repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,400,956,30,197344082,200061379,263139153,248885178,279504798,209529032,249619142,349690168,364445111,416113208,375884963,427084965,380642452,431842161,24684484,28578366,28288962,28661581,29126285,28548849,29351307,15418375,15627768,15074922,15176651,14337941,15686031,14298098
10,10,100,1,0,6,400,960,30,200636953,206065082,267807267,251897724,286026836,214701843,256748228,354890168,369645111,421313209,381084963,432284965,385842452,437042161,25168691,28494375,28722050,28936204,29247598,28451260,29662617,15457065,15683911,15534070,15889425,14900957,15795816,14849032
10,10,100,1,0,6,400,964,31,201328706,203567554,265936069,251622834,286183784,214236065,256316425,352490168,367245111,420513208,378684964,431484965,383442452,436242161,24413741,28162942,27426202,28228335,29048204,28115432,29288682,15420765,15559041,15166845,15046744,14318117,15587493,14306619
10,10,100,1,0,6,400,968,31,202531039,206269510,263980459,251363492,282683672,216318640,252672378,357690168,372445111,425713208,383884963,436684965,388642451,441442161,25431188,29188454,28995891,30012513,30538690,29285014,30824103,15649172,15875879,15653957,16063227,14937203,15982350,14890119
10,10,100,1,0,6,400,972,31,198772653,203342270,268900267,253322362,286273909,213114806,257367903,355290168,370045111,423313209,381484964,434284965,386242452,439042161,24406416,28182899,27914006,28251870,29156097,28174507,29423976,15438390,15662031,15232594,15164001,14430304,15724729,14415801
10,10,100,1,0,6,400,976,31,198287414,204825229,265877740,252309317,284529572,213370422,253909935,360490168,375245111,428513208,386684963,439484965,391442452,444242162,24622825,28397877,28647527,29133181,29720358,28423385,29973211,15334327,15567489,15608771,15733191,14810544,15656049,14743414
10,10,100,1,0,6,400,980,31,200970871,205985678,268596813,254359834,288375774,216092268,259052854,358090168,372845111,426113209,384284964,437084966,389042452,441842161,25675187,29283384,29215349,30099420,30585165,29369821,30833141,15940903,16194952,15953852,16375817,15215066,16290003,15207773
10,10,100,1,0,6,400,984,31,201511363,206837982,268821530,253614373,289146880,215946307,257829632,363290168,378045111,431313208,389484963,442284965,394242452,447042162,24842728,28712137,28779680,28758466,29838844,28682532,30038188,15418061,15682055,15457416,15153493,14581826,15710258,14555677
10,10,100,1,0,6,400,988,31,202451082,206873150,272764339,256951265,292151690,217305224,262277538,360890169,375645111,428913209,387084964,439884966,391842452,444642162,25296863,29170654,29497624,29923942,30638493,29269999,30885786,15906438,16041888,15832058,16253498,15112274,16187087,15092414
10,10,100,1,0,6,400,992,31,202467984,206514107,272814081,254917845,292528431,216209856,261439688,366090168,380845112,434113209,392284964,445084965,397042452,449842162,25497097,29099013,28856521,29058341,30074791,29045519,30235468,15437652,15775217,15592160,15249110,14572058,15805952,14579797
10,10,100,1,0,6,400,996,32,205877011,208224169,273230412,257369126,292988101,218567538,262721853,363690169,378445112,433313209,389884964,444284965,394642453,449042162,25367714,29015307,28698439,29770330,30742104,29124927,30925287,16107043,16301838,16101433,16462924,15428298,16400167,15405133
10,10,100,1,0,6,400,1000,32,204034803,208016018,274011708,256147658,294886045,217414535,264262939,368890168,383645112,438513209,395084964,449484966,399842452,454242162,25617321,28952977,28667594,29067076,30294439,29016997,30610976,15671409,16014209,15714315,15517331,14802113,16050481,14804115
10,10,100,1,0,6,400,1004,32,204228033,209126991,275280694,258594341,295647825,219161759,264560732,366490168,381245112,436113209,392684964,447084966,397442453,451842162,25629476,29013569,28983329,29746476,30499770,29125173,30674329,15976168,16243891,16026400,16362221,15348216,16337305,15308510
10,10,100,1,0,6,400,1008,32,209930845,215062535,279712453,261387283,301615389,224619077,270473330,371690169,386445112,441313209,397884964,452284966,402642452,457042162,25416194,29493439,29773185,30251373,31403869,29601107,31593933,16084928,16311170,16127906,16443933,15424783,16381530,15391977
10,10,100,1,0,6,400,1012,32,206487045,211072876,278657715,260718514,302168569,221442571,270826143,369290169,384045112,438913209,395484965,449884966,400242453,454642162,25768436,29402380,29227838,29490192,30455418,29497689,30755488,15903905,16239936,15949010,15745562,14930717,16275095,14939122
10,10,100,1,0,6,400,1016,32,208061160,212677437,277977228,262334215,301875938,221915162,269141870,374490169,389245112,444113209,400684964,455084966,405442453,459842162,25479861,28844185,29549952,29511102,30582051,28890521,30765881,16019531,16338125,16365110,16436985,15658678,16450907,15620021
10,10,100,1,0,6,400,1020,32,204988801,209660602,280347725,260107912,302200964,219651720,270694441,372090169,386845112,441713209,398284964,452684966,403042452,457442162,25880468,29382911,29758278,30136331,30532119,29499270,30726477,16221024,16528801,16174841,16639423,15419219,16607328,15385703
10,10,100,1,0,6,400,1024,32,205280447,205247814,287516083,248198348,333034491,212958146,298649627,377290168,392045110,446913210,403484963,457884968,408242451,462642164,25125344,28005188,28750904,28498060,29041802,27864524,29614285,15819828,16070420,16732162,16084416,15525946,16025874,15519875
10,10,100,1,0,8,400,4,1,5648253,6906632,7655298,10296433,14466644,11150863,12089049,11288402,24666027,29918084,36307835,41107736,41058102,45857956,112036,109216,112251,114904,117244,124814,127584,11006,10999,10901,11443,11228,15020,14638
10,10,100,1,0,8,400,8,1,7519897,8288884,9136828,11063578,13737563,12798738,14765891,16488402,29866027,35118084,41507835,46307735,46258103,51057956,222202,217425,227182,223543,234728,231654,242336,21366,20602,20154,21562,20719,25497,24750
10,10,100,1,0,8,400,12,1,7911476,9166884,9751323,13108406,15828390,14102510,14297454,19288402,33866027,39118084,45507835,50307736,50258103,55057956,304108,310518,319063,318278,328349,327630,334874,34483,33614,32564,34868,35020,38562,37974
10,10,100,1,0,8,400,16,1,9977628,10927922,10982395,14725091,16973955,15878740,15519915,24488402,39066027,44318084,50707835,55507736,55458103,60257956,395242,463807,449343,472327,464582,478250,473085,51829,44722,42869,45911,44951,49653,48456
10,10,100,1,0,8,400,20,1,9403613,10558391,10550371,14316263,17193260,15219401,15431731,22088402,36666027,41918084,48307835,53107736,53058103,57857956,466538,584175,592855,592432,612379,604542,617322,65348,52817,53476,53494,57177,59500,60483
10,10,100,1,0,8,400,24,1,11266778,12562909,12155101,16005190,18536417,17040699,16768737,27288402,41866027,47118084,53507835,58307736,58258087,63057956,533934,663829,662465,670808,680223,682390,686375,83297,69797,68376,70241,72591,74441,76748
10,10,100,1,0,8,400,28,1,11597864,11764056,11379322,15878279,18522827,16482563,16571453,24888402,39466027,44718084,51107836,55907736,55858103,60657956,625822,888657,907126,904906,989748,911639,920987,95912,67439,67322,70190,68492,73985,78224
10,10,100,1,0,8,400,32,1,15132276,13814965,12298563,17500275,19392618,18346137,17184136,30088403,44666027,49918084,56307836,61107736,61058087,65857972,710489,934443,856601,958125,1064054,962971,848436,114080,84356,76168,83366,72245,89503,84009
10,10,100,1,0,8,400,36,2,12726093,12853438,11825321,17034319,18665496,17218970,16897350,27688402,42266027,49118084,53907835,60307736,58658103,65057956,779380,1338491,1291072,1370336,1469164,1376623,1263435,132909,78181,75414,79936,74940,84834,85377
10,10,100,1,0,8,400,40,2,14551076,14716254,13270388,18595501,19845444,19581700,18094257,32888403,47466027,54318084,59107836,65507736,63858103,70257957,831814,1417568,1463156,1445188,1560830,1450826,1494261,148807,82090,80781,84531,81608,90672,86686
10,10,100,1,0,8,400,44,2,14838328,14263357,12934314,18483862,19989288,18577098,17939116,30488403,45066027,51918084,56707836,63107736,61458103,67857956,923787,1820613,1885947,1872375,2068423,1853206,1798476,167619,93901,90942,97068,92850,101179,100653
10,10,100,1,0,8,400,48,2,16373198,15907893,13666804,19900369,21056212,20507846,18919759,35688403,50266027,57118084,61907836,68307736,66658103,73057957,1002980,1682574,1649479,1713460,1945691,1693921,1573405,183363,105667,101548,107101,101361,113171,112238
10,10,100,1,0,8,400,52,2,15476768,15452245,14048086,19905304,21419626,19879398,18810372,33288403,47866027,54718084,59507836,65907736,64258103,70657956,1080284,2034141,2170964,2073026,2330784,2066773,2088273,212990,113032,110706,115367,114449,119839,118501
10,10,100,1,0,8,400,56,2,17134373,17308148,14882887,21333488,22550340,21808114,20104968,38488403,53066027,59918084,64707835,71107736,69458087,75857957,1142212,2175569,2278963,2207893,2539252,2197108,2277058,228388,123177,120411,126000,125272,131320,130579
10,10,100,1,0,8,400,60,2,17037260,16570539,15215302,21343018,22665233,20972186,21391624,36088403,50666027,57518084,62307836,68707736,67058103,73457957,1203835,2347673,2489010,2369225,2639353,2380514,2524778,255997,131435,129841,135781,136343,139517,141811
10,10,100,1,0,8,400,64,2,20824738,18466545,15158691,23088624,23500025,22922025,20580497,41288403,55866027,62718084,67507836,73907736,72258087,78657973,1321536,2200410,2285706,2226735,2592941,2222650,2357416,280742,156419,148421,159839,155362,163592,159864
10,10,100,1,0,8,400,68,3,17743308,17866322,16236076,23142428,25546415,23913119,22923996,38888403,53466027,61918084,65107836,73107736,69858103,77857957,1378177,2689022,2651642,2717338,2929727,2728576,2802295,321013,172907,166246,179106,176215,182055,177314
10,10,100,1,0,8,400,72,3,20066194,20515579,17161242,25069083,26573901,24953634,23807628,44088403,58666028,67118084,70307836,78307736,75058103,83057957,1487828,3005270,3012401,3028638,3483496,3030254,3338597,345670,204187,194562,206567,205370,210660,208497
10,10,100,1,0,8,400,76,3,19580719,20769472,18019087,27268939,26750872,26231042,24521527,41688403,56266028,64718084,67907836,75907736,72658104,80657957,1551383,3253091,3531947,3428612,3888468,3397587,3793494,393120,254429,247793,260749,264757,266931,269076
10,10,100,1,0,8,400,80,3,22313189,23273037,19449329,27803383,28555172,28864306,25424941,46888403,61466028,69918084,73107836,81107736,77858104,85857957,1658072,3738015,3620963,3819038,4056301,3841077,3769858,438771,300094,288550,307520,300095,311710,305195
10,10,100,1,0,8,400,84,3,21135122,23279476,19729242,30503012,28193600,29068604,25613749,44488403,59066028,67518084,70707836,78707737,75458104,83457957,1697477,3576246,3723026,3715069,4124530,3689000,4085668,469749,319998,314410,323921,337030,333273,342394
10,10,100,1,0,8,400,88,3,23063773,26391089,21216288,33852577,29610194,32344838,26807920,49688403,64266028,72718085,75907837,83907737,80658087,88657957,1830642,3699441,3939939,3750332,4366055,3746625,4268568,547502,413172,402966,422010,434659,427137,437689
10,10,100,1,0,8,400,92,3,23621841,26554791,21704037,34021525,29872811,32663421,26871501,47288403,61866028,70318085,73507837,81507737,78258104,86257957,1866684,3951941,4159885,3996209,4483874,3989991,4516421,570866,446235,441117,454634,479644,465843,485170
10,10,100,1,0,8,400,96,3,27802960,30679730,22769602,38643667,30543986,36922007,27296371,52488403,67066028,75518084,78707837,86707737,83458088,91457973,1998925,3663483,3942298,3712829,4415713,3696813,4277104,669924,568630,552416,580652,597936,588577,600540
10,10,100,1,0,8,400,100,4,25481783,29938516,23497676,37776970,30929216,36177264,27651108,50088403,64666028,74718084,76307837,85907737,81058104,90657957,2076095,4191503,4146649,4248339,4480844,4243468,4619913,713960,624283,606455,639577,662478,651387,663178
10,10,100,1,0,8,400,104,4,27713872,32934103,24918636,40232621,32231479,39132254,28887997,55288404,69866029,79918085,81507837,91107737,86258104,95857957,2161709,4376457,4620924,4437537,5026428,4425166,4857501,819913,709243,692518,716463,747238,737952,753959
10,10,100,1,0,8,400,108,4,28305250,34654169,27178562,41616703,32569398,40365878,29214027,52888403,67466029,77518085,79107837,88707737,83858104,93457957,2218489,4639193,4739637,4788717,5126952,4760283,4865857,854209,843118,832108,843777,899066,869198,895348
10,10,100,1,0,8,400,112,4,31470617,38427056,27214381,45357673,33536564,44455911,30027426,58088404,72666029,82718085,84307837,93907737,89058105,98657957,2351246,4534816,4871380,4734647,5436468,4679037,5284022,955638,977189,951540,976776,1024274,997840,1021092
10,10,100,1,0,8,400,116,4,31312995,37485668,29237666,44607201,34424232,43428110,30878984,55688404,70266029,80318085,81907837,91507737,86658105,96257957,2405960,5348152,5500989,5577638,5842238,5490065,5772181,1038410,1084511,1071775,1087658,1141544,1121928,1140595
10,10,100,1,0,8,400,120,4,34412519,41443421,31046737,48189070,35823982,47555716,32281926,60888404,75466029,85518085,87107837,96707737,91858089,101457957,2527093,5322464,5826066,5519182,6107748,5456558,5899143,1148944,1239829,1236591,1227306,1298573,1250599,1293973
10,10,100,1,0,8,400,124,4,35898465,43381105,32259243,49644152,36442068,48892697,32907358,58488404,73066029,83118085,84707837,94307737,89458105,99057957,2546851,5320338,5669297,5593557,5878922,5496015,5827047,1172257,1312556,1322408,1316367,1389598,1340650,1382885
10,10,100,1,0,8,400,128,4,39055071,46762531,32099473,53358145,37099522,53064400,32570054,63688404,78266029,88318085,89907838,99507737,94658089,104257974,2727594,5530486,5946964,5797423,6239220,5675542,6004965,1323657,1494168,1474309,1480923,1552473,1520872,1530667
10,10,100,1,0,8,400,132,5,38271593,45029102,34495869,52261143,37835229,51894257,34057800,61288404,75866030,87518085,87507838,98707737,92258105,103457957,2753055,5611419,5766626,5907321,6253970,5835426,6197325,1383009,1540601,1538534,1523120,1608202,1558893,1594896
10,10,100,1,0,8,400,136,5,40834068,47593150,36125097,55217440,39079569,55226108,35399007,66488405,81066029,92718085,92707838,103907737,97458105,108657958,2894551,5693124,5950069,5978534,6253912,5876808,5974353,1459207,1757234,1728136,1720287,1766553,1759196,1774573
10,10,100,1,0,8,400,140,5,39934307,47131583,37265752,55473517,40150952,54232111,36290316,64088404,78666029,90318085,90307838,101507737,95058105,106257958,2954051,6036857,6296577,6286560,6350710,6142443,6281497,1520982,1803427,1821798,1788202,1888562,1824686,1867456
10,10,100,1,0,8,400,144,5,43081207,51268125,38171432,59415301,40751262,60252208,36902009,69288404,83866030,95518086,95507838,106707737,100258106,111457958,3091528,5897254,6479231,6156985,6572108,6023390,6417257,1670232,1977820,1990683,1941216,2041559,1981712,2018515
10,10,100,1,0,8,400,148,5,43632913,50176142,40038552,58415226,42261473,58440435,39125859,66888405,81466030,93118085,93107838,104307737,97858106,109057958,3108877,6279294,6648090,6497002,6550998,6391794,6515707,1666513,2060801,2098623,2028886,2141629,2071128,2121313
10,10,100,1,0,8,400,152,5,46174440,52797396,41541039,61742406,43500936,63761144,39806991,72088405,86666030,98318086,98307838,109507737,103058090,114257958,3267699,6383106,6898422,6603724,6904866,6473989,6796773,1818525,2247716,2275141,2209401,2332629,2260122,2312664
10,10,100,1,0,8,400,156,5,46231427,51868362,42604796,60894221,44421257,62646638,40378337,69688405,84266030,95918086,95907838,107107738,100658106,111857958,3302787,6783612,7277214,7050085,7156047,6886501,7081932,1814033,2286453,2342392,2253888,2374705,2313569,2344355
10,10,100,1,0,8,400,160,5,51328875,56512854,42758670,66814878,44277354,68321596,40411560,74888405,89466030,101118086,101107839,112307738,105858090,117057974,3449797,6487859,7045384,6758456,6954261,6630344,6755942,1927991,2466365,2513997,2430961,2527383,2480960,2502090
10,10,100,1,0,8,400,164,6,50183185,53431349,45569692,63105233,46924331,65833750,42711541,72490225,87067850,100319906,98709658,111509558,103459927,116259778,3494979,7066364,7742229,7358702,8381965,7209975,8641251,1875861,2501013,2538539,2470395,2547382,2547455,2534071
10,10,100,1,0,8,400,168,6,52437123,56262718,46329858,69457687,48501126,69995917,43975944,77690225,92267850,105519906,103909659,116709558,108659926,121459778,3652553,7006409,7930032,7267521,8692329,7224581,9016078,2087678,2709212,2747414,2686026,2767009,2759510,2743981
10,10,100,1,0,8,400,172,6,52440776,55706912,47374144,68531798,48638342,70078253,44579258,75290155,89867780,103119836,101509589,114309488,106259840,119059724,3698391,7105846,8170002,7419690,8958030,7267260,9208682,2064353,2713904,2789349,2687884,2812876,2763293,2791482
10,10,100,1,0,8,400,176,6,53615050,57130917,49061389,71254002,50741991,71569398,46661436,80490155,95067780,108319836,106709589,119509488,111459841,124259724,3859906,7720867,8792208,8049788,9771806,7863674,9906628,2208833,2931087,2993411,2927915,2999231,3004498,2983116
10,10,100,1,0,8,400,180,6,52873739,56297018,49138364,70994391,51211796,69800624,46853440,78090155,92667780,105919836,104309589,117109488,109059840,121859724,3971495,7625090,8628084,8043809,9347267,7784519,9572129,2248438,3010527,3047429,3019749,3058738,3075513,3041982
10,10,100,1,0,8,400,184,6,56706536,58904258,51369423,74299972,52644963,74746679,48460853,83290156,97867780,111119836,109509590,122309488,114259841,127059725,4016268,7395122,8618256,7734103,9293679,7555419,9481808,2192352,2992103,3064710,3011688,3052588,3083067,3032057
10,10,100,1,0,8,400,188,6,56945898,58131993,52401970,75131550,53888536,74249170,49644805,80890156,95467780,108719836,107109589,119909488,111859841,124659725,4044591,7903633,8921881,8279171,9636306,8034136,9869529,2327732,3138848,3202553,3176879,3203982,3226188,3184132
10,10,100,1,0,8,400,192,6,59215820,61610021,55075418,77659872,55107784,76472630,51097256,86090156,100667780,113919837,112309590,125109488,117059841,129859724,4221090,7932118,9202713,8351874,9866430,8161678,10178124,2475889,3309069,3392027,3356356,3406191,3400617,3378009
10,10,100,1,0,8,400,196,7,59538069,60657259,53874532,77269352,55572052,76716042,51149840,83690156,98267780,113119837,109909589,124309488,114659841,129059725,4250797,8023608,9163267,8410979,10262738,8189829,10467829,2510955,3263802,3289488,3293289,3305407,3369863,3287306
10,10,100,1,0,8,400,200,7,61730733,62650019,54752472,80032768,56489781,78884041,51624541,88890156,103467781,118319837,115109590,129509489,119859841,134259725,4432269,8274842,9602548,8707725,10750910,8453759,10828016,2714366,3491195,3480422,3566073,3526347,3614217,3501290
10,10,100,1,0,8,400,204,7,60800214,62664146,56151856,80260038,57178187,79533050,52627213,86490156,101067781,115919837,112709590,127109488,117459841,131859725,4495500,8324516,9622444,8743983,10444048,8507040,10744727,2715833,3426794,3453114,3471951,3463669,3544821,3442116
10,10,100,1,0,8,400,208,7,63697336,65473078,58545493,83194903,59131509,81343150,54307827,91690156,106267781,121119837,117909590,132309488,122659842,137059725,4674379,8760915,10270693,9249152,11452016,8948369,11565261,2961061,3622389,3683981,3714352,3697934,3752145,3675891
10,10,100,1,0,8,400,212,7,62788546,63794160,58546428,81701600,59118089,79709120,54382406,89290157,103867780,118719837,115509590,129909488,120259842,134659725,4723584,8692560,10157561,9226377,11236571,8892780,11385377,2937507,3591041,3631330,3667812,3645359,3734036,3621484
10,10,100,1,0,8,400,216,7,66170353,67196550,59835710,85436742,60248939,84053872,55259365,94490157,109067781,123919837,120709590,135109489,125459841,139859725,4834615,8872938,10541061,9402283,11334417,9071842,11533367,3075383,3788558,3829392,3896659,3823336,3929680,3796678
10,10,100,1,0,8,400,220,7,66567224,66474404,60870091,84851561,60535064,83463157,55792074,92090156,106667782,121519837,118309591,132709489,123059842,137459725,4797798,8851421,10406146,9364632,11212139,9066345,11472935,3095302,3710127,3762745,3799049,3742973,3865184,3717756
10,10,100,1,0,8,400,224,7,68410128,70531748,63104224,86990275,62462692,84956211,57081320,97290157,111867781,126719837,123509590,137909489,128259842,142659725,5096800,9281619,10757520,9849276,11472434,9519010,11933701,3397736,3961600,4030047,4073119,4036607,4089384,4007142
10,10,100,1,0,8,400,228,8,68488527,67015638,60529888,85931238,62981614,83419268,56705987,94890157,109467781,125919837,121109590,137109489,125859842,141859725,5054031,9089833,10449160,9726115,11168180,9327786,11705104,3457681,3973562,3920749,4111802,3950121,4106231,3911642
10,10,100,1,0,8,400,232,8,70934387,73311653,62741164,89549723,63500014,85954535,57872033,100090157,114667782,131119837,126309591,142309489,131059842,147059725,5192564,9393739,11048837,9975948,11802905,9588294,12195011,3664528,4043668,3943377,4083840,3943714,4153730,3922451
10,10,100,1,0,8,400,236,8,69473115,69309980,62984188,88353417,63814316,85066366,59205319,97690157,112267781,128719837,123909590,139909489,128659842,144659725,5259417,9381505,10898840,10028617,11443531,9596589,11882698,3618652,4148883,4094603,4288266,4108344,4290355,4088563
10,10,100,1,0,8,400,240,8,74181096,75915829,66611257,91648847,65858986,88128733,59978056,102890157,117467782,133919837,129109591,145109489,133859842,149859725,5422180,10040200,11764696,10648225,12361981,10184667,12796090,3912411,4281848,4214045,4375970,4226484,4386128,4193623
10,10,100,1,0,8,400,244,8,74925486,77066169,67165839,93090765,66900270,89445797,61005429,100490157,115067782,131519837,126709591,142709489,131459842,147459725,5342045,9683115,11376861,10345310,12066228,9921450,12508252,3804688,4217563,4166193,4264313,4150055,4317699,4112199
10,10,100,1,0,8,400,248,8,75900265,78148206,67980859,94319993,66806050,90367430,63428666,105690157,120267782,136719838,131909591,147909489,136659842,152659725,5661335,9977597,11757666,10610181,12604614,10087792,13128844,4101511,4446367,4384959,4548153,4378531,4544738,4362515
10,10,100,1,0,8,400,252,8,74717940,76891854,68826038,92620028,67468311,89177150,62072444,103290157,117867782,134319838,129509591,145509489,134259842,150259726,5659192,10104098,11798835,10713390,12363502,10297906,12851077,4021683,4391596,4308575,4458654,4256828,4511330,4240145
10,10,100,1,0,8,400,256,8,76040162,78508168,72194855,94223055,74054834,88769224,65237681,108490157,123067782,139519838,134709591,150709489,139459842,155459725,5859317,10364252,12075978,11044862,12504725,10620584,13066111,4391295,4604939,4556225,4729273,4621000,4698491,4548721
10,10,100,1,0,8,400,260,9,76913234,78226985,70313720,94528777,69357186,90324099,63549330,106090158,120667782,138719838,132309591,149909489,137059842,154659725,5833315,10696893,12186507,11324597,12746787,10865673,13312765,4331583,4583914,4364598,4614894,4325751,4674971,4310889
10,10,100,1,0,8,400,264,9,80211990,82844746,78975257,98551408,70658977,94052178,64522753,111290158,125867782,143919838,137509591,155109489,142259842,159859726,5983548,10709540,12652188,11520283,13645121,10934586,14016963,4460993,4742041,4601894,4835160,4584987,4836208,4554317
10,10,100,1,0,8,400,268,9,80984679,81789713,72524921,97879984,71084438,93210640,65351033,108890158,123467782,141519838,135109591,152709489,139859843,157459726,5947846,10784362,12446531,11367345,12958111,10893649,13526916,4432584,4677820,4513906,4704448,4471665,4766522,4449524
10,10,100,1,0,8,400,272,9,80898929,81834939,74006317,98122111,72548974,93192627,66023042,114090158,128667782,146719838,140309591,157909489,145059843,162659726,6245771,11288467,13084723,12022432,13727932,11445712,14190836,4685853,4937817,4761972,5048921,4788159,5039258,4753705
10,10,100,1,0,8,400,276,9,84892873,86053102,79038109,99968202,72808846,96499263,66752426,111690158,126267782,144319839,137909591,155509489,142659843,160259726,6183017,11115201,12840154,11672476,13671532,11131730,13937377,4614150,4829065,4739096,4933126,4670962,4925289,4649510
10,10,100,1,0,8,400,280,9,82541605,84829281,75680133,100887924,73604611,94759813,67300623,116890158,131467782,149519838,143109591,160709490,147859843,165459726,6423854,11051666,13007359,11746564,13497710,11125795,13921997,4911146,5013450,4888229,5130590,4891341,5098463,4845044
10,10,100,1,0,8,400,284,9,81339379,84238416,77510509,102669158,73874432,93899519,67712203,114490158,129067782,147119838,140709591,158309489,145459842,163059726,6473981,11598102,13364667,12322628,14082537,11802335,14556818,4928626,5122294,4970499,5246255,4973793,5202942,4933978
10,10,100,1,0,8,400,288,9,86967984,87576387,84409394,101686854,75160607,96980983,69040792,119690158,134267783,152319839,145909592,163509489,150659843,168259726,6587382,11626616,13119871,12132555,13481598,11772141,14081646,4897254,5049644,4897199,5083393,4813152,5125909,4794692
10,10,100,1,0,8,400,292,10,84385828,87809941,79632256,107176814,77121276,100031320,71449869,117290158,131867783,151519838,143509592,162709490,148259843,167459726,6724507,11767986,13510452,12481100,13990450,11883486,14446875,5049933,5128037,4974174,5245178,4920541,5211871,4894419
10,10,100,1,0,8,400,296,10,85988811,88326884,79203124,106766715,77104534,97586537,69933982,122490159,137067783,156719839,148709593,167909490,153459843,172659726,6659941,11487259,13262678,12207260,13989830,11636511,14320055,5053793,5175421,4909340,5190264,4840981,5257520,4806691
10,10,100,1,0,8,400,300,10,84232160,86839103,80424450,106006207,77398012,100412498,71013547,120090158,134667783,154319838,146309592,165509490,151059843,170259726,7063984,11952346,13846273,12733982,14587568,12694187,14909477,5318138,5381781,5176351,5519131,5131413,5487164,5085063
10,10,100,1,0,8,400,304,10,86810070,90148089,82992830,106469439,79464312,101594228,72632929,125290159,139867783,159519838,151509592,170709490,156259843,175459726,6933612,12123484,13924036,12851040,14605968,12291726,14855091,5225888,5303756,5074868,5310038,5016617,5389368,4981451
10,10,100,1,0,8,400,308,10,87183574,89912636,83291852,108612290,79671202,103497410,73454647,122890158,137467783,157119838,149109592,168309490,153859843,173059726,7134802,12278373,14265219,13164668,14810301,13022531,15110379,5409233,5510525,5319346,5640762,5276966,5632140,5238140
10,10,100,1,0,8,400,312,10,88159540,90660964,83812644,109823900,80172027,99534650,73144274,128090158,142667783,162319839,154309592,173509490,159059843,178259726,7235129,12422838,14296729,13216533,14685055,12632796,15067630,5365447,5458645,5188264,5456523,5103066,5555342,5063083
10,10,100,1,0,8,400,316,10,93954301,95774748,91511757,114159197,81145905,102282242,74787839,125690159,140267783,159919839,151909592,171109490,156659843,175859726,7169439,12330788,14195258,13299814,14732643,12539773,15153489,5516929,5606929,5451603,5733464,5376031,5669113,5339493
10,10,100,1,0,8,400,320,10,89450694,92219121,87910957,109544479,82838755,104093619,75533908,130890159,145467783,165119838,157109592,176309490,161859843,181059726,7336848,12435045,14097351,12933129,14652780,12545330,15053380,5510660,5572860,5359534,5606971,5296716,5667436,5241452
10,10,100,1,0,8,400,324,11,89632599,91623111,87155831,108409424,83781988,101230640,76837712,128490159,143067784,164319839,154709592,175509490,159459843,180259726,7714871,12917091,14492393,13693841,15420609,13192867,15604980,5735820,5804017,5449136,5919286,5429361,5889571,5386072
10,10,100,1,0,8,400,328,11,96012023,96962167,92317927,116389712,85496359,102273983,76795721,133690160,148267785,169519839,159909593,180709491,164659844,185459727,7498673,12850838,14647442,13797316,14984503,13003381,15243399,5635164,5713183,5401689,5694790,5301569,5775735,5245365
10,10,100,1,0,8,400,332,11,96917355,98945124,94618993,111520513,86441041,103339317,78473186,131290159,145867784,167119839,157509592,178309491,162259843,183059727,7806316,13281319,14970162,14059614,15463968,13534344,15849380,5862536,5896141,5635660,5999771,5628799,5942120,5539830
10,10,100,1,0,8,400,336,11,91846864,94854307,90962704,112188354,88081691,103221324,79321083,136490159,151067784,172319839,162709592,183509490,167459843,188259727,7905790,13384822,15003180,14060546,15096624,13576480,15515877,5809100,5867084,5560050,5855485,5476127,5927855,5416965
10,10,100,1,0,8,400,340,11,93651575,95881732,92282061,113794856,88664698,104676036,80707692,134090159,148667784,169919839,160309593,181109491,165059844,185859727,8069777,13325683,14984460,14075041,15304913,13602349,15741661,5968628,5966276,5770190,6084160,5719248,6050132,5671478
10,10,100,1,0,8,400,344,11,98314120,99771108,97567567,115161915,89021562,104952121,80151332,139290159,153867784,175119840,165509593,186309490,170259844,191059727,8003513,13457666,15175511,14197265,15388739,13614599,15664215,5943380,6013351,5701877,5997767,5606879,6057407,5545475
10,10,100,1,0,8,400,348,11,98221492,98799986,98814059,113032794,89475561,103433362,81192529,136890160,151467784,172719839,163109592,183909490,167859843,188659727,8272725,13763737,15071691,14178993,15384839,13755254,15781178,5989973,6122906,5747004,6112953,5689017,6159923,5613695
10,10,100,1,0,8,400,352,11,94436932,97559992,95803632,117370671,91300497,105421826,82665614,142090159,156667784,177919839,168309593,189109491,173059844,193859727,8315361,13748238,15159241,14401797,15486049,13933116,15784992,6088467,6119147,5919566,6242084,5869201,6182695,5791701
