model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6344,0.001586,0,2,1,23898433,91267247,334261,31949
leaf,6,coro-prefetch,4,10,100,800,5,1,6843,0.00171075,1,2,1,25785209,109667247,336222,30896
leaf,0,control,1,10,100,800,5,1,3038,0.0007595,1,2,1,11227939,27345113,327531,28583
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6343,0.00158575,0,2,1,23895351,91267247,333333,31252
leaf,6,coro-prefetch,4,10,100,800,5,1,6845,0.00171125,1,2,1,25791048,109667247,335827,30550
leaf,0,control,1,10,100,800,5,1,2996,0.000749,1,2,1,11214671,27345113,327705,28210
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6331,0.00158275,0,2,1,23857166,91267247,332639,30720
leaf,6,coro-prefetch,4,10,100,800,5,1,6843,0.00171075,1,2,1,25798225,109667246,337878,30532
leaf,0,control,1,10,100,800,5,1,2988,0.000747,1,2,1,11205948,27345112,329711,28427
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6329,0.00158225,0,2,1,23853794,91267246,338188,30770
leaf,6,coro-prefetch,4,10,100,800,5,1,6843,0.00171075,1,2,1,25795585,109667246,342087,30160
leaf,0,control,1,10,100,800,5,1,2991,0.00074775,1,2,1,11216377,27345112,336766,27255
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6341,0.00158525,0,2,1,23885194,91267247,343415,31472
leaf,6,coro-prefetch,4,10,100,800,5,1,6841,0.00171025,1,2,1,25787347,109667247,343752,31890
leaf,0,control,1,10,100,800,5,1,2993,0.00074825,1,2,1,11201379,27345113,339491,27742
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6334,0.0015835,0,2,1,23863169,91267247,343447,30788
leaf,6,coro-prefetch,4,10,100,800,5,1,6835,0.00170875,1,2,1,25766969,109667247,343579,30558
leaf,0,control,1,10,100,800,5,1,2993,0.00074825,1,2,1,11196939,27345113,337590,27721
leaf,5,coro-no-prefetch,4,10,100,800,5,1,6324,0.001581,0,2,1,23821568,91267247,343357,30260
leaf,6,coro-prefetch,4,10,100,800,5,1,6836,0.001709,1,2,1,25773938,109667247,346886,30440
leaf,0,control,1,10,100,800,6,1,3565,0.000742708,1,2,1,13265075,30545113,348036,37196
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6609,0.00137688,0,2,1,24871843,94469228,348742,39203
leaf,6,coro-prefetch,4,10,100,800,6,1,7062,0.00147125,1,2,1,26604843,112867247,359483,38170
leaf,0,control,1,10,100,800,6,1,3243,0.000675625,1,2,1,12142414,30545113,338617,34717
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6558,0.00136625,0,2,1,24708754,94467247,351175,37300
leaf,6,coro-prefetch,4,10,100,800,6,1,7058,0.00147042,1,2,1,26602155,112867247,357444,36844
leaf,0,control,1,10,100,800,6,1,3252,0.0006775,1,2,1,12182945,30545113,340183,34275
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6565,0.00136771,0,2,1,24736871,94467247,351207,37254
leaf,6,coro-prefetch,4,10,100,800,6,1,7059,0.00147062,1,2,1,26603634,112867247,361605,36120
leaf,0,control,1,10,100,800,6,1,3244,0.000675833,1,2,1,12149207,30545113,345598,33406
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6550,0.00136458,0,2,1,24680998,94467246,354242,36618
leaf,6,coro-prefetch,4,10,100,800,6,1,7056,0.00147,1,2,1,26611626,112867246,362612,36374
leaf,0,control,1,10,100,800,6,1,3246,0.00067625,1,2,1,12178465,30545112,345710,33984
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6597,0.00137437,0,2,1,24871088,94467246,355072,36867
leaf,6,coro-prefetch,4,10,100,800,6,1,7062,0.00147125,1,2,1,26615325,112867247,363296,37546
leaf,0,control,1,10,100,800,6,1,3278,0.000682917,1,2,1,12173283,30545113,345616,34037
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6597,0.00137437,0,2,1,24855381,94467247,355451,37626
leaf,6,coro-prefetch,4,10,100,800,6,1,7053,0.00146937,1,2,1,26591331,112867247,363065,35990
leaf,0,control,1,10,100,800,6,1,3245,0.000676042,1,2,1,12153860,30545113,346163,33299
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6592,0.00137333,0,2,1,24790108,94467247,355634,36755
leaf,6,coro-prefetch,4,10,100,800,6,1,7060,0.00147083,1,2,1,26613940,112867247,362825,35405
leaf,0,control,1,10,100,800,6,1,3249,0.000676875,1,2,1,12161437,30545113,345803,33700
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6556,0.00136583,0,2,1,24704892,94467247,359256,36696
leaf,6,coro-prefetch,4,10,100,800,6,1,7057,0.00147021,1,2,1,26606100,112867247,365360,35950
leaf,0,control,1,10,100,800,6,1,3232,0.000673333,1,2,1,12100148,30545113,349634,34011
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6552,0.001365,0,2,1,24692259,94467246,358365,36743
leaf,6,coro-prefetch,4,10,100,800,6,1,7057,0.00147021,1,2,1,26620876,112867246,365044,36044
leaf,0,control,1,10,100,800,6,1,3226,0.000672083,1,2,1,12079292,30545113,350747,33605
leaf,5,coro-no-prefetch,4,10,100,800,6,1,6569,0.00136854,0,2,1,24752481,94467247,361470,36808
leaf,6,coro-prefetch,4,10,100,800,6,1,7057,0.00147021,1,2,1,26600187,112867247,370787,37680
leaf,0,control,1,10,100,800,7,1,3758,0.000671071,1,2,1,14105375,33745113,386191,44689
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7245,0.00129375,0,2,1,27283565,97669227,398927,48271
leaf,6,coro-prefetch,4,10,100,800,7,1,7408,0.00132286,1,2,1,27909856,116067247,399453,47514
leaf,0,control,1,10,100,800,7,1,3780,0.000675,1,2,1,14180959,33745113,386098,45188
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7386,0.00131893,0,2,1,27846767,97667247,399307,49004
leaf,6,coro-prefetch,4,10,100,800,7,1,7400,0.00132143,1,2,1,27893005,116067246,398172,47520
leaf,0,control,1,10,100,800,7,1,3777,0.000674464,1,2,1,14166297,33745113,386660,45593
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7380,0.00131786,0,2,1,27821445,97667247,399516,48147
leaf,6,coro-prefetch,4,10,100,800,7,1,7373,0.00131661,1,2,1,27787274,116067247,403540,47230
leaf,0,control,1,10,100,800,7,1,3457,0.000617321,1,2,1,12957423,33745113,379242,43471
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7259,0.00129625,0,2,1,27362709,97667246,394585,44900
leaf,6,coro-prefetch,4,10,100,800,7,1,7363,0.00131482,1,2,1,27764566,116067246,405480,43603
leaf,0,control,1,10,100,800,7,1,3443,0.000614821,1,2,1,12929434,33745112,383352,40557
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7257,0.00129589,0,2,1,27358517,97667247,397718,45119
leaf,6,coro-prefetch,4,10,100,800,7,1,7360,0.00131429,1,2,1,27747790,116067247,405674,44714
leaf,0,control,1,10,100,800,7,1,3444,0.000615,1,2,1,12905586,33745113,386137,40932
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7246,0.00129393,0,2,1,27318665,97667247,401371,44585
leaf,6,coro-prefetch,4,10,100,800,7,1,7358,0.00131393,1,2,1,27746643,116067247,407660,44466
leaf,0,control,1,10,100,800,7,1,3453,0.000616607,1,2,1,12942206,33745113,386566,40992
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7274,0.00129893,0,2,1,27364638,97667247,402354,44443
leaf,6,coro-prefetch,4,10,100,800,7,1,7362,0.00131464,1,2,1,27754348,116067247,408012,44084
leaf,0,control,1,10,100,800,7,1,3476,0.000620714,1,2,1,12913319,33745113,386742,40866
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7243,0.00129339,0,2,1,27303261,97667247,402020,45552
leaf,6,coro-prefetch,4,10,100,800,7,1,7354,0.00131321,1,2,1,27723203,116067247,409323,44589
leaf,0,control,1,10,100,800,7,1,3446,0.000615357,1,2,1,12913495,33745113,386625,41618
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7230,0.00129107,0,2,1,27256799,97667246,405400,44390
leaf,6,coro-prefetch,4,10,100,800,7,1,7353,0.00131304,1,2,1,27729164,116067246,415507,43762
leaf,0,control,1,10,100,800,7,1,3441,0.000614464,1,2,1,12898889,33745113,390392,39710
leaf,5,coro-no-prefetch,4,10,100,800,7,1,7236,0.00129214,0,2,1,27276305,97667247,408334,44419
leaf,6,coro-prefetch,4,10,100,800,7,1,7361,0.00131446,1,2,1,27751651,116067247,416230,43539
leaf,0,control,1,10,100,800,8,1,4159,0.000649844,1,2,1,15621223,36945113,431568,54119
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7431,0.00116109,0,2,1,27995105,100869228,453213,55028
leaf,6,coro-prefetch,4,10,100,800,8,1,7531,0.00117672,1,2,1,28394950,119267247,445931,55130
leaf,0,control,1,10,100,800,8,1,4156,0.000649375,1,2,1,15600560,36945113,432056,52258
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7171,0.00112047,0,2,1,27027676,100867247,451335,53108
leaf,6,coro-prefetch,4,10,100,800,8,1,7491,0.00117047,1,2,1,28238793,119267247,452568,50855
leaf,0,control,1,10,100,800,8,1,3628,0.000566875,1,2,1,13610109,36945113,432384,48914
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7169,0.00112016,0,2,1,27024876,100867247,451640,52368
leaf,6,coro-prefetch,4,10,100,800,8,1,7497,0.00117141,1,2,1,28249685,119267247,455789,50782
leaf,0,control,1,10,100,800,8,1,3628,0.000566875,1,2,1,13602204,36945113,432008,49449
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7173,0.00112078,0,2,1,27039406,100867247,452223,52255
leaf,6,coro-prefetch,4,10,100,800,8,1,7495,0.00117109,1,2,1,28257070,119267247,458363,50015
leaf,0,control,1,10,100,800,8,1,3625,0.000566406,1,2,1,13591657,36945113,434171,48836
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7159,0.00111859,0,2,1,26992901,100867247,454388,51628
leaf,6,coro-prefetch,4,10,100,800,8,1,7489,0.00117016,1,2,1,28239543,119267247,458541,50522
leaf,0,control,1,10,100,800,8,1,3621,0.000565781,1,2,1,13576551,36945113,434956,49301
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7168,0.00112,0,2,1,27019117,100867247,455209,53025
leaf,6,coro-prefetch,4,10,100,800,8,1,7486,0.00116969,1,2,1,28222854,119267247,458215,51146
leaf,0,control,1,10,100,800,8,1,3664,0.0005725,1,2,1,13742923,36945113,434498,49846
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7139,0.00111547,0,2,1,26917989,100867246,454644,52167
leaf,6,coro-prefetch,4,10,100,800,8,1,7486,0.00116969,1,2,1,28229753,119267246,457923,50623
leaf,0,control,1,10,100,800,8,1,3621,0.000565781,1,2,1,13570308,36945113,434448,48507
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7192,0.00112375,0,2,1,26991597,100867247,458373,52052
leaf,6,coro-prefetch,4,10,100,800,8,1,7526,0.00117594,1,2,1,28238507,119267247,460627,51254
leaf,0,control,1,10,100,800,8,1,3640,0.00056875,1,2,1,13647424,36945113,438760,49091
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7192,0.00112375,0,2,1,26970414,100867247,460700,51829
leaf,6,coro-prefetch,4,10,100,800,8,1,7483,0.00116922,1,2,1,28221039,119267247,463915,50485
leaf,0,control,1,10,100,800,8,1,3615,0.000564844,1,2,1,13553747,36945113,440989,48757
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7155,0.00111797,0,2,1,26977279,100867247,462934,51931
leaf,6,coro-prefetch,4,10,100,800,8,1,7476,0.00116812,1,2,1,28188932,119267247,465898,50278
leaf,0,control,1,10,100,800,9,1,4422,0.000614167,1,2,1,16629905,40145113,481403,57937
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7766,0.00107861,0,2,1,29264893,104069228,505414,62598
leaf,6,coro-prefetch,4,10,100,800,9,1,7823,0.00108653,1,2,1,29513637,122467247,508509,60557
leaf,0,control,1,10,100,800,9,1,4455,0.00061875,1,2,1,16740777,40145113,481576,58945
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7786,0.00108139,0,2,1,29361308,104067247,505133,60644
leaf,6,coro-prefetch,4,10,100,800,9,1,7818,0.00108583,1,2,1,29488103,122467247,508590,59333
leaf,0,control,1,10,100,800,9,1,4430,0.000615278,1,2,1,16644161,40145113,481910,57541
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7787,0.00108153,0,2,1,29264287,104067247,507957,60545
leaf,6,coro-prefetch,4,10,100,800,9,1,7822,0.00108639,1,2,1,29500085,122467247,511115,60347
leaf,0,control,1,10,100,800,9,1,4430,0.000615278,1,2,1,16644774,40145113,487700,58705
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7777,0.00108014,0,2,1,29333185,104067247,511907,60224
leaf,6,coro-prefetch,4,10,100,800,9,1,7818,0.00108583,1,2,1,29487885,122467247,513120,59181
leaf,0,control,1,10,100,800,9,1,4432,0.000615556,1,2,1,16648651,40145113,487881,58431
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7770,0.00107917,0,2,1,29307118,104067247,512629,60467
leaf,6,coro-prefetch,4,10,100,800,9,1,7823,0.00108653,1,2,1,29497357,122467247,513148,59640
leaf,0,control,1,10,100,800,9,1,4423,0.000614306,1,2,1,16628472,40145113,488275,57804
