model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,200,5,2,3243,0.003243,0,2,1,12148676,28190236,144641,14642
norm,6,coro-prefetch,4,10,100,200,5,2,3477,0.003477,1,2,1,12909178,32790236,141296,14639
norm,0,control,1,10,100,200,6,2,3137,0.00261417,1,2,1,11763208,15249397,160576,12307
norm,5,coro-no-prefetch,4,10,100,200,6,2,3774,0.003145,0,2,1,14129085,30479717,165136,14478
norm,6,coro-prefetch,4,10,100,200,6,2,3977,0.00331417,1,2,1,14778257,35077736,157912,14339
norm,0,control,1,10,100,200,6,2,3142,0.00261833,1,2,1,11755520,15249397,167234,11469
norm,5,coro-no-prefetch,4,10,100,200,6,2,3771,0.0031425,0,2,1,14142462,30477736,165332,14392
norm,6,coro-prefetch,4,10,100,200,6,2,3942,0.003285,1,2,1,14793381,35077736,157692,14122
norm,0,control,1,10,100,200,6,2,3133,0.00261083,1,2,1,11747666,15249396,166345,11505
norm,5,coro-no-prefetch,4,10,100,200,6,2,3768,0.00314,0,2,1,14129539,30477736,165682,14387
norm,6,coro-prefetch,4,10,100,200,6,2,3949,0.00329083,1,2,1,14814990,35077736,158930,13999
norm,0,control,1,10,100,200,6,2,3130,0.00260833,1,2,1,11706711,15249397,167799,11476
norm,5,coro-no-prefetch,4,10,100,200,6,2,3678,0.003065,0,2,1,13813373,30477735,164546,14313
norm,6,coro-prefetch,4,10,100,200,6,2,3893,0.00324417,1,2,1,14603133,35077736,162917,14260
norm,0,control,1,10,100,200,6,2,3195,0.0026625,1,2,1,11722146,15249397,166378,11639
norm,5,coro-no-prefetch,4,10,100,200,6,2,3686,0.00307167,0,2,1,13812292,30477736,166293,14106
norm,6,coro-prefetch,4,10,100,200,6,2,3891,0.0032425,1,2,1,14604150,35077736,164024,13992
norm,0,control,1,10,100,200,6,2,3124,0.00260333,1,2,1,11711295,15249396,166297,11324
norm,5,coro-no-prefetch,4,10,100,200,6,2,3687,0.0030725,0,2,1,13830504,30477736,165900,14314
norm,6,coro-prefetch,4,10,100,200,6,2,3900,0.00325,1,2,1,14628026,35077736,162144,14628
norm,0,control,1,10,100,200,6,2,3129,0.0026075,1,2,1,11708096,15249397,168253,11383
norm,5,coro-no-prefetch,4,10,100,200,6,2,3684,0.00307,0,2,1,13827135,30477736,166759,14081
norm,6,coro-prefetch,4,10,100,200,6,2,3899,0.00324917,1,2,1,14632629,35077736,163339,14133
norm,0,control,1,10,100,200,6,2,3125,0.00260417,1,2,1,11703979,15249397,168622,11381
norm,5,coro-no-prefetch,4,10,100,200,6,2,3684,0.00307,0,2,1,13818571,30477736,167384,14254
norm,6,coro-prefetch,4,10,100,200,6,2,3900,0.00325,1,2,1,14634343,35077736,164339,14076
norm,0,control,1,10,100,200,6,2,3128,0.00260667,1,2,1,11709555,15249397,168424,11284
norm,5,coro-no-prefetch,4,10,100,200,6,2,3675,0.0030625,0,2,1,13808481,30477735,165150,14072
norm,6,coro-prefetch,4,10,100,200,6,2,3899,0.00324917,1,2,1,14630449,35077736,164365,14009
norm,0,control,1,10,100,200,6,2,3129,0.0026075,1,2,1,11710027,15249397,167389,11478
norm,5,coro-no-prefetch,4,10,100,200,6,2,3683,0.00306917,0,2,1,13812230,30477736,167320,14124
