model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1351123,4493503,99830,48397
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1339180,4645503,93587,40124
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1309372,4313667,98885,48176
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1350416,4493503,99480,48592
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1332061,4645503,95299,40194
svm,0,control,1,2,10,100,354,1,375,0.000529661,1,4,23,1297887,4313667,98943,47681
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1346328,4493503,99068,48323
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1329154,4645503,92587,41084
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1314922,4313667,96434,47986
svm,5,coro-no-prefetch,8,2,10,100,354,1,399,0.000563559,0,4,23,1367912,4493504,98527,48972
svm,6,coro-prefetch,8,2,10,100,354,1,385,0.000543785,1,4,23,1332131,4645503,82900,44345
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1314968,4313667,96485,47824
svm,5,coro-no-prefetch,8,2,10,100,354,1,388,0.000548023,0,4,23,1350281,4493503,98343,48582
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1332794,4645503,83797,43203
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1314218,4313667,97174,47857
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1350714,4493503,98928,48451
svm,6,coro-prefetch,8,2,10,100,354,1,392,0.000553672,1,4,23,1345758,4645504,84781,42406
svm,0,control,1,2,10,100,354,1,380,0.000536723,1,4,23,1313889,4313667,97202,47896
svm,5,coro-no-prefetch,8,2,10,100,354,1,389,0.000549435,0,4,23,1349215,4493503,98820,48479
svm,6,coro-prefetch,8,2,10,100,354,1,383,0.00054096,1,4,23,1325925,4645503,85283,41478
svm,0,control,1,2,10,100,354,1,378,0.000533898,1,4,23,1313219,4313667,97844,47935
svm,5,coro-no-prefetch,8,2,10,100,354,1,386,0.000545198,0,4,23,1339979,4493503,99123,48486
svm,6,coro-prefetch,8,2,10,100,354,1,382,0.000539548,1,4,23,1323935,4645503,85747,40680
svm,0,control,1,2,10,100,354,1,387,0.00054661,1,4,23,1320032,4313668,97689,48281
svm,5,coro-no-prefetch,8,2,10,100,354,1,386,0.000545198,0,4,23,1345258,4493503,99182,48286
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1337845,4645503,86360,40445
svm,0,control,1,2,10,100,354,1,379,0.000535311,1,4,23,1313801,4313667,97884,47985
svm,5,coro-no-prefetch,8,2,10,100,354,1,387,0.00054661,0,4,23,1346899,4493503,99753,48101
svm,6,coro-prefetch,8,2,10,100,354,1,386,0.000545198,1,4,23,1342423,4645503,91286,40079
