repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,80,560,18,44519419,0,0,0,0,44469329,44332266,125892968,0,0,0,0,133167635,139567463,3023414,0,0,0,0,3100376,2392063,540991,0,0,0,0,607801,565957
10,10,100,1,0,2,80,564,18,45361681,0,0,0,0,44808483,45091802,128613019,0,0,0,0,135727635,142127463,2921082,0,0,0,0,3058725,2556189,525973,0,0,0,0,595151,525894
10,10,100,1,0,2,80,568,18,45643645,0,0,0,0,44953294,45000121,127653089,0,0,0,0,134927635,141327463,3055393,0,0,0,0,3132863,2578117,711278,0,0,0,0,629555,568848
10,10,100,1,0,2,80,572,18,46334498,0,0,0,0,47247537,45637701,130373149,0,0,0,0,137487635,143887463,2965039,0,0,0,0,3158854,2549914,577042,0,0,0,0,731513,547359
10,10,100,1,0,2,80,576,18,46038765,0,0,0,0,47026700,45982496,129413109,0,0,0,0,136687635,143087463,3091808,0,0,0,0,3111495,2516875,606393,0,0,0,0,726250,611745
10,10,100,1,0,2,80,580,19,46979582,0,0,0,0,46981714,46403399,132133159,0,0,0,0,139247635,145967463,3079889,0,0,0,0,3225740,2721035,582423,0,0,0,0,657850,620336
10,10,100,1,0,2,80,584,19,46514351,0,0,0,0,46816807,46197494,131173069,0,0,0,0,138447635,145167463,3219837,0,0,0,0,3297506,2708600,639822,0,0,0,0,618704,679304
10,10,100,1,0,2,80,588,19,47903804,0,0,0,0,47596484,46950438,133893029,0,0,0,0,141007635,147727463,3038004,0,0,0,0,3200847,2578407,654783,0,0,0,0,731344,614164
10,10,100,1,0,2,80,592,19,47613943,0,0,0,0,48239894,46997509,132933059,0,0,0,0,140207635,146927463,3195031,0,0,0,0,3219158,2610247,745219,0,0,0,0,680063,585701
10,10,100,1,0,2,80,596,19,49132410,0,0,0,0,48861501,47584870,135653049,0,0,0,0,142767635,149487463,2993482,0,0,0,0,3212097,2589754,817544,0,0,0,0,708705,647800
10,10,100,1,0,2,80,600,19,48319228,0,0,0,0,48058808,47444997,134693149,0,0,0,0,141967636,148687463,3248097,0,0,0,0,3266279,2649024,706372,0,0,0,0,741947,654725
10,10,100,1,0,2,80,604,19,49443859,0,0,0,0,49193605,48236211,137413119,0,0,0,0,144527636,151247463,3134915,0,0,0,0,3282429,2679611,645907,0,0,0,0,798533,657155
10,10,100,1,0,2,80,608,19,48892927,0,0,0,0,48706170,48032113,136453149,0,0,0,0,143727636,150447463,3274522,0,0,0,0,3351792,2627954,725209,0,0,0,0,759638,702987
10,10,100,1,0,2,80,612,20,50346205,0,0,0,0,50024328,48824124,139173049,0,0,0,0,146287636,153327463,3174828,0,0,0,0,3355395,2674373,671290,0,0,0,0,767112,695057
10,10,100,1,0,2,80,616,20,49481916,0,0,0,0,49858222,48777761,138213179,0,0,0,0,145487635,152527463,3263069,0,0,0,0,3357311,2652642,727017,0,0,0,0,917342,717064
10,10,100,1,0,2,80,620,20,50843230,0,0,0,0,51198179,49541491,140933029,0,0,0,0,148047636,155087463,3205538,0,0,0,0,3402565,2706093,680847,0,0,0,0,858598,686908
10,10,100,1,0,2,80,624,20,50642478,0,0,0,0,50429737,49364787,139973069,0,0,0,0,147247635,154287463,3326438,0,0,0,0,3407063,2667800,813481,0,0,0,0,827877,722064
10,10,100,1,0,2,80,628,20,52044575,0,0,0,0,51574851,50097825,142693069,0,0,0,0,149807636,156847463,3223213,0,0,0,0,3390948,2726391,781449,0,0,0,0,893530,694203
10,10,100,1,0,2,80,632,20,50971053,0,0,0,0,50780043,49987077,141733059,0,0,0,0,149007636,156047463,3312067,0,0,0,0,3392935,2784198,822998,0,0,0,0,875873,737521
10,10,100,1,0,2,80,636,20,52604510,0,0,0,0,51869493,50806874,144453089,0,0,0,0,151567635,158607464,3252479,0,0,0,0,3446480,2758732,822103,0,0,0,0,848329,741815
10,10,100,1,0,2,80,640,20,51596983,0,0,0,0,51219129,50543020,143493039,0,0,0,0,150767636,157807464,3444697,0,0,0,0,3496146,2771390,820795,0,0,0,0,789104,731904
10,10,100,1,0,2,80,644,21,53642084,0,0,0,0,52363083,51363245,146213149,0,0,0,0,153327636,160687463,3325286,0,0,0,0,3554725,2827424,869654,0,0,0,0,834227,788816
10,10,100,1,0,2,80,648,21,53320916,0,0,0,0,51434897,51374823,145252999,0,0,0,0,152527636,159887464,3395384,0,0,0,0,3571208,2873388,946711,0,0,0,0,805156,793232
10,10,100,1,0,2,80,652,21,53915300,0,0,0,0,52697055,52067014,147973099,0,0,0,0,155087636,162447464,3391602,0,0,0,0,3542974,2828899,805817,0,0,0,0,849152,843223
10,10,100,1,0,2,80,656,21,52920298,0,0,0,0,52855272,51882785,147013089,0,0,0,0,154287636,161647463,3396150,0,0,0,0,3510978,2879236,876552,0,0,0,0,956983,800146
10,10,100,1,0,2,80,660,21,54339079,0,0,0,0,53791657,52733732,149733129,0,0,0,0,156847636,164207464,3396292,0,0,0,0,3667471,2865266,796307,0,0,0,0,980010,819220
10,10,100,1,0,2,80,664,21,53563012,0,0,0,0,52949772,52557996,148773099,0,0,0,0,156047636,163407463,3582063,0,0,0,0,3625362,2905267,854343,0,0,0,0,932000,817632
10,10,100,1,0,2,80,668,21,56436516,0,0,0,0,53805604,53230132,151493149,0,0,0,0,158607636,165967464,3432357,0,0,0,0,3626766,2872916,902993,0,0,0,0,877238,818095
10,10,100,1,0,2,80,672,21,54160516,0,0,0,0,53246916,53408669,150533049,0,0,0,0,157807636,165167464,3565845,0,0,0,0,3696957,2926756,888198,0,0,0,0,861983,900263
10,10,100,1,0,2,80,676,22,55809855,0,0,0,0,54212525,54190917,153253079,0,0,0,0,160367636,168047464,3569772,0,0,0,0,3803026,3061170,804948,0,0,0,0,868131,966138
10,10,100,1,0,2,80,680,22,54803357,0,0,0,0,54489869,53927778,152293149,0,0,0,0,159567636,167247464,3616711,0,0,0,0,3704340,2979232,892848,0,0,0,0,1023078,914195
10,10,100,1,0,2,80,684,22,58215322,0,0,0,0,55154079,54751063,155013119,0,0,0,0,162127636,169807464,3518653,0,0,0,0,3724540,2977007,987264,0,0,0,0,947079,912632
10,10,100,1,0,2,80,688,22,55291831,0,0,0,0,56554466,54560729,154053079,0,0,0,0,161327636,169007464,3697624,0,0,0,0,3803224,2969368,904491,0,0,0,0,1072987,907799
10,10,100,1,0,2,80,692,22,58153072,0,0,0,0,55995688,55446001,156773109,0,0,0,0,163887636,171567464,3567991,0,0,0,0,3862356,3024332,1017893,0,0,0,0,977271,961371
10,10,100,1,0,2,80,696,22,56487590,0,0,0,0,56626648,55257966,155813079,0,0,0,0,163087636,170767463,3712492,0,0,0,0,3698229,3055457,1006001,0,0,0,0,1025259,984756
10,10,100,1,0,2,80,700,22,58036037,0,0,0,0,57687361,56064340,158533069,0,0,0,0,165647636,173327464,3624094,0,0,0,0,3804716,3064322,871546,0,0,0,0,1036373,991848
10,10,100,1,0,2,80,704,22,58498555,0,0,0,0,59123917,56053205,157573069,0,0,0,0,164847636,172527463,3725668,0,0,0,0,3756178,2997267,1114801,0,0,0,0,1094906,1028226
10,10,100,1,0,2,80,708,23,58715756,0,0,0,0,58179294,57848413,160293049,0,0,0,0,167407636,175407464,3671899,0,0,0,0,3798728,3065573,929367,0,0,0,0,1068810,1082228
10,10,100,1,0,2,80,712,23,57430502,0,0,0,0,58321460,56838499,159333029,0,0,0,0,166607636,174607464,3872355,0,0,0,0,3965777,3114190,1027354,0,0,0,0,1125655,1085226
10,10,100,1,0,2,80,716,23,59889403,0,0,0,0,58897345,57422606,162053070,0,0,0,0,169167636,177167464,3540894,0,0,0,0,3836053,3107785,1140058,0,0,0,0,1177605,1061875
10,10,100,1,0,2,80,720,23,58081890,0,0,0,0,58474889,58810418,161093069,0,0,0,0,168367636,176367464,3928076,0,0,0,0,3970758,3166832,1062193,0,0,0,0,1058093,1132327
10,10,100,1,0,2,80,724,23,60489686,0,0,0,0,59525944,58554689,163813050,0,0,0,0,170927636,178927464,3639599,0,0,0,0,3874103,3132770,1104328,0,0,0,0,1148430,1025812
10,10,100,1,0,2,80,728,23,58517961,0,0,0,0,59487736,58075334,162853041,0,0,0,0,170127636,178127466,3860109,0,0,0,0,4018059,3172882,1053776,0,0,0,0,1090018,1079621
10,10,100,1,0,2,80,732,23,62470752,0,0,0,0,61561771,58845341,165573170,0,0,0,0,172687636,180687464,3848163,0,0,0,0,3976644,3223870,1075163,0,0,0,0,1228781,1076715
10,10,100,1,0,2,80,736,23,59631407,0,0,0,0,59950769,58673015,164613110,0,0,0,0,171887636,179887464,3958474,0,0,0,0,4001447,3188975,1193605,0,0,0,0,1118862,1130541
10,10,100,1,0,2,80,740,24,61860032,0,0,0,0,61028359,59596236,167333060,0,0,0,0,174447636,182767464,3864015,0,0,0,0,4092168,3201592,1015511,0,0,0,0,1171614,1191662
10,10,100,1,0,2,80,744,24,60434517,0,0,0,0,60509022,59647042,166373060,0,0,0,0,173647636,181967464,3999391,0,0,0,0,4114077,3222048,1212501,0,0,0,0,1130478,1151917
10,10,100,1,0,2,80,748,24,62460106,0,0,0,0,61894678,60217170,169093100,0,0,0,0,176207636,184527464,3868511,0,0,0,0,4012638,3248296,1050949,0,0,0,0,1326799,1161693
10,10,100,1,0,2,80,752,24,60849948,0,0,0,0,61058521,59994657,168133060,0,0,0,0,175407636,183727464,4058364,0,0,0,0,4160499,3238349,1165623,0,0,0,0,1123740,1158445
10,10,100,1,0,2,80,756,24,63007983,0,0,0,0,63865718,60985817,170852970,0,0,0,0,177967636,186287464,3895399,0,0,0,0,4123983,3392120,1117063,0,0,0,0,1337073,1184156
10,10,100,1,0,2,80,760,24,61814233,0,0,0,0,62696389,61780463,169893100,0,0,0,0,177167636,185487464,4132884,0,0,0,0,4176810,3301128,1203060,0,0,0,0,1157136,1250453
10,10,100,1,0,2,80,764,24,64404806,0,0,0,0,65125481,62503202,172613100,0,0,0,0,179727637,188047464,4003262,0,0,0,0,4291327,3402806,1096189,0,0,0,0,1279499,1219390
10,10,100,1,0,2,80,768,24,62488332,0,0,0,0,63200798,62628710,171653150,0,0,0,0,178927636,187247464,4250940,0,0,0,0,4335805,3431530,1240205,0,0,0,0,1166706,1194527
10,10,100,1,0,2,80,772,25,65457335,0,0,0,0,64093726,63587634,174373120,0,0,0,0,181487637,190127464,4039647,0,0,0,0,4312959,3344628,1140634,0,0,0,0,1182028,1294088
10,10,100,1,0,2,80,776,25,62754284,0,0,0,0,64246899,63329719,173413190,0,0,0,0,180687637,189327464,4170402,0,0,0,0,4323724,3382596,1206487,0,0,0,0,1328509,1280191
10,10,100,1,0,2,80,780,25,66040858,0,0,0,0,65170245,64527444,176133070,0,0,0,0,183247637,191887464,4000479,0,0,0,0,4336303,3398777,1172005,0,0,0,0,1231858,1404130
10,10,100,1,0,2,80,784,25,64322588,0,0,0,0,64797012,64053039,175172980,0,0,0,0,182447637,191087464,4342901,0,0,0,0,4409227,3472957,1369452,0,0,0,0,1239424,1299979
10,10,100,1,0,2,80,788,25,66789347,0,0,0,0,66895646,64844313,177893030,0,0,0,0,185007637,193647464,4154965,0,0,0,0,4288571,3396714,1176999,0,0,0,0,1401473,1356779
10,10,100,1,0,2,80,792,25,64583901,0,0,0,0,65341091,64835322,176933060,0,0,0,0,184207637,192847464,4417912,0,0,0,0,4467132,3492319,1319355,0,0,0,0,1266249,1353955
10,10,100,1,0,2,80,796,25,67680137,0,0,0,0,66266805,65573839,179653040,0,0,0,0,186767637,195407465,4062812,0,0,0,0,4472110,3493299,1259303,0,0,0,0,1254610,1368866
10,10,100,1,0,2,80,800,25,65370601,0,0,0,0,66050210,65594392,178693020,0,0,0,0,185967637,194607464,4444877,0,0,0,0,4488642,3559074,1350320,0,0,0,0,1280833,1340350
10,10,100,1,0,2,80,804,26,68455296,0,0,0,0,67391545,66561724,181413060,0,0,0,0,188527637,197487464,4228763,0,0,0,0,4456812,3524487,1214604,0,0,0,0,1381620,1368603
10,10,100,1,0,2,80,808,26,65588958,0,0,0,0,67408933,66702635,180453220,0,0,0,0,187727637,196687465,4453788,0,0,0,0,4397322,3572486,1290757,0,0,0,0,1493994,1418580
10,10,100,1,0,2,80,812,26,69147882,0,0,0,0,68046407,68939161,183173010,0,0,0,0,190287637,199247465,4279226,0,0,0,0,4514960,3526136,1231556,0,0,0,0,1320357,1488702
10,10,100,1,0,2,80,816,26,66606513,0,0,0,0,67675859,67222035,182213090,0,0,0,0,189487637,198447464,4487222,0,0,0,0,4582156,3579006,1433988,0,0,0,0,1395829,1439530
10,10,100,1,0,2,80,820,26,71490840,0,0,0,0,68521914,67664141,184934800,0,0,0,0,192049317,201009145,4162382,0,0,0,0,4435944,3610308,1303996,0,0,0,0,1432992,1375531
10,10,100,1,0,2,80,824,26,67615438,0,0,0,0,68283543,67885751,183974780,0,0,0,0,191249317,200209145,4509686,0,0,0,0,4634812,3619216,1483625,0,0,0,0,1448177,1500573
10,10,100,1,0,2,80,828,26,72070211,0,0,0,0,69239418,68625191,186694800,0,0,0,0,193809317,202769145,4322571,0,0,0,0,4588235,3550508,1437848,0,0,0,0,1419104,1461749
10,10,100,1,0,2,80,832,26,68149255,0,0,0,0,69672074,69104302,185734780,0,0,0,0,193009317,201969145,4632441,0,0,0,0,4619799,3663387,1417939,0,0,0,0,1667908,1530793
10,10,100,1,0,2,80,836,27,71661392,0,0,0,0,71446220,69806212,188454690,0,0,0,0,195569317,204849145,4330048,0,0,0,0,4666091,3610611,1351956,0,0,0,0,1610974,1545673
10,10,100,1,0,2,80,840,27,68580831,0,0,0,0,69852797,70531993,187494770,0,0,0,0,194769317,204049145,4668412,0,0,0,0,4761931,3648373,1439386,0,0,0,0,1443131,1658151
10,10,100,1,0,2,80,844,27,72966989,0,0,0,0,70455020,70071700,190214751,0,0,0,0,197329317,206609145,4319294,0,0,0,0,4617097,3635962,1500706,0,0,0,0,1498266,1512572
10,10,100,1,0,2,80,848,27,69604454,0,0,0,0,70098562,70339247,189254790,0,0,0,0,196529317,205809145,4604356,0,0,0,0,4650359,3694701,1592677,0,0,0,0,1536658,1555731
10,10,100,1,0,2,80,852,27,73345710,0,0,0,0,71751209,71599540,191974760,0,0,0,0,199089317,208369145,4575020,0,0,0,0,4839824,3688729,1429047,0,0,0,0,1613954,1601494
10,10,100,1,0,2,80,856,27,69944898,0,0,0,0,71245767,71576226,191014680,0,0,0,0,198289317,207569145,4593913,0,0,0,0,4696500,3682602,1520618,0,0,0,0,1639301,1683714
10,10,100,1,0,2,80,860,27,74327262,0,0,0,0,72053781,71861155,193734730,0,0,0,0,200849317,210129145,4442689,0,0,0,0,4771488,3663538,1535710,0,0,0,0,1574337,1683640
10,10,100,1,0,2,80,864,27,70839944,0,0,0,0,71482345,72187606,192774750,0,0,0,0,200049317,209329145,4830008,0,0,0,0,4854756,3762700,1606703,0,0,0,0,1556145,1650359
10,10,100,1,0,2,80,868,28,75737971,0,0,0,0,72996945,73424697,195494740,0,0,0,0,202609317,212209145,4591757,0,0,0,0,4863745,3734476,1593798,0,0,0,0,1618787,1692724
10,10,100,1,0,2,80,872,28,71805865,0,0,0,0,72633087,73263901,194534640,0,0,0,0,201809317,211409145,4692399,0,0,0,0,4823245,3747123,1701877,0,0,0,0,1624074,1661665
10,10,100,1,0,2,80,876,28,76805380,0,0,0,0,73671734,74508511,197254851,0,0,0,0,204369317,213969145,4586287,0,0,0,0,4832506,3672828,1784639,0,0,0,0,1632163,1697376
10,10,100,1,0,2,80,880,28,72403150,0,0,0,0,72813402,73409015,196294730,0,0,0,0,203569317,213169145,4759228,0,0,0,0,4878100,3835773,1771421,0,0,0,0,1661430,1715427
10,10,100,1,0,2,80,884,28,77471161,0,0,0,0,74018666,74474108,199014851,0,0,0,0,206129317,215729145,4635334,0,0,0,0,4945192,3804758,1624691,0,0,0,0,1658841,1740887
10,10,100,1,0,2,80,888,28,73059700,0,0,0,0,73815292,74667186,198054780,0,0,0,0,205329317,214929145,4909727,0,0,0,0,5032164,3861800,1748011,0,0,0,0,1664253,1750302
10,10,100,1,0,2,80,892,28,79208079,0,0,0,0,74641158,75299982,200774731,0,0,0,0,207889317,217489145,4538866,0,0,0,0,4894438,3799709,1725253,0,0,0,0,1674415,1732159
10,10,100,1,0,2,80,896,28,73675280,0,0,0,0,74259287,75403738,199814701,0,0,0,0,207089317,216689145,5024789,0,0,0,0,5090036,3865652,1731592,0,0,0,0,1685614,1711387
10,10,100,1,0,2,80,900,29,78985855,0,0,0,0,75680870,76431712,202534791,0,0,0,0,209649317,219569145,4624039,0,0,0,0,4867497,3841738,1786916,0,0,0,0,1778800,1761162
10,10,100,1,0,2,80,904,29,74843822,0,0,0,0,75452899,77187956,201574811,0,0,0,0,208849317,218769145,4947910,0,0,0,0,5011959,3883056,1800505,0,0,0,0,1812333,1785301
10,10,100,1,0,2,80,908,29,79371219,0,0,0,0,76286552,77591197,204294851,0,0,0,0,211409317,221329145,4839310,0,0,0,0,5082742,3891929,1796857,0,0,0,0,1771970,1841668
10,10,100,1,0,2,80,912,29,75064367,0,0,0,0,75643928,76860862,203334740,0,0,0,0,210609317,220529145,4933626,0,0,0,0,4979600,3872733,1927770,0,0,0,0,1783712,1806381
10,10,100,1,0,2,80,916,29,80783837,0,0,0,0,76807850,78598066,206054771,0,0,0,0,213169317,223089145,4633342,0,0,0,0,5058835,3854646,1805492,0,0,0,0,1753069,1921178
10,10,100,1,0,2,80,920,29,75187725,0,0,0,0,76239630,78268933,205094720,0,0,0,0,212369317,222289145,5072782,0,0,0,0,5126668,3885220,1691039,0,0,0,0,1711469,1906546
10,10,100,1,0,2,80,924,29,79787014,0,0,0,0,78562902,79414739,207814801,0,0,0,0,214929318,224849145,4924859,0,0,0,0,5100985,3940797,1712442,0,0,0,0,1819474,1951395
10,10,100,1,0,2,80,928,29,76064777,0,0,0,0,77215879,79402815,206854681,0,0,0,0,214129317,224049145,5026975,0,0,0,0,5162616,3910742,1811224,0,0,0,0,1802392,1968582
10,10,100,1,0,2,80,932,30,81319015,0,0,0,0,79279158,80449558,209574691,0,0,0,0,216689318,226929146,4867865,0,0,0,0,5120385,3918304,1840831,0,0,0,0,1991451,1930675
10,10,100,1,0,2,80,936,30,77671432,0,0,0,0,78521776,81213108,208614761,0,0,0,0,215889317,226129145,5062255,0,0,0,0,5125989,3993621,1972092,0,0,0,0,1897434,1980803
10,10,100,1,0,2,80,940,30,84971070,0,0,0,0,78905126,81173539,211334781,0,0,0,0,218449317,228689145,4975622,0,0,0,0,5339890,4031865,1881525,0,0,0,0,1796535,1915100
10,10,100,1,0,2,80,944,30,77453057,0,0,0,0,78358341,81551973,210374731,0,0,0,0,217649317,227889146,5205280,0,0,0,0,5278969,3964151,1807072,0,0,0,0,1792187,2010492
10,10,100,1,0,2,80,948,30,83010844,0,0,0,0,80250276,81511859,213094731,0,0,0,0,220209318,230449145,5013022,0,0,0,0,5297004,4088463,1858029,0,0,0,0,1973792,1897510
10,10,100,1,0,2,80,952,30,78236214,0,0,0,0,79420941,81887784,212134711,0,0,0,0,219409318,229649146,5210910,0,0,0,0,5235876,4056262,1892587,0,0,0,0,1999997,1970526
10,10,100,1,0,2,80,956,30,83583968,0,0,0,0,80962573,83195677,214854781,0,0,0,0,221969318,232209145,5090619,0,0,0,0,5340278,4087118,1946386,0,0,0,0,1916240,1951982
10,10,100,1,0,2,80,960,30,79062672,0,0,0,0,80188662,85469295,213894831,0,0,0,0,221169318,231409146,5384677,0,0,0,0,5455510,4100755,1907156,0,0,0,0,1946501,2078607
10,10,100,1,0,2,80,964,31,84972580,0,0,0,0,81068780,83721361,216614671,0,0,0,0,223729317,234289146,4933587,0,0,0,0,5399630,4134680,1846580,0,0,0,0,2037044,1979253
10,10,100,1,0,2,80,968,31,80002492,0,0,0,0,80838222,84546014,215654791,0,0,0,0,222929317,233489146,5435672,0,0,0,0,5335518,4071491,1983452,0,0,0,0,2073387,1990172
10,10,100,1,0,2,80,972,31,85737626,0,0,0,0,81477206,84879616,218374771,0,0,0,0,225489318,236049146,5051575,0,0,0,0,5362496,4101449,1772243,0,0,0,0,1946029,2035829
10,10,100,1,0,2,80,976,31,80550322,0,0,0,0,82948867,85454545,217414711,0,0,0,0,224689318,235249146,5477056,0,0,0,0,5525665,4152011,1961506,0,0,0,0,2176086,2122587
10,10,100,1,0,2,80,980,31,85281541,0,0,0,0,82501329,86435049,220134711,0,0,0,0,227249318,237809146,5144442,0,0,0,0,5505375,4112755,2046541,0,0,0,0,2014296,2116464
10,10,100,1,0,2,80,984,31,81137518,0,0,0,0,82143796,87710425,219174741,0,0,0,0,226449318,237009146,5518940,0,0,0,0,5495515,4190010,1988865,0,0,0,0,2062560,2096335
10,10,100,1,0,2,80,988,31,87559092,0,0,0,0,85646706,86443473,221894741,0,0,0,0,229009318,239569146,4932937,0,0,0,0,5420204,4121512,1984479,0,0,0,0,2154330,2123250
10,10,100,1,0,2,80,992,31,82136031,0,0,0,0,82748867,87220238,220934711,0,0,0,0,228209318,238769146,5496691,0,0,0,0,5646395,4209275,2197969,0,0,0,0,2039031,2094777
10,10,100,1,0,2,80,996,32,87443983,0,0,0,0,85728041,88739938,223654791,0,0,0,0,230769318,241649146,5144589,0,0,0,0,5533812,4095622,1893582,0,0,0,0,2136163,2120420
10,10,100,1,0,2,80,1000,32,82804641,0,0,0,0,83748842,87526197,222694801,0,0,0,0,229969318,240849146,5459294,0,0,0,0,5536593,4142651,2151047,0,0,0,0,2094041,2077379
10,10,100,1,0,2,80,1004,32,83915879,0,0,0,0,84897234,89407686,225414721,0,0,0,0,232529318,243409146,5389849,0,0,0,0,5568803,4163800,2088737,0,0,0,0,2119421,2155870
10,10,100,1,0,2,80,1008,32,83310616,0,0,0,0,84519382,90139181,224454741,0,0,0,0,231729318,242609146,5666097,0,0,0,0,5729579,4163730,2163883,0,0,0,0,2161992,2206048
10,10,100,1,0,2,80,1012,32,84221931,0,0,0,0,85513658,90353100,227174781,0,0,0,0,234289318,245169146,5507525,0,0,0,0,5617403,4261797,2199178,0,0,0,0,2331277,2227570
10,10,100,1,0,2,80,1016,32,84247463,0,0,0,0,84989262,91893609,226214791,0,0,0,0,233489318,244369146,5700039,0,0,0,0,5763714,4235869,2257399,0,0,0,0,2232860,2194518
10,10,100,1,0,2,80,1020,32,84945841,0,0,0,0,85628155,93507625,228934801,0,0,0,0,236049318,246929146,5453733,0,0,0,0,5641383,4007040,2323921,0,0,0,0,2277755,1994122
10,10,100,1,0,2,80,1024,32,84540333,0,0,0,0,83187354,91935840,227974791,0,0,0,0,235249318,246129146,5755537,0,0,0,0,5841607,4087094,2266378,0,0,0,0,2186750,1714168
10,10,100,1,0,4,80,4,1,934326,0,0,0,0,2665053,2782031,3972576,0,0,0,0,10624378,11584170,3304,0,0,0,0,9914,8682,2509,0,0,0,0,6409,6335
10,10,100,1,0,4,80,8,1,1198614,0,0,0,0,3037323,3101882,4452576,0,0,0,0,11584379,12544169,11786,0,0,0,0,18059,17900,3755,0,0,0,0,7993,7956
10,10,100,1,0,4,80,12,1,2710977,0,0,0,0,3704129,3833241,7172916,0,0,0,0,14144379,15104169,25871,0,0,0,0,34186,33468,5222,0,0,0,0,9697,9738
10,10,100,1,0,4,80,16,1,1928901,0,0,0,0,3523379,3535216,6213486,0,0,0,0,13344379,14304169,29499,0,0,0,0,46586,46737,7087,0,0,0,0,11876,11566
10,10,100,1,0,4,80,20,1,3017073,0,0,0,0,4174081,4471067,8933296,0,0,0,0,15904379,16864169,79685,0,0,0,0,89569,89799,8834,0,0,0,0,13502,13165
10,10,100,1,0,4,80,24,1,2301841,0,0,0,0,3889080,3984618,7973546,0,0,0,0,15104378,16064170,110641,0,0,0,0,116130,118529,10655,0,0,0,0,16108,15844
10,10,100,1,0,4,80,28,1,3088325,0,0,0,0,4495406,4675002,10693446,0,0,0,0,17664378,18624170,146189,0,0,0,0,144899,143086,12103,0,0,0,0,17464,17117
10,10,100,1,0,4,80,32,1,3465045,0,0,0,0,4599694,4671954,9733326,0,0,0,0,16864378,17824170,181779,0,0,0,0,184896,181229,13864,0,0,0,0,19118,19084
10,10,100,1,0,4,80,36,2,4414279,0,0,0,0,4942688,5077482,12453006,0,0,0,0,19424378,20704170,212288,0,0,0,0,204237,207836,15611,0,0,0,0,21746,21495
10,10,100,1,0,4,80,40,2,3515315,0,0,0,0,4843686,4923540,11492666,0,0,0,0,18624379,19904170,224115,0,0,0,0,227238,227716,16896,0,0,0,0,21766,21815
10,10,100,1,0,4,80,44,2,5078660,0,0,0,0,5483356,5543997,14212886,0,0,0,0,21184379,22464169,248672,0,0,0,0,241960,242677,19897,0,0,0,0,25828,25815
10,10,100,1,0,4,80,48,2,4539939,0,0,0,0,5425427,5498613,13252736,0,0,0,0,20384379,21664169,272821,0,0,0,0,270167,267162,22193,0,0,0,0,28530,28830
10,10,100,1,0,4,80,52,2,4718441,0,0,0,0,6034441,6089175,15973336,0,0,0,0,22944379,24224169,293695,0,0,0,0,291880,285499,25615,0,0,0,0,31507,32161
10,10,100,1,0,4,80,56,2,5472273,0,0,0,0,6025341,6050509,15013336,0,0,0,0,22144378,23424170,323585,0,0,0,0,317590,318241,27216,0,0,0,0,34284,34460
10,10,100,1,0,4,80,60,2,6469576,0,0,0,0,6634065,6618377,17733206,0,0,0,0,24704379,25984170,348855,0,0,0,0,341105,340395,31664,0,0,0,0,37893,38124
10,10,100,1,0,4,80,64,2,5692189,0,0,0,0,6598112,6565605,16772776,0,0,0,0,23904378,25184170,367476,0,0,0,0,362335,363431,30954,0,0,0,0,38306,37986
10,10,100,1,0,4,80,68,3,6385024,0,0,0,0,7179167,7254839,19493246,0,0,0,0,26464378,28064170,392402,0,0,0,0,381967,391897,34911,0,0,0,0,42963,41031
10,10,100,1,0,4,80,72,3,7188778,0,0,0,0,7219952,7213540,18532986,0,0,0,0,25664379,27264170,402215,0,0,0,0,400539,409081,39209,0,0,0,0,45098,43771
10,10,100,1,0,4,80,76,3,7623160,0,0,0,0,7744469,7791820,21253136,0,0,0,0,28224378,29824169,441276,0,0,0,0,436599,432921,40438,0,0,0,0,45679,46626
10,10,100,1,0,4,80,80,3,7070803,0,0,0,0,8197423,7729916,20292866,0,0,0,0,27424379,29024169,462261,0,0,0,0,450920,455442,43054,0,0,0,0,53481,50857
10,10,100,1,0,4,80,84,3,7479916,0,0,0,0,8840494,8370816,23012786,0,0,0,0,29984379,31584170,479602,0,0,0,0,481765,476903,46530,0,0,0,0,52745,53648
10,10,100,1,0,4,80,88,3,8614100,0,0,0,0,8366629,8329285,22053136,0,0,0,0,29184379,30784170,507925,0,0,0,0,502768,498424,50777,0,0,0,0,55263,56168
10,10,100,1,0,4,80,92,3,8807192,0,0,0,0,8982494,8981377,24773046,0,0,0,0,31744379,33344170,504890,0,0,0,0,519325,521531,58147,0,0,0,0,63205,62883
