repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,200,32,1,2927363,5657433,5312808,6588249,7483021,7856478,7764294,10864292,18248675,20882871,24399107,26799107,26918519,29318305,427598,441417,436796,440025,441809,451762,453855,45532,52130,52349,52779,53197,57193,57775
10,10,100,1,0,6,200,36,2,3596821,6712699,6523412,7710211,7818012,8833491,8873253,14264292,21448675,24882871,27599107,30799107,30118519,33318305,481970,486265,492651,487486,495237,498196,505087,52560,61426,61004,61978,61888,65842,66329
10,10,100,1,0,6,200,40,2,3318266,6346935,5747776,6999145,7961543,8715649,8478919,12264292,19648675,23082871,25799107,28999107,28318520,31518305,521527,550478,548808,551409,558221,569458,575020,58061,62113,61514,63588,63025,68735,66947
10,10,100,1,0,6,200,44,2,3990025,7337300,6940339,7946186,8298187,9440857,9531698,15664292,22848675,26282871,28999107,32199107,31518520,34718305,575145,587050,594762,589395,594921,597724,605210,65040,76830,76120,77108,77321,81302,81751
10,10,100,1,0,6,200,48,2,3824642,6959565,6289103,7344734,8327067,9110375,9160507,13664292,21048675,24482871,27199107,30399107,29718520,32918305,621140,641338,645281,646707,647074,656631,656229,70705,85389,83864,85841,85067,91007,89875
10,10,100,1,0,6,200,52,2,4428154,7999802,7407426,8322985,8780148,10274455,10250603,17064292,24248675,27682871,30399107,33599107,32918520,36118305,663591,684250,691089,687502,691242,694868,702959,79142,94168,93752,95111,94492,99241,99664
10,10,100,1,0,6,200,56,2,4301676,7558735,6689310,7636447,8831392,9712998,10801341,15064292,22448675,25882871,28599107,31799107,31118519,34318305,715349,742714,744826,743427,743235,753476,752698,83666,101898,100546,102607,102644,107766,107993
10,10,100,1,0,6,200,60,2,4861584,8701623,7864713,8557562,9116725,10813252,11935267,18464292,25648675,29082871,31799107,34999107,34318520,37518305,756211,798560,800803,797018,797321,803051,807347,92524,106182,103269,106752,106651,113357,115348
10,10,100,1,0,6,200,64,2,4776520,8214458,7109383,7788898,9259878,10345881,10395837,16464292,23848675,27282871,29999107,33199107,32518520,35718305,807867,852247,848997,848899,846883,861705,859145,99173,119832,118515,120860,119895,125403,124403
10,10,100,1,0,6,200,68,3,5326602,9258679,8387148,8762973,9623464,11376882,11587093,19864292,27048675,31282871,33199107,37199107,35718520,39718305,845614,899568,906244,894412,904889,909250,919660,105995,128363,126851,128947,127494,134618,133859
10,10,100,1,0,6,200,72,3,5265257,8843449,7749989,8272032,9879528,10981296,11259674,17864292,25248675,29482871,31399107,35399107,33918520,37918306,900787,949915,950397,947019,952306,958095,965607,108906,135328,134022,136018,135162,141708,141470
10,10,100,1,0,6,200,76,3,5773664,9919041,8889260,9074578,10459983,12031464,12277688,21264292,28448675,32682871,34599107,38599107,37118520,41118305,941502,1001072,1010256,993043,1006680,1007128,1024957,121508,144946,143330,144622,146327,152104,151401
10,10,100,1,0,6,200,80,3,5821683,9494403,8235566,8709838,10439344,11664149,11778744,19264292,26648675,30882871,32799107,36799107,35318520,39318305,991845,1077575,1082257,1067926,1074759,1084040,1092603,123881,144786,139151,145566,145538,157990,152063
10,10,100,1,0,6,200,84,3,6318653,11166339,9668278,10027038,11346749,13381834,13077750,22664292,29848675,34082871,35999107,39999107,38518520,42518305,1017573,1050857,1066050,1049527,1066672,1063452,1082615,132695,153114,151902,153046,154825,160068,160733
10,10,100,1,0,6,200,88,3,6239160,10194779,8583396,8977110,10904937,12315012,13488584,20664292,28048675,32282871,34199107,38199107,36718520,40718305,1090808,1148550,1153906,1138877,1149062,1158380,1168627,140366,174861,171577,174725,174739,181192,180622
10,10,100,1,0,6,200,92,3,6815967,11227451,9848976,9672123,11004398,13690205,14773593,24064292,31248675,35482871,37399107,41399107,39918520,43918305,1128564,1202296,1196145,1188273,1191024,1207450,1217295,145560,172535,170237,171594,171951,183798,183929
10,10,100,1,0,6,200,96,3,6733972,10820771,9140720,9712217,12460796,13121660,14387307,22064292,29448675,33682871,35599107,39599107,38118520,42118306,1179987,1250222,1257833,1237670,1248816,1259262,1274630,157101,191611,186537,189800,198653,202676,205337
10,10,100,1,0,6,200,100,4,7344777,11908572,10357149,10161863,12786521,14016504,15292023,25464292,32648675,37682871,38799107,43599107,41318520,46118306,1202315,1291508,1304367,1280859,1294564,1302955,1315449,168353,211016,205829,209423,211893,216524,217513
10,10,100,1,0,6,200,104,4,7253920,11470710,9644164,10277200,14024675,15106898,14911420,23464292,30848675,35882871,36999108,41799107,39518520,44318306,1272246,1346099,1361354,1332917,1363369,1357908,1380500,171786,218250,210115,216679,217561,224653,223679
10,10,100,1,0,6,200,108,4,7902806,13280157,10798143,10661514,13436760,15786540,15980109,26864292,34048675,39082871,40199107,44999108,42718520,47518306,1282512,1396307,1407438,1386143,1398706,1409158,1428127,196341,246252,240830,243732,246404,252345,253826
10,10,100,1,0,6,200,112,4,7755052,12721449,10225517,11444829,13539603,15244127,15427355,24864292,32248675,37282871,38399107,43199107,40918520,45718306,1363914,1460590,1461133,1435436,1471065,1468643,1504545,192350,224196,218381,223521,218482,230067,226833
10,10,100,1,0,6,200,116,4,8424714,13743141,11215410,12355921,13700122,16378349,16770198,28264292,35448675,40482871,41599107,46399107,44118520,48918306,1401035,1498719,1512313,1473506,1505676,1511258,1528140,206526,257118,251775,257477,256963,264703,265153
10,10,100,1,0,6,200,120,4,8356723,12851138,10620595,11728973,14007399,15992039,16133490,26264292,33648675,38682871,39799107,44599108,42318520,47118306,1459400,1546663,1563487,1518046,1561476,1558214,1591100,210974,270263,264387,268539,271585,275991,275887
10,10,100,1,0,6,200,124,4,8929188,13901354,11735907,12652916,14074535,17246539,17187431,29664292,36848675,41882871,42999107,47799107,45518520,50318306,1463128,1598599,1611639,1573518,1607973,1614627,1633062,235178,292755,286275,294733,293749,302515,301617
10,10,100,1,0,6,200,128,4,8900459,13552025,11049424,12175149,14966677,16669433,16769280,27664292,35048675,40082871,41199107,45999108,43718520,48518306,1550186,1647574,1664302,1620428,1653602,1659852,1692775,232310,302327,287556,299196,302863,311176,311443
10,10,100,1,0,6,200,132,5,9572948,14717644,12425606,13202950,14585823,17882209,18112944,31064292,38248675,44082871,44399107,49999107,46918520,52518306,1570609,1717613,1703009,1700063,1687673,1758496,1736187,254878,289182,272135,291288,275023,300087,284384
10,10,100,1,0,6,200,136,5,9570765,14281482,11688090,12687561,14630203,17407194,17588095,29064292,36448675,42282871,42599107,48199108,45118520,50718306,1645000,1750960,1745641,1720725,1741498,1762212,1773358,268212,351783,331824,344782,346737,356925,359196
10,10,100,1,0,6,200,140,5,10230155,15368834,12786944,13862215,14976657,18529206,18761344,32464292,39648675,45482871,45799107,51399108,48318520,53918306,1656533,1816970,1799114,1781120,1788104,1828309,1815821,288147,363554,342387,363101,357740,371304,372899
10,10,100,1,0,6,200,144,5,10130893,15616866,12773096,12989344,15147029,18066466,18143372,30464292,37848675,43682871,43999107,49599108,46518520,52118306,1731974,1857083,1828575,1820468,1832343,1869391,1862429,288214,367115,360344,367940,368026,380461,379203
10,10,100,1,0,6,200,148,5,10841714,16763106,13893144,14150653,15415634,19190355,19268562,33864292,41048676,46882871,47199107,52799108,49718520,55318306,1730846,1913935,1900199,1873648,1885014,1930031,1918458,324646,407840,388147,398564,400067,424241,420154
10,10,100,1,0,6,200,152,5,10768569,16481636,13334520,13876143,15676169,18851405,18869319,31864292,39248675,45082871,45399107,50999108,47918520,53518306,1829193,1952132,1949988,1905218,1940960,1979014,1979509,322159,380527,364466,381306,380607,392161,408412
10,10,100,1,0,6,200,156,5,11321923,18064368,14618444,15473174,16322314,20538595,20156918,35264292,42448675,48282871,48599108,54199108,51118520,56718306,1827555,2002177,1961712,1957182,1959005,2022267,1997701,334830,401591,385642,392005,395372,408220,416780
10,10,100,1,0,6,200,160,5,11614516,17464901,13873695,14258266,16164020,19696923,19533759,33264292,40648676,46482871,46799107,52399108,49318520,54918306,1915337,2053408,2045166,2017787,2044575,2072033,2082936,371083,476902,454896,472959,476535,495219,496124
10,10,100,1,0,6,200,164,6,12381679,18347490,15383463,15325088,16237141,20622830,21006604,36664292,43848676,50482871,49999107,56399108,52518520,58918306,1931453,2117568,2051397,2058218,2071141,2100110,2103591,387010,466408,456578,459545,451501,474909,470162
10,10,100,1,0,6,200,168,6,12269664,17988986,14087666,14874248,16714927,20407093,20619681,34664292,42048676,48682871,48199108,54599108,50718520,57118306,2003463,2169844,2144586,2127819,2117540,2186242,2151915,404762,497584,447492,480089,490498,523934,528986
10,10,100,1,0,6,200,172,6,13032202,19415223,15679056,16138066,16903347,21607623,21666609,38064292,45248676,51882871,51399108,57799108,53918520,60318306,2069063,2332536,2276988,2263712,2261395,2348832,2301394,440291,548717,507900,548779,538980,559565,567448
10,10,100,1,0,6,200,176,6,12898608,18780984,14920993,15366113,17099126,21198081,21245269,36064293,43448676,50082871,49599108,55999108,52118520,58518306,2088580,2260558,2221029,2208083,2213361,2284998,2260318,437113,573207,538449,559427,565649,591715,590087
10,10,100,1,0,6,200,180,6,13850875,19985955,16141745,16590936,17388728,22402695,22367187,39464292,46648676,53282871,52799108,59199108,55318520,61718306,2142028,2437214,2384976,2382733,2363546,2460136,2414227,501160,655687,602699,633948,632832,664627,660627
10,10,100,1,0,6,200,184,6,13737472,19482075,15592865,16894814,18115641,22229095,22055491,37464292,44848676,51482871,50999108,57399108,53518520,59918306,2179011,2374931,2345757,2330236,2318254,2406456,2388572,487650,596803,564436,602340,573589,649115,596660
10,10,100,1,0,6,200,188,6,14548928,20693158,16649295,17215685,17865401,23114407,23056877,40864292,48048676,54682872,54199108,60599108,56718521,63118306,2236739,2542183,2502717,2476584,2497523,2568005,2527651,531142,670388,610816,649477,655861,695520,694607
10,10,100,1,0,6,200,192,6,14493003,20502512,16101538,16794402,18342660,22943000,22732446,38864293,46248676,52882872,52399108,58799108,54918520,61318306,2269920,2471447,2436415,2413780,2430397,2496126,2471272,540732,693079,663768,682531,689522,714965,716362
10,10,100,1,0,6,200,196,7,15479826,21605358,17249342,17892387,18162025,24038497,23807023,42264293,49448676,56882871,55599108,62799108,58118521,65318306,2336188,2660779,2558594,2584456,2556831,2682188,2587281,609634,771233,703674,759304,740732,793980,768217
10,10,100,1,0,6,200,200,7,15405835,21295411,16562726,17500284,18068954,23787369,23702341,40264293,47648676,55082871,53799108,60999108,56318520,63518306,2350153,2571027,2491809,2510589,2487002,2586956,2531889,596281,759851,706302,749544,740784,782803,781478
10,10,100,1,0,6,200,204,7,16171199,22209836,18046857,18467980,18931969,24695484,24511166,43664293,50848676,58282872,56999108,64199108,59518521,66718306,2349816,2638472,2633823,2594339,2536935,2701636,2608302,622699,719936,744584,717956,704365,742689,713510
10,10,100,1,0,6,200,208,7,16422644,22178971,17227560,18184006,18982743,24646918,24337150,41664293,49048676,56482872,55199108,62399108,57718521,64918306,2524750,2803732,2748112,2729553,2725386,2835726,2773626,679899,862537,811056,850234,847857,883425,890767
10,10,100,1,0,6,200,212,7,17090831,23426224,18493255,19480952,19391571,25863163,25210266,45064293,52248676,59682871,58399108,65599108,60918521,68118306,2442473,2749709,2686544,2677463,2633389,2765983,2674643,705554,862614,855515,869473,850694,881740,870134
10,10,100,1,0,6,200,216,7,17270338,22987596,17905320,19055726,19616243,25565585,24865922,43064293,50448676,57882872,56599108,63799108,59118521,66318306,2616959,2915365,2849647,2834888,2834989,2937899,2879205,753561,972543,922339,972663,948796,1013074,976357
10,10,100,1,0,6,200,220,7,17937171,24416489,18973265,20025553,19769429,26759993,25905762,46464293,53648676,61082872,59799108,66999108,62318521,69518306,2522873,2838343,2771698,2768590,2755542,2852009,2791227,764003,986757,921832,968859,948897,1003977,985400
10,10,100,1,0,6,200,224,7,18027064,24038235,18941153,20566280,20538866,26610204,26281640,44464293,51848676,59282872,57999108,65199108,60518521,67718306,2625286,2897604,2866194,2824087,2811288,2928703,2878638,773051,906430,945367,932790,894997,930285,923027
10,10,100,1,0,6,200,228,8,18812841,25091034,19782367,20701757,19830890,27581890,26724607,47864293,55048676,63282872,61199108,69199108,63718521,71718307,2622905,2939004,2892490,2861304,2786222,2964001,2821501,812110,1050491,1091810,1019188,1026035,1074663,1070075
10,10,100,1,0,6,200,232,8,18947718,24897901,18962613,20755898,20246892,27350004,27148275,45864293,53248676,61482871,59399108,67399108,61918521,69918306,2712244,2987985,2941715,2940091,2887438,3007120,2923638,822781,1056209,1038363,1044197,1025219,1077644,1075309
10,10,100,1,0,6,200,236,8,19671941,25992531,20156512,21760071,21064369,28518729,27574650,49264293,56448676,64682872,62599108,70599108,65118521,73118306,2695126,2967673,2925892,2905018,2905394,2972464,2950410,877271,1070719,1083896,1082082,1049633,1101858,1077703
10,10,100,1,0,6,200,240,8,19801231,25728712,19434911,21197800,21428364,28194177,27068425,47264293,54648676,62882872,60799108,68799108,63318521,71318306,2808677,3102374,3110586,3049711,3001954,3118327,3024767,898637,1105935,1096161,1081089,1095798,1123243,1143489
10,10,100,1,0,6,200,244,8,20408662,27126746,21510963,23037724,21803758,29392852,28135195,50664293,57848676,66082872,63999108,71999108,66518521,74518307,2784763,3153296,3102090,3057689,3014044,3186183,3063035,926162,1112953,1190701,1149816,1140305,1117906,1133242
10,10,100,1,0,6,200,248,8,20683496,26702780,21054554,22087231,21462796,29427984,28613623,48664293,56048676,64282872,62199108,70199108,64718521,72718306,2899034,3198725,3135217,3116434,3052744,3219850,3080412,960668,1222883,1210562,1158623,1182304,1256833,1213066
10,10,100,1,0,6,200,252,8,21253109,27848081,21506149,22968261,21806942,30510501,29093711,52064293,59248676,67482872,65399108,73399108,67918521,75918307,2871716,3248746,3207184,3174601,3139941,3274105,3166366,980884,1336251,1244170,1218397,1232430,1370427,1278494
10,10,100,1,0,6,200,256,8,21481134,27271412,21611954,22448955,22395344,30306034,28592148,50064293,57448676,65682872,63599108,71599108,66118521,74118307,3004028,3318937,3298988,3241676,3206122,3358658,3274928,1045184,1251702,1276598,1233079,1176976,1319939,1192519
10,10,100,1,0,6,200,260,9,22235439,28585910,22332080,23839780,22250217,32218508,29782988,53464293,60648676,69682872,66799108,75599108,69318521,78118307,3053331,3504443,3533853,3418412,3359597,3534167,3386186,1088337,1346374,1512861,1278444,1291711,1460769,1355066
10,10,100,1,0,6,200,264,9,22338761,28869270,22291359,24692848,22733516,31235101,29270173,51464293,58848676,67882872,64999108,73799108,67518521,76318306,3079879,3406497,3380046,3333091,3231832,3439348,3290919,1162226,1295309,1484246,1389405,1318133,1296028,1321760
10,10,100,1,0,6,200,268,9,22916117,29806504,22916893,24384012,22689814,32290659,30213777,54864293,62048676,71082872,68199108,76999108,70718521,79518307,3061280,3452861,3441951,3382701,3292383,3482291,3318178,1106442,1614744,1473642,1398845,1331172,1610880,1391947
10,10,100,1,0,6,200,272,9,25616508,32160175,24387077,24515199,22987294,34208383,29930963,52864293,60248676,69282872,66399108,75199108,68918521,77718307,3277019,3525647,3457459,3437409,3342697,3508704,3398570,1367820,1616916,1509736,1404374,1388394,1584112,1480800
10,10,100,1,0,6,200,276,9,25647977,32002220,25829195,24668223,24073606,35013075,31144260,56264293,63448677,72482872,69599108,78399108,72118521,80918307,3201828,3615340,3542959,3529446,3445666,3663246,3502080,1243379,1406342,1434005,1356610,1341647,1510228,1361483
10,10,100,1,0,6,200,280,9,23850616,30393330,23147151,28370527,23549542,32972340,30638267,54264293,61648676,70682872,67799108,76599108,70318521,79118306,3345891,3749174,3726071,3663670,3616574,3770102,3660973,1371929,1524306,1601652,1509117,1515845,1581608,1612288
10,10,100,1,0,6,200,284,9,26490084,32544044,24194478,30052714,24330092,34225194,31756306,57664293,64848677,73882872,70999108,79799108,73518521,82318307,3322651,3673424,3625896,3596484,3492930,3697406,3537712,1325382,1500710,1474700,1488200,1478668,1593700,1501421
10,10,100,1,0,6,200,288,9,24690844,31580457,23543661,26453847,24221476,36201961,31366086,55664293,63048677,72082872,69199109,77999108,71718521,80518307,3323740,3714598,3690305,3633928,3579205,3736512,3622033,1493693,1842227,1534991,1700209,1476605,1900237,1548754
10,10,100,1,0,6,200,292,10,25213070,32582376,24766952,27062915,24146345,37203107,32225997,59064293,66248677,76082872,72399108,81999108,74918522,84518307,3419690,3912372,3855457,3803597,3738004,3934830,3788723,1402533,1885077,1603337,1654991,1595795,1916408,1690033
10,10,100,1,0,6,200,296,10,25372836,32257914,24501578,30450130,25013439,35001762,32069937,57064293,64448676,74282872,70599109,80199108,73118521,82718307,3418143,3863618,3784296,3787851,3681524,3895529,3782245,1517170,1558168,1458662,1568483,1500376,1591652,1516738
10,10,100,1,0,6,200,300,10,25893478,33655470,25364096,30902544,24566580,36910456,32780672,60464293,67648677,77482872,73799109,83399108,76318521,85918307,3410613,3844872,3862890,3768800,3683523,3879077,3734187,1446335,2033870,1622271,1731953,1651707,2134628,1858027
10,10,100,1,0,6,200,304,10,26412516,33536940,24682413,28360259,25102795,38559099,32544906,58464293,65848677,75682872,71999109,81599108,74518521,84118307,3568924,4043415,4017959,3987753,3913308,4072834,3933550,1834353,1899992,1649853,1809760,1695982,2060341,1810679
10,10,100,1,0,6,200,308,10,26668113,34229172,26158050,28475125,25421419,39791321,33623493,61864293,69048677,78882872,75199109,84799108,77718522,87318307,3486968,3989419,3928853,3862555,3778096,4009487,3866278,1496018,2048803,1706271,1969426,1740422,2169658,1846059
10,10,100,1,0,6,200,312,10,28267812,36232063,27039098,31571407,25293004,39495156,33216672,59864294,67248677,77082872,73399109,82999108,75918521,85518307,3770847,4173941,4151036,4101840,4069882,4202421,4098087,1971672,2216220,1638345,2003588,1810019,2256212,1971104
10,10,100,1,0,6,200,316,10,29532921,37678802,29679641,33137164,26625960,38286890,34612394,63264293,70448677,80282872,76599109,86199108,79118522,88718307,3674289,4090960,4007065,3993725,3873718,4129396,3943309,1774904,1912586,1628277,1809547,1679803,1990043,1746610
10,10,100,1,0,6,200,320,10,27838497,35438063,26089466,29326176,26012868,38050206,34035613,61264293,68648677,78482872,74799108,84399108,77318521,86918307,3751276,4238649,4229347,4177109,4125659,4271347,4129271,1924071,2584241,1762726,2172977,2018116,2577164,2362472
10,10,100,1,0,6,200,324,11,31123784,37068057,27510061,30989324,26234967,39177417,34713142,64664294,71848677,82482872,77999109,88399108,80518522,90918307,3743022,4124047,4139736,4063065,3972579,4143943,4022556,1835570,2225919,1715233,2038519,1889309,2283945,2081637
10,10,100,1,0,6,200,328,11,29634823,39092719,29873180,31727382,27033237,39232546,34728264,62665133,70049517,80683712,76199949,86599948,78719362,89119147,3908168,4388995,4307561,4266257,4207514,4406011,4296422,2134468,2231858,1779520,2037392,1840298,2162876,1905180
10,10,100,1,0,6,200,332,11,31194855,40347758,31835916,33703623,28279732,40609270,36226985,66065134,73249517,83883713,79399949,89799949,81919362,92319147,3841412,4320067,4259263,4189581,4095042,4377998,4219225,2032828,2232518,1896969,2091837,1860135,2237338,1911318
10,10,100,1,0,6,200,336,11,29418882,38397823,28734981,32630636,27959788,40344513,35680153,64065134,71449517,82083713,77599949,87999949,80119362,90519147,3922873,4474441,4421989,4336413,4300370,4498520,4395013,2144849,2308566,1984102,2145711,1992307,2287441,2038500
10,10,100,1,0,6,200,340,11,32663760,39937087,30288165,34777810,28809606,41495897,36587994,67465134,74649517,85283712,80799949,91199948,83319362,93719147,3898739,4376180,4314461,4233971,4172018,4421802,4269015,2156188,2321737,1917272,2241580,1964499,2368579,2032287
10,10,100,1,0,6,200,344,11,32147738,41089999,31149184,33829822,28544042,41262767,36238364,65465134,72849517,83483713,78999949,89399948,81519362,91919147,4183633,4609429,4567330,4467353,4438299,4637787,4537207,2352518,2446984,2064006,2300859,2045185,2413848,2134814
10,10,100,1,0,6,200,348,11,32655397,42277279,32715068,34989013,29254287,42311227,37416739,68865134,76049517,86683713,82199949,92599949,84719362,95119147,3986834,4508534,4442533,4354789,4292359,4554412,4392551,2150209,2482658,2008864,2291537,2001620,2402766,2069719
10,10,100,1,0,6,200,352,11,30888973,41131343,30730320,35578424,29854695,42784389,37429415,66865134,74249517,84883712,80399949,90799948,82919362,93319147,4114081,4701453,4662603,4594566,4515686,4792224,4634053,2290148,2636268,2228359,2533234,2181152,2596479,2230332
10,10,100,1,0,6,200,356,12,31707664,41942959,32579085,36623816,29842536,44011490,38991357,70265134,77449517,88883713,83599949,94799948,86119362,97319147,3948954,4574020,4500738,4446394,4354768,4640503,4454630,2114336,2573489,2145680,2490164,2136016,2586464,2216760
10,10,100,1,0,6,200,360,12,31631812,41881334,31797202,36572209,29827252,43568642,38088810,68265134,75649517,87083712,81799949,92999948,84319362,95519147,4139970,4755508,4678961,4648479,4591494,4837112,4700946,2335491,2703782,2294784,2642006,2358359,2685257,2419689
10,10,100,1,0,6,200,364,12,32503197,42827528,33682700,37414135,30531149,44354944,39199531,71665134,78849517,90283713,84999949,96199948,87519362,98719147,4179154,4833001,4742402,4697614,4628245,4894608,4746894,2339920,2753430,2402102,2639681,2413470,2715454,2488725
10,10,100,1,0,6,200,368,12,32269282,42830424,32461971,37009742,30541604,44116256,38882333,69665134,77049517,88483713,83199949,94399949,85719362,96919147,4131806,4704372,4646441,4577003,4502119,4776266,4620340,2264046,2630695,2335843,2557641,2335455,2624553,2399052
10,10,100,1,0,6,200,372,12,33298085,43867633,35817617,39476746,31699002,45723973,40281025,73065134,80249517,91683713,86399949,97599949,88919362,100119147,4266539,4895300,4784681,4747343,4736177,4945021,4888730,2439901,2864002,2548515,2866280,2528338,2891298,2587787
10,10,100,1,0,6,200,376,12,32768663,43479259,33793600,38236559,31166711,45573895,39410673,71065134,78449517,89883713,84599949,95799949,87119362,98319147,4203030,4791632,4746235,4681135,4650362,4864716,4789712,2322317,2765916,2538545,2732891,2478632,2726916,2493268
10,10,100,1,0,6,200,380,12,34130984,45094752,35947904,39843112,32289245,46523607,40762377,74465134,81649518,93083713,87799949,98999949,90319362,101519147,4341240,5023634,4944004,4896548,4820206,5102296,4967593,2514414,2965743,2711625,2929555,2636405,2960547,2684661
10,10,100,1,0,6,200,384,12,33458933,43964650,36126150,38709495,33776931,46272445,42035323,72465134,79849517,91283713,85999949,97199949,88519362,99719147,4327598,4963775,4896733,4838661,4698659,5024398,4822011,2367174,2825371,2661842,2765746,2484911,2810129,2516674
10,10,100,1,0,6,200,388,13,34841399,45637685,37615147,40624519,32612910,47292417,41340269,75865134,83049517,95283713,89199949,101199949,91719362,103719147,4435530,5120715,4989547,4998749,4894357,5224557,5038654,2566743,3008837,2758192,2993513,2668102,2997252,2705525
10,10,100,1,0,6,200,392,13,34372233,45536683,36838086,40172604,32927888,47338597,41330462,73865134,81249517,93483713,87399949,99399949,89919362,101919147,4560737,5167184,5029972,5044825,4951905,5249692,5093067,2559275,3049592,2832196,3012992,2772964,3039456,2829336
10,10,100,1,0,6,200,396,13,35613647,46704334,38150369,41245964,33250256,48628474,42933226,77265134,84449518,96683713,90599949,102599949,93119362,105119147,4389934,5032702,4959943,4894560,4859610,5095922,5008425,2572405,2982472,2775535,2938865,2680830,2961310,2725906
10,10,100,1,0,6,200,400,13,34921745,46699438,37752492,41411895,34164630,48449249,42154132,75265134,82649517,94883713,88799949,100799949,91319362,103319147,4611567,5252817,5168378,5132822,5057022,5335691,5229800,2617663,3115821,2907618,3102182,2844586,3080230,2880385
10,10,100,1,0,6,200,404,13,36620133,47898397,39435340,42445785,34327231,49183841,43376791,78665134,85849518,98083713,91999949,103999949,94519362,106519147,4494106,5153613,5046006,4981879,4940192,5185736,5101606,2642074,3049752,2897342,3049555,2806795,3035612,2847748
10,10,100,1,0,6,200,408,13,35625035,47118157,39277575,42226345,34755874,48968020,42875965,76665134,84049518,96283713,90199949,102199949,92719362,104719147,4689768,5323676,5206458,5171536,5115250,5374299,5301332,2666458,3166207,3001218,3155186,2915659,3167737,2967086
10,10,100,1,0,6,200,412,13,37384733,48594188,40070411,43106386,35293207,50106455,43903465,80065134,87249518,99483713,93399950,105399949,95919363,107919147,4746669,5457508,5357774,5338645,5211387,5560559,5403086,2811501,3286532,3119289,3270933,3001155,3229316,2995356
10,10,100,1,0,6,200,416,13,36369518,48108206,39690365,42525911,35629333,49962979,43697631,78065134,85449518,97683713,91599950,103599949,94119362,106119148,4834587,5483009,5380726,5359244,5297900,5554675,5449643,2717987,3263270,3151566,3254660,3054358,3237090,3070134
10,10,100,1,0,6,200,420,14,37818018,48873537,41546155,43882644,35857494,50451962,44956290,81465134,88649518,101683713,94799949,107599949,97319362,110119147,4807329,5510591,5311135,5369924,5267784,5602615,5421508,2847895,3290875,3090902,3304935,3059510,3295844,3106121
10,10,100,1,0,6,200,424,14,37059868,48772420,40210126,43042913,35794467,50881802,44144714,79465134,86849518,99883713,92999949,105799949,95519363,108319147,4740614,5393214,5261643,5257717,5195813,5445375,5345601,2657519,3192356,3066775,3171572,2922530,3148240,2951994
10,10,100,1,0,6,200,428,14,38888450,50200469,42669688,44844065,36259545,51817328,45155077,82865134,90049518,103083713,96199950,108999949,98719363,111519148,4921289,5629206,5450977,5492754,5399095,5726449,5558710,2936469,3377618,3224364,3402594,3113435,3388311,3142861
10,10,100,1,0,6,200,432,14,37689018,49665351,41090555,43825107,36818684,51506544,45209849,80865134,88249518,101283713,94399949,107199949,96919362,109719147,4816592,5462194,5365521,5335269,5244378,5529986,5385766,2727382,3244394,3158752,3255069,3065316,3243389,3080121
10,10,100,1,0,6,200,436,14,39537315,50854152,44096759,45473182,37421887,52543894,46216453,84265134,91449518,104483713,97599949,110399949,100119362,112919147,5029953,5733580,5559019,5593726,5481125,5815814,5656015,2977139,3474364,3289616,3476178,3200142,3465418,3224849
10,10,100,1,0,6,200,440,14,38323958,50463673,42653491,44810398,36942459,52296001,45697978,82265134,89649518,102683713,95799949,108599949,98319362,111119148,5086566,5747945,5576222,5605862,5529096,5806998,5727858,2879184,3476300,3342286,3473492,3237108,3456753,3252370
10,10,100,1,0,6,200,444,14,40350222,51455609,44384131,46079286,38138969,53484146,47086959,85665134,92849518,105883713,98999950,111799949,101519363,114319148,5102824,5853637,5664336,5700984,5612655,5930908,5778237,3040765,3511279,3346741,3508292,3211834,3486424,3246120
10,10,100,1,0,6,200,448,14,39058271,51312043,43773590,45534334,39012889,53287327,47422432,83665134,91049518,104083713,97199950,109999949,99719363,112519148,5182005,5868633,5745411,5740502,5592126,5945534,5756768,2938064,3520102,3439270,3532179,3324994,3512946,3336660
10,10,100,1,0,6,200,452,15,41201802,52113293,45794541,46839588,38806859,53898124,48342903,87065134,94249518,108083713,100399950,113999949,102919362,116519148,5198965,5914402,5663756,5760648,5620328,5992349,5767228,3115732,3576302,3355221,3582823,3357359,3565849,3378989
10,10,100,1,0,6,200,456,15,39918877,52230964,44164266,46245302,38441125,54209003,47347104,85065134,92449518,106283713,98599950,112199949,101119362,114719148,5095366,5748222,5624487,5621379,5507414,5795644,5645707,2860159,3458493,3377654,3471069,3295501,3441480,3286837
