repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,400,64,2,33897056,38013939,38591055,31596234,32024043,32234507,32430341,83691427,99351598,106219715,113088699,119488699,117848014,124247897,1871967,1862404,1908884,1871643,1897915,1919556,1904077,238180,257375,245515,252080,246036,249653,250542
10,10,100,1,0,6,400,68,3,29906675,34067519,34308275,35329238,35406659,35675959,35614878,97291137,112127537,120595654,125888699,133888699,130648014,138647897,1976896,2007462,1983239,1975788,1956060,2018432,2032830,256546,268108,272274,274689,281592,272142,272811
10,10,100,1,0,6,400,72,3,32234391,35657887,36090171,36034081,34342355,35406929,35455819,92491127,108129978,116598095,121888699,129888699,126648015,134647897,2007114,2065198,2086613,2094367,2128320,2139962,2090061,294452,299278,296645,292424,286848,289685,304039
10,10,100,1,0,6,400,76,3,33835095,38213009,38424962,37546405,38218304,38266195,38689135,106091267,120930698,129398814,134688699,142688699,139448015,147447897,2167961,2221121,2231307,2170899,2188131,2206957,2206439,304314,299007,299735,306392,302932,313322,313175
10,10,100,1,0,6,400,80,3,40213375,44344360,45170570,38586787,38901869,40685650,39799837,101291428,116947838,125415955,130688699,138688699,135448015,143447897,2321632,2356187,2351233,2317903,2335202,2364250,2332858,319159,323049,322594,329771,323757,326909,328449
10,10,100,1,0,6,400,84,3,40249699,44707927,44733441,41018647,41531830,41655100,41448078,114891637,129756778,138224895,143488699,151488699,148248015,156247897,2303445,2393792,2397666,2383839,2400198,2380996,2381892,347578,349852,348675,347774,350132,357495,363516
10,10,100,1,0,6,400,88,3,41057753,44707654,44982857,40490323,40376461,41644766,42711913,110091317,125739288,134207405,139488699,147488699,144248015,152247897,2545492,2599674,2597171,2554017,2515479,2558640,2603593,364162,378218,378239,387001,397314,391159,384125
10,10,100,1,0,6,400,92,3,44968642,49299297,49125315,44068142,44040428,44927943,46019060,123691428,138546628,147014745,152288699,160288699,157048015,165047898,2589822,2628142,2690861,2641990,2646063,2661668,2708501,424672,455998,436612,445416,436983,438343,434901
10,10,100,1,0,6,400,96,3,46219588,49602922,49801737,43321256,45123479,44621910,45615107,118891538,134551679,143019795,148288700,156288700,153048015,161047898,2712795,2729178,2671663,2746422,2740773,2819698,2808669,443225,462370,468661,451805,452628,446327,447100
10,10,100,1,0,6,400,100,4,48391664,52308730,52076176,47382743,48853805,47838192,48966261,132491388,147350428,157418546,161088700,170688700,165848015,175447898,2701876,2738036,2717498,2758136,2818917,2867077,2762163,468773,501214,487262,487193,470710,468352,494246
10,10,100,1,0,6,400,104,4,46574171,49718341,49695408,46176150,48253087,49019539,48435533,127691288,143336658,153404775,157088700,166688700,161848016,171447898,2961415,2921382,2911448,2999481,3001792,3044671,3035525,478687,545664,525487,504553,520473,508557,526938
10,10,100,1,0,6,400,108,4,50994535,55065335,54774242,50165269,52085097,52613626,51928154,141291538,156151979,166220096,169888700,179488700,174648016,184247898,2950835,3087451,3041907,3120571,3151931,3150836,3137874,553039,625304,580872,554314,554248,562675,576404
10,10,100,1,0,6,400,112,4,48074758,50744272,50839850,51370139,51156857,52251128,51656663,136491128,152129539,162197655,165888700,175488700,170648016,180247898,3215624,3280539,3240124,3219052,3222376,3295209,3203966,562608,577059,581156,592989,584251,582349,598311
10,10,100,1,0,6,400,116,4,54171323,57855705,57651814,55249700,54834842,55520138,54958000,150091458,164944199,175012316,178688700,188288700,183448016,193047898,3206504,3379309,3303082,3233530,3266925,3365623,3398837,605466,632031,646171,681612,663896,658986,649043
10,10,100,1,0,6,400,120,4,55771840,59069748,58982416,54958917,54833728,55768900,54758670,145291498,160951689,171019806,174688700,184288700,179448016,189047898,3403520,3358917,3336676,3257710,3387953,3401789,3472410,655449,706090,703038,725461,697645,700202,685701
10,10,100,1,0,6,400,124,4,54563397,58393943,57625455,59099325,57800812,59637421,58175539,158891618,173762710,183830826,187488700,197088700,192248016,201847898,3342682,3405252,3368450,3362080,3385918,3409247,3492086,714514,783772,773710,753909,776715,764925,756886
10,10,100,1,0,6,400,128,4,56340481,58897219,58647443,58382128,57025335,58581666,57445925,154091558,169761419,179829536,183488701,193088700,188248016,197847899,3568434,3546211,3647431,3610659,3572043,3675116,3700614,748114,829776,775496,803025,807803,785145,793441
10,10,100,1,0,6,400,132,5,57923875,61188572,60390341,62301206,60453615,61848707,60641979,167691238,182536059,194204176,196288701,207488701,201048016,212247899,3571293,3780293,3671786,3811935,3732812,3846304,3834264,849136,867958,777376,843216,830729,847036,812642
10,10,100,1,0,6,400,136,5,59748508,62435803,61984755,61424172,59720911,62228221,60372771,162891258,178536729,190204846,192288701,203488700,197048016,208247899,3767553,3893621,3739009,3832366,3854439,3857329,3870817,928200,936144,948119,946446,930964,949941,959948
10,10,100,1,0,6,400,140,5,64909673,68227615,67481152,64676749,64532772,65205596,63559991,176491449,191347579,203015697,205088701,216288701,209848017,221047899,3767153,4005109,3915999,3927769,3979893,4051742,4028996,978323,991195,956820,1021425,971539,980057,973038
10,10,100,1,0,6,400,144,5,63247812,66703057,66001669,64814920,63536193,65107810,63434463,171691289,187336030,199004146,201088701,212288701,205848017,217047899,3992566,4037087,3999472,4077459,3965296,4009458,3997953,1034754,1075426,1059495,1044240,1119119,1105104,1099315
10,10,100,1,0,6,400,148,5,66461423,70698449,69436131,68141082,66177306,69152916,67011772,185291599,200157620,211825737,213888701,225088701,218648017,229847899,3893195,4133285,4186061,4105339,4159035,4134225,4206369,1128933,1183794,1114060,1189614,1133700,1215339,1157698
10,10,100,1,0,6,400,152,5,66953613,70422248,69157218,67461828,66227556,68895900,66333632,180491529,196160340,207828457,209888701,221088701,214648017,225847899,4262587,4271042,4217848,4250296,4276695,4401697,4316291,1138834,1249023,1195387,1244127,1225588,1196845,1229513
10,10,100,1,0,6,400,156,5,71455952,75123938,73090397,72207662,69645232,73313202,69651444,194091579,208955950,220624067,222688701,233888701,227448017,238647899,4174159,4512959,4283607,4360135,4409781,4517765,4389326,1267554,1242937,1244119,1322264,1218962,1240752,1279592
10,10,100,1,0,6,400,160,5,72716158,76442174,75134747,70842265,69063688,72171321,69563996,189291619,204952640,216620757,218688701,229888701,223448017,234647899,4434262,4487350,4538699,4508688,4511265,4543556,4589994,1324741,1408824,1336781,1386032,1377181,1413046,1357192
10,10,100,1,0,6,400,164,6,75473342,79062927,77513779,76015171,72353199,76577387,72565579,202889489,217744020,231012137,231486812,244286811,236246127,249046009,4332266,4652963,4435422,4637542,4431129,4682101,4376418,1412886,1334606,1402064,1274465,1248844,1290183,1350644
10,10,100,1,0,6,400,168,6,74638372,77794250,75546973,74825073,72163720,76416127,72400883,198089379,213737310,227005427,227486881,240286881,232246197,245046079,4707440,4801345,4537003,4798064,4523023,4744024,4539347,1441664,1363053,1491356,1348188,1342636,1424548,1352393
10,10,100,1,0,6,400,172,6,77276321,80636076,78211477,79378167,75656858,80364853,75536358,211689530,226538050,239806167,240286952,253086952,245046267,257846150,4609893,4820936,4568537,4769604,4591473,4778275,4667521,1536811,1534449,1559799,1454248,1392641,1453891,1348268
10,10,100,1,0,6,400,176,6,78378782,81298093,79152657,78085041,75770492,79241855,75741096,206889500,222537501,235805617,236286952,249086952,241046267,253846150,4980039,5098001,4944118,4973918,4904680,4888237,4878507,1681466,1516070,1590200,1575883,1490038,1629898,1520357
10,10,100,1,0,6,400,180,6,81390334,85180113,82460761,82131386,78596670,83412812,78648757,220489580,235340861,248608977,249086952,261886952,253846268,266646150,4752404,5083905,4966493,4974044,4956603,5039607,4880031,1742301,1621908,1780667,1618085,1569701,1583240,1601826
10,10,100,1,0,6,400,184,6,83979058,86815914,84093765,81281997,78221205,82610948,78316697,215689690,231349711,244617827,245086952,257886952,249846268,262646150,5084077,5112419,5033271,5083648,5006887,4988044,4960251,1932138,1595688,1702373,1605894,1559135,1691500,1625732
10,10,100,1,0,6,400,188,6,84688447,87713592,85343678,84606869,81694993,86078615,81573478,229289570,244140031,257408148,257886952,270686952,262646268,275446150,4911678,5294754,5099824,5250783,4906211,5273900,5108550,1952353,1807286,1816728,1783618,1794796,1789136,1641585
10,10,100,1,0,6,400,192,6,87000629,88320515,86905545,84124838,82591293,85126814,82508724,224489601,240139901,253408018,253886952,266686952,258646268,271446150,5323604,5608723,5436176,5366318,5098453,5349207,5283567,2360957,1759007,1814813,1903937,1848646,1935395,1672503
10,10,100,1,0,6,400,196,7,87803049,91204094,87590386,89568420,84296530,89972702,84235015,238089890,252956231,267824348,266686952,281086952,271446268,285846150,5227694,5570083,5106761,5643056,5375642,5464770,5277035,2102888,1996322,2251431,1947483,1789815,2063655,1782849
10,10,100,1,0,6,400,200,7,90180961,92590422,89040363,88699885,84937166,90983311,85150067,233289601,248939881,263807998,262686952,277086952,267446268,281846150,5632539,5831570,5364542,5744863,5528647,5739556,5467204,2663450,2031170,2309618,1972185,1890828,2016404,1874645
10,10,100,1,0,6,400,204,7,92163934,96090617,91992787,93590623,88101352,95222008,88233212,246889621,261740432,276608548,275486953,289886952,280246269,294646151,5458249,5827204,5438544,5792378,5510639,5765687,5592578,2454512,2199396,2319826,2084885,1931998,2207604,1886155
10,10,100,1,0,6,400,208,7,93969247,95767180,92372783,90869611,87064049,92454373,87481023,242089801,257752751,272620868,271486953,285886952,276246268,290646150,5776149,5873474,5580093,5755386,5578990,5904613,5611578,3018016,2332436,2275518,2350839,1999359,2305051,1960758
10,10,100,1,0,6,400,212,7,96088671,99999694,95534110,96009930,90391963,97173796,90279935,255689731,270541382,285409499,284286953,298686953,289046269,303446151,5668778,6032267,5649274,5821963,5779813,6027920,5932372,2748251,2637803,2431723,2513039,2136106,2424304,2025130
10,10,100,1,0,6,400,216,7,97425191,99590068,95542585,97513607,90061465,96557393,90005473,250889771,266554161,281422279,280286953,294686953,285046268,299446151,5958304,6144506,5741139,6167116,5885786,5956646,5860461,3356867,2712027,2357916,2534916,2152672,2736044,2197870
10,10,100,1,0,6,400,220,7,98885941,102336458,98258788,98394262,93397474,99731063,93540075,264489721,279353712,294221828,293086953,307486953,297846269,312246151,5730617,6236307,5910320,6201518,6112367,6194569,6013437,3039069,2649675,2431557,2547673,2153980,2643200,2142113
10,10,100,1,0,6,400,224,7,101686129,105213762,100033172,98388126,93575628,99824890,93960879,259689711,275345282,290213399,289086953,303486953,293846269,308246151,6050879,6456459,6116828,6191059,6144414,6221164,6169261,3762107,3072036,2393739,3102209,2489191,3149280,2375996
10,10,100,1,0,6,400,228,8,103549285,107668667,101742402,102423799,96070925,103248934,95978646,273289772,288147522,304615639,301886953,317886953,306646269,322646151,5814114,6439799,6001791,6406085,6136361,6344792,6209712,3453119,3049614,2605792,2896572,2672739,3026395,2468537
10,10,100,1,0,6,400,232,8,104538005,107663175,102262806,101649204,95726180,103044708,96824037,268489622,284143282,300611399,297886953,313886953,302646269,318646151,6287704,6672183,6064425,6434070,6309264,6516838,6259987,3809638,3295214,2532918,3357309,2542500,3389646,2555833
10,10,100,1,0,6,400,236,8,107038403,111313239,105290191,105815154,98932313,106821867,98864059,282089572,296948472,313416589,310686954,326686953,315446269,331446151,5953359,6698491,6196397,6770685,6452313,6767408,6403577,3802520,3239846,2640744,3118757,2603555,3064587,2689421
10,10,100,1,0,6,400,240,8,107808181,110371334,105660444,105534940,100518171,106424567,99108938,277289602,292942342,309410459,306686954,322686953,311446269,327446151,6552399,6785689,6316612,6678921,6520096,6623401,6376782,4116085,3618914,2660794,3565029,2752992,3621032,2805854
10,10,100,1,0,6,400,244,8,110085495,115677766,110490746,111240816,105013737,114275981,104951134,290889652,305744263,322212379,319486954,335486954,324246270,340246151,6283708,6935332,6408775,6530992,6606491,6676422,6555063,3696853,3444441,2754460,3619918,2833150,3390078,2962224
10,10,100,1,0,6,400,248,8,110954570,113671188,108539753,108674273,101846922,110990253,102501906,286089822,301752633,318220749,315486954,331486953,320246269,336246151,6913595,7064289,6595929,6948099,6536068,7025157,6731918,4142187,3855936,2800884,3733985,3092894,3619377,2908067
10,10,100,1,0,6,400,252,8,114520409,117841761,112283626,112873592,105921918,113512208,105203669,299689572,314546833,331014949,328286954,344286954,333046270,349046152,6583323,7198310,6634880,6965392,6800980,7148573,6825588,4110021,3802645,2876177,3902070,3167564,3649524,3036555
10,10,100,1,0,6,400,256,8,114187955,116426393,118272927,111375615,112633979,111565731,112733508,294889533,310541863,327009980,324286954,340286954,329046270,345046152,7095768,7278711,6900074,7404179,6913669,7228509,6813917,4366749,3943759,3225902,3809860,3477473,3795658,3387640
10,10,100,1,0,6,400,260,9,117014430,120841933,116180273,116849655,107897740,117108078,107672613,308489702,323347483,341415600,337086954,354686954,341846270,359446152,6740040,7405109,6614457,7344893,7078852,7336824,6914755,4185122,4079853,3180310,3882614,3207045,3960486,3289422
10,10,100,1,0,6,400,264,9,117849823,120934553,116061613,115569312,108090721,116738467,107668458,303689642,319342373,337410490,333086954,350686954,337846270,355446152,7218439,7237171,6730855,7463034,7053042,7494701,7018153,4353729,4474523,3374183,4063643,3384466,4018663,3366321
10,10,100,1,0,6,400,268,9,121547451,125342371,120416282,120792392,110790482,121966429,110664266,317289673,332144913,350213030,345886955,363486954,350646270,368246152,6882335,7464281,6834183,7642001,7212404,7539867,7250063,4675849,4533733,3485624,4225598,3542364,4343602,3507891
10,10,100,1,0,6,400,272,9,121897377,124981986,121800765,119498657,110954886,124706557,110833260,312489773,328150233,346218350,341886954,359486954,346646270,364246152,7421770,7606957,6992377,7454663,7128329,7483752,7313265,4532003,4495419,3657984,4558669,3822334,4426045,3707066
10,10,100,1,0,6,400,276,9,123578739,127655301,123487898,123126802,114096787,127019454,113814829,326089813,340950184,359018300,354686955,372286954,359446271,377046152,7138948,7700222,7112531,7716740,7494445,7445773,7348023,4570916,4554491,3734743,4453370,3862433,4771823,3753349
10,10,100,1,0,6,400,280,9,124888963,128001983,123090920,124867568,113912567,122947709,113750713,321289743,336948804,355016920,350686955,368286954,355446270,373046152,7536444,8019802,7240178,7988005,7316787,7853093,7540438,4831867,4511797,3858535,4454696,3984655,4401021,3628044
10,10,100,1,0,6,400,284,9,126787631,130783519,126220150,130541815,118113656,128830069,118211633,334889753,349751644,367819760,363486955,381086954,368246271,385846152,7315137,8053093,7342533,7955221,7555253,7808669,7651626,4787477,4531922,4125376,4493774,3873603,4694510,3841551
10,10,100,1,0,6,400,288,9,127947645,131146225,128177872,125753677,116939834,129282954,117263153,330089713,345745614,363813730,359486955,377086954,364246271,381846152,7898645,8239738,7454284,7970941,7629131,8029697,7719121,4879399,4787561,4209231,4903104,3978932,4561729,3900634
10,10,100,1,0,6,400,292,10,130451732,134543683,132490219,132113186,120399130,133745596,119479255,343689713,358548404,378216521,372286955,391486955,377046271,396246153,7354777,8102100,7199436,8331325,7730405,8143598,7715825,5142134,5055319,4271915,4749029,3961661,4840634,4027571
10,10,100,1,0,6,400,296,10,132112237,133845460,131162063,131738374,119849034,129581636,119517761,338889683,354544984,374213101,368286955,387486954,373046271,392246152,7716718,8396812,7335373,8357165,7748431,8327236,7858960,5430761,4862572,4457422,4801132,4196008,4742667,4057687
10,10,100,1,0,6,400,300,10,134064705,137039665,133563612,135454420,123023664,133110100,122360781,352489683,367343874,387011991,381086955,400286955,385846271,405046153,7805965,8381038,7555485,8473068,8206882,8547673,7893560,5028080,4994752,4518958,4787252,4134193,4800976,4342934
10,10,100,1,0,6,400,304,10,134952405,137413889,135362156,132644037,123341501,135160718,122987879,347689604,363343535,383011651,377086955,396286955,381846271,401046153,8060695,8415977,7712406,8451866,8103609,8590827,8078193,5413185,5217282,4665364,5034488,4272294,4834345,4460397
10,10,100,1,0,6,400,308,10,137729362,141098206,137926081,135559142,125850660,137938460,125753252,361289634,376144635,395812751,389886955,409086955,394646271,413846153,7842976,8375822,7726061,8358059,8041434,8525076,8292250,5426764,5405539,4745113,5146455,4478806,4996621,4325693
10,10,100,1,0,6,400,312,10,138663087,140324254,138920609,138067009,125169378,136761316,125189846,356489804,372150494,391818611,385886956,405086955,390646271,409846153,8481416,8764995,7837000,8455740,8255270,8412929,8263599,5263654,5232157,4788752,5201340,4464388,5236300,4366420
10,10,100,1,0,6,400,316,10,141321775,143348875,141112822,139487034,128952821,139603567,128915773,370089754,384949385,404617501,398686956,417886955,403446271,422646153,8005966,8897210,7985256,8975203,8322767,8775627,8322156,5673042,5355754,4902440,5170351,4653309,5295820,4644755
10,10,100,1,0,6,400,320,10,142071818,144325257,144077123,139107894,130710486,139922085,130094130,365289694,380944345,400612462,394686956,413886955,399446271,418646153,8494166,9019651,8170707,9003645,8519283,8950930,8562238,5750479,5324045,4962669,5206619,4570267,5332842,4505800
10,10,100,1,0,6,400,324,11,144866667,149405435,148345663,145021115,133326480,147383406,134092907,378889744,393748125,415016242,407486956,428286955,412246272,433046154,8352654,9058372,7883255,9008416,8501125,8939495,8484227,5634133,5271478,5046277,5234509,4802107,5370981,4842539
10,10,100,1,0,6,400,328,11,145214046,147347014,146103825,141053426,131334942,142672550,131130855,374089644,389744615,411012732,403486956,424286955,408246272,429046153,8915917,9054676,8038000,9235153,8586549,9285308,8600963,5642588,5701153,5092746,5347450,4676475,5316757,4677412
10,10,100,1,0,6,400,332,11,148791187,151286963,151229788,146011130,134436453,146328427,134448775,387689715,402545485,423813602,416286956,437086956,421046272,441846154,8529345,9260098,8097931,9209572,8587013,9126316,8798939,5724180,5453796,5118767,5426864,5000864,5528547,4748156
10,10,100,1,0,6,400,336,11,148682187,150483152,149292157,144021146,134613350,145510594,134559554,382889814,398549005,419817122,412286956,433086956,417046272,437846154,9075439,9421257,8435149,9434951,8734673,9530064,8874428,6007985,5660242,5203998,5473407,4919043,5433916,4797850
10,10,100,1,0,6,400,340,11,150985101,154320326,154635549,149233667,137586711,149879960,137436237,396489704,411344315,432612432,425086957,445886956,429846272,450646154,8691335,9494545,8353364,9242768,8916206,9335854,8879194,5877472,5769186,5275429,5913499,4856875,5880262,4942884
10,10,100,1,0,6,400,344,11,151974261,153831899,153311099,147513075,137279082,149508651,137522195,391689715,407348015,428616132,421086956,441886956,425846272,446646154,9386707,9613754,8534844,9476037,9017617,9705408,8938583,6147753,5825448,5384605,5779709,4915172,5593310,5044479
10,10,100,1,0,6,400,348,11,154752909,156616643,157631650,152275315,140568786,153768926,140836376,405289685,420148895,441417013,433886957,454686956,438646272,459446154,8870458,9747256,8598771,9654785,9124914,9584168,9228939,5907750,5859178,5405239,5666596,5023700,5620492,4933193
10,10,100,1,0,6,400,352,11,154716645,156295023,156272426,150906450,141424103,152128072,140856082,400489785,416148506,437416622,429886956,450686956,434646272,455446154,9422930,9695471,8947079,9897005,9209560,9963286,9172492,6373875,6067830,5501998,5702244,5220011,5666199,5337767
10,10,100,1,0,6,400,356,12,158992668,160694869,163406055,155979719,143507352,156295530,143224969,414089705,428949586,451817703,442686957,465086956,447446273,469846154,9033620,10028596,8507076,9797652,9183065,9987714,9271727,6477550,5872497,5425080,5992978,5440190,5935083,5233173
10,10,100,1,0,6,400,360,12,158141362,159948306,164641617,153711982,144220262,155488737,142748975,409289635,424947386,447815503,438686957,461086956,443446272,465846154,9278895,9987442,8604673,9827511,9347488,9933806,9474973,6656929,6083792,5474032,6204936,5379193,6077285,5254859
10,10,100,1,0,6,400,364,12,161780584,163268027,165184911,160597697,149199109,161226083,147468733,422889625,437746836,460614953,451486957,473886956,456246273,478646154,9233477,10249510,8783994,9959830,9376863,10244332,9620572,6428570,5968164,5643877,6115084,5563642,5912570,5323483
10,10,100,1,0,6,400,368,12,161273218,162878664,164687359,157870979,147368461,159991014,147416214,418089755,433746076,456614193,447486957,469886956,452246273,474646155,10091928,10143046,9014761,10160387,9475907,10072246,9305735,6326069,6156956,5748137,5955765,5606399,6105967,5834575
10,10,100,1,0,6,400,372,12,163958029,166445020,168671323,161671210,152480271,162904366,149139159,431689586,446546936,469415053,460286957,482686957,465046273,487446155,9429879,10585912,9054580,10231479,9812990,10521839,9639553,6383918,6129843,5746476,6287141,5413031,6090297,5531906
10,10,100,1,0,6,400,376,12,164499768,166047968,168057014,163200490,149329010,162196288,148795129,426889676,442546656,465414773,456286957,478686956,461046273,483446155,10313882,10510453,9234347,10349578,9726299,10428428,9835687,6480092,6341350,5833036,6302771,5701502,6286390,5563747
10,10,100,1,0,6,400,380,12,168155746,169231754,171829906,164635616,152892155,165954802,152596809,440489656,455348287,478216404,469086957,491486957,473846273,496246155,9762164,10656412,9281582,10625850,9845795,10476746,9792566,6610756,6505306,5911605,6303480,5661254,6622253,5618914
10,10,100,1,0,6,400,384,12,167558768,170011585,174788977,164085214,156316836,164949349,156594911,435689716,451346636,474214754,465086957,487486957,469846273,492246155,9949825,10602062,9568780,10809307,9844130,10386859,10031889,7105985,6500462,6008863,6284417,5912582,6580347,5781752
10,10,100,1,0,6,400,388,13,171526271,171989890,178619327,168292070,155636198,169747573,159107313,449289706,464145277,488613394,477886958,501886957,482646273,506646155,9902003,10679005,9106167,10804328,9739846,10849643,10037639,6752790,6800053,5859958,6599074,5914464,6381026,5579544
10,10,100,1,0,6,400,392,13,171315980,173106826,179989343,167905809,155362671,168390415,155111145,444489786,460147317,484615434,473886958,497886957,478646273,502646155,10604548,10941645,9260249,10991999,10129230,10826718,10192123,6940162,6697638,5940161,6467301,5816031,6605741,5819494
10,10,100,1,0,6,400,396,13,175300780,177024924,181891255,172041332,158322777,173721729,158627105,458089726,472946357,497414474,486686958,510686957,491446274,515446155,10174590,10789934,9441578,10900643,10221616,10851988,10287279,6796659,6994910,6026817,6543168,6032494,6703753,5892946
10,10,100,1,0,6,400,400,13,174396369,175924740,180574014,169988654,158808253,171763811,158665466,453289676,468949817,493417934,482686958,506686957,487446274,511446155,10577515,11263913,9719869,11283089,10100928,11009804,10426041,7352309,6583496,6177703,6534468,6336429,6712156,5964063
10,10,100,1,0,6,400,404,13,178573179,178768684,184658435,174673106,161653237,176078736,162012823,466889736,481748047,506216165,495486958,519486957,500246274,524246155,10141238,11316808,9734798,10698069,10344139,11224064,10471896,7257342,6671448,6173074,7230833,6199038,6623925,5899519
10,10,100,1,0,6,400,408,13,177462265,180156506,186169909,176078130,164245883,178577028,164242511,462089656,477746687,502214804,491486958,515486957,496246274,520246155,11048393,11565709,9742375,11145871,10509200,11531068,10480847,7210329,6745612,6359057,6913079,6127676,6702868,6036730
10,10,100,1,0,6,400,412,13,181924079,182017406,188076702,177404672,164992766,178993735,165377676,475689667,490548167,515016284,504286958,528286957,509046274,533046155,10528674,11249547,9962801,11589988,10414336,11264384,10572577,7194327,7354571,6407562,6808722,6610055,7178751,6293067
10,10,100,1,0,6,400,416,13,180901907,183455062,189048480,176897656,164768508,178180997,164603279,470889646,486547257,511015375,500286958,524286957,505046274,529046155,11343591,11070781,10158559,11418223,10942462,11215729,10804503,7191983,7710320,6466615,7055159,6157129,7217601,6201200
10,10,100,1,0,6,400,420,14,185556343,185674492,193459900,181379285,168244374,182366996,168613140,484489647,499347287,525415405,513086959,538686958,517846274,543446156,10687091,11589594,9879384,11530611,10689887,11005369,10782325,7416824,7209184,6302202,6997444,6372161,7741681,6218672
10,10,100,1,0,6,400,424,14,183708135,186000349,195771825,180021768,167885326,180964846,168531241,479689707,495347788,521415905,509086958,534686958,513846274,539446156,11310499,11305289,9935053,11796239,10938131,11841019,11007369,7494464,7662275,6363104,7020403,6404234,6957458,6250229
10,10,100,1,0,6,400,428,14,188346924,189425447,197659359,184901694,171954644,185751615,172255341,493289667,508146657,534214775,521886959,547486958,526646274,552246156,10741313,11619554,10063112,11993463,10767054,11827628,10597756,7770146,7552887,6396038,7129454,6435025,7271341,6985004
10,10,100,1,0,6,400,432,14,187597154,189136512,197572950,182616468,171005917,184446558,171979047,488489667,504147658,530215775,517886959,543486958,522646274,548246156,11470644,11950383,10315572,11729494,10989695,12029016,11074446,7733395,7393798,6563520,7553162,6490092,7338535,6424709
10,10,100,1,0,6,400,436,14,192556512,192148054,200764762,187453598,174595487,188802817,174979574,502089807,516948388,543016505,530686959,556286958,535446275,561046156,10893992,12138405,10418462,11916560,11199282,11685972,11096827,7872256,7220270,6594867,7397239,6464004,7690360,6724656
10,10,100,1,0,6,400,440,14,190254160,192094510,200429199,186141974,174945680,187931779,175171202,497289737,512946218,539014336,526686959,552286958,531446275,557046156,11868854,12072781,10525683,12075061,11254542,11971439,11251454,7590509,7714219,6713483,7443894,6667811,7635602,6594533
10,10,100,1,0,6,400,444,14,195177536,195593890,204246084,191385159,178051089,191914236,178594197,510889737,525747418,551815536,539486959,565086958,544246275,569846156,11424605,12636567,10594903,12344647,11272350,12299194,11085813,7646967,7451704,6728284,7549711,6489816,7594131,6914617
10,10,100,1,0,6,400,448,14,193896382,195950036,205696435,191156152,179231154,192678352,180361359,506089737,521747748,547815866,535486959,561086958,540246275,565846157,11740785,12383215,10829141,12356538,11280811,12172207,11401498,8163042,7645516,6892004,7428711,7076594,7566410,6761205
10,10,100,1,0,6,400,452,15,198781656,198704935,208390859,195100234,182439820,195173140,182622161,519689668,534546618,562214736,548286960,575486959,553046275,580246157,11494119,12412034,10572416,12659308,11043836,12670877,11285970,8003683,8003122,6663142,7520725,7243816,7498555,6774384
10,10,100,1,0,6,400,456,15,197168263,199398973,209863616,193261213,181577063,194714878,181087969,514889628,530548378,558216496,544286960,571486958,549046275,576246157,12347030,12961848,10669844,12311275,11679988,12500801,11673950,7888559,7593128,6779313,7962079,6729850,7728112,6832194
10,10,100,1,0,6,400,460,15,202829132,201624144,212651565,197337499,184994074,198461384,185182417,528489688,543346828,571014946,557086960,584286959,561846275,589046157,11670206,12735076,10752293,12852905,11447901,12588510,11620353,8119250,7679339,6854280,7663128,7130970,7836560,6965735
10,10,100,1,0,6,400,464,15,200563188,202671589,212158565,195857668,184599550,197470455,184265797,523689738,539347709,567015826,553086960,580286959,557846275,585046157,12314819,13065864,11101171,12872086,11594554,13136025,11766968,8236465,7707506,6997112,7729948,7282715,7610243,6894978
10,10,100,1,0,6,400,468,15,206655352,205542928,216758437,200718896,188741550,202684104,189917279,537289739,552147108,579815226,565886960,593086959,570646276,597846157,11531521,13006869,11031543,12862443,11746804,12834353,12007494,8659585,7766023,6965348,7947356,6938365,7929586,6758332
10,10,100,1,0,6,400,472,15,203970714,205509490,218006607,199994468,188566627,201890895,188766415,532489698,548145849,575813967,561886960,589086959,566646276,593846157,12471806,13051323,11129762,13188441,11954393,12960041,11755333,8394054,7873451,7036992,7856432,7146169,8038422,7436551
10,10,100,1,0,6,400,476,15,209637713,207925856,220254592,203229677,191324252,205273565,191848724,546089718,560946989,588615106,574686960,601886959,579446276,606646157,12006126,13075537,11230135,13176381,11692593,13037414,11718226,8416902,8208992,7127221,8032313,7685422,8168207,7690465
10,10,100,1,0,6,400,480,15,206767338,208531135,220008420,202181942,191307709,203951018,191564239,541289758,556947929,584616047,570686960,597886959,575446276,602646157,12994314,13430930,11476414,13381131,11829667,13327639,11820771,8392789,8264729,7267611,7983707,7432243,7941005,7346989
