model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,4,10,100,400,674,2,1017993,0.00377594,1,4,127,3855874188,12994815990,80132109,58022822
cnn,0,control,1,10,100,400,674,2,931971,0.00345687,1,4,127,3529135846,12843146609,93819668,68413412
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937379,0.00347693,0,4,127,3550836576,12880815969,97690480,69835210
cnn,6,coro-prefetch,4,10,100,400,674,2,1018134,0.00377646,1,4,127,3857212470,12994815990,80421206,57701678
cnn,0,control,1,10,100,400,674,2,932828,0.00346004,1,4,127,3531954686,12843146609,94787364,68447908
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937236,0.00347639,0,4,127,3549659894,12880815969,98290337,69831735
cnn,6,coro-prefetch,4,10,100,400,674,2,1017988,0.00377592,1,4,127,3855785751,12994815990,80336458,57844897
cnn,0,control,1,10,100,400,674,2,931894,0.00345658,1,4,127,3528935844,12843146609,94802005,68438183
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936933,0.00347527,0,4,127,3548327471,12880815970,98671716,69926039
cnn,6,coro-prefetch,4,10,100,400,674,2,1018022,0.00377605,1,4,127,3856121817,12994815991,80316058,57871553
cnn,0,control,1,10,100,400,674,2,931833,0.00345635,1,4,127,3529122335,12843146609,94799252,68428596
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937163,0.00347612,0,4,127,3549906121,12880815969,98294586,69831734
cnn,6,coro-prefetch,4,10,100,400,674,2,1018091,0.0037763,1,4,127,3855704929,12994815989,80422646,57791966
cnn,0,control,1,10,100,400,674,2,931932,0.00345672,1,4,127,3529242064,12843146609,93823279,68403481
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936942,0.0034753,0,4,127,3549010518,12880815970,97331993,69852377
cnn,6,coro-prefetch,4,10,100,400,674,2,1018171,0.0037766,1,4,127,3855994564,12994815991,80319079,57892731
cnn,0,control,1,10,100,400,674,2,932261,0.00345794,1,4,127,3529023676,12843146610,94796476,68445981
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937154,0.00347609,0,4,127,3549540567,12880815969,98293301,69827703
cnn,6,coro-prefetch,4,10,100,400,674,2,1018095,0.00377632,1,4,127,3856501135,12994815990,80485671,57642598
cnn,0,control,1,10,100,400,674,2,931946,0.00345677,1,4,127,3529375324,12843146609,94783731,68418267
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937345,0.0034768,0,4,127,3549535058,12880815969,98414289,69790806
cnn,6,coro-prefetch,4,10,100,400,674,2,1017853,0.00377542,1,4,127,3856093817,12994815990,80203917,57912057
cnn,0,control,1,10,100,400,674,2,932004,0.00345699,1,4,127,3529534934,12843146609,93849142,68348974
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937388,0.00347696,0,4,127,3550995770,12880815970,97673034,69838973
cnn,6,coro-prefetch,4,10,100,400,674,2,1018011,0.00377601,1,4,127,3855640825,12994815990,80641191,57535637
cnn,0,control,1,10,100,400,674,2,932722,0.00345965,1,4,127,3531764971,12843146610,93928477,68393072
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937427,0.0034771,0,4,127,3550899019,12880815970,98160144,69787757
cnn,6,coro-prefetch,4,10,100,400,674,2,1018634,0.00377832,1,4,127,3858016380,12994815991,80147319,58006405
cnn,0,control,1,10,100,400,674,2,932480,0.00345875,1,4,127,3529866666,12843146610,83343480,80867130
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936961,0.00347537,0,4,127,3549016539,12880815969,97322154,69853844
cnn,6,coro-prefetch,4,10,100,400,674,2,1018079,0.00377626,1,4,127,3856453234,12994815989,80310121,57806835
cnn,0,control,1,10,100,400,674,2,931868,0.00345648,1,4,127,3529044187,12843146609,94798841,68433650
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937738,0.00347826,0,4,127,3549357690,12880815970,87452376,83314557
cnn,6,coro-prefetch,4,10,100,400,674,2,1017715,0.00377491,1,4,127,3855430922,12994815991,80215461,57890806
cnn,0,control,1,10,100,400,674,2,932978,0.0034606,1,4,127,3533174863,12843146609,93980450,68401275
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937411,0.00347704,0,4,127,3550465276,12880815970,97675281,69835188
cnn,6,coro-prefetch,4,10,100,400,674,2,1017998,0.00377596,1,4,127,3855329547,12994815990,80563156,57623169
cnn,0,control,1,10,100,400,674,2,931939,0.00345675,1,4,127,3529167400,12843146609,94798402,68424719
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936662,0.00347427,0,4,127,3547845310,12880815969,98493884,69823563
cnn,6,coro-prefetch,4,10,100,400,674,2,1017615,0.00377454,1,4,127,3855206832,12994815990,80500733,57719364
cnn,0,control,1,10,100,400,674,2,932297,0.00345807,1,4,127,3529361880,12843146609,93853991,68388443
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937214,0.00347631,0,4,127,3549819858,12880815970,97316156,69676955
cnn,6,coro-prefetch,4,10,100,400,674,2,1018978,0.00377959,1,4,127,3856562489,12994815990,80497765,57684625
cnn,0,control,1,10,100,400,674,2,931915,0.00345666,1,4,127,3529377968,12843146609,94799020,68419372
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937273,0.00347653,0,4,127,3549233204,12880815969,97578132,71256870
cnn,6,coro-prefetch,4,10,100,400,674,2,1017960,0.00377582,1,4,127,3855875362,12994815991,80541970,57675646
cnn,0,control,1,10,100,400,674,2,931892,0.00345657,1,4,127,3529199823,12843146609,94796915,68440469
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936979,0.00347544,0,4,127,3549242568,12880815969,98687501,69914820
cnn,6,coro-prefetch,4,10,100,400,674,2,1018078,0.00377625,1,4,127,3855841746,12994815990,80315800,57836920
cnn,0,control,1,10,100,400,674,2,936563,0.0034739,1,4,127,3532339313,12843146610,94792358,68550026
cnn,5,coro-no-prefetch,4,10,100,400,674,2,949456,0.00352172,0,4,127,3559212013,12880815973,98238895,69829816
cnn,6,coro-prefetch,4,10,100,400,674,2,1017733,0.00377497,1,4,127,3855351504,12994815991,80654103,57547691
cnn,0,control,1,10,100,400,674,2,932174,0.00345762,1,4,127,3529395347,12843146609,93824474,68431758
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936947,0.00347532,0,4,127,3548878884,12880815969,97327903,69852958
cnn,6,coro-prefetch,4,10,100,400,674,2,1018028,0.00377607,1,4,127,3856683289,12994815989,80280858,57807012
cnn,0,control,1,10,100,400,674,2,932005,0.00345699,1,4,127,3529170358,12843146610,94784530,68455319
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937441,0.00347716,0,4,127,3550160895,12880815969,98424920,69790408
cnn,6,coro-prefetch,4,10,100,400,674,2,1017955,0.0037758,1,4,127,3855784640,12994815990,80364961,57847802
cnn,0,control,1,10,100,400,674,2,931978,0.00345689,1,4,127,3529268480,12843146609,93820671,68397307
cnn,5,coro-no-prefetch,4,10,100,400,674,2,936909,0.00347518,0,4,127,3549125798,12880815969,97320615,69852360
cnn,6,coro-prefetch,4,10,100,400,674,2,1017952,0.00377579,1,4,127,3855532630,12994815989,80571140,57663919
cnn,0,control,1,10,100,400,674,2,931916,0.00345666,1,4,127,3529405682,12843146609,93852731,68365145
cnn,5,coro-no-prefetch,4,10,100,400,674,2,938076,0.00347951,0,4,127,3549927498,12880815969,97311366,69711237
cnn,6,coro-prefetch,4,10,100,400,674,2,1017992,0.00377593,1,4,127,3855516722,12994815990,80477611,57789416
cnn,0,control,1,10,100,400,674,2,932295,0.00345807,1,4,127,3529475706,12843146609,93854136,68379964
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937653,0.00347794,0,4,127,3550784708,12880815969,97510494,69765140
cnn,6,coro-prefetch,4,10,100,400,674,2,1017992,0.00377593,1,4,127,3856576410,12994815989,80476650,57572896
cnn,0,control,1,10,100,400,674,2,932044,0.00345714,1,4,127,3529327773,12843146609,94800391,68457440
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937451,0.00347719,0,4,127,3550596144,12880815971,97337082,69819122
cnn,6,coro-prefetch,4,10,100,400,674,2,1018429,0.00377756,1,4,127,3858013948,12994815991,80313936,57638415
cnn,0,control,1,10,100,400,674,2,931976,0.00345688,1,4,127,3529400173,12843146609,94802316,68425265
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937148,0.00347607,0,4,127,3549752360,12880815969,98748032,69820318
cnn,6,coro-prefetch,4,10,100,400,674,2,1018258,0.00377692,1,4,127,3857461191,12994815989,80290937,57745165
cnn,0,control,1,10,100,400,674,2,931951,0.00345679,1,4,127,3529333402,12843146609,94795834,68430088
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937026,0.00347562,0,4,127,3548907816,12880815970,98570708,69815461
cnn,6,coro-prefetch,4,10,100,400,674,2,1018416,0.00377751,1,4,127,3856985882,12994815991,80360860,57724657
cnn,0,control,1,10,100,400,674,2,932947,0.00346049,1,4,127,3532812718,12843146609,93966225,68396527
cnn,5,coro-no-prefetch,4,10,100,400,674,2,937479,0.0034773,0,4,127,3550796191,12880815970,98163712,69787687
cnn,6,coro-prefetch,4,10,100,400,674,2,1018183,0.00377664,1,4,127,3856999394,12994815990,80537019,57555236
