model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,10,374,2,625,0.00835561,0,2,36,646786,748364,165808,3146
cnn,6,coro-prefetch,2,2,10,10,374,2,637,0.00851604,1,2,36,663432,786404,173496,2085
cnn,0,control,1,2,10,10,374,2,619,0.0082754,1,2,36,639036,746421,165534,2482
cnn,5,coro-no-prefetch,2,2,10,10,374,2,710,0.00949198,0,2,36,654916,748364,165762,3323
cnn,6,coro-prefetch,2,2,10,10,374,2,636,0.00850267,1,2,36,665056,786404,173792,2112
cnn,0,control,1,2,10,10,374,2,612,0.00818182,1,2,36,635145,746421,165519,2476
cnn,5,coro-no-prefetch,2,2,10,10,374,2,631,0.00843583,0,2,36,653560,748364,165862,3195
cnn,6,coro-prefetch,2,2,10,10,374,2,739,0.00987968,1,2,36,666899,786404,173428,2119
cnn,0,control,1,2,10,10,374,2,615,0.00822193,1,2,36,633787,746421,165519,2490
cnn,5,coro-no-prefetch,2,2,10,10,374,2,632,0.0084492,0,2,36,654610,748364,165782,3235
cnn,6,coro-prefetch,2,2,10,10,374,2,642,0.00858289,1,2,36,664042,786404,173570,2081
cnn,0,control,1,2,10,10,374,2,733,0.00979947,1,2,36,637152,746421,165527,2497
cnn,5,coro-no-prefetch,2,2,10,10,374,2,629,0.00840909,0,2,36,651378,748364,165813,3220
cnn,6,coro-prefetch,2,2,10,10,374,2,637,0.00851604,1,2,36,664005,786404,173764,2093
cnn,0,control,1,2,10,10,374,2,620,0.00828877,1,2,36,635920,746421,165518,2482
cnn,5,coro-no-prefetch,2,2,10,10,374,2,638,0.00852941,0,2,36,663047,748364,165806,3184
cnn,6,coro-prefetch,2,2,10,10,374,2,637,0.00851604,1,2,36,664215,786404,173887,2074
cnn,0,control,1,2,10,10,374,2,618,0.00826203,1,2,36,636552,746421,165548,2480
cnn,5,coro-no-prefetch,2,2,10,10,374,2,638,0.00852941,0,2,36,658984,748364,165566,3313
cnn,6,coro-prefetch,2,2,10,10,374,2,639,0.00854278,1,2,36,669470,786404,173658,2140
cnn,0,control,1,2,10,10,374,2,608,0.00812834,1,2,36,633662,746421,165504,2471
cnn,5,coro-no-prefetch,2,2,10,10,374,2,624,0.00834225,0,2,36,651707,748364,165511,3271
cnn,6,coro-prefetch,2,2,10,10,374,2,642,0.00858289,1,2,36,666412,786404,173722,2067
cnn,0,control,1,2,10,10,374,2,614,0.00820856,1,2,36,634979,746421,165518,2476
cnn,5,coro-no-prefetch,2,2,10,10,374,2,629,0.00840909,0,2,36,655992,748364,165707,3298
cnn,6,coro-prefetch,2,2,10,10,374,2,633,0.00846257,1,2,36,664747,786404,173562,2106
cnn,0,control,1,2,10,10,374,2,660,0.00882353,1,2,36,634206,746421,165511,2492
cnn,5,coro-no-prefetch,2,2,10,10,374,2,624,0.00834225,0,2,36,649556,748364,165472,3251
cnn,6,coro-prefetch,2,2,10,10,374,2,636,0.00850267,1,2,36,665882,786404,173848,2102
cnn,0,control,1,2,10,10,374,2,619,0.0082754,1,2,36,640112,746421,165532,2490
cnn,5,coro-no-prefetch,2,2,10,10,374,2,633,0.00846257,0,2,36,653306,748364,165464,3296
cnn,6,coro-prefetch,2,2,10,10,374,2,634,0.00847594,1,2,36,663814,786404,173963,2096
cnn,0,control,1,2,10,10,374,2,615,0.00822193,1,2,36,634588,746421,165538,2477
cnn,5,coro-no-prefetch,2,2,10,10,374,2,634,0.00847594,0,2,36,657680,748364,165848,3283
cnn,6,coro-prefetch,2,2,10,10,374,2,640,0.00855615,1,2,36,662273,786404,173547,2117
cnn,0,control,1,2,10,10,374,2,610,0.00815508,1,2,36,634210,746421,165521,2486
cnn,5,coro-no-prefetch,2,2,10,10,374,2,632,0.0084492,0,2,36,653285,748364,165806,3324
cnn,6,coro-prefetch,2,2,10,10,374,2,634,0.00847594,1,2,36,664726,786404,173736,2105
cnn,0,control,1,2,10,10,374,2,617,0.00824866,1,2,36,635156,746421,165520,2474
cnn,5,coro-no-prefetch,2,2,10,10,374,2,628,0.00839572,0,2,36,657110,748364,165515,3288
cnn,6,coro-prefetch,2,2,10,10,374,2,638,0.00852941,1,2,36,665002,786404,173787,2071
cnn,0,control,1,2,10,10,374,2,614,0.00820856,1,2,36,640840,746421,165525,2483
cnn,5,coro-no-prefetch,2,2,10,10,374,2,737,0.00985294,0,2,36,654239,748364,165846,3350
cnn,6,coro-prefetch,2,2,10,10,374,2,639,0.00854278,1,2,36,666660,786404,173589,2082
cnn,0,control,1,2,10,10,374,2,612,0.00818182,1,2,36,634307,746421,165540,2483
cnn,5,coro-no-prefetch,2,2,10,10,374,2,633,0.00846257,0,2,36,654780,748364,165791,3242
cnn,6,coro-prefetch,2,2,10,10,374,2,648,0.0086631,1,2,36,668114,786404,173825,2073
cnn,0,control,1,2,10,10,374,2,700,0.00935829,1,2,36,637471,746421,165530,2498
cnn,5,coro-no-prefetch,2,2,10,10,374,2,718,0.00959893,0,2,36,658984,748364,165890,3243
cnn,6,coro-prefetch,2,2,10,10,374,2,683,0.00913102,1,2,36,663128,786404,173485,2107
cnn,0,control,1,2,10,10,374,2,618,0.00826203,1,2,36,636186,746421,165548,2484
cnn,5,coro-no-prefetch,2,2,10,10,374,2,632,0.0084492,0,2,36,654510,748364,165534,3380
cnn,6,coro-prefetch,2,2,10,10,374,2,638,0.00852941,1,2,36,664610,786404,173691,2115
cnn,0,control,1,2,10,10,374,2,616,0.00823529,1,2,36,638258,746421,165531,2489
cnn,5,coro-no-prefetch,2,2,10,10,374,2,632,0.0084492,0,2,36,649734,748364,165813,3098
cnn,6,coro-prefetch,2,2,10,10,374,2,635,0.0084893,1,2,36,664327,786404,173847,2077
cnn,0,control,1,2,10,10,374,2,616,0.00823529,1,2,36,636366,746421,165519,2467
cnn,5,coro-no-prefetch,2,2,10,10,374,2,631,0.00843583,0,2,36,657453,748364,165772,3365
cnn,6,coro-prefetch,2,2,10,10,374,2,639,0.00854278,1,2,36,665398,786404,173810,2090
cnn,0,control,1,2,10,10,374,2,612,0.00818182,1,2,36,634650,746421,165535,2468
cnn,5,coro-no-prefetch,2,2,10,10,374,2,637,0.00851604,0,2,36,660670,748364,165698,3245
cnn,6,coro-prefetch,2,2,10,10,374,2,724,0.00967914,1,2,36,666978,786404,173672,2148
cnn,0,control,1,2,10,10,374,2,625,0.00835561,1,2,36,641698,746421,165548,2485
cnn,5,coro-no-prefetch,2,2,10,10,374,2,627,0.00838235,0,2,36,652302,748364,165823,3224
cnn,6,coro-prefetch,2,2,10,10,374,2,638,0.00852941,1,2,36,667002,786404,173642,2086
cnn,0,control,1,2,10,10,374,2,612,0.00818182,1,2,36,635518,746421,165517,2485
cnn,5,coro-no-prefetch,2,2,10,10,374,2,636,0.00850267,0,2,36,654882,748364,165837,3254
cnn,6,coro-prefetch,2,2,10,10,374,2,633,0.00846257,1,2,36,663409,786404,173564,2096
cnn,0,control,1,2,10,10,374,2,656,0.00877005,1,2,36,636112,746421,165539,2501
