repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,832,26,31930381,32582033,35013110,32354778,33020872,32551317,33233439,92882947,94497677,99027887,95891808,100371808,96624396,101104037,2259445,2295767,1844189,2325020,1790916,2276232,1817888,308771,311834,246901,298248,256035,314420,259300
10,10,100,1,0,4,40,836,27,33062442,33215506,35716209,32934925,33455930,33179118,33666463,94242887,95778077,100468287,97171808,101811808,97904396,102544037,2178102,2279995,1747274,2276427,1771746,2279259,1804469,293982,305669,240772,293841,256033,299769,253884
10,10,100,1,0,4,40,840,27,32216860,32856242,35725011,32624044,33441943,32875836,33666212,93762847,95377878,100068087,96771808,101411808,97504396,102144037,2280256,2336156,1780986,2346375,1785943,2295654,1824375,313302,310781,242864,305398,258012,322308,259079
10,10,100,1,0,4,40,844,27,33538860,33403954,36350249,33178822,33889142,33643277,34086052,95122927,96657657,101347867,98051808,102691808,98784396,103424037,2255886,2365375,1862761,2371997,1899945,2380129,1917158,301712,317481,251305,308140,259983,313781,264781
10,10,100,1,0,4,40,848,27,32621305,33195692,35965900,32945211,33760912,33122432,33988034,94642967,96257757,100947967,97651808,102291808,98384396,103024038,2272863,2296683,1794849,2366467,1814353,2375134,1847204,334256,343843,254743,315345,265691,319865,271007
10,10,100,1,0,4,40,852,27,33716604,33557999,36382156,33387694,34122310,33538294,34297454,96002917,97537817,102228027,98931808,103571808,99664396,104304038,2267017,2378362,1900153,2384801,1882183,2375737,1962869,303368,324300,252362,313465,259263,320821,262824
10,10,100,1,0,4,40,856,27,32993630,33479121,36261484,33200954,34031421,33543875,34315066,95522947,97137557,101827767,98531808,103171808,99264396,103904038,2300223,2353848,1790858,2385318,1835841,2365625,1834292,324922,330069,256660,312973,263764,324450,271212
10,10,100,1,0,4,40,860,27,34165919,33838063,36385998,33560107,34369323,33732250,34475854,96882937,98417807,103108017,99811808,104451808,100544396,105184038,2277122,2392136,1833349,2354940,1830651,2373227,1849222,296556,317811,259240,316679,265499,321210,267804
10,10,100,1,0,4,40,864,27,33162923,33802224,36733988,33454296,34433199,33704864,34626727,96402827,98017747,102707957,99411808,104051808,100144396,104784038,2431445,2454307,1938215,2424413,1916497,2433712,1940539,327425,337194,265050,336855,274187,342737,276489
10,10,100,1,0,4,40,868,28,34479627,34167738,37125786,33971636,34807825,34033532,35004485,97762977,99297637,104147847,100691808,105491808,101424396,106224038,2208490,2396261,1798740,2363185,1813407,2431859,1781623,320624,333507,257324,333472,275472,325129,279514
10,10,100,1,0,4,40,872,28,33685854,34087194,37433049,33879785,34918964,34110728,35149566,97282997,98897927,103748137,100291808,105091808,101024396,105824038,2388189,2428629,1899319,2472516,1902402,2420759,1913273,352575,351581,262243,332024,277946,353696,281748
10,10,100,1,0,4,40,876,28,34889619,34454036,37368265,34185930,35083376,34451739,35306953,98642978,100177537,105027747,101571808,106371808,102304396,107104037,2240929,2372711,1862255,2408910,1799282,2383198,1871256,336739,349678,269668,329275,285431,346292,282542
10,10,100,1,0,4,40,880,28,34019678,34580675,37631386,34335575,35256090,34620230,35534750,98163007,99777737,104627947,101171808,105971808,101904396,106704038,2386219,2476204,1942030,2507324,1938847,2486332,1996738,355260,346280,267720,327142,277060,341187,276856
10,10,100,1,0,4,40,884,28,35210187,34842345,37454883,34555751,35444483,34696897,35571671,99522907,101058017,105908227,102451808,107251808,103184396,107984037,2294433,2430650,1887538,2350409,1899023,2416869,1906842,317193,340591,273380,357889,278293,345469,282990
10,10,100,1,0,4,40,888,28,34574431,34978602,38096674,34671358,35515450,35045088,35747433,99042977,100657757,105507967,102051808,106851808,102784396,107584038,2410864,2506095,1949801,2506530,1961299,2550946,2037810,357410,344515,266275,336769,278964,333361,272341
10,10,100,1,0,4,40,892,28,35550904,35159586,38054925,34923747,35736665,35124768,35936280,100402937,101938067,106788277,103331808,108131808,104064396,108864038,2333980,2475639,1889343,2475246,1897815,2384625,1913445,324299,349445,274241,339881,278885,372178,282380
10,10,100,1,0,4,40,896,28,34418305,35019921,37938541,34750659,35785070,35001916,35917675,99922997,101538167,106388377,102931808,107731808,103664396,108464038,2402237,2461509,1894319,2420944,1903460,2508667,1904171,350560,356946,278371,357888,285752,343816,290195
10,10,100,1,0,4,40,900,29,36029933,35555623,38479289,35281916,36223542,35440870,36456028,101282897,102817917,107828127,104211808,109171808,104944396,109904038,2293101,2467692,1851614,2469864,1905238,2520327,1915480,351018,368719,281148,357052,290506,352699,297286
10,10,100,1,0,4,40,904,29,35593409,35990591,38957430,35728073,36585047,36079635,36711128,100802847,102417938,107428147,103811808,108771808,104544396,109504037,2531809,2548680,1948011,2576159,1981978,2602941,1980864,357001,364512,274935,346664,289018,353395,291148
10,10,100,1,0,4,40,908,29,36294354,35931559,38934100,35748061,36506467,35766113,36718434,102163037,103698097,108708307,105091808,110051808,105824396,110784038,2393746,2525504,1901919,2478884,1879220,2495921,1921908,337023,359848,293830,357898,290844,366699,296955
10,10,100,1,0,4,40,912,29,35040476,35622806,38765001,35272036,36507502,35476683,36731225,101682947,103297737,108307947,104691808,109651808,105424396,110384038,2478748,2528706,1892552,2501707,1904341,2544718,1918903,353453,352425,278127,352132,289690,346619,289875
10,10,100,1,0,4,40,916,29,36498744,36059953,38942685,35756660,36808490,35955964,37015689,103042987,104577817,109588027,105971808,110931808,106704396,111664038,2300036,2497443,1935883,2466519,1903988,2534691,1876826,348126,365830,281993,364173,292386,361931,296709
10,10,100,1,0,4,40,920,29,35485209,35996588,39138089,35725942,36900435,35885277,37092238,102562917,104177588,109187797,105571808,110531808,106304396,111264038,2527256,2588939,2035151,2596250,2002237,2532231,2044638,357610,357644,294940,349199,300338,375849,301851
10,10,100,1,0,4,40,924,29,36906524,36314314,39439582,36030600,37086323,36239462,37270749,103922917,105458057,110468267,106851808,111811808,107584396,112544038,2403242,2576499,1952437,2572893,1932466,2586071,1966969,339298,358401,290438,349683,291720,354273,294916
10,10,100,1,0,4,40,928,29,35690294,36223890,39531092,35866889,37110944,36152611,37378383,103442967,105057578,110067787,106451808,111411808,107184397,112144039,2558451,2591097,1951823,2544361,1951369,2540461,1972373,357038,363483,291502,362684,295544,380252,302505
10,10,100,1,0,4,40,932,30,37064353,36659558,39991912,36435032,37592402,36670322,37827215,104803047,106337987,111508197,107731808,112851808,108464396,113584038,2417945,2562101,1932797,2588412,1913255,2602191,1991512,345321,376584,292016,355282,301128,361818,302584
10,10,100,1,0,4,40,936,30,35903879,36482009,39874114,36203013,37566050,36410821,37737206,104322927,105937717,111107927,107331808,112451808,108064396,113184038,2581063,2603941,1925204,2534925,1981853,2624307,1975452,357911,367086,283568,378312,293638,364063,297646
10,10,100,1,0,4,40,940,30,37423999,36914536,40265390,36686667,37853487,36901424,38070982,105682897,107217878,112388087,108611808,113731808,109344396,114464038,2461039,2616417,1940609,2609341,1938854,2580247,1983398,344005,365694,292274,356787,303448,374042,308298
10,10,100,1,0,4,40,944,30,36202502,36840641,40242991,36529148,37924752,36772897,38173106,105202937,106817948,111988157,108211808,113331808,108944396,114064038,2533843,2526135,1924350,2546262,1977623,2635803,1978650,384087,401049,295320,382465,302349,367908,306037
10,10,100,1,0,4,40,948,30,37842339,37418713,40923996,37148908,38391182,37323087,38602939,106562907,108097568,113267777,109491808,114611808,110224396,115344038,2520441,2659842,2043310,2654299,2087236,2676917,2115776,358341,392260,307914,383799,307191,389900,313726
10,10,100,1,0,4,40,952,30,36601043,37197759,40528980,36888263,38199835,37097060,38433157,106082977,107697907,112868117,109091808,114211808,109824396,114944038,2622042,2612714,1972256,2614548,1971279,2613288,2040938,369814,388366,308804,379351,311343,384785,310435
10,10,100,1,0,4,40,956,30,38267133,37748196,40833451,37447225,38550670,37626444,38744041,107442867,108978017,114148227,110371808,115491808,111104397,116224038,2455449,2578742,2002953,2646954,2018113,2677823,2032324,380812,408205,327945,379476,322701,385971,328328
10,10,100,1,0,4,40,960,30,37368437,37774701,41085491,37494193,38726190,37892424,38901170,106962897,108577737,113747947,109971808,115091808,110704397,115824037,2631558,2701360,2100024,2700960,2121608,2719241,2150023,392843,392758,307294,385414,308370,389397,308581
10,10,100,1,0,4,40,964,31,38502666,38305237,41351569,37970380,39095604,38087439,39352357,108322957,109857657,115187867,111251808,116531808,111984396,117264038,2517721,2641282,1961487,2636994,1975815,2671254,2005520,367325,392764,306060,383412,314343,389258,317568
10,10,100,1,0,4,40,968,31,37162884,37735068,41319470,37423131,38967682,37679207,39252058,107842887,109457577,114787787,110851808,116131808,111584396,116864038,2663303,2696376,1990268,2702156,1990932,2706970,2002951,375978,385547,305661,375048,312343,381132,314387
10,10,100,1,0,4,40,972,31,38960578,38329786,41911637,38082401,39498064,38312410,39771600,109202917,110737997,116068207,112131808,117411808,112864396,118144038,2594163,2767343,2088712,2758943,2099821,2670721,2137715,373135,394593,314384,382500,313498,422320,320456
10,10,100,1,0,4,40,976,31,37506723,38100331,41758480,37889635,39313289,38052757,39572288,108722937,110337698,115667907,111731808,117011808,112464396,117744038,2695351,2720073,2017643,2604937,2029460,2727869,2010495,388198,397626,309025,421314,316375,395177,321796
10,10,100,1,0,4,40,980,31,39071019,38614905,42010995,38378773,39649584,38503578,39859789,110083077,111617598,116947808,113011808,118291808,113744396,119024039,2528572,2712202,2023329,2726901,2025165,2741874,2042713,381143,401136,317876,388510,321265,397173,327986
10,10,100,1,0,4,40,984,31,37997681,38471489,41878293,38191302,39628431,38440940,39845830,109602997,111217727,116547937,112611808,117891808,113344396,118624038,2720943,2752424,2062216,2747168,2080286,2761432,2104965,391952,399422,325057,393593,325656,399846,330208
10,10,100,1,0,4,40,988,31,39365053,39042632,42408415,38902511,39994909,39029716,40155544,110962877,112497988,117828197,113891808,119171808,114624396,119904038,2565820,2714178,2068646,2678363,2059947,2720762,2112432,409160,416275,325283,418764,324626,414867,325303
10,10,100,1,0,4,40,992,31,38190180,38713162,42224605,38425470,39858195,38631331,40089496,110482917,112097858,117428067,113491808,118771808,114224396,119504038,2661944,2696576,2059222,2742851,2093573,2779902,2132741,413412,419143,321224,396774,316227,395164,317367
10,10,100,1,0,4,40,996,32,40013419,39897673,43097043,39726359,40841408,40286019,41082241,111842987,113377828,118868037,114771808,120211808,115504396,120944038,2637074,2692755,2163776,2784965,2137742,2839811,2166006,427080,448649,313272,418820,323927,412555,329879
10,10,100,1,0,4,40,1000,32,38602545,39097332,42689312,38854201,40419201,39172321,40669638,111363007,112978108,118468317,114371808,119811808,115104396,120544038,2722285,2756479,2049492,2779987,2099473,2808691,2115066,406578,412074,317137,395221,317292,400183,320952
10,10,100,1,0,4,40,1004,32,39726336,39570571,43066636,39315233,40783202,39517531,40965424,112722987,114258018,119748228,115651808,121091808,116384396,121824038,2627381,2749713,2062878,2791953,2078549,2798467,2108480,396839,422119,327968,401148,328852,409279,333464
10,10,100,1,0,4,40,1008,32,38910481,39367465,43075488,39116410,40730340,39294029,41017596,112242967,113857858,119348067,115251808,120691808,115984397,121424038,2751932,2810066,2069254,2765659,2097174,2815251,2105877,418769,416876,345757,421639,332153,414113,337700
10,10,100,1,0,4,40,1012,32,40009725,39974918,43360081,39774896,41162793,39692107,41249289,113602887,115137878,120628087,116531808,121971808,117264396,122704038,2684956,2809760,2072588,2735993,2127805,2843559,2102352,404437,417870,329314,433655,326166,414259,335711
10,10,100,1,0,4,40,1016,32,39121792,39726522,43389196,39424137,41102456,39672602,41364794,113122897,114737988,120228197,116131808,121571808,116864396,122304038,2796708,2819007,2077538,2814741,2082774,2837801,2128354,410195,421979,329050,412713,334632,424663,334211
10,10,100,1,0,4,40,1020,32,40869962,41066772,44199496,40620091,41794763,41179425,41972086,114483007,116017708,121507918,117411808,122851808,118144397,123584038,2830947,2861867,2183451,2878353,2180309,2903322,2208294,421895,444022,338155,434052,336712,444222,343532
10,10,100,1,0,4,40,1024,32,39483486,40066670,43369389,39726071,41325411,39988891,41540529,114002997,115617758,121107967,117011808,122451808,117744397,123184038,2810761,2850576,2130864,2846676,2120646,2826528,2108640,404429,413268,324688,400997,322063,418081,325846
10,10,100,1,0,6,40,4,1,476294,818308,906795,1228417,1290851,1390640,1445164,2002445,3372020,3898934,4764997,5244997,5496184,5975795,1869,2206,2125,2330,2354,7473,7326,1521,1800,1749,1949,1937,5370,5284
10,10,100,1,0,6,40,8,1,588487,1014309,1085599,1335814,1387637,1540376,1593886,2242445,3812160,4339074,5244997,5724997,5976184,6455795,2873,3019,2938,3156,3157,8127,8010,2245,2595,2526,2747,2700,6030,5982
10,10,100,1,0,6,40,12,1,896655,1352235,1422199,1706263,1742698,1900254,1978447,3602445,5092190,5619104,6524997,7004997,7256184,7735795,3882,4297,4088,4160,4040,9477,9501,2942,3425,3401,3557,3493,6848,6852
10,10,100,1,0,6,40,16,1,1414963,1929020,2022941,1638458,1637744,1799077,1851591,3123025,4696060,5222974,6124997,6604997,6856184,7335795,5243,5011,4785,5251,5139,10909,10621,3717,4237,4086,4388,4326,7737,7615
10,10,100,1,0,6,40,20,1,1182729,1670765,1741463,1987282,2028851,2155668,2181547,4483405,5978450,6505364,7404997,7884997,8136184,8615795,6184,5935,5797,6397,6201,12963,13193,4370,5149,5064,5360,5238,8510,8425
10,10,100,1,0,6,40,24,1,1128841,1465129,1548160,1832325,1851223,1993799,2060875,4003425,5578730,6105644,7004997,7484997,7736184,8215795,7733,7041,7056,7625,7548,16160,16601,5099,6020,5977,6364,6255,9608,9424
10,10,100,1,0,6,40,28,1,1975102,2399037,2480577,2233007,2249746,2408040,2450369,5362925,6854441,7381354,8284997,8764997,9016184,9495795,17077,15986,15598,17413,16955,29597,29543,5850,6934,6889,7053,6977,10477,10256
10,10,100,1,0,6,40,32,1,1656166,1997276,2063225,2153097,2351191,2311132,2320528,4882585,6453080,6979994,7884997,8364997,8616184,9095795,39130,35748,35656,36875,36578,49183,48383,6853,7781,7732,7906,7909,11272,11012
10,10,100,1,0,6,40,36,2,2137929,2482494,2562346,2419936,2469008,2528354,2609713,6242785,7734060,8420974,9164997,9804997,9896184,10535795,58494,53640,54085,54522,54252,66525,66039,7074,8144,8076,8343,8186,11822,11561
10,10,100,1,0,6,40,40,2,1936146,2266989,2279909,2389724,2401415,2587056,2532242,5762625,7333050,8019964,8764997,9404997,9496184,10135795,69806,66181,65372,68586,68449,81410,80485,8371,9873,9836,10146,10039,13653,13394
10,10,100,1,0,6,40,44,2,1993703,2415776,2461913,2676035,2799362,2790178,2849655,7122555,8612670,9299584,10044997,10684997,10776184,11415795,90819,87145,88715,89333,91246,99579,99956,8956,9997,9855,10323,10122,13673,13636
10,10,100,1,0,6,40,48,2,2668465,3091594,3133725,2607090,2654552,2775157,2809002,6642875,8214440,8901354,9644997,10284997,10376184,11015795,118377,111823,113397,113403,114340,119978,121433,9526,11252,11320,11629,11672,15418,15159
10,10,100,1,0,6,40,52,2,2337400,2696527,2728878,2938638,2991355,3114372,3114212,8003325,9498090,10185004,10924997,11564997,11656184,12295795,135318,126903,128372,130178,131180,137748,136855,10643,12216,12240,12658,12479,16159,16048
10,10,100,1,0,6,40,56,2,2440239,2708121,2786249,2869008,2915194,3043890,3093272,7523355,9098180,9785094,10524997,11164997,11256184,11895795,149011,140486,143651,142167,141686,145687,147130,11444,13137,13074,13639,13666,17636,17256
10,10,100,1,0,6,40,60,2,3121022,3564542,3602578,3238647,3293125,3397596,3402262,8883065,10376310,11063224,11804997,12444997,12536184,13175795,146255,138549,140059,139231,141248,150921,150736,12876,14258,14421,14768,14671,18261,17820
10,10,100,1,0,6,40,64,2,3420435,3718641,3758585,3175283,3398084,3360865,3371411,8402945,9975630,10662544,11404997,12044997,12136184,12775795,169015,164156,165910,165497,166680,171184,170580,13437,14838,14722,15245,15147,18794,18460
10,10,100,1,0,6,40,68,3,3545715,3908097,3862177,3651531,3602029,3780209,3769624,9762815,11254561,12101474,12684997,13484997,13416184,14215795,190602,183838,178683,184982,182628,190614,188559,14243,15816,15822,16180,15969,19648,19443
10,10,100,1,0,6,40,72,3,3136201,3398030,3450539,3655574,3510330,3661682,3679674,9282555,10852971,11699884,12284997,13084997,13016184,13815795,189414,186605,185701,189119,188498,194066,191259,15468,17072,16578,17013,16995,20726,20777
10,10,100,1,0,6,40,76,3,3672511,4189299,4184220,3936696,3855468,3952469,4034779,10643095,12136020,12982934,13564997,14364997,14296184,15095795,205752,197406,199822,200653,200750,205544,206158,16102,17669,17463,17468,17678,21253,21176
10,10,100,1,0,6,40,80,3,3972005,4319155,4439692,3754409,3805679,3953997,3936318,10162915,11735381,12582294,13164997,13964997,13896184,14695795,221136,213346,209967,213595,213227,218739,215177,16920,18820,18599,18910,18928,22587,22717
10,10,100,1,0,6,40,84,3,3749019,4168539,4146769,4161050,4176425,4304299,4260981,11522695,13013491,13860404,14444997,15244997,15176184,15975795,232274,220840,220674,222290,223694,227159,226081,17279,19358,19242,19499,19304,23478,23468
10,10,100,1,0,6,40,88,3,3889409,4171355,4242894,4090581,4182497,4229220,4408402,11043225,12616970,13463884,14044997,14844997,14776184,15575795,233176,226760,232020,231252,230831,232818,233442,21895,24029,23554,24123,24293,28447,28318
10,10,100,1,0,6,40,92,3,3940275,4361723,4378888,4358186,4404987,4489236,4686883,12403285,13897121,14744034,15324997,16124997,16056184,16855795,251276,241811,246014,242991,245308,245896,246144,19903,21619,21425,21827,21906,26346,25892
10,10,100,1,0,6,40,96,3,4212879,4521774,4536811,4369519,4532161,4561044,4664220,11922725,13493631,14340544,14924997,15724997,15656184,16455795,268736,258671,258230,260305,263062,265637,267401,21557,23761,23591,23851,23611,27764,27432
10,10,100,1,0,6,40,100,4,4311125,4686411,4733900,4652900,4869848,4776944,5001921,13282705,14773780,15780694,16204997,17164997,16936184,17895795,271885,259099,261554,263675,266821,272840,272370,22615,24802,23011,24440,24194,27849,27593
10,10,100,1,0,6,40,104,4,4617347,4965007,4946984,4646445,4888172,5012936,4958968,12802765,14374361,15381274,15804997,16764997,16536184,17495795,288501,275016,267369,281568,276591,287837,283823,23927,26849,25599,26039,25933,29885,29548
10,10,100,1,0,6,40,108,4,4712385,5154620,5057061,5082277,5280368,5324494,5290628,14162755,15653780,16660694,17084997,18044997,17816184,18775795,295725,294519,288236,296955,294558,300961,297335,27640,28759,28302,28705,28847,33163,32752
10,10,100,1,0,6,40,112,4,4882134,5231950,5303737,5151177,5140692,5218817,5270618,13683065,15256621,16263534,16684997,17644997,17416184,18375795,310873,298193,296892,302160,298620,297548,305165,27004,29522,29180,29584,29913,34969,33013
10,10,100,1,0,6,40,116,4,5560118,5882904,5806366,5627570,5524356,5801881,5631318,15042965,16535191,17542104,17964997,18924997,18696184,19655795,326074,315950,304040,317622,310402,325623,319739,27993,29906,29205,29754,29902,33907,33149
10,10,100,1,0,6,40,120,4,5449587,5802586,5825045,5472668,5502303,5637440,5568414,14562955,16136050,17142964,17564997,18524997,18296184,19255795,325985,317619,306557,317788,312373,326885,326057,30947,32397,32430,33063,33025,36434,35688
10,10,100,1,0,6,40,124,4,5498158,5911362,5953078,5725139,5769176,6036087,6082849,15923095,17416040,18422954,18844997,19804997,19576184,20535795,328771,324538,325635,333859,330605,337233,338887,31592,33760,32732,32728,33285,37119,36346
10,10,100,1,0,6,40,128,4,5749601,6024590,6036874,5776015,5750940,5914829,5846593,15443075,17015841,18022754,18444997,19404997,19176184,20135795,359082,344973,332372,347362,342104,349692,349982,28128,30747,30485,30595,30475,35186,34238
10,10,100,1,0,6,40,132,5,5886550,6268905,6213705,6417572,6061950,6251689,6183203,16802855,18294711,19461624,19724997,20844997,20456184,21575795,359272,346556,329767,357643,342015,359617,344818,32902,36113,33608,34704,34749,39356,39023
10,10,100,1,0,6,40,136,5,6187026,6522988,6501809,6099713,6019651,6308239,6185135,16322985,17895290,19062204,19324997,20444997,20056184,21175795,384440,370872,343039,364738,353659,375074,364196,34882,37879,37260,38776,38471,42337,41572
10,10,100,1,0,6,40,140,5,5857250,6278200,6331829,6331191,6334494,6379505,6457531,17682725,19173971,20340884,20604997,21724997,21336184,22455795,370469,366170,357607,373164,364376,383922,374721,35583,38001,36438,37021,37001,41080,40612
10,10,100,1,0,6,40,144,5,6131307,6549707,6579662,6290545,6289220,6444152,6423492,17202785,18774090,19941004,20204997,21324997,20936184,22055795,393139,391372,381835,398054,390067,404779,394113,38494,39743,38418,38774,38715,42926,42526
10,10,100,1,0,6,40,148,5,6361000,6857986,6795755,6698410,6669416,6815463,6751470,18563025,20056470,21223384,21484997,22604997,22216184,23335795,397971,394011,373059,396956,383867,402920,388714,37395,39674,38760,39702,39812,43766,43286
10,10,100,1,0,6,40,152,5,6414339,6809890,6880685,6555818,6708656,6750143,6770428,18083085,19656400,20823314,21084997,22204997,21816184,22935795,410591,407784,391334,396938,389328,411559,406845,39149,42115,41250,43466,42964,45730,44575
10,10,100,1,0,6,40,156,5,6546281,7033454,7115223,6824547,6920993,6987784,7035219,19443035,20936431,22103344,22364997,23484997,23096184,24215795,415623,419537,404896,417536,411068,420204,416891,39486,40223,39316,40853,40301,45807,43733
10,10,100,1,0,6,40,160,5,6762101,7175121,7169960,6925324,6919383,7168976,7026399,18963175,20536711,21703624,21964997,23084997,22696184,23815795,446623,434266,421925,446722,432249,453025,438119,42957,45502,42823,43324,43765,47504,47255
10,10,100,1,0,6,40,164,6,7182323,7638884,7624682,7220085,7257978,7352532,7363062,20322935,21815171,23142084,23244997,24524997,23976184,25255795,441415,438409,400564,439706,420015,453156,425476,45156,47121,44927,46183,45685,49600,49317
10,10,100,1,0,6,40,168,6,7215479,7678751,7722233,7056956,7172295,7260048,7343835,19842985,21414911,22741824,22844997,24124997,23576184,24855795,464155,459389,434451,462284,439440,467843,453038,46734,48827,46511,48139,49179,52356,52169
10,10,100,1,0,6,40,172,6,7209487,7721068,7737448,7493636,7534538,7606746,7622335,21203105,22696191,24023104,24124997,25404997,24856184,26135795,453802,449066,427286,456388,439472,468609,446670,49529,52893,48778,51034,50257,54305,53764
10,10,100,1,0,6,40,176,6,7487006,7955762,7916677,7528369,7542470,7711125,7640324,20722775,22294641,23621554,23724997,25004997,24456185,25735795,490708,483337,454178,491765,469233,498788,474698,48970,50865,47147,48919,49174,53170,52777
10,10,100,1,0,6,40,180,6,7557704,8079023,8119959,7785006,7816352,7923149,7921102,22083035,23576031,24902944,25004997,26284997,25736184,27015795,486305,485984,470220,498942,482044,506643,491455,48186,52280,48356,50016,49838,53875,53415
10,10,100,1,0,6,40,184,6,7908036,8320280,8343563,7767622,7812617,8026632,7913406,21603015,23175701,24502614,24604997,25884997,25336184,26615795,518154,505223,479618,514183,491958,522298,498436,52316,52845,49840,51137,51545,55519,55196
10,10,100,1,0,6,40,188,6,7892825,8362213,8407785,8061168,8096207,8226437,8195965,22963155,24456011,25782924,25884997,27164997,26616184,27895795,492763,502412,471307,509542,485908,513352,492353,52520,54418,52533,52940,52874,58015,56627
10,10,100,1,0,6,40,192,6,7993914,8415103,8489834,8001197,8123739,8167733,8173605,22482785,24054761,25381674,25484997,26764997,26216184,27495795,525481,515546,491064,524746,502684,532763,511020,53675,56889,53803,55454,55228,59544,59130
10,10,100,1,0,6,40,196,7,8087985,8617622,8666651,8335933,8368008,8449750,8490903,23842965,25336371,26823284,26764997,28204997,27496184,28935795,523452,521245,479046,535580,498912,543389,506729,54366,59331,54062,55780,56419,60344,60444
10,10,100,1,0,6,40,200,7,8258799,8724343,8789187,8204531,8402923,8399775,8510415,23362855,24934601,26421514,26364997,27804997,27096184,28535795,550075,536988,494757,533199,495816,539268,518270,55750,58974,54834,58628,60816,63215,60807
10,10,100,1,0,6,40,204,7,8431499,9094559,8990534,8595267,8717425,8784224,8855700,24722855,26214541,27701454,27644997,29084997,28376185,29815795,552874,558393,512616,557057,526722,556128,528163,57382,59623,56130,56887,56095,62053,59665
10,10,100,1,0,6,40,208,7,8606732,9053595,9141420,8518488,8676609,8692342,8788892,24242875,25815991,27302904,27244997,28684997,27976185,29415795,570908,566701,522491,560402,526878,572425,541181,59310,61575,58169,61101,61108,64353,63487
10,10,100,1,0,6,40,212,7,8802749,9312890,9408633,8857085,8998446,9038721,9086525,25602915,27095831,28582744,28524997,29964997,29256185,30695795,567484,569197,528391,580403,544958,587794,551595,58340,62626,58554,60418,60226,64377,63832
10,10,100,1,0,6,40,216,7,8888668,9337923,9445772,8795329,8975708,9020840,9066094,25122935,26694961,28181874,28124997,29564997,28856184,30295795,602366,601289,558853,602182,576427,613285,579780,59691,61807,60089,60557,61454,65281,66036
10,10,100,1,0,6,40,220,7,9025128,9567842,9637215,9201967,9300723,9309853,9380014,26483035,27976151,29463064,29404997,30844997,30136185,31575795,564370,577261,542183,592968,565399,610642,558753,65911,68328,62556,64587,63423,67817,69641
10,10,100,1,0,6,40,224,7,9199851,9679874,9794683,9110488,9249983,9299886,9426262,26002905,27575181,29062094,29004997,30444997,29736184,31175795,618466,612171,566815,612144,579884,620828,579383,63077,67240,63106,66020,65673,70285,71347
10,10,100,1,0,6,40,228,8,9380574,9859218,9948918,9531863,9681796,9599080,9697362,27362825,28855001,30501914,30284997,31884997,31016184,32615795,603292,634412,577351,636448,599886,646297,596951,68257,70335,66454,68100,68976,73013,74438
10,10,100,1,0,6,40,232,8,9516434,10076808,10173518,9378444,9538843,9550904,9689224,26882825,28455511,30102424,29884997,31484997,30616184,32215795,618340,615686,566007,636671,581818,641612,590523,70295,72035,64785,67113,66691,71537,70731
10,10,100,1,0,6,40,236,8,9714050,10256795,10258508,9805033,9862304,9942712,10002841,28242805,29735061,31381974,31164997,32764997,31896185,33495795,637670,660728,598147,662944,619815,669052,625756,69245,70180,66301,68409,68994,72963,72498
10,10,100,1,0,6,40,240,8,9739556,10199185,10301254,9633495,9880002,9832583,9949488,27762875,29334551,30981464,30764997,32364997,31496185,33095795,640603,646251,582337,658194,607762,665927,615351,72748,73855,68142,70465,70767,75091,74801
10,10,100,1,0,6,40,244,8,10030885,10530412,10589635,10017779,10257031,10181020,10274655,29123025,30615291,32262204,32044997,33644997,32776184,34375795,638014,657136,594485,657663,617256,676626,623369,68615,72399,66868,70076,69230,73565,73141
10,10,100,1,0,6,40,248,8,10119640,10589779,10688787,9996546,10126238,10246271,10301997,28642895,30215701,31862614,31644997,33244997,32376184,33975795,680132,671644,607850,673906,627812,687164,634473,72337,76664,72358,73007,73346,77282,77244
10,10,100,1,0,6,40,252,8,10345911,10862343,10961664,10348592,10443268,10558693,10548662,30002985,31495311,33142224,32924997,34524997,33656184,35255795,664799,689524,620925,693451,639739,702882,649746,73322,76117,70624,73516,74911,78819,78350
10,10,100,1,0,6,40,256,8,10417881,10908764,11034967,10279473,10439184,10496123,10573325,29522925,31095421,32742335,32524997,34124997,33256185,34855795,716599,720729,656618,699540,667659,722162,686816,75307,76811,75493,77389,76257,77783,76673
