model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,2,10,100,200,1022,1,118562,0.000580049,1,4,64,448982736,1269227619,18872899,13738703
svm,0,control,1,10,100,200,1022,1,98399,0.000481404,1,4,64,372728640,1232898256,27596278,16089756
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100374,0.000491067,0,4,64,379992557,1248627615,27640315,16099215
svm,6,coro-prefetch,2,10,100,200,1022,1,118774,0.000581086,1,4,64,449365605,1269227458,18851932,13790786
svm,0,control,1,10,100,200,1022,1,98641,0.000482588,1,4,64,373486407,1232898255,27274823,16128702
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100663,0.00049248,0,4,64,381151444,1248627615,27334894,16142671
svm,6,coro-prefetch,2,10,100,200,1022,1,118599,0.00058023,1,4,64,448982677,1269227620,18830983,13755930
svm,0,control,1,10,100,200,1022,1,98682,0.000482789,1,4,64,373734828,1232898256,27033361,16198879
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100784,0.000493072,0,4,64,381492921,1248627452,27075916,16219523
svm,6,coro-prefetch,2,10,100,200,1022,1,118860,0.000581507,1,4,64,449474156,1269227620,18799439,13842207
svm,0,control,1,10,100,200,1022,1,98581,0.000482295,1,4,64,373400844,1232898255,27259837,16119311
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100782,0.000493063,0,4,64,380981941,1248627616,27314755,16135049
svm,6,coro-prefetch,2,10,100,200,1022,1,118620,0.000580333,1,4,64,449069319,1269227458,18808000,13762304
svm,0,control,1,10,100,200,1022,1,98442,0.000481614,1,4,64,372300883,1232898256,27743361,16103437
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100518,0.000491771,0,4,64,380468247,1248627615,24948867,19020884
svm,6,coro-prefetch,2,10,100,200,1022,1,118649,0.000580475,1,4,64,449179974,1269227620,18844091,13755262
svm,0,control,1,10,100,200,1022,1,98685,0.000482803,1,4,64,373751065,1232898255,27034471,16205636
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100853,0.00049341,0,4,64,381646028,1248627615,27093041,16225279
svm,6,coro-prefetch,2,10,100,200,1022,1,118543,0.000579956,1,4,64,448929473,1269227457,18858761,13744454
svm,0,control,1,10,100,200,1022,1,98379,0.000481306,1,4,64,372465974,1232898256,27722946,16122199
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100255,0.000490484,0,4,64,379471886,1248627615,27777168,16123506
svm,6,coro-prefetch,2,10,100,200,1022,1,118577,0.000580122,1,4,64,448992753,1269227620,18834794,13758932
svm,0,control,1,10,100,200,1022,1,98386,0.000481341,1,4,64,372384094,1232898255,27720906,16119844
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100087,0.000489662,0,4,64,378835731,1248627453,27780515,16140805
svm,6,coro-prefetch,2,10,100,200,1022,1,118601,0.00058024,1,4,64,448949186,1269227620,18842775,13742930
svm,0,control,1,10,100,200,1022,1,98661,0.000482686,1,4,64,373714024,1232898255,27019999,16187540
svm,5,coro-no-prefetch,2,10,100,200,1022,1,100857,0.00049343,0,4,64,381741965,1248627615,27077565,16193193
svm,6,coro-prefetch,2,10,100,200,1022,1,118838,0.000581399,1,4,64,449299513,1269227457,18839335,13791047
svm,0,control,1,10,100,200,1022,1,98547,0.000482128,1,4,64,373288826,1232898256,27283427,16140934
