repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,100,96,3,10855286,11810738,11747067,10892590,11379720,11248776,11531930,29756595,33679803,35796924,37157783,39157767,38560194,40559965,695001,682491,682149,677538,682538,683187,688025,71865,75576,75558,77536,76106,81268,79879
10,10,100,1,0,6,100,100,4,10691116,11685983,11737069,11689463,12437157,11783549,12392527,33152825,36868593,39385714,40354354,42754337,41756764,44156535,677645,680355,679431,686122,680612,681602,693406,79515,79108,78246,79930,81945,86292,84566
10,10,100,1,0,6,100,104,4,11361766,12306298,12378541,11369692,12000169,12164270,12202371,31956315,35873153,38390274,39357713,41757697,40760123,43159895,739379,737717,728032,730399,730313,730105,740906,80821,82557,85276,84660,84738,91817,88838
10,10,100,1,0,6,100,108,4,12131972,13141040,12974537,12427905,12948377,13152042,12989121,35356585,39079023,41596144,42557784,44957767,43960193,46359965,760321,760552,753418,767230,765480,767587,745719,83961,86441,86980,87310,87609,93155,97062
10,10,100,1,0,6,100,112,4,12530579,13371629,13576850,12937534,13127288,12959354,13010343,34156386,38074342,40591465,41557784,43957767,42960194,45359965,763033,763796,796075,786344,783290,772452,781178,96381,97991,92259,92372,94829,102124,102550
10,10,100,1,0,6,100,116,4,12404085,13463706,13528505,13487348,13652498,13661619,13796675,37553356,41276763,43793884,44754354,47154337,46156764,48556536,798810,791593,815335,818577,828382,834324,838910,92439,98531,93864,94888,94747,98704,98946
10,10,100,1,0,6,100,120,4,12853535,13681467,13741802,13384280,13543925,13639625,13688572,36356575,40279503,42796624,43757714,46157698,45160124,47559896,852951,845820,842440,822904,857546,866852,870503,97326,100357,102434,103158,99546,102625,103863
10,10,100,1,0,6,100,124,4,13913550,14969805,15036229,14169832,14390330,14364735,14558126,39756556,43477433,45994555,46957784,49357767,48360194,50759966,826091,843733,848714,855691,861549,868979,870526,104843,105504,103938,103589,103284,107577,107119
10,10,100,1,0,6,100,128,4,13977303,14862270,14935793,14334150,14259431,14447436,14403919,38556385,42474283,44991404,45957784,48357768,47360194,49759966,908591,894905,908980,906979,916845,927683,929039,104817,110472,105761,107953,106071,109715,109952
10,10,100,1,0,6,100,132,5,13909522,14922975,14990182,15112706,15184183,15069510,15248639,41953265,45676773,48593895,49154354,51954338,50556764,53356536,929075,906901,882833,920971,940524,936979,945597,103283,115932,112523,112048,108183,114876,112637
10,10,100,1,0,6,100,136,5,14196410,15043396,15240102,14944560,15028760,15067680,15141170,40756296,44672913,47590035,48157714,50957698,49560124,52359896,946394,942759,913579,941622,940876,962270,954767,111132,116098,115294,115902,114604,117485,118576
10,10,100,1,0,6,100,140,5,15464385,16593225,16873676,15682237,15785706,15903667,15995033,44156476,47875823,50792945,51357784,54157768,52760194,55559966,937953,983555,959835,995075,986212,1007894,985444,119531,119851,117932,117228,117990,121580,126639
10,10,100,1,0,6,100,144,5,15736432,16861728,17131330,16111911,15658301,15767227,15851778,42956516,46877453,49794575,50357784,53157768,51760194,54559966,1005491,968947,967890,1019903,1008817,1031997,1023373,120517,131847,127747,120449,119563,124088,123181
10,10,100,1,0,6,100,148,5,15500429,17052539,16934890,16678777,16552365,16835358,16734484,46353256,50075953,52993075,53554354,56354338,54956764,57756536,994557,963898,956003,964763,953579,979069,976642,122118,122345,121690,122169,125147,126104,125022
10,10,100,1,0,6,100,152,5,15894955,16915734,17168085,16296155,16537112,16538077,16620384,45156576,49079433,51996555,52557714,55357698,53960124,56759896,1082708,1077390,1058332,1085639,1046283,1064184,1068158,123100,128821,126168,128377,136915,138410,135831
10,10,100,1,0,6,100,156,5,16207501,17521173,17610409,17042177,17278383,17351975,17372352,48556696,52279523,55196645,55757784,58557768,57160194,59959966,1040113,1077651,1049316,1093080,1052139,1092693,1078550,133546,135291,133841,132457,139242,139635,141542
10,10,100,1,0,6,100,160,5,16723410,17768330,17834175,17132137,17223517,17542426,17406474,47356726,51279833,54196955,54757784,57557768,56160194,58959966,1131476,1151344,1094792,1126140,1115202,1142666,1128422,133713,134584,135497,139917,135341,140973,141007
10,10,100,1,0,6,100,164,6,17644499,18933060,18965244,18102963,18251596,18564139,18683811,50752966,54471953,57789075,57954354,61154338,59356764,62556536,1089444,1108628,1056753,1128298,1062886,1136176,1077303,142046,143020,134757,138350,137134,142617,142333
10,10,100,1,0,6,100,168,6,17671013,18786637,18970721,17676825,17961961,18098077,18202083,49556256,53474483,56791605,56957714,60157698,58360124,61559896,1191512,1183687,1149528,1186457,1170488,1209031,1163915,137128,145439,139033,143380,141364,146429,150820
10,10,100,1,0,6,100,172,6,17997154,19320128,19410976,18727023,18788365,18848167,18845485,52956686,56678543,59995665,60157784,63357768,61560194,64759966,1146920,1171976,1141766,1190459,1165452,1198826,1175347,152597,155106,147508,149924,153126,154430,154186
10,10,100,1,0,6,100,176,6,18597785,19773725,19959169,18380474,18698792,18692724,18818817,51756426,55675303,58992425,59157784,62357768,60560194,63759966,1201579,1205634,1166552,1236828,1182378,1233286,1212047,154029,159084,150439,150661,155506,158611,156155
10,10,100,1,0,6,100,180,6,19061081,20361303,20448075,19256829,19429576,19533891,19572866,55153156,58874293,62191415,62354354,65554338,63756764,66956536,1217042,1277499,1196792,1264109,1235647,1299808,1270664,153260,157444,157037,157994,159334,158577,159851
10,10,100,1,0,6,100,184,6,19504736,20691701,20835759,19147862,19343256,19569087,19570393,53956386,57876433,61193555,61357714,64557698,62760124,65959896,1307354,1280073,1242430,1280944,1250706,1271968,1245864,152940,160242,150076,152897,151415,161697,161648
10,10,100,1,0,6,100,188,6,19859192,21140295,21253332,19979567,20157790,20288000,20287910,57356506,61077223,64394345,64557784,67757768,65960194,69159966,1249044,1270770,1239102,1273912,1245018,1280313,1241140,167770,164083,161530,162772,163107,168566,173454
10,10,100,1,0,6,100,192,6,20219467,21299174,21503148,19974072,20171525,20251255,20279091,56156476,60077243,63394365,63557784,66757768,64960194,68159966,1306672,1316223,1258621,1331466,1280618,1344428,1307092,172501,172574,171261,169385,174087,173797,174592
10,10,100,1,0,6,100,196,7,20487466,21719371,21762979,20971824,20906534,21017610,21041169,59553006,63271143,66988265,66754354,70354338,68156764,71756536,1342945,1379528,1288603,1377362,1321635,1392287,1319831,166718,174589,161697,173965,174894,177527,182158
10,10,100,1,0,6,100,200,7,20929172,22065397,22300506,20545745,20909510,20991704,20995690,58356466,62276793,65993915,65757714,69357698,67160124,70759896,1425284,1426942,1333590,1429433,1375616,1400552,1351032,168017,174343,167546,172590,175005,185665,186018
10,10,100,1,0,6,100,204,7,21121555,22535235,22657792,21527809,21751482,21924170,21858955,61756466,65475583,69192705,68957784,72557768,70360194,73959966,1388818,1479843,1374615,1415788,1380791,1473409,1383113,174989,168465,162662,178218,174525,172381,177665
10,10,100,1,0,6,100,208,7,21511289,22644691,22804335,21323980,21496841,21687600,21752128,60556516,64475243,68192365,67957784,71557768,69360194,72959966,1357893,1421092,1295837,1445376,1328948,1423286,1350831,197593,186527,179776,180130,183541,193253,187728
10,10,100,1,0,6,100,212,7,22176185,23415020,23421648,22207622,22405715,22526054,22489068,63953076,67672884,71390005,71154354,74754338,72556764,76156536,1380177,1447140,1338528,1415508,1354517,1479557,1343251,191482,192582,179251,194746,184416,190007,198672
10,10,100,1,0,6,100,216,7,22188262,23297474,23456000,22200960,22288077,22539350,22435157,62756546,66677773,70394895,70157714,73757698,71560124,75159896,1478138,1480221,1331594,1487891,1389075,1512581,1418096,192719,196655,186505,190092,188590,194042,193057
10,10,100,1,0,6,100,220,7,22442814,23698008,23775222,22935173,23022728,23267229,23215944,66156436,69874603,73591725,73357784,76957768,74760194,78359966,1396789,1500216,1393815,1526907,1420600,1539644,1414275,204052,200122,185137,193097,193615,197727,201678
10,10,100,1,0,6,100,224,7,23155511,24272306,24516523,22826000,23057212,23234567,23190418,64956636,68877093,72594215,72357784,75957768,73760194,77359966,1530023,1534212,1442040,1523832,1420449,1523009,1418356,200214,201195,183203,199664,198230,207585,209046
10,10,100,1,0,6,100,228,8,23675844,24742207,24817622,23994227,23875560,24080341,25026495,68352906,72072213,76189335,75554354,79554338,76956764,80956536,1484471,1562329,1334159,1545015,1416733,1568753,1423802,204563,207440,197165,206166,198743,209364,205877
10,10,100,1,0,6,100,232,8,23989559,25093218,25250198,23580886,23803830,23983383,23951252,67156406,71076274,75193395,74557714,78557698,75960124,79959896,1607788,1617380,1420031,1613518,1445709,1629835,1477020,202682,209183,199375,205930,207699,210293,206973
10,10,100,1,0,6,100,236,8,24228988,25512868,25639135,24352595,24510475,24638319,24909414,70556566,74277504,78394625,77757784,81757768,79160194,83159966,1524229,1637357,1461973,1630844,1474651,1604730,1478655,215926,211570,199033,209283,210356,223343,220011
10,10,100,1,0,6,100,240,8,24655572,25706302,25844725,24327805,24846312,24778172,24699157,69356466,73274803,77391925,76757784,80757768,78160194,82159966,1667068,1675733,1454641,1666454,1527110,1687069,1545549,212913,218561,212967,216037,215238,220904,219068
10,10,100,1,0,6,100,244,8,25111468,26287183,26478016,25103551,25691260,25572551,25595019,72753136,76473713,80590836,79954354,83954338,81356765,85356536,1548442,1699725,1523624,1704056,1535983,1722991,1543281,227964,218134,203728,215608,216205,220619,224043
10,10,100,1,0,6,100,248,8,25400141,26461557,26583721,25227781,25367107,25580645,25459569,71556536,75477664,79594785,78957715,82957698,80360124,84359896,1693829,1676505,1532017,1723482,1527878,1720359,1554769,226297,237056,217490,222273,228267,226963,224675
10,10,100,1,0,6,100,252,8,25818535,27099102,27265467,25863361,26036878,26189699,26156759,74956556,78677214,82794335,82157784,86157768,83560195,87559967,1627278,1731309,1571425,1744871,1555070,1713419,1588403,230490,235545,212732,227533,236387,244968,233041
10,10,100,1,0,6,100,256,8,26088169,27212437,27359219,25790470,26695941,26134878,26095357,73756556,77677154,81794275,81157784,85157768,82560195,86559966,1773245,1785415,1617495,1748437,1603291,1743679,1643322,227677,232225,220514,237183,240111,246034,231450
10,10,100,1,0,6,100,260,9,26868542,27918071,27985007,27043836,26901716,27233387,26855579,77153186,80873924,85391046,84354354,88754338,85756765,90156536,1712110,1755892,1562613,1803823,1602427,1827817,1616523,238002,252647,217470,239022,239083,243530,239428
10,10,100,1,0,6,100,264,9,27230466,28219065,28602824,26822110,26848164,27173595,26851689,75956417,79876534,84393655,83357715,87757698,84760124,89159896,1804869,1825621,1580504,1843360,1601057,1856305,1615780,243168,246594,220737,238003,241330,243982,245081
10,10,100,1,0,6,100,268,9,27553124,28801896,28883823,27743951,27427338,27731654,27640659,79356536,83077164,87594285,86557785,90957768,87960194,92359966,1728651,1833066,1623645,1862251,1639518,1875222,1643582,260457,256875,234590,249813,245970,252439,253613
10,10,100,1,0,6,100,272,9,27847618,28917627,29264626,27508341,27364656,28610381,27572981,78156567,82077814,86594936,85557785,89957768,86960195,91359966,1852779,1872162,1637094,1835988,1682221,1880857,1681023,261291,267140,239065,269371,249078,265841,258444
10,10,100,1,0,6,100,276,9,28355002,29482468,29625981,28203824,28168501,29271321,28248357,81553026,85273674,89790796,88754355,93154338,90156764,94556536,1829530,1918302,1688972,1840987,1689036,1932305,1723350,252038,256287,233989,274445,256539,259202,252753
10,10,100,1,0,6,100,280,9,28388535,29444421,29583523,28834352,28207888,28459584,28236394,80356526,84277314,88794436,87757715,92157698,89160125,93559896,1883477,1922898,1723730,1917247,1750621,1933630,1741403,262744,262109,239406,266964,253974,270672,264825
10,10,100,1,0,6,100,284,9,28887903,30218059,30353357,29673133,29003366,29171858,29039816,83756537,87475954,91993076,90957785,95357768,92360195,96759967,1854026,1944574,1755505,1962887,1782030,1988981,1795161,264463,276982,248721,265724,263458,271243,273597
10,10,100,1,0,6,100,288,9,29085145,30151316,30360029,28794624,28805389,29874457,29043472,82556536,86477214,90994336,89957785,94357768,91360195,95759966,1981024,2001897,1783645,1985607,1803130,2002795,1812294,265245,268937,260556,267303,253627,272017,259498
10,10,100,1,0,6,100,292,10,29851735,31006898,31469694,29746957,29627693,30637295,29778623,85952996,89672464,94589586,93154355,97954339,94556765,99356537,1893510,2023345,1671319,1961858,1744795,1964362,1723940,292916,284574,256539,297588,290367,308299,309810
10,10,100,1,0,6,100,296,10,30142752,31116178,31475548,30475201,29718004,29931312,29736735,84756397,88675984,93593106,92157715,96957699,93560125,98359896,2009255,2029956,1735524,2031925,1819021,2070802,1826128,281239,296189,260455,285642,275223,283634,282153
10,10,100,1,0,6,100,300,10,30585284,31854430,31931540,31326719,30485679,30844539,30388795,88156417,91876404,96793526,95357785,100157769,96760195,101559967,1977696,2073215,1804924,2022892,1799565,2097773,1783556,284598,289627,261723,301862,288971,292741,304446
10,10,100,1,0,6,100,304,10,30960657,31922744,32237854,30452407,30288497,30814296,30448335,86956537,90875834,95792956,94357785,99157769,95760195,100559967,2097990,2085531,1803492,2045609,1862531,2101244,1887020,298138,311678,279600,316174,300416,312205,307041
10,10,100,1,0,6,100,308,10,31667285,32775218,32912862,31616632,31138876,32030692,31311243,90353037,94072874,98989996,97554355,102354339,98956765,103756537,2028784,2116978,1881936,2088520,1879377,2131384,1899928,297515,295566,282080,310635,276001,301184,282143
10,10,100,1,0,6,100,312,10,31554367,32592777,32916750,31905311,31048177,31476883,31178638,89156507,93076564,97993686,96557715,101357699,97960125,102759897,2147607,2162708,1831765,2158059,1902496,2177617,1936278,298991,302824,294018,302258,299126,305293,301225
10,10,100,1,0,6,100,316,10,32511131,33607943,33948090,32551556,31880229,32814907,32041101,92556547,96275774,101192896,99757785,104557769,101160195,105959967,2088249,2174645,1859747,2134637,1878991,2202865,1930034,309585,313059,274044,311324,303105,307857,297284
10,10,100,1,0,6,100,320,10,32454689,33487017,33809660,32002630,32035539,32440169,32068127,91356517,95276214,100193336,98757785,103557769,100160195,104959967,2077977,2208657,1952612,2188523,1995258,2236819,1941934,342057,313518,287273,321641,302844,318939,326147
10,10,100,1,0,6,100,324,11,32864751,34329159,34969119,33463730,32889010,33615538,33117978,94753017,98471754,103788876,101954355,107154339,103356765,108556537,2068955,2161671,1909814,2224649,1896616,2224839,1957822,330236,336602,282502,321290,328482,326687,314323
10,10,100,1,0,6,100,328,11,33143804,34481647,35360758,33158143,33055095,33757297,33303591,93556437,97476784,102793906,100957715,106157699,102360125,107559897,2238433,2285462,1921439,2238066,2034998,2316538,2066770,344370,334622,305590,339012,292654,331057,290843
10,10,100,1,0,6,100,332,11,34029718,35619825,35663937,34385458,33711891,34765495,33824569,96956457,100675884,105993006,104157785,109357769,105560195,110759967,2142710,2175273,1906556,2159281,1958453,2160742,1943160,339505,333058,292502,329128,316278,343440,332566
10,10,100,1,0,6,100,336,11,34101605,35167029,35549713,33584300,33346140,34089766,33524572,95756507,99676254,104993376,103157785,108357769,104560195,109759967,2311310,2334272,1993121,2262887,2056701,2347187,2014975,354235,354565,322570,366666,341039,359591,369183
10,10,100,1,0,6,100,340,11,34772445,36032329,36317216,34693516,34025261,34992215,34105508,99153127,102873074,108190196,106354355,111554339,107756765,112956537,2191690,2305403,2007533,2301098,2032268,2341185,2035218,357035,364494,319440,378240,344310,371218,353100
10,10,100,1,0,6,100,344,11,34736543,35775884,36532174,34305540,34020484,34716250,34119898,97956397,101875734,107192856,105357715,110557699,106760125,111959897,2271144,2326853,2026921,2352308,2063866,2375415,2108016,370612,362273,314014,355837,338806,358144,339026
10,10,100,1,0,6,100,348,11,35507467,36662779,37031931,35327488,34805766,35743671,35048597,101356457,105075884,110393006,108557785,113757769,109960195,115159967,2213411,2392500,2118963,2396966,2124673,2419862,2170643,379993,366397,324325,352550,341150,356146,327691
10,10,100,1,0,6,100,352,11,35346919,36439935,36842131,35100952,34732803,35714177,35295858,100156497,104076924,109394046,107557785,112757769,108960195,114159967,2345070,2409154,2089138,2438091,2143668,2458510,2171333,387845,383029,350877,378126,362365,387258,366174
10,10,100,1,0,6,100,356,12,35946869,37129417,38113829,36031057,35447288,36212269,35558399,103553127,107273864,112990986,110754355,116354339,112156765,117756537,2246235,2458327,2022948,2425215,2133845,2497401,2098464,392441,370721,323746,376629,352405,375781,380177
10,10,100,1,0,6,100,360,12,36144919,37248397,38584236,35746273,35455471,36151336,35531752,102356387,106275414,111992536,109757715,115357699,111160125,116759897,2471543,2492002,2014066,2450397,2165091,2471655,2183365,372882,377014,326247,385895,357786,390045,369288
10,10,100,1,0,6,100,364,12,36945899,38042698,38814127,37041785,36442959,37224494,36576574,105756537,109476764,115193886,112957785,118557769,114360195,119959967,2356597,2503532,2117265,2494891,2141279,2471610,2168720,389493,392981,330483,389469,377185,406052,397026
10,10,100,1,0,6,100,368,12,37049677,38013696,39003425,36585279,36447959,37091122,36485152,104556557,108477234,114194356,111957785,117557769,113360195,118959967,2579382,2603505,2318371,2585126,2403403,2641296,2464265,402291,399348,349876,384951,339628,388845,324422
10,10,100,1,0,6,100,372,12,37718782,38951782,39405081,37520939,36925944,37858492,37014628,107953137,111672814,117389936,115154355,120754339,116556765,122156537,2416579,2553580,2171391,2576868,2155563,2552227,2246190,385994,406932,349474,392471,380243,411155,373948
10,10,100,1,0,6,100,376,12,37783463,38863351,39479094,37301127,36902475,37802639,36971040,106756507,110676494,116393616,114157715,119757699,115560125,121159897,2578871,2604407,2188448,2593763,2274298,2629565,2256708,409821,418227,372639,412085,389257,420880,411986
10,10,100,1,0,6,100,380,12,38453609,39428216,40148301,38162078,37728082,38565996,37754561,110156567,113876184,119593306,117357785,122957769,118760195,124359967,2411660,2557173,2259617,2560140,2294202,2570925,2253635,419731,435505,365121,428443,388277,440414,417645
10,10,100,1,0,6,100,384,12,38525868,39472892,40153547,38217442,38488778,38462890,37738664,108956507,112876124,118593246,116357785,121957769,117760195,123359967,2613667,2629679,2312399,2594755,2293042,2674363,2353676,422579,430501,376117,439449,413614,434344,400237
10,10,100,1,0,6,100,388,13,39219142,40211051,41488836,39334711,38688933,39608228,38707195,112353097,116072845,122189966,119554355,125554339,120956765,126956537,2515078,2657400,2255032,2651521,2381695,2691289,2446961,427159,438069,374372,430226,380508,438332,382111
10,10,100,1,0,6,100,392,13,39259635,40519965,41970630,38991024,38373353,39363551,38517112,111156407,115076074,121193196,118557715,124557699,119960125,125959897,2547693,2602160,2213380,2644123,2296204,2655079,2301048,463768,470431,369272,445382,404330,461534,421137
10,10,100,1,0,6,100,396,13,39873697,41004302,41918568,39807772,39064171,40142374,39243270,114556547,118276225,124393347,121757785,127757769,123160195,129159967,2542069,2709667,2279219,2697578,2348648,2770234,2377869,436845,454998,377023,454187,411148,451065,419860
10,10,100,1,0,6,100,400,13,40204428,41354238,42193860,39690195,39125555,40150989,39186785,113356617,117276755,123393876,120757785,126757769,122160195,128159967,2671710,2773240,2356927,2730056,2377665,2792497,2330448,460487,464772,401572,470924,426325,460974,460412
10,10,100,1,0,6,100,404,13,40773365,41941922,42847269,40862270,39833721,41110756,39988208,116753047,120472505,126589626,123954355,129954339,125356765,131356537,2595468,2804268,2351727,2764047,2377667,2787137,2378297,461447,459343,398468,478344,433838,476842,457765
10,10,100,1,0,6,100,408,13,40865584,41927550,43137300,40546849,40087567,41169341,40249753,115556347,119476275,125593397,122957715,128957699,124360126,130359897,2774580,2714099,2397961,2799232,2433808,2859202,2490961,466667,512552,423508,483629,450036,482313,448626
10,10,100,1,0,6,100,412,13,41652065,42654373,43571105,41805704,40652061,41921101,40846016,118956597,122676595,128793717,126157785,132157769,127560196,133559967,2651411,2776985,2428241,2845361,2473646,2875222,2498089,479150,504802,430548,487404,450953,483738,450950
10,10,100,1,0,6,100,416,13,41698519,42849202,43861425,41349598,40554099,41759860,40667559,117756487,121676784,127793906,125157785,131157769,126560195,132559967,2772808,2856251,2423011,2844723,2471469,2857665,2483452,480471,496534,420757,500510,462261,501908,466375
10,10,100,1,0,6,100,420,14,42473760,43354695,45150938,42550975,41392734,42436801,41543962,121153057,124873085,131390207,128354356,134754339,129756766,136156537,2681293,2870071,2373064,2906696,2457896,2882009,2464579,503486,504619,409593,492707,461148,515284,464321
10,10,100,1,0,6,100,424,14,42607828,43545220,45649126,42123147,41376636,42496237,41466648,119956477,123876195,130393317,127357715,133757699,128760125,135159897,2862537,2925370,2435372,2868892,2524608,2994046,2581970,533678,524513,412673,535480,478584,520337,476215
10,10,100,1,0,6,100,428,14,43343567,44412527,45669666,43208778,42190762,43557227,42314048,123356527,127077035,133594157,130557785,136957769,131960195,138359968,2762144,2933464,2466268,2971934,2523918,2916471,2506951,504478,538883,440163,530039,476597,566232,510771
10,10,100,1,0,6,100,432,14,43293358,44315886,45533875,42968762,42273796,43287031,42289265,122156497,126076535,132593657,129557785,135957769,130960196,137359967,2894090,2952054,2531878,2900464,2568422,2969834,2616715,556690,542761,469735,556483,476886,551930,495537
10,10,100,1,0,6,100,436,14,44930584,45052289,46141404,43906324,42821614,44399583,43157694,125553098,129273135,135790257,132754356,139154340,134156766,140556538,2785201,2958149,2518262,2900627,2559620,3047147,2604574,671292,561440,463456,575973,491680,553562,507008
10,10,100,1,0,6,100,440,14,44275360,45170059,46420043,43750296,43143707,44108674,42994670,124356487,128276475,134793597,131757716,138157700,133160125,139559897,3028476,2973884,2569517,3058455,2578516,3063069,2641127,546975,583542,471507,547471,520768,563004,503266
10,10,100,1,0,6,100,444,14,45088772,46006783,47173686,44894733,43539913,44956400,43724062,127756458,131476845,137993967,134957786,141357769,136360196,142759968,2883845,3018276,2592432,3020155,2614432,3094522,2626762,550614,569639,490507,597309,526600,562876,536281
10,10,100,1,0,6,100,448,14,45068498,45915899,47279121,44470510,43742542,44847493,43715534,126556547,130476535,136993657,133957786,140357769,135360196,141759967,2975911,3044135,2668727,2971911,2623334,3030562,2626227,606912,597956,524768,630535,565765,617807,602536
10,10,100,1,0,6,100,452,15,45791578,46579992,48349861,45520555,44529482,45911769,44832966,129953078,133673225,140590347,137154356,143954340,138556766,145356538,2952869,3108023,2583608,3130008,2637500,3107762,2642645,570287,597406,497093,577986,553839,617898,551591
10,10,100,1,0,6,100,456,15,46001881,47004074,49057872,45729509,44517309,46395032,44592129,128756328,132676295,139593417,136157716,142957700,137560126,144359898,3062542,2997765,2515043,3059150,2616813,3135783,2655062,621136,655267,481255,630293,559006,619824,540432
10,10,100,1,0,6,100,460,15,46828436,47486033,49017729,46372616,45284549,46723128,45365511,132156498,135876085,142793207,139357786,146157770,140760196,147559968,3014914,3139814,2645313,3183378,2647002,3166666,2684823,609893,641737,557221,621908,581960,661158,598486
10,10,100,1,0,6,100,464,15,46672153,47501896,49015795,46175063,45190863,46447390,45217772,130956628,134876555,141793677,138357787,145157770,139760196,146559968,3164969,3159453,2711096,3198240,2789427,3215437,2715493,627978,646993,556985,645554,561195,639070,626500
10,10,100,1,0,6,100,468,15,47421627,48335198,49750590,47070233,45911158,47397951,46068590,134353148,138073105,144990227,141554356,148354340,142956766,149756538,3041245,3232851,2701493,3131601,2690311,3171062,2729148,590390,640551,545877,671210,593314,677259,617119
10,10,100,1,0,6,100,472,15,47440510,48258726,50011720,46813379,45971075,47306911,46175250,133156378,137075865,143992987,140557716,147357700,141960126,148759898,3223670,3272726,2804834,3281447,2868271,3323775,2871279,655543,650603,564061,635296,556613,642332,558730
10,10,100,1,0,6,100,476,15,48424980,49690458,50561935,48468102,46718091,48912847,46983324,136556528,140276525,147193647,143757786,150557770,145160196,151959968,3045832,3167459,2752720,3089486,2775927,3200204,2836348,679523,670972,598308,689686,597855,679550,601545
10,10,100,1,0,6,100,480,15,48303140,49270654,50714200,48328727,46706573,48228288,46760797,135356448,139276565,146193687,142757786,149557770,144160196,150959968,3229994,3257028,2818062,3349162,2842085,3314499,2867068,692022,726039,613774,666489,639152,706808,640907
10,10,100,1,0,6,100,484,16,49240081,50149228,52287798,48944613,47476570,49211870,47709429,138753058,142472985,149790107,145954356,153154340,147356766,154556538,3112925,3294459,2710779,3290702,2719992,3294593,2793998,675135,694701,571170,694379,677043,714093,639998
10,10,100,1,0,6,100,488,16,49308410,50266901,52916394,49143668,47688869,49450811,47769261,137556458,141476115,148793237,144957716,152157700,146360126,153559898,3404678,3427570,2871428,3381028,2946682,3490025,2926674,703570,719844,585972,737227,654575,708900,689565
10,10,100,1,0,6,100,492,16,50336903,51441635,52696697,50185603,48589462,50594373,48895028,140956498,144676515,151993637,148157786,155357770,149560196,156759968,3135993,3354203,2909701,3393472,2990016,3444214,3079981,765386,721164,625945,717464,630676,703708,644892
10,10,100,1,0,6,100,496,16,49889696,50878883,52557012,49477119,48552554,49955203,48493383,139756548,143676575,150993697,147157786,154357770,148560196,155759968,3307313,3435104,2862184,3435167,2801143,3247143,2910080,742757,718008,652869,727828,678150,801637,669475
10,10,100,1,0,6,100,500,16,51126362,52065074,53506357,50948945,49128392,51026580,49277632,143153178,146872855,154189977,150354356,157554340,151756766,158956538,3174428,3349176,2838590,3440172,2809686,3418399,2871172,777470,786851,673962,732635,688536,749335,723982
10,10,100,1,0,6,100,504,16,50702788,51683401,53768935,50311913,49060899,50837601,49045165,141956528,145876385,153193507,149357716,156557700,150760126,157959898,3359730,3418339,2912919,3500222,2815232,3431343,2899744,740161,783442,682962,754154,738918,771515,686441
10,10,100,1,0,6,100,508,16,52332150,53026697,54553409,51547663,49950903,51944729,49986484,145356408,149076145,156393267,152557786,159757770,153960196,161159968,3296028,3459869,2927690,3435494,2860679,3522401,2925715,771749,798206,691063,791377,738629,761301,704497
10,10,100,1,0,6,100,512,16,51778013,52364739,54546286,51150801,50189424,51464771,50383215,144156508,148077025,155394147,151557786,158757770,152960196,160159968,3422131,3530589,2988387,3534254,3007469,3577613,3075710,811233,758222,688382,741627,680968,746703,662453
10,10,100,1,0,6,100,516,17,54002325,54923760,56242756,52932287,51018774,53543694,51940397,147553118,151273256,158990377,154754356,162354340,156156766,163756538,3462357,3537836,2874386,3550496,2994712,3471164,2918865,781464,830395,645696,771308,690703,822106,739992
10,10,100,1,0,6,100,520,17,52416666,53320614,55800288,51932052,51477831,52256542,51701788,146356458,150276655,157993777,153757716,161357700,155160126,162759898,3564793,3597181,2926217,3539050,3005590,3573578,3041243,785314,796782,705831,820359,736608,817832,730297
10,10,100,1,0,6,100,524,17,53583079,54303858,56179611,52920305,52178536,53318083,52360700,149756588,153476535,161193657,156957786,164557770,158360196,165959968,3371444,3573475,2996634,3522188,2984101,3648051,2991194,782153,823617,730842,844740,781759,824638,812472
10,10,100,1,0,6,100,528,17,53553535,54179361,56928854,52734224,51972523,53343524,51932661,148556508,152475955,160193078,155957786,163557770,157360196,164959968,3584722,3612654,3012137,3617745,2980791,3653055,3072659,869090,860374,754224,855394,828495,866973,798981
10,10,100,1,0,6,100,532,17,55295011,56070775,57680760,54541316,53184936,55357332,53373329,151953028,155673045,163390167,159154356,166754340,160556767,168156538,3535205,3632202,3045272,3673933,3100528,3507616,3130371,830961,869836,737142,827078,791410,924498,784144
