repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,1,0,2,20,4,2,1,370310,705736,845758,992703,1498615,1116945,1158367,612503,1488479,1727932,2108570,2228570,2353130,2492939,112247,556359,565021,847958,1037955,1014313,1035265,1573,1475,1324,1993,1615,2787,2234
2,10,100,1,0,2,20,8,2,1,519498,890075,1106822,1153194,1173050,1306307,1335879,932503,1808479,2047932,2428570,2548570,2673130,2812939,192260,636693,644989,928035,948788,1094199,1114087,2679,4341,2011,4528,2129,5235,2719
2,10,100,1,0,2,20,12,2,1,562953,983612,998661,1296753,1834649,1539273,1516719,972503,1848479,2087932,2468570,2588570,2713130,2852939,132245,576600,583946,868390,956083,1033687,1054565,3776,6817,3322,6991,3726,7827,4450
2,10,100,1,0,2,20,16,2,1,720312,1133851,1161658,1396954,1345719,1681024,1655409,1292503,2168479,2407932,2788570,2908570,3033130,3172939,212240,657437,665665,948484,968915,1113689,1133610,7295,9975,4529,10300,4754,11098,5357
2,10,100,1,0,2,20,20,2,1,884940,1532358,1597268,1728004,2238425,1914264,1967015,1052503,1928479,2167932,2548570,2668570,2793130,2932939,152239,620049,623108,889969,926966,1055185,1073680,9471,12966,5717,13065,5842,14029,6435
2,10,100,1,0,2,20,24,2,1,1034936,1633104,1724308,1857950,1867301,2041080,2074218,1372503,2248479,2487932,2868570,2988570,3113130,3252939,232249,676541,684276,968784,988983,1134642,1154612,11265,14976,6928,15382,7149,17056,8014
2,10,100,1,0,2,20,28,2,1,1228337,1771530,1862253,1559696,2010362,2101065,2290442,1132503,2008479,2247932,2628570,2748570,2873130,3012939,172244,633257,628426,908899,961461,1073115,1093869,16400,18081,10335,19213,10212,19995,10857
2,10,100,1,0,2,20,32,2,1,1332461,1931504,1952238,1646596,1549681,2316823,2314096,1452503,2328479,2567932,2948570,3068570,3193130,3332939,252246,697837,707971,987748,1008343,1153472,1173498,18198,20785,11798,21488,11332,22629,12372
2,10,100,1,0,2,20,36,2,2,883554,1299241,1693191,1689221,2381645,1939604,2002180,1212503,2088479,2407932,2708570,2908570,2953130,3172939,192241,638425,695141,929373,1026528,1092735,1200012,20628,23180,2871,23907,3167,25054,4229
2,10,100,1,0,2,20,40,2,2,1075445,1477997,1873933,1828501,1965187,2112644,2209003,1532503,2408479,2727932,3028570,3228570,3273130,3492939,272243,717040,795255,1007856,1077994,1175362,1278068,27147,27367,4040,27494,4166,28194,5101
2,10,100,1,0,2,20,44,2,2,1007664,1415221,1809195,1827530,2466394,2075809,2063378,1292503,2168479,2487932,2788570,2988570,3033130,3252939,212245,657440,728860,947819,1036756,1113805,1222569,26497,28486,5440,28771,5552,29872,6324
2,10,100,1,0,2,20,48,2,2,1208367,1594839,2094960,1935591,2114745,2233135,2290342,1612503,2488479,2807932,3108570,3308570,3353130,3572939,292247,738175,846273,1029026,1107474,1192648,1301195,31272,32317,7059,33737,9070,33635,8403
2,10,100,1,0,2,20,52,2,2,1118261,1507161,1915879,1933035,2480611,2183082,2114562,1372503,2248479,2567932,2868570,3068570,3113130,3332939,232244,678385,754903,968886,1059698,1133854,1244484,32424,33896,8054,34346,8121,35287,8867
2,10,100,1,0,2,20,56,2,2,1266452,1648816,2056085,2070391,2118390,2350397,2345492,1692503,2568479,2887932,3188570,3388570,3433130,3652939,312240,757487,819407,1048970,1129559,1217594,1325012,33241,37685,10943,40068,11739,41927,13751
2,10,100,1,0,2,20,60,2,2,1219866,1599173,2001228,2053785,2630477,2294145,2251514,1452503,2328479,2647932,2948570,3148570,3193130,3412939,252246,699010,765155,987857,1065367,1155988,1256727,36143,39089,10725,39761,10849,41008,11910
2,10,100,1,0,2,20,64,2,2,1331406,1765103,2121749,2130332,2224736,2427670,2478492,1772503,2648479,2967932,3268570,3468570,3513130,3732939,332244,778390,830848,1069129,1127923,1233344,1331453,36638,41750,13733,42371,13922,44770,15854
2,10,100,1,0,2,20,68,2,3,1351292,1707753,1658297,2165110,2310071,2424713,2141854,1532503,2408479,2807932,3028570,3308570,3273130,3572939,272246,717461,765613,1008272,1071394,1175372,1234218,44915,44610,3138,45238,3185,46731,4048
2,10,100,1,0,2,20,72,2,3,1458489,1863709,1823234,2252356,1987541,2549402,2253452,1852503,2728479,3127932,3348570,3628570,3593130,3892939,352242,797469,843934,1088377,1147844,1253403,1313611,44712,47554,4177,48104,4335,49197,5685
2,10,100,1,0,2,20,76,2,3,1393733,1770012,1728461,2224825,2580626,2519956,2217990,1612503,2488479,2887932,3108570,3388570,3353130,3652939,292244,737863,784493,1029483,1098901,1197427,1254794,45673,48593,5991,49456,6072,51358,7539
2,10,100,1,0,2,20,80,2,3,1517363,1983312,1875633,2294041,2056807,2583005,2316293,1932503,2808479,3207932,3428570,3708570,3673130,3972939,372246,817635,864965,1108363,1167851,1273715,1333891,45310,52299,7240,52483,7548,53994,8970
2,10,100,1,0,2,20,84,2,3,1485037,1876916,1790544,2300059,2568385,2563643,2240566,1692503,2568479,2967932,3188570,3468570,3433130,3732939,312243,758004,804608,1048955,1113248,1217017,1273583,47000,54612,8315,55452,8477,56379,9734
2,10,100,1,0,2,20,88,2,3,1628184,2092372,1965472,2385925,2119652,2704610,2408511,2012503,2888479,3287932,3508570,3788570,3753130,4052939,392246,838388,884807,1128067,1187917,1294061,1353658,54067,57866,10310,58174,10514,60421,13488
2,10,100,1,0,2,20,92,2,3,1589639,2033820,1904970,2438783,2684790,2703755,2370176,1772503,2648479,3047932,3268570,3548570,3513130,3812939,332243,776606,825962,1068728,1152830,1234286,1293617,58819,60086,9315,61069,10073,62609,11502
2,10,100,1,0,2,20,96,2,3,1747158,2243943,2073249,2540097,2217776,2828963,2498079,2092503,2968479,3367932,3588570,3868570,3833130,4132939,412248,857380,904986,1148779,1207830,1313644,1374157,61895,62861,11470,63197,11527,65298,13660
2,10,100,1,0,2,20,100,2,4,1636236,2089991,1998372,2481695,2639444,2723182,2467542,1852503,2728479,3207932,3348570,3708570,3593130,3972939,352242,797267,864649,1088203,1177366,1254021,1333641,53872,62832,3452,64719,4064,66082,6004
2,10,100,1,0,2,20,104,2,4,1854307,2322482,2147438,2638185,2299902,2938887,2601348,2172503,3048479,3527932,3668570,4028570,3913130,4292939,432248,877621,945286,1168411,1247918,1333820,1413776,62748,67057,4441,68130,4609,69698,6849
2,10,100,1,0,2,20,108,2,4,1825935,2280136,2114309,2642958,2768859,2914638,2568707,1932503,2808479,3287932,3428570,3788570,3673130,4052939,372240,816983,884976,1108011,1195852,1273839,1353538,63965,70229,6270,70749,6495,73161,8783
2,10,100,1,0,2,20,112,2,4,1992267,2490069,2254421,2739124,2367590,3090368,2660702,2252503,3128479,3607932,3748570,4108570,3993130,4372939,452244,896845,964913,1188087,1267743,1355067,1433610,68681,72812,7789,73127,7920,75037,9678
2,10,100,1,0,2,20,116,2,4,1876815,2365749,2195421,2778607,2819211,2983130,2644500,2012503,2888479,3367932,3508570,3868570,3753130,4132939,392238,837457,905963,1127591,1211417,1293715,1373548,68254,75791,8681,75879,8664,77812,10788
2,10,100,1,0,2,20,120,2,4,2105177,2617989,2391705,2943138,2447982,3217488,2762686,2332503,3208479,3687932,3828570,4188570,4073130,4452939,472249,916592,985526,1208330,1287931,1373609,1453638,73096,77708,9063,78389,9248,80515,11758
2,10,100,1,0,2,20,124,2,4,2048540,2575908,2377538,2985596,2953166,3216336,2778759,2092503,2968479,3447932,3588570,3948570,3833130,4212939,412243,857693,925526,1148143,1231406,1313847,1393602,69950,80178,11040,81002,11340,82652,13147
2,10,100,1,0,2,20,128,2,4,2136559,2652047,2459038,2960315,2520702,3254685,2851520,2412503,3288479,3767932,3908570,4268570,4153130,4532939,492244,937317,1004508,1228754,1307857,1398342,1475238,67056,80555,14034,80956,14047,84302,16686
2,10,100,1,0,2,20,132,2,5,2127965,2592033,2417094,2976862,3141444,3272876,2848658,2172503,3048479,3607932,3668570,4108570,3913130,4372939,432238,877234,964590,1168034,1269451,1333421,1433224,81726,85405,3538,85668,3808,87803,6101
2,10,100,1,0,2,20,136,2,5,2243473,2722287,2487104,2970814,2843000,3328253,3163879,2492503,3368479,3927932,3988570,4428570,4233130,4692939,512247,957441,1045070,1249631,1360396,1413717,1559293,80642,87665,5207,88228,5301,90752,7956
2,10,100,1,0,2,20,140,2,5,2277507,2817225,2590483,3232408,3128549,3500119,2957419,2252503,3128479,3687932,3748570,4188570,3993130,4452939,452247,896515,984556,1187918,1288628,1353684,1453615,84830,90186,5944,90540,6027,93635,9032
2,10,100,1,0,2,20,144,2,5,2462387,3102619,2735097,3385229,2903166,3663248,3304444,2572503,3448479,4007932,4068570,4508570,4313130,4772939,532244,977195,1066026,1269194,1372049,1433682,1598558,85090,92844,6858,93238,7067,95942,9949
2,10,100,1,0,2,20,148,2,5,2403488,2952280,2680493,3418105,3282793,3618718,3037354,2332503,3208479,3767932,3828570,4268570,4073130,4532939,472244,916640,1004552,1207910,1309125,1373795,1473586,90007,95344,8202,95812,8405,98815,11476
2,10,100,1,0,2,20,152,2,5,2632914,3137751,2869066,3446168,3048791,3742842,3319856,2652503,3528479,4087932,4148570,4588570,4393130,4852939,552246,997636,1084469,1289326,1408340,1455608,1613618,92276,98325,11160,98851,11318,101522,14265
2,10,100,1,0,2,20,156,2,5,2344753,2871580,2723052,3301362,3380174,3518045,3157804,2412503,3288479,3847932,3908570,4348570,4153130,4612939,492245,937148,1024570,1232413,1397056,1395370,1493755,79812,98226,13516,99746,13575,101866,15852
2,10,100,1,0,2,20,160,2,5,2639338,3247210,2873733,3645587,3058693,3825986,3420113,2732503,3608479,4167932,4228570,4668570,4473130,4932939,572242,1017811,1106280,1324741,1411859,1475881,1620637,91694,103290,13672,103386,13746,106295,16674
2,10,100,1,0,2,20,164,2,6,2632715,3199799,2901827,3664168,3676181,3819990,3380203,2492503,3368479,4007932,3988570,4508570,4233130,4772939,512241,956843,1064574,1250010,1473818,1413998,1543546,94408,105320,3625,105622,3800,108849,6925
2,10,100,1,0,2,20,168,2,6,2852271,3432336,3044826,3786128,3163779,4177921,3664430,2812503,3688479,4327932,4308570,4828570,4553130,5092939,592251,1037053,1146003,1342842,1454991,1513636,1679713,95746,107613,5280,108052,5516,111380,8528
2,10,100,1,0,2,20,172,2,6,2886427,3543312,3122234,4008438,3844544,4204007,3491853,2572503,3448479,4087932,4068570,4588570,4313130,4852939,532247,976485,1084666,1270025,1495955,1433920,1565196,95902,110373,6194,111092,6335,114712,10886
2,10,100,1,0,2,20,176,2,6,2976944,3583926,3207455,4087982,3337769,4295248,3683122,2892503,3768479,4407932,4388570,4908570,4633130,5172939,612247,1057444,1164544,1381402,1493980,1534348,1696486,101082,114005,7713,114180,7870,117843,12076
2,10,100,1,0,2,20,180,2,6,3157691,3682704,3295855,4153593,3918207,4344683,3609268,2652503,3528479,4167932,4148570,4668570,4393130,4932939,552243,996939,1105065,1290078,1508541,1458973,1586757,110247,115534,9969,115947,10055,119131,13428
2,10,100,1,0,2,20,184,2,6,3301564,3871532,3387970,4372135,3540733,4593965,3911226,2972503,3848479,4487932,4468570,4988570,4713130,5252939,632241,1077221,1184717,1411522,1521307,1553137,1712472,107327,111974,9915,113462,10262,119189,16008
2,10,100,1,0,2,20,188,2,6,3260702,3812484,3365395,4475291,4139840,4536025,3859333,2732503,3608479,4247932,4228570,4748570,4473130,5012939,572243,1017220,1125534,1360663,1557109,1478275,1603921,108482,119496,12082,122183,14606,123346,15483
2,10,100,1,0,2,20,192,2,6,3393074,4030919,3475572,4543024,3570805,4766215,4034154,3052503,3928479,4567932,4548570,5068570,4793130,5332939,652252,1097108,1206304,1429854,1541733,1565551,1746510,109311,120767,12721,121463,13100,124787,16196
2,10,100,1,0,2,20,196,2,7,3325393,3970436,3591371,4637098,4207993,4770818,3965098,2812503,3688479,4407932,4308570,4908570,4553130,5172939,592247,1036286,1165954,1406008,1573575,1517502,1700300,103752,125968,3881,127396,7555,128748,7690
2,10,100,1,0,2,20,200,2,7,3661889,4372174,4009381,4864681,3729506,4996833,4090745,3132503,4008479,4727932,4628570,5228570,4873130,5492939,672264,1117374,1245179,1462502,1574856,1594046,1771694,120830,128443,5341,128971,6673,132379,10535
2,10,100,1,0,2,20,204,2,7,3580864,4215593,3726365,4735867,4400691,4986712,4104227,2892503,3768479,4487932,4388570,4988570,4633130,5252939,612249,1056348,1186048,1431971,1628046,1560996,1722725,120914,131154,7526,131554,8831,134850,12390
2,10,100,1,0,2,20,208,2,7,3910137,4606238,4407902,4990622,3904994,5361371,4209083,3212503,4088479,4807932,4708570,5308570,4953130,5572939,692260,1137177,1265070,1454306,1612073,1622400,1777515,120728,133400,8340,133722,9210,137632,12700
2,10,100,1,0,2,20,212,2,7,3766013,4534644,3915196,5131147,4454874,5310835,4242956,2972503,3848479,4567932,4468570,5068570,4713130,5332939,632239,1076445,1206006,1481769,1629528,1579151,1726882,123314,133846,9199,133064,9302,136841,12997
2,10,100,1,0,2,20,216,2,7,4052563,4900244,4272486,5415432,3973692,5600530,4407084,3292503,4168479,4887932,4788570,5388570,5033130,5652939,712246,1157517,1285079,1504342,1613389,1634498,1820394,124468,138437,10286,139492,11653,144023,16261
2,10,100,1,0,2,20,220,2,7,4118738,4667458,4132051,5275458,4722953,5585947,4490733,3052503,3928479,4647932,4548570,5148570,4793130,5412939,652251,1097172,1225355,1480450,1601414,1602854,1740856,131758,141210,9598,140994,9308,148002,16224
2,10,100,1,0,2,20,224,2,7,4138020,4910351,4314390,5338997,4031344,5552362,4546244,3372503,4248479,4967932,4868570,5468570,5113130,5732939,732246,1176953,1305017,1517329,1638024,1661222,1863608,124553,143143,13647,143615,14026,147593,18647
2,10,100,1,0,2,20,228,2,8,4174559,5022067,4300705,5515516,4836212,5834681,4462853,3132503,4008479,4807932,4628570,5308570,4873130,5572939,672243,1116560,1265892,1532196,1712602,1629723,1784187,130084,146651,4206,146809,4425,151200,8773
2,10,100,1,0,2,20,232,2,8,4553633,5178241,4581882,5699314,4300296,5951287,4583936,3452503,4328479,5127932,4948570,5628570,5193130,5892939,752249,1197009,1345155,1518858,1715685,1663534,1871355,139629,148432,5465,148821,5651,152677,9974
2,10,100,1,0,2,20,236,2,8,4216950,4998073,4424198,5537415,4926832,5777200,4664968,3212503,4088479,4887932,4708570,5388570,4953130,5652939,692237,1136402,1285544,1542392,1715011,1639406,1842188,122538,146992,6796,147719,7393,154591,13203
2,10,100,1,0,2,20,240,2,8,4748462,5423031,4842114,5887855,4495482,6087321,4974742,3532503,4408479,5207932,5028570,5708570,5273130,5972939,772258,1217428,1365297,1556512,1736106,1689223,1927379,132924,153947,8672,154457,8654,159341,15611
2,10,100,1,0,2,20,244,2,8,4628185,5364746,4767121,5894331,4997942,6115132,5000316,3292503,4168479,4967932,4788570,5468570,5033130,5732939,712249,1156237,1305601,1576518,1698028,1660856,1846929,131530,150077,10184,150840,10791,156013,15433
2,10,100,1,0,2,20,248,2,8,4940431,5616613,5044273,6108912,4740799,6267291,5169961,3612503,4488479,5287932,5108570,5788570,5353130,6052939,792242,1237518,1385256,1584870,1749501,1720652,1929136,138743,158551,11495,158741,11654,163274,17306
2,10,100,1,0,2,20,252,2,8,4579554,5590677,4878324,6085232,5293303,6263370,5141288,3372503,4248479,5047932,4868570,5548570,5113130,5812939,732248,1176615,1325721,1560670,1725956,1657655,1866348,137999,160481,13440,161785,14727,165206,18278
2,10,100,1,0,2,20,256,2,8,5078697,5740203,5174728,6229371,4935682,6466351,5163622,3692503,4568479,5367932,5188570,5868570,5433130,6132939,812252,1256944,1405359,1581863,1793491,1741872,1929162,138348,164001,16117,165075,18379,170400,23559
2,10,100,1,0,2,20,260,2,9,5069767,5753405,5427644,6511999,5819758,6535599,5350531,3452503,4328479,5207932,4948570,5708570,5193130,5972939,752246,1197014,1365539,1616928,1785183,1697510,1900834,144446,166075,4219,166395,4987,171501,10131
2,10,100,1,0,2,20,264,2,9,5443684,5869279,5440072,6472478,5264147,6560547,5367880,3772503,4648479,5527932,5268570,6028570,5513130,6292939,832255,1277606,1446110,1625408,1878041,1745366,1980793,150298,167719,5940,167942,6081,172740,11014
2,10,100,1,0,2,20,268,2,9,5347965,5885580,5304027,6521212,5795998,6682611,5515784,3532503,4408479,5287932,5028570,5788570,5273130,6052939,772255,1216474,1385790,1647003,1782332,1732678,1929001,146313,169108,7351,170581,7422,174962,12447
2,10,100,1,0,2,20,272,2,9,5445748,6237712,5784959,6860794,5643305,7180619,5871585,3852503,4728479,5607932,5348570,6108570,5593130,6372939,852243,1296944,1467739,1670727,1863469,1789157,2019435,152563,173704,8100,173846,8505,179328,13727
2,10,100,1,0,2,20,276,2,9,5591971,6237681,5849011,6822454,6181177,7076722,5988770,3612503,4488479,5367932,5108570,5868570,5353130,6132939,792242,1236762,1406007,1618657,1805695,1730688,1931721,154948,176048,9666,176247,9570,181333,14424
2,10,100,1,0,2,20,280,2,9,5594994,6446584,6056042,7164798,5771224,7359717,5919811,3932503,4808479,5687932,5428570,6188570,5673130,6452939,872244,1317228,1487327,1714998,1912772,1820241,2002515,152915,175316,10803,176956,11420,181540,17048
2,10,100,1,0,2,20,284,2,9,5959641,6447524,5954433,7191094,6224001,7357934,6024950,3692503,4568479,5447932,5188570,5948570,5433130,6212939,812246,1256604,1426412,1664080,1829269,1754211,1941848,171511,177224,12435,177816,12817,182357,17780
2,10,100,1,0,2,20,288,2,9,5968382,6637977,6134426,7228688,5915994,7547421,6119094,4012503,4888479,5767932,5508570,6268570,5753130,6532939,892255,1337211,1508019,1701932,1900467,1844497,2016823,162477,184579,14155,185091,14581,190911,20444
2,10,100,1,0,2,20,292,2,10,6064547,6716373,6667820,7074259,6537253,7329532,6188934,3772503,4648479,5607932,5268570,6108570,5513130,6372939,832249,1277425,1467843,1658862,1876486,1784700,1992006,167635,185293,4808,185987,4695,191383,10578
2,10,100,1,0,2,20,296,2,10,6482289,7028599,6802620,7535603,6195594,7737561,6443463,4092503,4968479,5927932,5588570,6428570,5833130,6692939,912253,1356669,1549036,1750985,1966937,1870512,2084381,165181,189863,6015,190085,6482,195797,12248
2,10,100,1,0,2,20,300,2,10,6367370,6888294,6553408,7386426,6849446,7534513,6462214,3852503,4728479,5687932,5348570,6188570,5593130,6452939,852245,1296558,1485733,1701037,1877493,1789948,2023384,177482,191823,8425,192895,10435,198264,16330
2,10,100,1,0,2,20,304,2,10,6718729,7301925,6760408,7707507,6387534,7985800,6675719,4172503,5048479,6007932,5668570,6508570,5913130,6772939,932248,1377105,1567505,1761392,1964419,1883368,2087297,179534,192559,8670,193445,10328,198523,16751
2,10,100,1,0,2,20,308,2,10,6996268,7237960,6808832,7750665,6982247,7970654,6712488,3932503,4808479,5767932,5428570,6268570,5673130,6532939,872260,1316720,1506250,1720833,1906074,1810266,2058914,182587,190679,10541,192220,13508,196132,18351
2,10,100,1,0,2,20,312,2,10,6464435,7070842,6817055,7532466,6453925,7731526,6709365,4252503,5128479,6087932,5748570,6588570,5993130,6852939,952257,1396630,1588094,1778528,1990294,1906851,2107663,174593,199851,12126,199655,13450,205396,19130
2,10,100,1,0,2,20,316,2,10,7341576,7528992,7082869,8141777,7227378,8300401,6968758,4012503,4888479,5847932,5508570,6348570,5753130,6612939,892249,1336908,1527319,1760388,1939717,1852895,2046573,190893,201667,12679,202557,13753,208036,20204
2,10,100,1,0,2,20,320,2,10,6966627,7553682,7264582,8030472,6816338,8240786,6991241,4332503,5208479,6167932,5828570,6668570,6073130,6932939,972249,1416903,1607785,1777119,2046815,1923312,2122547,189189,205461,15721,205838,16009,210848,21861
2,10,100,1,0,2,20,324,2,11,7626918,7785200,7775007,8283641,7634003,8606749,7358283,4092503,4968479,6007932,5588570,6508570,5833130,6772939,912249,1356449,1570437,1740867,1956941,1866159,2105130,192911,206308,4906,206885,5991,212502,12049
2,10,100,1,0,2,20,328,2,11,7316687,7695771,7966386,8140269,7162740,8476045,7401183,4412503,5288479,6327932,5908570,6828570,6153130,7092939,992235,1437101,1652471,1788438,2011082,1934542,2159933,171061,199802,6337,201699,7168,206689,13533
2,10,100,1,0,2,20,332,2,11,7858980,8007976,7971518,8467011,7858774,8782144,7682966,4172503,5048479,6087932,5668570,6588570,5913130,6852939,932249,1376615,1589471,1741493,1979861,1855752,2108810,193479,211226,7510,213518,7971,218321,14391
2,10,100,1,0,2,20,336,2,11,7830650,8312475,8194223,8758227,7515400,8939231,7777939,4492503,5368479,6407932,5988570,6908570,6233130,7172939,1012259,1457419,1670639,1820702,2061005,1960194,2190072,193883,215909,9158,216361,10286,221028,15564
2,10,100,1,0,2,20,340,2,11,7668182,7770418,7702195,8222492,7558873,8434627,7526242,4252503,5128479,6167932,5748570,6668570,5993130,6932939,952257,1396671,1607672,1790231,1991980,1895858,2123936,204758,215458,12006,217307,11429,223008,18064
2,10,100,1,0,2,20,344,2,11,8374235,8262107,8579552,8829284,7741916,8954212,8004759,4572503,5448479,6487932,6068570,6988570,6313130,7252939,1032244,1476934,1690811,1879959,2084150,1968669,2204712,199433,218412,11881,219823,11649,224666,18297
2,10,100,1,0,2,20,348,2,11,7604487,8071657,7907743,8670076,7834061,8776638,7653896,4332503,5208479,6247932,5828570,6748570,6073130,7012939,972243,1416641,1626898,1834963,2020358,1914898,2137221,204877,222785,14360,221950,14140,229106,20589
2,10,100,1,0,2,20,352,2,11,8229997,8478820,8614000,9011649,7861753,9145390,8190100,4652503,5528479,6567932,6148570,7068570,6393130,7332939,1052249,1497196,1710744,1887463,2084090,2000108,2220664,208180,224612,13251,226957,13526,230681,19696
2,10,100,1,0,2,20,356,2,12,8288208,8612046,8692379,9057397,8573665,9311061,8248909,4412503,5288479,6407932,5908570,6908570,6153130,7172939,992251,1436593,1671011,1834150,2054015,1955490,2186565,194861,224989,5210,225095,4941,231273,12246
2,10,100,1,0,2,20,360,2,12,8201769,8319688,8470893,8753956,7767739,9004347,8074802,4732503,5608479,6727932,6228570,7228570,6473130,7492939,1072255,1516669,1750077,1901859,2119287,2025364,2258801,211292,223594,6367,225875,6524,233020,13956
2,10,100,1,0,2,20,364,2,12,8193711,8880195,8915746,9423263,8872330,9635741,8579977,4492503,5368479,6487932,5988570,6988570,6233130,7252939,1012258,1456647,1693362,1864229,2063987,1950344,2200593,219779,233035,6674,233777,7152,238716,13009
2,10,100,1,0,2,20,368,2,12,8539226,8659622,8759471,8901682,8027960,9239191,8310359,4812503,5688479,6807932,6308570,7308570,6553130,7572939,1092254,1537302,1773609,1891271,2160919,2029879,2277542,215075,232524,8891,235379,9535,240261,16276
2,10,100,1,0,2,20,372,2,12,7732763,8183605,8572938,8629942,8153128,8828410,8041904,4572503,5448479,6567932,6068570,7068570,6313130,7332939,1032237,1476729,1712917,1858295,2107521,1975538,2222229,169834,224556,11196,232375,11997,237463,18541
2,10,100,1,0,2,20,376,2,12,8465027,8865375,9187855,9392520,8373263,9561893,8560862,4892503,5768479,6887932,6388570,7388570,6633130,7652939,1112249,1556686,1791102,1944745,2200537,2045393,2298984,226774,241352,11352,242143,10985,247000,17477
2,10,100,1,0,2,20,380,2,12,8989613,9135446,9165269,9510584,9021606,9841323,8805473,4652503,5528479,6647932,6148570,7148570,6393130,7412939,1052247,1496802,1733910,1888242,2084898,2013525,2245647,233086,239780,10916,242248,11278,247829,18428
2,10,100,1,0,2,20,384,2,12,8665138,8723427,9035887,9208746,8474688,9328630,8684462,4972503,5848479,6967932,6468570,7468570,6713130,7732939,1132246,1576926,1813340,1966826,2218366,2055991,2306660,199147,232239,14114,232574,14917,241398,21979
2,10,100,1,0,2,20,388,2,13,9023712,9495089,9595444,10003515,9551384,10230870,9142319,4732503,5608479,6807932,6228570,7308570,6473130,7572939,1072248,1516618,1771240,1924367,2195649,2033454,2281048,220262,242818,5007,242856,4546,249975,12021
2,10,100,1,0,2,20,392,2,13,9264648,9391163,9858547,9857272,9122951,9962989,9300141,5052503,5928479,7127932,6548570,7628570,6793130,7892939,1152244,1597013,1853443,1986334,2264092,2088180,2360506,230873,245837,6249,247526,7432,253228,13852
2,10,100,1,0,2,20,396,2,13,8920745,9057369,9531657,9573339,9316075,9754130,9089142,4812503,5688479,6887932,6308570,7388570,6553130,7652939,1092240,1536493,1790447,1968851,2197389,2034554,2302384,222911,243730,8016,243568,9965,254653,19444
2,10,100,1,0,2,20,400,2,13,9735453,10023770,10074210,10372503,9556267,10660515,9844958,5132503,6008479,7207932,6628570,7708570,6873130,7972939,1172250,1616965,1874143,1991517,2289277,2106097,2380905,234223,253534,10553,255223,15128,262578,25620
2,10,100,1,0,2,20,404,2,13,8982748,9031378,9688185,9526883,9285342,9701273,9117181,4892503,5768479,6967932,6388570,7468570,6633130,7732939,1112237,1556574,1810084,1979035,2189605,2068092,2315746,214592,247516,12325,250786,13581,258088,21263
2,10,100,1,0,2,20,408,2,13,9411490,9585089,10241577,10172018,9376866,10360515,9654542,5212503,6088479,7287932,6708570,7788570,6953130,8052939,1192257,1637877,1894122,2015909,2273136,2139378,2401240,238951,262420,15203,263496,21839,267475,28362
2,10,100,1,0,2,20,412,2,13,8982868,9058209,9647409,9618229,9465094,9758701,9252766,4972503,5848479,7047932,6468570,7548570,6713130,7812939,1132240,1576892,1832855,1971893,2208595,2082556,2344773,234897,245293,16134,248587,19885,254894,26613
2,10,100,1,0,2,20,416,2,13,8813070,9316378,9951936,9782923,9072867,10002802,9365322,5292503,6168479,7367932,6788570,7868570,7033130,8132939,1212249,1656798,1911419,2029462,2302132,2155755,2418464,239123,259193,17382,261175,18506,267805,26623
2,10,100,1,0,2,20,420,2,14,9156257,9434916,10237026,9816653,9941692,10088975,9694473,5052503,5928479,7207932,6548570,7708570,6793130,7972939,1152249,1596534,1870207,2008233,2273203,2105782,2372121,220283,250977,6672,254868,9317,259090,16726
2,10,100,1,0,2,20,424,2,14,9009958,9301960,10180741,9730308,9258340,9973972,9549247,5372503,6248479,7527932,6868570,8028570,7113130,8292939,1232247,1677200,1951367,2038241,2342350,2163855,2455585,225334,269078,7905,273456,8717,277400,16635
2,10,100,1,0,2,20,428,2,14,9356731,9413303,10174789,9839806,9774527,10062361,9649203,5132503,6008479,7287932,6628570,7788570,6873130,8052939,1172252,1616534,1890560,1998446,2255384,2109436,2386350,212501,264991,8587,269345,9510,276514,16751
2,10,100,1,0,2,20,432,2,14,9851928,9745409,10758686,10108212,9780462,10515456,10150547,5452503,6328479,7607932,6948570,8108570,7193130,8372939,1252242,1696929,1970851,2053541,2366710,2202616,2477884,222632,268170,9681,268795,9139,274628,17919
2,10,100,1,0,2,20,436,2,14,9568689,9708039,10511890,10220298,10289087,10444515,10052134,5212503,6088479,7367932,6708570,7868570,6953130,8132939,1192231,1637771,1914181,2048033,2302730,2136158,2409016,246910,265034,11093,269184,12104,274865,20272
