repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,800,116,4,113698096,119243062,114868173,115505579,110726310,116489935,111092653,300133552,329855555,349991680,357258634,376458634,366493953,385693832,6166339,6476791,6599557,6648176,6617786,6347759,6428471,4012625,3304741,2953970,3154289,2917541,3490792,3167620
10,10,100,1,0,6,800,120,4,114396260,117619827,113834596,116400554,109888215,117243917,111693880,290533572,321864534,342000660,349258634,368458634,358493953,377693832,6546482,6554151,6747994,6701535,6709206,6813817,6706185,4284467,3767766,3146443,3538854,3260865,3488619,3346119
10,10,100,1,0,6,800,124,4,118779823,123992912,118972844,123996909,116683429,125358771,117205672,317733553,347464165,367600290,374858635,394058634,384093953,403293832,6645803,6899908,6973078,7072809,7146701,7135101,7114673,4237098,3894156,3429392,3667740,3457534,3671360,3236712
10,10,100,1,0,6,800,128,4,120575397,123685256,124928124,122029561,123638425,123418091,123828194,308133592,339465215,359601340,366858635,386058635,376093953,395293833,7057183,7247074,7178481,7141364,7212707,6936094,6940776,4299603,4031553,3924350,3980704,3976270,4528035,3872904
10,10,100,1,0,6,800,132,5,127590847,133405254,126722968,129749112,121126415,131447327,121997193,335333333,365029856,388365980,392458635,414858635,401693954,424093833,6813454,7259726,7326520,7463077,7425136,7542390,7431973,4670788,4475460,3803090,4066417,3696661,3956911,3826492
10,10,100,1,0,6,800,136,5,131701202,136367896,131215008,130659381,120322881,130951090,120974455,325733303,357041896,380378021,384458635,406858635,393693954,416093833,7413561,7544935,7483071,7676364,7505235,7695385,7712591,4744715,4351919,4070562,4176961,3954050,4121361,3744508
10,10,100,1,0,6,800,140,5,135969292,141682660,136055584,136353999,127054971,137223099,128018285,352933354,382643146,405979271,410058636,432458635,419293954,441693833,7337895,7603082,7691971,7557333,7430258,7603183,7653327,4719513,4662707,4093659,4407986,4315103,4429357,3979229
10,10,100,1,0,6,800,144,5,132348636,138749174,133241890,137472326,126892582,138916224,127807305,343333123,374614426,397950551,402058636,424458635,411293954,433693833,7936353,7914807,7919154,7983301,8075864,8033820,7988544,4928089,4890553,4447497,4731641,4329234,4506578,4280278
10,10,100,1,0,6,800,148,5,140239768,147453737,141422982,144415452,133468451,145106840,135768063,370533404,400256596,423592722,427658636,450058635,436893955,459293834,7786708,8101851,8220986,8461081,8351450,8419460,8332460,5133863,5039956,4494851,4745077,4475183,4659825,4323381
10,10,100,1,0,6,800,152,5,141512085,146525637,140909884,142422776,133997214,145801517,134783139,360933574,392262316,415598441,419658636,442058635,428893955,451293834,8515104,8308393,8393994,8642067,8556947,8564185,8424515,5321852,5087517,4701062,4800261,4679518,4938353,4569769
10,10,100,1,0,6,800,156,5,145314758,151744296,147334538,150761835,140080156,150852872,140665259,388133564,417859457,441195582,445258637,467658636,454493955,476893834,8057305,8430045,8467543,8456403,8473318,8388702,8248654,5578742,5216318,4937066,5180236,4696435,5226687,5181360
10,10,100,1,0,6,800,160,5,147521996,153463411,148223568,147401297,139123537,151066553,140416718,378533224,409820887,433157012,437258636,459658636,446493955,468893834,8779732,9026992,8922324,8873448,8792244,8936231,8927472,5689325,5089163,5119638,5212350,5078402,5098877,4945811
10,10,100,1,0,6,800,164,6,157076928,163618780,156899452,158204462,144822769,158783041,144876028,405733545,435441928,461978052,462858637,488458636,472093956,497693834,8708310,9161250,8801707,9296141,9069541,9380135,8971894,5730724,5434979,5151318,5443764,4986300,5182877,5125175
10,10,100,1,0,6,800,168,6,154144256,160897960,152128826,155197458,143456598,157250787,144781820,396133255,427419207,453955332,454858637,480458636,464093955,489693834,9075943,9356662,9003848,9420024,8953050,9286080,9034558,6231729,5647955,5274532,5435146,5270122,5539011,5207795
10,10,100,1,0,6,800,172,6,157089317,165726988,157595342,164532059,150619228,165786585,151151140,423333265,453019068,479555192,480458638,506058637,489693956,515293835,8851811,9393662,9265151,9598163,9380602,9488512,9425003,6129184,5913274,5439452,5566012,5271022,5709867,5233848
10,10,100,1,0,6,800,176,6,162464923,169446909,162428356,160217605,150375398,162930395,151454561,413733245,445027238,471563363,472458637,498058637,481693956,507293835,9696992,9614837,9553710,9894608,9797682,10107375,9691894,6337339,5888939,5612949,5723256,5447595,5602820,5361839
10,10,100,1,0,6,800,180,6,168219624,174556741,168925499,168741659,156588849,172362828,157391627,440933416,470647458,497183583,498058638,523658637,507293957,532893835,9450262,10081919,9806134,9860582,9906359,10079073,9988121,6256492,5875384,5713005,6242808,5563296,5960568,5469674
10,10,100,1,0,6,800,184,6,171827073,177982592,170895692,168006574,157341839,173848478,158699217,431333326,462641278,489177403,490058638,515658637,499293957,524893835,10037529,9973136,9873923,9946238,9824551,9971395,9925694,6624356,6181005,5827780,6112077,5843033,5867130,5702812
10,10,100,1,0,6,800,188,6,175206298,181388050,174436492,175324912,164062338,178429959,163822503,458533556,488252679,514788804,515658638,541258637,524893957,550493835,9723625,10347144,10194730,10674586,10434653,10757277,10348344,6919935,6584014,5980426,6144501,5814512,6090557,5861028
10,10,100,1,0,6,800,192,6,177735333,183654087,178800442,173994438,165253002,176687665,166546925,448933246,480225249,506761374,507658638,533258638,516893957,542493836,10245465,10779137,10311747,11020532,10337824,11040559,10484250,7293272,6563731,6173451,6267687,5823946,6093495,5769650
10,10,100,1,0,6,800,196,7,182112536,188260618,180529180,182747136,168041201,184309177,168428727,476133427,505838629,535574754,533258639,562058638,542493957,571293836,10075029,11044384,10310743,11115401,10580813,11119165,10644505,7120366,6382058,6262564,6323151,6213000,6274700,5970835
10,10,100,1,0,6,800,200,7,182074276,189142737,179411363,182068491,167866836,186621685,167896086,466533517,497861029,527597154,525258639,554058638,534493957,563293836,10823142,11031437,10219970,11140489,10484732,11227490,10685052,7194720,6882944,6384696,6955579,6646883,6645869,6090176
10,10,100,1,0,6,800,204,7,185988602,196073198,190115924,194849600,178542561,196604355,180341898,493733447,523452880,553189004,550858639,579658638,560093958,588893837,10675704,11116746,10760489,11307148,11167284,11445625,11143371,7084582,7102375,6571487,6752553,6347373,6600080,6216855
10,10,100,1,0,6,800,208,7,189357473,197366575,187241032,185193184,174069007,188480324,174982413,484133427,515452620,545188744,542858639,571658638,552093957,580893836,11207377,11264346,11028335,11774358,11274315,11485494,11217406,7406216,7102577,6661981,6686883,6394244,6905681,6487599
10,10,100,1,0,6,800,212,7,193424026,203216499,192902138,196682762,182263644,196703116,181221213,511333447,541053820,570789945,568458640,597258639,577693958,606493837,10784650,11615049,11203498,11756420,11644829,12035291,11674754,7746196,7395217,6791095,7093697,6464941,6893520,6513507
10,10,100,1,0,6,800,216,7,196713864,204120427,196943157,195599126,179938385,198260192,180715501,501733467,533054120,562790245,560458640,589258638,569693958,598493837,11712863,11738628,11110512,12197109,11450931,11763576,11522751,7800478,7625696,6915981,7286269,6795857,7679239,6773377
10,10,100,1,0,6,800,220,7,199528797,209192371,199141550,200773973,188471338,202779679,187625226,528933568,558655031,588391155,586058640,614858639,595293959,624093837,11225153,12134384,11643452,12598116,12024662,12064788,11962788,7882132,7487781,7068046,7186784,6883274,7543863,6863781
10,10,100,1,0,6,800,224,7,202039606,210306552,201544898,201588404,189887717,204284890,190406963,519333258,550628991,580365115,578058640,606858639,587293958,616093837,12064874,12162472,12004238,12646271,12330222,12585863,12299659,7984066,7741369,7124023,7226921,6979596,7194191,6734699
10,10,100,1,0,6,800,228,8,209171761,217398513,207458266,212378567,192487957,212609349,192971028,546533518,576253111,609189236,603658641,635658639,612893959,644893838,11810650,12583551,11446683,12882445,12187075,12749641,12296080,8322506,8100122,7322857,7614372,7164197,7871442,6910090
10,10,100,1,0,6,800,232,8,210161223,217874309,207957024,205589768,190868717,208007539,192952953,536933309,568237151,601173276,595658640,627658639,604893959,636893837,12821639,12430526,11991354,12736780,12412916,12566079,12581907,8058828,8141970,7389994,7722407,7066990,7658111,7022790
10,10,100,1,0,6,800,236,8,215173391,224981031,215344046,216436441,197607060,216846196,199918399,564133359,593832632,626768756,621258641,653258640,630493960,662493838,11926450,13142070,12035344,13133977,12601027,13004830,12486234,8762711,8083292,7553537,7964442,7255833,7912048,7609591
10,10,100,1,0,6,800,240,8,218239755,225360645,217888667,212657282,202525873,215140924,198488500,554533379,585836362,618772486,613258641,645258640,622493959,654493838,12738433,13485453,12390359,13378041,12915404,13363517,12933203,9114288,7988766,7707739,8174516,7346607,8090784,7273816
10,10,100,1,0,6,800,244,8,223164548,234760593,227002078,227261361,210457848,233643292,210303774,581733419,611443583,644379707,638858642,670858641,648093960,680093839,12497390,13335074,12421753,13769404,12765258,13347876,12790818,9073940,8716325,7909102,8162700,7487523,8577580,7475233
10,10,100,1,0,6,800,248,8,222349698,228687387,221879996,219248128,203604911,221820299,204764365,572133449,603450292,636386417,630858641,662858640,640093960,672093839,13565397,13338303,12854219,13821376,13183496,13268786,13248258,8648678,8905987,7919378,8152083,7754018,8785911,7481152
10,10,100,1,0,6,800,252,8,226793003,233961566,226045845,225929479,210711156,228373621,210789076,599333440,629051652,661987777,656458641,688458641,665693960,697693838,12930692,14169031,13102376,14183551,13331491,14065658,13397247,9071594,8338139,8065956,8288575,7909874,8479399,7732781
10,10,100,1,0,6,800,256,8,229375497,235335089,246004287,225187203,228691198,223959441,228250790,589733320,621032803,653968928,648458642,680458642,657693960,689693840,13322646,14114092,13522242,14784079,13429735,14507293,13611098,9704701,8493305,8396644,8271067,7899088,8321639,7430350
10,10,100,1,0,6,800,260,9,234132130,241664492,234879016,234136522,215634506,235328351,215579408,616933450,646647283,682783408,674058642,709258641,683293960,718493839,13299481,14589118,13093322,14454951,13985636,14743711,13907232,9171771,8564042,8333532,8773008,7962173,8477392,8098746
10,10,100,1,0,6,800,264,9,236152885,244034119,237006066,233440328,215265372,238086578,216817395,607333370,638631753,674767878,666058642,701258641,675293961,710493839,14398298,14274689,13332379,14584176,14046487,14670502,14000741,9248343,9228779,8425811,8793695,8000187,8632812,8322493
10,10,100,1,0,6,800,268,9,242532038,251268105,241580445,238938970,221098059,240750592,221593509,634533401,664243314,700379438,691658642,726858641,700893961,736093839,13718388,15029447,13663395,15205265,14208391,14945987,14228878,9560639,8881577,8621535,8787502,8344529,9064196,8634100
10,10,100,1,0,6,800,272,9,246276706,252901210,249435861,240912917,221511531,252666673,221962132,624933491,656247353,692383479,683658643,718858641,692893962,728093839,14863779,15004632,13630627,15023738,14282945,15301076,14551648,9729873,9645814,8659368,9378739,8465137,9114553,8335341
10,10,100,1,0,6,800,276,9,248010143,255290530,247916863,245981940,229617642,254725252,228032013,652133461,681848614,717984738,709258643,744458642,718493962,753693840,14125080,15230679,14111153,15363165,14932652,15200170,14603170,9843150,9396950,8887982,9097990,8475596,9575920,8498215
10,10,100,1,0,6,800,280,9,249916632,256163998,250505712,251147419,227141146,248216615,227212020,642533461,673842783,709978909,701258643,736458642,710493961,745693840,15239556,14934355,14343213,15591842,14666715,15250615,14884967,9839148,10094540,8958329,9518961,9285726,9747513,8708024
10,10,100,1,0,6,800,284,9,254343395,262624781,255592278,258828133,234794982,254423941,234667016,669733451,699448174,735584299,726858644,762058642,736093962,771293841,14091734,15758012,14365112,15426853,15041959,15434981,15026047,10909356,9541806,9134799,9640761,8667169,9623668,8796975
10,10,100,1,0,6,800,288,9,256477712,262410370,257857155,250982263,233664350,259456173,235064494,660133292,691436214,727572339,718858643,754058642,728093962,763293840,15653997,15640252,14831218,15877748,15217035,15401390,15369619,10119238,10028380,9247962,9820741,9050364,9932864,8766883
10,10,100,1,0,6,800,292,10,262622251,271100513,267139925,262486649,238364353,269063625,239140679,687333272,717035595,756371720,744458644,782858642,753693963,792093840,14980421,16340859,14243331,16460714,15176399,16427228,15389029,10619219,9819496,9203654,9695870,9261817,9710136,9031590
10,10,100,1,0,6,800,296,10,264485551,267962110,264757086,263870441,238201705,259933014,238704332,677733442,709047104,748383229,736458644,774858643,745693962,784093841,16119373,15934714,14530418,16594566,15461945,16664941,15510132,10517732,10753941,9465744,9821788,9267914,9759640,9109073
10,10,100,1,0,6,800,300,10,268656860,275806835,271215513,273214688,245471753,267329738,244823465,704933422,734636225,773972350,762058645,800458643,771293963,809693841,15213261,16511361,14834106,16507968,16060301,16333253,16062339,10977917,10298183,9672707,10224157,9358918,10184486,9135140
10,10,100,1,0,6,800,304,10,271577138,276816413,272866638,263726146,244429218,269093541,245319228,695333563,726645045,765981170,754058644,792458643,763293963,801693841,16005533,16249944,15224977,16533879,16000894,16621670,15975452,11257033,10663619,9805169,10304667,9305437,10271628,9489146
10,10,100,1,0,6,800,308,10,279112007,286480354,284947463,275913757,254891636,282262852,252035918,722533393,752245736,791581861,779658645,818058643,788893964,827293841,15716417,17040239,14990739,17339171,16090686,17327246,16230909,11819628,10892783,9821724,10460490,9433505,10426216,9163748
10,10,100,1,0,6,800,312,10,278312986,281667807,277833146,276037831,250527303,272849849,250888358,712933453,744237466,783573590,771658645,810058643,780893963,819293841,17123496,16718717,15647379,17100478,16462307,17017297,16304418,10887719,10983768,10092216,10252590,9586753,10547145,9919821
10,10,100,1,0,6,800,316,10,282568921,289141435,285089117,280769883,257412947,280766537,258096333,740133483,769841416,809177541,797258645,835658644,806493963,844893842,16106415,17517580,15840463,17526968,16570090,17326452,16599192,11176323,10494654,10271495,10469246,9770208,10714039,9777598
10,10,100,1,0,6,800,320,10,285009602,288911760,286621755,275680099,259705082,278369399,260476656,730533343,761840876,801177001,789258645,827658644,798493964,836893842,17170988,17725278,16341373,17424423,16910790,17460260,16763503,11627168,10897634,10355079,11134620,9829336,11090900,9964244
10,10,100,1,0,6,800,324,11,290502726,296532487,296439363,285734222,262972057,286871747,262180349,757733444,787446116,829982242,814858645,856458644,824093964,865693842,16379567,17893556,15493731,17281370,16868287,17794786,16858654,11912875,11253016,10253321,11793034,10096330,11128509,9897683
10,10,100,1,0,6,800,328,11,291360523,296952260,296912166,283284998,262074704,285624899,262237782,748133374,779441057,821977182,806858645,848458644,816093964,857693842,17325937,17477529,15926134,17934832,17112951,17706324,17241356,12183915,11925211,10400019,11176097,10178035,11405085,9868094
10,10,100,1,0,6,800,332,11,297285467,301672767,303373507,292645809,268430002,293199916,268948504,775333484,805045166,847581292,832458646,874058644,841693964,883293842,16531382,18079388,16120162,18338240,17255162,18123676,17445077,12366776,11681042,10606996,11443669,10318380,11673253,9930138
10,10,100,1,0,6,800,336,11,297238957,302454694,301877299,288889465,268049820,292067741,269190296,765733414,797047977,839584102,824458646,866058644,833693965,875293842,17993015,18536743,16528046,18383123,17552807,18341916,17530435,12188931,11211889,10803703,11080256,10278376,11369141,10242072
10,10,100,1,0,6,800,340,11,303858652,310589205,309935184,298167213,277605382,299695666,274838538,792933475,822643427,865179553,850058646,891658645,859293965,900893843,17272149,18690499,16610679,18952175,17753793,18683072,17757818,12081756,11739071,10841709,11306574,10407787,11882925,10353232
10,10,100,1,0,6,800,344,11,304075326,308552578,307840606,295020975,273702051,298947533,274902268,783333355,814644167,857180293,842058646,883658645,851293965,892893843,18636470,19071085,17020870,18650163,17826739,18728070,17893871,12173599,11494410,11044845,11682619,10592012,11651737,10795722
10,10,100,1,0,6,800,348,11,310278285,314175236,315072146,304918955,281913927,308970840,283712923,810533375,840237248,882773373,867658647,909258645,876893965,918493844,17583153,18925209,17140568,19029370,18103264,18880239,18192890,12294428,11950114,11208920,11885569,10703652,11856322,10555183
10,10,100,1,0,6,800,352,11,310682601,314140745,315487503,303255924,282458868,306093812,283953692,800933345,832245638,874781763,859658647,901258645,868893965,910493844,18489813,19595741,17555162,19096301,18460766,18838311,18512514,13113488,11716314,11295338,12028906,10935356,12340586,10630786
10,10,100,1,0,6,800,356,12,319306317,324473750,333350505,315532382,285856666,319184020,286724393,828133426,857838078,903574204,885258647,930058646,894493966,939293844,18632044,19725493,16513120,20065483,18077109,19498628,18317613,12921232,12561986,10951651,12149384,10754377,12768651,10572095
10,10,100,1,0,6,800,360,12,316478765,320032040,325643691,307817149,287420866,312262963,284989868,818533356,849838318,895574444,877258647,922058646,886493966,931293843,18861882,19701106,17345920,20014929,18510846,19702802,18767275,13400928,12421361,11301990,12361748,10998888,12354462,11019443
10,10,100,1,0,6,800,364,12,323320976,325789461,330745035,317295442,295670367,319431076,292527509,845733346,875437678,921173804,902858648,947658646,912093967,956893844,18229017,19996281,17536864,20326955,18914905,19762738,18756336,13240171,12566161,11522167,12135304,11241963,12820362,11520035
10,10,100,1,0,6,800,368,12,322734015,328164725,332432106,319461014,296525351,324172019,297968307,836133366,867440288,913176414,894858648,939658646,904093966,948893845,19601847,19818543,17822435,20371290,19025437,20534820,19098071,13354240,12929348,11967302,12160804,11165242,12120077,11254670
10,10,100,1,0,6,800,372,12,330764570,333821627,341192813,324682248,298942563,328716882,299579828,863333416,893043589,938779715,920458648,965258646,929693967,974493844,19002570,20418834,17889957,20505687,19183714,19901578,19308630,13311304,12839479,11706177,12838444,11490834,13485436,11151006
10,10,100,1,0,6,800,376,12,329462744,333668026,339288408,321488504,305438455,324227406,297886393,853733406,885043149,930779274,912458648,957258647,921693966,966493844,20015341,20608706,18287080,20344588,19389068,20913035,19317265,13661538,12969910,11940744,13145731,11587294,12616451,11749073
10,10,100,1,0,6,800,380,12,338026236,340224051,350239083,332730841,305419020,334439382,305941953,880933407,910637799,956373925,938058649,982858647,947293967,992093845,19420108,20939510,18365305,20899163,19254607,21163134,19932394,13516116,13217883,12027687,13182872,12134901,12706340,11380316
10,10,100,1,0,6,800,384,12,335748049,339592811,350351483,328410545,312100672,329913521,313016565,871333397,902644259,948380385,930058648,974858647,939293967,984093845,20146671,20611279,18947060,20769822,19711102,21108570,19921178,14552759,13679203,12324048,13253438,11803134,12810758,11404854
10,10,100,1,0,6,800,388,13,343707573,346266103,360867028,340597958,311913766,342236502,312817094,898533417,928244050,977180176,955658649,1003658647,964893968,1012893846,19599010,20793341,18113437,21005579,19752960,20919960,19864405,13739575,13927578,11896760,13385272,12035174,13643956,12076891
10,10,100,1,0,6,800,392,13,342440398,346035361,356212833,335593265,309868990,338167336,310078417,888933387,920239149,969175276,947658649,995658647,956893967,1004893845,20925939,20599274,18612763,21877284,19802731,21551084,20144500,14394191,14809163,12118573,13235309,12186510,13575349,11730430
10,10,100,1,0,6,800,396,13,351331051,353958601,367282773,345519486,316721691,347037365,317471366,916133378,945838780,994774907,973258649,1021258648,982493968,1030493846,19715329,21641733,18759782,22093771,20097212,22101174,20337065,14763986,13963232,12198203,13369571,12336518,13270568,12198235
10,10,100,1,0,6,800,400,13,349544480,353256731,364361618,340610491,316084512,343342692,316397690,906533428,937842940,986779066,965258649,1013258648,974493968,1022493846,21471640,21876922,19241564,22262026,20686793,22278343,20802055,14235816,13843778,12549988,13304249,12199492,13258314,12220393
10,10,100,1,0,6,800,404,13,358094627,360681373,372934585,350067808,324033371,354570847,323611388,933733318,963442771,1012378897,990858650,1038858648,1000093968,1048093846,20337257,21923180,19243481,21545599,20441915,22820242,20817017,15163029,14586752,12503182,14835836,12434192,13623818,12091475
10,10,100,1,0,6,800,408,13,355350699,360509599,371760299,352251922,328014825,357326022,328691781,924133488,955441871,1004377997,982858650,1030858648,992093969,1040093846,21379206,21921349,19450002,22520010,20833304,22590800,20959957,15222570,14480410,13070838,14017923,12629810,13625129,12368386
10,10,100,1,0,6,800,412,13,363871283,364647899,375512183,354972219,330526496,358232205,331382845,951333429,981039621,1029975747,1008458650,1056458648,1017693969,1065693847,20724147,22228188,19779184,22989921,20926903,23015014,20864395,15079935,14803363,12949411,13912225,12902049,13863132,13059441
10,10,100,1,0,6,800,416,13,362157606,365746077,375756985,353763816,329139931,356521112,329271061,941733439,973040001,1021976127,1000458650,1048458648,1009693969,1057693846,22430270,22274852,20238296,22936311,21430626,22307749,21626959,14795256,14716695,13184742,13817589,12547679,14466784,12437903
10,10,100,1,0,6,800,420,14,372946611,373474670,393166549,365146347,339664063,367395373,338907328,968933279,998639811,1050775938,1026058651,1077258649,1035293969,1086493847,21427437,23084636,19341173,23545986,20982453,23102385,21016759,15438433,14745522,12654133,14231639,13237914,14617458,12965758
10,10,100,1,0,6,800,424,14,367848632,372466103,391102504,359728182,335951529,362674386,336206311,959333449,990639161,1042775288,1018058650,1069258649,1027293969,1078493847,22976022,22402582,19884550,23502093,21776295,22813918,21650269,15071015,15513817,12948287,14146568,12789657,14950172,12943394
10,10,100,1,0,6,800,428,14,377763768,381806618,396180608,372464061,344659790,374059510,345156814,986533470,1016243882,1068380008,1043658651,1094858649,1052893970,1104093847,21627657,23041589,20138910,23944337,21640829,23724563,21759968,15446366,15301339,13065069,14406699,13301486,14304053,13267338
10,10,100,1,0,6,800,432,14,375494410,379635304,396694686,373037009,345316526,369768607,342793629,976933339,1008240412,1060376538,1035658651,1086858650,1044893970,1096093847,22562218,23938001,20493149,23734266,21989845,24173218,21809141,16163505,14476322,13375768,14827969,13105480,14319120,13643646
10,10,100,1,0,6,800,436,14,385504940,385305372,403480256,376226552,350104372,379167907,350713585,1004133440,1033841622,1085977749,1061258651,1112458650,1070493970,1121693848,21762094,23470306,20507794,24555973,21791422,24060797,21832622,16366942,15690571,13376673,14777921,13687561,15151493,13830758
10,10,100,1,0,6,800,440,14,381960476,385172583,403410006,374481543,349610561,377351046,351255376,994533390,1025842172,1077978299,1053258651,1104458650,1062493970,1113693848,23698694,24110516,20914037,23976625,22013898,23897382,22160724,15685333,15209217,13602593,15209276,14027294,15166494,13872907
10,10,100,1,0,6,800,444,14,392820715,392869120,413163152,383217643,356964062,386629407,357056737,1021733491,1051442623,1103578749,1078858652,1130058650,1088093970,1139293849,22128344,24535533,21060683,24251907,22263828,24388070,22289100,16881020,15044358,13701859,15403305,14033597,15368023,14209618
10,10,100,1,0,6,800,448,14,389897957,393801223,415447707,385835778,362151284,389380982,362042625,1012133350,1043442463,1095578590,1070858652,1122058650,1080093971,1131293848,23412234,24563355,21175750,24631827,22422223,24826119,22851397,16843853,15440232,14272691,15430184,14121246,15379086,13742977
10,10,100,1,0,6,800,452,15,398861483,398096225,419836748,391290148,364985540,394477016,364741892,1039333451,1069042113,1124378240,1096458653,1150858651,1105693972,1160093849,22837464,24685831,21134431,24458139,22226531,24763309,22360802,16352143,15780156,13558914,16187389,14292428,15722304,14410392
10,10,100,1,0,6,800,456,15,394883151,398073136,420303974,386048626,364572768,389605844,363370502,1029733470,1061042583,1116378710,1088458652,1142858651,1097693971,1152093849,24648960,24979629,21264697,24900635,22955236,24600144,23030003,16412809,15879987,13769035,15828731,13759880,16251914,13826896
10,10,100,1,0,6,800,460,15,406082177,404429118,428976032,396704628,372960391,398135411,373176992,1056933371,1086638484,1141974610,1114058653,1168458651,1123293971,1177693849,23408549,24786021,21390153,25765500,22566011,25441152,22915827,16238945,16426536,13881503,15504210,14806562,15400074,14385400
10,10,100,1,0,6,800,464,15,401904860,404884247,424702009,392878578,370956551,395927804,371060015,1047333441,1078638233,1133974360,1106058652,1160458651,1115293971,1169693849,24334008,25377617,21848625,25544534,22944011,25413985,22790060,17690060,16287200,14283631,16396128,13855836,15726129,14559660
10,10,100,1,0,6,800,468,15,412847744,410995142,435128931,400992469,379080669,404535413,379365022,1074533282,1104239404,1159575531,1131658653,1186058652,1140893972,1195293850,23645845,25175632,21949798,26202733,22971242,25974452,23310754,16831408,16694618,14238877,15706636,15034347,15686776,14486729
10,10,100,1,0,6,800,472,15,407860811,411069982,437205813,401181537,377935679,403911450,377863766,1064933372,1096242134,1151578261,1123658653,1178058652,1132893972,1187293850,24922163,25155308,22148366,26308864,23368580,26038399,23745106,17399463,17070043,14378347,15898915,14981958,15925925,14199205
10,10,100,1,0,6,800,476,15,420084216,417417419,444007228,408961432,385051084,410334632,384866554,1092133303,1121842004,1177178131,1149258654,1203658652,1158493972,1212893850,24478794,25777873,22314123,26109030,23525011,26303015,23530917,16804777,17154856,14430404,16667050,14715692,16429661,15093330
10,10,100,1,0,6,800,480,15,414774576,417575177,440793926,406141614,384634978,409255863,383903143,1082533492,1113840754,1169176881,1141258654,1195658652,1150493972,1204893850,25497640,26529202,22911093,26545680,23458887,26694137,23885884,17360475,16134871,14850009,16195713,15647475,16047933,15026638
10,10,100,1,0,6,800,484,16,427699529,428022560,456691728,419076552,394459989,419843661,393270559,1109733313,1139439565,1197975692,1166858654,1224458653,1176093973,1233693850,25224943,26208773,21913251,26993260,23151679,26940210,23612597,17198028,17535828,14171161,16545215,16026597,16443565,15023247
10,10,100,1,0,6,800,488,16,420539120,424055694,452527363,412953678,392864609,415614104,391756416,1100133342,1131440755,1189976882,1158858654,1216458652,1168093973,1225693850,26126467,26969948,22590662,26991821,24304044,27136409,23986387,17373825,16423639,14579763,16329665,15037929,16440774,15767202
10,10,100,1,0,6,800,492,16,434279274,432944204,460631119,421267182,399658719,424235963,399153502,1127333323,1157041225,1215577352,1184458655,1242058653,1193693973,1251293851,25299675,26514544,22650424,26995779,23840699,27318244,23852960,17412330,17730831,14641841,17184844,15940901,16637138,16179470
10,10,100,1,0,6,800,496,16,427222676,430200982,458387683,419400671,401542470,422420021,400177619,1117733503,1149042985,1207579113,1176458654,1234058653,1185693973,1243293851,26156635,27362709,23196612,27378757,24413145,27167389,24371438,18117262,16684360,15037883,17065951,15384504,17052868,15698349
10,10,100,1,0,6,800,500,16,441326609,439552815,470754865,432971221,407710704,435081862,406309568,1144933464,1174641366,1233177493,1202058655,1259658653,1211293974,1268893852,25522832,27295638,23205577,27494176,24614166,26811929,24731846,17597477,17395995,14959826,16922669,15456198,17681443,15125787
10,10,100,1,0,6,800,504,16,433892996,437060193,467211461,425888933,406876977,429071777,404661986,1135333474,1166639696,1225175823,1194058655,1251658654,1203293973,1260893851,26251531,27253301,23531792,26997724,25012390,27812283,24660849,18885862,17497346,15240896,17926512,15205593,16920876,15511041
10,10,100,1,0,6,800,508,16,447757422,444706934,475974795,434462593,415153498,437426223,413239828,1162533414,1192239406,1250775533,1219658656,1277258654,1228893974,1286493852,24878287,27923742,23855043,27591567,24872151,27720544,24765292,19210684,17222420,15306377,17653514,16035935,17658376,16463217
10,10,100,1,0,6,800,512,16,442439111,446315971,497393761,435396280,452011210,433314059,453508366,1152933394,1184241666,1242777795,1211658655,1269258656,1220893974,1278493855,27328037,27996637,24674727,28233486,24810768,28211677,24904974,18976673,17948287,15331371,17978653,14576316,17724905,14555816
10,10,100,1,0,6,800,516,17,456014886,455046750,489480232,445275746,421173522,445158336,424062059,1180133425,1209839657,1271575784,1237258656,1298058654,1246493975,1307293853,26238140,28185140,23218121,28706950,24600288,27714159,24917499,18819350,18253605,14927791,17713062,16649854,18613620,16148338
10,10,100,1,0,6,800,520,17,447563404,450744292,486458795,439440221,424777946,442560873,422731525,1170533414,1201841596,1263577724,1229258656,1290058655,1238493975,1299293853,27921249,28327672,23863318,28606294,25087415,28252049,25036504,18593896,18123209,15346105,17485367,16518716,18007177,16696181
