repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,200,128,4,8893141,9857417,10616235,11919268,12331747,12207916,12230180,27664292,35048675,40082871,41199107,45999107,43718520,48518305,1616683,1741738,1804069,1740347,1744518,1793333,1764660,195620,221379,219689,237692,230352,235307,230616
10,10,100,1,0,6,200,132,5,9376529,10825948,11157181,12816005,12730980,13394804,12982152,31064292,38248675,44082871,44399107,49999107,46918520,52518305,1579760,1723155,1726595,1766502,1720377,1783250,1739232,197805,207244,195777,202792,195309,208870,197303
10,10,100,1,0,6,200,136,5,9471736,10286511,11045444,12491762,12957677,12694773,12481199,29064292,36448675,42282871,42599107,48199108,45118520,50718305,1735602,1863365,1856684,1862810,1884192,1892249,1875333,202439,229796,226859,238752,230476,242422,231255
10,10,100,1,0,6,200,140,5,10019276,11074316,11746157,13281748,13332017,13779858,13546711,32464292,39648675,45482871,45799107,51399107,48318520,53918305,1666962,1849937,1825656,1857588,1867164,1876527,1889045,216334,243759,232599,252387,243795,257346,246790
10,10,100,1,0,6,200,144,5,9911577,11178964,12186068,12436063,13264098,13240695,13130223,30464292,37848675,43682871,43999107,49599107,46518520,52118306,1764571,1894304,1924871,1914244,1875938,1933828,1906611,223381,249108,251290,259853,263826,266498,257941
10,10,100,1,0,6,200,148,5,10566455,11908555,12523342,13558563,13724956,13991553,13644815,33864292,41048675,46882871,47199108,52799108,49718520,55318306,1767505,1964489,1965320,1954204,1966370,1964811,1959177,246836,262475,257299,275683,259988,281228,266840
10,10,100,1,0,6,200,152,5,10389427,11944843,12850180,13179576,13933951,14011836,13504429,31864292,39248675,45082871,45399107,50999107,47918520,53518306,1882313,1977313,2002885,2006125,1970370,2022164,2012905,231103,262395,245696,261558,254330,269792,253787
10,10,100,1,0,6,200,156,5,11160695,13090926,13321686,14520466,14483382,15276707,14435825,35264292,42448675,48282871,48599107,54199108,51118520,56718306,1901004,1980765,1995970,1982489,2025755,2026883,2019294,254019,274536,266115,285111,275367,284608,279194
10,10,100,1,0,6,200,160,5,11736339,12449833,13136174,13617166,14272295,14380595,13845617,33264292,40648675,46482871,46799108,52399107,49318520,54918306,2022259,2183865,2196368,2190577,2203989,2219607,2209670,268257,285600,278685,295104,281739,302997,283806
10,10,100,1,0,6,200,164,6,11711899,13273019,13804437,14742641,14878128,15438042,14450856,36664292,43848675,50482871,49999108,56399108,52518520,58918305,1928575,2108227,2075190,2108798,2125462,2154281,2102400,278028,286504,287814,299971,281709,300657,283215
10,10,100,1,0,6,200,168,6,12316646,12865063,13937425,13843397,14743825,14807720,14159293,34664292,42048675,48682871,48199107,54599108,50718520,57118306,2060164,2183224,2160134,2161337,2171297,2215323,2107690,281089,285847,277979,292588,281747,303675,289045
10,10,100,1,0,6,200,172,6,12375188,13934884,14232147,15061044,15234347,15747278,14853400,38064292,45248675,51882871,51399108,57799107,53918520,60318306,2043386,2230738,2220830,2242112,2227790,2239868,2257688,298408,335007,302903,338949,322028,348273,320134
10,10,100,1,0,6,200,176,6,12255143,13634591,14257690,14493218,15422605,15876193,14565461,36064292,43448675,50082871,49599108,55999108,52118520,58518306,2135083,2296798,2266600,2273445,2314011,2324124,2303512,305968,339893,317506,349022,326031,374247,321163
10,10,100,1,0,6,200,180,6,12917650,14043526,14612001,15244602,15710001,16062970,15311465,39464292,46648675,53282871,52799108,59199108,55318520,61718306,2122615,2345374,2324817,2343577,2348382,2386853,2355758,307103,328310,318967,346216,335790,354841,336226
10,10,100,1,0,6,200,184,6,12996590,14240401,14891530,15680486,15990101,16256199,15212901,37464292,44848675,51482871,50999108,57399108,53518520,59918306,2257405,2481165,2478567,2454577,2462161,2520118,2422538,323602,340136,339152,354850,324984,356441,333194
10,10,100,1,0,6,200,188,6,13706149,14739722,15240901,15965114,16209175,16795274,15822816,40864293,48048675,54682871,54199108,60599108,56718520,63118306,2194291,2447612,2427770,2450754,2444464,2479208,2454176,348456,375685,351001,377024,353585,389987,358476
10,10,100,1,0,6,200,192,6,13433459,14451372,15289279,15580900,16308324,16533547,15494820,38864292,46248675,52882871,52399108,58799108,54918520,61318306,2340295,2508294,2467157,2501416,2501610,2538856,2494513,334404,386575,360391,397578,379831,401527,379782
10,10,100,1,0,6,200,196,7,14392134,15277495,15929690,16462659,16536427,17332085,15934723,42264292,49448676,56882872,55599108,62799108,58118520,65318306,2269800,2548657,2464389,2530294,2507313,2598910,2500789,371046,405952,390324,424694,392031,432090,389426
10,10,100,1,0,6,200,200,7,14441640,15282815,16148016,16275379,16838215,17400635,15802330,40264293,47648675,55082872,53799108,60999108,56318520,63518306,2469736,2647857,2566496,2679763,2623013,2661887,2648120,369983,426841,401213,436480,393513,448335,386695
10,10,100,1,0,6,200,204,7,14992129,16160683,16695953,17193479,17876432,18328760,16749833,43664293,50848676,58282871,56999108,64199108,59518520,66718306,2424243,2619460,2606775,2656143,2603049,2706271,2582698,372221,391179,397918,391654,360603,397479,366116
10,10,100,1,0,6,200,208,7,14976625,15702411,16460976,16666489,17348704,17827768,16205812,41664292,49048675,56482871,55199108,62399108,57718520,64918306,2515580,2791650,2733590,2792853,2749947,2830378,2765134,392114,442076,425551,451156,424708,460538,421754
10,10,100,1,0,6,200,212,7,16044291,16647075,17076921,17821285,17567547,18804646,16968476,45064293,52248675,59682871,58399108,65599108,60918520,68118306,2503086,2824225,2794911,2828446,2806051,2850694,2774191,412081,466835,444955,473059,447151,484234,451198
10,10,100,1,0,6,200,216,7,15801329,16366372,17256161,17247633,17738025,18423193,16693716,43064293,50448675,57882872,56599108,63799108,59118520,66318306,2686181,2905521,2778986,2867207,2873569,2879523,2875922,399736,468322,485765,491265,460085,512129,450897
10,10,100,1,0,6,200,220,7,16607538,17223630,17466151,18107654,18128473,19205560,17484285,46464293,53648676,61082872,59799108,66999108,62318520,69518306,2592231,2899635,2896104,2921397,2908273,2944573,2894431,429190,503571,472049,501669,464224,516884,468582
10,10,100,1,0,6,200,224,7,16343625,17354070,18114097,18447221,18772233,19722692,18352895,44464293,51848676,59282872,57999108,65199108,60518520,67718306,2762941,2951957,2944589,2960438,2953750,2999318,2974569,442720,485147,469439,486431,452491,493514,459403
10,10,100,1,0,6,200,228,8,17317280,17695698,18116094,18845238,19079522,19900786,17649430,47864293,55048676,63282872,61199108,69199108,63718520,71718306,2735513,3035541,2962469,3040145,3000023,3072902,2976921,473983,527081,512256,533058,505448,551682,504757
10,10,100,1,0,6,200,232,8,17189859,17809265,18212685,18540174,18681514,19844579,17635076,45864293,53248675,61482872,59399108,67399108,61918520,69918306,2890770,3103491,3042990,3133889,3053624,3145562,3036294,489092,571651,538872,575575,525763,596111,530401
10,10,100,1,0,6,200,236,8,18391073,18846864,18646215,20123629,19078653,21211700,18611243,49264293,56448676,64682872,62599108,70599108,65118520,73118306,2828728,3043383,3008174,3057519,3032070,3073176,3038964,542651,616657,608291,633964,581541,667629,585635
10,10,100,1,0,6,200,240,8,17955011,18295605,19047463,19166471,19432889,20496114,17884787,47264293,54648675,62882872,60799108,68799108,63318521,71318306,2978462,3143672,3093212,3124468,3041657,3206302,3082790,483304,560434,543603,566823,528841,574850,520460
10,10,100,1,0,6,200,244,8,19037613,19636706,19778588,20797401,20252427,21909839,18898675,50664293,57848676,66082872,63999108,71999108,66518520,74518306,2925076,3226079,3150966,3185747,3171868,3191610,3174324,554446,609864,618455,629016,593926,642198,594417
10,10,100,1,0,6,200,248,8,18748216,19063599,19868004,19690762,20044423,21236722,18316120,48664293,56048676,64282872,62199108,70199108,64718521,72718306,3049424,3263213,3210639,3266948,3227106,3302462,3225111,533350,630145,629253,631804,607486,652659,594026
10,10,100,1,0,6,200,252,8,19629665,19704868,19942713,20588746,20228888,21895863,19146771,52064293,59248676,67482872,65399108,73399108,67918520,75918306,2991527,3385418,3310961,3351336,3303453,3395201,3260340,586574,661958,643684,671140,637871,691018,646589
10,10,100,1,0,6,200,256,8,19515054,19641225,20245972,20317629,22282144,21684909,19196369,50064293,57448676,65682872,63599108,71599108,66118520,74118306,3143153,3306833,3302640,3400281,3320443,3372206,3307022,587317,680580,689622,680609,649176,717480,653480
10,10,100,1,0,6,200,260,9,20521642,20585893,20789919,21671855,20701285,23411193,19335419,53464293,60648676,69682872,66799108,75599108,69318520,78118306,3156224,3388035,3292441,3389760,3331403,3359802,3286681,603095,684371,736657,700873,634384,746258,651053
10,10,100,1,0,6,200,264,9,20343017,20556182,20760930,21334991,20739202,22881901,19018597,51464293,58848676,67882872,64999108,73799108,67518521,76318306,3224264,3427052,3335391,3379752,3380272,3481777,3302168,633975,729981,742781,750003,678171,764762,680261
10,10,100,1,0,6,200,268,9,21371608,21220721,21482486,22173394,21195656,23993104,19808919,54864293,62048676,71082872,68199108,76999108,70718521,79518306,3210689,3558007,3411772,3553529,3473790,3595017,3454210,686627,768089,837017,774824,723096,793079,726686
10,10,100,1,0,6,200,272,9,23964980,23572516,23789432,22051112,21427749,25437416,19677486,52864293,60248676,69282872,66399108,75199108,68918520,77718306,3414755,3561021,3442717,3605275,3432877,3599618,3481027,698036,815369,869357,783552,739460,814901,728686
10,10,100,1,0,6,200,276,9,24174814,24107961,24949301,22882086,21943465,26249282,20780517,56264293,63448676,72482872,69599108,78399108,72118520,80918306,3476387,3700008,3469737,3589667,3548262,3696106,3562274,709679,779207,913678,789044,727407,793879,739741
10,10,100,1,0,6,200,280,9,22125509,22385548,22650125,25335940,21927569,24580337,20265098,54264293,61648676,70682872,67799108,76599108,70318521,79118306,3467783,3660422,3567830,3687591,3589028,3692096,3567336,733610,881386,987230,883652,829849,903839,837761
10,10,100,1,0,6,200,284,9,25080524,23817465,22855068,25606406,22289928,25203359,20961097,57664293,64848676,73882872,70999108,79799108,73518521,82318306,3359406,3709687,3647118,3642162,3553826,3702719,3562210,811269,864522,967976,899384,836434,895395,847567
10,10,100,1,0,6,200,288,9,22763510,22825415,23066998,23627084,22432929,26924394,20732831,55664293,63048676,72082872,69199108,77999108,71718521,80518306,3540503,3783006,3667957,3792227,3698063,3858876,3678523,768499,924218,1000915,930458,867197,950898,874436
10,10,100,1,0,6,200,292,10,24062522,23684362,23686190,24666411,22676434,27625973,21089452,59064293,66248676,76082872,72399108,81999108,74918521,84518306,3454494,3795543,3662187,3831607,3675984,3891779,3695101,883779,968288,1100560,968553,912764,994087,959976
10,10,100,1,0,6,200,296,10,23471251,23747992,23277263,26360745,23021738,26252007,21092248,57064293,64448676,74282872,70599108,80199108,73118521,82718306,3633998,3852194,3696836,3841640,3722380,3811272,3745407,805041,905451,1078615,923162,880241,957243,984300
10,10,100,1,0,6,200,300,10,24899156,24406640,24225854,26904970,23191834,26637131,21605081,60464293,67648676,77482872,73799108,83399108,76318521,85918306,3428727,3910393,3796097,3917873,3820357,3959254,3800562,939981,1014443,1191234,1032205,942497,1037081,955941
10,10,100,1,0,6,200,304,10,24564429,24703457,24484625,25471080,23484319,30077469,21467504,58464293,65848676,75682872,71999108,81599108,74518521,84118306,3598929,4007534,3816584,3992517,3839209,4065929,3785297,905646,1042922,1180768,1045936,981543,1073741,1009113
10,10,100,1,0,6,200,308,10,25619929,25166923,25682000,26027204,23794046,29054574,22236071,61864293,69048676,78882872,75199108,84799108,77718521,87318306,3686103,4020454,3788884,4010783,3829168,4040359,3857788,944804,1089351,1313014,1106311,1031493,1123431,1030796
10,10,100,1,0,6,200,312,10,26541231,27238209,26771294,28876350,23956271,30423546,21952426,59864293,67248676,77082872,73399109,82999108,75918521,85518306,3907050,4088591,3967469,4089525,3955523,4106380,3926365,936254,1131039,1316155,1155969,1046128,1179409,1085881
10,10,100,1,0,6,200,316,10,28149934,28355090,28344450,30341361,24856911,28901610,23427032,63264293,70448676,80282872,76599108,86199108,79118521,88718306,3804469,4090185,3904349,4048448,3965143,4131800,3948770,1030289,1105559,1353822,1192836,1097090,1124007,1246310
10,10,100,1,0,6,200,320,10,26235678,26212165,25716455,26843645,24505325,28369107,22492546,61264293,68648676,78482872,74799108,84399108,77318521,86918306,3834205,4206396,4037124,4165857,4070729,4157924,4010070,1007220,1198345,1447923,1212615,1139530,1253302,1166098
10,10,100,1,0,6,200,324,11,29913431,26781565,26531237,27753488,24740761,29033253,22869878,64664293,71848676,82482872,77999108,88399108,80518521,90918306,3766411,4232427,3981523,4147078,4053671,4213682,4044711,1181411,1218487,1438138,1254880,1129358,1248112,1159663
10,10,100,1,0,6,200,328,11,28450737,29517804,28652178,28486854,25283495,30164226,23152858,62665133,70049516,80683712,76199948,86599948,78719361,89119146,3901038,4241175,4110291,4270697,4176128,4340406,4156724,1110343,1240284,1492168,1226198,1264076,1235964,1313999
10,10,100,1,0,6,200,332,11,30077795,30254002,30023773,29669684,26105029,31447836,24452948,66065134,73249516,83883712,79399948,89799948,81919361,92319147,3932377,4346973,4131213,4329601,4182605,4308291,4216723,1199818,1279788,1555735,1291738,1388840,1342930,1400615
10,10,100,1,0,6,200,336,11,27950814,28243676,28016738,28859065,26071584,30599680,24289648,64065133,71449516,82083712,77599948,87999948,80119361,90519146,4018852,4352177,4103469,4262643,4165692,4388732,4176118,1089875,1237467,1557520,1274938,1334733,1278673,1371944
10,10,100,1,0,6,200,340,11,31512972,29782047,29410453,31124790,26764357,32399056,25255033,67465134,74649516,85283712,80799949,91199948,83319361,93719146,4060180,4395992,4205597,4354394,4290296,4330312,4288844,1255592,1378701,1629748,1411282,1454429,1467853,1514193
10,10,100,1,0,6,200,344,11,31319478,31564965,30685273,29975586,26491384,31668266,24656757,65465134,72849517,83483713,78999949,89399948,81519361,91919146,4273732,4483228,4301470,4449746,4383977,4524563,4385992,1241444,1409391,1736533,1409841,1434207,1403399,1474568
10,10,100,1,0,6,200,348,11,31245559,31360047,31033073,30799868,27185620,32099507,25607005,68865134,76049517,86683712,82199949,92599948,84719361,95119146,4129293,4408098,4268660,4449383,4332667,4432116,4330793,1221000,1376156,1697686,1346308,1464733,1392619,1477911
10,10,100,1,0,6,200,352,11,29372632,30191131,29486970,31035360,27718295,32545137,25937738,66865134,74249516,84883712,80399949,90799948,82919361,93319146,4318132,4586000,4425622,4595529,4400476,4616657,4441488,1235102,1411418,1829553,1445115,1575514,1465332,1578339
10,10,100,1,0,6,200,356,12,30737604,31019870,30568485,31780695,27616033,33215048,25807227,70265134,77449516,88883713,83599949,94799949,86119361,97319146,4037760,4576731,4349848,4521495,4424842,4566367,4477327,1383463,1443554,1806615,1483844,1556689,1504818,1563698
10,10,100,1,0,6,200,360,12,30267474,31160607,31644775,31821005,27628549,33434326,25334968,68265134,75649517,87083713,81799949,92999948,84319361,95519146,4239716,4656804,4370162,4635916,4526353,4707202,4519546,1298788,1484134,1833806,1504364,1569078,1501546,1529897
10,10,100,1,0,6,200,364,12,31635548,31989038,32213108,33126648,28288555,34394608,26432154,71665134,78849517,90283713,84999949,96199948,87519362,98719146,4237277,4709024,4433775,4681593,4559593,4758982,4589880,1419850,1527070,1918661,1551766,1603440,1562162,1613078
10,10,100,1,0,6,200,368,12,30582129,31859900,31249161,32086919,28362153,33599251,26223888,69665133,77049516,88483712,83199949,94399948,85719361,96919146,4241057,4687451,4405537,4621592,4434045,4632081,4473715,1319886,1484421,1919640,1506886,1652359,1554679,1614973
10,10,100,1,0,6,200,372,12,32429732,32908315,32990429,34043835,29119329,35278956,27516787,73065134,80249517,91683713,86399949,97599948,88919361,100119146,4369654,4729204,4557308,4692665,4648395,4755864,4680876,1450287,1574882,1980332,1617188,1645003,1625302,1663020
10,10,100,1,0,6,200,376,12,31985757,32692402,33907982,33341264,28914005,34947586,26785693,71065134,78449517,89883713,84599949,95799948,87119361,98319147,4429031,4811920,4542799,4749115,4693985,4885925,4702328,1417591,1633321,2017799,1647423,1700613,1642125,1690564
10,10,100,1,0,6,200,380,12,33136571,33657877,33009439,34425206,29548397,35864210,27891997,74465134,81649517,93083713,87799949,98999949,90319362,101519146,4292231,4893125,4670558,4891259,4768304,4912062,4836979,1539021,1643189,2048890,1656199,1726475,1686766,1738750
10,10,100,1,0,6,200,384,12,32289943,32936155,34476102,34125188,30599736,35211823,28650826,72465134,79849517,91283712,85999949,97199949,88519362,99719146,4680288,4863201,4639786,5001739,4716332,4949713,4732078,1405507,1708640,2125656,1655243,1689398,1697780,1674906
10,10,100,1,0,6,200,388,13,33805449,34161106,34326879,35003259,29678261,36382498,27669962,75865134,83049516,95283713,89199949,101199949,91719361,103719146,4565228,4980790,4673863,4969400,4818846,5018080,4811409,1497995,1666852,1992624,1679708,1751056,1704614,1742303
10,10,100,1,0,6,200,392,13,32982102,34025019,33184728,34398904,32012592,36155728,30936077,73865134,81249517,93483712,87399949,99399949,89919361,101919147,4595667,4920623,4670259,4867381,4764838,4984559,4747210,1531692,1681903,2003957,1748519,1771492,1714041,1741836
10,10,100,1,0,6,200,396,13,34770275,35031935,36433288,35818774,30419305,37186896,28417011,77265134,84449517,96683713,90599949,102599949,93119361,105119146,4615559,5058466,4769958,5061505,4976637,5106616,4961399,1554811,1714625,2113893,1751013,1790690,1782469,1787237
10,10,100,1,0,6,200,400,13,33844433,34839436,35185530,35799533,33510048,37237665,28760391,75265134,82649517,94883713,88799949,100799949,91319361,103319147,4832565,5121669,4873842,5114517,5046484,5208677,4992268,1505712,1719195,2218195,1758150,1848504,1755705,1921857
10,10,100,1,0,6,200,404,13,35182733,35571280,35576653,36405388,31042607,37764757,29157168,78665134,85849517,98083713,91999949,103999949,94519362,106519146,4709766,5141254,4842687,5091784,4945381,5203942,4978110,1602054,1725076,2165536,1770129,1868954,1762746,1812893
10,10,100,1,0,6,200,408,13,34610858,35662853,35938974,38742957,31093303,37951078,28982323,76665134,84049517,96283713,90199949,102199949,92719362,104719147,4806418,5173979,4953131,5257259,5099942,5238956,5084584,1620650,1770698,2141053,1776671,1803058,1807799,1851586
10,10,100,1,0,6,200,412,13,36377693,36454697,36183064,37135231,31659844,38640892,29791721,80065134,87249517,99483713,93399949,105399949,95919362,107919147,4729323,5266645,5021878,5328193,5170803,5422542,5151538,1730550,1878808,2238756,1843624,1905126,1843469,1878775
10,10,100,1,0,6,200,416,13,35395271,36460825,37222229,37126099,31990359,38534058,29879863,78065134,85449517,97683713,91599949,103599949,94119362,106119147,4911554,5376652,5057168,5337871,5132192,5335075,5155288,1696778,1828724,2119191,1865422,1887069,1926489,1891751
10,10,100,1,0,6,200,420,14,36973872,37324296,37253698,38025306,34285549,39423912,29859967,81465134,88649517,101683713,94799949,107599949,97319362,110119147,4888376,5320366,5021008,5393980,5276360,5376944,5199367,1705535,1903122,2058466,1878281,1920262,1930048,1943774
10,10,100,1,0,6,200,424,14,35706984,36793111,36638346,37331528,31982392,38938931,29275184,79465134,86849517,99883713,92999949,105799949,95519361,108319146,5008647,5446981,5040207,5326090,5198366,5449981,5201282,1797400,1865497,2110735,1958611,1916794,1952051,1892595
10,10,100,1,0,6,200,428,14,37952201,38110295,38009215,38848630,32258455,40670532,30216019,82865134,90049517,103083713,96199949,108999949,98719362,111519147,4918273,5494738,5109528,5511880,5294051,5546024,5299477,1809071,1940270,2061334,1954527,1942072,1988402,1926298
10,10,100,1,0,6,200,432,14,36840048,38119048,37557318,38632997,32801453,40145739,30290119,80865134,88249517,101283713,94399949,107199949,96919362,109719147,5048920,5558185,5218081,5513414,5365921,5547531,5377345,1907580,2003869,2206336,2052399,1985597,2073239,1989922
10,10,100,1,0,6,200,436,14,38790256,38765532,38591209,39574166,33154724,40869266,34626702,84265134,91449517,104483713,97599949,110399949,100119362,112919147,4954517,5455520,5241351,5605048,5402205,5604925,5450560,1895959,2119137,2209023,2061941,2043006,2112045,2078130
10,10,100,1,0,6,200,440,14,37333207,38422473,38386413,39000198,33190440,40582849,30680859,82265134,89649517,102683713,95799949,108599949,98319362,111119147,5063772,5572331,5277968,5565147,5452234,5536223,5434932,2066321,2049280,2257932,2101725,2007691,2132021,2018540
10,10,100,1,0,6,200,444,14,39468046,39945826,40378727,40734189,34413267,42098198,32047072,85665134,92849517,105883713,98999949,111799949,101519362,114319147,5069609,5601384,5295980,5651054,5487024,5728305,5503169,2027076,2181518,2181217,2154006,2060178,2201446,2062197
10,10,100,1,0,6,200,448,14,37995245,39531486,39480097,40076555,34390038,41619234,32083103,83665134,91049517,104083713,97199949,109999949,99719362,112519147,5347943,5756280,5422198,5807821,5491525,5831254,5510311,2051846,2170260,2264167,2161429,2097332,2175976,2055532
10,10,100,1,0,6,200,452,15,40201292,40319275,39985569,40932072,34162338,42333946,31978205,87065134,94249517,108083713,100399949,113999949,102919362,116519147,5053990,5669964,5249687,5701960,5404369,5734074,5437240,2011876,2131035,2127763,2162387,2084807,2168317,2040658
10,10,100,1,0,6,200,456,15,38605995,40166848,39361964,40488686,34014463,42263030,31243143,85065134,92449517,106283713,98599949,112199949,101119362,114719147,5282538,5698164,5314852,5678681,5414559,5740269,5436672,2199648,2216356,2200301,2263549,2106046,2299297,2063191
10,10,100,1,0,6,200,460,15,40889997,41007626,40468264,41609838,34550158,43077945,32325767,88465134,95649517,109483713,101799949,115399949,104319362,117919147,5140182,5785555,5349874,5759385,5478844,5762116,5497516,2059381,2256964,2180784,2263868,2118654,2362970,2074595
10,10,100,1,0,6,200,464,15,39665544,41510787,40910706,42090030,35141519,44056847,32474071,86465134,93849517,107683713,99999949,113599949,102519362,116119147,5414478,5856570,5567536,5912310,5722402,5977014,5742422,2303593,2433278,2268363,2416777,2176308,2472825,2129486
10,10,100,1,0,6,200,468,15,42132409,43037195,42056614,43326634,35552523,44554595,33575381,89865135,97049517,110883713,103199949,116799949,105719362,119319147,5363902,5905470,5564659,5939463,5707268,5982328,5742647,2218686,2541038,2278362,2531659,2212221,2529222,2197456
10,10,100,1,0,6,200,472,15,40244826,42232594,42398095,42920147,35768334,44484342,33176111,87865134,95249517,109083713,101399949,114999949,103919362,117519147,5473131,5965915,5611101,6049639,5782491,6068785,5800983,2447703,2484876,2290896,2448547,2229025,2516452,2191487
10,10,100,1,0,6,200,476,15,43087365,43914548,43033080,43989935,36262767,45461345,34200930,91265134,98449517,112283713,104599950,118199949,107119362,120719147,5520888,6071432,5673810,6032299,5826119,6091406,5862681,2316913,2591335,2400677,2583092,2321817,2584061,2291336
10,10,100,1,0,6,200,480,15,40794308,43150692,42942959,43611783,36486185,44982793,34137640,89265134,96649517,110483713,102799949,116399949,105319362,118919147,5412590,6026733,5650536,6022814,5740873,6087245,5776951,2531349,2668771,2367388,2656102,2287401,2654207,2253598
10,10,100,1,0,6,200,484,16,43722695,45003402,45093232,45488666,36711079,46608133,34743552,92665134,99849517,114483713,105999950,120399949,108519362,122919147,5553438,6177555,5666014,6205827,5881159,6200494,5917487,2429925,2668005,2435206,2681714,2359971,2658940,2335238
10,10,100,1,0,6,200,488,16,41287057,44572188,44120826,44592742,36978857,46354002,34386112,90665134,98049517,112683713,104199950,118599949,106719362,121119147,5659833,6075077,5609657,5973622,5774693,6154458,5789341,2608861,2785966,2488515,2829093,2378587,2733280,2354501
10,10,100,1,0,6,200,492,16,44289659,46069089,45631675,45843144,37245876,47300175,34992329,94065134,101249517,115883714,107399950,121799949,109919362,124319147,5546185,6132114,5650722,6064570,5760007,6128679,5790579,2542573,2914638,2582555,2935708,2409708,2944451,2391397
10,10,100,1,0,6,200,496,16,42361059,45263557,46702442,47787909,38067355,47280847,35426863,92065134,99449517,114083714,105599950,119999949,108119362,122519147,5735435,6199339,5846868,6241450,6039260,6312116,6051205,2781055,3006252,2691961,3044086,2505576,3008033,2467366
10,10,100,1,0,6,200,500,16,45087121,46716007,47501244,46993418,38800971,48271781,36240704,95465134,102649517,117283713,108799950,123199949,111319362,125719147,5572471,6170867,5769188,6212094,5885364,6221333,5915099,2787731,3037394,2786543,2986105,2556798,3100075,2539548
10,10,100,1,0,6,200,504,16,42648698,46562890,46018473,46639415,38544433,48534291,36021156,93465135,100849517,115483714,106999950,121399949,109519362,123919147,5901341,6236880,5829392,6228897,5933022,6325145,5955601,2856286,3103821,2727010,3126158,2591277,3093054,2530006
10,10,100,1,0,6,200,508,16,45407994,47557705,48838413,48089060,39443758,49204813,37379905,96865134,104049517,118683713,110199950,124599949,112719362,127119147,5545922,6255150,5858802,6306139,5951418,6354340,6007423,2872124,3179674,2871608,3168848,2645592,3178939,2607852
10,10,100,1,0,6,200,512,16,43518439,48071397,51565842,49640079,48039175,49875837,43610917,94865134,102249518,116883714,108399950,122799950,110919362,125319147,5919571,6588468,6227065,6654964,6046584,6662557,6031466,3024441,3155290,2910185,3146438,2709470,3176629,2586097
10,10,100,1,0,6,200,516,17,48506579,49136813,49743592,49540246,39996486,50655145,41533018,98265135,105449518,120883714,111599950,126799949,114119362,129319147,5707171,6554462,6028008,6551225,6191829,6631398,6237920,3152341,3404726,3023453,3448270,2891062,3425814,2937953
10,10,100,1,0,6,200,520,17,44285254,48404807,49359953,48480621,43670206,49607638,41222174,96265135,103649518,119083714,109799950,124999950,112319362,127519147,5950821,6520082,5994774,6476384,6191100,6531608,6244245,3106564,3339373,3058230,3382888,2931280,3353061,2862600
10,10,100,1,0,6,200,524,17,48376743,50177112,51300503,50209903,44286036,51502320,42083341,99665135,106849518,122283714,112999950,128199950,115519362,130719147,5804807,6648280,6115982,6595456,6347441,6700450,6374860,3143707,3429937,3085605,3513318,2903866,3442324,2885662
10,10,100,1,0,6,200,528,17,44642584,48730527,49962198,49082866,44169766,50575317,41335855,97665135,105049518,120483714,111199950,126399949,113719362,128919147,6171419,6455435,6104235,6470922,6221094,6576584,6237000,3170356,3455285,3190881,3472893,2898830,3393312,2922627
10,10,100,1,0,6,200,532,17,48839983,50343125,51943840,50433792,46902236,51595023,42372166,101065135,108249518,123683714,114399950,129599950,116919363,132119147,5975650,6519701,6104570,6534291,6199209,6623370,6248015,3182063,3570635,3296749,3578323,3081543,3538052,2981304
10,10,100,1,0,6,200,536,17,45486713,49957542,51768874,49854000,44454242,51463273,42209770,99065135,106449518,121883714,112599950,127799949,115119362,130319147,6085602,6606767,6192138,6563561,6310288,6684027,6315364,3297892,3562052,3447305,3605213,3097776,3549145,3136380
10,10,100,1,0,6,200,540,17,49235357,50943060,53503410,51146864,45578569,52337880,43284696,102465135,109649518,125083714,115799950,130999950,118319362,133519148,5968926,6608807,6226515,6624682,6326366,6635168,6372799,3224516,3685114,3524206,3676177,3251374,3742078,3217920
10,10,100,1,0,6,200,544,17,46473598,50990708,54113003,51430403,45689353,52697310,43821725,100465135,107849518,123283714,113999950,129199950,116519363,131719148,6368614,6828372,6383039,6831218,6476057,6924618,6525915,3364668,3694545,3582088,3732113,3258088,3701003,3268416
10,10,100,1,0,6,200,548,18,51358573,51998478,55241701,52412858,46472715,53660413,41392691,103865135,111049518,127283714,117199950,133199950,119719362,135719147,6034997,6814664,6327721,6798850,6579995,6882880,6570489,3577136,3776402,3531080,3826857,3349997,3751274,3241048
