repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,92,3,8949046,0,0,0,0,9069405,9200339,24773056,0,0,0,0,31744385,33344177,491028,0,0,0,0,484876,490039,58504,0,0,0,0,65826,67857
10,10,100,1,0,4,80,96,3,8325009,0,0,0,0,9090145,8948561,23812766,0,0,0,0,30944386,32544177,543418,0,0,0,0,536066,543278,62438,0,0,0,0,69291,71259
10,10,100,1,0,4,80,100,4,9292739,0,0,0,0,9723279,9657004,26533006,0,0,0,0,33504386,35424177,556272,0,0,0,0,554353,553920,64925,0,0,0,0,72190,72050
10,10,100,1,0,4,80,104,4,8880171,0,0,0,0,9626872,9577397,25572846,0,0,0,0,32704386,34624177,583683,0,0,0,0,576552,578200,69402,0,0,0,0,76074,75446
10,10,100,1,0,4,80,108,4,9946689,0,0,0,0,10210135,10207697,28293176,0,0,0,0,35264386,37184177,569560,0,0,0,0,566455,566986,72676,0,0,0,0,78952,78760
10,10,100,1,0,4,80,112,4,10011757,0,0,0,0,10269139,10146287,27333226,0,0,0,0,34464386,36384176,628823,0,0,0,0,622992,622824,76163,0,0,0,0,82799,83702
10,10,100,1,0,4,80,116,4,10649652,0,0,0,0,11241515,11171131,30053287,0,0,0,0,37024387,38944177,611996,0,0,0,0,612409,613894,79485,0,0,0,0,87486,86964
10,10,100,1,0,4,80,120,4,10534806,0,0,0,0,10852790,10718219,29093266,0,0,0,0,36224386,38144177,673240,0,0,0,0,667592,670268,80425,0,0,0,0,88813,87865
10,10,100,1,0,4,80,124,4,10839107,0,0,0,0,11961491,11927999,31813287,0,0,0,0,38784386,40704178,644817,0,0,0,0,655671,655578,88369,0,0,0,0,93187,92208
10,10,100,1,0,4,80,128,4,10937892,0,0,0,0,11457943,11279022,30852876,0,0,0,0,37984386,39904177,716054,0,0,0,0,713696,707949,87224,0,0,0,0,93917,93002
10,10,100,1,0,4,80,132,5,11534540,0,0,0,0,11978706,11928924,33572956,0,0,0,0,40544386,42784177,683650,0,0,0,0,696904,680696,93238,0,0,0,0,100784,100159
10,10,100,1,0,4,80,136,5,11470395,0,0,0,0,12454196,11889459,32612956,0,0,0,0,39744386,41984177,762513,0,0,0,0,761278,742227,93523,0,0,0,0,102593,100686
10,10,100,1,0,4,80,140,5,11820123,0,0,0,0,12706226,12622289,35332796,0,0,0,0,42304387,44544177,732314,0,0,0,0,738407,723183,100277,0,0,0,0,108092,107693
10,10,100,1,0,4,80,144,5,12278441,0,0,0,0,12614327,12485811,34373186,0,0,0,0,41504386,43744177,805524,0,0,0,0,803546,782090,99246,0,0,0,0,107987,108322
10,10,100,1,0,4,80,148,5,12846221,0,0,0,0,13702998,13838703,37093277,0,0,0,0,44064386,46304177,773104,0,0,0,0,781202,765975,110259,0,0,0,0,113734,113970
10,10,100,1,0,4,80,152,5,13212767,0,0,0,0,13218514,13130644,36133176,0,0,0,0,43264386,45504178,856502,0,0,0,0,852925,836373,110096,0,0,0,0,117215,118935
10,10,100,1,0,4,80,156,5,13673238,0,0,0,0,14255109,13871479,38853087,0,0,0,0,45824386,48064178,803114,0,0,0,0,821712,805099,112630,0,0,0,0,121139,119053
10,10,100,1,0,4,80,160,5,13530854,0,0,0,0,13873486,13638197,37892957,0,0,0,0,45024386,47264178,893072,0,0,0,0,889489,857722,117556,0,0,0,0,122159,121511
10,10,100,1,0,4,80,164,6,13976473,0,0,0,0,14370709,14935598,40613216,0,0,0,0,47584386,50144178,859191,0,0,0,0,863131,825612,123809,0,0,0,0,130336,129126
10,10,100,1,0,4,80,168,6,14668704,0,0,0,0,14375281,14902431,39653057,0,0,0,0,46784386,49344177,885367,0,0,0,0,885976,850156,128851,0,0,0,0,132485,131685
10,10,100,1,0,4,80,172,6,14930150,0,0,0,0,14931123,15410725,42373017,0,0,0,0,49344386,51904177,941729,0,0,0,0,955944,910258,129439,0,0,0,0,139338,134878
10,10,100,1,0,4,80,176,6,15133453,0,0,0,0,15117232,15435275,41413107,0,0,0,0,48544387,51104177,925363,0,0,0,0,924456,881817,135642,0,0,0,0,140654,139164
10,10,100,1,0,4,80,180,6,15110910,0,0,0,0,15532068,16044272,44133127,0,0,0,0,51104386,53664177,959418,0,0,0,0,982838,950540,130483,0,0,0,0,138371,135943
10,10,100,1,0,4,80,184,6,15526773,0,0,0,0,15702475,16048783,43173117,0,0,0,0,50304386,52864178,967763,0,0,0,0,968231,931787,140776,0,0,0,0,144971,146944
10,10,100,1,0,4,80,188,6,16542502,0,0,0,0,16174176,16633216,45893307,0,0,0,0,52864386,55424178,996582,0,0,0,0,1032641,991830,143243,0,0,0,0,148304,147823
10,10,100,1,0,4,80,192,6,16382829,0,0,0,0,16579029,16879119,44933157,0,0,0,0,52064386,54624178,1009229,0,0,0,0,1008852,965172,149550,0,0,0,0,156285,154756
10,10,100,1,0,4,80,196,7,16356463,0,0,0,0,16699736,17245589,47653217,0,0,0,0,54624386,57504178,1048387,0,0,0,0,1085848,1011358,148189,0,0,0,0,155964,153583
10,10,100,1,0,4,80,200,7,17005657,0,0,0,0,17495444,17402346,46692987,0,0,0,0,53824387,56704178,1051663,0,0,0,0,1053942,995611,162040,0,0,0,0,166199,164220
10,10,100,1,0,4,80,204,7,17089433,0,0,0,0,19035566,17857189,49413007,0,0,0,0,56384387,59264177,1094329,0,0,0,0,1150828,1085809,161866,0,0,0,0,202955,160858
10,10,100,1,0,4,80,208,7,17625159,0,0,0,0,18289368,18619443,48453147,0,0,0,0,55584387,58464178,1092756,0,0,0,0,1095121,1035718,167138,0,0,0,0,172911,199056
10,10,100,1,0,4,80,212,7,18114785,0,0,0,0,18871868,18465873,51172967,0,0,0,0,58144387,61024177,1140900,0,0,0,0,1156387,1094942,167590,0,0,0,0,166015,162290
10,10,100,1,0,4,80,216,7,18080686,0,0,0,0,18681296,18423866,50213167,0,0,0,0,57344386,60224178,1133286,0,0,0,0,1141063,1078158,175824,0,0,0,0,194543,180099
10,10,100,1,0,4,80,220,7,18580503,0,0,0,0,19581542,19401972,52933298,0,0,0,0,59904387,62784178,1140783,0,0,0,0,1159174,1096542,175088,0,0,0,0,187711,182581
10,10,100,1,0,4,80,224,7,18611646,0,0,0,0,19168372,19829912,51973227,0,0,0,0,59104387,61984178,1251707,0,0,0,0,1255604,1168443,188761,0,0,0,0,198158,198594
10,10,100,1,0,4,80,228,8,19026959,0,0,0,0,19709727,19680705,54693067,0,0,0,0,61664386,64864178,1161825,0,0,0,0,1201878,1111969,190863,0,0,0,0,196309,190262
10,10,100,1,0,4,80,232,8,19181059,0,0,0,0,19860269,19597714,53733097,0,0,0,0,60864387,64064177,1294558,0,0,0,0,1301286,1198869,196148,0,0,0,0,221155,195224
10,10,100,1,0,4,80,236,8,19699753,0,0,0,0,20623553,20426331,56453067,0,0,0,0,63424387,66624178,1198695,0,0,0,0,1204071,1128275,195324,0,0,0,0,228088,206269
10,10,100,1,0,4,80,240,8,19785665,0,0,0,0,20224676,20067624,55492937,0,0,0,0,62624387,65824178,1330048,0,0,0,0,1337229,1228371,197097,0,0,0,0,206429,204098
10,10,100,1,0,4,80,244,8,20632921,0,0,0,0,20692209,21282507,58213127,0,0,0,0,65184387,68384178,1212899,0,0,0,0,1284877,1197301,211882,0,0,0,0,217009,241902
10,10,100,1,0,4,80,248,8,20609660,0,0,0,0,21387260,21411429,57253037,0,0,0,0,64384387,67584178,1299670,0,0,0,0,1307922,1220662,205400,0,0,0,0,217283,215907
10,10,100,1,0,4,80,252,8,21035269,0,0,0,0,21537084,21510055,59973127,0,0,0,0,66944387,70144178,1324646,0,0,0,0,1419276,1314980,260301,0,0,0,0,237217,235038
10,10,100,1,0,4,80,256,8,21245711,0,0,0,0,21778138,21611586,59013198,0,0,0,0,66144387,69344179,1340982,0,0,0,0,1354050,1250174,246121,0,0,0,0,236434,231389
10,10,100,1,0,4,80,260,9,21767774,0,0,0,0,22339903,22047937,61733097,0,0,0,0,68704387,72224178,1375095,0,0,0,0,1455755,1319740,225997,0,0,0,0,256245,226016
10,10,100,1,0,4,80,264,9,21716417,0,0,0,0,22081332,21763777,60772997,0,0,0,0,67904387,71424177,1381681,0,0,0,0,1390164,1269628,235306,0,0,0,0,246843,234531
10,10,100,1,0,4,80,268,9,22208065,0,0,0,0,22687443,22389554,63493067,0,0,0,0,70464387,73984177,1415651,0,0,0,0,1492654,1361503,243371,0,0,0,0,259213,274947
10,10,100,1,0,4,80,272,9,22428375,0,0,0,0,23391367,23000932,62533167,0,0,0,0,69664387,73184178,1504574,0,0,0,0,1510690,1373500,239187,0,0,0,0,249867,266241
10,10,100,1,0,4,80,276,9,22859581,0,0,0,0,24104184,23049477,65253097,0,0,0,0,72224387,75744177,1460270,0,0,0,0,1545876,1410679,253784,0,0,0,0,270112,268017
10,10,100,1,0,4,80,280,9,22751438,0,0,0,0,23392533,23032003,64293037,0,0,0,0,71424387,74944178,1463174,0,0,0,0,1476245,1374499,253576,0,0,0,0,260759,282383
10,10,100,1,0,4,80,284,9,23383043,0,0,0,0,24526290,23566847,67013047,0,0,0,0,73984387,77504178,1500693,0,0,0,0,1585924,1461196,259355,0,0,0,0,280947,282939
10,10,100,1,0,4,80,288,9,23412428,0,0,0,0,24592464,23532116,66053257,0,0,0,0,73184387,76704178,1501608,0,0,0,0,1512811,1384798,275425,0,0,0,0,271140,300078
10,10,100,1,0,4,80,292,10,23972057,0,0,0,0,25254058,24569629,68772987,0,0,0,0,75744387,79584178,1540992,0,0,0,0,1624963,1456731,270173,0,0,0,0,287659,279987
10,10,100,1,0,4,80,296,10,24178041,0,0,0,0,24615469,24160275,67813097,0,0,0,0,74944387,78784178,1648168,0,0,0,0,1654950,1492585,295616,0,0,0,0,308446,319193
10,10,100,1,0,4,80,300,10,24987714,0,0,0,0,25786756,24808171,70533137,0,0,0,0,77504387,81344178,1510435,0,0,0,0,1575097,1429865,280648,0,0,0,0,302597,320354
10,10,100,1,0,4,80,304,10,24983170,0,0,0,0,25693059,24630144,69573077,0,0,0,0,76704387,80544178,1695664,0,0,0,0,1702707,1527515,300599,0,0,0,0,310846,324130
10,10,100,1,0,4,80,308,10,25301493,0,0,0,0,26405900,25380582,72293057,0,0,0,0,79264387,83104178,1545738,0,0,0,0,1616947,1475274,285491,0,0,0,0,316151,284913
10,10,100,1,0,4,80,312,10,25582314,0,0,0,0,25988767,25324082,71333137,0,0,0,0,78464387,82304178,1738788,0,0,0,0,1752221,1579776,320195,0,0,0,0,345776,313320
10,10,100,1,0,4,80,316,10,26288347,0,0,0,0,26451884,25954580,74053157,0,0,0,0,81024387,84864178,1583812,0,0,0,0,1658870,1509417,319323,0,0,0,0,337503,310826
10,10,100,1,0,4,80,320,10,26171383,0,0,0,0,26433740,25850558,73093167,0,0,0,0,80224387,84064178,1782427,0,0,0,0,1790770,1603849,346568,0,0,0,0,332188,315830
10,10,100,1,0,4,80,324,11,27617117,0,0,0,0,27010818,26540372,75813147,0,0,0,0,82784387,86944178,1621678,0,0,0,0,1696772,1520034,385171,0,0,0,0,338129,327163
10,10,100,1,0,4,80,328,11,26715029,0,0,0,0,27431705,26479135,74853098,0,0,0,0,81984387,86144178,1823409,0,0,0,0,1838661,1642096,353791,0,0,0,0,415415,336779
10,10,100,1,0,4,80,332,11,27266501,0,0,0,0,27657681,27145174,77573168,0,0,0,0,84544387,88704178,1636960,0,0,0,0,1762092,1588494,342879,0,0,0,0,374413,332567
10,10,100,1,0,4,80,336,11,27354858,0,0,0,0,27880604,27081562,76613117,0,0,0,0,83744387,87904178,1868633,0,0,0,0,1879987,1688667,377099,0,0,0,0,416856,358481
10,10,100,1,0,4,80,340,11,27972561,0,0,0,0,28499049,27672320,79333148,0,0,0,0,86304387,90464178,1682594,0,0,0,0,1785306,1605545,362152,0,0,0,0,422003,358500
10,10,100,1,0,4,80,344,11,27946706,0,0,0,0,28485022,27904779,78373087,0,0,0,0,85504387,89664179,1913944,0,0,0,0,1930887,1732670,380066,0,0,0,0,416216,368871
10,10,100,1,0,4,80,348,11,28830028,0,0,0,0,28938290,28240835,81093098,0,0,0,0,88064387,92224179,1736417,0,0,0,0,1829400,1646844,441254,0,0,0,0,390330,368777
10,10,100,1,0,4,80,352,11,28450238,0,0,0,0,28995225,28294659,80132967,0,0,0,0,87264387,91424178,1956187,0,0,0,0,1967684,1756022,401800,0,0,0,0,427662,437374
10,10,100,1,0,4,80,356,12,29000539,0,0,0,0,29477843,28807516,82853048,0,0,0,0,89824387,94304178,1764464,0,0,0,0,1868799,1670221,390843,0,0,0,0,408593,412472
10,10,100,1,0,4,80,360,12,29609897,0,0,0,0,29542363,28880039,81893158,0,0,0,0,89024387,93504178,1996777,0,0,0,0,2014801,1801822,490815,0,0,0,0,421352,390212
10,10,100,1,0,4,80,364,12,29747402,0,0,0,0,30223106,29477490,84613098,0,0,0,0,91584388,96064178,1848258,0,0,0,0,2016389,1783338,433133,0,0,0,0,413548,383785
10,10,100,1,0,4,80,368,12,29750957,0,0,0,0,30290633,30118483,83653168,0,0,0,0,90784387,95264178,2043588,0,0,0,0,2060306,1832981,458142,0,0,0,0,473115,477143
10,10,100,1,0,4,80,372,12,30291674,0,0,0,0,30869572,30351701,86373048,0,0,0,0,93344388,97824178,1819613,0,0,0,0,1955092,1756440,444286,0,0,0,0,473587,508416
10,10,100,1,0,4,80,376,12,30539391,0,0,0,0,31255561,30024416,85413078,0,0,0,0,92544387,97024179,2090478,0,0,0,0,2107546,1882878,490032,0,0,0,0,547096,492101
10,10,100,1,0,4,80,380,12,30945778,0,0,0,0,31386361,30616145,88133078,0,0,0,0,95104387,99584179,1872016,0,0,0,0,1997086,1790333,485157,0,0,0,0,479087,456629
10,10,100,1,0,4,80,384,12,31414229,0,0,0,0,32084522,30470145,87173018,0,0,0,0,94304387,98784179,2132251,0,0,0,0,2135049,1905405,516215,0,0,0,0,498146,452167
10,10,100,1,0,4,80,388,13,32308353,0,0,0,0,32022006,31668230,89893138,0,0,0,0,96864387,101664179,1902037,0,0,0,0,1983428,1819733,482005,0,0,0,0,470649,488679
10,10,100,1,0,4,80,392,13,31911206,0,0,0,0,32100945,31193461,88932998,0,0,0,0,96064388,100864178,2176690,0,0,0,0,2197394,1936310,579421,0,0,0,0,508639,477128
10,10,100,1,0,4,80,396,13,32215741,0,0,0,0,32939675,32119034,91653118,0,0,0,0,98624388,103424178,1954892,0,0,0,0,2081975,1849470,477803,0,0,0,0,538605,529661
10,10,100,1,0,4,80,400,13,32470730,0,0,0,0,33236807,32060277,90693098,0,0,0,0,97824388,102624178,2219632,0,0,0,0,2237063,1974851,579216,0,0,0,0,657937,530394
10,10,100,1,0,4,80,404,13,32977946,0,0,0,0,33846834,32480828,93413138,0,0,0,0,100384388,105184178,1989923,0,0,0,0,2127958,1894292,560324,0,0,0,0,566499,535452
10,10,100,1,0,4,80,408,13,33079008,0,0,0,0,33921751,32827535,92453098,0,0,0,0,99584388,104384179,2266409,0,0,0,0,2298629,2074579,584606,0,0,0,0,606689,589642
10,10,100,1,0,4,80,412,13,33716222,0,0,0,0,35017537,33326145,95173008,0,0,0,0,102144387,106944179,2046867,0,0,0,0,2110190,1959210,550662,0,0,0,0,655592,541894
10,10,100,1,0,4,80,416,13,33908150,0,0,0,0,34559045,33058487,94213138,0,0,0,0,101344388,106144179,2304901,0,0,0,0,2325596,2051811,621069,0,0,0,0,613160,562589
10,10,100,1,0,4,80,420,14,34523448,0,0,0,0,35084121,33734132,96933068,0,0,0,0,103904387,109024179,2073209,0,0,0,0,2209706,1950413,637529,0,0,0,0,604496,549497
10,10,100,1,0,4,80,424,14,34460749,0,0,0,0,34968472,33740488,95973018,0,0,0,0,103104388,108224178,2351010,0,0,0,0,2374318,2097156,643019,0,0,0,0,663251,702169
10,10,100,1,0,4,80,428,14,35167341,0,0,0,0,35583999,34272962,98692988,0,0,0,0,105664388,110784178,2133618,0,0,0,0,2256828,1999135,617664,0,0,0,0,647020,589879
10,10,100,1,0,4,80,432,14,35004831,0,0,0,0,35719740,34168065,97732998,0,0,0,0,104864388,109984178,2390801,0,0,0,0,2413105,2134085,647015,0,0,0,0,685598,665647
10,10,100,1,0,4,80,436,14,35679166,0,0,0,0,36769668,34849570,100453138,0,0,0,0,107424388,112544178,2170909,0,0,0,0,2310117,2108655,633962,0,0,0,0,743793,622358
10,10,100,1,0,4,80,440,14,35867989,0,0,0,0,36167046,34758424,99493088,0,0,0,0,106624387,111744179,2435417,0,0,0,0,2462215,2193286,702738,0,0,0,0,696247,617846
10,10,100,1,0,4,80,444,14,36282771,0,0,0,0,37311123,35480099,102213138,0,0,0,0,109184388,114304179,2208439,0,0,0,0,2346071,2095296,632188,0,0,0,0,755959,706126
10,10,100,1,0,4,80,448,14,36300994,0,0,0,0,37074140,35291786,101253088,0,0,0,0,108384387,113504179,2452100,0,0,0,0,2471533,2157544,658237,0,0,0,0,745651,619489
10,10,100,1,0,4,80,452,15,37254351,0,0,0,0,37552328,36214150,103973058,0,0,0,0,110944387,116384179,2261133,0,0,0,0,2386162,2106827,697438,0,0,0,0,720890,660648
10,10,100,1,0,4,80,456,15,37040411,0,0,0,0,37592694,36156241,103013158,0,0,0,0,110144388,115584178,2390471,0,0,0,0,2424231,2150904,692573,0,0,0,0,759236,688982
10,10,100,1,0,4,80,460,15,37569230,0,0,0,0,38220751,36737833,105733198,0,0,0,0,112704388,118144179,2297878,0,0,0,0,2450046,2183033,651178,0,0,0,0,717052,716471
10,10,100,1,0,4,80,464,15,37722029,0,0,0,0,38875495,36683413,104773038,0,0,0,0,111904388,117344179,2433392,0,0,0,0,2472573,2218490,721799,0,0,0,0,768954,669044
10,10,100,1,0,4,80,468,15,38398096,0,0,0,0,39043100,37421060,107493028,0,0,0,0,114464388,119904179,2344887,0,0,0,0,2468188,2198150,711496,0,0,0,0,761970,779261
10,10,100,1,0,4,80,472,15,38431167,0,0,0,0,39541210,37653245,106533219,0,0,0,0,113664388,119104180,2472970,0,0,0,0,2507186,2234127,739433,0,0,0,0,812877,707215
10,10,100,1,0,4,80,476,15,39196475,0,0,0,0,39863321,37853400,109253068,0,0,0,0,116224388,121664179,2378327,0,0,0,0,2517697,2236699,740022,0,0,0,0,809781,732028
10,10,100,1,0,4,80,480,15,39146210,0,0,0,0,39917453,38213025,108293098,0,0,0,0,115424388,120864180,2518653,0,0,0,0,2554672,2269863,791717,0,0,0,0,869687,744731
10,10,100,1,0,4,80,484,16,39988970,0,0,0,0,40194173,38673936,111013158,0,0,0,0,117984388,123744179,2426496,0,0,0,0,2562948,2287268,786239,0,0,0,0,799224,838787
10,10,100,1,0,4,80,488,16,39966967,0,0,0,0,40137133,38613868,110053079,0,0,0,0,117184388,122944179,2562529,0,0,0,0,2591756,2311729,873102,0,0,0,0,809278,772729
10,10,100,1,0,4,80,492,16,40649258,0,0,0,0,41448746,40126989,112773048,0,0,0,0,119744388,125504179,2584376,0,0,0,0,2751316,2434861,787661,0,0,0,0,942068,877632
10,10,100,1,0,4,80,496,16,40707844,0,0,0,0,40902207,39100244,111813068,0,0,0,0,118944388,124704179,2739855,0,0,0,0,2778339,2448903,942311,0,0,0,0,908415,871280
10,10,100,1,0,4,80,500,16,41363013,0,0,0,0,42778729,39858501,114533058,0,0,0,0,121504388,127264179,2611351,0,0,0,0,2792074,2449790,858003,0,0,0,0,997421,840041
10,10,100,1,0,4,80,504,16,41135172,0,0,0,0,42088603,39797108,113573068,0,0,0,0,120704388,126464179,2748911,0,0,0,0,2772640,2442752,874165,0,0,0,0,864485,891840
10,10,100,1,0,4,80,508,16,43478072,0,0,0,0,42355101,40498763,116293058,0,0,0,0,123264387,129024179,2583895,0,0,0,0,2697935,2396348,890003,0,0,0,0,902690,820409
10,10,100,1,0,4,80,512,16,41942359,0,0,0,0,42354363,40719013,115333108,0,0,0,0,122464388,128224179,2788366,0,0,0,0,2822074,2479364,942181,0,0,0,0,952754,813913
10,10,100,1,0,4,80,516,17,42890131,0,0,0,0,43181225,43086006,118053108,0,0,0,0,125024388,131104179,2628163,0,0,0,0,2756569,2445650,896711,0,0,0,0,951734,926824
10,10,100,1,0,4,80,520,17,43643792,0,0,0,0,43327400,42057223,117093119,0,0,0,0,124224388,130304179,2833419,0,0,0,0,2863238,2505253,1015047,0,0,0,0,939336,840737
10,10,100,1,0,4,80,524,17,43982711,0,0,0,0,45444219,43142095,119813099,0,0,0,0,126784389,132864180,2691517,0,0,0,0,2800146,2460432,962022,0,0,0,0,1099267,950597
10,10,100,1,0,4,80,528,17,43251783,0,0,0,0,43989082,42087595,118853000,0,0,0,0,125984389,132064180,2874292,0,0,0,0,2894472,2527697,993307,0,0,0,0,1108898,955250
10,10,100,1,0,4,80,532,17,44700718,0,0,0,0,44637977,42836926,121573099,0,0,0,0,128544388,134624179,2725967,0,0,0,0,2841951,2508843,1032538,0,0,0,0,1049315,993862
10,10,100,1,0,4,80,536,17,47485586,0,0,0,0,44172431,42796146,120613129,0,0,0,0,127744388,133824179,2921177,0,0,0,0,2957922,2601105,1137494,0,0,0,0,982835,893114
10,10,100,1,0,4,80,540,17,44949800,0,0,0,0,45259406,43634248,123333139,0,0,0,0,130304388,136384180,2765024,0,0,0,0,2882832,2564820,962396,0,0,0,0,1082166,974101
10,10,100,1,0,4,80,544,17,44516420,0,0,0,0,45597642,43275659,122373148,0,0,0,0,129504388,135584180,2960425,0,0,0,0,2976627,2586138,1043753,0,0,0,0,1134709,981432
10,10,100,1,0,4,80,548,18,45711946,0,0,0,0,46178035,43786958,125093129,0,0,0,0,132064388,138464180,2794730,0,0,0,0,2907791,2547469,982566,0,0,0,0,1084578,1051127
10,10,100,1,0,4,80,552,18,45419214,0,0,0,0,45660002,43569988,124133139,0,0,0,0,131264388,137664179,3007366,0,0,0,0,3038908,2611761,1094204,0,0,0,0,1073998,1013269
10,10,100,1,0,4,80,556,18,47821095,0,0,0,0,46592336,44204992,126853059,0,0,0,0,133824389,140224179,2846193,0,0,0,0,2947076,2572401,1162836,0,0,0,0,1139118,1070720
10,10,100,1,0,4,80,560,18,46037930,0,0,0,0,46913945,44201642,125892979,0,0,0,0,133024389,139424179,3091888,0,0,0,0,3124682,2702711,1172705,0,0,0,0,1185880,1081001
10,10,100,1,0,4,80,564,18,47054254,0,0,0,0,47300423,44910541,128613029,0,0,0,0,135584389,141984179,2873604,0,0,0,0,3009487,2624745,1021522,0,0,0,0,1203297,1059284
10,10,100,1,0,4,80,568,18,46568759,0,0,0,0,47122960,44966326,127653099,0,0,0,0,134784388,141184179,3084943,0,0,0,0,3121199,2695530,1125090,0,0,0,0,1133434,1150117
10,10,100,1,0,4,80,572,18,47799041,0,0,0,0,47993111,45485399,130373159,0,0,0,0,137344388,143744180,2913784,0,0,0,0,3039231,2654436,1061858,0,0,0,0,1165156,1099862
10,10,100,1,0,4,80,576,18,47444284,0,0,0,0,48162452,45744996,129413119,0,0,0,0,136544388,142944180,3138131,0,0,0,0,3162443,2704649,1195767,0,0,0,0,1192454,1127212
10,10,100,1,0,4,80,580,19,48529551,0,0,0,0,48993139,46322668,132133169,0,0,0,0,139104388,145824180,2953566,0,0,0,0,3075957,2667276,1081960,0,0,0,0,1209770,1206820
10,10,100,1,0,4,80,584,19,48229182,0,0,0,0,49297950,46187628,131173079,0,0,0,0,138304389,145024179,3169493,0,0,0,0,3199356,2738343,1294820,0,0,0,0,1271576,1141855
10,10,100,1,0,4,80,588,19,49613108,0,0,0,0,49711527,46846592,133893039,0,0,0,0,140864389,147584179,2997986,0,0,0,0,3152503,2721427,1174936,0,0,0,0,1272070,1144882
10,10,100,1,0,4,80,592,19,49020888,0,0,0,0,49262358,46939657,132933069,0,0,0,0,140064389,146784179,3212408,0,0,0,0,3251496,2794385,1318622,0,0,0,0,1239332,1216891
10,10,100,1,0,4,80,596,19,50380774,0,0,0,0,50794500,49014646,135653059,0,0,0,0,142624389,149344179,3105785,0,0,0,0,3256861,2843527,1187127,0,0,0,0,1276661,1358245
10,10,100,1,0,4,80,600,19,50082236,0,0,0,0,50364426,47623471,134693159,0,0,0,0,141824388,148544180,3314390,0,0,0,0,3349910,2882862,1320321,0,0,0,0,1343175,1311753
10,10,100,1,0,4,80,604,19,51423214,0,0,0,0,51248472,49343923,137413129,0,0,0,0,144384388,151104180,3112825,0,0,0,0,3315831,2834904,1164523,0,0,0,0,1312342,1277091
10,10,100,1,0,4,80,608,19,50595144,0,0,0,0,50887785,48279782,136453159,0,0,0,0,143584388,150304180,3197111,0,0,0,0,3226849,2786612,1347906,0,0,0,0,1339903,1314764
10,10,100,1,0,4,80,612,20,52068445,0,0,0,0,52217736,49191473,139173059,0,0,0,0,146144388,153184180,3155100,0,0,0,0,3342128,2843977,1177117,0,0,0,0,1401728,1321111
10,10,100,1,0,4,80,616,20,51465758,0,0,0,0,52123605,49082105,138213189,0,0,0,0,145344389,152384179,3238148,0,0,0,0,3277208,2819910,1423560,0,0,0,0,1448556,1350312
10,10,100,1,0,4,80,620,20,53097969,0,0,0,0,53669219,50006748,140933040,0,0,0,0,147904389,154944180,3163829,0,0,0,0,3262241,2915095,1239186,0,0,0,0,1445412,1364049
10,10,100,1,0,4,80,624,20,52182285,0,0,0,0,53295268,49606814,139973079,0,0,0,0,147104389,154144180,3286710,0,0,0,0,3334004,2855098,1497580,0,0,0,0,1593898,1283281
10,10,100,1,0,4,80,628,20,53912376,0,0,0,0,54810755,50420536,142693080,0,0,0,0,149664389,156704180,3203667,0,0,0,0,3375224,2904890,1308627,0,0,0,0,1641409,1318162
10,10,100,1,0,4,80,632,20,53588210,0,0,0,0,53650827,50205640,141733069,0,0,0,0,148864388,155904180,3420603,0,0,0,0,3445600,2933674,1766206,0,0,0,0,1746376,1279819
10,10,100,1,0,4,80,636,20,54685005,0,0,0,0,54543874,51026269,144453099,0,0,0,0,151424389,158464180,3242640,0,0,0,0,3425177,2948941,1324099,0,0,0,0,1767210,1449446
10,10,100,1,0,4,80,640,20,53637958,0,0,0,0,53816626,51051115,143493049,0,0,0,0,150624389,157664180,3374142,0,0,0,0,3419988,2938114,1617331,0,0,0,0,1625605,1421313
10,10,100,1,0,4,80,644,21,55750024,0,0,0,0,54977721,52423362,146213159,0,0,0,0,153184388,160544181,3352419,0,0,0,0,3458191,3080237,1435929,0,0,0,0,1670271,1569449
10,10,100,1,0,4,80,648,21,54329817,0,0,0,0,55321909,51763190,145253009,0,0,0,0,152384389,159744180,3576081,0,0,0,0,3611236,3069800,1701560,0,0,0,0,1776715,1508144
10,10,100,1,0,4,80,652,21,56057723,0,0,0,0,55585729,52454558,147973109,0,0,0,0,154944389,162304180,3422959,0,0,0,0,3627145,3085981,1393049,0,0,0,0,1771426,1542422
10,10,100,1,0,4,80,656,21,56009410,0,0,0,0,55558165,52374743,147013099,0,0,0,0,154144389,161504180,3611654,0,0,0,0,3649565,3101672,1948759,0,0,0,0,1919760,1523713
