repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,20,4,4,1,28487343,28756322,28761541,29113844,29205389,29196215,29258157,26472066,27155686,27454145,27813279,28114279,28085155,28365064,1909066,2414857,2453087,2732899,2788282,2864289,2931881,11114,11204,5994,11551,6273,12570,6948
10,10,100,2,0,2,20,8,4,1,56003341,55876350,55915692,56334896,56388322,56378304,56480170,52655506,53339143,53637585,53996719,54297719,54268595,54548504,3730387,4253764,4301117,4570639,4625180,4720011,4781088,21752,21908,15615,22023,15751,23586,17331
10,10,100,2,0,2,20,12,4,1,83354278,83245265,83071306,83549672,83469161,83482345,83592635,78821226,79504870,79803305,80162439,80463439,80434315,80714224,5553352,6047411,6178991,6455337,6514446,6591735,6654567,31548,32453,26538,32165,26347,33316,27356
10,10,100,2,0,2,20,16,4,1,111122394,110422896,110378856,110887027,110980118,110847863,111070285,105019266,105702911,106001345,106360479,106661479,106632355,106912264,7357555,7913952,7981570,8248962,8302294,8398711,8460903,41637,41591,35735,41963,36080,44289,38295
10,10,100,2,0,2,20,20,4,2,137955853,137311145,137712211,137790433,138401602,137700391,138514266,131211126,131894771,132353205,132552339,133013339,132824215,133264124,9169455,9840004,9977683,10144319,10294239,10376928,10473926,49407,49437,7017,49944,7446,52145,9627
10,10,100,2,0,2,20,24,4,2,165316931,164452005,164955107,165027268,165521357,164923957,165867994,157392156,158075801,158534235,158733369,159194369,159005245,159445154,10995788,11573798,11673283,12093533,12266478,12073047,12169593,55790,56711,16250,58139,17901,59267,18325
10,10,100,2,0,2,20,28,4,2,194857108,192800227,193027861,192489231,193111222,193001786,193986579,183579216,184262861,184721295,184920429,185381429,185192305,185632214,12784222,13288210,13399316,13861882,13920046,13809400,13887975,61710,63640,26092,64148,26678,68548,29251
10,10,100,2,0,2,20,32,4,2,220342242,219146054,219332262,219384789,220017741,219202946,220188512,209733306,210416951,210875385,211074519,211535519,211346395,211786304,14579397,15329497,15536377,15827962,15996067,15918536,16045618,67150,68638,35152,73382,35726,71106,37663
10,10,100,2,0,2,20,36,4,3,248592119,247168908,246667243,247213096,247454826,247024401,247361073,235887836,236571481,237189915,237229049,237850049,237500925,238100834,16403833,16921547,17278474,17460207,17566143,17665324,17742682,71865,73929,7375,73859,7786,78968,8346
10,10,100,2,0,2,20,40,4,3,275016934,273336253,273395511,273775361,274036731,273465396,274107421,262064636,262748281,263366715,263405849,264026849,263677725,264277634,18214954,19033698,19297958,19365430,19463370,19670541,19750778,77488,78939,16432,83776,16843,83804,14136
10,10,100,2,0,2,20,44,4,3,302389792,301000735,300480588,301173304,301338824,301022358,300918812,288233726,288917371,289535805,289574939,290195939,289846815,290446724,20018860,20883601,21172283,21397409,21526016,21553733,21619507,82997,89910,26040,87184,26337,98167,21541
10,10,100,2,0,2,20,48,4,3,327797183,327759795,327884866,328009148,328187641,328089385,328316265,314386256,315069901,315688335,315727469,316348469,315999345,316599254,22009740,22696786,22962844,23234192,23382091,23332012,23422894,88329,90562,35265,91786,36058,96268,30909
10,10,100,2,0,2,20,52,4,4,361451911,357039336,356371425,357493215,356629951,357629718,356936628,340548586,341232231,342010665,341889799,342670799,342161675,342921584,23578154,24106609,24280939,24529641,24629935,24684519,24738673,93710,100155,11702,100173,17756,109198,20926
10,10,100,2,0,2,20,56,4,4,386920311,383506859,382802394,383731347,383038399,383564287,383160940,366747376,367431021,368209455,368088589,368869589,368360465,369120374,25400143,26036426,26255738,26655301,26645373,26697216,26732982,98953,103188,16876,108070,17365,115394,22347
10,10,100,2,0,2,20,60,4,4,414018389,411388221,410090966,411216954,410296650,411103431,410574513,392923276,393606921,394385355,394264489,395045489,394536365,395296274,27237665,27800071,28063560,28623889,28748428,28409094,28511476,104865,111696,26304,112262,26709,118698,31444
10,10,100,2,0,2,20,64,4,4,436149204,437031079,436013829,437241207,436581184,437391462,437150516,419087006,419770651,420549085,420428219,421209219,420700095,421460004,29563721,30048766,30495264,30675264,30809520,30819550,30951781,110092,113372,35716,115769,37496,126902,46151
10,10,100,2,0,2,20,68,4,5,467700023,465614785,463481653,466215314,463995479,464402117,464108592,445254486,445938131,446876565,446595699,447536699,446867575,447787484,30787024,31987286,32268578,32652448,32691219,32620981,32754118,115302,147641,11434,158371,13536,129583,20576
10,10,100,2,0,2,20,72,4,5,496360907,493604939,492095056,493306547,492470668,492687071,492198622,471447626,472131271,473069705,472788839,473729839,473060715,473980624,32649956,33312924,33923682,34012466,34135569,34295640,34417655,120416,128006,17270,133008,17629,138536,24239
10,10,100,2,0,2,20,76,4,5,528335524,522244243,520593412,521900541,520675120,521685735,521034337,497616856,498300501,499238935,498958069,499899069,499229945,500149854,34385229,34943349,35243384,35496292,35599197,35600465,35698834,125903,142399,29908,146646,27716,144406,35425
10,10,100,2,0,2,20,80,4,5,551542475,547771644,547344291,548073609,547676126,547361705,547118775,523798226,524481871,525420305,525139439,526080439,525411315,526331224,36261532,36939135,37639108,37661539,37818503,37942448,38136968,131455,139734,37188,140283,38623,148400,47523
10,10,100,2,0,2,20,84,4,6,576478378,572924223,573544355,573117999,572926502,573277819,572925086,549975966,550659611,551758045,551317179,552418179,551589055,552668964,38034900,39261745,39717890,39963468,40171785,40043557,40209531,136654,143455,8886,142558,8993,155962,18292
10,10,100,2,0,2,20,88,4,6,599601765,600408261,600858707,599691792,600187430,600019627,600377853,576157136,576840781,577939215,577498349,578599349,577770225,578850134,40573156,40678942,41061604,41822215,42015968,41349336,41522246,141653,147677,17447,149339,18374,159873,28608
10,10,100,2,0,2,20,92,4,6,639415866,632664273,631269808,632452175,630822987,630339369,630730963,602346246,603029891,604128325,603687459,604788459,603959335,605039244,41590664,42369688,42462043,42872363,42816971,42820962,42924317,148419,227455,28134,224511,28473,175727,37800
10,10,100,2,0,2,20,96,4,6,662379948,657345961,657552857,656366119,657323220,656442546,657019284,628516016,629199661,630298095,629857229,630958229,630129105,631209014,43445397,44214903,44928317,45187463,45408907,45228634,45430863,152896,158679,37636,157337,38062,170698,47362
10,10,100,2,0,2,20,100,4,7,690439921,685860660,684665454,685278049,684688924,684559066,684966229,654699466,655383111,656641545,656040679,657301679,656312555,657552464,45253196,46122048,46138176,47066914,47025365,46633635,46589368,165290,249378,12702,245606,14668,191329,26351
10,10,100,2,0,2,20,104,4,7,721981955,712655564,714185776,713243901,714331598,713509253,714166260,680891666,681575311,682833745,682232879,683493879,682504755,683744664,46987118,47541988,47912422,48388768,48590823,48267652,48443961,163483,178575,25811,191332,50323,201024,66275
10,10,100,2,0,2,20,108,4,7,749614866,740754470,740347561,739391617,738944671,739881837,740838061,707068266,707751911,709010345,708409479,709670479,708681355,709921264,48815277,49539335,49782437,50962800,50527756,50149934,50264760,169871,221364,28798,260451,29911,203208,41441
10,10,100,2,0,2,20,112,4,7,765212829,764308946,764722337,763272798,764653597,763183923,764857179,733233596,733917241,735175675,734574809,735835809,734846685,736086594,51318500,52245335,52910460,52986615,53244979,53133632,53383039,174593,223973,38705,182941,39267,195666,48953
10,10,100,2,0,2,20,116,4,8,796303140,791521456,792383905,791728862,791801237,791173967,791922729,759403856,760087501,761505935,760745069,762166069,761016945,762416854,52463173,54042730,54614149,54966937,55090442,54914555,55106865,180020,212316,9583,226788,10605,212409,23295
10,10,100,2,0,2,20,120,4,8,818158984,818791002,819837038,818278181,819213636,817885393,819367935,785594456,786278101,787696535,786935669,788356669,787207545,788607454,55167917,55944906,56658628,56784294,56980029,56910047,57131382,184828,242711,19523,219327,20299,227335,36413
10,10,100,2,0,2,20,124,4,8,852382877,849412597,850521247,848536326,850009303,849338243,850583953,811779056,812462701,813881135,813120269,814541269,813392145,814792054,56237861,56661025,57519237,57524456,57599905,57873402,57970973,190729,197353,28637,231602,28803,213035,38937
10,10,100,2,0,2,20,128,4,8,872276085,874157594,874778841,874240641,874979683,872629491,874878652,837979826,838663471,840081905,839321039,840742039,839592915,840992824,58946141,59723033,60369699,60098489,60105792,60597868,60838458,196093,292026,41786,296978,43891,230221,55952
10,10,100,2,0,2,20,132,4,9,914687767,905869416,905314357,904367507,904781059,904230554,905683471,864135426,864819071,866397505,865476639,867057639,865748515,867308424,59640940,60711844,61215899,61382291,61307615,61766487,61694279,203840,310362,9567,306050,16129,238276,28299
10,10,100,2,0,2,20,136,4,9,945398918,931833805,934520700,931119704,932705179,932665575,934194519,890315926,890999571,892578005,891657139,893238139,891929015,893488924,61402871,62019782,62774866,62634573,62830354,63389568,63313517,206594,218340,21270,237523,22046,253220,33054
10,10,100,2,0,2,20,140,4,9,964583083,957325698,959235236,957884281,959153202,956124994,957885936,916489166,917172811,918751245,917830379,919411379,918102255,919662164,63328733,64202282,65389134,65296070,65462414,65659477,65953602,211907,227294,28583,261532,31017,242103,43024
10,10,100,2,0,2,20,144,4,9,981964518,980928562,983660624,982580922,983990100,980801168,983365622,942651126,943334771,944913205,943992339,945573339,944264215,945824124,66200409,66854342,67845483,67395475,67489193,68010632,68315892,217184,233839,38451,296472,39541,239748,50859
10,10,100,2,0,2,20,148,4,10,1008956190,1008958333,1011667479,1009162378,1010802192,1008399631,1011051713,968801936,969485581,971224015,970143149,971884149,970415025,972134934,68034477,68698248,69723521,69038104,69322311,69881070,70174974,222309,235260,10719,232886,12836,250086,24810
10,10,100,2,0,2,20,152,4,10,1053583535,1042093827,1045199421,1038863568,1041417480,1041490119,1043855772,994964716,995648361,997386795,996305929,998046929,996577805,998297714,68659204,69300571,69499255,71064311,70968712,70062134,70009494,228307,270296,38385,252301,42004,268784,55459
10,10,100,2,0,2,20,156,4,10,1071768785,1068673779,1070789001,1066693228,1070229307,1068097327,1071446893,1021116896,1021800541,1023538975,1022458109,1024199109,1022729985,1024449894,70890799,71290918,72265606,72388630,72693950,72364354,72321838,235125,262773,41454,262759,64106,302077,78909
10,10,100,2,0,2,20,160,4,10,1105087374,1094690723,1096047573,1092321618,1095274613,1094081451,1096134973,1047294346,1047977991,1049716425,1048635559,1050376559,1048907435,1050627344,72251466,73520132,74375758,74202994,74361439,74967071,74915903,239174,307268,40887,302988,48520,283722,64351
10,10,100,2,0,2,20,164,4,11,1121077049,1119914399,1122929987,1119772534,1123257629,1119818779,1123203584,1073468906,1074152551,1076050985,1074810119,1076711119,1075081995,1076961904,74589712,75173952,75892773,75896019,76168088,76152416,76360893,244225,261104,9155,265788,12000,286026,24373
10,10,100,2,0,2,20,168,4,11,1154944237,1145651094,1147525032,1144542462,1146963764,1144924039,1147883765,1099629036,1100312681,1102211115,1100970249,1102871249,1101242125,1103122034,75819453,77998561,79056871,79058956,79368195,79356448,79514471,249533,304615,19952,274654,20782,337170,32418
10,10,100,2,0,2,20,172,4,11,1171868079,1172126302,1175363553,1171955026,1175236732,1171623325,1175184485,1125801616,1126485261,1128383695,1127142829,1129043829,1127414705,1129294614,79166277,79776238,80884851,80876309,81179004,81000720,81344254,254834,303264,30338,276258,32100,283131,43537
10,10,100,2,0,2,20,176,4,11,1199187552,1200432866,1202314271,1200486461,1202082475,1199271765,1202394630,1151980036,1152663681,1154562115,1153321249,1155222249,1153593125,1155473034,80360403,81713034,82527718,83085524,83061480,82749921,83045954,271711,341430,41056,410830,42187,308432,54043
10,10,100,2,0,2,20,180,4,12,1248769170,1233307216,1236256014,1232972382,1236370543,1234011717,1236810172,1178144436,1178828081,1180886515,1179485649,1181546649,1179757525,1181797434,81211253,81956478,82247297,83332118,83354662,82910756,82633166,265981,304029,12704,346374,20517,371551,37150
10,10,100,2,0,2,20,184,4,12,1263380450,1254334851,1257984404,1253315479,1257682783,1253579437,1258000744,1204318396,1205002041,1207060475,1205659609,1207720609,1205931485,1207971394,83119809,85270767,86265494,86507943,86836778,86461843,86801473,271308,302504,20588,305774,29757,309820,42091
10,10,100,2,0,2,20,188,4,12,1295941848,1285566620,1288887103,1284616347,1288135112,1283391784,1288032448,1230475716,1231159361,1233217795,1231816929,1233877929,1232088805,1234128714,84987296,85715372,86574549,87664758,88043822,86694359,87099799,276947,293496,31569,286199,35698,303516,50117
10,10,100,2,0,2,20,192,4,12,1320317663,1310559078,1312833850,1308402992,1312735179,1307531689,1312614539,1256660896,1257344541,1259402975,1258002109,1260063109,1258273985,1260313894,86625616,88777874,90265172,89292871,89644523,90365333,90712407,282480,311112,39840,302699,43930,316968,57171
10,10,100,2,0,2,20,196,4,13,1353429943,1339457673,1343460956,1338977206,1342458007,1338209197,1343313517,1282827776,1283511421,1285729855,1284168989,1286389989,1284440865,1286640774,88495950,89781134,90552518,90629181,90929615,90793729,91017165,287434,327911,12847,345740,16483,334330,29269
10,10,100,2,0,2,20,200,4,13,1373495239,1366109784,1368043625,1365211291,1367063959,1362844679,1367557000,1309007036,1309690681,1311909115,1310348249,1312569249,1310620125,1312820034,90411036,92104366,92573619,94265416,94298688,92750794,93020549,293397,448830,38910,440288,45225,359919,60260
10,10,100,2,0,2,20,204,4,13,1411130468,1397067460,1402906793,1395248832,1403203217,1396330311,1402934777,1335194406,1335878051,1338096485,1336535619,1338756619,1336807495,1339007404,92156463,93296270,94019578,94799586,94519737,94243343,94341181,331842,426471,155384,403528,159844,403438,176025
10,10,100,2,0,2,20,208,4,13,1441150919,1425266618,1430968041,1421448951,1426846635,1425247419,1431649713,1361372256,1362055901,1364274335,1362713469,1364934469,1362985345,1365185254,93817910,94630775,94983492,97082175,96967251,95622491,95562833,304217,378879,109750,400662,187977,405696,205497
10,10,100,2,0,2,20,212,4,14,1472547934,1453661020,1457620335,1448664315,1454581890,1452524593,1458784039,1387534076,1388217721,1390596155,1388875289,1391256289,1389147165,1391507074,95622829,96478021,97555939,98771540,98176758,98498442,98316356,308352,376371,16611,373558,89105,378057,103566
10,10,100,2,0,2,20,216,4,14,1499209296,1480907796,1485255783,1479570209,1484579155,1478411392,1484608583,1413727156,1414410801,1416789235,1415068369,1417449369,1415340245,1417700154,97577108,98575526,98973449,99402068,99340544,99129027,99244614,314534,466757,21372,460308,27744,394006,41922
10,10,100,2,0,2,20,220,4,14,1527606000,1505914218,1511446844,1506228804,1511068465,1505284982,1511035257,1439902686,1440586331,1442964765,1441243899,1443624899,1441515775,1443875684,99226916,100009118,100803112,100794952,101174900,101013102,101243487,319635,333934,33046,340503,39105,373912,53441
10,10,100,2,0,2,20,224,4,14,1552148947,1533095619,1539715610,1529072472,1536233065,1531708897,1537249044,1466085006,1466768651,1469147085,1467426219,1469807219,1467698095,1470058004,101025513,101874561,102772340,103695948,103663974,103092228,103308759,324764,361290,46132,338929,46818,389788,60214
10,10,100,2,0,2,20,228,4,15,1583974030,1571241724,1577748351,1571519549,1576991429,1570085163,1577399134,1492268706,1492952351,1495490785,1493609919,1496150919,1493881795,1496401704,102826132,103415381,103806612,103913034,104097854,103864248,104331792,329747,357234,15782,408610,21326,354040,44254
10,10,100,2,0,2,20,232,4,15,1601923396,1585431488,1591870490,1584236249,1590660664,1583682560,1590465722,1518412056,1519095701,1521634135,1519753269,1522294269,1520025145,1522545054,104721121,106056823,107065742,106940727,107356421,107237200,107506420,336302,356746,25304,355590,30600,381620,45276
10,10,100,2,0,2,20,236,4,15,1616006829,1613867544,1619842358,1612586158,1619508852,1614304556,1621015886,1544587686,1545271331,1547809765,1545928899,1548469899,1546200775,1548720684,107085999,107310483,107983656,109194452,109482623,108400168,108353586,341882,365636,31759,389997,45445,383057,60423
10,10,100,2,0,2,20,240,4,15,1650299007,1636275433,1643186267,1636218325,1642403899,1634967427,1641919649,1570748936,1571432581,1573971015,1572090149,1574631149,1572362025,1574881934,108240027,111118410,112678939,112883852,112959550,112809136,113115298,345823,420568,46943,510119,59325,449043,73835
10,10,100,2,0,2,20,244,4,16,1664930108,1662891095,1670928951,1663688798,1669227504,1661725839,1669647659,1596905596,1597589241,1600287675,1598246809,1600947809,1598518685,1601198594,111869773,112825522,114524262,114730696,114806220,114596754,114946297,351335,378749,12340,502586,19075,420522,32991
10,10,100,2,0,2,20,248,4,16,1703602634,1691177923,1699356349,1690754376,1697247996,1688897309,1697128948,1623064676,1623748321,1626446755,1624405889,1627106889,1624677765,1627357674,112072114,114943280,116406709,116528287,116684102,116507557,116813460,356617,486954,38429,495883,36003,444121,43831
10,10,100,2,0,2,20,252,4,16,1720553923,1719564262,1727686150,1717420007,1724274101,1715802703,1724785219,1649240496,1649924141,1652622575,1650581709,1653282709,1650853585,1653533494,115487894,116341484,118281272,118300086,118571118,118393853,118703312,362517,411477,50916,474019,55919,461280,71372
10,10,100,2,0,2,20,256,4,16,1775418138,1753586159,1761271843,1749535638,1759025373,1751186309,1760549478,1675423566,1676107211,1678805645,1676764779,1679465779,1677036655,1679716564,115482230,116706567,117511383,119072181,118009354,117852092,118166270,395513,486971,132919,459378,133663,482547,154375
10,10,100,2,0,2,20,260,4,17,1795428690,1776255613,1785691956,1773949984,1784319431,1774402921,1785750258,1701595826,1702279471,1705137905,1702937039,1705798039,1703208915,1706048824,117371830,118810108,119930087,119785402,120270279,120139086,120430959,372369,406361,33689,416035,73797,455701,91868
10,10,100,2,0,2,20,264,4,17,1797531305,1800679697,1808598213,1798898001,1806457183,1797517549,1808923749,1727787566,1728471211,1731329645,1729128779,1731989779,1729400655,1732240564,121451267,121239860,121966258,123977261,124202253,122061359,122474593,378879,542282,25967,518585,65169,460685,82419
10,10,100,2,0,2,20,268,4,17,1836523684,1837033708,1845341982,1833236318,1841603859,1831919816,1841677651,1753947556,1754631201,1757489635,1755288769,1758149769,1755560645,1758400554,122023547,122290696,123285912,123795140,123600735,123449642,124041865,383810,515933,49954,529100,46918,462197,61817
10,10,100,2,0,2,20,272,4,17,1860713653,1862291313,1869749740,1860300968,1868523856,1859859247,1867776561,1780102336,1780785981,1783644415,1781443549,1784304549,1781715425,1784555334,123553191,124489694,125051705,125544030,125274369,125309170,125489350,393176,601282,47954,621681,54301,521645,70374
10,10,100,2,0,2,20,276,4,18,1880432175,1882193842,1891915871,1878859010,1890071001,1878845959,1890303080,1806267726,1806951371,1809969805,1807608939,1810629939,1807880815,1810880724,126928253,127788489,129403096,129307174,129716272,129412979,129875117,395353,526527,16547,464197,29783,464871,48085
10,10,100,2,0,2,20,280,4,18,1907391080,1907772941,1919015058,1908124789,1917376167,1906471888,1918121867,1832415716,1833099361,1836117795,1833756929,1836777929,1834028805,1837028714,128753813,129336727,131279555,130082219,130287402,131243495,131744843,399251,432322,27971,535861,42244,458246,58218
10,10,100,2,0,2,20,284,4,18,1935396694,1934783310,1949844424,1937341591,1945179199,1934275707,1945302355,1858594496,1859278141,1862296575,1859935709,1862956709,1860207585,1863207494,130632159,131274832,133210124,133613436,133512919,133098786,133545422,404718,451047,38647,665782,46631,485071,63085
10,10,100,2,0,2,20,288,4,18,1967963378,1969190444,1980604268,1967634287,1977757312,1967375542,1978641356,1884759996,1885443641,1888462075,1886101209,1889122209,1886373085,1889372994,130583443,131776148,133351531,133199659,133122946,134059360,133973737,410684,518997,45297,655523,89881,474337,85136
10,10,100,2,0,2,20,292,4,19,1999693222,1996360517,2011651005,1995732983,2009323317,1995393786,2009194209,1910929066,1911612711,1914791145,1912270279,1915451279,1912542155,1915702064,133004440,133211161,134399284,134214236,134860554,134824864,134682636,415919,471432,15475,463517,45369,503960,60194
10,10,100,2,0,2,20,296,4,19,2026165867,2027126552,2038121618,2024100178,2032578667,2020576847,2031432644,1937078476,1937762121,1940940555,1938419689,1941600689,1938691565,1941851474,135147625,135836481,137667407,138302227,138108188,138043608,138383740,422051,717294,26786,720837,41138,597498,57183
10,10,100,2,0,2,20,300,4,19,2056386259,2052663714,2069429296,2049152034,2062761810,2051541040,2065218039,1963271246,1963954891,1967133325,1964612459,1967793459,1964884335,1968044244,135781881,136486966,137158995,139012220,139535909,137428961,137409996,426506,507362,44801,474806,52217,520127,68551
10,10,100,2,0,2,20,304,4,19,2070953988,2072386432,2087449523,2070064537,2083506465,2070209978,2083917471,1989443116,1990126761,1993305195,1990784329,1993965329,1991056205,1994216114,139791655,140498747,142540715,142310522,142865745,142594024,143004980,431417,514331,113242,506739,118907,569144,138153
10,10,100,2,0,2,20,308,4,20,2114936278,2099377003,2121011979,2098451464,2113778727,2098233719,2113969247,2015620636,2016304281,2019642715,2016961849,2020302849,2017233725,2020553634,139028004,142344868,144124275,144388579,144910092,144348841,144750719,438486,510585,129176,572664,158190,626310,177849
10,10,100,2,0,2,20,312,4,20,2125982472,2125881873,2146632349,2126069367,2141903313,2125027201,2142555514,2041783436,2042467081,2045805515,2043124649,2046465649,2043396525,2046716434,143477568,144166747,146359027,146236298,146780647,146427790,146920107,442496,505151,89847,579820,176470,602074,199499
10,10,100,2,0,2,20,316,4,20,2162640211,2162014186,2179882636,2160494476,2177053433,2161582413,2175526311,2067919966,2068603611,2071942045,2069261179,2072602179,2069533055,2072852964,143395417,143790436,144688925,145676764,146283308,144728955,145299999,448073,525558,38967,487436,129192,550943,149643
10,10,100,2,0,2,20,320,4,20,2215180406,2189826939,2208379124,2185648096,2200106774,2187785368,2202164921,2094082536,2094766181,2098104615,2095423749,2098764749,2095695625,2099015534,144253576,145412362,146484620,147912023,147783901,146642610,147160038,452940,507597,45452,529626,88944,532957,105746
10,10,100,2,0,2,20,324,4,21,2208203563,2213679332,2231677778,2211491846,2224680688,2211050121,2224311376,2120285066,2120968711,2124467145,2121626279,2125127279,2121898155,2125378064,149014344,149062969,149619636,152296801,152267538,150186479,150111701,520504,821180,74672,789230,93310,795122,103060
10,10,100,2,0,2,20,328,4,21,2233795943,2236803497,2256272759,2235909836,2250952120,2233191008,2250957300,2146455476,2147139121,2150637555,2147796689,2151297689,2148068565,2151548474,150869934,151905453,153737126,152290711,152529172,153716588,154234110,463984,654312,28831,641199,51831,567240,68878
10,10,100,2,0,2,20,332,4,21,2282833298,2268643897,2283768196,2263769828,2276516224,2261095808,2278356661,2172609296,2173292941,2176791375,2173950509,2177451509,2174222385,2177702294,149764505,152419679,153244812,155849264,155982827,153344691,153750360,498757,755234,41161,712562,72490,607678,89443
10,10,100,2,0,2,20,336,4,21,2296956548,2296364791,2319120584,2294026986,2311580972,2292999852,2310471640,2198757516,2199441161,2202939595,2200098729,2203599729,2200370605,2203850514,152589963,153600393,154793007,154609732,155142772,154913773,155264664,474145,600203,57896,552567,68667,565296,85882
10,10,100,2,0,2,20,340,4,22,2359601701,2326078053,2351292256,2319648261,2343663844,2323855984,2343974465,2224931756,2225615401,2229273835,2226272969,2229933969,2226544845,2230184754,153257085,154349097,155593236,157629905,156029056,156151943,156311709,479404,515154,21357,514139,49878,616837,68467
10,10,100,2,0,2,20,344,4,22,2356226982,2352122351,2375545477,2351162311,2370260536,2350416098,2371014220,2251089136,2251772781,2255431215,2252430349,2256091349,2252702225,2256342134,156886177,157230706,159199354,158882211,159352554,158799832,159171858,485266,608508,32624,615020,75723,580088,94182
10,10,100,2,0,2,20,348,4,22,2375588849,2371699174,2396758700,2373441644,2389025794,2370898335,2390183634,2277262426,2277946071,2281604505,2278603639,2282264639,2278875515,2282515424,158151428,160724899,162588572,163518850,163417774,162886311,163222007,490939,562944,38966,815352,71382,674919,89848
10,10,100,2,0,2,20,352,4,22,2399573652,2399275769,2424895934,2400175316,2416123025,2398256540,2418091747,2303427436,2304111081,2307769515,2304768649,2308429649,2305040525,2308680434,160482820,162714676,164421567,165177902,165203988,164751994,165042450,496656,632642,72384,775920,82589,698795,99545
10,10,100,2,0,2,20,356,4,23,2434907721,2433137591,2461684871,2429743316,2452787354,2433424955,2454623111,2329601136,2330284781,2334103215,2330942349,2334763349,2331214225,2335014134,161302191,162524310,164747749,163890286,164336895,165684581,165393369,501219,575589,95662,634045,109653,661927,127782
10,10,100,2,0,2,20,360,4,23,2465886602,2464421751,2490457991,2463069731,2483187096,2460248305,2484315833,2355765176,2356448821,2360267255,2357106389,2360927389,2357378265,2361178174,163682699,164746914,166479970,167117477,167546822,167181867,167379701,519502,714846,144301,831883,176642,750887,194667
10,10,100,2,0,2,20,364,4,23,2479203417,2481903597,2508025931,2480163691,2502110860,2480373683,2502250371,2381917876,2382601521,2386419955,2383259089,2387080089,2383530965,2387330874,167316785,168359015,170534926,168887247,169250131,170559907,171071376,512163,695977,83122,721457,157951,688812,178932
10,10,100,2,0,2,20,368,4,23,2509216413,2510976808,2538120426,2509722638,2531630745,2506393532,2529574336,2408109646,2408793291,2412611725,2409450859,2413271859,2409722735,2413522644,168884671,169719748,171901177,170112126,170751562,172194591,172978068,517442,631295,52765,618089,140343,660923,158725
10,10,100,2,0,2,20,372,4,24,2542907378,2552445626,2576810433,2543929694,2570501379,2544851215,2571394841,2434284846,2434968491,2438946925,2435626059,2439607059,2435897935,2439857844,168705463,169302898,169392808,173099130,171718863,170618998,169881758,528870,808320,25579,767379,72928,697279,93625
10,10,100,2,0,2,20,376,4,24,2561115403,2562684526,2592810136,2558653748,2586327400,2560551903,2586523454,2460460506,2461144151,2465122585,2461801719,2465782719,2462073595,2466033504,172835778,173391585,176087804,173949956,174674732,175843036,176589480,527546,556020,40400,575960,70535,597629,89079
10,10,100,2,0,2,20,380,4,24,2624838631,2596712657,2627203061,2594374667,2616932219,2597430051,2620277650,2486626766,2487310411,2491288845,2487967979,2491948979,2488239855,2492199764,171368415,173338997,175748456,175152272,175326544,176954949,176441329,533768,580951,44522,757436,85115,758961,103194
10,10,100,2,0,2,20,384,4,24,2646047696,2629031417,2654042514,2625920195,2646233205,2621723444,2645246915,2512770676,2513454321,2517432755,2514111889,2518092889,2514383765,2518343674,173428129,175389516,178243325,178109998,178044152,178509028,179042843,540353,714678,55465,883600,99886,716409,118407
10,10,100,2,0,2,20,388,4,25,2664335558,2646299862,2678808745,2642780821,2668636523,2641691410,2670836464,2538947526,2539631171,2543769605,2540288739,2544429739,2540560615,2544680524,175084060,179384682,181205501,181482007,182091897,181178586,181891532,543751,709469,24913,654167,64922,636001,95985
10,10,100,2,0,2,20,392,4,25,2670632651,2675528929,2704488635,2673019587,2698474913,2671350293,2697814948,2565124946,2565808591,2569947025,2566466159,2570607159,2566738035,2570857944,180179745,181753096,183558385,182222789,182113255,183684632,184079380,549994,902014,42473,905750,90234,759048,108950
10,10,100,2,0,2,20,396,4,25,2751434119,2712050921,2744678105,2710378112,2738107339,2709164944,2737853310,2591274236,2591957881,2596096315,2592615449,2596756449,2592887325,2597007234,178480287,179536612,180621894,180705044,181175138,180975217,181158987,555986,653608,44947,695066,102515,673181,122463
10,10,100,2,0,2,20,400,4,25,2748192849,2725791970,2758578045,2725171234,2749322507,2724045494,2751768474,2617459956,2618143601,2622282035,2618801169,2622942169,2619073045,2623192954,180650141,182808794,184492302,187098310,187742554,184381121,184976865,560660,642581,65293,679660,107204,685106,128770
10,10,100,2,0,2,20,404,4,26,2752188558,2754591749,2788935276,2751741183,2780125300,2751830906,2782268709,2643649216,2644332861,2648631295,2644990429,2649291429,2645262305,2649542214,185679357,186452025,189231974,187181818,187679547,189203092,189709220,565096,659508,128459,738839,144273,769351,167275
