repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,40,932,8,117,163130801,163274185,230483863,163698885,226084745,163881067,226848281,103778507,105867989,120825781,106899064,121859067,107699808,122619740,24919437,24919763,20096547,24915644,20601077,24962197,20776997,15754486,15813299,15203463,15885866,15092010,15851058,15097204
2,10,100,2,0,2,40,936,8,117,164162365,164129966,232318241,164662284,227994680,164677324,229004480,104218506,106307988,121265781,107339064,122299067,108139809,123059740,25074157,25099995,20489274,25117939,20873679,25172332,21039621,15956839,16053163,15306647,16058787,15289935,16046114,15295273
2,10,100,2,0,2,40,940,8,118,164893709,164920455,233815477,165557265,229588550,165535232,230264906,104658507,106747988,122105781,107779064,123139068,108579809,123899740,25123748,25158885,20417030,25137588,20833405,25189197,21027447,15959249,16023203,15307580,16081279,15259826,16060832,15281778
2,10,100,2,0,2,40,944,8,118,165515085,165690966,234464221,165994708,230464855,166048752,231138963,105098507,107187988,122545781,108219064,123579067,109019809,124339740,25322392,25389351,20608766,25380165,21078945,25433431,21243817,16062249,16165346,15557719,16206617,15407101,16196017,15426360
2,10,100,2,0,2,40,948,8,119,166135318,166547548,236129182,167042618,231184121,166863762,231799940,105538507,107627988,123385782,108659064,124419068,109459809,125179740,25334011,25369544,20353074,25347787,20958512,25366393,21123532,15925943,15999207,15359934,16046873,15318352,16016119,15315446
2,10,100,2,0,2,40,952,8,119,168048408,166970138,236420854,167675004,233689265,167714468,235119407,105978507,108067988,123825781,109099064,124859068,109899809,125619740,25421165,25484068,20675291,25481779,21066511,25514041,21256663,16166276,16272174,15451269,16289728,15356812,16266822,15360494
2,10,100,2,0,2,40,956,8,120,168096632,168290358,237485040,168426901,233843750,168526589,234166458,106418507,108507988,122105782,109539064,123059068,110339809,123859740,25671015,25725130,20804745,25687266,21278601,25728977,21477047,16325285,16397193,15669849,16443194,15616386,16420483,15662462
2,10,100,2,0,2,40,960,8,120,167722558,168221805,238842901,168466580,236458670,168026277,235907208,106858507,108947988,122545781,109979064,123499069,110779809,124299740,25643069,25711952,20856508,25699367,21221558,25724125,21362381,16300380,16370603,15581801,16378206,15446486,16364490,15444570
2,10,100,2,0,2,40,964,8,121,169034302,169666635,240666797,169748318,237138612,169655083,238205384,107298507,109387988,123625781,110419064,124659069,111219809,125419740,25855491,25900358,20991834,25880710,21456625,25920040,21647188,16484938,16551281,15763246,16586013,15695143,16581236,15701482
2,10,100,2,0,2,40,968,8,121,169889552,170218279,241403580,170783936,237611946,170840025,238618849,107738507,109827989,124065781,110859065,125099068,111659809,125859741,25834709,25912752,20877288,25896771,21378307,25953575,21560802,16324877,16443623,15702261,16442957,15597571,16452583,15617110
2,10,100,2,0,2,40,972,8,122,170576209,170890653,241132384,170918970,238378062,171698182,238144531,108178507,110267989,124905782,111299064,125939068,112099809,126699741,25952249,25993825,20892872,25964804,21439608,26004307,21607173,16344122,16441322,15744371,16447518,15662430,16446870,15658783
2,10,100,2,0,2,40,976,8,122,171506403,172505703,242542733,173096526,238689155,171838636,239684411,108618507,110707989,125345782,111739064,126379069,112539809,127139741,26039819,26109395,21058166,26089917,21681640,26168424,21838777,16609069,16671142,15985499,16701226,15856546,16705385,15854185
2,10,100,2,0,2,40,980,8,123,172580191,172859980,245999258,172799699,242084380,173401112,243763986,109058508,111147990,126185782,112179065,127219068,112979809,127979741,26195328,26242033,21124498,26207348,21585138,26269165,21790375,16570362,16635266,15846911,16684701,15861562,16671937,15826457
2,10,100,2,0,2,40,984,8,123,172920660,173259572,244374387,172799196,240106045,172967718,240668122,109498511,111587988,126625782,112619068,127659069,113419809,128419744,26259400,26311559,21218575,26307756,21748077,26364926,21896264,16703331,16769834,16024853,16793953,15901609,16784099,15913768
2,10,100,2,0,2,40,988,8,124,174105437,173948764,246436229,174531244,243487309,174533315,244227133,109938508,112027990,127465782,113059064,128499068,113859809,129259740,26389683,26425892,21346584,26434849,21873822,26469289,21983166,16709130,16822505,16066476,16835877,15988943,16802351,15977757
2,10,100,2,0,2,40,992,8,124,173653207,174227543,246695678,174395707,243241377,174262518,244012488,110378507,112467989,127905782,113499064,128939068,114299809,129699741,26519920,26578741,21397309,26562819,21893455,26611644,22078803,16914633,17017513,16262138,17013569,16110481,16998431,16144665
2,10,100,2,0,2,40,996,8,125,174969409,175465174,248383880,175641620,245089331,175594123,245209198,110818508,112907989,128745782,113939064,129779068,114739809,130539741,26598947,26679972,21366313,26654801,22004706,26699242,22185546,16798120,16879395,16210029,16918270,16112483,16884201,16112447
2,10,100,2,0,2,40,1000,8,125,176087602,176476577,248397457,176708255,244168542,176566101,245253925,111258507,113347989,129185782,114379065,130219069,115179810,130979741,26671249,26712191,21538700,26691725,22133980,26765834,22336873,17029428,17112855,16335788,17108435,16214496,17096281,16225731
2,10,100,2,0,2,40,1004,8,126,176772168,176639980,250335887,176347476,246297031,177341495,247149308,111698508,113787989,130025782,114819065,131059069,115619809,131819741,26943131,26984526,21781993,26956054,22295972,27011696,22495314,17221125,17282884,16568622,17312084,16484895,17321672,16487876
2,10,100,2,0,2,40,1008,8,126,177373098,177287609,253105814,177375527,249615575,177265590,250117321,112138507,114227990,130465783,115259065,131499069,116059810,132259741,26948736,27017119,21819387,27000512,22181989,27050419,22397724,17172769,17211576,16354995,17255150,16306180,17242138,16303946
2,10,100,2,0,2,40,1012,8,127,177463590,178002166,253487638,178816284,250719894,178612068,250782489,112578507,114667989,131305783,115699065,132339069,116499810,133099741,27145895,27141398,22008473,27152094,22534809,27207947,22720757,17297428,17400858,16565107,17419808,16443604,17404726,16447428
2,10,100,2,0,2,40,1016,8,127,179507375,178575554,256622385,178803564,254395030,179126316,255086112,113018508,115107989,131745782,116139065,132779069,116939809,133539742,27113006,27178806,21865273,27151218,22312485,27217031,22514794,17356060,17401501,16444973,17420886,16400136,17412020,16412761
2,10,100,2,0,2,40,1020,8,128,179491788,180018798,258577009,180313982,257094973,180532544,257827587,113458508,115547989,130025782,116579065,130979069,117379810,131779742,27377416,27460793,21867602,27447545,22079726,27494459,22328338,17483784,17521321,16651705,17577451,16679263,17557453,16690420
2,10,100,2,0,2,40,1024,8,128,180109792,180402226,259294526,180783631,261252637,181500906,260605533,113898508,115987989,130465782,117019065,131419070,117819810,132219742,27360798,27561491,22175231,27586006,21682153,27593773,21945512,17413151,17526258,17105574,17563021,16471313,17552659,16526686
2,10,100,2,0,4,40,4,8,1,656307,1248406,1414840,1551851,1694234,1707793,2144960,1612496,3611786,4570532,4700265,5660265,5511376,6430735,82559,83051,80086,84191,79799,88442,85061,7308,7703,7576,7764,7752,10016,10244
2,10,100,2,0,4,40,8,8,1,941684,1470298,1673548,1735625,2013558,1942274,2387464,1978496,3977812,4936532,5066265,6026265,5877376,6796735,165785,166228,162379,168111,161657,172350,165152,11344,12983,12530,13086,12939,15306,14990
2,10,100,2,0,4,40,12,8,2,1365397,1736592,1933119,1982892,2216029,2170524,2564410,2418496,4417812,5776532,5506265,6866265,6317376,7636735,273099,266887,266002,270263,264506,275064,268883,17687,19381,19166,19893,19761,22912,22548
2,10,100,2,0,4,40,16,8,2,1774155,2026793,2311795,2184867,3509331,2473710,2775708,2858496,4857812,6216532,5946265,7306265,6757376,8076735,383818,375785,374779,376102,371044,382666,372011,23374,25399,25650,26033,26491,28976,29098
2,10,100,2,0,4,40,20,8,3,2208208,2382564,2834057,2477232,2987278,2798835,3104445,3298496,5297812,7056532,6386266,8146265,7197376,8916735,498631,488657,476575,491100,476562,495555,479398,29803,32265,32117,32431,32323,35809,35320
2,10,100,2,0,4,40,24,8,3,2644699,2755714,3282175,2801006,3262102,3157178,3430665,3738496,5737812,7496532,6826265,8586265,7637376,9356735,607918,593149,586135,592390,579825,598525,582219,35507,39046,39976,39323,39310,42838,42770
2,10,100,2,0,4,40,28,8,4,3073447,3506016,3799930,3181011,3646356,3512441,3798379,4178496,6177813,8336533,7266266,9426266,8077376,10196735,707038,701918,679903,694774,674635,703127,677381,42529,48520,47351,47651,47078,50969,50298
2,10,100,2,0,4,40,32,8,4,3502259,3571006,4202615,3598619,3948098,3839255,4142931,4618496,6617812,8776532,7706265,9866265,8517376,10636735,814808,810319,791342,802393,779441,810822,776115,51153,51638,51703,51901,50994,56087,53989
2,10,100,2,0,4,40,36,8,5,3931174,4017692,4710474,4030516,4303641,4253532,4536535,5058496,7057813,9616532,8146265,10706265,8957376,11476735,895323,881760,835946,866246,823839,876671,822766,58903,64096,61755,63834,61597,67861,65566
2,10,100,2,0,4,40,40,8,5,4369055,4443460,5148707,4453482,4697922,4616677,4898559,5498496,7497813,10056532,8586265,11146265,9397376,11916735,1024785,1021149,985902,1010807,977075,1019721,976614,63264,71017,70107,70299,68802,73618,72581
2,10,100,2,0,4,40,44,8,6,4798965,4891630,5654434,4894543,5070536,5043160,5491552,5938496,7937812,10896532,9026265,11986265,9837376,12756735,1126579,1121331,1067628,1112402,1056298,1119226,1057909,72015,76763,75409,77053,73985,80289,78757
2,10,100,2,0,4,40,48,8,6,5234902,5316221,6085359,5329078,5612744,5474631,5929273,6378496,8377813,11336532,9466265,12426265,10277376,13196735,1236836,1234014,1173472,1227541,1165822,1234849,1162630,79149,83979,82942,84214,83791,87854,87123
2,10,100,2,0,4,40,52,8,7,5658732,5750154,6625833,5740980,6033574,5885439,6292966,6818496,8817812,12176532,9906265,13266265,10717376,14036735,1303818,1301933,1228493,1292399,1209364,1297618,1218482,83713,90394,87823,90910,86764,93653,89621
2,10,100,2,0,4,40,56,8,7,6096267,6177580,7041976,6188781,6394391,6343549,6644536,7258496,9257812,12616532,10346265,13706266,11157377,14476735,1447075,1445165,1365838,1438330,1353522,1443281,1357909,96066,102101,100866,102526,99838,105586,102388
2,10,100,2,0,4,40,60,8,8,6493919,6565684,7280116,6577021,6439887,6730509,6555387,7698496,9697812,11016532,10786265,11986266,11597377,12796736,1501156,1499230,1416807,1496184,1386065,1503275,1389600,98221,107046,105073,108265,106029,111580,108534
2,10,100,2,0,4,40,64,8,8,6993463,7131757,7978365,7119991,6997371,7314824,7276865,8138496,10137812,11456532,11226266,12426265,12037376,13236735,1668393,1680183,1641264,1679800,1598345,1686529,1615307,106900,109239,108150,110521,106353,114022,109250
2,10,100,2,0,4,40,68,8,9,7376519,7449490,8355170,7470718,7291166,7625291,7426143,8578496,10577812,12536532,11666266,13586265,12477376,14356735,1705494,1708207,1619414,1698637,1578204,1710117,1587603,122115,128223,125936,128108,125497,131828,128618
2,10,100,2,0,4,40,72,8,9,7843405,7958118,8863987,7928324,7760290,8079248,7893860,9018496,11017813,12976533,12106265,14026265,12917376,14796735,1865768,1873699,1792799,1861927,1745023,1868778,1750485,127540,139494,138655,140697,138508,142943,140320
2,10,100,2,0,4,40,76,8,10,8840288,8400910,9478021,8363584,8145123,8537656,8285676,9458496,11457813,13816532,12546265,14866266,13357376,15636735,1938529,1935878,1809661,1920241,1782099,1928039,1807529,267932,142707,138955,141198,137414,145191,140850
2,10,100,2,0,4,40,80,8,10,8726442,8806622,10005043,8801259,8617711,8965210,8738947,9898496,11897813,14256532,12986266,15306265,13797376,16076735,2086464,2100572,1973602,2085998,1944127,2100649,1961472,145203,156606,150864,155143,150960,159939,152856
2,10,100,2,0,4,40,84,8,11,9158179,9222150,10673252,9254573,9063513,9392966,9305446,10338496,12337813,15096533,13426265,16146266,14237376,16916736,2117023,2129412,2016114,2121157,1958958,2128438,1985979,170477,178533,174060,179766,171424,182240,173353
2,10,100,2,0,4,40,88,8,11,9623075,9718134,11235550,9754050,9571423,9928180,9816659,10778496,12777813,15536532,13866265,16586266,14677376,17356735,2306002,2315054,2172500,2301184,2144987,2314809,2171924,171671,178023,177105,177314,171622,182886,175808
2,10,100,2,0,4,40,92,8,12,10667245,10186208,12052286,10175860,9979918,10410415,10253111,11218496,13217813,16376532,14306265,17426266,15117376,18196735,2330951,2345955,2188195,2328217,2147876,2340077,2153733,320250,204562,197737,201978,197879,207849,202038
2,10,100,2,0,4,40,96,8,12,10536988,10660438,12582255,10788483,10477049,10908900,10765300,11658496,13657813,16816532,14746266,17866265,15557377,18636736,2500720,2525282,2399340,2514731,2340631,2523236,2359042,206887,208139,207105,212423,201890,214843,206500
2,10,100,2,0,4,40,100,8,13,11050144,11170355,13307785,11315049,10919640,11490662,11536613,12098496,14097813,17656532,15186266,18706265,15997377,19476736,2597802,2626927,2472053,2619308,2422710,2630609,2446424,223656,242365,234589,244766,232124,249015,239635
2,10,100,2,0,4,40,104,8,13,11487688,11645910,13788532,11797713,11411613,11949219,11920236,12538496,14537813,18096533,15626265,19146265,16437376,19916736,2717826,2761870,2596223,2750421,2536363,2768349,2569552,221643,245665,239550,247383,231436,252005,237105
2,10,100,2,0,4,40,108,8,14,12127437,12344821,15018704,12541577,12052214,12699680,12587907,12978496,14977813,18936533,16066266,19986266,16877376,20756736,2792738,2835757,2657538,2830912,2599637,2842128,2646903,284913,299825,298815,304310,295429,307434,308622
2,10,100,2,0,4,40,112,8,14,12591725,12672678,15268409,12816663,12415674,12997219,12945507,13418496,15417813,19376533,16506265,20426266,17317377,21196735,2923263,2962127,2801094,2950632,2742857,2969335,2788194,293886,316126,313376,314380,311233,324182,315699
2,10,100,2,0,4,40,116,8,15,13166274,13425597,16331592,13467552,13517825,13721141,14129279,13858497,15857813,20216533,16946266,21266266,17757377,22036736,3037596,3095392,2877105,3091414,2884941,3100986,2917977,319882,346407,347770,339833,338517,350030,343665
2,10,100,2,0,4,40,120,8,15,13564525,13756427,16763433,13923224,13619328,14076673,14191535,14298497,16297813,20656533,17386266,21706265,18197376,22476736,3032492,3073920,2904863,3064037,2853492,3081940,2880564,374158,380646,390662,388829,377549,393491,393603
2,10,100,2,0,4,40,124,8,16,14206960,14432591,17702170,14540324,14298386,14774916,14452195,14738497,16737813,18936533,17826265,19906266,18637377,20716736,3240014,3292840,3083161,3288894,3050117,3301528,3067102,419093,452387,446021,445576,448747,456815,448424
2,10,100,2,0,4,40,128,8,16,15296506,15809984,18621525,15943533,15256737,16285927,15966653,15178497,17177813,19376533,18266266,20346266,19077377,21156736,3298084,3338728,3179337,3349900,3158058,3356986,3176830,419386,441790,448275,442439,433206,457800,445546
2,10,100,2,0,4,40,132,8,17,15378603,15605005,19266414,15838585,15424803,15920870,15737529,15618497,17617813,20456533,18706266,21506266,19517377,22276736,3455475,3500794,3264362,3505052,3244566,3510472,3248535,513817,535341,533827,535028,535435,541602,552518
2,10,100,2,0,4,40,136,8,17,15782753,16005691,19798920,16153201,15555227,16456470,16322805,16058497,18057814,20896533,19146266,21946266,19957377,22716736,3461092,3514039,3293432,3507028,3228350,3523815,3248771,531535,568033,580498,580064,567801,581275,576417
2,10,100,2,0,4,40,140,8,18,16524063,16832406,20953795,17145579,16542740,17265444,17293030,16498497,18497813,21736534,19586266,22786266,20397377,23556736,3729870,3772984,3444807,3772957,3431311,3789039,3455682,580554,627444,634025,630170,622908,643407,629327
2,10,100,2,0,4,40,144,8,18,16981926,17190330,21361871,17411627,16871933,17715731,17627768,16938497,18937813,22176533,20026266,23226266,20837377,23996736,3685314,3730988,3481301,3736402,3414483,3744385,3435566,631790,664672,692696,673143,676326,678086,679261
2,10,100,2,0,4,40,148,8,19,17583831,17920326,22632451,18281481,17782919,18472341,18688349,17378497,19377814,23016534,20466266,24066266,21277377,24836736,3902982,3962779,3632022,3956591,3628054,3971631,3650677,708266,747028,765441,750419,758101,764887,767781
2,10,100,2,0,4,40,152,8,19,18712617,18631701,23157236,18642025,18416577,18880859,19253659,17818497,19817813,23456533,20906266,24506266,21717377,25276736,3950928,3986689,3676692,3971971,3631205,3987500,3658728,869089,774051,791829,774778,771987,780936,782287
2,10,100,2,0,4,40,156,8,20,18847572,19146277,23993921,19352457,19256786,19617688,20001620,18258497,20257813,24296533,21346266,25346266,22157377,26116737,4131538,4201691,3826966,4186781,3804627,4198935,3837047,783329,820726,826565,829303,831501,842464,828374
2,10,100,2,0,4,40,160,8,20,19203163,19635272,24740433,19632791,19715539,19905918,20489370,18698498,20697814,24736534,21786266,25786266,22597377,26556736,4068846,4148366,3848296,4140823,3815533,4152878,3844996,863003,870217,865650,870649,854673,880048,864416
2,10,100,2,0,4,40,164,8,21,19900562,20213829,25660453,20391375,20760052,20712343,21575235,19138497,21137814,25576533,22226266,26626266,23037377,27396736,4346321,4401333,4025088,4401011,3999422,4414005,4041092,900280,947155,919173,947768,925771,953207,933459
2,10,100,2,0,4,40,168,8,21,20762271,21157113,26945434,21081084,21577229,21349277,22393620,19578497,21577814,26016534,22666266,27066266,23477377,27836737,4432619,4529175,4070793,4516134,4064461,4535112,4108263,936131,972930,983440,961054,972275,971611,970725
2,10,100,2,0,4,40,172,8,22,21059658,21453862,27416944,21605735,22250293,21896826,23003037,20018498,22017814,26856533,23106267,27906266,23917377,28676737,4491497,4594961,4189255,4578504,4198841,4608663,4229812,1068870,1102137,1047095,1097075,1049198,1108672,1055085
2,10,100,2,0,4,40,176,8,22,22052494,22093078,28550936,22284636,23147104,22436924,23971951,20458497,22457813,27296534,23546266,28346266,24357377,29116736,4577229,4645863,4259425,4643866,4226283,4662908,4268216,1147211,1117367,1103442,1121499,1090673,1126611,1102024
2,10,100,2,0,4,40,180,8,23,22517146,23132015,29704513,23223489,24813997,23522669,25194939,20898497,22897813,28136534,23986266,29186267,24797377,29956737,4894691,4951284,4392709,4947133,4425807,4965200,4480599,1130211,1197447,1181945,1200305,1180766,1210235,1182822
2,10,100,2,0,4,40,184,8,23,23067957,23471382,30593168,23531398,25241762,23849171,25438040,21338498,23337814,28576534,24426266,29626266,25237377,30396736,4737517,4843123,4423456,4835667,4389092,4840588,4441668,1240696,1291495,1242514,1282248,1231020,1291331,1226543
2,10,100,2,0,4,40,188,8,24,23459500,23764560,31587879,24002513,26058986,24268883,26764347,21778497,23777815,26856534,24866266,27826266,25677377,28636736,4977685,5084685,4550793,5074703,4587277,5080499,4609732,1293958,1339105,1311230,1345496,1315963,1350375,1320090
2,10,100,2,0,4,40,192,8,24,25515304,26167221,32939114,26399799,27558418,26583270,28302871,22218498,24217814,27296534,25306267,28266266,26117378,29076736,5052951,5118350,4663485,5118112,4653338,5134082,4698363,1343623,1416335,1376080,1408868,1330475,1425144,1345776
2,10,100,2,0,4,40,196,8,25,24867141,25045469,33336633,25213707,27110474,25586501,28984290,22658498,24657814,28376534,25746266,29426267,26557378,30196736,5152851,5244877,4720462,5238016,4710770,5250362,4758927,1419982,1470005,1416090,1474414,1407135,1487618,1497963
2,10,100,2,0,4,40,200,8,25,25422332,25547712,33744034,25728340,28150091,26093640,28860833,23098497,25097814,28816534,26186266,29866267,26997378,30636737,5196177,5280714,4725441,5270280,4769480,5293293,4793425,1471945,1479147,1446598,1475800,1424636,1489547,1425368
2,10,100,2,0,4,40,204,8,26,25993559,26410240,35131432,26666423,29192856,27066741,29932380,23538497,25537814,29656534,26626266,30706267,27437378,31476737,5534005,5612041,4889020,5603651,4865744,5621140,4949436,1504860,1579147,1524599,1581596,1498489,1584088,1506626
2,10,100,2,0,4,40,208,8,26,27677523,27107534,36055747,27208188,29810347,27579716,30715987,23978497,25977814,30096534,27066266,31146267,27877378,31916737,5362761,5463761,4900086,5454455,4936581,5467160,4972907,1702988,1706395,1663066,1700268,1630050,1715855,1632627
2,10,100,2,0,4,40,212,8,27,27050947,27515671,37214988,27741839,31584355,28028612,32548141,24418498,26417814,30936534,27506266,31986267,28317378,32756737,5678248,5759574,5057578,5754193,5105909,5775041,5131898,1685507,1768179,1691175,1758845,1660447,1771091,1678437
2,10,100,2,0,4,40,216,8,27,27746921,28241139,37651929,28563532,31745398,28935402,32529454,24858498,26857814,31376534,27946266,32426267,28757377,33196737,5678308,5758800,5111324,5754353,5101711,5774994,5174592,1732276,1800677,1755438,1800697,1707183,1810795,1719630
2,10,100,2,0,4,40,220,8,28,28670898,28990514,38997758,29140847,32895270,29534459,33737535,25298498,27297814,32216534,28386266,33266267,29197378,34036737,5864468,5986281,5265365,5972010,5339242,5988289,5382649,1773255,1836451,1797385,1833308,1771266,1845871,1775342
2,10,100,2,0,4,40,224,8,28,28871515,29142690,39639984,29347882,33908728,29867884,34749576,25738498,27737814,32656534,28826267,33706267,29637378,34476737,5775594,5897503,5261359,5889188,5320054,5908237,5324483,1901844,1961418,1888078,1958511,1837936,1975431,1846972
2,10,100,2,0,4,40,228,8,29,29862415,30008246,41103783,30373609,35774162,30754796,36201343,26178498,28177814,33496535,29266267,34546267,30077378,35316737,6100226,6213946,5454668,6207448,5541636,6221428,5598590,2012245,2088375,1971699,2100458,2012699,2120225,1970252
2,10,100,2,0,4,40,232,8,29,31345831,32128496,42711445,32303379,36401011,32332493,36975184,26618498,28617815,33936534,29706267,34986267,30517378,35756737,6161775,6260006,5445620,6253879,5540674,6280510,5599714,2028402,2105693,2071351,2108892,2025611,2111257,2041255
2,10,100,2,0,4,40,236,8,30,30841494,31455856,42677859,31592399,37048088,31881556,38423759,27058498,29057814,34776534,30146267,35826268,30957378,36596738,6010761,6186166,5517267,6170964,5579851,6199461,5610974,2109140,2190610,2084265,2197554,2045059,2207497,2077226
2,10,100,2,0,4,40,240,8,30,31732888,32413826,43968275,32695964,38198948,32848795,39325295,27498498,29497814,35216535,30586267,36266267,31397378,37036737,6384045,6519196,5750074,6512175,5882084,6527738,5966584,2209656,2331629,2230105,2345311,2211154,2346114,2212078
2,10,100,2,0,4,40,244,8,31,32767578,33641875,45423447,33832416,39439386,34148034,40284665,27938498,29937814,36056535,31026267,37106268,31837378,37876737,6499769,6597931,5699944,6591964,5731109,6594570,5769239,2142498,2312513,2255832,2314584,2231264,2334355,2248132
2,10,100,2,0,4,40,248,8,31,33305983,34023536,46138582,34084629,40072224,34312218,40696742,28378498,30377814,36496535,31466267,37546268,32277378,38316737,6479156,6644271,5926982,6625305,6004978,6646659,6050603,2374021,2506838,2382369,2487953,2329805,2513178,2337904
2,10,100,2,0,4,40,252,8,32,33564815,34188584,47124920,34497897,41293984,34925327,41980600,28818498,30817815,34776535,31906267,35746267,32717378,36556738,6569067,6698253,5856529,6679024,5980963,6705023,6023856,2401034,2503549,2405412,2509054,2402998,2528303,2419615
2,10,100,2,0,4,40,256,8,32,36944798,37847933,49831992,38194675,44313193,38306222,44998629,29258498,31257815,35216536,32346267,36186268,33157378,36996738,6948857,7067618,6222832,7067801,6225543,7077019,6286436,2575061,2696616,2583980,2702523,2529053,2713960,2530846
2,10,100,2,0,4,40,260,8,33,35782244,35974744,49496701,36170421,43182125,36629557,43924781,29698498,31697814,36296535,32786267,37346268,33597378,38116738,6675789,6812460,6018954,6795512,6240272,6822963,6272239,2628946,2727383,2609789,2738996,2566960,2761190,2579836
2,10,100,2,0,4,40,264,8,33,35969988,36679968,50582922,36888199,44511908,37136865,45251502,30138498,32137815,36736535,33226267,37786268,34037378,38556738,7109777,7233650,6246475,7234884,6393422,7252911,6450372,2676432,2812487,2720566,2817564,2676433,2821621,2692555
2,10,100,2,0,4,40,268,8,34,37433931,37938696,51545175,38188964,46305267,38572993,47014829,30578499,32577815,37576535,33666267,38626268,34477379,39396738,7104392,7222927,6247620,7206809,6451806,7226044,6522573,2786079,2899482,2802161,2905298,2754456,2925341,2777479
2,10,100,2,0,4,40,272,8,34,38007858,38683541,52473856,38994616,47099926,39053710,48123662,31018498,33017815,38016535,34106267,39066268,34917379,39836738,7194212,7329591,6423164,7316374,6657218,7338488,6674668,2847163,2977414,2879975,2995618,2844999,3001693,2871932
2,10,100,2,0,4,40,276,8,35,38386573,38579874,53733181,38794096,48348163,39159228,49091987,31458498,33457814,38856536,34546267,39906268,35357378,40676738,7327358,7378716,6353411,7380998,6567668,7413919,6600725,2976539,3056827,2915510,3063299,2910195,3062078,2917706
2,10,100,2,0,4,40,280,8,35,39815589,40376711,54820505,40499918,49666665,40831519,50377518,31898498,33897815,39296536,34986267,40346268,35797379,41116738,7574396,7678632,6613730,7675059,6843570,7697764,6918745,3163046,3281971,3070919,3266071,3031321,3275801,3043360
2,10,100,2,0,4,40,284,8,36,40429936,41311239,56184047,41603335,49727875,42013337,50514198,32338499,34337815,40136536,35426267,41186268,36237379,41956738,7386077,7512948,6489430,7500935,6813151,7517350,6852721,3097611,3241656,3103215,3234843,3101861,3266104,3113875
2,10,100,2,0,4,40,288,8,36,40602291,41203458,56862661,41510645,51745317,41782390,52509371,32778499,34777814,40576536,35866268,41626268,36677379,42396738,7737966,7900272,6835845,7897166,7018146,7912313,7056644,3312943,3404764,3272664,3407305,3227123,3421315,3238122
2,10,100,2,0,4,40,292,8,37,41447575,41819883,58525155,42216760,52522373,42533039,53143807,33218499,35217815,41416536,36306267,42466268,37117379,43236738,7627873,7763102,6664324,7759521,6954948,7786383,7033143,3357510,3464825,3248650,3479771,3264714,3495587,3269375
2,10,100,2,0,4,40,296,8,37,43263163,43756174,59675740,43985184,53473229,44253631,54312483,33658499,35657815,41856536,36746268,42906268,37557379,43676738,7987357,8098993,6909785,8110829,7066906,8127621,7094988,3338684,3516801,3414666,3513228,3369136,3528998,3391839
2,10,100,2,0,4,40,300,8,38,42845193,43400212,60894503,43573518,54317360,44322806,55160749,34098499,36097815,42696536,37186268,43746269,37997379,44516738,7691510,7866468,6826733,7853691,7103912,7884219,7161406,3535584,3624239,3428224,3634546,3405149,3658666,3462015
2,10,100,2,0,4,40,304,8,38,43579511,44409442,61988717,44786756,56266651,45034743,57047558,34538498,36537815,43136536,37626267,44186268,38437379,44956739,8125594,8243530,7079007,8243570,7369472,8267530,7440999,3646319,3779475,3584975,3782319,3550170,3805607,3575133
2,10,100,2,0,4,40,308,8,39,45195762,46393438,63247357,46640351,58419296,46922002,59134937,34978499,36977816,43976536,38066268,45026269,38877379,45796739,8234243,8361811,7068110,8355616,7191198,8366401,7216188,3554186,3739281,3671150,3736694,3653983,3755546,3675114
2,10,100,2,0,4,40,312,8,39,45221146,45963574,63907190,46319342,57608630,46618770,58068694,35418498,37417816,44416536,38506268,45466269,39317379,46236739,8183544,8340942,7255756,8338373,7566957,8356528,7646442,3827785,3954026,3789325,3970819,3725195,3982037,3733610
2,10,100,2,0,4,40,316,8,40,45643370,46741702,65744235,46680716,59214360,46850114,60098836,35858499,37857815,42696536,38946268,43666269,39757379,44476739,8306180,8423336,7122975,8430057,7521894,8458068,7615337,3769755,3922048,3754037,3921480,3742555,3936528,3767009
2,10,100,2,0,4,40,320,8,40,48959364,49850525,66674831,50035585,62000768,50384921,62626231,36298499,38297816,43136537,39386268,44106269,40197379,44916739,8669497,8804321,7567019,8814524,7678912,8834210,7733245,4068700,4152764,3982369,4162050,3956701,4179703,3979586
2,10,100,2,0,4,40,324,8,41,47860101,48318692,67651605,48444433,61073466,48826625,61401369,36738499,38737815,44216536,39826268,45266269,40637379,46036739,8330834,8476423,7314645,8474057,7747544,8492751,7821379,4039382,4167506,3955707,4173096,3948081,4186169,3952999
