repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,76,3,12118450,0,0,0,0,18626094,19043641,42487882,0,0,0,0,73938668,81938537,1932940,0,0,0,0,2129508,2130530,251446,0,0,0,0,285736,278276
10,10,100,1,0,4,400,80,3,12040783,0,0,0,0,18213707,18707702,38487882,0,0,0,0,70338668,78338536,2018444,0,0,0,0,2221799,2253953,265398,0,0,0,0,320240,321197
10,10,100,1,0,4,400,84,3,13267899,0,0,0,0,19499804,19940103,45287882,0,0,0,0,76738669,84738537,2060514,0,0,0,0,2355035,2378896,290024,0,0,0,0,349807,350055
10,10,100,1,0,4,400,88,3,13051644,0,0,0,0,18858960,19392151,41287882,0,0,0,0,73138668,81138536,2241855,0,0,0,0,2446617,2427573,291420,0,0,0,0,356873,368648
10,10,100,1,0,4,400,92,3,14755137,0,0,0,0,20640796,20913056,48087883,0,0,0,0,79538668,87538537,2322452,0,0,0,0,2571818,2624102,327667,0,0,0,0,410618,403638
10,10,100,1,0,4,400,96,3,14404262,0,0,0,0,20122650,20535122,44087882,0,0,0,0,75938668,83938537,2401408,0,0,0,0,2625779,2672678,353678,0,0,0,0,394464,374748
10,10,100,1,0,4,400,100,4,15772392,0,0,0,0,21472478,21365347,50887883,0,0,0,0,82338668,91938537,2367116,0,0,0,0,2719810,2734581,376693,0,0,0,0,461463,444494
10,10,100,1,0,4,400,104,4,16026038,0,0,0,0,21201181,20823324,46887883,0,0,0,0,78738668,88338536,2658888,0,0,0,0,2948180,2890296,394122,0,0,0,0,454740,455916
10,10,100,1,0,4,400,108,4,17242257,0,0,0,0,22603049,22287490,53687883,0,0,0,0,85138668,94738537,2528399,0,0,0,0,2958580,2935131,441920,0,0,0,0,522494,515218
10,10,100,1,0,4,400,112,4,17349902,0,0,0,0,22360886,22025049,49687883,0,0,0,0,81538668,91138537,2767758,0,0,0,0,3068811,3018428,464792,0,0,0,0,495685,483120
10,10,100,1,0,4,400,116,4,18969057,0,0,0,0,24072017,23324947,56487883,0,0,0,0,87938668,97538537,2868974,0,0,0,0,3215103,3243516,496379,0,0,0,0,615521,583479
10,10,100,1,0,4,400,120,4,18761101,0,0,0,0,23187714,22816426,52487883,0,0,0,0,84338668,93938537,2955540,0,0,0,0,3236361,3259645,522432,0,0,0,0,647837,636360
10,10,100,1,0,4,400,124,4,20448755,0,0,0,0,25162904,24418562,59287883,0,0,0,0,90738668,100338537,2943478,0,0,0,0,3319533,3297080,599620,0,0,0,0,702735,713645
10,10,100,1,0,4,400,128,4,20804488,0,0,0,0,24840811,24023996,55287883,0,0,0,0,87138668,96738537,3251681,0,0,0,0,3562764,3555043,638415,0,0,0,0,753846,739938
10,10,100,1,0,4,400,132,5,22104909,0,0,0,0,26106190,24963021,62087883,0,0,0,0,93538668,104738537,3081876,0,0,0,0,3513072,3445462,706383,0,0,0,0,744916,699346
10,10,100,1,0,4,400,136,5,22058711,0,0,0,0,25993738,24427101,58087883,0,0,0,0,89938668,101138537,3346458,0,0,0,0,3676394,3623587,706063,0,0,0,0,887951,855078
10,10,100,1,0,4,400,140,5,23870673,0,0,0,0,27773142,25858416,64887883,0,0,0,0,96338668,107538537,3319425,0,0,0,0,3784345,3706886,812804,0,0,0,0,885489,839101
10,10,100,1,0,4,400,144,5,24108443,0,0,0,0,27601745,25629983,60887883,0,0,0,0,92738669,103938537,3425603,0,0,0,0,3839377,3730326,814185,0,0,0,0,1004028,949081
10,10,100,1,0,4,400,148,5,25379791,0,0,0,0,29074052,27075902,67687883,0,0,0,0,99138669,110338537,3426216,0,0,0,0,3897155,3935495,905412,0,0,0,0,1030299,929024
10,10,100,1,0,4,400,152,5,25422652,0,0,0,0,29185972,26727152,63687883,0,0,0,0,95538669,106738537,3809543,0,0,0,0,4175770,4116206,904403,0,0,0,0,1090185,1038098
10,10,100,1,0,4,400,156,5,27136451,0,0,0,0,30285155,27906639,70487883,0,0,0,0,101938668,113138538,3698238,0,0,0,0,4188663,4145360,1028178,0,0,0,0,1192857,1143138
10,10,100,1,0,4,400,160,5,27494893,0,0,0,0,30537070,27809586,66487883,0,0,0,0,98338668,109538537,3939796,0,0,0,0,4295827,4170439,1007090,0,0,0,0,1245287,1171028
10,10,100,1,0,4,400,164,6,29251874,0,0,0,0,32019938,30895778,73285993,0,0,0,0,104736779,117536647,3872206,0,0,0,0,4362778,4286947,1122633,0,0,0,0,1232383,1205123
10,10,100,1,0,4,400,168,6,29056702,0,0,0,0,31930691,30427960,69286064,0,0,0,0,101136848,113936718,4149486,0,0,0,0,4615021,4464173,1160306,0,0,0,0,1303854,1337659
10,10,100,1,0,4,400,172,6,30358694,0,0,0,0,33430519,32168734,76086134,0,0,0,0,107536919,120336787,3988334,0,0,0,0,4575473,4471804,1267229,0,0,0,0,1369676,1387091
10,10,100,1,0,4,400,176,6,30526124,0,0,0,0,33872325,32372863,72086133,0,0,0,0,103936919,116736787,4151967,0,0,0,0,4632441,4499819,1286754,0,0,0,0,1464685,1471006
10,10,100,1,0,4,400,180,6,31759863,0,0,0,0,35619447,33827255,78886134,0,0,0,0,110336919,123136787,4158732,0,0,0,0,4850556,4806684,1492749,0,0,0,0,1566859,1604066
10,10,100,1,0,4,400,184,6,31643246,0,0,0,0,35050222,33205671,74886134,0,0,0,0,106736919,119536787,4400781,0,0,0,0,4831546,4720127,1345360,0,0,0,0,1547828,1520484
10,10,100,1,0,4,400,188,6,33507709,0,0,0,0,37205002,35130341,81686134,0,0,0,0,113136919,125936787,4358531,0,0,0,0,5049502,5017333,1518389,0,0,0,0,1701339,1664356
10,10,100,1,0,4,400,192,6,33324733,0,0,0,0,36609404,36030042,77686134,0,0,0,0,109536919,122336787,4610379,0,0,0,0,5019342,4946189,1522803,0,0,0,0,1785282,1799699
10,10,100,1,0,4,400,196,7,35109465,0,0,0,0,38921018,34747605,84486134,0,0,0,0,115936919,130336787,4467494,0,0,0,0,5109971,4969818,1656596,0,0,0,0,1844853,1863484
10,10,100,1,0,4,400,200,7,34702310,0,0,0,0,40513909,33740176,80486134,0,0,0,0,112336919,126736787,4674840,0,0,0,0,5256226,5027013,1641081,0,0,0,0,1833977,1798148
10,10,100,1,0,4,400,204,7,37067388,0,0,0,0,43325006,36205162,87286134,0,0,0,0,118736920,133136788,4936184,0,0,0,0,5454086,5273265,1680770,0,0,0,0,1950763,1975153
10,10,100,1,0,4,400,208,7,36136931,0,0,0,0,41792303,35795031,83286134,0,0,0,0,115136919,129536787,4971240,0,0,0,0,5444492,5272481,1727450,0,0,0,0,2008312,1942212
10,10,100,1,0,4,400,212,7,38073805,0,0,0,0,43696286,37098614,90086134,0,0,0,0,121536920,135936787,5055974,0,0,0,0,5686453,5604156,1856737,0,0,0,0,2140680,1992397
10,10,100,1,0,4,400,216,7,37601285,0,0,0,0,43269014,36714239,86086134,0,0,0,0,117936920,132336788,5189185,0,0,0,0,5712257,5453385,1833166,0,0,0,0,2118804,2062651
10,10,100,1,0,4,400,220,7,38935523,0,0,0,0,45119210,38640190,92886134,0,0,0,0,124336920,138736787,5026110,0,0,0,0,5746078,5705056,1934577,0,0,0,0,2174501,2034279
10,10,100,1,0,4,400,224,7,39207465,0,0,0,0,44747112,39013720,88886134,0,0,0,0,120736920,135136788,5295031,0,0,0,0,5882791,5636265,2141301,0,0,0,0,2297957,2126018
10,10,100,1,0,4,400,228,8,40551137,0,0,0,0,46886645,37644528,95686134,0,0,0,0,127136920,143136787,5145981,0,0,0,0,5908094,5666057,2143044,0,0,0,0,2430126,2214572
10,10,100,1,0,4,400,232,8,40452483,0,0,0,0,49163789,37753882,91686134,0,0,0,0,123536920,139536787,5543681,0,0,0,0,6040494,5823846,2348282,0,0,0,0,2636974,2188892
10,10,100,1,0,4,400,236,8,41852763,0,0,0,0,48853501,39283200,98486134,0,0,0,0,129936920,145936788,5408196,0,0,0,0,6124289,5938545,2273849,0,0,0,0,2646981,2261136
10,10,100,1,0,4,400,240,8,41795270,0,0,0,0,49098961,38973228,94486134,0,0,0,0,126336920,142336788,5644968,0,0,0,0,6275407,5967792,2607397,0,0,0,0,2834263,2335587
10,10,100,1,0,4,400,244,8,43790198,0,0,0,0,51433824,40855981,101286134,0,0,0,0,132736920,148736788,5584898,0,0,0,0,6508397,6279170,2545477,0,0,0,0,2972514,2572084
10,10,100,1,0,4,400,248,8,42966651,0,0,0,0,51320999,43074954,97286134,0,0,0,0,129136920,145136788,5822674,0,0,0,0,6404805,6205499,2804161,0,0,0,0,3220831,2631620
10,10,100,1,0,4,400,252,8,45352584,0,0,0,0,54029931,47146930,104086134,0,0,0,0,135536920,151536788,5714970,0,0,0,0,6495436,6361553,2873734,0,0,0,0,3360587,2947693
10,10,100,1,0,4,400,256,8,44763687,0,0,0,0,52538642,48434753,100086134,0,0,0,0,131936920,147936788,5992221,0,0,0,0,6809501,6442022,3073237,0,0,0,0,3726384,3289783
10,10,100,1,0,4,400,260,9,46050936,0,0,0,0,55682428,41725038,106886135,0,0,0,0,138336920,155936788,5893127,0,0,0,0,6770917,6403077,2942452,0,0,0,0,3492052,2967059
10,10,100,1,0,4,400,264,9,45698625,0,0,0,0,55540663,40667297,102886135,0,0,0,0,134736920,152336788,6078319,0,0,0,0,6780897,6390353,3237396,0,0,0,0,3729237,3122011
10,10,100,1,0,4,400,268,9,47751423,0,0,0,0,57535263,42600709,109686135,0,0,0,0,141136920,158736788,6161211,0,0,0,0,6965123,6540632,3250325,0,0,0,0,3791824,3239656
10,10,100,1,0,4,400,272,9,52146723,0,0,0,0,58909654,43821799,105686135,0,0,0,0,137536921,155136788,6723354,0,0,0,0,7209124,6772510,3515597,0,0,0,0,3897635,3439015
10,10,100,1,0,4,400,276,9,52241307,0,0,0,0,60421496,45001216,112486135,0,0,0,0,143936921,161536788,6447979,0,0,0,0,7079609,6685198,3588368,0,0,0,0,4035216,3527273
10,10,100,1,0,4,400,280,9,48388071,0,0,0,0,58731410,44760659,108486135,0,0,0,0,140336921,157936788,6280444,0,0,0,0,7172758,6764722,3581871,0,0,0,0,4009670,3543914
10,10,100,1,0,4,400,284,9,53822366,0,0,0,0,61137869,47401565,115286135,0,0,0,0,146736921,164336788,6648984,0,0,0,0,7479478,7075102,3787498,0,0,0,0,4173884,3841340
10,10,100,1,0,4,400,288,9,49350439,0,0,0,0,62060795,47557019,111286135,0,0,0,0,143136921,160736788,6721210,0,0,0,0,7467524,6949315,3544337,0,0,0,0,4186361,3770127
10,10,100,1,0,4,400,292,10,51702257,0,0,0,0,64375599,45914972,118086135,0,0,0,0,149536921,168736788,6676955,0,0,0,0,7468315,6992733,3742321,0,0,0,0,4285174,3817341
10,10,100,1,0,4,400,296,10,50952200,0,0,0,0,67012385,45457208,114086135,0,0,0,0,145936921,165136788,6823447,0,0,0,0,7690192,7028498,3709658,0,0,0,0,4449780,3983576
10,10,100,1,0,4,400,300,10,53219846,0,0,0,0,69002342,47649186,120886135,0,0,0,0,152336921,171536788,6719293,0,0,0,0,7696345,7172845,3931204,0,0,0,0,4561910,4109857
10,10,100,1,0,4,400,304,10,52303718,0,0,0,0,65528235,48615797,116886135,0,0,0,0,148736921,167936788,7099922,0,0,0,0,7749684,7237869,3901762,0,0,0,0,4560229,4168816
10,10,100,1,0,4,400,308,10,54681136,0,0,0,0,67292256,49815890,123686135,0,0,0,0,155136921,174336789,7020114,0,0,0,0,7841521,7369035,4066944,0,0,0,0,4644367,4248648
10,10,100,1,0,4,400,312,10,55676083,0,0,0,0,65148489,49346058,119686135,0,0,0,0,151536921,170736788,7261293,0,0,0,0,7980971,7430242,4093165,0,0,0,0,4612017,4259506
10,10,100,1,0,4,400,316,10,59112544,0,0,0,0,67887417,51985992,126486135,0,0,0,0,157936922,177136788,7375318,0,0,0,0,8088101,7560495,4274123,0,0,0,0,4746825,4398691
10,10,100,1,0,4,400,320,10,55022200,0,0,0,0,66943549,53832042,122486135,0,0,0,0,154336921,173536789,7448627,0,0,0,0,8374316,7803270,4074010,0,0,0,0,4786492,4537519
10,10,100,1,0,4,400,324,11,61937809,0,0,0,0,69472862,50265290,129286136,0,0,0,0,160736921,181536789,7447786,0,0,0,0,8242010,7682285,4488356,0,0,0,0,4840055,4462838
10,10,100,1,0,4,400,328,11,58190475,0,0,0,0,68666578,50220166,125286136,0,0,0,0,157136921,177936788,7760695,0,0,0,0,8468728,7915703,4354332,0,0,0,0,4936499,4605291
10,10,100,1,0,4,400,332,11,61908825,0,0,0,0,70532576,52164245,132086136,0,0,0,0,163536921,184336788,7634707,0,0,0,0,8451275,7870568,4559255,0,0,0,0,4927605,4557492
10,10,100,1,0,4,400,336,11,57464140,0,0,0,0,69199415,52589354,128086135,0,0,0,0,159936922,180736788,7477826,0,0,0,0,8449112,7857026,4363733,0,0,0,0,4909508,4554809
10,10,100,1,0,4,400,340,11,64100347,0,0,0,0,72334581,54720527,134886136,0,0,0,0,166336921,187136789,7799479,0,0,0,0,8523716,7938239,4650376,0,0,0,0,5000236,4641843
10,10,100,1,0,4,400,344,11,63164542,0,0,0,0,71000331,53703220,130886136,0,0,0,0,162736921,183536789,8103419,0,0,0,0,8677800,8026266,4536954,0,0,0,0,5015869,4684109
10,10,100,1,0,4,400,348,11,65745496,0,0,0,0,73521948,56452601,137686136,0,0,0,0,169136922,189936788,7868155,0,0,0,0,8838377,8233092,4901691,0,0,0,0,5136293,4798719
10,10,100,1,0,4,400,352,11,59855982,0,0,0,0,72479563,56773009,133686136,0,0,0,0,165536922,186336789,8200672,0,0,0,0,8914732,8208180,4514028,0,0,0,0,5155827,4807112
10,10,100,1,0,4,400,356,12,62516736,0,0,0,0,75138862,54811560,140486136,0,0,0,0,171936922,194336789,7995220,0,0,0,0,8983125,8257353,4698002,0,0,0,0,5233881,4847729
10,10,100,1,0,4,400,360,12,62098951,0,0,0,0,75142893,54923883,136486136,0,0,0,0,168336922,190736789,8161232,0,0,0,0,9109143,8394590,4651931,0,0,0,0,5397391,4990184
10,10,100,1,0,4,400,364,12,64807614,0,0,0,0,77043503,56940787,143286136,0,0,0,0,174736922,197136789,8028121,0,0,0,0,9181507,8531497,4855095,0,0,0,0,5392835,5020767
10,10,100,1,0,4,400,368,12,63419844,0,0,0,0,75913562,57542080,139286136,0,0,0,0,171136922,193536789,8253650,0,0,0,0,9269235,8704491,4899967,0,0,0,0,5364880,5053100
10,10,100,1,0,4,400,372,12,66348891,0,0,0,0,78719710,59226887,146086136,0,0,0,0,177536922,199936789,8281440,0,0,0,0,9349569,8700470,4975471,0,0,0,0,5546850,5154902
10,10,100,1,0,4,400,376,12,64154540,0,0,0,0,76988355,57969129,142086136,0,0,0,0,173936922,196336789,8563999,0,0,0,0,9383597,8717958,4952732,0,0,0,0,5507976,5118015
10,10,100,1,0,4,400,380,12,66999454,0,0,0,0,80563827,60790293,148886136,0,0,0,0,180336922,202736789,8518351,0,0,0,0,9536139,8837226,4993963,0,0,0,0,5654291,5199816
10,10,100,1,0,4,400,384,12,65826158,0,0,0,0,77893391,62498562,144886136,0,0,0,0,176736922,199136789,8582522,0,0,0,0,9599113,8869884,5150433,0,0,0,0,5716789,5241644
10,10,100,1,0,4,400,388,13,68810294,0,0,0,0,80555700,59087971,151686136,0,0,0,0,183136922,207136789,8668670,0,0,0,0,9691152,8947432,5165027,0,0,0,0,5706568,5310904
10,10,100,1,0,4,400,392,13,67276626,0,0,0,0,80846085,62780505,147686136,0,0,0,0,179536922,203536789,9165107,0,0,0,0,10029391,9419883,5097709,0,0,0,0,5822241,5554619
10,10,100,1,0,4,400,396,13,69994277,0,0,0,0,82447744,61038572,154486136,0,0,0,0,185936922,209936789,8843145,0,0,0,0,9910575,9123793,5256695,0,0,0,0,5890408,5417635
10,10,100,1,0,4,400,400,13,69106690,0,0,0,0,82258722,62155950,150486136,0,0,0,0,182336922,206336789,9118485,0,0,0,0,10200852,9538201,5384488,0,0,0,0,5953413,5632190
10,10,100,1,0,4,400,404,13,71334232,0,0,0,0,83574420,62977672,157286136,0,0,0,0,188736923,212736789,9092706,0,0,0,0,10127638,9307733,5336114,0,0,0,0,5977872,5524311
10,10,100,1,0,4,400,408,13,70282932,0,0,0,0,84272284,63654186,153286136,0,0,0,0,185136922,209136789,9332707,0,0,0,0,10303635,9692936,5352180,0,0,0,0,6031854,5734636
10,10,100,1,0,4,400,412,13,73795826,0,0,0,0,84556531,64641780,160086136,0,0,0,0,191536922,215536789,9157558,0,0,0,0,10364314,9544689,5495739,0,0,0,0,6092735,5663351
10,10,100,1,0,4,400,416,13,72570062,0,0,0,0,84838628,65750503,156086136,0,0,0,0,187936922,211936789,9265309,0,0,0,0,10595738,9908314,5691628,0,0,0,0,6178398,5846971
10,10,100,1,0,4,400,420,14,76422156,0,0,0,0,87358689,65107614,162886136,0,0,0,0,194336922,219936789,9272022,0,0,0,0,10597236,9959485,5823653,0,0,0,0,6356656,5937122
10,10,100,1,0,4,400,424,14,71672091,0,0,0,0,85077825,63403782,158886136,0,0,0,0,190736922,216336789,9827121,0,0,0,0,10537321,9750878,5423593,0,0,0,0,6220359,5802454
10,10,100,1,0,4,400,428,14,77343372,0,0,0,0,88309415,65838870,165686136,0,0,0,0,197136923,222736789,9430835,0,0,0,0,10750389,10023455,5726637,0,0,0,0,6292975,5915308
10,10,100,1,0,4,400,432,14,73702281,0,0,0,0,86867207,66723282,161686136,0,0,0,0,193536923,219136789,9881391,0,0,0,0,10777498,9902996,5657084,0,0,0,0,6386878,5952530
10,10,100,1,0,4,400,436,14,79789277,0,0,0,0,90047993,68292374,168486137,0,0,0,0,199936923,225536790,9729796,0,0,0,0,11067222,10357574,5947537,0,0,0,0,6550301,6161144
10,10,100,1,0,4,400,440,14,74083138,0,0,0,0,87592301,67223077,164486137,0,0,0,0,196336923,221936789,10288051,0,0,0,0,10786182,10089664,5609111,0,0,0,0,6524213,6009222
10,10,100,1,0,4,400,444,14,80498117,0,0,0,0,90342790,69471277,171286137,0,0,0,0,202736923,228336790,9599585,0,0,0,0,11022081,10219245,6086600,0,0,0,0,6554025,6108578
10,10,100,1,0,4,400,448,14,76319770,0,0,0,0,89834221,70969545,167286137,0,0,0,0,199136923,224736790,10498951,0,0,0,0,11248267,10435924,5703467,0,0,0,0,6595254,6209027
10,10,100,1,0,4,400,452,15,81542066,0,0,0,0,91824472,69624445,174086137,0,0,0,0,205536923,232736790,10005675,0,0,0,0,11222979,10328391,6070186,0,0,0,0,6629774,6207504
10,10,100,1,0,4,400,456,15,77874954,0,0,0,0,91768922,68906583,170086137,0,0,0,0,201936923,229136789,10432277,0,0,0,0,11438727,10633889,5946086,0,0,0,0,6646035,6305207
10,10,100,1,0,4,400,460,15,82955303,0,0,0,0,93472781,70993168,176886137,0,0,0,0,208336923,235536790,10112771,0,0,0,0,11402397,10512232,6186848,0,0,0,0,6756714,6296158
10,10,100,1,0,4,400,464,15,79239878,0,0,0,0,93025338,72268348,172886137,0,0,0,0,204736923,231936790,10585382,0,0,0,0,11589591,10816070,6044116,0,0,0,0,6773183,6401169
10,10,100,1,0,4,400,468,15,84381359,0,0,0,0,94942648,73230350,179686137,0,0,0,0,211136923,238336790,10444578,0,0,0,0,11590961,10703960,6236937,0,0,0,0,6923832,6430621
10,10,100,1,0,4,400,472,15,80666916,0,0,0,0,94135257,73419549,175686137,0,0,0,0,207536923,234736790,10765736,0,0,0,0,11635916,10959066,6181305,0,0,0,0,6966839,6515698
10,10,100,1,0,4,400,476,15,86264265,0,0,0,0,96647061,75164593,182486137,0,0,0,0,213936923,241136790,10504193,0,0,0,0,11614301,10841691,6347019,0,0,0,0,7175327,6555219
10,10,100,1,0,4,400,480,15,81131603,0,0,0,0,94836646,75868080,178486137,0,0,0,0,210336923,237536790,10894535,0,0,0,0,11787364,10916139,6266882,0,0,0,0,7074419,6587866
10,10,100,1,0,4,400,484,16,87669072,0,0,0,0,99316409,76140112,185286137,0,0,0,0,216736923,245536790,10801568,0,0,0,0,12077740,11119396,6429925,0,0,0,0,7125537,6690490
10,10,100,1,0,4,400,488,16,83194962,0,0,0,0,97823088,75419376,181286137,0,0,0,0,213136923,241936790,11095522,0,0,0,0,12029240,11039377,6352760,0,0,0,0,7181804,6717350
10,10,100,1,0,4,400,492,16,88443665,0,0,0,0,99291032,76820118,188086137,0,0,0,0,219536923,248336790,10863130,0,0,0,0,12163112,11181738,6626683,0,0,0,0,7255530,6746803
10,10,100,1,0,4,400,496,16,83647841,0,0,0,0,97669441,77737229,184086137,0,0,0,0,215936923,244736790,11354756,0,0,0,0,11993053,11222005,6344811,0,0,0,0,7418546,6819392
10,10,100,1,0,4,400,500,16,92974227,0,0,0,0,101610412,81925101,190886138,0,0,0,0,222336924,251136790,11149497,0,0,0,0,12552408,11741716,6921376,0,0,0,0,7455486,7096715
10,10,100,1,0,4,400,504,16,85481357,0,0,0,0,99437897,79613523,186886137,0,0,0,0,218736923,247536790,11400942,0,0,0,0,12301051,11382075,6541423,0,0,0,0,7504959,6952057
10,10,100,1,0,4,400,508,16,92938760,0,0,0,0,103324593,83135193,193686138,0,0,0,0,225136924,253936790,11310237,0,0,0,0,12464862,11558661,6900833,0,0,0,0,7511517,7047732
10,10,100,1,0,4,400,512,16,86614055,0,0,0,0,101792827,97755577,189686137,0,0,0,0,221536924,250336791,11941900,0,0,0,0,13065954,11446597,6653256,0,0,0,0,7291724,7166037
10,10,100,1,0,4,400,516,17,93246380,0,0,0,0,103396961,88888447,196486138,0,0,0,0,227936924,258336791,11251710,0,0,0,0,12684917,11746646,6972993,0,0,0,0,7605531,7242383
10,10,100,1,0,4,400,520,17,87712694,0,0,0,0,102129454,87557017,192486137,0,0,0,0,224336924,254736791,11836520,0,0,0,0,12766144,11863092,6719048,0,0,0,0,7546937,7235915
10,10,100,1,0,4,400,524,17,97650971,0,0,0,0,105970585,89930185,199286138,0,0,0,0,230736924,261136791,11761038,0,0,0,0,13157044,12345791,7233242,0,0,0,0,7820610,7521514
10,10,100,1,0,4,400,528,17,89001109,0,0,0,0,103369826,87554950,195286137,0,0,0,0,227136924,257536791,11913409,0,0,0,0,12897286,11988522,6833483,0,0,0,0,7728549,7320265
10,10,100,1,0,4,400,532,17,95741122,0,0,0,0,105821771,89103197,202086138,0,0,0,0,233536924,263936791,11897864,0,0,0,0,13055992,12074796,7111677,0,0,0,0,7797405,7386578
10,10,100,1,0,4,400,536,17,91673158,0,0,0,0,105948528,89171193,198086138,0,0,0,0,229936924,260336791,12207007,0,0,0,0,13425728,12525523,7109752,0,0,0,0,7903017,7610933
10,10,100,1,0,4,400,540,17,96558510,0,0,0,0,107819746,90679100,204886138,0,0,0,0,236336924,266736791,12106219,0,0,0,0,13348233,12272189,7172587,0,0,0,0,7926332,7522009
10,10,100,1,0,4,400,544,17,92481869,0,0,0,0,105132060,91444894,200886138,0,0,0,0,232736924,263136791,12000085,0,0,0,0,13263391,12297145,7150174,0,0,0,0,7926345,7606887
10,10,100,1,0,4,400,548,18,100849007,0,0,0,0,108279677,87059605,207686138,0,0,0,0,239136924,271136791,12014798,0,0,0,0,13492701,12338267,7559329,0,0,0,0,7934082,7542407
10,10,100,1,0,4,400,552,18,92868198,0,0,0,0,107349784,86448797,203686138,0,0,0,0,235536924,267536791,12710634,0,0,0,0,13555228,12410451,7065259,0,0,0,0,7979194,7577150
10,10,100,1,0,4,400,556,18,100118647,0,0,0,0,110035651,88547381,210486138,0,0,0,0,241936924,273936791,12158417,0,0,0,0,13667488,12499616,7580258,0,0,0,0,8135166,7680345
10,10,100,1,0,4,400,560,18,94947613,0,0,0,0,108128266,89123861,206486138,0,0,0,0,238336924,270336791,12387357,0,0,0,0,13678849,12597467,7480907,0,0,0,0,8087299,7738220
10,10,100,1,0,4,400,564,18,103855139,0,0,0,0,112016372,90672553,213286138,0,0,0,0,244736924,276736791,12267194,0,0,0,0,13683880,12685286,7790065,0,0,0,0,8349237,7840111
10,10,100,1,0,4,400,568,18,97528532,0,0,0,0,111245427,91274826,209286138,0,0,0,0,241136924,273136791,12596524,0,0,0,0,14060442,13073478,7656954,0,0,0,0,8350932,8041383
10,10,100,1,0,4,400,572,18,104311209,0,0,0,0,113014895,92046934,216086138,0,0,0,0,247536924,279536791,12325885,0,0,0,0,13898821,12863001,7825956,0,0,0,0,8380925,7886342
10,10,100,1,0,4,400,576,18,97903369,0,0,0,0,117936447,94528583,212086138,0,0,0,0,243936925,275936791,13343758,0,0,0,0,14567818,13199861,7528379,0,0,0,0,8493967,8173517
10,10,100,1,0,4,400,580,19,106315989,0,0,0,0,120093304,93233365,218886139,0,0,0,0,250336925,283936791,12850797,0,0,0,0,13847757,12969067,7920183,0,0,0,0,8782772,8071951
10,10,100,1,0,4,400,584,19,99280933,0,0,0,0,119094743,94496223,214886138,0,0,0,0,246736925,280336791,13492569,0,0,0,0,14583854,13403058,7657424,0,0,0,0,8650467,8295726
10,10,100,1,0,4,400,588,19,107990114,0,0,0,0,120282681,94617833,221686138,0,0,0,0,253136925,286736791,12672210,0,0,0,0,13848354,13159011,8015548,0,0,0,0,9029718,8150502
10,10,100,1,0,4,400,592,19,99844637,0,0,0,0,119208265,95049701,217686138,0,0,0,0,249536924,283136791,13339212,0,0,0,0,14507912,13263122,7757591,0,0,0,0,8573028,8215185
10,10,100,1,0,4,400,596,19,111466492,0,0,0,0,123392400,98052965,224486139,0,0,0,0,255936925,289536791,13188120,0,0,0,0,14354066,13674178,8271896,0,0,0,0,9205677,8519000
10,10,100,1,0,4,400,600,19,105166821,0,0,0,0,120715466,96549216,220486138,0,0,0,0,252336925,285936791,14017610,0,0,0,0,14809800,13399641,7858326,0,0,0,0,8701663,8359520
10,10,100,1,0,4,400,604,19,118263210,0,0,0,0,124102884,98764308,227286139,0,0,0,0,258736925,292336792,13349820,0,0,0,0,14411721,13466534,8305005,0,0,0,0,9041656,8424394
10,10,100,1,0,4,400,608,19,106232567,0,0,0,0,121859808,99379186,223286138,0,0,0,0,255136925,288736791,14287033,0,0,0,0,14906561,13542811,7964775,0,0,0,0,8984388,8529722
10,10,100,1,0,4,400,612,20,109757239,0,0,0,0,126918556,100792208,230086139,0,0,0,0,261536925,296736792,14020850,0,0,0,0,14625644,13536954,8318225,0,0,0,0,9332474,8634806
10,10,100,1,0,4,400,616,20,107661422,0,0,0,0,123854806,99598502,226086139,0,0,0,0,257936925,293136791,14388055,0,0,0,0,15149587,13670832,8047286,0,0,0,0,9020915,8647277
10,10,100,1,0,4,400,620,20,120750946,0,0,0,0,126469654,101361053,232886140,0,0,0,0,264336925,299536792,13379164,0,0,0,0,14568568,13768100,8713073,0,0,0,0,9607345,8683865
10,10,100,1,0,4,400,624,20,108642119,0,0,0,0,124410344,101678491,228886139,0,0,0,0,260736925,295936792,14430176,0,0,0,0,15171450,13846040,8150925,0,0,0,0,9145580,8721723
