repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,800,68,3,26309641,0,0,0,0,48429193,46505366,79329883,0,0,0,0,141880845,157880538,3415843,0,0,0,0,3891385,3889272,1336249,0,0,0,0,1747606,1676524
10,10,100,1,0,4,800,72,3,27677454,0,0,0,0,48041695,45440690,71329884,0,0,0,0,134680846,150680539,3515942,0,0,0,0,4040886,4035102,1606383,0,0,0,0,2201623,2225695
10,10,100,1,0,4,800,76,3,29885185,0,0,0,0,52778001,49716235,84929884,0,0,0,0,147480846,163480538,3727143,0,0,0,0,4346371,4350176,2030344,0,0,0,0,2372377,2390715
10,10,100,1,0,4,800,80,3,29845060,0,0,0,0,52044312,50557084,76929883,0,0,0,0,140280846,156280539,3812451,0,0,0,0,4493208,4450696,1985082,0,0,0,0,2776967,2780242
10,10,100,1,0,4,800,84,3,32534440,0,0,0,0,53741175,51924456,90529814,0,0,0,0,153080776,169080469,3935378,0,0,0,0,4747791,4716185,2217450,0,0,0,0,2539119,2446930
10,10,100,1,0,4,800,88,3,33031026,0,0,0,0,51971418,50692282,82529814,0,0,0,0,145880776,161880469,4348581,0,0,0,0,5058183,5022304,2442752,0,0,0,0,2868863,2770843
10,10,100,1,0,4,800,92,3,35229611,0,0,0,0,57684687,55489984,96129814,0,0,0,0,158680776,174680469,4221264,0,0,0,0,5127990,5120913,2433769,0,0,0,0,2907321,2806368
10,10,100,1,0,4,800,96,3,35766441,0,0,0,0,55678642,54049899,88129814,0,0,0,0,151480776,167480469,4701783,0,0,0,0,5535416,5476708,2696754,0,0,0,0,3176779,3128688
10,10,100,1,0,4,800,100,4,38254334,0,0,0,0,58769333,58313871,101729814,0,0,0,0,164280776,183480470,4591694,0,0,0,0,5539706,5493486,2675052,0,0,0,0,3235274,3130107
10,10,100,1,0,4,800,104,4,38356300,0,0,0,0,57538461,57206360,93729814,0,0,0,0,157080777,176280469,4871333,0,0,0,0,5758341,5737687,2757972,0,0,0,0,3286845,3222529
10,10,100,1,0,4,800,108,4,41776435,0,0,0,0,62280076,61125858,107329814,0,0,0,0,169880776,189080470,5145425,0,0,0,0,6169757,6121879,3089850,0,0,0,0,3662067,3538140
10,10,100,1,0,4,800,112,4,40776144,0,0,0,0,60400830,60235963,99329814,0,0,0,0,162680776,181880470,5485203,0,0,0,0,6383019,6361681,3067972,0,0,0,0,3705386,3637218
10,10,100,1,0,4,800,116,4,44201286,0,0,0,0,64859796,64597712,112929814,0,0,0,0,175480777,194680470,5538396,0,0,0,0,6595696,6565235,3293119,0,0,0,0,3912659,3819150
10,10,100,1,0,4,800,120,4,46054952,0,0,0,0,65416053,64814025,104929815,0,0,0,0,168280777,187480471,5747628,0,0,0,0,6605496,6628254,3288626,0,0,0,0,3907637,3835868
10,10,100,1,0,4,800,124,4,46214359,0,0,0,0,67674229,66719248,118529815,0,0,0,0,181080777,200280470,5649405,0,0,0,0,6789604,6767066,3343806,0,0,0,0,4036005,3943151
10,10,100,1,0,4,800,128,4,46220979,0,0,0,0,66484019,71322105,110529815,0,0,0,0,173880777,193080471,6100706,0,0,0,0,7100660,6959846,3418960,0,0,0,0,4122509,4267069
10,10,100,1,0,4,800,132,5,48856659,0,0,0,0,71986620,69398206,124129815,0,0,0,0,186680777,209080470,5991897,0,0,0,0,7226500,7082872,3566838,0,0,0,0,4344483,4166435
10,10,100,1,0,4,800,136,5,51160610,0,0,0,0,75060986,71196123,116129816,0,0,0,0,179480779,201880471,6491030,0,0,0,0,7480917,7417248,3808050,0,0,0,0,4475306,4342324
10,10,100,1,0,4,800,140,5,51628515,0,0,0,0,74399566,72053613,129729815,0,0,0,0,192280777,214680470,6352177,0,0,0,0,7623937,7538945,3769332,0,0,0,0,4578849,4415082
10,10,100,1,0,4,800,144,5,54340177,0,0,0,0,75871812,76089681,121729816,0,0,0,0,185080779,207480472,6867481,0,0,0,0,7893273,7906637,4080442,0,0,0,0,4706083,4646792
10,10,100,1,0,4,800,148,5,53789038,0,0,0,0,77120095,75232239,135329815,0,0,0,0,197880778,220280470,6740305,0,0,0,0,8065091,7988383,3912886,0,0,0,0,4794781,4684548
10,10,100,1,0,4,800,152,5,57245870,0,0,0,0,80788427,74920188,127329817,0,0,0,0,190680779,213080472,7272985,0,0,0,0,8333629,8327269,4320147,0,0,0,0,4948797,4789501
10,10,100,1,0,4,800,156,5,62118708,0,0,0,0,83957007,78454917,140929815,0,0,0,0,203480778,225880471,7090082,0,0,0,0,8489295,8377684,4270258,0,0,0,0,5072112,4913672
10,10,100,1,0,4,800,160,5,57251661,0,0,0,0,83718189,82762202,132929817,0,0,0,0,196280780,218680472,7552829,0,0,0,0,8750440,8727875,4310607,0,0,0,0,5210546,5141112
10,10,100,1,0,4,800,164,6,60554052,0,0,0,0,87354166,86329641,146529815,0,0,0,0,209080778,234680471,7452429,0,0,0,0,8921024,8671702,4453102,0,0,0,0,5339288,5271894
10,10,100,1,0,4,800,168,6,60451669,0,0,0,0,85897336,84695205,138529816,0,0,0,0,201880778,227480471,7818472,0,0,0,0,9099812,9004582,4419254,0,0,0,0,5305934,5242491
10,10,100,1,0,4,800,172,6,63445711,0,0,0,0,92539014,88927323,152129816,0,0,0,0,214680779,240280471,7842150,0,0,0,0,9316456,9139389,4673911,0,0,0,0,5622391,5461015
10,10,100,1,0,4,800,176,6,62800096,0,0,0,0,89477292,88448342,144129816,0,0,0,0,207480779,233080472,8172216,0,0,0,0,9504562,9456995,4574860,0,0,0,0,5564267,5496692
10,10,100,1,0,4,800,180,6,65396900,0,0,0,0,94186463,92599032,157729816,0,0,0,0,220280779,245880472,8139374,0,0,0,0,9726530,9620304,4787064,0,0,0,0,5736177,5676171
10,10,100,1,0,4,800,184,6,65844836,0,0,0,0,92596838,91605782,149729816,0,0,0,0,213080779,238680472,8491988,0,0,0,0,9845370,9769831,4839335,0,0,0,0,5783835,5752498
10,10,100,1,0,4,800,188,6,67731743,0,0,0,0,98537965,96592265,163329816,0,0,0,0,225880779,251480472,8632248,0,0,0,0,10183388,10094911,5171312,0,0,0,0,6159140,6067560
10,10,100,1,0,4,800,192,6,67721224,0,0,0,0,96815489,97089011,155329816,0,0,0,0,218680779,244280472,8838332,0,0,0,0,10262553,10230985,5081227,0,0,0,0,6159006,6060645
10,10,100,1,0,4,800,196,7,74259337,0,0,0,0,108541110,96111245,168929818,0,0,0,0,231480782,260280474,9105052,0,0,0,0,10585505,10305807,5569469,0,0,0,0,6505110,6257314
10,10,100,1,0,4,800,200,7,71054208,0,0,0,0,105639087,96463053,160929816,0,0,0,0,224280779,253080472,9163259,0,0,0,0,10675716,10500351,5321300,0,0,0,0,6416999,6299534
10,10,100,1,0,4,800,204,7,73773540,0,0,0,0,111439447,101515577,174529817,0,0,0,0,237080780,265880473,9378916,0,0,0,0,11015165,10742852,5641750,0,0,0,0,6746572,6581668
10,10,100,1,0,4,800,208,7,73865481,0,0,0,0,108755443,99847790,166529817,0,0,0,0,229880780,258680472,9544566,0,0,0,0,11090931,10982280,5520690,0,0,0,0,6669820,6530225
10,10,100,1,0,4,800,212,7,76838254,0,0,0,0,113602122,104012100,180129817,0,0,0,0,242680780,271480472,9518392,0,0,0,0,11346303,11137411,5637196,0,0,0,0,6802393,6647834
10,10,100,1,0,4,800,216,7,75875535,0,0,0,0,113070479,104311283,172129817,0,0,0,0,235480781,264280473,9974109,0,0,0,0,11595558,11446184,5847456,0,0,0,0,7076432,6938725
10,10,100,1,0,4,800,220,7,78032430,0,0,0,0,116858320,107639008,185729817,0,0,0,0,248280781,277080473,9896695,0,0,0,0,11701021,11482363,5831130,0,0,0,0,7164855,7010856
10,10,100,1,0,4,800,224,7,78203612,0,0,0,0,116306620,108982436,177729817,0,0,0,0,241080780,269880473,10329485,0,0,0,0,11921915,11775793,5850342,0,0,0,0,7241764,7134600
10,10,100,1,0,4,800,228,8,81235420,0,0,0,0,120194598,108853966,191329817,0,0,0,0,253880780,285880473,10388628,0,0,0,0,12265703,11851532,6209226,0,0,0,0,7556455,7342057
10,10,100,1,0,4,800,232,8,80934250,0,0,0,0,118906346,108009593,183329817,0,0,0,0,246680780,278680473,10584067,0,0,0,0,12252344,12001550,6053280,0,0,0,0,7454901,7282430
10,10,100,1,0,4,800,236,8,83652491,0,0,0,0,124562662,113530420,196929817,0,0,0,0,259480781,291480473,10777140,0,0,0,0,12645791,12329978,6425837,0,0,0,0,7822040,7530362
10,10,100,1,0,4,800,240,8,83613357,0,0,0,0,124013733,111310465,188929817,0,0,0,0,252280781,284280473,10936148,0,0,0,0,12699143,12411199,6283537,0,0,0,0,7753434,7544826
10,10,100,1,0,4,800,244,8,86815281,0,0,0,0,128453665,115511143,202529818,0,0,0,0,265080781,297080473,10965107,0,0,0,0,12857788,12598132,6599870,0,0,0,0,7979451,7685046
10,10,100,1,0,4,800,248,8,85933176,0,0,0,0,125494156,114171787,194529817,0,0,0,0,257880781,289880473,11430809,0,0,0,0,13214314,12928582,6602876,0,0,0,0,8116131,7912161
10,10,100,1,0,4,800,252,8,91063909,0,0,0,0,129836578,120646554,208129818,0,0,0,0,270680781,302680473,11288516,0,0,0,0,13274550,13024789,6789558,0,0,0,0,8178605,7975617
10,10,100,1,0,4,800,256,8,89578732,0,0,0,0,131017400,133725284,200129818,0,0,0,0,263480782,295480475,11839011,0,0,0,0,13850116,13119027,6794590,0,0,0,0,8509698,8365087
10,10,100,1,0,4,800,260,9,92184331,0,0,0,0,134358573,120942974,213729818,0,0,0,0,276280781,311480474,11595314,0,0,0,0,13666452,13306445,6869053,0,0,0,0,8365060,8049116
10,10,100,1,0,4,800,264,9,91416744,0,0,0,0,136225350,119855747,205729818,0,0,0,0,269080781,304280473,12095407,0,0,0,0,13865921,13496894,6889046,0,0,0,0,8558761,8229216
10,10,100,1,0,4,800,268,9,97251814,0,0,0,0,144464136,128437018,219329820,0,0,0,0,281880785,317080477,12293245,0,0,0,0,14272478,13857819,7454304,0,0,0,0,8916255,8582138
10,10,100,1,0,4,800,272,9,105419462,0,0,0,0,141316088,123267583,211329818,0,0,0,0,274680782,309880474,12882269,0,0,0,0,14245429,13941656,7667636,0,0,0,0,8810288,8496186
10,10,100,1,0,4,800,276,9,104483293,0,0,0,0,145570676,127557598,224929818,0,0,0,0,287480782,322680474,12891079,0,0,0,0,14635124,14232429,7938733,0,0,0,0,9159357,8818721
10,10,100,1,0,4,800,280,9,97064163,0,0,0,0,138611195,128332890,216929818,0,0,0,0,280280782,315480474,12650527,0,0,0,0,14594068,14317429,7269269,0,0,0,0,9012373,8782054
10,10,100,1,0,4,800,284,9,107360571,0,0,0,0,144770339,129532963,230529819,0,0,0,0,293080782,328280474,13027786,0,0,0,0,14836855,14489729,7832333,0,0,0,0,9100014,8749947
10,10,100,1,0,4,800,288,9,101255332,0,0,0,0,147740176,129392082,222529818,0,0,0,0,285880782,321080474,13124322,0,0,0,0,15052505,14711291,7450087,0,0,0,0,9143649,8832118
10,10,100,1,0,4,800,292,10,103097352,0,0,0,0,155509887,132827312,236129819,0,0,0,0,298680783,337080474,13045574,0,0,0,0,15170457,14618813,7777947,0,0,0,0,9328636,8981283
10,10,100,1,0,4,800,296,10,102881093,0,0,0,0,154722078,130267293,228129819,0,0,0,0,291480783,329880474,13597792,0,0,0,0,15505128,14999739,7622855,0,0,0,0,9411882,9059535
10,10,100,1,0,4,800,300,10,105959168,0,0,0,0,149522328,136178814,241729819,0,0,0,0,304280782,342680474,13411279,0,0,0,0,15636923,15129115,8049287,0,0,0,0,9551090,9274745
10,10,100,1,0,4,800,304,10,105652779,0,0,0,0,156186204,134258077,233729819,0,0,0,0,297080783,335480474,13746831,0,0,0,0,15906156,15425882,7919754,0,0,0,0,9809944,9410159
10,10,100,1,0,4,800,308,10,107787375,0,0,0,0,163145152,138014653,247329819,0,0,0,0,309880783,348280475,13781539,0,0,0,0,16046280,15502882,8311014,0,0,0,0,9935422,9466950
10,10,100,1,0,4,800,312,10,112230127,0,0,0,0,159107560,137728472,239329819,0,0,0,0,302680783,341080475,14490719,0,0,0,0,16263851,15714063,8253924,0,0,0,0,9872392,9560181
10,10,100,1,0,4,800,316,10,120143830,0,0,0,0,156496605,141156521,252929820,0,0,0,0,315480783,353880476,14635507,0,0,0,0,16384884,15890739,8867491,0,0,0,0,10054247,9700576
10,10,100,1,0,4,800,320,10,111391751,0,0,0,0,156066257,143305974,244929819,0,0,0,0,308280784,346680475,14572115,0,0,0,0,16588836,15988751,8254820,0,0,0,0,10104593,9852607
10,10,100,1,0,4,800,324,11,130024663,0,0,0,0,159490777,142562793,258529820,0,0,0,0,321080783,362680475,14827974,0,0,0,0,16756737,16064665,9351246,0,0,0,0,10451903,10065019
10,10,100,1,0,4,800,328,11,118331798,0,0,0,0,160784738,141685231,250529819,0,0,0,0,313880783,355480475,15168995,0,0,0,0,16874267,16230527,8714016,0,0,0,0,10358355,10019697
10,10,100,1,0,4,800,332,11,123002474,0,0,0,0,168626855,147168426,264129823,0,0,0,0,326680787,368280479,15305102,0,0,0,0,17307542,16612957,9431036,0,0,0,0,10976645,10516803
10,10,100,1,0,4,800,336,11,117902406,0,0,0,0,162822912,147248604,256129819,0,0,0,0,319480784,361080475,15315571,0,0,0,0,17296820,16658696,8711372,0,0,0,0,10551261,10275252
10,10,100,1,0,4,800,340,11,128483584,0,0,0,0,169371185,154584232,269729821,0,0,0,0,332280785,373880477,15675735,0,0,0,0,17707516,16984669,9814697,0,0,0,0,11229221,10853366
10,10,100,1,0,4,800,344,11,127872950,0,0,0,0,166563887,147923063,261729820,0,0,0,0,325080784,366680475,15987044,0,0,0,0,17670985,17025710,9408158,0,0,0,0,10937474,10585525
10,10,100,1,0,4,800,348,11,131535006,0,0,0,0,171162014,154556720,275329821,0,0,0,0,337880785,379480477,16029115,0,0,0,0,18009224,17277293,9808180,0,0,0,0,11290828,10905505
10,10,100,1,0,4,800,352,11,120989802,0,0,0,0,169606541,156861972,267329820,0,0,0,0,330680784,372280476,16040046,0,0,0,0,18094940,17316059,9062100,0,0,0,0,11038639,10776497
10,10,100,1,0,4,800,356,12,126626039,0,0,0,0,173674459,162256028,280929822,0,0,0,0,343480787,388280479,16119684,0,0,0,0,18518943,17561978,9924313,0,0,0,0,11660559,11303530
10,10,100,1,0,4,800,360,12,123797668,0,0,0,0,172668722,157958226,272929820,0,0,0,0,336280784,381080476,16459528,0,0,0,0,18465974,17641042,9240414,0,0,0,0,11245562,10973370
10,10,100,1,0,4,800,364,12,130520268,0,0,0,0,180181673,162995672,286529822,0,0,0,0,349080787,393880478,16496595,0,0,0,0,18871789,17963515,10091828,0,0,0,0,11926261,11538557
10,10,100,1,0,4,800,368,12,125882092,0,0,0,0,178651604,158060833,278529820,0,0,0,0,341880784,386680476,16847279,0,0,0,0,18820220,18018824,9453725,0,0,0,0,11530977,11175532
10,10,100,1,0,4,800,372,12,131904028,0,0,0,0,180440865,162337357,292129821,0,0,0,0,354680785,399480476,16567977,0,0,0,0,18982762,18166460,10170189,0,0,0,0,11875261,11488599
10,10,100,1,0,4,800,376,12,129242290,0,0,0,0,182646896,161147121,284129820,0,0,0,0,347480784,392280476,17220568,0,0,0,0,19167691,18334899,9629594,0,0,0,0,11771777,11428356
10,10,100,1,0,4,800,380,12,134119563,0,0,0,0,184193301,165447385,297729821,0,0,0,0,360280785,405080476,16852248,0,0,0,0,19401514,18582098,10319642,0,0,0,0,12166973,11794483
10,10,100,1,0,4,800,384,12,134470043,0,0,0,0,182852287,174105771,289729821,0,0,0,0,353080785,397880477,17481715,0,0,0,0,19749096,18546701,9920001,0,0,0,0,11977063,11741898
10,10,100,1,0,4,800,388,13,138288538,0,0,0,0,187419924,167706595,303329821,0,0,0,0,365880785,413880477,17242175,0,0,0,0,19760640,18813864,10547139,0,0,0,0,12352069,11962915
10,10,100,1,0,4,800,392,13,134747740,0,0,0,0,187411059,166135418,295329821,0,0,0,0,358680785,406680476,17810520,0,0,0,0,19963067,19007459,10081006,0,0,0,0,12188523,11871543
10,10,100,1,0,4,800,396,13,139644119,0,0,0,0,191421414,171126862,308929821,0,0,0,0,371480785,419480477,17560943,0,0,0,0,20086937,19192392,10767351,0,0,0,0,12628644,12231576
10,10,100,1,0,4,800,400,13,137602049,0,0,0,0,192400307,171786177,300929821,0,0,0,0,364280785,412280477,18119616,0,0,0,0,20262886,19473485,10389806,0,0,0,0,12712439,12356959
10,10,100,1,0,4,800,404,13,142292570,0,0,0,0,197787641,173376540,314529822,0,0,0,0,377080786,425080477,18009854,0,0,0,0,20538931,19674944,10984477,0,0,0,0,12925333,12441949
10,10,100,1,0,4,800,408,13,141421544,0,0,0,0,194325305,187333474,306529821,0,0,0,0,369880785,417880478,18417330,0,0,0,0,20676883,19924780,10535794,0,0,0,0,12675275,12368507
10,10,100,1,0,4,800,412,13,146217239,0,0,0,0,197734749,177382069,320129822,0,0,0,0,382680786,430680477,18332090,0,0,0,0,20879358,20077997,11289249,0,0,0,0,13093344,12719420
10,10,100,1,0,4,800,416,13,142397870,0,0,0,0,198354461,176567458,312129821,0,0,0,0,375480786,423480477,18921126,0,0,0,0,21153316,20233652,10659664,0,0,0,0,12949759,12549636
10,10,100,1,0,4,800,420,14,151450328,0,0,0,0,203563132,183807157,325729822,0,0,0,0,388280786,439480478,18668310,0,0,0,0,21263214,20327013,11567929,0,0,0,0,13316099,12934509
10,10,100,1,0,4,800,424,14,144867573,0,0,0,0,200678126,179221979,317729821,0,0,0,0,381080785,432280477,19257363,0,0,0,0,21479341,20549248,10856142,0,0,0,0,13140097,12800473
10,10,100,1,0,4,800,428,14,155533863,0,0,0,0,204835855,183010916,331329822,0,0,0,0,393880786,445080477,19098692,0,0,0,0,21595161,20774879,11807293,0,0,0,0,13587674,13136568
10,10,100,1,0,4,800,432,14,147058067,0,0,0,0,206862084,183083254,323329822,0,0,0,0,386680786,437880477,19576427,0,0,0,0,21761116,20997773,11159220,0,0,0,0,13696578,13159635
10,10,100,1,0,4,800,436,14,154669787,0,0,0,0,207943184,201035847,336929822,0,0,0,0,399480786,450680479,19533834,0,0,0,0,22060752,21227935,11801364,0,0,0,0,13598956,13424306
10,10,100,1,0,4,800,440,14,149581137,0,0,0,0,207466853,186071646,328929822,0,0,0,0,392280786,443480478,19955884,0,0,0,0,22070314,21341798,11397977,0,0,0,0,13832285,13454514
10,10,100,1,0,4,800,444,14,162708489,0,0,0,0,211155351,190790032,342529824,0,0,0,0,405080788,456280479,19841535,0,0,0,0,22441851,21545820,12138080,0,0,0,0,13837377,13383461
10,10,100,1,0,4,800,448,14,152778974,0,0,0,0,211603658,190923265,334529822,0,0,0,0,397880787,449080478,20381213,0,0,0,0,22590761,21597182,11491521,0,0,0,0,13900013,13409216
10,10,100,1,0,4,800,452,15,160177726,0,0,0,0,216735771,194390138,348129823,0,0,0,0,410680787,465080478,20270250,0,0,0,0,22776279,21732819,12402951,0,0,0,0,14421140,13884429
10,10,100,1,0,4,800,456,15,155053406,0,0,0,0,215006257,192655282,340129822,0,0,0,0,403480787,457880478,20669566,0,0,0,0,22840504,21922240,11796767,0,0,0,0,14379470,13871835
10,10,100,1,0,4,800,460,15,163482806,0,0,0,0,221740983,196816717,353729823,0,0,0,0,416280787,470680478,20605141,0,0,0,0,23166086,22105578,12406159,0,0,0,0,14465722,13844286
10,10,100,1,0,4,800,464,15,157264958,0,0,0,0,218004303,197008235,345729822,0,0,0,0,409080787,463480478,21083074,0,0,0,0,23205978,22274861,11989321,0,0,0,0,14640023,14097150
10,10,100,1,0,4,800,468,15,166935680,0,0,0,0,221080644,200001099,359329823,0,0,0,0,421880787,476280479,20944581,0,0,0,0,23565653,22504932,12636607,0,0,0,0,14574183,14023497
10,10,100,1,0,4,800,472,15,164480463,0,0,0,0,220212456,205673221,351329823,0,0,0,0,414680788,469080479,21241668,0,0,0,0,23524754,22660265,12355351,0,0,0,0,14804733,14331931
10,10,100,1,0,4,800,476,15,169560363,0,0,0,0,224062188,204042381,364929823,0,0,0,0,427480787,481880479,21228222,0,0,0,0,23934840,22800492,12887311,0,0,0,0,14799677,14280771
10,10,100,1,0,4,800,480,15,162364080,0,0,0,0,225562075,203486944,356929823,0,0,0,0,420280787,474680479,21692964,0,0,0,0,23909848,22926012,12442627,0,0,0,0,15147412,14435247
10,10,100,1,0,4,800,484,16,174174424,0,0,0,0,227807477,219305922,370529824,0,0,0,0,433080788,490680480,21584071,0,0,0,0,24267142,23200484,13098686,0,0,0,0,15070485,14550168
10,10,100,1,0,4,800,488,16,165619171,0,0,0,0,226046569,208516755,362529823,0,0,0,0,425880787,483480479,22055870,0,0,0,0,24342949,23139526,12598243,0,0,0,0,15280534,14856189
10,10,100,1,0,4,800,492,16,174527114,0,0,0,0,231028261,210863045,376129823,0,0,0,0,438680788,496280480,22044255,0,0,0,0,24550607,23318156,13405881,0,0,0,0,15501931,14840288
10,10,100,1,0,4,800,496,16,169097307,0,0,0,0,230389525,213763776,368129823,0,0,0,0,431480788,489080480,22501042,0,0,0,0,24807655,23572904,12674195,0,0,0,0,15374102,14843987
10,10,100,1,0,4,800,500,16,177642873,0,0,0,0,233567192,218592593,381729824,0,0,0,0,444280788,501880480,22424468,0,0,0,0,24986128,23696509,13621450,0,0,0,0,15756267,15091547
10,10,100,1,0,4,800,504,16,171128577,0,0,0,0,234482820,214067698,373729823,0,0,0,0,437080788,494680479,22823799,0,0,0,0,25150838,23836561,12882186,0,0,0,0,15597979,14927156
10,10,100,1,0,4,800,508,16,181020771,0,0,0,0,236510192,220019531,387329824,0,0,0,0,449880788,507480480,22768370,0,0,0,0,25285938,23991437,13847412,0,0,0,0,15955416,15332160
10,10,100,1,0,4,800,512,16,172192600,0,0,0,0,241201431,245747341,379329823,0,0,0,0,442680789,500280482,23469749,0,0,0,0,26777091,23738154,12915168,0,0,0,0,15239211,14745656
10,10,100,1,0,4,800,516,17,186711654,0,0,0,0,240223181,240167713,392929825,0,0,0,0,455480789,516280481,23175406,0,0,0,0,25823888,24534097,13980345,0,0,0,0,15964507,15461995
10,10,100,1,0,4,800,520,17,175970111,0,0,0,0,239091680,238298322,384929824,0,0,0,0,448280789,509080481,23419754,0,0,0,0,25765036,24598656,13419464,0,0,0,0,16227848,15757981
10,10,100,1,0,4,800,524,17,189102682,0,0,0,0,243830923,247647171,398529829,0,0,0,0,461080795,521880487,23798970,0,0,0,0,26475813,25100406,14514713,0,0,0,0,16824834,16296586
10,10,100,1,0,4,800,528,17,177605569,0,0,0,0,242283451,235238595,390529824,0,0,0,0,453880788,514680481,23919529,0,0,0,0,26064274,24871512,13665745,0,0,0,0,16498427,15936922
10,10,100,1,0,4,800,532,17,188642665,0,0,0,0,248096719,239941321,404129825,0,0,0,0,466680789,527480481,23816907,0,0,0,0,26332371,25049664,14502564,0,0,0,0,16717795,16021033
10,10,100,1,0,4,800,536,17,180926978,0,0,0,0,245645104,238085594,396129824,0,0,0,0,459480789,520280481,24355459,0,0,0,0,26611253,25277234,13776817,0,0,0,0,16537158,15938012
10,10,100,1,0,4,800,540,17,191341547,0,0,0,0,249088795,244805877,409729825,0,0,0,0,472280789,533080482,24192216,0,0,0,0,26701490,25373761,14722657,0,0,0,0,16900207,16299946
10,10,100,1,0,4,800,544,17,183758217,0,0,0,0,247814750,243059911,401729824,0,0,0,0,465080789,525880481,24805361,0,0,0,0,27272813,25893289,14212580,0,0,0,0,17307139,16665857
10,10,100,1,0,4,800,548,18,197324991,0,0,0,0,251888998,234851465,415329825,0,0,0,0,477880789,541880481,24609360,0,0,0,0,27096359,25465905,14993529,0,0,0,0,17129545,16338855
10,10,100,1,0,4,800,552,18,185382963,0,0,0,0,253894698,235107841,407329826,0,0,0,0,470680792,534680484,25083005,0,0,0,0,27633041,26029017,14429395,0,0,0,0,17556423,16857425
10,10,100,1,0,4,800,556,18,197885364,0,0,0,0,254795743,239855236,420929825,0,0,0,0,483480789,547480481,24977554,0,0,0,0,27444112,25817968,15200649,0,0,0,0,17358830,16649812
10,10,100,1,0,4,800,560,18,189190317,0,0,0,0,255356713,237863390,412929825,0,0,0,0,476280790,540280481,25492488,0,0,0,0,27947439,26407534,14611882,0,0,0,0,17849910,17030966
10,10,100,1,0,4,800,564,18,203890747,0,0,0,0,257922131,243537223,426529826,0,0,0,0,489080790,553080482,25330966,0,0,0,0,27943057,26215531,15290578,0,0,0,0,17374190,16769474
10,10,100,1,0,4,800,568,18,191917402,0,0,0,0,260374060,242087922,418529825,0,0,0,0,481880790,545880481,25768133,0,0,0,0,28073646,26381152,14517676,0,0,0,0,17458285,16811303
10,10,100,1,0,4,800,572,18,204519541,0,0,0,0,266856952,245995481,432129826,0,0,0,0,494680790,558680482,25733611,0,0,0,0,28343794,26551500,15498051,0,0,0,0,17680169,16998574
10,10,100,1,0,4,800,576,18,194637336,0,0,0,0,274655255,245155755,424129825,0,0,0,0,487480791,551480482,26121854,0,0,0,0,28527669,26654092,14739210,0,0,0,0,17846227,16942606
10,10,100,1,0,4,800,580,19,206724555,0,0,0,0,277579427,251856396,437729827,0,0,0,0,500280792,567480483,26236846,0,0,0,0,28965933,27085547,15951684,0,0,0,0,18727677,17726890
10,10,100,1,0,4,800,584,19,197933320,0,0,0,0,275905696,249023814,429729825,0,0,0,0,493080791,560280482,27165217,0,0,0,0,29909430,27953417,15639031,0,0,0,0,19140611,18228618
10,10,100,1,0,4,800,588,19,209786438,0,0,0,0,280796674,256556788,443329827,0,0,0,0,505880792,573080483,26678601,0,0,0,0,29334698,27456439,16170404,0,0,0,0,18962920,18077656
10,10,100,1,0,4,800,592,19,202212434,0,0,0,0,280519376,252945619,435329826,0,0,0,0,498680791,565880482,27604769,0,0,0,0,30293785,28406466,15939694,0,0,0,0,19392496,18531575
10,10,100,1,0,4,800,596,19,212840552,0,0,0,0,282659059,261175829,448929830,0,0,0,0,511480794,578680486,27097268,0,0,0,0,29640466,27794847,16410808,0,0,0,0,19129078,18364562
10,10,100,1,0,4,800,600,19,208898690,0,0,0,0,279592515,257496653,440929829,0,0,0,0,504280795,571480487,27663610,0,0,0,0,29805274,28022960,16204627,0,0,0,0,19118402,18440743
10,10,100,1,0,4,800,604,19,231691918,0,0,0,0,288498904,260481731,454529828,0,0,0,0,517080791,584280483,26772339,0,0,0,0,29652866,27779738,16781760,0,0,0,0,18757901,17936134
10,10,100,1,0,4,800,608,19,212872903,0,0,0,0,288113019,260661048,446529826,0,0,0,0,509880791,577080482,27845743,0,0,0,0,30217929,28381335,16371733,0,0,0,0,19525625,18654322
10,10,100,1,0,4,800,612,20,233786826,0,0,0,0,290881142,268084176,460129828,0,0,0,0,522680792,593080483,28141895,0,0,0,0,31175349,29018895,17693221,0,0,0,0,20110969,19309635
10,10,100,1,0,4,800,616,20,215921412,0,0,0,0,288578134,265731919,452129826,0,0,0,0,515480792,585880483,28918452,0,0,0,0,31399710,29261198,16992744,0,0,0,0,20077734,19384615
