repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,40,452,15,17872085,18231365,18460820,17895698,17664363,17845254,17755995,52003026,53671579,56452055,54994090,57714090,55737647,58457327,1178908,1231566,1063978,1228673,1048989,1240008,1056295,160535,169820,147466,168021,155930,171675,159670
10,10,100,1,0,2,40,456,15,17824685,18232762,18528186,17586651,17748569,17811584,17711372,51522976,53271269,56051745,54594090,57314090,55337647,58057327,1264293,1256463,1086821,1255032,1076450,1267123,1088291,175824,177554,153973,177245,164692,181164,169153
10,10,100,1,0,2,40,460,15,18148842,18588370,18772683,18130122,17951535,18114877,18128059,52882916,54551199,57331675,55874090,58594090,56617647,59337327,1151021,1185911,1040499,1183324,1020496,1194521,1032790,168237,175737,149197,179146,160551,177583,164427
10,10,100,1,0,2,40,464,15,18219860,18537921,18817773,17862138,17911005,18114921,18011701,52402966,54151629,56932105,55474090,58194090,56217647,58937327,1288261,1279825,1121398,1277509,1097748,1286400,1110355,182806,182178,158399,180553,167925,185959,172072
10,10,100,1,0,2,40,468,15,18467534,18822653,19069119,18222081,18650869,18428166,18797169,53762986,55431329,58211805,56754090,59474090,57497647,60217327,1170224,1207391,1064054,1204145,1042182,1217195,1052186,171030,178298,154238,177646,162840,182141,170186
10,10,100,1,0,2,40,472,15,18480293,18826409,19077930,18179552,18226521,18409959,18343213,53282926,55031159,57811635,56354090,59074090,57097647,59817327,1307189,1301620,1130983,1300394,1125028,1311684,1134583,186418,188085,167043,186232,171704,191372,176575
10,10,100,1,0,2,40,476,15,18950847,19213542,20420447,18642698,19013967,19164715,18750905,54642926,56311349,59091825,57634090,60354090,58377647,61097328,1227157,1297007,1136663,1294767,1123768,1307483,1131354,199154,204444,222010,206866,209143,237481,212604
10,10,100,1,0,2,40,480,15,18765251,19142640,19375111,18463395,18488540,18675420,18589193,54162936,55911379,58691855,57234090,59954090,57977647,60697327,1325708,1319351,1146624,1319860,1133060,1330279,1146114,186369,188218,170637,186469,172905,190633,176218
10,10,100,1,0,2,40,484,16,19040752,19613139,19645248,19076702,19247672,19092535,19331473,55522906,57191609,60132085,58514090,61394090,59257647,62137327,1206808,1243678,1086058,1240475,1066147,1256525,1082215,179322,189131,165690,185454,169916,190090,192737
10,10,100,1,0,2,40,488,16,19010077,19427293,19695899,18754934,18849789,19027476,18954680,55042896,56791719,59732195,58114090,60994090,58857647,61737328,1352100,1343111,1163672,1344095,1140250,1356441,1156369,190670,191809,171543,191234,176557,198871,180251
10,10,100,1,0,2,40,492,16,19373464,19698469,19942791,19387164,19152944,19325820,19674774,56402996,58071289,61011765,59394090,62274090,60137647,63017327,1233686,1267101,1105715,1269782,1086081,1278181,1096443,184217,193206,171168,193247,174591,196856,178458
10,10,100,1,0,2,40,496,16,19331055,19738611,19998291,19053783,19159187,19353914,19259641,55922956,57671729,60612205,58994090,61874090,59737647,62617327,1377129,1366963,1180315,1367137,1168094,1378885,1174649,196591,197681,177004,196941,181424,201481,185160
10,10,100,1,0,2,40,500,16,19706009,20066446,20272420,19453493,19476060,19666451,19577938,57282866,58951139,61891615,60274090,63154090,61017647,63897327,1255511,1285889,1118982,1285917,1103915,1294438,1118078,190954,200712,173129,199101,180364,202554,184418
10,10,100,1,0,2,40,504,16,19634057,20032278,20369148,19348937,19648302,19618204,19563420,56802896,58550779,61491255,59874090,62754090,60617647,63497327,1396059,1387560,1196590,1387247,1185377,1397472,1194534,204658,205577,176522,203296,187900,208555,190331
10,10,100,1,0,2,40,508,16,19957034,20327758,20614391,19698195,19760943,19928372,19876665,58162956,59831809,62772285,61154090,64034090,61897647,64777327,1272303,1307515,1143551,1308362,1126514,1322752,1140089,188806,198842,166100,196875,178185,201525,182817
10,10,100,1,0,2,40,512,16,19918753,20308040,20647614,19602087,19862854,19803704,20047019,57682876,59431209,62371685,60754090,63634090,61497647,64377327,1325660,1321224,1159717,1321480,1136400,1331207,1149096,203052,205457,171550,202283,181562,206580,186378
10,10,100,1,0,2,40,516,17,20317990,20665508,21060543,20000977,20228707,20259797,20776388,59042916,60711139,63811615,62034090,65074090,62777647,65817328,1361385,1416320,1234619,1416022,1200575,1429896,1213682,201100,210757,182888,210415,190397,213548,194807
10,10,100,1,0,2,40,520,17,20239228,20593910,21008964,20145179,20308463,20212371,20666267,58562896,60311019,63411495,61634090,64674090,62377647,65417327,1343887,1340812,1171224,1339528,1140600,1352010,1154682,207630,210843,177343,210377,187288,215550,192053
10,10,100,1,0,2,40,524,17,20683366,20973904,21276732,20340041,20746623,20642983,21049791,59922966,61591349,64691825,62914090,65954090,63657647,66697328,1366771,1396323,1208355,1385984,1178575,1403205,1192772,202850,213220,181017,212630,189831,217924,193618
10,10,100,1,0,2,40,528,17,20535333,20905700,21309764,20416539,20632546,20511719,20511994,59442856,61190849,64291325,62514090,65554090,63257647,66297327,1455103,1446583,1236101,1446683,1221833,1458081,1232744,212438,214494,184518,212651,189742,218736,194019
10,10,100,1,0,2,40,532,17,21370403,22137442,22694298,20914272,20830521,21212498,21080548,60803066,62471589,65572065,63794090,66834090,64537647,67577327,1408324,1461320,1272627,1459309,1240739,1473953,1260374,265153,313880,241521,289097,233344,297459,278542
10,10,100,1,0,2,40,536,17,20838553,21254502,21526756,20798139,20922137,20824076,20910152,60322856,62071229,65171705,63394090,66434090,64137647,67177327,1474954,1465850,1268889,1466315,1239467,1477876,1253050,220453,221934,190713,219186,194528,224186,200355
10,10,100,1,0,2,40,540,17,21292384,21863442,21839770,21131029,21111640,21182991,21378264,61682926,63351239,66451715,64674090,67714090,65417647,68457328,1434765,1480539,1283054,1479164,1255275,1491808,1268160,232465,281495,210701,277315,230820,250706,221293
10,10,100,1,0,2,40,544,17,21140742,21507602,21858835,20890582,21047241,21122736,21357321,61202886,62951109,66051585,64274090,67314090,65017647,68057327,1493348,1486174,1278762,1485777,1253684,1495740,1268214,229274,229830,198848,228144,201333,234784,205461
10,10,100,1,0,2,40,548,18,21571060,21899114,22225261,21356307,21308332,21475512,21442765,62562906,64231100,67491575,65554090,68754090,66297647,69497327,1384563,1408791,1213809,1406753,1191626,1424561,1204478,220909,231851,198250,231172,204039,235867,206886
10,10,100,1,0,2,40,552,18,21401318,21791871,22285345,21102193,21267178,21375804,21361283,62082966,63831049,67091525,65154090,68354090,65897647,69097328,1513492,1507372,1276335,1508274,1256991,1519107,1269046,216155,217796,185397,216080,191299,221381,197694
10,10,100,1,0,2,40,556,18,21910023,22191357,22646559,21557490,21602060,21852890,21738497,63442896,65111299,68371775,66434090,69634090,67177647,70377327,1411241,1430227,1224069,1430459,1208832,1444363,1222198,214878,229666,188633,228215,200457,232367,204985
10,10,100,1,0,2,40,560,18,21718120,22205984,22691042,21627498,21626992,21707881,22641687,62962936,64711490,67971965,66034090,69234090,66777647,69977328,1536012,1531974,1302115,1531764,1278612,1543924,1291622,230728,234049,192272,232956,206684,236048,208389
10,10,100,1,0,2,40,564,18,22129686,22450754,22894338,21781808,21901725,22025271,22992962,64322896,65991110,69251585,67314090,70514090,68057647,71257328,1423759,1452006,1257401,1451395,1226677,1464420,1243264,216746,230035,186140,228293,199916,234680,204443
10,10,100,1,0,2,40,568,18,21974770,22359025,22895056,21897403,22872753,22153755,22877498,63842936,65591109,68851585,66914090,70114090,67657647,70857327,1563326,1555785,1340074,1553425,1300814,1568761,1313172,229861,230598,187562,228644,198517,233237,203034
10,10,100,1,0,2,40,572,18,22473515,22757475,23198112,22164541,23102540,22404419,23243765,65202976,66871069,70131545,68194090,71394090,68937647,72137328,1522192,1571306,1357701,1567752,1320709,1584993,1332481,226422,241953,202284,239311,212499,244795,217095
10,10,100,1,0,2,40,576,18,22336995,22700246,23204403,22566113,23157071,22610225,23220452,64722996,66471370,69731845,67794090,70994090,68537647,71737327,1593183,1587663,1353836,1585658,1332313,1596936,1343190,250356,253008,212885,250906,220360,257185,225603
10,10,100,1,0,2,40,580,19,22794252,23070081,23561391,22521110,23452973,22906180,23594642,66083026,67751320,71171795,69074090,72434090,69817647,73177327,1528954,1592296,1342377,1589676,1321093,1606203,1334610,241737,258092,216466,261249,229377,264522,230382
10,10,100,1,0,2,40,584,19,22690602,23185223,23562327,22825697,23516627,23003282,23545102,65602906,67351210,70771685,68674090,72034090,69417647,72777327,1605629,1598480,1351528,1597732,1318892,1608242,1331019,238966,240582,200854,239159,207404,242340,211758
10,10,100,1,0,2,40,588,19,23906600,23582232,23800934,23402470,23952673,23691479,24029761,66962957,68631239,72051715,69954091,73314090,70697647,74057328,1491528,1514187,1308914,1512582,1278424,1534318,1287422,298147,280782,223389,304999,271879,321400,246274
10,10,100,1,0,2,40,592,19,23268436,23714206,23979129,23228878,23861169,23640601,23924372,66482986,68230989,71651465,69554090,72914090,70297647,73657328,1632438,1629535,1392714,1626302,1356515,1642199,1367126,304306,299098,255574,290848,273751,323183,239015
10,10,100,1,0,2,40,596,19,23566613,24047266,24254981,23304799,24142599,23644613,24210414,67842926,69511409,72931885,70834090,74194090,71577647,74937328,1555296,1625036,1383415,1622359,1350315,1641309,1364143,248898,267385,222850,264786,228742,272230,234191
10,10,100,1,0,2,40,600,19,23491538,24019694,24271148,23387186,24131527,23555786,24247005,67362956,69111440,72531915,70434090,73794090,71177647,74537328,1656033,1651129,1400672,1651823,1373729,1663989,1387444,265005,267469,225493,264718,234770,271704,237513
10,10,100,1,0,2,40,604,19,23966977,24351862,24593136,23781115,24377668,23903951,24508195,68722916,70391459,73811935,71714090,75074090,72457647,75817328,1587215,1647451,1394511,1646890,1364663,1661371,1381717,234080,261084,215578,260402,224006,264175,230577
10,10,100,1,0,2,40,608,19,23913282,24287402,24609589,23699662,24426197,23970528,24458273,68242976,69991339,73411815,71314090,74674090,72057647,75417328,1681551,1675840,1416973,1673147,1390210,1684958,1404020,285113,269508,218887,269628,234163,272246,240799
10,10,100,1,0,2,40,612,20,24279968,24662680,25125745,23954976,24816968,24026585,24902725,69602936,71271710,74852185,72594090,76114090,73337647,76857328,1597333,1669139,1403323,1667747,1378611,1681258,1390328,251381,270120,213815,269310,232788,277568,237952
10,10,100,1,0,2,40,616,20,24237427,24637316,25088530,24036569,24703076,24229075,24778991,69122976,70871340,74451815,72194090,75714091,72937648,76457328,1703878,1699043,1426363,1699722,1396670,1710951,1411985,271060,274422,213651,270946,234283,279532,240618
10,10,100,1,0,2,40,620,20,24701376,25010630,25255940,24154916,25190587,24595718,25628131,70482976,72151160,75731635,73474090,76994090,74217647,77737328,1564038,1598398,1381858,1595947,1340558,1612278,1352305,249310,289017,214709,268891,230767,275839,234259
10,10,100,1,0,2,40,624,20,24409311,24881096,25347710,24351799,24993649,24362490,25077119,70003016,71750810,75331285,73074090,76594090,73817647,77337328,1721253,1717658,1460646,1719429,1421143,1732175,1434599,276083,281968,227109,278176,242020,281935,244848
10,10,100,1,0,2,40,628,20,25103804,25271184,25668947,24628233,25304442,24599620,25469919,71362936,73031009,76611485,74354090,77874090,75097647,78617328,1643759,1714586,1446359,1711570,1420059,1724908,1434622,271065,290862,226822,291299,242909,294540,245527
10,10,100,1,0,2,40,632,20,24701815,25169106,25575830,24641131,25328847,24709814,25480585,70882886,72631330,76211805,73954090,77474090,74697647,78217328,1743847,1739399,1467605,1738552,1440047,1755972,1455730,292553,294464,245996,296356,255526,299226,260368
10,10,100,1,0,2,40,636,20,25322489,25561546,25948315,24784781,25711839,24922327,25792975,72242966,73911890,77492365,75234090,78754090,75977647,79497328,1671196,1736990,1477475,1732394,1440074,1750812,1455470,266999,288547,240524,288023,247078,293689,251840
10,10,100,1,0,2,40,640,20,24963313,25521244,25829538,24939755,25660749,25087007,25809420,71763006,73511440,77091915,74834090,78354090,75577647,79097328,1772893,1764803,1502323,1763466,1463358,1778877,1478319,295240,299544,249389,297078,257654,301924,261615
10,10,100,1,0,2,40,644,21,25548036,26113978,26468367,25207849,26925035,26204727,26767840,73122976,74791330,78531805,76114090,79794091,76857647,80537328,1681223,1755494,1481968,1752598,1450449,1770077,1465034,277375,336467,272122,333496,344619,389922,344128
10,10,100,1,0,2,40,648,21,25573991,25914617,26341478,25296735,25978432,25535853,26392453,72642966,74391310,78131785,75714090,79394090,76457647,80137328,1790263,1785062,1499363,1786022,1473292,1797045,1490526,391195,351395,282144,339874,303985,376255,306777
10,10,100,1,0,2,40,652,21,25804769,26096070,26754677,25331634,26288089,25528302,26444762,74002946,75671189,79411665,76994090,80674090,77737647,81417328,1701020,1776765,1491428,1775815,1468644,1792429,1482477,274339,296338,237649,296131,256924,301764,256651
10,10,100,1,0,2,40,656,21,25762900,26251009,26819679,25759115,26279365,25528903,26361691,73522936,75271200,79011675,76594090,80274090,77337647,81017328,1814430,1809756,1512736,1809271,1492305,1820249,1507762,339085,345108,294651,345537,309506,351442,321350
10,10,100,1,0,2,40,660,21,26207441,26425601,27025063,25594274,26486739,25902261,26732272,74882936,76551750,80292226,77874091,81554090,78617647,82297328,1719734,1797019,1517006,1795722,1488620,1811755,1505260,281848,310029,249847,306753,264276,336662,269193
10,10,100,1,0,2,40,664,21,26079515,26499849,27025667,25715352,26554970,25890503,26593898,74402986,76151230,79891705,77474090,81154090,78217647,81897328,1710956,1708164,1453362,1710372,1440499,1724829,1454313,318912,321794,260168,325424,280670,332450,284707
10,10,100,1,0,2,40,668,21,26713483,26749494,27386518,26049320,27047147,26113015,26972613,75762956,77431480,81171955,78754090,82434090,79497647,83177328,1754602,1820281,1549049,1819161,1511960,1838734,1525841,304859,326424,264482,332678,285888,329278,289935
10,10,100,1,0,2,40,672,21,26321364,26714116,27236564,26007273,27086556,25947368,26972769,75282926,77031250,80771725,78354090,82034090,79097648,82777328,1857026,1853660,1584876,1851248,1536858,1868634,1549189,324666,332437,263707,331239,284845,340083,287809
10,10,100,1,0,2,40,676,22,26908880,27087847,27841169,26226764,27372056,26358599,27394021,76642956,78311300,82211776,79634090,83474090,80377647,84217328,1778558,1845179,1554024,1844820,1520238,1860056,1533742,308628,338420,262471,334895,284773,336821,286392
10,10,100,1,0,2,40,680,22,26494606,26923908,27641653,26034664,27213488,26242295,27322453,76162956,77911709,81812185,79234090,83074090,79977647,83817328,1761595,1759254,1494453,1759183,1469647,1771953,1479239,326225,325938,256190,332780,274469,328449,278469
10,10,100,1,0,2,40,684,22,27193144,27364545,28008264,26498996,27564997,26689410,27767831,77523076,79191260,83091735,80514090,84354090,81257647,85097328,1807949,1864467,1564055,1863385,1539843,1877471,1552368,309477,338693,269299,336751,286672,340044,292419
10,10,100,1,0,2,40,688,22,26907464,27385426,27980728,26376462,27545052,26626679,27577239,77043006,78791310,82691785,80114090,83954090,80857648,84697328,1904928,1897624,1594587,1894623,1564692,1908323,1579575,335449,341655,276085,344743,293206,352718,298516
10,10,100,1,0,2,40,692,22,27612560,27760136,28379090,26808482,27891891,27083955,28028237,78402937,80071250,83971725,81394090,85234090,82137647,85977328,1820990,1881119,1598832,1881748,1559928,1895007,1573373,341046,363670,302553,365670,314534,371087,316914
10,10,100,1,0,2,40,696,22,27314483,27697575,28283250,26787656,27859452,27754328,27974776,77922966,79671510,83571985,80994091,84834090,81737648,85577328,1799655,1798108,1552878,1797947,1515422,1815802,1528983,382404,381259,323565,380309,331685,385336,338918
10,10,100,1,0,2,40,700,22,28364803,28193678,29791065,27683483,28426136,29671442,28392744,79282987,80951270,84851746,82274090,86114091,83017648,86857328,1837668,1900058,1617209,1898471,1584942,1919416,1596932,400366,435555,424632,469542,401782,533788,370602
10,10,100,1,0,2,40,704,22,27544034,28065869,28699140,27994757,28086349,28052188,28267254,78802906,80551170,84451645,81874090,85714090,82617647,86457328,1927669,1920718,1616355,1922855,1593137,1933716,1605197,357446,359582,295959,359573,302492,368430,308873
10,10,100,1,0,2,40,708,23,28207526,28276801,29328079,28429238,28462746,28484541,30075547,80162936,81831340,85891816,83154090,87154091,83897648,87897328,1888973,1941648,1621377,1943085,1602706,1961454,1625145,342020,370998,292550,373829,321645,379830,380616
10,10,100,1,0,2,40,712,23,27736830,28091446,29119632,28285273,28616042,28444823,28648375,79682976,81431350,85491826,82754090,86754090,83497647,87497328,1949928,1942870,1620851,1944769,1599378,1956103,1612114,378722,378886,296039,378139,315972,385828,320332
10,10,100,1,0,2,40,716,23,28500844,28672947,29587780,28842540,28881797,28856457,29042412,81042926,82711210,86771686,84034090,88034090,84777648,88777328,1916081,1967010,1646182,1966395,1626478,1983272,1638624,362819,424192,322137,397630,340992,400950,344076
10,10,100,1,0,2,40,720,23,27967589,28298662,29413311,28644092,28792980,28647751,28941635,80562846,82311650,86372126,83634091,87634090,84377647,88377328,1972101,1967739,1654392,1966227,1622835,1978391,1632711,387041,389201,314656,390584,336847,395682,338007
