model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,4,10,100,80,448,1,3072,8.57143e-05,1,2,14,11758288,31310106,2127877,424837
leaf,0,control,1,10,100,80,448,1,3652,0.000101897,1,2,14,13693098,19267972,1695475,462833
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4282,0.000119475,0,2,14,16462214,26510106,2099600,420826
leaf,6,coro-prefetch,4,10,100,80,448,1,3063,8.54632e-05,1,2,14,11704115,31310106,2128518,415930
leaf,0,control,1,10,100,80,448,1,3679,0.000102651,1,2,14,13837836,19267973,1693935,479569
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4369,0.000121903,0,2,14,16430855,26510106,2096107,433431
leaf,6,coro-prefetch,4,10,100,80,448,1,3081,8.59654e-05,1,2,14,11796243,31310106,2126081,426649
leaf,0,control,1,10,100,80,448,1,3670,0.0001024,1,2,14,13758047,19267973,1696477,470853
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4338,0.000121038,0,2,14,16261506,26510106,2098669,418283
leaf,6,coro-prefetch,4,10,100,80,448,1,3066,8.55469e-05,1,2,14,11735507,31310106,2129989,424588
leaf,0,control,1,10,100,80,448,1,3700,0.000103237,1,2,14,13905426,19267973,1695484,486997
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4323,0.000120619,0,2,14,16231703,26510107,2098426,410594
leaf,6,coro-prefetch,4,10,100,80,448,1,3065,8.5519e-05,1,2,14,11715935,31310106,2129722,417167
leaf,0,control,1,10,100,80,448,1,3724,0.000103906,1,2,14,13935155,19267973,1694723,485544
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4374,0.000122042,0,2,14,16380735,26510106,2094600,436231
leaf,6,coro-prefetch,4,10,100,80,448,1,3091,8.62444e-05,1,2,14,11740694,31310106,2128623,425198
leaf,0,control,1,10,100,80,448,1,3685,0.000102818,1,2,14,13804174,19267973,1695868,475203
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4365,0.000121791,0,2,14,16372960,26510106,2094880,434497
leaf,6,coro-prefetch,4,10,100,80,448,1,3050,8.51004e-05,1,2,14,11666753,31310106,2130189,415607
leaf,0,control,1,10,100,80,448,1,3920,0.000109375,1,2,14,14766948,19267973,1694002,572347
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4359,0.000121624,0,2,14,16381262,26510106,2095774,429688
leaf,6,coro-prefetch,4,10,100,80,448,1,3064,8.54911e-05,1,2,14,11697249,31310106,2129425,417812
leaf,0,control,1,10,100,80,448,1,3655,0.000101981,1,2,14,13661493,19267973,1699343,459548
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4385,0.000122349,0,2,14,16418282,26510106,2093172,435204
leaf,6,coro-prefetch,4,10,100,80,448,1,3053,8.51842e-05,1,2,14,11717627,31310105,2128547,419324
leaf,0,control,1,10,100,80,448,1,3648,0.000101786,1,2,14,13678806,19267973,1698479,455153
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4365,0.000121791,0,2,14,16385549,26510106,2096163,432537
leaf,6,coro-prefetch,4,10,100,80,448,1,3054,8.52121e-05,1,2,14,11720045,31310105,2128075,421368
leaf,0,control,1,10,100,80,448,1,3611,0.000100753,1,2,14,13844746,19267973,1695207,471266
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4378,0.000122154,0,2,14,16489158,26510106,2097114,433939
leaf,6,coro-prefetch,4,10,100,80,448,1,3054,8.52121e-05,1,2,14,11693741,31310106,2128675,416838
leaf,0,control,1,10,100,80,448,1,3655,0.000101981,1,2,14,13722646,19267973,1694243,462860
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4298,0.000119922,0,2,14,16513833,26510106,2097230,427129
leaf,6,coro-prefetch,4,10,100,80,448,1,3065,8.5519e-05,1,2,14,11725150,31310106,2128191,422281
leaf,0,control,1,10,100,80,448,1,3693,0.000103041,1,2,14,13846363,19267973,1693749,483000
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4341,0.000121122,0,2,14,16291589,26510106,2099073,418115
leaf,6,coro-prefetch,4,10,100,80,448,1,3082,8.59933e-05,1,2,14,11791665,31310106,2127387,427396
leaf,0,control,1,10,100,80,448,1,3660,0.000102121,1,2,14,13969262,19267973,1695039,483048
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4350,0.000121373,0,2,14,16404891,26510106,2096790,429769
leaf,6,coro-prefetch,4,10,100,80,448,1,3071,8.56864e-05,1,2,14,11745225,31310106,2129969,424341
leaf,0,control,1,10,100,80,448,1,3681,0.000102706,1,2,14,13798903,19267973,1696823,464807
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4339,0.000121066,0,2,14,16297807,26510106,2100488,415598
leaf,6,coro-prefetch,4,10,100,80,448,1,3075,8.5798e-05,1,2,14,11760520,31310106,2131682,416144
leaf,0,control,1,10,100,80,448,1,3679,0.000102651,1,2,14,13860896,19267973,1695244,469701
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4378,0.000122154,0,2,14,16407186,26510106,2095771,436685
leaf,6,coro-prefetch,4,10,100,80,448,1,3051,8.51283e-05,1,2,14,11709737,31310105,2128120,416327
leaf,0,control,1,10,100,80,448,1,3646,0.00010173,1,2,14,13702035,19267973,1695653,458066
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4383,0.000122294,0,2,14,16487897,26510106,2097850,435127
leaf,6,coro-prefetch,4,10,100,80,448,1,3069,8.56306e-05,1,2,14,11733250,31310106,2129474,415452
leaf,0,control,1,10,100,80,448,1,3632,0.000101339,1,2,14,13629029,19267972,1696180,460992
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4368,0.000121875,0,2,14,16376425,26510106,2098798,427367
leaf,6,coro-prefetch,4,10,100,80,448,1,3063,8.54632e-05,1,2,14,11720729,31310106,2127221,414776
leaf,0,control,1,10,100,80,448,1,3651,0.000101869,1,2,14,13738627,19267973,1696336,465567
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4406,0.000122935,0,2,14,16589252,26510106,2096110,445305
leaf,6,coro-prefetch,4,10,100,80,448,1,3132,8.73884e-05,1,2,14,11664093,31310106,2130514,422320
leaf,0,control,1,10,100,80,448,1,3684,0.00010279,1,2,14,13802318,19267973,1695157,475804
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4397,0.000122684,0,2,14,16914437,26510106,2094905,460912
leaf,6,coro-prefetch,4,10,100,80,448,1,3069,8.56306e-05,1,2,14,11728318,31310106,2128602,418288
leaf,0,control,1,10,100,80,448,1,3683,0.000102762,1,2,14,13841901,19267973,1696323,481490
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4343,0.000121177,0,2,14,16302281,26510107,2102010,414869
leaf,6,coro-prefetch,4,10,100,80,448,1,3056,8.52679e-05,1,2,14,11671932,31310106,2128603,411403
leaf,0,control,1,10,100,80,448,1,3715,0.000103655,1,2,14,13893867,19267973,1696499,484815
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4371,0.000121959,0,2,14,16331735,26510107,2097195,431664
leaf,6,coro-prefetch,4,10,100,80,448,1,3055,8.524e-05,1,2,14,11676352,31310106,2127860,413137
leaf,0,control,1,10,100,80,448,1,3716,0.000103683,1,2,14,13910533,19267973,1696106,485529
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4358,0.000121596,0,2,14,16338041,26510106,2095387,429485
leaf,6,coro-prefetch,4,10,100,80,448,1,3049,8.50725e-05,1,2,14,11656653,31310106,2130021,414254
leaf,0,control,1,10,100,80,448,1,3680,0.000102679,1,2,14,13806571,19267973,1697729,469863
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4384,0.000122321,0,2,14,16458435,26510106,2097993,437182
leaf,6,coro-prefetch,4,10,100,80,448,1,3057,8.52958e-05,1,2,14,11673809,31310106,2127575,410298
leaf,0,control,1,10,100,80,448,1,3702,0.000103292,1,2,14,13927667,19267973,1694611,486334
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4384,0.000122321,0,2,14,16437232,26510106,2098441,431810
leaf,6,coro-prefetch,4,10,100,80,448,1,3033,8.46261e-05,1,2,14,11621080,31310105,2127331,404000
leaf,0,control,1,10,100,80,448,1,3688,0.000102902,1,2,14,13795925,19267973,1697015,473988
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4402,0.000122824,0,2,14,16490650,26510106,2094701,439689
leaf,6,coro-prefetch,4,10,100,80,448,1,3027,8.44587e-05,1,2,14,11604234,31310105,2127820,405980
leaf,0,control,1,10,100,80,448,1,3679,0.000102651,1,2,14,13789405,19267973,1699245,468927
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4393,0.000122573,0,2,14,16469781,26510106,2095283,437357
leaf,6,coro-prefetch,4,10,100,80,448,1,3052,8.51562e-05,1,2,14,11700470,31310105,2128557,415756
leaf,0,control,1,10,100,80,448,1,3650,0.000101842,1,2,14,13719482,19267973,1696397,463274
leaf,5,coro-no-prefetch,4,10,100,80,448,1,4372,0.000121987,0,2,14,16424977,26510106,2098597,426171
leaf,6,coro-prefetch,4,10,100,80,448,1,3049,8.50725e-05,1,2,14,11685188,31310105,2127799,414039
