model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,0,control,1,10,100,400,6,1,1521,0.00063375,1,4,1,5639047,22944034,435301,36912
svm,5,coro-no-prefetch,2,10,100,400,6,1,3775,0.00157292,0,4,1,14190427,50858225,440965,41652
svm,6,coro-prefetch,2,10,100,400,6,1,4050,0.0016875,1,4,1,15206472,59658226,438772,41128
svm,0,control,1,10,100,400,6,1,1520,0.000633333,1,4,1,5636305,22944034,435222,36692
svm,5,coro-no-prefetch,2,10,100,400,6,1,3781,0.00157542,0,4,1,14192454,50858226,442984,41623
svm,6,coro-prefetch,2,10,100,400,6,1,4060,0.00169167,1,4,1,15242614,59658226,442186,41267
svm,0,control,1,10,100,400,6,1,1526,0.000635833,1,4,1,5633495,22944035,437860,36654
svm,5,coro-no-prefetch,2,10,100,400,6,1,3776,0.00157333,0,4,1,14163116,50858226,444349,41877
svm,6,coro-prefetch,2,10,100,400,6,1,4047,0.00168625,1,4,1,15196044,59658226,442826,42533
svm,0,control,1,10,100,400,6,1,1566,0.0006525,1,4,1,5644556,22944035,439277,36254
svm,5,coro-no-prefetch,2,10,100,400,6,1,3767,0.00156958,0,4,1,14139128,50858226,445569,41927
svm,6,coro-prefetch,2,10,100,400,6,1,4044,0.001685,1,4,1,15182746,59658226,444495,41845
svm,0,control,1,10,100,400,6,1,1525,0.000635417,1,4,1,5638354,22944035,439701,37671
svm,5,coro-no-prefetch,2,10,100,400,6,1,3822,0.0015925,0,4,1,14206485,50858226,447765,41585
svm,6,coro-prefetch,2,10,100,400,6,1,4116,0.001715,1,4,1,15207174,59658226,446915,42557
svm,0,control,1,10,100,400,7,1,1674,0.000597857,1,4,1,6212884,25344035,498765,44097
svm,5,coro-no-prefetch,2,10,100,400,7,1,4017,0.00143464,0,4,1,15055032,53259049,505123,49346
svm,6,coro-prefetch,2,10,100,400,7,1,4292,0.00153286,1,4,1,16105485,62058226,505581,49577
svm,0,control,1,10,100,400,7,1,1670,0.000596429,1,4,1,6205928,25344034,498588,43926
svm,5,coro-no-prefetch,2,10,100,400,7,1,4004,0.00143,0,4,1,15027164,53258226,510614,48594
svm,6,coro-prefetch,2,10,100,400,7,1,4288,0.00153143,1,4,1,16105585,62058226,506299,48235
svm,0,control,1,10,100,400,7,1,1679,0.000599643,1,4,1,6204472,25344035,496894,44248
svm,5,coro-no-prefetch,2,10,100,400,7,1,3996,0.00142714,0,4,1,15001214,53258226,509659,48907
svm,6,coro-prefetch,2,10,100,400,7,1,4289,0.00153179,1,4,1,16111126,62058226,506326,48895
svm,0,control,1,10,100,400,7,1,1677,0.000598929,1,4,1,6203713,25344035,497035,42704
svm,5,coro-no-prefetch,2,10,100,400,7,1,3993,0.00142607,0,4,1,14988924,53258226,514590,48565
svm,6,coro-prefetch,2,10,100,400,7,1,4283,0.00152964,1,4,1,16088364,62058226,512850,48536
svm,0,control,1,10,100,400,7,1,1668,0.000595714,1,4,1,6197988,25344034,502749,43794
