model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,80,4,2,18626,0.0582063,0,2,1,27423885,31212050,5205178,23795
norm,6,coro-prefetch,2,10,100,80,4,2,18569,0.0580281,1,2,1,27348283,31772050,5283491,14427
norm,0,control,1,10,100,80,4,2,16637,0.0519906,1,2,1,24322258,25304483,1690013,18882
norm,5,coro-no-prefetch,2,10,100,80,4,2,18596,0.0581125,0,2,1,27414360,31212050,5205242,23690
norm,6,coro-prefetch,2,10,100,80,4,2,18581,0.0580656,1,2,1,27348117,31772050,5283485,14354
norm,0,control,1,10,100,80,4,2,16553,0.0517281,1,2,1,24317490,25304483,1689995,18891
norm,5,coro-no-prefetch,2,10,100,80,4,2,18600,0.058125,0,2,1,27402326,31212050,5205151,23661
norm,6,coro-prefetch,2,10,100,80,4,2,18638,0.0582437,1,2,1,27352592,31772050,5284252,14334
norm,0,control,1,10,100,80,4,2,16618,0.0519312,1,2,1,24326791,25304483,1689946,18826
norm,5,coro-no-prefetch,2,10,100,80,4,2,18697,0.0584281,0,2,1,27407923,31212050,5205252,23807
norm,6,coro-prefetch,2,10,100,80,4,2,18585,0.0580781,1,2,1,27347257,31772050,5283490,14317
norm,0,control,1,10,100,80,4,2,16539,0.0516844,1,2,1,24319130,25304483,1689999,18902
norm,5,coro-no-prefetch,2,10,100,80,4,2,18700,0.0584375,0,2,1,27411270,31212050,5205145,23767
norm,6,coro-prefetch,2,10,100,80,4,2,18602,0.0581313,1,2,1,27345259,31772050,5283427,14353
norm,0,control,1,10,100,80,4,2,16536,0.051675,1,2,1,24317310,25304483,1689984,18814
norm,5,coro-no-prefetch,2,10,100,80,4,2,18647,0.0582719,0,2,1,27423400,31212050,5205157,23765
norm,6,coro-prefetch,2,10,100,80,4,2,18650,0.0582812,1,2,1,27346785,31772050,5283500,14291
norm,0,control,1,10,100,80,4,2,16548,0.0517125,1,2,1,24321983,25304483,1689995,18882
norm,5,coro-no-prefetch,2,10,100,80,4,2,18570,0.0580312,0,2,1,27413310,31212050,5205174,23638
norm,6,coro-prefetch,2,10,100,80,4,2,18564,0.0580125,1,2,1,27345169,31772050,5283429,14441
norm,0,control,1,10,100,80,5,2,42267,0.105667,1,2,1,36916359,31480943,4178720,26952
norm,5,coro-no-prefetch,2,10,100,80,5,2,22619,0.0565475,0,2,1,33376190,37389433,5626537,28458
norm,6,coro-prefetch,2,10,100,80,5,2,22692,0.05673,1,2,1,33456926,37948510,5702140,25746
norm,0,control,1,10,100,80,5,2,20443,0.0511075,1,2,1,30187525,31480943,2110307,22656
norm,5,coro-no-prefetch,2,10,100,80,5,2,22646,0.056615,0,2,1,33388906,37388510,5625182,28471
norm,6,coro-prefetch,2,10,100,80,5,2,22687,0.0567175,1,2,1,33455832,37948510,5702028,25841
