repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,400,4,4,1,6336521,7922256,9475873,12895451,13433217,14115041,15361188,17727815,32953290,38353373,46204589,51004590,51087888,55887827,307232,304217,301635,306751,305547,317463,315959,30178,30759,30205,30907,31149,34698,34847
10,10,100,1,0,2,400,8,4,1,11200781,10834205,12528388,17499702,16657096,16981646,18683044,30527816,45753290,51153373,59004590,63804590,63887887,68687827,518280,520111,518702,520984,519403,530199,527492,58369,59735,59636,59897,59413,64863,64024
10,10,100,1,0,2,400,12,4,1,16086641,14227421,16063706,20385541,19946094,19695079,23199086,43327816,58553290,63953373,71804590,76604590,76687888,81487827,773231,773342,772158,776235,773446,785928,785387,90863,91551,90574,92053,92156,96635,96578
10,10,100,1,0,2,400,16,4,1,20957023,17469629,19413209,25428950,23273514,22889337,26543492,56127816,71353290,76753373,84604590,89404590,89487888,94287828,937283,939899,936493,942159,936748,952058,950564,124925,128938,128747,129747,128362,133658,133379
10,10,100,1,0,2,400,20,4,2,25856828,20632681,24387087,26752840,27798964,26379614,30266165,68927816,84153291,91153374,97404590,103804590,102287888,108687828,1144937,1140827,1145253,1145321,1149346,1154177,1160682,160870,162127,161688,164227,162652,167539,166913
10,10,100,1,0,2,400,24,4,2,30771547,24240829,25995563,30490036,30557793,29615298,33613950,81727817,96953291,103953374,110204591,116604591,115087888,121487828,1444570,1442925,1444421,1446674,1448793,1459432,1462828,199221,201603,201679,204407,202133,206863,206580
10,10,100,1,0,2,400,28,4,2,35677645,28075825,29063383,33873016,33846333,32741719,36884103,94527817,109753291,116753374,123004591,129404591,127887888,134287828,1564774,1570270,1569605,1575232,1575791,1586845,1591892,246594,249406,248498,251330,249850,255996,256167
10,10,100,1,0,2,400,32,4,2,40696230,31122338,32778850,37259949,37257109,36071896,40354066,107327817,122553291,129553374,135804591,142204591,140687889,147087829,1885323,1882151,1881989,1884863,1889053,1901784,1907730,325731,331270,331158,333785,332066,337564,339343
10,10,100,1,0,2,400,36,4,3,54263610,38706967,36379319,40932060,40672189,46607255,43520400,120127818,135353292,143953375,148604592,156604591,153487890,161487829,1997344,2000391,1970506,2007857,1989642,2015338,1996187,387119,385394,383960,390138,387338,395768,394720
10,10,100,1,0,2,400,40,4,3,59333684,41752295,43810719,44339994,44070238,43005603,46954684,132927818,148153292,156753375,161404592,169404591,166287889,174287829,2331136,2316063,2323017,2320697,2325256,2340395,2345600,519206,507996,509310,514853,518825,524765,527766
10,10,100,1,0,2,400,44,4,3,64747131,41584103,43559998,48001973,47573622,46566276,50436362,145727819,160953292,169553375,174204592,182204592,179087890,187087829,2421767,2426010,2437470,2439428,2443385,2444668,2446189,629005,619804,616848,626673,620463,633288,629330
10,10,100,1,0,2,400,48,4,3,61278512,45634702,47047744,51682500,51205006,50574918,54033142,158527819,173753292,182353376,187004592,195004592,191887890,199887829,2768845,2760784,2759122,2770022,2763417,2787899,2780183,753917,747749,757072,749995,755118,765853,761787
10,10,100,1,0,2,400,52,4,4,66586622,49054230,50642531,55405695,54511553,53960159,61408508,171327819,186553292,196753376,199804592,209404592,204687890,214287830,2847934,2856137,2843666,2866590,2848799,2885697,2871562,918930,912074,910591,907476,913693,921046,925248
10,10,100,1,0,2,400,56,4,4,80678905,53997646,54324562,59374932,57949789,58687583,60497081,184127820,199353292,209553376,212604593,222204592,217487890,227087830,3222590,3216043,3172804,3217678,3166961,3246081,3190925,1051203,1056020,1041600,1049778,1037030,1062576,1061707
10,10,100,1,0,2,400,60,4,4,86290137,56427581,57781050,62892806,61770311,61391593,64398945,196927820,212153293,222353376,225404593,235004593,230287890,239887830,3292740,3292639,3289018,3307957,3288346,3331314,3308205,1228863,1219407,1224796,1225591,1218135,1231363,1239524
10,10,100,1,0,2,400,64,4,4,91118554,62022199,61726292,67250823,64937926,67204477,67418136,209727821,224953293,235153376,238204593,247804593,243087891,252687830,3642251,3627290,3581811,3636690,3571839,3666456,3606835,1408417,1395345,1373973,1412597,1379015,1413813,1392355
10,10,100,1,0,2,400,68,4,5,96609380,64556092,64613727,70471275,75708307,69103452,70360179,222527821,237753293,249553377,251004594,262204593,255887891,267087830,3746453,3748704,3662517,3760849,3708374,3771848,3718649,1645109,1616332,1574933,1618120,1613256,1623788,1633458
10,10,100,1,0,2,400,72,4,5,102191064,68377065,72226140,78031779,82397456,79278859,86630654,235327821,250553294,262353377,263804594,275004594,268687892,279887832,4074601,4050711,4019238,4063149,4008224,4097748,4031666,2040377,2002050,2003066,2022158,2031561,2008847,2002950
10,10,100,1,0,2,400,76,4,5,108145960,86802216,84281235,89274734,85347948,94361486,88884908,248127823,263353295,275153378,276604595,287804594,281487893,292687832,4205615,4225669,4154140,4220351,4178729,4246149,4200826,2605804,2622191,2523052,2600734,2581907,2576224,2544004
10,10,100,1,0,2,400,80,4,5,113666088,90605449,87213105,93892922,83339690,100392916,86719470,260927822,276153295,287953378,289404595,300604594,294287893,305487832,4512733,4501492,4431617,4503147,4429378,4538372,4445034,2847620,2849104,2769355,2848838,2817103,2824288,2784034
10,10,100,1,0,2,400,84,4,6,118944174,92121405,83562020,90123096,88243174,85636922,90037311,273727823,288953295,302353378,302204595,315004594,307087892,319887832,4658365,4655395,4518071,4663835,4534251,4675359,4569339,3069852,3054996,2903482,3060327,2938172,3003327,2936855
10,10,100,1,0,2,400,88,4,6,124250664,95327434,87358159,90544328,92655519,90464410,94426797,286527753,301753225,315153308,315004525,327804525,319887822,332687762,4976075,4955421,4782412,4950784,4805102,4992269,4840552,3265035,3243436,3140548,3227710,3157178,3179315,3129956
10,10,100,1,0,2,400,92,4,6,120627298,88238756,85612933,105060615,96788207,102996389,98104155,299327752,314553225,327953308,327804526,340604525,332687824,345487762,5074590,5059104,4909823,5069748,4943549,5097928,4981205,3435384,3374939,3257929,3370610,3321564,3334860,3305317
10,10,100,1,0,2,400,96,4,6,134573288,102556964,103014781,114789980,110509948,117429205,109741225,312127753,327357296,340757379,340604526,353404526,345487824,358287763,5398487,5370982,5213595,5380037,5245585,5421357,5278751,3573741,3541026,3467076,3541465,3492346,3503228,3457692
10,10,100,1,0,2,400,100,4,7,139974164,106866549,105859957,119672139,111170440,123010949,112048928,324927754,340156126,355156209,353404526,367804526,358287825,372687763,5509975,5491618,5295841,5524703,5353636,5535454,5371146,3744853,3683227,3573000,3693014,3636559,3650436,3608778
10,10,100,1,0,2,400,104,4,7,144923549,110493938,108028312,120718051,114597796,125506770,114609519,337727754,352953226,367953309,366204526,380604526,371087825,385487763,5818734,5760687,5544480,5780736,5611669,5821679,5640664,3880510,3781777,3664498,3791525,3750811,3758960,3724618
10,10,100,1,0,2,400,108,4,7,150490455,113454698,112481082,126681881,118775249,129604724,117803355,350527755,365756886,380756970,379004527,393404527,383887825,398287764,5958909,5941694,5761749,5970549,5796638,5975320,5811663,4072037,4005514,3924925,4015385,3989882,3969439,3954613
10,10,100,1,0,2,400,112,4,7,155176024,118866401,116132006,129199730,122025687,134094289,121895210,363327755,378553237,393553320,391804527,406204526,396687825,411087764,6264193,6210763,5964036,6215796,6030993,6260594,6062614,4175920,4101312,3965683,4100398,4057744,4059981,4025009
10,10,100,1,0,2,400,116,4,8,160287015,121469934,118674290,132273750,124691760,136806973,124583721,376127756,391354048,407954130,404604529,420604528,409487826,425487765,6400492,6378805,6087375,6409623,6144076,6415755,6160094,4253240,4311683,4097951,4307707,4249312,4265410,4207493
10,10,100,1,0,2,400,120,4,8,165697557,124385591,122661511,137180572,127608592,141095014,127364705,388927755,404156377,420756461,417404528,433404527,422287825,438287764,6686840,6618464,6313553,6641181,6360998,6683851,6395029,4469307,4372339,4153912,4389789,4325900,4362646,4285983
10,10,100,1,0,2,400,124,4,8,172141115,130817544,127518369,141354443,132238566,144486628,131201153,401727756,416996638,433596721,430204528,446204527,435087826,451087765,6825221,6798342,6487242,6810097,6532776,6836867,6562855,4573527,4593011,4357734,4591498,4526398,4552056,4487753
10,10,100,1,0,2,400,128,4,8,177771475,132387427,137098733,139756130,144653598,145856821,144034184,414527756,429806168,446406252,443004528,459004528,447887826,463887765,7122339,7090761,6752801,7105563,6591151,7156327,6627847,4771206,4738950,4427031,4746535,4457795,4711028,4414519
10,10,100,1,0,2,400,132,4,9,183268158,139182550,133128225,150620016,139611736,152680349,137327837,427327767,442732418,460932501,455804528,473404528,460687827,478287765,7237119,7203860,6868114,7219870,6828616,7252004,6864510,4956509,4886565,4556145,4889410,4772514,4851596,4730425
10,10,100,1,0,2,400,136,4,9,188028360,142196165,136745252,149821216,141960980,156481605,141175917,440127767,455532569,473732651,468604528,486204528,473487827,491087765,7569380,7483148,7113814,7499632,7094862,7546823,7131719,5092988,4997960,4608785,5005328,4862366,4967075,4822042
10,10,100,1,0,2,400,140,4,9,192531283,145575072,140102139,154815155,145270143,159629681,144153539,452927767,468348328,486548412,481404529,499004528,486287827,503887766,7661394,7618349,7298555,7632902,7234267,7661751,7265353,5289707,5180530,4847105,5180795,5068953,5144838,5027618
10,10,100,1,0,2,400,144,4,9,198104392,149472441,143921481,159200993,148261378,163657177,147756478,465727768,481138739,499338822,494204529,511804528,499087827,516687766,8023158,7920689,7561308,7941465,7493622,7985585,7529261,5437241,5293938,4914462,5295786,5152912,5262714,5104960
10,10,100,1,0,2,400,148,4,10,202459186,154574697,146686378,162133418,152563615,169040264,151862857,478527769,493953069,513753152,507004529,526204529,511887828,531087766,8122478,8075021,7654249,8078302,7558252,8114102,7593132,5490198,5506737,5068810,5489256,5338203,5460021,5303382
10,10,100,1,0,2,400,152,4,10,207720496,157328475,150787231,166644962,155687458,171662339,154424236,491327768,506752710,526552792,519804530,539004529,524687828,543887766,8469566,8359640,7912428,8381593,7817458,8422926,7857533,5623929,5601681,5130202,5601101,5402951,5558621,5366450
10,10,100,1,0,2,400,156,4,10,212791679,161042669,154454247,170964610,158184008,176360352,157598254,504127768,519553180,539353263,532604530,551804529,537487828,556687766,8539272,8481145,8044702,8494650,7913139,8537846,7976828,5786295,5810073,5358335,5808269,5632024,5777580,5590511
10,10,100,1,0,2,400,160,4,10,217802461,164657445,158388980,173357526,163166559,180060500,164186459,516927769,532353160,552153243,545404530,564604529,550287828,569487767,8902003,8772492,8297588,8799606,8139015,8849477,8179137,5915285,5883008,5366926,5888350,5636311,5857180,5591407
10,10,100,1,0,2,400,164,4,11,223321014,169589787,160126382,176620913,163886819,183163449,164033455,529727769,545153230,566553313,558204530,579004529,563087829,583887767,8986424,8920861,8335424,8953443,8230946,8968256,8260945,6112565,6133382,5547568,6126294,5888208,6094332,5840580
10,10,100,1,0,2,400,168,4,11,228306623,173042097,164336144,180146199,168896524,187602679,169383898,542527769,557953230,579353313,571004530,591804529,575887829,596687767,9308528,9182913,8551669,9195473,8449184,9264014,8481651,6209914,6174756,5552709,6176974,5875141,6146877,5834832
10,10,100,1,0,2,400,172,4,11,233690146,176796729,167122916,183388578,172333148,192308827,171917517,555327770,570753211,592153293,583804531,604604530,588687829,609487767,9397329,9359368,8715908,9373491,8622393,9407467,8672543,6441326,6421128,5778979,6419324,6137741,6384289,6088243
10,10,100,1,0,2,400,176,4,11,238895444,179901531,170998781,186831199,176254184,192586305,176306731,568127770,583553231,604953313,596604531,617404530,601487829,622287767,9748389,9619199,8927742,9640890,8846882,9682620,8909503,6637388,6476436,5818928,6483799,6134792,6435142,6086465
10,10,100,1,0,2,400,180,4,12,244776695,186123152,175153848,191609951,181852733,197739149,179199066,580927771,596353232,619353314,609404531,631804531,614287830,636687768,9845526,9796328,8962385,9816334,8928498,9808525,8974937,6878376,6769023,5891131,6737913,6407249,6708918,6345179
10,10,100,1,0,2,400,184,4,12,249405429,186148321,179084749,194318627,181079615,200382168,181979917,593727771,609153231,632153314,622204531,644604530,627087830,649487768,10128654,10100284,9385705,10118417,9268164,10142660,9316814,7089446,7027018,6151196,7020770,6686945,6972256,6625384
10,10,100,1,0,2,400,188,4,12,254566088,190211170,181842730,198513296,184771232,204403178,185099045,606527771,621953231,644953314,635004531,657404531,639887830,662287768,10250546,10202641,9530460,10214462,9325270,10239383,9368272,7149177,7011582,6103707,7017113,6655197,6988109,6601055
10,10,100,1,0,2,400,192,4,12,259225148,192669168,188925938,203549551,192500485,208135040,192211197,619327771,634753232,657753315,647804532,670204531,652687830,675087768,10551039,10536649,9928932,10580247,9649025,10558352,9689658,7410563,7322901,6264718,7315144,6943364,7287096,6893878
10,10,100,1,0,2,400,196,4,13,265969818,197884943,190356049,207131103,191025537,213266637,192145788,632127772,647553232,672153315,660604532,684604531,665487830,689487768,10818897,10668928,9667369,10686602,9617567,10753375,9666535,7409454,7237638,6203879,7238115,6770460,7206937,6720260
10,10,100,1,0,2,400,200,4,13,269946508,204064895,193524987,210984029,194397045,218311977,195665824,644927772,660353233,684953315,673404532,697404531,678287831,702287769,10907888,10848620,9937434,10857387,9782834,10882779,9822537,7531337,7514000,6361241,7492876,7028236,7467441,6963130
10,10,100,1,0,2,400,204,4,13,275387034,204714312,198280878,214353755,197799167,220457500,199273306,657727772,673153232,697753315,686204533,710204531,691087831,715087769,11246332,11074138,10153173,11094151,9998062,11159393,10039654,7598372,7524099,6316750,7524548,6972655,7488290,6916743
10,10,100,1,0,2,400,208,4,13,280262434,209880143,199927242,215946802,202016559,225324945,202467958,670527774,685953214,710553296,699004533,723004532,703887832,727887769,11372188,11284525,10532901,11301813,10224470,11356377,10315273,7861121,7812918,6554274,7819565,7293504,7764670,7218473
10,10,100,1,0,2,400,212,4,14,285258683,212475552,207370770,222364669,205444076,226832790,206113295,683327773,698753233,724953316,711804533,737404532,716687831,742287769,11656334,11627287,10487464,11664030,10498703,11636976,10542491,8099292,8088691,6810216,8089460,7531817,8048151,7521477
10,10,100,1,0,2,400,216,4,14,290313193,217851342,210831042,224111533,208884533,233872681,210877640,696127774,711553233,737753316,724604533,750204532,729487832,755087769,11975991,11793487,10633374,11802899,10597721,11853012,10618533,8112882,8028518,6681428,8010744,7350200,7971085,7315189
10,10,100,1,0,2,400,220,4,14,295638571,218877997,214283075,228583075,213114843,235159936,213939707,708927774,724353223,750553306,737404533,763004532,742287832,767887770,12081731,12042739,10937256,12056030,10966695,12088872,10993510,8418735,8393369,7002172,8392099,7789124,8360471,7757821
10,10,100,1,0,2,400,224,4,14,300619631,223523741,216858510,232063909,216811431,240900533,217881665,721727774,737153054,763353136,750204534,775804532,755087832,780687770,12405619,12187699,11223013,12217669,10963933,12271845,11016820,8412327,8308191,6875273,8309123,7522229,8284752,7490300
10,10,100,1,0,2,400,228,4,15,309272912,228853848,225518455,238770112,223650558,244343044,223766161,734527774,749939724,777739807,763004534,790204533,767887832,795087770,12435587,12337664,11034272,12371001,11015893,12353892,11023763,8603920,8563549,7020736,8545227,7823899,8517682,7803260
10,10,100,1,0,2,400,232,4,15,311554637,229676309,227690059,239252781,224694808,246635903,225497271,747327775,762748224,790548307,775804534,803004533,780687833,807887771,12734206,12690752,11454622,12701795,11483247,12726686,11460555,9011396,8868091,7274751,8873249,8131682,8841322,8117111
10,10,100,1,0,2,400,236,4,15,316981782,235501791,232465669,243637084,228741621,250292713,229740440,760127777,775537835,803337918,788604535,815804534,793487834,820687772,12838306,12769420,11471329,12792925,11492438,12775545,11512125,8953387,8906311,7223392,8877734,8027175,8853187,7988080
10,10,100,1,0,2,400,240,4,15,322011296,236987647,232702390,245007303,231682098,253347800,232617089,772927775,788348894,816148977,801404534,828604534,806287833,833487771,13161908,13118589,11994859,13149739,11906550,13140953,11913110,9320179,9186717,7566907,9188660,8387162,9155055,8360612
10,10,100,1,0,2,400,244,4,16,326810451,240821085,243900735,251213916,236176925,258165197,237214367,785727776,801153015,830553098,814204535,843004534,819087833,847887772,13265573,13185953,11679790,13209612,11639428,13227339,11638275,9351080,9202059,7403324,9186680,8279373,9171070,8252713
10,10,100,1,0,2,400,248,4,16,333261720,244718547,246386658,252267542,239571546,261058148,240355721,798527766,813919255,843319338,827004535,855804534,831887834,860687772,13606420,13561012,12123910,13611222,12110893,13577145,12116191,9642134,9505325,7690981,9510989,8586424,9476817,8561906
10,10,100,1,0,2,400,252,4,16,337444974,248416473,249160467,258523716,244042560,265217903,244307713,811327776,826742045,856142128,839804535,868604535,844687834,873487772,13867196,13677236,12240919,13705029,12211114,13756227,12230851,9569168,9358083,7554939,9354177,8328169,9325540,8284637
10,10,100,1,0,2,400,256,4,16,338716688,249733104,261111069,255282812,265010077,264105926,265040224,824127777,839550065,868950149,852604535,881404536,857487834,886287773,13923434,13874750,12850234,13906308,12080526,13927471,12091881,9716324,9708698,7642850,9713776,7459877,9698239,7394041
10,10,100,1,0,2,400,260,4,17,350444056,260533285,265283648,268386474,250524528,275539869,252905884,836927778,852256426,883256510,865404536,895804535,870287835,900687772,14344790,14140769,12299453,14157348,12178990,14209215,12209683,9796108,9695555,7688536,9687971,8442333,9641487,8416430
10,10,100,1,0,2,400,264,4,17,353460683,258072122,264790363,267154413,254636804,276015697,256235741,849727770,864999638,895999722,878204537,908604536,883087836,913487773,14332578,14247521,12635253,14272869,12444818,14254473,12475942,10026645,9925587,7936479,9931408,8706466,9899270,8671078
10,10,100,1,0,2,400,268,4,17,356742269,260732114,267444058,272110063,257731274,280158778,259608509,862527768,877772336,908772419,891004536,921404535,895887835,926287773,14702455,14636067,13024955,14652363,12881190,14663196,12901902,10340749,10247866,8217089,10265650,9038493,10225340,9013901
10,10,100,1,0,2,400,272,4,17,362098710,263437520,269822333,275956042,261561391,283978793,263934585,875327768,890560136,921560220,903804537,934204536,908687835,939087773,14801643,14691026,13143518,14732266,12870912,14719056,12878582,10329836,10245054,8218743,10250478,8910065,10217363,8874642
10,10,100,1,0,2,400,276,4,18,366111835,267225763,282272312,280226300,267042367,287377834,268995080,888127768,903359647,935959731,916604537,948604536,921487835,953487773,15194811,14970236,12900165,14998239,12781621,15046048,12830699,10395837,10246945,8098028,10252688,8806154,10231494,8787064
10,10,100,1,0,2,400,280,4,18,372334948,271271011,283219026,281357063,270013109,291060616,271922248,900927769,916162537,948762621,929404537,961404536,934287835,966287773,15414537,15183738,13235845,15216947,13048468,15261708,13088525,10582123,10418837,8295828,10418977,8933547,10397744,8908403
10,10,100,1,0,2,400,284,4,18,376001906,274667904,286423507,285511516,273905395,295883266,276084024,913727769,928957207,961557291,942204537,974204536,947087836,979087774,15445200,15309630,13418642,15324174,13214481,15353189,13244035,10794575,10676221,8511988,10671448,9179158,10641369,9153096
10,10,100,1,0,2,400,288,4,18,382665763,279330597,289533381,289863109,277830088,299130931,279637519,926527769,941771677,974371761,955004537,987004537,959887836,991887774,15859180,15610591,13698233,15640448,13474700,15695134,13496880,10863566,10687378,8562305,10697594,9088577,10663765,9065304
10,10,100,1,0,2,400,292,4,19,386563151,282627617,299001487,295511571,284283080,303611676,286114617,939327770,954553238,988753322,967804538,1001404537,972687836,1006287775,15827542,15746960,13520612,15761065,13427767,15787419,13489916,11121372,10978102,8616638,10997643,9288638,10959465,9247616
10,10,100,1,0,2,400,296,4,19,392653080,286087126,300283598,297689557,286240212,307059457,288151134,952127770,967353338,1001553422,980604538,1014204537,985487837,1019087774,16270069,16158094,14103393,16215468,13963579,16189977,14017483,11475095,11360239,8958631,11330454,9772911,11297678,9730395
10,10,100,1,0,2,400,300,4,19,397385570,290042610,305405859,300853874,290312628,310085919,292201409,964927770,980153259,1014353342,993404538,1027004537,998287837,1031887775,16504229,16265785,14022030,16284304,13945172,16352965,13960779,11330109,11172735,8826049,11168685,9457062,11147741,9418968
10,10,100,1,0,2,400,304,4,19,402807926,295276023,306204442,305200482,294058386,314676353,295729632,977727771,992953308,1027153392,1006204539,1039804538,1011087837,1044687775,16702002,16602781,14554810,16638094,14374361,16600954,14351693,11783817,11679773,9280998,11661026,9980849,11619085,9954385
10,10,100,1,0,2,400,308,4,20,408651344,297270494,318623652,308214423,299354948,317628592,301773796,990527771,1005753238,1041553323,1019004539,1054204538,1023887837,1059087775,16923751,16689486,14160379,16720242,14053546,16770195,14150151,11728289,11462058,8967254,11462818,9652752,11433307,9648501
10,10,100,1,0,2,400,312,4,20,413066476,300228263,318248326,312152064,302602422,322515469,304858828,1003327771,1018553239,1054353323,1031804539,1067004538,1036687837,1071887776,17092732,17013070,14703572,17070184,14664067,17017865,14680054,12100021,11977850,9433734,11978850,10233000,11949694,10163456
10,10,100,1,0,2,400,316,4,20,420293053,304395536,324842382,319250585,307938063,325730389,309596948,1016127772,1031353239,1067153323,1044604539,1079804538,1049487838,1084687776,17370006,17115174,14595818,17157852,14438307,17190911,14494811,11946764,11758701,9275850,11745139,9880913,11741980,9847113
10,10,100,1,0,2,400,320,4,20,423200334,307158668,323563359,318688025,309910937,328320494,311128550,1028927772,1044153239,1079953323,1057404539,1092604539,1062287838,1097487776,17510646,17440048,15235671,17445720,15100248,17476663,15099793,12387825,12276139,9651471,12273173,10223208,12238948,10181704
10,10,100,1,0,2,400,324,4,21,429577858,311487630,336408258,323365407,316907889,332691208,319131277,1041727772,1056953240,1094353324,1070204540,1107004539,1075087839,1111887776,17563923,17438147,14850686,17455798,14753234,17464382,14849125,12373872,12192884,9526183,12195394,10241409,12174513,10262716
10,10,100,1,0,2,400,328,4,21,433398863,317599348,338473240,326804146,320892556,336770837,322785374,1054527773,1069753240,1107153324,1083004540,1119804539,1087887838,1124687777,18043058,17784375,15100631,17777948,14855969,17839456,14930869,12437079,12276418,9574419,12237718,10204274,12231382,10197209
10,10,100,1,0,2,400,332,4,21,439807015,321348034,341797262,331497410,324507574,341546988,326956654,1067327773,1082553240,1119953325,1095804540,1132604540,1100687839,1137487777,18039913,17912007,15245832,17945144,15045279,17882998,15106172,12675336,12574503,9934831,12561738,10525070,12497112,10510007
10,10,100,1,0,2,400,336,4,21,444237169,323269044,343479513,334599477,329108611,344881483,331700648,1080127773,1095353260,1132753345,1108604541,1145404540,1113487839,1150287778,18407619,18330481,15818514,18343754,15525595,18368809,15560946,13082941,12947478,10124770,12926781,10915494,12914412,10850841
10,10,100,1,0,2,400,340,4,22,449986973,326853430,356425268,337645491,337639484,347637333,340025220,1092927774,1108153241,1147153326,1121404541,1159804540,1126287839,1164687778,18690077,18412643,15429490,18430553,15290068,18498072,15353008,12897630,12693892,9752573,12687299,10433523,12659335,10469808
10,10,100,1,0,2,400,344,4,22,455474973,330109463,356799203,340515631,338844212,351210386,340495871,1105727774,1120953261,1159953346,1134204541,1172604540,1139087839,1177487778,18913817,18769008,16016495,18785099,15788477,18795922,15925838,13398776,13225570,10301691,13226636,11116939,13191388,11146737
10,10,100,1,0,2,400,348,4,22,460156927,333124399,361712399,344023908,343690763,354976285,344614609,1118527774,1133753691,1172753776,1147004541,1185404541,1151887839,1190287778,19097170,18792610,15879435,18831262,15489097,18874766,15611729,13183554,12945212,10119863,12933543,10793014,12912415,10777669
10,10,100,1,0,2,400,352,4,22,466105517,337620389,362323891,347917267,345717296,358729786,347606609,1131327775,1146553261,1185553346,1159804542,1198204541,1164687840,1203087778,19103690,18946347,16329609,18985328,15790601,18963069,15899741,13494604,13310487,10397620,13294823,11025926,13267495,10969540
10,10,100,1,0,2,400,356,4,23,470375488,344003262,374505509,352391394,352878887,363101862,355238359,1144127775,1159353291,1199953377,1172604541,1212604541,1177487840,1217487779,19567793,19279031,16040479,19280015,15702722,19317146,15838409,13496489,13316758,10331058,13276196,11145737,13254543,11154209
10,10,100,1,0,2,400,360,4,23,477860603,351069239,378316698,358356729,356275574,367554721,358130192,1156927775,1172247862,1212847947,1185404542,1225404542,1190287840,1230287779,19472628,19385023,16433574,19390011,16077853,19386855,16197578,13790755,13642485,10612814,13635959,11384304,13563232,11389897
10,10,100,1,0,2,400,364,4,23,482247360,348910986,380045147,359750617,360480423,370647238,362809594,1169727786,1184972682,1225572767,1198204542,1238204542,1203087841,1243087779,19979410,19687477,16576613,19721971,16078452,19763816,16188678,13796021,13578123,10614861,13584003,11348210,13570844,11340267
10,10,100,1,0,2,400,368,4,23,487078988,354268073,381571218,365863025,363716433,375376186,365849505,1182527782,1197765947,1238366034,1211004550,1251004549,1215887848,1255887787,19970537,19815358,16872456,19833653,16338982,19832965,16442593,14098172,13934393,10903779,13916389,11637205,13857496,11626290
10,10,100,1,0,2,400,372,4,24,492394798,359765333,395030872,369282868,370091967,379148805,373248408,1195327808,1210583556,1252783643,1223804566,1265404566,1228687865,1270287804,20388446,20302383,16833825,20344628,16763163,20267833,16836895,14506698,14381221,11117609,14332731,12189659,14330665,12116447
10,10,100,1,0,2,400,376,4,24,497360002,362393583,394646684,373167543,372552020,386506649,375905206,1208127811,1223371628,1265571715,1236604568,1278204567,1241487867,1283087805,20410054,20258212,17081547,20259855,16637153,20294983,16724975,14415876,14226654,11094016,14221652,11915349,14197844,11851015
10,10,100,1,0,2,400,380,4,24,504121473,368859474,401510486,378661651,377623479,386460725,380707128,1220927820,1236220457,1278420544,1249404568,1291004567,1254287867,1295887804,20829340,20753454,17441731,20784999,17123784,20699882,17231177,14810647,14670668,11454266,14658081,12372265,14602718,12354418
10,10,100,1,0,2,400,384,4,24,508986954,370582074,407419284,376866501,378463941,387439973,381190066,1233727820,1249056376,1291256465,1262204567,1303804568,1267087867,1308687805,21052651,20752986,17795874,20768120,17066438,20849472,17189588,14546833,14332311,11004259,14336533,10947251,14334539,11013948
10,10,100,1,0,2,400,388,4,25,513411303,370479441,413172848,383399136,387561072,394444480,391198629,1246527791,1261760433,1305560520,1275004553,1318204551,1279887849,1323087787,21057757,20872421,17318959,20879237,16933544,20897508,17046752,14853005,14640551,11335272,14646238,12334566,14624682,12233350
10,10,100,1,0,2,400,392,4,25,517810192,376982821,413823134,386878625,392582983,398164751,394741115,1259327788,1274740034,1318540119,1287804544,1331004544,1292687842,1335887782,21506401,21179561,17685579,21195007,17082347,21268134,17164962,14878265,14629369,11394883,14626529,12130470,14607847,12063834
10,10,100,1,0,2,400,396,4,25,530959880,385704471,426470022,391924482,398858870,404250851,404145844,1272127779,1287472764,1331272850,1300604544,1343804544,1305487843,1348687782,21459489,21305567,17821060,21309450,17374084,21328517,17473060,15122811,14954428,11621618,14937858,12386215,14913447,12346237
10,10,100,1,0,2,400,400,4,25,529096584,387429423,423044256,394118447,398405844,405656371,402250260,1284927789,1300218674,1344018760,1313404544,1356604544,1318287843,1361487782,21953968,21631888,18161557,21618826,17440459,21686932,17514178,15210757,14964085,11621401,14922037,12199034,14904823,12171635
10,10,100,1,0,2,400,404,4,26,534357878,393390408,433745515,400787886,407118803,413398381,410947802,1297727789,1313148295,1358548381,1326204545,1371004545,1331087844,1375887782,21890616,21767669,17912700,21785613,17507278,21732793,17545310,15539727,15341510,11764293,15288269,12690550,15265020,12640203
10,10,100,1,0,2,400,408,4,26,539397388,392123840,435394222,400685050,409949688,412458098,413811633,1310527789,1325951415,1371351501,1339004545,1383804545,1343887843,1388687783,22375003,22038756,18249988,22058592,17668540,22128571,17709980,15484218,15239594,11773562,15242803,12411880,15218805,12352780
