model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,2,10,40,130,2,3492,0.0335769,1,4,25,4955923,6921141,895143,7331
cnn,0,control,1,2,10,40,130,2,3464,0.0333077,1,4,25,4842189,6757084,839622,7270
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3508,0.0337308,0,4,25,4909062,6818741,874966,8431
cnn,6,coro-prefetch,2,2,10,40,130,2,3536,0.034,1,4,25,4955976,6921141,896649,7346
cnn,0,control,1,2,10,40,130,2,3520,0.0338462,1,4,25,4840658,6757084,839573,7286
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3517,0.0338173,0,4,25,4913487,6818741,875195,8349
cnn,6,coro-prefetch,2,2,10,40,130,2,3545,0.0340865,1,4,25,4960349,6921141,895575,7392
cnn,0,control,1,2,10,40,130,2,3477,0.0334327,1,4,25,4840247,6757084,839553,7275
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3464,0.0333077,0,4,25,4908264,6818741,875072,8341
cnn,6,coro-prefetch,2,2,10,40,130,2,3612,0.0347308,1,4,25,4957683,6921141,895904,7358
cnn,0,control,1,2,10,40,130,2,3464,0.0333077,1,4,25,4840547,6757084,839586,7288
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3467,0.0333365,0,4,25,4907616,6818741,874880,8298
cnn,6,coro-prefetch,2,2,10,40,130,2,3551,0.0341442,1,4,25,4963242,6921141,897726,7428
cnn,0,control,1,2,10,40,130,2,3499,0.0336442,1,4,25,4839752,6757084,839592,7272
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3464,0.0333077,0,4,25,4909476,6818741,873380,8358
cnn,6,coro-prefetch,2,2,10,40,130,2,3614,0.03475,1,4,25,4955981,6921141,895381,7321
cnn,0,control,1,2,10,40,130,2,3448,0.0331538,1,4,25,4839245,6757084,839547,7282
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3555,0.0341827,0,4,25,4918161,6818741,875128,8280
cnn,6,coro-prefetch,2,2,10,40,130,2,3538,0.0340192,1,4,25,4955701,6921141,896270,7304
cnn,0,control,1,2,10,40,130,2,3418,0.0328654,1,4,25,4837196,6757084,839581,7256
