repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,912,29,387525889,391273237,454321953,390670461,406761736,389766066,405851730,1016489743,1032549063,1082649294,1045958583,1095558584,1050740915,1100340814,24119612,24097199,20540762,24131206,19742123,24296754,19870795,17174766,16941100,12908635,16852017,13512695,16893585,13427344
10,10,100,1,0,4,400,916,29,425256027,393258855,455288604,390509789,404360594,391402986,404379118,1030089802,1045349722,1095449952,1058758581,1108358582,1063540912,1113140812,23220638,24307492,20758191,24366362,19949144,24441751,19920448,16005251,16683672,12960869,16631409,13046161,16604371,13081820
10,10,100,1,0,4,400,920,29,385715805,392428737,447817322,391201501,403641058,390177465,403989276,1025289660,1041349132,1091449362,1054758581,1104358582,1059540912,1109140812,24289389,24320210,21179460,24319888,20176296,24476600,20285509,17263042,17022046,13344671,16947120,13356495,17002369,13304055
10,10,100,1,0,4,400,924,29,431928949,397767748,460610661,396602365,411859446,397049732,417395568,1038889793,1054149623,1104249853,1067558582,1117158582,1072340913,1121940813,24123969,25344893,21521960,25283942,20679046,25412345,20784422,17108806,17746758,13717460,17685169,14226004,17735672,14292227
10,10,100,1,0,4,400,928,29,389150013,396596005,452300579,395358485,410818584,395859263,411130006,1034089810,1050150132,1100250363,1063558582,1113158582,1068340912,1117940812,24741875,24619813,21337911,24688143,19976127,24881760,19998349,17193978,16900897,13402886,16866149,13335647,16935900,13335541
10,10,100,1,0,4,400,932,30,430182140,400513263,464974670,397945049,419628777,400310467,417945605,1047689703,1062949853,1114650083,1076358582,1127558583,1081140913,1132340813,23538823,24559372,20772358,24569457,20050497,24730806,20016153,16720373,17267406,13083513,17199527,13633317,17167347,13676604
10,10,100,1,0,4,400,936,30,393052885,399405290,464837298,398387506,418471996,397335483,418142473,1042889760,1058949292,1110649523,1072358582,1123558583,1077140913,1128340812,24985704,24846186,20854949,24774141,19803709,24914647,19953134,17377141,17079253,13054235,17014193,13547735,17010201,13482638
10,10,100,1,0,4,400,940,30,431999082,402900230,468553634,400956761,422393514,401333244,421662909,1056489573,1071749523,1123449753,1085158582,1136358583,1089940913,1141140813,23721152,24905497,20991736,24954142,20107510,25019137,20073495,16676538,17137864,13215010,17078086,13445340,17063066,13500406
10,10,100,1,0,4,400,944,30,397289936,403381226,470003105,402535272,421942714,401804745,421635252,1051689761,1067750072,1119450303,1081158582,1132358583,1085940913,1137140813,26042922,26009159,21783446,26058368,20930079,26145213,21125158,18346211,18174247,13800403,18083546,14506723,18114280,14377482
10,10,100,1,0,4,400,948,30,443073213,411839922,474000529,405470505,426488793,405454994,426955876,1065289816,1080550253,1132250487,1093958584,1145158584,1098740915,1149940814,24027792,24973042,21217355,25034469,20429165,25126095,20469362,16975678,17657499,13515064,17500684,13808421,17527319,13858727
10,10,100,1,0,4,400,952,30,401363778,406611254,472843360,404730160,424366265,405052323,425014702,1060489641,1076549743,1128249974,1089958582,1141158583,1094740913,1145940813,26245135,26225251,22037935,26290130,21269378,26420196,21332700,18473105,18282903,13958944,18162854,14443179,18201969,14366980
10,10,100,1,0,4,400,956,30,436739398,410151034,476289812,406460106,428090749,407393191,427755413,1074089753,1089349063,1141049294,1102758582,1153958584,1107540914,1158740813,24100936,25231981,21619847,25230143,20629789,25341507,20611504,17350783,17717038,13696382,17588958,13770107,17598205,13801848
10,10,100,1,0,4,400,960,30,403547171,410168787,470713163,408580289,425516002,406217147,425597123,1069289741,1085348812,1137049043,1098758583,1149958583,1103540913,1154740813,26480929,26422809,22688321,26418630,21568749,26632928,21678790,18649281,18457161,14419498,18325874,14428561,18349441,14347651
10,10,100,1,0,4,400,964,31,442548627,412890954,482547210,410398640,438306637,410751927,436774913,1082889644,1098148743,1151448974,1111558582,1164358584,1116340914,1169140814,24465855,25397034,21358299,25451079,20436803,25462525,20362799,17413171,17896117,13606526,17814083,14021221,17816589,14025119
10,10,100,1,0,4,400,968,31,406997750,413637744,487340460,415026553,439681322,411046361,440305378,1078089691,1094149883,1147450115,1107558583,1160358586,1112340914,1165140814,26681503,26616674,21959021,26672277,21351158,26801249,21411982,18845444,18604604,14083908,18551406,14784597,18602781,14754388
10,10,100,1,0,4,400,972,31,444401332,416515486,486755758,414584984,442817076,414306632,441240533,1091689714,1106949523,1160249754,1120358583,1173158584,1125140914,1177940814,24348445,25602703,21564181,25663835,20540527,25728272,20529099,17692001,18037266,13721333,17948182,14025024,17923190,14040576
10,10,100,1,0,4,400,976,31,408788178,415921866,480136162,415378092,439746234,414367156,439803973,1086889781,1102949683,1156249914,1116358583,1169158584,1121140914,1173940814,26888722,26827878,22605308,26851699,21604917,27034831,21739088,18940499,18756963,14460526,18655109,14804341,18719174,14698093
10,10,100,1,0,4,400,980,31,454059591,419945030,490361231,417844367,443304072,419091549,442363151,1100489764,1115749624,1169049855,1129158583,1181958584,1133940914,1186740814,24996610,26042052,21848103,26117727,20957898,26175915,20973120,17382806,17896762,13869620,17804437,13764915,17838638,13739580
10,10,100,1,0,4,400,984,31,412851764,419929995,488514298,418547458,443463862,417847931,444138383,1095689721,1111749453,1165049685,1125158583,1177958584,1129940914,1182740814,27120452,27071726,22618968,27131972,21916018,27281061,21976520,19111249,18902469,14480447,18784192,14832414,18859146,14757281
10,10,100,1,0,4,400,988,31,458946417,423260772,494352751,420336231,447125089,424816054,450620128,1109289695,1124549784,1177850015,1137958583,1190758585,1142740915,1195540815,24882468,26175097,22132547,26202858,21064122,26316979,21026406,17554979,18069354,14095631,17983270,13871517,18025857,13944045
10,10,100,1,0,4,400,992,31,415464411,422740339,494554547,421841629,447716357,419309137,447483566,1104489722,1120549393,1173849625,1133958584,1186758584,1138740914,1191540814,26467790,26377835,22227180,26401213,21113847,26610340,21253861,18420891,18112383,14147266,17994001,13919848,18072054,13879517
10,10,100,1,0,4,400,996,32,458841390,426960033,497422158,423701709,455827699,423895597,455165827,1118089714,1133349634,1188249865,1146758583,1201158585,1151540915,1205940815,25189573,26269497,22040830,26274665,21171529,26378859,21132396,18055866,18474992,14064280,18334073,14153581,18350662,14179782
10,10,100,1,0,4,400,1000,32,417714315,426261853,501299991,424372225,459009947,423219391,460139550,1113289812,1129350014,1184250246,1142758584,1197158585,1147540915,1201940815,26689223,26607194,21951333,26651536,20961160,26789483,20949731,18553412,18304103,13968819,18232495,14178449,18304156,14159406
10,10,100,1,0,4,400,1004,32,455631301,429935599,502624515,427329990,462512253,427741001,462735826,1126889705,1142149195,1197049425,1155558583,1209958585,1160340915,1214740815,26401323,27539641,22877113,27635631,22068655,27733311,21979337,18928052,19279359,14634031,19150486,14969677,19168417,15013673
10,10,100,1,0,4,400,1008,32,422524492,430122948,507543393,429148391,463330704,426510330,464681180,1122089673,1138149735,1193049967,1151558584,1205958586,1156340915,1210740816,26889396,26754864,22324704,26804202,20975194,26962438,21073045,18750563,18505133,14339177,18383237,14266757,18442242,14209053
10,10,100,1,0,4,400,1012,32,458172452,433255521,508542854,430613749,467711879,431084033,468174871,1135689845,1150949944,1205850176,1164358584,1218758586,1169140915,1223540816,26658351,27755295,23026002,27785936,22074287,27908377,22049545,19089962,19467333,14779581,19370736,15038412,19375334,15062274
10,10,100,1,0,4,400,1016,32,431710573,433453854,512374317,430826085,464311083,431120291,465520417,1130889703,1146949995,1201850226,1160358584,1214758586,1165140915,1219540816,26875001,26879912,22557019,26926582,21556995,26996716,21677645,19125168,18893230,14461957,18808798,14349466,18891969,14264367
10,10,100,1,0,4,400,1020,32,432225274,436560477,508956068,433413110,473104300,433786595,473342264,1144489743,1159749874,1214650106,1173158584,1227558586,1177940915,1232340816,27036838,27117226,22789940,27162484,21489940,27268866,21472280,18874981,18795728,14475076,18677992,14208862,18687653,14237259
10,10,100,1,0,4,400,1024,32,427627623,439283925,533632855,438255013,474469372,431640405,475230566,1139689733,1155749736,1210649969,1169158585,1223558587,1173940915,1228340819,27030719,27376549,22424215,27144495,21262498,27488843,21230079,19238270,18943290,15059595,19236511,12206694,18687004,12193249
10,10,100,1,0,6,400,4,1,4455409,9541273,10134608,12583002,14877406,13277137,14666745,19690945,33314936,38583053,46688697,51488698,51448013,56247896,133177,123183,125350,125692,130710,133832,140012,11700,11941,12110,12075,12433,15704,15975
10,10,100,1,0,6,400,8,1,6377624,10931327,11497612,14682303,16484023,14918128,15487486,22090955,37715346,42983463,51488698,56288698,56248013,61047896,268632,265651,260530,267820,265987,272574,272196,23401,24173,24075,24640,24210,28638,28489
10,10,100,1,0,6,400,12,1,13274412,18884739,19665169,17559453,19767439,18913259,18719691,35691195,50531726,55799843,64288698,69088698,69048014,73847896,373122,363685,362832,365354,366370,374565,372949,39177,40206,39521,38640,39736,49196,44444
10,10,100,1,0,6,400,16,1,12378822,16639453,17579231,16045753,17629982,17149208,18365317,30891145,46528296,51796413,60288698,65088698,65048013,69847896,505652,507102,500175,508946,507665,513263,515023,55458,56181,56045,56399,56358,60508,60624
10,10,100,1,0,6,400,20,1,19550199,25258686,25917817,19408966,20715949,20331405,20964515,44491376,59345517,64613634,73088698,77888698,77848014,82647896,617741,614445,611684,611646,613834,623078,622849,75708,71777,71577,71494,71982,76215,76102
10,10,100,1,0,6,400,24,1,11584082,14847695,15358443,18796335,19922609,19661134,19944046,39691935,55382146,60650263,69088698,73888698,73848014,78647896,728123,737324,733943,728174,725163,732690,740215,87376,89183,89106,89253,90326,93816,94181
10,10,100,1,0,6,400,28,1,20468139,25846458,26238758,21805965,22764674,22535268,23252557,53291586,68159327,73427444,81888698,86688698,86648014,91447896,843405,837694,831384,837242,834087,849483,840981,106181,107810,107527,107969,107955,112632,112048
10,10,100,1,0,6,400,32,1,16085140,19737917,20325155,20633964,21675172,21673745,22294496,48491006,64122647,69390763,77888698,82688698,82648014,87447896,908054,907065,905161,904386,902717,917066,906990,121394,125556,125310,125698,125956,129469,129726
10,10,100,1,0,6,400,36,2,18676897,22004771,22219687,24251022,25342923,25238409,26492890,62091006,76921517,83789634,90688698,97088698,95448014,101847896,1054416,1010348,1004827,1010810,1002259,1018301,1018032,139668,146288,146406,146577,147952,150746,151167
10,10,100,1,0,6,400,40,2,19637755,24836852,24846884,24215573,24465872,25932563,26143162,57291156,72925067,79793184,86688698,93088698,91448014,97847896,1172725,1244391,1241063,1230011,1233349,1251510,1254428,164638,148148,149291,155832,147541,150965,151879
10,10,100,1,0,6,400,44,2,24643742,29117271,29228460,26531264,26903016,27877019,29050270,70891636,85765697,92633814,99488698,105888698,104248014,110647897,1275521,1289098,1286799,1288721,1287179,1302241,1304909,177592,180524,179350,179666,182059,184922,186469
10,10,100,1,0,6,400,48,2,21735416,25471730,26079518,25528589,26098846,27077062,27319587,66091876,81774607,88642724,95488698,101888698,100248014,106647896,1396447,1419831,1420369,1417799,1416324,1432597,1427465,204258,208491,207498,209793,209195,212336,212641
10,10,100,1,0,6,400,52,2,28649782,33261824,33372041,29629367,30410584,30718504,30596293,79691606,94562657,101430774,108288699,114688699,113048014,119447897,1500757,1510677,1508456,1509730,1507714,1523371,1519272,224406,222648,223444,225315,227794,229268,230788
10,10,100,1,0,6,400,56,2,25409167,29220009,29625505,28076047,29072888,29756131,29754728,74891786,90572407,97440524,104288698,110688698,109048014,115447896,1615441,1634861,1636741,1631455,1632045,1649606,1643952,254204,258098,254795,257294,257454,261179,263264
10,10,100,1,0,6,400,60,2,28065192,32152932,32292017,32425724,32728309,33641552,33381550,88491816,103371537,110239654,117088699,123488699,121848014,128247897,1711124,1727705,1729560,1713511,1713757,1746501,1734369,273186,277243,276961,277895,280472,282977,285093
10,10,100,1,0,6,400,64,2,35961308,39966262,39981244,31706373,32561385,33665572,33059262,83691427,99351598,106219714,113088699,119488699,117848014,124247897,1740644,1757072,1760464,1745617,1752734,1772821,1771730,315457,322284,328744,321025,322706,326676,329197
10,10,100,1,0,6,400,68,3,31263543,35202934,35161561,34954618,37961086,36121048,36532178,97291137,112127538,120595654,125888699,133888699,130648015,138647897,1927881,1948968,1959210,1939716,1958845,1963878,1975878,428637,450814,480018,486954,576307,464705,579862
10,10,100,1,0,6,400,72,3,32689616,36713056,36825359,37150005,34671628,36175511,35902188,92491127,108129977,116598094,121888699,129888699,126648014,134647897,1940739,1957558,1961979,1954934,1961661,1973424,1975581,377209,394617,395520,405545,397404,399672,404803
10,10,100,1,0,6,400,76,3,34985562,39624023,39434253,40727606,38345553,39166227,39342394,106091267,120930698,129398815,134688699,142688699,139448015,147447897,2155234,2179260,2173568,2169113,2174659,2208834,2196250,416409,465688,433966,432223,433950,439687,436011
10,10,100,1,0,6,400,80,3,40665228,45625946,46551597,38437071,38733147,40496732,39876136,101291427,116947838,125415955,130688699,138688699,135448015,143447897,2155018,2167926,2173446,2153305,2156196,2174930,2173828,469460,489791,494193,493020,491285,498560,504822
10,10,100,1,0,6,400,84,3,41444558,46628075,46307334,41566630,41458466,42543373,42052622,114891637,129756778,138224895,143488699,151488699,148248015,156247897,2349635,2401466,2403683,2389863,2400490,2407253,2418517,530712,545028,545431,541480,545039,559307,554978
10,10,100,1,0,6,400,88,3,41851764,46227639,46025137,40985176,40684741,42664682,43610177,110091317,125739288,134207405,139488699,147488699,144248015,152247897,2365001,2402222,2403438,2392283,2397100,2418131,2415304,629417,621764,615719,625913,615702,635428,630607
10,10,100,1,0,6,400,92,3,46167144,51532488,50921453,44592087,44262252,45399681,46877077,123691428,138546629,147014745,152288699,160288700,157048015,165047898,2558876,2617447,2637997,2607393,2629617,2633869,2644933,667425,700665,715714,701036,703928,712802,710545
10,10,100,1,0,6,400,96,3,47291327,51534638,51344370,44731813,46740659,45723940,46724714,118891538,134551678,143019796,148288700,156288700,153048015,161047898,2580131,2627589,2625506,2617825,2623185,2641128,2650538,752868,755388,752400,752603,759637,758075,773497
10,10,100,1,0,6,400,100,4,49771438,54508800,53492539,47989195,50675145,48840013,49964725,132491388,147350428,157418546,161088700,170688700,165848015,175447898,2761285,2841125,2818294,2825626,2832250,2847972,2849294,843194,854285,858519,878721,868825,873067,880031
10,10,100,1,0,6,400,104,4,47647927,51789775,50577800,47494095,49240626,50852233,49447691,127691288,143336658,153404776,157088700,166688700,161848016,171447898,2772437,2827746,2828499,2824336,2842625,2843279,2858178,893256,906097,904023,889984,927481,906173,918910
10,10,100,1,0,6,400,108,4,52400381,57228184,56279343,51458446,53132192,54641620,52969664,141291538,156151979,166220096,169888700,179488700,174648016,184247898,2946762,3042351,3033217,3028097,3043002,3060111,3062811,968570,1006936,1021380,1057830,1010916,1019708,1032505
10,10,100,1,0,6,400,112,4,49409901,52769143,51801471,53455825,52697958,54171413,52715824,136491128,152129539,162197655,165888700,175488700,170648016,180247898,2997236,3051988,3055359,3046767,3064792,3068895,3090287,1048378,1069727,1079553,1086316,1067842,1079013,1075728
10,10,100,1,0,6,400,116,4,55486445,60651127,59481218,56583912,55307191,57528432,55920217,150091458,164944199,175012316,178688700,188288700,183448016,193047898,3123716,3272214,3268273,3259860,3267013,3291854,3288103,1100200,1160556,1161371,1147667,1164879,1161442,1175084
10,10,100,1,0,6,400,120,4,57984886,62075764,60675211,61192859,55895011,59073976,55635466,145291499,160951689,171019806,174688700,184288701,179448017,189047898,3227606,3276247,3278372,3275474,3277723,3292679,3302766,1449600,1426778,1468596,1521627,1366773,1434591,1474458
10,10,100,1,0,6,400,124,4,56107971,60976570,59839173,61661909,59273394,61694816,58921158,158891618,173762709,183830826,187488701,197088700,192248016,201847898,3324905,3417770,3413657,3399670,3416699,3434651,3440211,1262621,1352290,1385399,1314918,1346616,1314645,1365140
10,10,100,1,0,6,400,128,4,58266214,61554279,59795650,59578627,58778652,61280135,58490978,154091558,169761419,179829536,183488700,193088701,188248016,197847899,3432062,3490870,3508546,3484975,3495880,3513216,3518374,1498531,1501525,1493564,1515972,1510589,1548472,1520319
10,10,100,1,0,6,400,132,5,59590521,64066442,61759175,63893514,61007326,64348223,61553059,167691238,182536059,194204176,196288701,207488701,201048016,212247899,3519681,3712819,3640588,3718043,3682371,3746680,3747757,1444235,1499754,1356299,1521711,1407275,1549354,1426953
10,10,100,1,0,6,400,136,5,61600884,65400137,63076237,63988912,60642315,64829809,61448662,162891259,178536729,190204846,192288701,203488701,197048016,208247899,3647665,3717408,3656575,3709644,3678999,3728954,3702378,1648307,1706261,1586617,1706687,1644956,1714146,1661650
10,10,100,1,0,6,400,140,5,67225470,71722463,69293616,68612059,64715227,68143148,64635065,176491449,191347580,203015696,205088701,216288701,209848017,221047899,3836072,3987544,3895980,3971503,3915952,4004516,3953704,1776764,1961280,1768371,1993856,1902956,1971917,1864814
10,10,100,1,0,6,400,144,5,65500161,70546457,67768698,68314894,64426762,68565497,64447984,171691289,187336030,199004146,201088701,212288701,205848017,217047899,3952468,4013885,3987237,4006152,3983575,4032087,4001778,2142390,2262444,2128251,2289440,2230666,2251723,2235498
10,10,100,1,0,6,400,148,5,68184851,74801913,71393992,71260724,67642088,72197698,68168118,185291599,200157620,211825737,213888701,225088701,218648017,229847899,3946603,4027446,3987102,4024724,4004917,4053479,4029381,2067924,2299656,2126956,2343619,2174858,2320738,2159446
10,10,100,1,0,6,400,152,5,69108326,74311698,71043438,71085856,66918064,72531113,67481107,180491529,196160340,207828457,209888701,221088701,214648017,225847899,4145171,4214788,4160492,4202716,4176571,4232692,4198105,2503991,2638369,2390427,2647761,2637422,2609289,2614803
10,10,100,1,0,6,400,156,5,72195472,78444405,75014586,74726912,70573047,75326039,70738172,194091579,208955951,220624067,222688702,233888701,227448017,238647899,4105491,4315949,4271220,4304324,4282619,4336200,4307960,2262603,2477555,2285211,2497638,2448542,2509194,2483009
10,10,100,1,0,6,400,160,5,75004336,80267591,76980777,74420294,70697491,75982040,70990151,189291619,204952640,216620757,218688701,229888701,223448017,234647899,4299992,4382708,4374746,4365137,4354671,4385008,4371707,2602237,2719424,2670032,2682080,2691087,2684576,2652630
10,10,100,1,0,6,400,164,6,77838252,82785016,79410228,79052249,72990088,80113117,74236680,202889490,217744021,231012137,231486812,244286811,236246128,249046010,4374255,4689683,4573219,4581477,4560535,4613661,4643777,2495285,2265174,1899335,2372369,1991946,2357995,2049971
10,10,100,1,0,6,400,168,6,76140410,81054160,76953514,78731763,72745904,79048135,73266995,198089380,213737311,227005427,227486882,240286881,232246197,245046079,4513834,4745879,4577159,4601453,4686280,4693918,4705731,2963982,2559865,2059334,2526322,2069369,2510023,2027775
10,10,100,1,0,6,400,172,6,78297157,83931300,79782532,82033203,76713346,82812830,76643082,211689530,226538051,239806167,240286952,253086952,245046268,257846150,4591301,4856383,4706138,4768355,4740932,4810680,4754805,3030444,2711373,2157091,2582640,2169732,2606939,2143775
10,10,100,1,0,6,400,176,6,80022221,85248124,81046314,81148921,78032984,82015699,76642750,206889500,222537501,235805617,236286952,249086952,241046268,253846150,4811534,5102923,4957287,4964523,5043982,5007882,5003209,3177081,2681591,2288750,2653357,2340311,2666955,2254308
10,10,100,1,0,6,400,180,6,82830518,89351350,84386336,84989349,79728641,89249218,82114610,220489580,235340861,248608978,249086952,261886952,253846268,266646150,4722789,5081419,4928032,5027923,5076691,5052888,5023187,3210633,2961678,2399975,2851030,2425159,2872255,2402575
10,10,100,1,0,6,400,184,6,84972054,89991966,86080599,84667297,79130659,85906789,79425746,215689690,231349711,244617828,245086952,257886952,249846268,262646150,4994219,5097871,5041738,5058536,5028465,5121655,5058927,3272976,2943054,2462131,2903821,2458477,2869256,2419001
10,10,100,1,0,6,400,188,6,85741024,91917531,87856802,88075659,82999692,89356105,82994098,229289570,244140031,257408148,257886952,270686952,262646268,275446150,4852898,5291238,5196496,5177506,5320673,5186572,5268187,3379827,3088721,2691428,3002871,2648658,2993160,2602253
10,10,100,1,0,6,400,192,6,87787851,92097117,89585105,87775846,84574954,88863001,84479189,224489600,240139901,253408018,253886953,266686952,258646268,271446150,5229844,5526382,5402225,5440651,5475890,5536711,5352926,3481755,3089019,2812316,3107663,2809793,3007674,2703060
10,10,100,1,0,6,400,196,7,88327951,94564857,89954264,91653738,85267764,93198223,85307757,238089890,252956231,267824348,266686953,281086952,271446268,285846150,5040717,5503112,5301474,5478478,5271180,5522693,5306478,3571241,3294680,2789753,3230881,2804058,3225670,2779223
10,10,100,1,0,6,400,200,7,90545903,96504123,91724122,91977771,85465253,93711341,85859582,233289601,248939882,263807998,262686953,277086952,267446268,281846150,5430601,5703603,5512486,5567936,5518491,5630239,5514847,3630817,3283349,2922056,3241335,2842359,3205995,2847278
10,10,100,1,0,6,400,204,7,91913279,98834710,94575812,95681879,89400621,97477873,89565269,246889621,261740432,276608548,275486953,289886952,280246269,294646150,5307579,5792160,5551892,5701140,5535798,5749809,5556511,3776515,3487348,3045304,3407264,3000306,3398755,2943965
10,10,100,1,0,6,400,208,7,93754447,99219372,95339822,94238024,88608995,95336642,89000684,242089801,257752752,272620868,271486953,285886953,276246269,290646151,5566057,5861237,5743956,5756239,5682175,5833572,5671911,3818116,3475616,3120681,3431674,3032125,3452031,3063126
10,10,100,1,0,6,400,212,7,96398644,102185137,97876401,98924854,92007086,99923454,91843941,255689731,270541382,285409499,284286953,298686953,289046269,303446151,5592867,6020957,5823869,5947607,5817563,5981224,5806371,3914709,3632181,3233680,3572488,3154181,3540100,3152296
10,10,100,1,0,6,400,216,7,96903183,102457882,98299378,97805871,91382507,99105772,91907741,250889771,266554162,281422279,280286953,294686953,285046269,299446151,5802380,6097235,5921862,5968741,5920943,5966298,5933394,3861239,3649027,3258219,3553278,3205747,3545191,3216513
10,10,100,1,0,6,400,220,7,99282036,105693507,101662982,102088617,95367666,103928207,95489082,264489721,279353712,294221829,293086953,307486953,297846269,312246151,5760501,6141482,5991531,6079362,5958907,6079491,5944003,3837014,3679331,3324875,3628022,3224751,3630954,3212520
10,10,100,1,0,6,400,224,7,101086734,107335950,103407722,101080317,95225297,102442395,95579675,259689711,275345282,290213399,289086953,303486953,293846269,308246151,6086985,6410690,6213389,6323530,6160210,6372407,6167919,3945435,3738397,3423288,3630359,3352091,3638357,3340737
10,10,100,1,0,6,400,228,8,103724328,110732826,105534775,104796615,100266429,105938573,97223392,273289772,288147522,304615639,301886954,317886953,306646269,322646151,5913947,6397678,6168018,6307391,6197329,6357080,6208705,4052070,3857410,3430263,3784069,3454721,3801044,3443064
10,10,100,1,0,6,400,232,8,104250070,109838303,106213225,104094532,96642150,105142314,97702690,268489621,284143283,300611399,297886954,313886953,302646269,318646151,6304731,6626410,6345639,6546588,6321494,6548488,6288986,4238003,3880276,3475359,3821512,3470191,3825592,3453972
10,10,100,1,0,6,400,236,8,106870201,114094653,109111133,109162118,100593233,109571546,101878842,282089572,296948473,313416589,310686954,326686953,315446270,331446151,6060961,6624714,6361978,6568886,6345655,6598647,6393277,4363876,4046202,3569873,4000319,3595365,3972186,3521105
10,10,100,1,0,6,400,240,8,107157446,112578728,109378778,107009547,101620287,108456108,100618795,277289602,292942343,309410459,306686954,322686953,311446269,327446151,6493618,6829785,6592574,6670922,6510899,6682198,6509237,4355468,4002330,3630364,3949896,3604848,3933444,3570658
10,10,100,1,0,6,400,244,8,109946445,117576722,114853040,112874189,107195469,115587765,106099374,290889652,305744263,322212379,319486954,335486953,324246270,340246151,6226178,6880760,6623289,6804038,6664945,6848853,6619112,4387146,4176074,3760393,4146101,3758276,4159415,3738549
10,10,100,1,0,6,400,248,8,110541721,115997870,112369283,111881128,103298825,112137676,103330476,286089822,301752633,318220749,315486954,331486953,320246270,336246151,6648460,6946335,6733711,6868590,6668695,6892566,6654304,4567528,4224675,3804699,4176157,3800681,4135502,3751757
10,10,100,1,0,6,400,252,8,115267725,120032175,116880840,114787405,107614240,116507021,107534255,299689572,314546833,331014950,328286954,344286954,333046270,349046152,6289790,7098714,6858479,7001141,6721552,7052646,6752331,4453106,4280258,3853834,4219264,3865718,4232073,3793555
10,10,100,1,0,6,400,256,8,113922732,120664384,122520722,116645791,116273287,115717061,116246272,294889532,310541863,327009980,324286954,340286954,329046270,345046152,6875197,7243118,7185733,7260895,6946022,7241709,6977135,4729063,4357315,4116039,4367948,3839053,4279937,3814908
10,10,100,1,0,6,400,260,9,116286035,122818754,120100338,117513034,108797799,118741691,108998024,308489702,323347483,341415600,337086954,354686954,341846270,359446152,6543753,7345866,6952117,7238942,7009441,7261267,6950326,4548766,4396141,3879637,4337593,3956856,4337016,3921615
10,10,100,1,0,6,400,264,9,117615042,123168980,120015008,117305527,108434892,118633525,108721261,303689642,319342373,337410490,333086954,350686954,337846270,355446152,7135375,7458010,7064113,7358341,7084320,7382157,7092834,4960836,4581902,4067608,4508725,4133832,4516382,4125577
10,10,100,1,0,6,400,268,9,120178921,126667188,123227363,121511945,112035802,123684692,113560228,317289672,332144913,350213030,345886955,363486954,350646270,368246152,6792808,7594133,7213529,7484187,7242633,7483760,7221990,4720996,4516394,4017359,4481766,4071784,4447522,4082472
10,10,100,1,0,6,400,272,9,121294641,126818076,123922946,120830629,112040317,125262257,112283706,312489773,328150233,346218350,341886955,359486954,346646271,364246152,7357455,7691222,7356600,7619339,7299449,7663368,7375232,5109750,4681697,4197873,4654529,4216035,4643909,4214983
10,10,100,1,0,6,400,276,9,123303907,129291356,126678613,124401810,115270350,128009821,115186904,326089813,340950184,359018300,354686955,372286954,359446271,377046152,7016030,7774531,7469381,7676704,7429634,7701811,7397972,4853557,4642370,4157377,4625415,4188365,4608644,4186708
10,10,100,1,0,6,400,280,9,124459151,129958016,126527232,128484517,115962897,124464923,115211900,321289743,336948804,355016920,350686955,368286954,355446270,373046152,7557655,7784323,7525570,7760901,7531688,7808609,7601028,5262219,4805730,4316035,4773770,4307694,4757273,4300610
10,10,100,1,0,6,400,284,9,126700856,133182576,129461770,132007121,119373070,129848010,119455130,334889753,349751644,367819761,363486955,381086954,368246271,385846152,7231354,7990669,7675656,7917139,7665829,7948929,7652942,5016344,4809426,4313588,4768188,4328130,4758347,4303188
10,10,100,1,0,6,400,288,9,127675162,133295683,129835083,127311033,118386372,131579404,118563345,330089713,345745614,363813730,359486955,377086954,364246271,381846152,7798160,8162680,7815312,7989301,7734682,8115125,7787966,5439794,4999309,4478200,4925053,4384385,4902662,4365670
10,10,100,1,0,6,400,292,10,130718143,137570184,136217111,132632570,121180265,137124410,121748724,343689713,358548404,378216521,372286956,391486955,377046271,396246153,7495058,8197054,7605209,8127436,7730492,8170443,7730443,5176010,5078793,4364490,5030168,4491807,5026766,4493178
10,10,100,1,0,6,400,296,10,131776647,135843881,133972836,136041935,120081696,131700420,120140813,338889683,354544984,374213101,368286956,387486954,373046271,392246152,7984585,8360822,7833938,8206651,7885137,8249780,7949887,5579710,5117648,4559846,5056528,4523769,5058776,4512267
10,10,100,1,0,6,400,300,10,133138175,139339027,136649978,137294413,123570256,134804257,123750919,352489684,367343874,387011991,381086956,400286955,385846272,405046153,7617093,8447515,7976129,8278267,8062838,8375640,8042155,5401383,5036719,4514230,5014640,4511091,4983021,4503887
