model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,100,700,2,570447,0.00814924,0,4,44,2215442014,1024426893,24799175,17817177
norm,6,coro-prefetch,4,10,100,100,700,2,587278,0.00838969,1,4,44,2282420186,1041026883,20887308,14259806
norm,0,control,1,10,100,100,700,2,543794,0.00776849,1,4,44,2112847195,1016648534,24601083,17645603
norm,5,coro-no-prefetch,4,10,100,100,700,2,569890,0.00814129,0,4,44,2214600261,1024426879,24793324,17701819
norm,6,coro-prefetch,4,10,100,100,700,2,587362,0.00839089,1,4,44,2282651911,1041026883,20912088,14286354
norm,0,control,1,10,100,100,700,2,543790,0.00776843,1,4,44,2113091773,1016648533,24600667,17647876
norm,5,coro-no-prefetch,4,10,100,100,700,2,570055,0.00814364,0,4,44,2215216409,1024426879,24793099,17732558
norm,6,coro-prefetch,4,10,100,100,700,2,587420,0.00839171,1,4,44,2282731797,1041026883,20882929,14259150
norm,0,control,1,10,100,100,700,2,543660,0.00776657,1,4,44,2112618771,1016648532,24598113,17618759
norm,5,coro-no-prefetch,4,10,100,100,700,2,570211,0.00814587,0,4,44,2215622357,1024426878,24790646,17704849
norm,6,coro-prefetch,4,10,100,100,700,2,587598,0.00839426,1,4,44,2283458899,1041026883,20897992,14333723
norm,0,control,1,10,100,100,700,2,543941,0.00777059,1,4,44,2113466463,1016648534,24599367,17690507
norm,5,coro-no-prefetch,4,10,100,100,700,2,570009,0.00814299,0,4,44,2214886093,1024426879,24793644,17727948
norm,6,coro-prefetch,4,10,100,100,700,2,587432,0.00839189,1,4,44,2283082054,1041026883,20895836,14244070
norm,0,control,1,10,100,100,700,2,543797,0.00776853,1,4,44,2113016709,1016648533,24598541,17640622
norm,5,coro-no-prefetch,4,10,100,100,700,2,570078,0.00814397,0,4,44,2215408819,1024426878,24794739,17710735
norm,6,coro-prefetch,4,10,100,100,700,2,587310,0.00839014,1,4,44,2282799883,1041026882,20950516,14316115
norm,0,control,1,10,100,100,700,2,543689,0.00776699,1,4,44,2112844221,1016648533,24597952,17624233
norm,5,coro-no-prefetch,4,10,100,100,700,2,569979,0.00814256,0,4,44,2215062792,1024426877,24791911,17717642
norm,6,coro-prefetch,4,10,100,100,700,2,587469,0.00839241,1,4,44,2283343281,1041026883,20954289,14314455
norm,0,control,1,10,100,100,700,2,543949,0.0077707,1,4,44,2113746040,1016648532,24595771,17612766
norm,5,coro-no-prefetch,4,10,100,100,700,2,569995,0.00814279,0,4,44,2215108506,1024426878,24791086,17689717
norm,6,coro-prefetch,4,10,100,100,700,2,586965,0.00838521,1,4,44,2281101808,1041026882,20958859,14315483
norm,0,control,1,10,100,100,700,2,543811,0.00776873,1,4,44,2113202171,1016648533,24599538,17625581
norm,5,coro-no-prefetch,4,10,100,100,700,2,570392,0.00814846,0,4,44,2216458196,1024426880,24788028,17712703
norm,6,coro-prefetch,4,10,100,100,700,2,587458,0.00839226,1,4,44,2283155601,1041026883,20881071,14270296
norm,0,control,1,10,100,100,700,2,543911,0.00777016,1,4,44,2113535532,1016648533,24600950,17621735
norm,5,coro-no-prefetch,4,10,100,100,700,2,570178,0.0081454,0,4,44,2215804291,1024426878,24794591,17719368
norm,6,coro-prefetch,4,10,100,100,700,2,587451,0.00839216,1,4,44,2282815364,1041026883,20907436,14275148
norm,0,control,1,10,100,100,700,2,543798,0.00776854,1,4,44,2113422616,1016648532,24596733,17615838
