model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,4,10,100,100,152,2,34337,0.00225901,0,2,5,129963970,161427744,2648665,188866
norm,6,coro-prefetch,4,10,100,100,152,2,33929,0.00223217,1,2,5,128431960,167727744,2326671,181533
norm,0,control,1,10,100,100,152,2,37638,0.00247618,1,2,5,142488523,153649405,2610576,185151
norm,5,coro-no-prefetch,4,10,100,100,152,2,34330,0.00225855,0,2,5,129945124,161427744,2648607,189333
norm,6,coro-prefetch,4,10,100,100,152,2,33930,0.00223224,1,2,5,128419853,167727744,2328402,181225
norm,0,control,1,10,100,100,152,2,37645,0.00247664,1,2,5,142508562,153649405,2610360,185236
norm,5,coro-no-prefetch,4,10,100,100,152,2,34350,0.00225987,0,2,5,129961425,161427744,2648941,187521
norm,6,coro-prefetch,4,10,100,100,152,2,33935,0.00223257,1,2,5,128401098,167727744,2327404,181367
norm,0,control,1,10,100,100,152,2,37651,0.00247704,1,2,5,142524472,153649405,2610610,185641
norm,5,coro-no-prefetch,4,10,100,100,152,2,34331,0.00225862,0,2,5,129936602,161427744,2649482,191973
norm,6,coro-prefetch,4,10,100,100,152,2,34062,0.00224092,1,2,5,128489517,167727744,2327606,184070
norm,0,control,1,10,100,100,152,2,37696,0.00248,1,2,5,142537333,153649405,2610314,185897
norm,5,coro-no-prefetch,4,10,100,100,152,2,34353,0.00226007,0,2,5,129982191,161427744,2649209,187434
norm,6,coro-prefetch,4,10,100,100,152,2,33930,0.00223224,1,2,5,128426131,167727744,2327007,183241
norm,0,control,1,10,100,100,152,2,37692,0.00247974,1,2,5,142567909,153649405,2610911,186279
norm,5,coro-no-prefetch,4,10,100,100,152,2,34336,0.00225895,0,2,5,129957035,161427744,2649849,188582
norm,6,coro-prefetch,4,10,100,100,152,2,33971,0.00223493,1,2,5,128463642,167727744,2331218,182566
norm,0,control,1,10,100,100,152,2,37653,0.00247717,1,2,5,142499674,153649405,2610654,187035
norm,5,coro-no-prefetch,4,10,100,100,152,2,34346,0.00225961,0,2,5,129990774,161427744,2648929,187707
norm,6,coro-prefetch,4,10,100,100,152,2,33927,0.00223204,1,2,5,128408014,167727744,2330450,183136
norm,0,control,1,10,100,100,152,2,37783,0.00248572,1,2,5,142559844,153649405,2611669,185422
