repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,40,112,4,4880016,0,0,0,0,5278265,5264246,13683056,0,0,0,0,17416175,18375789,316721,0,0,0,0,310239,309472,26205,0,0,0,0,33185,32706
10,10,100,1,0,6,40,116,4,5284806,0,0,0,0,5610901,5602789,15042956,0,0,0,0,18696175,19655789,313797,0,0,0,0,322632,321396,29068,0,0,0,0,34793,34473
10,10,100,1,0,6,40,120,4,5354349,0,0,0,0,5596293,5565726,14562946,0,0,0,0,18296175,19255789,336053,0,0,0,0,337416,332847,29497,0,0,0,0,35684,35809
10,10,100,1,0,6,40,124,4,5942616,0,0,0,0,6323303,5989964,15923086,0,0,0,0,19576175,20535789,353711,0,0,0,0,352709,337566,30613,0,0,0,0,37939,37678
10,10,100,1,0,6,40,128,4,5652211,0,0,0,0,5883338,5838978,15443066,0,0,0,0,19176176,20135789,364881,0,0,0,0,359456,352068,30452,0,0,0,0,37755,38103
10,10,100,1,0,6,40,132,5,5954365,0,0,0,0,6386030,6211370,16802846,0,0,0,0,20456175,21575789,370239,0,0,0,0,369769,359115,33291,0,0,0,0,40616,39485
10,10,100,1,0,6,40,136,5,6052154,0,0,0,0,6226666,6148565,16322976,0,0,0,0,20056175,21175789,382611,0,0,0,0,373545,358679,35608,0,0,0,0,43398,42813
10,10,100,1,0,6,40,140,5,6275449,0,0,0,0,6945727,6532015,17682716,0,0,0,0,21336175,22455789,401197,0,0,0,0,392454,370146,36512,0,0,0,0,44128,42767
10,10,100,1,0,6,40,144,5,6054778,0,0,0,0,6416828,6435273,17202776,0,0,0,0,20936175,22055789,408040,0,0,0,0,389336,399401,36151,0,0,0,0,46218,42859
10,10,100,1,0,6,40,148,5,6219499,0,0,0,0,6745580,6741510,18563016,0,0,0,0,22216175,23335789,402205,0,0,0,0,415231,412185,38146,0,0,0,0,45749,44756
10,10,100,1,0,6,40,152,5,6413528,0,0,0,0,6798096,6802560,18083076,0,0,0,0,21816175,22935789,423993,0,0,0,0,416778,403980,36952,0,0,0,0,45745,45161
10,10,100,1,0,6,40,156,5,6502385,0,0,0,0,7052318,7056667,19443026,0,0,0,0,23096175,24215789,421891,0,0,0,0,433703,430406,43668,0,0,0,0,50343,48095
10,10,100,1,0,6,40,160,5,6806780,0,0,0,0,7071084,7025005,18963166,0,0,0,0,22696175,23815789,443745,0,0,0,0,430823,426525,43140,0,0,0,0,51761,48585
10,10,100,1,0,6,40,164,6,7122010,0,0,0,0,7448400,7373273,20322926,0,0,0,0,23976175,25255789,458942,0,0,0,0,452928,442664,43903,0,0,0,0,53536,50427
10,10,100,1,0,6,40,168,6,7178138,0,0,0,0,7357649,7367235,19842976,0,0,0,0,23576175,24855789,466642,0,0,0,0,467491,452924,45272,0,0,0,0,52579,52583
10,10,100,1,0,6,40,172,6,7152834,0,0,0,0,7624211,7663160,21203096,0,0,0,0,24856175,26135789,472933,0,0,0,0,478090,461078,47965,0,0,0,0,55744,54573
10,10,100,1,0,6,40,176,6,7365879,0,0,0,0,7606892,7662563,20722766,0,0,0,0,24456175,25735789,492857,0,0,0,0,485654,476821,49296,0,0,0,0,57402,55560
10,10,100,1,0,6,40,180,6,7535662,0,0,0,0,7930878,7933698,22083026,0,0,0,0,25736175,27015790,492041,0,0,0,0,496151,494477,50228,0,0,0,0,59670,55252
10,10,100,1,0,6,40,184,6,7839379,0,0,0,0,8050945,7918019,21603006,0,0,0,0,25336175,26615789,517040,0,0,0,0,507726,497098,48347,0,0,0,0,56637,53585
10,10,100,1,0,6,40,188,6,7942957,0,0,0,0,8390188,8211683,22963146,0,0,0,0,26616175,27895789,513409,0,0,0,0,529317,513495,52256,0,0,0,0,59621,57719
10,10,100,1,0,6,40,192,6,7940859,0,0,0,0,8225473,8192756,22482776,0,0,0,0,26216175,27495789,539536,0,0,0,0,531284,530359,53754,0,0,0,0,63764,59492
10,10,100,1,0,6,40,196,7,8287785,0,0,0,0,8711993,8522514,23842956,0,0,0,0,27496175,28935789,550095,0,0,0,0,551234,517575,54975,0,0,0,0,63556,62252
10,10,100,1,0,6,40,200,7,8297065,0,0,0,0,8564112,8501335,23362846,0,0,0,0,27096175,28535789,549305,0,0,0,0,537797,525246,59447,0,0,0,0,67810,65167
10,10,100,1,0,6,40,204,7,8382661,0,0,0,0,8840748,8846218,24722846,0,0,0,0,28376176,29815789,538634,0,0,0,0,558334,538866,59824,0,0,0,0,62850,60481
10,10,100,1,0,6,40,208,7,8923997,0,0,0,0,9242068,8864574,24242866,0,0,0,0,27976175,29415789,599213,0,0,0,0,590624,545764,59798,0,0,0,0,68947,64092
10,10,100,1,0,6,40,212,7,9061817,0,0,0,0,9428786,9140827,25602906,0,0,0,0,29256176,30695789,580041,0,0,0,0,599678,563645,63382,0,0,0,0,71117,67657
10,10,100,1,0,6,40,216,7,8908669,0,0,0,0,9102636,9066728,25122926,0,0,0,0,28856175,30295789,611991,0,0,0,0,610167,586070,61040,0,0,0,0,68548,66428
10,10,100,1,0,6,40,220,7,9502176,0,0,0,0,9976860,9457127,26483026,0,0,0,0,30136175,31575789,612873,0,0,0,0,629477,577441,67738,0,0,0,0,73791,70346
10,10,100,1,0,6,40,224,7,9211668,0,0,0,0,9388234,9429415,26002896,0,0,0,0,29736175,31175789,605682,0,0,0,0,616702,575856,66123,0,0,0,0,73653,70231
10,10,100,1,0,6,40,228,8,9392747,0,0,0,0,9719584,9688495,27362816,0,0,0,0,31016175,32615789,607004,0,0,0,0,630101,590353,70079,0,0,0,0,78364,75184
10,10,100,1,0,6,40,232,8,9539186,0,0,0,0,9650468,9712881,26882816,0,0,0,0,30616175,32215789,636460,0,0,0,0,637494,569340,67260,0,0,0,0,74233,74660
10,10,100,1,0,6,40,236,8,9631803,0,0,0,0,9976970,10036262,28242796,0,0,0,0,31896175,33495789,626626,0,0,0,0,656628,610275,68993,0,0,0,0,76662,74425
10,10,100,1,0,6,40,240,8,9755667,0,0,0,0,9974191,9951958,27762866,0,0,0,0,31496175,33095789,671767,0,0,0,0,681414,641852,72789,0,0,0,0,79106,76632
10,10,100,1,0,6,40,244,8,10172181,0,0,0,0,10493743,10296029,29123016,0,0,0,0,32776175,34375789,656014,0,0,0,0,676993,638998,75795,0,0,0,0,86874,80940
10,10,100,1,0,6,40,248,8,10142640,0,0,0,0,10268876,10288264,28642886,0,0,0,0,32376175,33975789,704930,0,0,0,0,684319,663467,73661,0,0,0,0,84476,79378
10,10,100,1,0,6,40,252,8,10364205,0,0,0,0,10570212,10561248,30002976,0,0,0,0,33656175,35255789,672371,0,0,0,0,707234,673644,74676,0,0,0,0,83535,79821
10,10,100,1,0,6,40,256,8,10571628,0,0,0,0,10797025,10604499,29522916,0,0,0,0,33256176,34855789,707198,0,0,0,0,715763,658003,78721,0,0,0,0,83911,78392
10,10,100,1,0,6,40,260,9,10677043,0,0,0,0,10879447,10887195,30882986,0,0,0,0,34536175,36295789,698139,0,0,0,0,727130,676637,77496,0,0,0,0,86861,81665
10,10,100,1,0,6,40,264,9,10769894,0,0,0,0,10876413,10852326,30402916,0,0,0,0,34136175,35895789,737437,0,0,0,0,736849,682258,82827,0,0,0,0,90571,86415
10,10,100,1,0,6,40,268,9,11513626,0,0,0,0,11755503,11183094,31762936,0,0,0,0,35416176,37175789,754948,0,0,0,0,745409,652385,80363,0,0,0,0,90545,87179
10,10,100,1,0,6,40,272,9,11013582,0,0,0,0,11430246,11148112,31283026,0,0,0,0,35016176,36775790,761977,0,0,0,0,772741,715867,84278,0,0,0,0,90861,88194
10,10,100,1,0,6,40,276,9,11246120,0,0,0,0,11786333,11418522,32642986,0,0,0,0,36296175,38055789,730184,0,0,0,0,767764,690277,86319,0,0,0,0,90649,91130
10,10,100,1,0,6,40,280,9,11295091,0,0,0,0,11521497,11427691,32162996,0,0,0,0,35896175,37655789,783094,0,0,0,0,787818,740094,87487,0,0,0,0,96008,92033
10,10,100,1,0,6,40,284,9,11478365,0,0,0,0,11794475,11759336,33522996,0,0,0,0,37176176,38935789,768391,0,0,0,0,790502,739486,87160,0,0,0,0,97743,94328
10,10,100,1,0,6,40,288,9,11681990,0,0,0,0,12138643,11748114,33042866,0,0,0,0,36776176,38535789,810050,0,0,0,0,807696,757098,90140,0,0,0,0,99485,93497
10,10,100,1,0,6,40,292,10,11869730,0,0,0,0,12383282,12040861,34402906,0,0,0,0,38056176,39975789,778108,0,0,0,0,817828,759868,90990,0,0,0,0,100967,94937
10,10,100,1,0,6,40,296,10,11989681,0,0,0,0,12167936,12049973,33922866,0,0,0,0,37656175,39575790,838481,0,0,0,0,831503,761910,91646,0,0,0,0,106226,99003
10,10,100,1,0,6,40,300,10,12074762,0,0,0,0,12335532,12315086,35282936,0,0,0,0,38936176,40855789,807158,0,0,0,0,853019,783889,93757,0,0,0,0,102547,99901
10,10,100,1,0,6,40,304,10,12617282,0,0,0,0,12940583,12366146,34803016,0,0,0,0,38536176,40455789,875024,0,0,0,0,866345,771912,94975,0,0,0,0,104942,97901
10,10,100,1,0,6,40,308,10,12466722,0,0,0,0,12875108,12667931,36162966,0,0,0,0,39816176,41735790,818824,0,0,0,0,858706,813510,99940,0,0,0,0,109785,97854
10,10,100,1,0,6,40,312,10,12452328,0,0,0,0,12662225,12577653,35682876,0,0,0,0,39416176,41335789,871381,0,0,0,0,864520,785898,95602,0,0,0,0,106452,100771
10,10,100,1,0,6,40,316,10,12817640,0,0,0,0,13107724,12915025,37042916,0,0,0,0,40696176,42615789,846915,0,0,0,0,894856,817995,100268,0,0,0,0,110159,102550
10,10,100,1,0,6,40,320,10,12807453,0,0,0,0,12918716,12889040,36562906,0,0,0,0,40296176,42215790,902729,0,0,0,0,910382,829750,101154,0,0,0,0,106578,106762
10,10,100,1,0,6,40,324,11,13079985,0,0,0,0,13201452,13194230,37922856,0,0,0,0,41576176,43655790,852831,0,0,0,0,907656,819493,105151,0,0,0,0,110034,105998
10,10,100,1,0,6,40,328,11,13114882,0,0,0,0,13485613,13445279,37442896,0,0,0,0,41176176,43255789,925196,0,0,0,0,935657,843987,105686,0,0,0,0,111032,108430
10,10,100,1,0,6,40,332,11,13388453,0,0,0,0,13532495,13493147,38803006,0,0,0,0,42456176,44535790,870880,0,0,0,0,938733,845115,107044,0,0,0,0,114448,110050
10,10,100,1,0,6,40,336,11,13852496,0,0,0,0,13962925,13508692,38322936,0,0,0,0,42056176,44135790,960773,0,0,0,0,959863,836447,107408,0,0,0,0,120495,108797
10,10,100,1,0,6,40,340,11,13598637,0,0,0,0,13788781,13814534,39682936,0,0,0,0,43336176,45415790,905242,0,0,0,0,926357,881343,108310,0,0,0,0,122182,111138
10,10,100,1,0,6,40,344,11,14115735,0,0,0,0,14302954,13853641,39202956,0,0,0,0,42936176,45015790,973788,0,0,0,0,980969,854131,112895,0,0,0,0,121344,114862
10,10,100,1,0,6,40,348,11,13867201,0,0,0,0,14106728,14058360,40562986,0,0,0,0,44216176,46295790,916771,0,0,0,0,976862,894777,110530,0,0,0,0,118917,113988
10,10,100,1,0,6,40,352,11,14014788,0,0,0,0,14209820,14055930,40082906,0,0,0,0,43816176,45895789,984300,0,0,0,0,982499,896341,115567,0,0,0,0,126175,119335
10,10,100,1,0,6,40,356,12,14582449,0,0,0,0,14943245,14447778,41443007,0,0,0,0,45096176,47335789,997062,0,0,0,0,1017273,899459,114063,0,0,0,0,128808,116952
10,10,100,1,0,6,40,360,12,14271978,0,0,0,0,14541507,14410905,40962957,0,0,0,0,44696176,46935789,988682,0,0,0,0,1008472,933430,120220,0,0,0,0,130296,111636
10,10,100,1,0,6,40,364,12,14533955,0,0,0,0,14747666,14661436,42322936,0,0,0,0,45976176,48215790,953855,0,0,0,0,1008256,930380,119407,0,0,0,0,125886,117431
10,10,100,1,0,6,40,368,12,14579885,0,0,0,0,14705224,14624073,41842967,0,0,0,0,45576176,47815790,1022743,0,0,0,0,1046981,943458,122839,0,0,0,0,126425,119266
10,10,100,1,0,6,40,372,12,14825142,0,0,0,0,15193963,15012648,43202857,0,0,0,0,46856176,49095790,976467,0,0,0,0,1014889,938543,123656,0,0,0,0,128128,119794
10,10,100,1,0,6,40,376,12,14814271,0,0,0,0,14986286,14919631,42722947,0,0,0,0,46456176,48695790,999014,0,0,0,0,1029879,896537,126264,0,0,0,0,133074,122781
10,10,100,1,0,6,40,380,12,15807173,0,0,0,0,16105116,15316944,44082917,0,0,0,0,47736176,49975790,1073108,0,0,0,0,1077546,939613,134501,0,0,0,0,140594,128456
10,10,100,1,0,6,40,384,12,15091487,0,0,0,0,15232841,15196375,43602967,0,0,0,0,47336176,49575790,1054200,0,0,0,0,1053131,950025,126378,0,0,0,0,136065,124917
10,10,100,1,0,6,40,388,13,15912878,0,0,0,0,16275514,15575339,44962927,0,0,0,0,48616176,51015790,1095240,0,0,0,0,1128154,956774,126111,0,0,0,0,134438,125190
10,10,100,1,0,6,40,392,13,15393687,0,0,0,0,15545769,15507871,44482837,0,0,0,0,48216176,50615790,1073073,0,0,0,0,1097279,948764,128373,0,0,0,0,133448,129423
10,10,100,1,0,6,40,396,13,15689703,0,0,0,0,15907470,15880513,45842857,0,0,0,0,49496176,51895790,1040504,0,0,0,0,1116967,1005327,131724,0,0,0,0,140308,131689
10,10,100,1,0,6,40,400,13,15666473,0,0,0,0,15904480,15810193,45362967,0,0,0,0,49096176,51495790,1096016,0,0,0,0,1111879,984002,131114,0,0,0,0,139154,128381
10,10,100,1,0,6,40,404,13,16040475,0,0,0,0,16273480,16157913,46722907,0,0,0,0,50376176,52775790,1065821,0,0,0,0,1138990,1029551,137331,0,0,0,0,143134,134010
10,10,100,1,0,6,40,408,13,16111132,0,0,0,0,16313868,16239976,46242967,0,0,0,0,49976176,52375790,1122998,0,0,0,0,1153171,1060024,133591,0,0,0,0,139933,125407
10,10,100,1,0,6,40,412,13,16288533,0,0,0,0,16789341,16570003,47602917,0,0,0,0,51256176,53655790,1065446,0,0,0,0,1123333,1025996,136588,0,0,0,0,152359,126568
10,10,100,1,0,6,40,416,13,16356754,0,0,0,0,16719677,16477637,47122907,0,0,0,0,50856176,53255790,1182445,0,0,0,0,1158932,1057724,136078,0,0,0,0,150972,134271
10,10,100,1,0,6,40,420,14,16582589,0,0,0,0,16940565,16868388,48482907,0,0,0,0,52136176,54695790,1126276,0,0,0,0,1114643,1029597,135899,0,0,0,0,154376,139817
10,10,100,1,0,6,40,424,14,16630060,0,0,0,0,16772755,16715985,48002927,0,0,0,0,51736176,54295790,1174982,0,0,0,0,1179452,1032175,140472,0,0,0,0,147683,138028
10,10,100,1,0,6,40,428,14,17708074,0,0,0,0,18047409,17091001,49362917,0,0,0,0,53016176,55575790,1235136,0,0,0,0,1244097,1036474,142227,0,0,0,0,151611,144075
10,10,100,1,0,6,40,432,14,17123617,0,0,0,0,17204383,16988386,48882977,0,0,0,0,52616176,55175790,1201611,0,0,0,0,1185814,1025708,144884,0,0,0,0,157909,143666
10,10,100,1,0,6,40,436,14,17695734,0,0,0,0,18027252,17352134,50243027,0,0,0,0,53896176,56455790,1210997,0,0,0,0,1262707,1069131,147231,0,0,0,0,153141,141971
10,10,100,1,0,6,40,440,14,17185884,0,0,0,0,17341478,17272917,49762867,0,0,0,0,53496176,56055790,1224844,0,0,0,0,1256504,1076743,149021,0,0,0,0,153259,149807
10,10,100,1,0,6,40,444,14,18019032,0,0,0,0,18204565,17660137,51122887,0,0,0,0,54776176,57335790,1224261,0,0,0,0,1251096,1076765,151356,0,0,0,0,167577,149184
10,10,100,1,0,6,40,448,14,17479147,0,0,0,0,17611743,17542708,50642907,0,0,0,0,54376176,56935790,1243139,0,0,0,0,1258032,1092552,146132,0,0,0,0,153326,143837
10,10,100,1,0,6,40,452,15,17826519,0,0,0,0,17956575,17920830,52003017,0,0,0,0,55656176,58375790,1196588,0,0,0,0,1278811,1106379,154276,0,0,0,0,161574,153867
10,10,100,1,0,6,40,456,15,17754155,0,0,0,0,17921533,17996250,51522967,0,0,0,0,55256176,57975790,1294063,0,0,0,0,1299823,1137983,151617,0,0,0,0,161000,147194
10,10,100,1,0,6,40,460,15,18399354,0,0,0,0,18698902,18466359,52882907,0,0,0,0,56536176,59255790,1210568,0,0,0,0,1275266,1133237,169099,0,0,0,0,167435,161677
10,10,100,1,0,6,40,464,15,18154235,0,0,0,0,18183388,18359237,52402957,0,0,0,0,56136176,58855790,1296180,0,0,0,0,1298808,1157448,163425,0,0,0,0,164707,157737
10,10,100,1,0,6,40,468,15,18961074,0,0,0,0,19341297,18592193,53762977,0,0,0,0,57416176,60135790,1323522,0,0,0,0,1347278,1146803,155254,0,0,0,0,166540,151081
10,10,100,1,0,6,40,472,15,18351573,0,0,0,0,18525487,18477881,53282917,0,0,0,0,57016176,59735790,1285336,0,0,0,0,1318532,1149781,158135,0,0,0,0,162396,149643
10,10,100,1,0,6,40,476,15,19125272,0,0,0,0,19812036,18816037,54642917,0,0,0,0,58296176,61015790,1254448,0,0,0,0,1320214,1170173,171553,0,0,0,0,187886,156229
10,10,100,1,0,6,40,480,15,18697417,0,0,0,0,18813022,18956007,54162927,0,0,0,0,57896176,60615790,1349200,0,0,0,0,1373021,1180920,160265,0,0,0,0,168668,165548
10,10,100,1,0,6,40,484,16,19058742,0,0,0,0,19127248,19123714,55522897,0,0,0,0,59176176,62055790,1277818,0,0,0,0,1343802,1140275,163644,0,0,0,0,172565,156931
10,10,100,1,0,6,40,488,16,18971699,0,0,0,0,19177365,19088216,55042887,0,0,0,0,58776176,61655790,1335385,0,0,0,0,1331595,1120279,164952,0,0,0,0,179433,163806
10,10,100,1,0,6,40,492,16,19482242,0,0,0,0,19764800,19524195,56402987,0,0,0,0,60056176,62935790,1333379,0,0,0,0,1412748,1206832,165888,0,0,0,0,177487,153522
10,10,100,1,0,6,40,496,16,19238473,0,0,0,0,19437981,19494231,55922947,0,0,0,0,59656176,62535790,1341443,0,0,0,0,1370379,1172422,172962,0,0,0,0,183348,162299
10,10,100,1,0,6,40,500,16,19623769,0,0,0,0,19770463,19734858,57282857,0,0,0,0,60936176,63815790,1340353,0,0,0,0,1410485,1224721,168185,0,0,0,0,181518,165360
10,10,100,1,0,6,40,504,16,19531152,0,0,0,0,19720443,19730211,56802887,0,0,0,0,60536176,63415790,1356659,0,0,0,0,1339769,1141615,174469,0,0,0,0,201424,173966
10,10,100,1,0,6,40,508,16,19927231,0,0,0,0,20113337,20058332,58162947,0,0,0,0,61816176,64695790,1375929,0,0,0,0,1437429,1246262,167194,0,0,0,0,183748,170537
10,10,100,1,0,6,40,512,16,19858967,0,0,0,0,20068869,20207477,57682867,0,0,0,0,61416176,64295790,1437553,0,0,0,0,1440602,1281963,171709,0,0,0,0,181214,170794
10,10,100,1,0,6,40,516,17,20422053,0,0,0,0,20532762,20698301,59042907,0,0,0,0,62696176,65735790,1387318,0,0,0,0,1464028,1238874,176844,0,0,0,0,192927,172903
10,10,100,1,0,6,40,520,17,20147179,0,0,0,0,20334782,20510023,58562887,0,0,0,0,62296176,65335790,1426796,0,0,0,0,1431094,1268511,184852,0,0,0,0,199369,168625
10,10,100,1,0,6,40,524,17,20539154,0,0,0,0,20793222,20967348,59922957,0,0,0,0,63576176,66615790,1411774,0,0,0,0,1501802,1254742,173920,0,0,0,0,197272,171255
10,10,100,1,0,6,40,528,17,20392492,0,0,0,0,20627140,20779264,59442847,0,0,0,0,63176176,66215790,1473787,0,0,0,0,1513841,1260944,181851,0,0,0,0,193106,177221
10,10,100,1,0,6,40,532,17,20822045,0,0,0,0,20957344,21162106,60803057,0,0,0,0,64456176,67495790,1433953,0,0,0,0,1524023,1285388,175647,0,0,0,0,189993,184923
10,10,100,1,0,6,40,536,17,20766317,0,0,0,0,20950614,21081978,60322847,0,0,0,0,64056176,67095790,1513763,0,0,0,0,1516555,1305771,180909,0,0,0,0,194869,171095
10,10,100,1,0,6,40,540,17,21045093,0,0,0,0,21233405,21393030,61682917,0,0,0,0,65336176,68375790,1435370,0,0,0,0,1512967,1240835,173759,0,0,0,0,189390,180498
10,10,100,1,0,6,40,544,17,21087611,0,0,0,0,21524631,21357186,61202877,0,0,0,0,64936176,67975790,1483034,0,0,0,0,1507870,1315052,198889,0,0,0,0,190763,178394
10,10,100,1,0,6,40,548,18,21428890,0,0,0,0,21571119,21608387,62562897,0,0,0,0,66216176,69415790,1460889,0,0,0,0,1556374,1292499,177005,0,0,0,0,191964,175835
10,10,100,1,0,6,40,552,18,21320070,0,0,0,0,21456001,21568596,62082957,0,0,0,0,65816176,69015790,1463461,0,0,0,0,1527459,1234752,196753,0,0,0,0,194230,180128
10,10,100,1,0,6,40,556,18,21735899,0,0,0,0,21846688,21826269,63442887,0,0,0,0,67096176,70295790,1449810,0,0,0,0,1520832,1232156,187233,0,0,0,0,203709,180173
10,10,100,1,0,6,40,560,18,21596410,0,0,0,0,22666477,21897919,62962927,0,0,0,0,66696176,69895790,1532445,0,0,0,0,1569360,1395634,198261,0,0,0,0,230048,168404
10,10,100,1,0,6,40,564,18,22016914,0,0,0,0,22196445,22292075,64322887,0,0,0,0,67976176,71175790,1473053,0,0,0,0,1573127,1353947,184131,0,0,0,0,194487,163128
10,10,100,1,0,6,40,568,18,21916223,0,0,0,0,22143257,22238958,63842927,0,0,0,0,67576176,70775790,1572854,0,0,0,0,1555923,1336386,196233,0,0,0,0,218668,179989
10,10,100,1,0,6,40,572,18,22322949,0,0,0,0,22552649,22484822,65202967,0,0,0,0,68856176,72055790,1540971,0,0,0,0,1601318,1375719,186595,0,0,0,0,204180,181953
10,10,100,1,0,6,40,576,18,22189365,0,0,0,0,22544413,22500279,64722987,0,0,0,0,68456176,71655790,1575578,0,0,0,0,1585777,1302919,198377,0,0,0,0,204190,183869
10,10,100,1,0,6,40,580,19,22660077,0,0,0,0,22909742,22821333,66083017,0,0,0,0,69736176,73095790,1553775,0,0,0,0,1650962,1371547,187984,0,0,0,0,203410,187977
10,10,100,1,0,6,40,584,19,22520043,0,0,0,0,22881784,22776739,65602897,0,0,0,0,69336176,72695790,1634878,0,0,0,0,1657376,1393315,197899,0,0,0,0,208468,190822
10,10,100,1,0,6,40,588,19,22998551,0,0,0,0,23232671,23134705,66962947,0,0,0,0,70616176,73975790,1554330,0,0,0,0,1656707,1341616,195052,0,0,0,0,211737,199442
10,10,100,1,0,6,40,592,19,23067459,0,0,0,0,23178810,23106879,66482977,0,0,0,0,70216176,73575790,1663241,0,0,0,0,1702916,1414438,225933,0,0,0,0,214062,190939
10,10,100,1,0,6,40,596,19,23356949,0,0,0,0,23626110,23355822,67842917,0,0,0,0,71496176,74855790,1578601,0,0,0,0,1679982,1358876,195344,0,0,0,0,216699,198984
10,10,100,1,0,6,40,600,19,23287451,0,0,0,0,23513934,23415709,67362947,0,0,0,0,71096176,74455790,1664014,0,0,0,0,1711116,1401705,214862,0,0,0,0,218475,205778
10,10,100,1,0,6,40,604,19,23814141,0,0,0,0,23973422,23773298,68722907,0,0,0,0,72376176,75735790,1571668,0,0,0,0,1686558,1428098,219238,0,0,0,0,226804,203669
10,10,100,1,0,6,40,608,19,23581560,0,0,0,0,23783361,23692869,68242967,0,0,0,0,71976176,75335790,1666278,0,0,0,0,1714299,1436745,223937,0,0,0,0,225502,214624
10,10,100,1,0,6,40,612,20,24375299,0,0,0,0,24165026,24188861,69602927,0,0,0,0,73256176,76775790,1651687,0,0,0,0,1753351,1454457,232669,0,0,0,0,222344,199355
10,10,100,1,0,6,40,616,20,24018601,0,0,0,0,24313391,24263296,69122967,0,0,0,0,72856176,76375790,1683999,0,0,0,0,1735295,1486168,251333,0,0,0,0,230112,201652
10,10,100,1,0,6,40,620,20,24406015,0,0,0,0,24534342,24471864,70482967,0,0,0,0,74136176,77655790,1667151,0,0,0,0,1762775,1518761,205773,0,0,0,0,230702,196099
10,10,100,1,0,6,40,624,20,24142307,0,0,0,0,24668435,24361792,70003007,0,0,0,0,73736176,77255790,1728043,0,0,0,0,1790264,1483843,224415,0,0,0,0,238647,200337
10,10,100,1,0,6,40,628,20,24746477,0,0,0,0,24829793,24766427,71362927,0,0,0,0,75016176,78535790,1675716,0,0,0,0,1789278,1497177,217272,0,0,0,0,231239,216227
10,10,100,1,0,6,40,632,20,24511661,0,0,0,0,24653351,24689340,70882877,0,0,0,0,74616176,78135790,1753066,0,0,0,0,1787226,1478376,230443,0,0,0,0,235476,217010
10,10,100,1,0,6,40,636,20,25206999,0,0,0,0,25111366,25009316,72242957,0,0,0,0,75896176,79415790,1714826,0,0,0,0,1829241,1500737,225213,0,0,0,0,234997,221602
10,10,100,1,0,6,40,640,20,24743720,0,0,0,0,24925583,24890560,71762997,0,0,0,0,75496176,79015791,1798137,0,0,0,0,1829606,1495200,223485,0,0,0,0,228336,211555
10,10,100,1,0,6,40,644,21,25309834,0,0,0,0,25382709,25327583,73122967,0,0,0,0,76776176,80455790,1734588,0,0,0,0,1821168,1500143,214172,0,0,0,0,245526,207468
10,10,100,1,0,6,40,648,21,25457322,0,0,0,0,25699541,25293105,72642957,0,0,0,0,76376176,80055790,1810518,0,0,0,0,1809163,1448041,231822,0,0,0,0,239967,214094
10,10,100,1,0,6,40,652,21,25627773,0,0,0,0,25640128,25742905,74002937,0,0,0,0,77656177,81335790,1759517,0,0,0,0,1866633,1527088,218889,0,0,0,0,244582,211644
10,10,100,1,0,6,40,656,21,25302910,0,0,0,0,25528621,25564103,73522927,0,0,0,0,77256176,80935790,1785640,0,0,0,0,1819451,1484669,237405,0,0,0,0,251588,211736
10,10,100,1,0,6,40,660,21,26759470,0,0,0,0,27094897,26025788,74882927,0,0,0,0,78536177,82215790,1824477,0,0,0,0,1864879,1517342,238261,0,0,0,0,279032,210590
10,10,100,1,0,6,40,664,21,25760704,0,0,0,0,25996523,26125865,74402977,0,0,0,0,78136177,81815790,1828116,0,0,0,0,1902392,1648879,236294,0,0,0,0,236725,195267
10,10,100,1,0,6,40,668,21,26307357,0,0,0,0,26532066,26434985,75762947,0,0,0,0,79416177,83095790,1789243,0,0,0,0,1865805,1600815,230773,0,0,0,0,281841,210902
10,10,100,1,0,6,40,672,21,26304296,0,0,0,0,26540816,26313002,75282917,0,0,0,0,79016177,82695790,1903204,0,0,0,0,1937730,1597490,239426,0,0,0,0,251663,209376
10,10,100,1,0,6,40,676,22,26755910,0,0,0,0,26619978,26728786,76642947,0,0,0,0,80296176,84135790,1771156,0,0,0,0,1929502,1594302,261490,0,0,0,0,260778,216231
10,10,100,1,0,6,40,680,22,26283749,0,0,0,0,26391078,26661307,76162947,0,0,0,0,79896176,83735790,1921249,0,0,0,0,1952141,1577324,241393,0,0,0,0,247637,217158
10,10,100,1,0,6,40,684,22,26965630,0,0,0,0,26665604,26946385,77523067,0,0,0,0,81176177,85015790,1857698,0,0,0,0,1964423,1569643,232971,0,0,0,0,252821,233859
