repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,5,504,16,2908076,3925345,3466536,3782535,3484216,4046454,3753475,3989005,4160755,4540170,4390958,4760958,4694856,5064625,698401,763750,853889,870940,956214,1031437,1110338,8019,80153,11445,78842,13076,86153,21107
10,10,100,1,0,6,5,508,16,3001901,3963394,3557057,3797991,3621682,4087165,3847419,4123995,4285755,4665170,4515958,4885958,4819856,5189625,723663,773755,864951,881827,966416,1034047,1116516,7109,78123,11911,73982,19680,82715,25226
10,10,100,1,0,6,5,512,16,2929539,3949149,3467033,3824657,3557563,4068377,3776417,4048905,4220755,4600170,4450958,4820958,4754856,5124625,709132,773561,864050,880914,966145,1032989,1112077,6674,80351,8711,81262,15277,85549,20735
10,10,100,1,0,6,5,516,17,3062244,4058452,3565451,3941956,3681365,4220703,3869090,4183905,4345755,4745170,4575958,4965958,4879856,5269625,732474,783738,879814,892016,981551,1043622,1126907,6682,78180,5286,78249,16227,84091,20062
10,10,100,1,0,6,5,520,17,2981809,4010810,3531827,3880374,3668189,4160188,3901626,4108985,4280755,4680170,4510958,4900958,4814856,5204625,719193,783795,878934,890930,981200,1043266,1128754,6370,79996,5684,80651,19335,85767,24548
10,10,100,1,0,6,5,524,17,3111592,4151596,3675336,4061002,3699232,4327866,3941757,4243975,4405755,4805170,4635958,5025958,4939856,5329625,743603,793847,889853,902182,991725,1054670,1139766,6765,79616,9469,79586,14554,85138,20152
10,10,100,1,0,6,5,528,17,3037671,4174286,3703462,4025516,3698454,4297742,3928663,4169065,4340755,4740170,4570958,4960958,4874856,5264625,730242,793615,889053,901183,991197,1053055,1137468,6556,83150,13850,81984,18154,86732,23198
10,10,100,1,0,6,5,532,17,3140940,4142437,3645658,4027473,3753344,4290577,4001203,4303945,4465755,4865170,4695958,5085958,4999856,5389625,753145,803824,899851,912000,1001420,1064302,1148615,6362,80281,6367,82008,18718,85938,24132
10,10,100,1,0,6,5,536,17,3124371,4296259,3691110,4146340,3729543,4413891,3978483,4228915,4400755,4800170,4630958,5020958,4934856,5324625,738406,803844,899126,910861,1001529,1063130,1147436,7508,80976,8988,82155,17906,86686,23278
10,10,100,1,0,6,5,540,17,3222649,4316198,3723325,4256321,3806792,4495013,4041383,4363995,4525755,4925170,4755958,5145958,5059856,5449625,765459,813823,909914,922014,1011734,1074713,1160078,6620,79781,7093,81698,18853,86730,23094
10,10,100,1,0,6,5,544,17,3143852,4242649,3695934,4144189,3738987,4402088,3974297,4289015,4460755,4860170,4690958,5080958,4994856,5384625,749549,813632,909084,920909,1011298,1072677,1158087,6432,80610,8765,81734,15099,88227,20669
10,10,100,1,0,6,5,548,18,3248483,4414028,3797074,4304204,3914630,4527409,4103331,4424015,4585755,5005170,4815958,5225958,5119856,5529625,772371,823772,924813,932358,1026339,1083717,1172515,6741,82930,5868,85466,17492,89634,21014
10,10,100,1,0,6,5,552,18,3191608,4443698,3834034,4258170,3865691,4504561,4112702,4348885,4520755,4940170,4750958,5160958,5054856,5464625,759753,823576,923898,930865,1026638,1083088,1173671,6718,85254,9495,84081,16522,89367,22732
10,10,100,1,0,6,5,556,18,3280246,4319824,3800291,4178622,3900217,4477421,4154121,4483825,4645755,5065170,4875958,5285958,5179856,5589625,784972,833817,934956,941958,1036768,1095111,1186209,7088,84280,5371,83228,15147,89035,21244
10,10,100,1,0,6,5,560,18,3245594,4520400,3918501,4350460,3925812,4629376,4219917,4409005,4580755,5000170,4810958,5220958,5114856,5524625,768696,833766,933834,941125,1036750,1100057,1191565,7201,87977,14141,86862,18760,91397,25471
10,10,100,1,0,6,5,564,18,3303367,4338098,3897622,4201211,3948952,4496452,4173686,4544005,4705755,5125170,4935958,5345958,5239856,5649625,793838,843821,944920,952028,1046882,1103795,1192387,7137,83753,9344,84414,16957,91150,23607
10,10,100,1,0,6,5,568,18,3292073,4484438,3884692,4335832,3953598,4654994,4178364,4469015,4640755,5060170,4870958,5280958,5174856,5584625,779530,843764,944065,950944,1046491,1102463,1193165,7169,85548,9210,86327,17836,91326,23030
10,10,100,1,0,6,5,572,18,3363019,4414445,3936653,4274054,4014908,4555311,4254282,4603935,4765755,5185170,4995958,5405958,5299856,5709625,803330,853642,954980,961942,1057306,1116484,1208228,8457,83803,9462,84001,19456,92108,24782
10,10,100,1,0,6,5,576,18,3306201,4465724,3935319,4349262,4043223,4595841,4263825,4529055,4700755,5120170,4930958,5340958,5234856,5644625,789126,853717,954130,960863,1057120,1112476,1202173,6919,84522,10182,86682,22061,90813,28042
10,10,100,1,0,6,5,580,19,3399311,4560364,4043492,4462012,4186049,4721289,4386769,4663885,4825755,5265170,5055958,5485958,5359856,5789625,810782,863757,969936,972001,1072586,1123594,1217795,6927,84158,8457,87088,22815,91430,27469
10,10,100,1,0,6,5,584,19,3368709,4562637,4030788,4394939,4136287,4709836,4364754,4589005,4760755,5200170,4990958,5420958,5294856,5724625,798864,863618,969000,970876,1071735,1122981,1219099,7582,89016,9638,89065,21628,94210,26892
10,10,100,1,0,6,5,588,19,3474324,4753425,4126595,4595125,4196298,4887416,4483285,4724035,4885755,5325170,5115958,5545958,5419856,5849625,821971,873894,979883,981966,1082256,1135577,1232284,7843,86991,8593,86909,19368,92035,26741
10,10,100,1,0,6,5,592,19,3385208,4706096,4111062,4471547,4160462,4847289,4659390,4648935,4820755,5260170,5050958,5480958,5354856,5784625,808497,873597,978946,980933,1081634,1132769,1226696,6897,89320,12648,87600,19310,95501,38351
10,10,100,1,0,6,5,596,19,3511034,4844067,4301871,4678026,4366251,5039363,4609503,4783935,4945755,5385170,5175958,5605958,5479856,5909625,835056,884527,990393,992233,1092606,1144368,1241342,7406,88433,17308,88563,30518,96097,36276
10,10,100,1,0,6,5,600,19,3502797,4976042,4343695,4820698,4405010,5101646,4640838,4709045,4880755,5320170,5110958,5540958,5414856,5844625,818866,883841,989278,991580,1092203,1144569,1237683,8842,91984,19134,93214,31233,99005,36786
10,10,100,1,0,6,5,604,19,3593583,4923880,4351168,4794621,4419694,5109924,4685142,4843925,5005755,5445170,5235958,5665958,5539856,5969625,845393,894098,1000133,1001993,1102224,1156234,1250626,7422,85366,16042,87476,27513,94057,33981
10,10,100,1,0,6,5,608,19,3516148,4883823,4274326,4776288,4345611,5070972,4575574,4769025,4940755,5380170,5170958,5600958,5474856,5904625,829875,893589,999043,1000994,1101839,1153006,1248422,7006,86524,17255,88811,26730,94394,32155
10,10,100,1,0,6,5,612,20,3681242,5183019,4482068,5045406,4541459,5316265,4790513,4903945,5065755,5525170,5295958,5745958,5599856,6049625,854136,903727,1014597,1011918,1117304,1163797,1264414,7022,88966,10012,90962,19065,95114,24651
10,10,100,1,0,6,5,616,20,3599532,5022400,4347111,4861015,4418424,5190075,4644173,4828935,5000755,5460170,5230958,5680958,5534856,5984625,838141,904194,1014134,1010938,1116880,1163069,1262715,9146,90596,14442,91753,24011,98723,29513
10,10,100,1,0,6,5,620,20,3717039,5351581,4576337,5234050,4635610,5500256,4885133,4964005,5125755,5585170,5355958,5805958,5659856,6109625,862838,913681,1025058,1021799,1126978,1175563,1274921,7271,89344,13515,91149,23025,97244,30233
10,10,100,1,0,6,5,624,20,3593580,4963971,4296439,4777071,4345688,5078996,4551503,4888945,5060755,5520170,5290958,5740958,5594856,6044625,848626,913596,1024180,1021285,1127052,1172849,1272845,7788,91045,10382,91745,16326,96605,20556
10,10,100,1,0,6,5,628,20,3773374,5326868,4619253,5272524,4631001,5514068,4863762,5024015,5185755,5645170,5415958,5865958,5719856,6169625,874390,923671,1034799,1031958,1137435,1183664,1283743,7245,90574,15202,92406,23211,98077,28799
10,10,100,1,0,6,5,632,20,3718575,5370790,4521722,5283906,4593700,5510423,4754815,4948915,5120755,5580170,5350958,5800958,5654856,6104625,859254,923590,1033968,1030950,1136573,1182833,1282556,7352,90890,10467,92898,18548,98312,21440
10,10,100,1,0,6,5,636,20,3806045,5402002,4613772,5168598,4575751,5495245,4903223,5083905,5245755,5705170,5475958,5925958,5779856,6229625,884474,933584,1044909,1041973,1147211,1195179,1294355,7780,93049,15720,91882,20067,101069,29430
10,10,100,1,0,6,5,640,20,3700183,5041023,4388707,4891811,4460535,5242680,4723756,5008965,5180755,5640170,5410958,5860958,5714856,6164625,868047,933628,1044127,1040891,1147047,1192918,1292316,9251,92778,11097,96188,19353,103111,26439
10,10,100,1,0,6,5,644,21,3764221,5019259,4475474,4871887,4564297,5206171,4810516,5143975,5305755,5785170,5535958,6005958,5839856,6309625,891595,943883,1059778,1052044,1162513,1203661,1309019,7980,92965,10227,94215,20331,99331,27434
10,10,100,1,0,6,5,648,21,3740691,5070593,4470798,4873495,4539536,5264387,4761870,5068955,5240755,5720170,5470958,5940958,5774856,6244625,879095,943966,1059078,1050945,1161874,1202803,1306969,7780,93132,11237,92159,19725,101718,25076
10,10,100,1,0,6,5,652,21,3816255,5108502,4529781,4987011,4640443,5321228,4930893,5203975,5365755,5845170,5595958,6065958,5899856,6369625,902522,953847,1070090,1061946,1172437,1216623,1321108,8591,94206,11668,96235,24025,103323,32518
10,10,100,1,0,6,5,656,21,3757780,5104333,4464677,4956252,4624253,5310256,4857559,5128995,5300755,5780170,5530958,6000958,5834856,6304625,889244,953601,1069022,1060842,1171811,1212659,1317202,7402,93573,9114,97827,25438,102229,30607
10,10,100,1,0,6,5,660,21,3862954,5085598,4587300,4959614,4685592,5233205,4899638,5263885,5425755,5905170,5655958,6125958,5959856,6429625,913861,963973,1079728,1071729,1181894,1223504,1330367,7749,92827,14092,95358,26108,99960,30819
10,10,100,1,0,6,5,664,21,3856311,5196614,4600513,5099130,4706298,5387939,4892021,5188905,5360755,5840170,5590958,6060958,5894856,6364625,899222,963813,1078993,1070891,1182009,1222864,1327416,7602,91521,14108,95061,25360,100983,29498
10,10,100,1,0,6,5,668,21,3936570,5324211,4696722,5155923,4774042,5442117,5020570,5323875,5485755,5965170,5715958,6185958,6019856,6489625,923467,973923,1090147,1081871,1192159,1235951,1339652,7560,94624,17279,96140,28879,101588,34288
10,10,100,1,0,6,5,672,21,3831032,5106212,4577307,4954524,4699277,5330241,4940644,5248915,5420755,5900170,5650958,6120958,5954856,6424625,909007,973743,1089092,1080737,1191873,1233308,1337702,8751,90673,11956,91849,25207,102625,31915
10,10,100,1,0,6,5,676,22,3945830,5323491,4680600,5181981,4812874,5495358,5030713,5383985,5545755,6045170,5775958,6265958,6079856,6569625,933044,983633,1104676,1091757,1206915,1243670,1354263,7572,94224,8640,95350,22039,103072,27483
10,10,100,1,0,6,5,680,22,3933172,5374020,4754225,5188562,4829114,5551347,5119534,5308985,5480755,5980170,5710958,6200958,6014856,6504625,918271,983794,1104203,1090922,1206846,1243037,1353279,8770,97487,15350,99141,26619,107004,35256
10,10,100,1,0,6,5,684,22,4054886,5629192,4887359,5517665,4927791,5833417,5181745,5444005,5605755,6105170,5835958,6325958,6139856,6629625,943371,993603,1114885,1101699,1217015,1256485,1365572,7790,93183,10581,96071,21167,104075,28411
10,10,100,1,0,6,5,688,22,4031094,5778932,4923083,5659527,4965106,5889380,5174926,5369035,5540755,6040170,5770958,6260958,6074856,6564625,929502,993724,1114087,1100894,1216688,1252844,1362231,8143,95424,11292,98564,20434,104774,25880
10,10,100,1,0,6,5,692,22,4094866,5826554,4998060,5656404,5061644,5917887,5260189,5503925,5665755,6165170,5895958,6385958,6199856,6689625,954879,1003656,1125000,1111901,1226933,1263654,1373942,7809,96572,12734,96735,24436,103534,29063
10,10,100,1,0,6,5,696,22,3999932,5499787,4855989,5264075,4952052,5624928,5217551,5428955,5600755,6100170,5830958,6320958,6134856,6624625,938853,1003915,1124052,1111438,1227441,1271941,1382236,7807,99482,18826,97081,32904,105380,38655
10,10,100,1,0,6,5,700,22,4150212,5878045,5005529,5733879,5100012,6024422,5290037,5563955,5725755,6225170,5955958,6445958,6259856,6749625,963891,1013737,1134943,1121907,1237024,1276976,1385493,8050,95289,11327,99107,24033,103710,26928
10,10,100,1,0,6,5,704,22,4045176,5492897,4877593,5264633,4964528,5678341,5179471,5488915,5660755,6160170,5890958,6380958,6194856,6684625,949353,1013906,1134019,1120918,1236873,1272995,1383766,7865,96250,16892,94876,28861,105540,34069
10,10,100,1,0,6,5,708,23,4221698,5903011,5083284,5857435,5253993,6064808,5388020,5623975,5785755,6305170,6015958,6525958,6319856,6829625,972805,1023759,1149883,1131755,1251877,1284185,1399315,8524,95034,12089,103534,31414,102975,28421
10,10,100,1,0,6,5,712,23,4096471,5629833,5005095,5462614,5087353,5791985,5317495,5548935,5720755,6240170,5950958,6460958,6254856,6764625,958571,1023922,1149079,1131065,1251611,1283379,1398756,7862,95100,17384,96760,28871,103416,34803
10,10,100,1,0,6,5,716,23,4234480,5753473,5039270,5603910,5128867,5915274,5373462,5684015,5845755,6365170,6075958,6585958,6379856,6889625,984429,1033804,1160171,1142207,1262155,1296728,1410777,8177,97557,14184,99633,27170,104650,33410
10,10,100,1,0,6,5,720,23,4205340,5972976,5161909,5838365,5226360,6148582,5481925,5608985,5780755,6300170,6010958,6520958,6314856,6824625,968872,1033817,1159191,1140964,1261876,1292796,1407978,10108,98195,15160,101832,26727,107507,34305
10,10,100,1,0,6,5,724,23,4311162,6114972,5348879,6169094,5571306,6349750,5656630,5743945,5905755,6425170,6135958,6645958,6439856,6949625,993483,1044195,1169889,1155387,1274782,1305178,1420253,9338,100558,18197,112501,41448,109291,37581
10,10,100,1,0,6,5,728,23,4230791,5884316,5131136,5767249,5283067,6088416,5520924,5668895,5840755,6360170,6070958,6580958,6374856,6884625,979113,1043703,1169000,1151311,1272014,1303404,1418585,8542,96193,15142,99659,34758,107407,41033
10,10,100,1,0,6,5,732,23,4340962,6104124,5275696,6003077,5379694,6253955,5546099,5803975,5965755,6485170,6195958,6705958,6499856,7009625,1004132,1053740,1179917,1162126,1282388,1316544,1431571,8123,99279,11884,105045,27612,106739,29199
10,10,100,1,0,6,5,736,23,4254312,5881713,5133753,5718259,5261741,6104712,5548976,5728955,5900755,6420170,6130958,6640958,6434856,6944625,988398,1053919,1179274,1161010,1281680,1313326,1427839,9347,102207,15434,105722,31506,112859,39456
10,10,100,1,0,6,5,740,24,4375483,5932659,5216699,5818360,5325767,6176576,5566450,5863885,6025755,6565170,6255958,6785958,6559856,7089625,1013669,1063882,1194700,1171782,1296703,1323654,1443662,8025,98273,11546,99398,23760,107619,29305
10,10,100,1,0,6,5,744,24,4323300,6246602,5284975,6026404,5437841,6339238,5619735,5789035,5960755,6500170,6190958,6720958,6494856,7024625,1000148,1063692,1194052,1171532,1296877,1323178,1442060,8472,101886,11351,106477,30045,109517,32006
10,10,100,1,0,6,5,748,24,4418803,6144386,5331255,5971822,5368025,6324740,5642473,5923935,6085755,6625170,6315958,6845958,6619856,7149625,1026067,1073794,1204989,1181944,1307029,1337028,1456518,8218,98852,12114,100682,23754,109805,30751
10,10,100,1,0,6,5,752,24,4311357,5951926,5184440,5899440,5444890,6107479,5505109,5848995,6020755,6560170,6250958,6780958,6554856,7084625,1009298,1073652,1204059,1181439,1306839,1332922,1452267,8198,101026,10693,111717,35588,109467,29752
10,10,100,1,0,6,5,756,24,4437051,5928191,5236027,5770705,5309234,6147081,5573555,5983945,6145755,6685170,6375958,6905958,6679856,7209625,1034125,1084033,1214719,1191949,1317113,1344435,1464749,8502,99848,12538,102779,25246,110135,30997
10,10,100,1,0,6,5,760,24,4353432,5970270,5309419,5780128,5317043,6161269,5556765,5908945,6080755,6620170,6310958,6840958,6614856,7144625,1018654,1083693,1214287,1190923,1316662,1342894,1462295,8434,103064,17217,103990,26314,110283,31909
10,10,100,1,0,6,5,764,24,4488718,6011638,5330257,5818944,5390257,6208492,5634209,6044005,6205755,6745170,6435958,6965958,6739856,7269625,1045514,1093609,1224901,1201785,1326903,1356272,1475635,9032,101974,17329,103376,27871,111194,33552
10,10,100,1,0,6,5,768,24,4383896,5964536,5346937,5774979,5371371,6166189,5605035,5968925,6140755,6680170,6370958,6900958,6674856,7204625,1028965,1093890,1224121,1201380,1326805,1353633,1473930,8325,100429,17948,102478,24306,109595,29742
10,10,100,1,0,6,5,772,25,4561688,6305390,5573359,6142812,5578327,6463308,5830535,6103965,6265755,6825170,6495958,7045958,6799856,7349625,1053576,1104146,1239709,1211981,1342113,1364339,1488766,8222,102024,16769,103671,21630,110947,28004
10,10,100,1,0,6,5,776,25,4458815,6073256,5432389,5947115,5483470,6302661,5702286,6028865,6200755,6760170,6430958,6980958,6734856,7284625,1039083,1103573,1239025,1210895,1341628,1363071,1488464,8443,101163,18806,102365,23768,110346,29101
10,10,100,1,0,6,5,780,25,4619475,6403526,5715099,6266160,5713363,6599103,5957753,6163925,6325755,6885170,6555958,7105958,6859856,7409625,1063435,1113854,1250039,1221771,1351661,1376127,1499340,8488,102536,25077,104562,30054,111605,35840
10,10,100,1,0,6,5,784,25,4532506,6246752,5709138,6060066,5652719,6441056,5899423,6089035,6260755,6820170,6490958,7040958,6794856,7344625,1050241,1113643,1249023,1220868,1351361,1373877,1497203,8336,102590,32121,104002,35198,112009,40781
10,10,100,1,0,6,5,788,25,4602009,6410800,5881227,6436251,5991161,6621031,6069329,6224055,6385755,6945170,6615958,7165958,6919856,7469625,1073185,1123853,1259746,1232571,1362508,1384213,1508997,8411,104531,36073,115788,47756,112117,42036
10,10,100,1,0,6,5,792,25,4562102,6547019,5983273,6395243,6003257,6630437,6139950,6148945,6320755,6880170,6550958,7100958,6854856,7404625,1060525,1123713,1259150,1231464,1361943,1383356,1507251,8645,105433,42392,109895,46237,113093,47548
10,10,100,1,0,6,5,796,25,4643988,6306531,5934467,6157569,5835761,6525670,6091088,6283935,6445755,7005170,6675958,7225958,6979856,7529625,1083026,1133862,1269909,1242000,1372109,1396187,1519934,8529,103819,43676,106124,45056,112672,49973
10,10,100,1,0,6,5,800,25,4610260,6308431,5900549,6047812,5829544,6525894,6169379,6209015,6380755,6940170,6610958,7160958,6914856,7464625,1072466,1133742,1269103,1240951,1371687,1393390,1518756,9058,105417,52221,107062,51064,118188,63207
10,10,100,1,0,6,5,804,26,4752410,6576580,6148336,6401485,6089226,6749330,6346078,6343935,6505755,7085170,6735958,7305958,7039856,7609625,1094751,1143777,1284651,1252049,1388511,1403866,1533683,9083,104569,54485,106238,53668,113722,60835
10,10,100,1,0,6,5,808,26,4654150,6623049,6320656,6628578,6379879,6820556,6549955,6268955,6440755,7020170,6670958,7240958,6974856,7544625,1079088,1143933,1283976,1252519,1388693,1404607,1533370,9756,105001,71833,112454,75637,117370,80866
10,10,100,1,0,6,5,812,26,4790513,6484327,6351884,6318789,6268567,6666516,6546637,6403905,6565755,7145170,6795958,7365958,7099856,7669625,1104771,1153669,1295075,1261764,1397934,1416593,1546668,8631,105832,78658,107007,77361,113574,84625
10,10,100,1,0,6,5,816,26,4714275,6403668,6276358,6194589,6156458,6548380,6400264,6328855,6500755,7080170,6730958,7300958,7034856,7604625,1089628,1153712,1294122,1260920,1397846,1413082,1542811,8936,106030,79962,106388,76423,115089,83677
10,10,100,1,0,6,5,820,26,4854317,6555628,6498942,6433162,6422833,6758949,6657302,6463915,6625755,7205170,6855958,7425958,7159856,7729625,1115709,1163696,1304504,1272170,1407940,1424408,1554604,8724,108976,86138,111129,86492,117752,92427
10,10,100,1,0,6,5,824,26,4737771,6568076,6429805,6406445,6371605,6749603,6591537,6389005,6560755,7140170,6790958,7360958,7094856,7664625,1098406,1163808,1304012,1270988,1407817,1423270,1553326,9074,106693,80683,110542,83249,116183,88200
