model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,2,10,80,182,1,762,0.00261676,0,4,12,843084,834292,227839,5993
svm,6,coro-prefetch,2,2,10,80,182,1,748,0.00256868,1,4,12,826968,915892,242964,1544
svm,0,control,1,2,10,80,182,1,729,0.00250343,1,4,12,808032,734663,157920,1129
svm,5,coro-no-prefetch,2,2,10,80,182,1,788,0.00270604,0,4,12,889740,834292,227810,10850
svm,6,coro-prefetch,2,2,10,80,182,1,730,0.00250687,1,4,12,798640,915892,243015,1505
svm,0,control,1,2,10,80,182,1,753,0.00258585,1,4,12,841813,734663,157913,1144
svm,5,coro-no-prefetch,2,2,10,80,182,1,773,0.00265453,0,4,12,871557,834292,226378,10012
svm,6,coro-prefetch,2,2,10,80,182,1,729,0.00250343,1,4,12,803926,915892,245501,1498
svm,0,control,1,2,10,80,182,1,802,0.00275412,1,4,12,841109,734663,157922,1163
svm,5,coro-no-prefetch,2,2,10,80,182,1,743,0.00255151,0,4,12,826283,834292,224796,4913
svm,6,coro-prefetch,2,2,10,80,182,1,741,0.00254464,1,4,12,820211,915892,245348,1539
svm,0,control,1,2,10,80,182,1,729,0.00250343,1,4,12,806495,734663,157913,1129
svm,5,coro-no-prefetch,2,2,10,80,182,1,774,0.00265797,0,4,12,866325,834292,227814,9392
svm,6,coro-prefetch,2,2,10,80,182,1,732,0.00251374,1,4,12,813634,915892,244375,1504
svm,0,control,1,2,10,80,182,1,752,0.00258242,1,4,12,842512,734663,157913,1140
svm,5,coro-no-prefetch,2,2,10,80,182,1,781,0.00268201,0,4,12,881249,834292,227536,8920
svm,6,coro-prefetch,2,2,10,80,182,1,748,0.00256868,1,4,12,822244,915892,244324,1510
svm,0,control,1,2,10,80,182,1,743,0.00255151,1,4,12,826340,734663,157913,1127
svm,5,coro-no-prefetch,2,2,10,80,182,1,829,0.00284684,0,4,12,882977,834292,226657,7711
svm,6,coro-prefetch,2,2,10,80,182,1,734,0.0025206,1,4,12,814199,915892,244327,1506
svm,0,control,1,2,10,80,182,1,719,0.00246909,1,4,12,786838,734663,157918,1137
svm,5,coro-no-prefetch,2,2,10,80,182,1,764,0.00262363,0,4,12,857914,834292,226410,8983
svm,6,coro-prefetch,2,2,10,80,182,1,725,0.0024897,1,4,12,799754,915892,244319,1585
svm,0,control,1,2,10,80,182,1,746,0.00256181,1,4,12,833624,734663,157917,1132
svm,5,coro-no-prefetch,2,2,10,80,182,1,750,0.00257555,0,4,12,830281,834292,224839,6155
svm,6,coro-prefetch,2,2,10,80,182,1,742,0.00254808,1,4,12,820356,915892,244093,1549
svm,0,control,1,2,10,80,182,1,735,0.00252404,1,4,12,814823,734663,157917,1134
svm,5,coro-no-prefetch,2,2,10,80,182,1,764,0.00262363,0,4,12,856366,834292,224861,7528
svm,6,coro-prefetch,2,2,10,80,182,1,737,0.00253091,1,4,12,810076,915892,245383,1826
svm,0,control,1,2,10,80,182,1,738,0.00253434,1,4,12,819449,734663,157913,1144
svm,5,coro-no-prefetch,2,2,10,80,182,1,778,0.0026717,0,4,12,872482,834292,227828,8037
svm,6,coro-prefetch,2,2,10,80,182,1,714,0.00245192,1,4,12,787668,915892,245496,1558
svm,0,control,1,2,10,80,182,1,733,0.00251717,1,4,12,808360,734663,157916,1131
svm,5,coro-no-prefetch,2,2,10,80,182,1,765,0.00262706,0,4,12,855214,834292,224819,6852
svm,6,coro-prefetch,2,2,10,80,182,1,726,0.00249313,1,4,12,802658,915892,245492,1552
svm,0,control,1,2,10,80,182,1,741,0.00254464,1,4,12,825217,734663,157918,1130
svm,5,coro-no-prefetch,2,2,10,80,182,1,744,0.00255495,0,4,12,822200,834292,224870,5695
svm,6,coro-prefetch,2,2,10,80,182,1,790,0.00271291,1,4,12,826041,915892,245126,1511
svm,0,control,1,2,10,80,182,1,736,0.00252747,1,4,12,814125,734663,157912,1138
svm,5,coro-no-prefetch,2,2,10,80,182,1,750,0.00257555,0,4,12,835160,834292,224743,6614
svm,6,coro-prefetch,2,2,10,80,182,1,744,0.00255495,1,4,12,819502,915892,245404,1614
svm,0,control,1,2,10,80,182,1,753,0.00258585,1,4,12,836532,734663,157913,1126
svm,5,coro-no-prefetch,2,2,10,80,182,1,776,0.00266484,0,4,12,869670,834292,224807,9258
svm,6,coro-prefetch,2,2,10,80,182,1,741,0.00254464,1,4,12,818787,915892,244182,1520
svm,0,control,1,2,10,80,182,1,743,0.00255151,1,4,12,817672,734663,157916,1136
svm,5,coro-no-prefetch,2,2,10,80,182,1,811,0.00278503,0,4,12,859886,834292,224836,9918
svm,6,coro-prefetch,2,2,10,80,182,1,735,0.00252404,1,4,12,810342,915892,245325,1541
svm,0,control,1,2,10,80,182,1,736,0.00252747,1,4,12,816731,734663,157912,1130
svm,5,coro-no-prefetch,2,2,10,80,182,1,750,0.00257555,0,4,12,827790,834292,224865,6251
svm,6,coro-prefetch,2,2,10,80,182,1,778,0.0026717,1,4,12,818054,915892,245428,1536
svm,0,control,1,2,10,80,182,1,749,0.00257212,1,4,12,832629,734663,157918,1128
svm,5,coro-no-prefetch,2,2,10,80,182,1,771,0.00264766,0,4,12,866603,834292,226101,8667
svm,6,coro-prefetch,2,2,10,80,182,1,800,0.00274725,1,4,12,827725,915892,244243,1521
svm,0,control,1,2,10,80,182,1,727,0.00249657,1,4,12,802608,734663,157914,1153
svm,5,coro-no-prefetch,2,2,10,80,182,1,762,0.00261676,0,4,12,855111,834292,227541,7889
svm,6,coro-prefetch,2,2,10,80,182,1,728,0.0025,1,4,12,808420,915892,245323,1508
svm,0,control,1,2,10,80,182,1,747,0.00256525,1,4,12,824196,734663,157915,1130
svm,5,coro-no-prefetch,2,2,10,80,182,1,774,0.00265797,0,4,12,870792,834292,227646,10501
svm,6,coro-prefetch,2,2,10,80,182,1,729,0.00250343,1,4,12,807473,915892,245506,1517
svm,0,control,1,2,10,80,182,1,748,0.00256868,1,4,12,832385,734663,157920,1128
svm,5,coro-no-prefetch,2,2,10,80,182,1,752,0.00258242,0,4,12,836511,834292,227568,6072
svm,6,coro-prefetch,2,2,10,80,182,1,739,0.00253777,1,4,12,816460,915892,244158,1455
svm,0,control,1,2,10,80,182,1,727,0.00249657,1,4,12,805122,734663,157923,1133
svm,5,coro-no-prefetch,2,2,10,80,182,1,797,0.00273695,0,4,12,901605,834292,227579,12946
svm,6,coro-prefetch,2,2,10,80,182,1,736,0.00252747,1,4,12,810560,915892,244266,1627
svm,0,control,1,2,10,80,182,1,735,0.00252404,1,4,12,814719,734663,157917,1136
svm,5,coro-no-prefetch,2,2,10,80,182,1,744,0.00255495,0,4,12,822430,834292,227882,5412
svm,6,coro-prefetch,2,2,10,80,182,1,778,0.0026717,1,4,12,809296,915892,245432,1493
svm,0,control,1,2,10,80,182,1,750,0.00257555,1,4,12,830275,734663,157914,1139
svm,5,coro-no-prefetch,2,2,10,80,182,1,737,0.00253091,0,4,12,816790,834292,224878,6028
svm,6,coro-prefetch,2,2,10,80,182,1,742,0.00254808,1,4,12,818346,915892,244271,1482
svm,0,control,1,2,10,80,182,1,734,0.0025206,1,4,12,811187,734663,157916,1128
svm,5,coro-no-prefetch,2,2,10,80,182,1,772,0.0026511,0,4,12,863843,834292,227896,10703
svm,6,coro-prefetch,2,2,10,80,182,1,727,0.00249657,1,4,12,805670,915892,245235,1511
svm,0,control,1,2,10,80,182,1,836,0.00287088,1,4,12,826385,734663,157929,1169
svm,5,coro-no-prefetch,2,2,10,80,182,1,791,0.00271635,0,4,12,894940,834292,227864,10978
svm,6,coro-prefetch,2,2,10,80,182,1,731,0.0025103,1,4,12,803179,915892,245462,1509
svm,0,control,1,2,10,80,182,1,832,0.00285714,1,4,12,842457,734663,157914,1133
svm,5,coro-no-prefetch,2,2,10,80,182,1,757,0.00259959,0,4,12,849136,834292,227827,8655
svm,6,coro-prefetch,2,2,10,80,182,1,717,0.00246223,1,4,12,786916,915892,245373,1637
svm,0,control,1,2,10,80,182,1,728,0.0025,1,4,12,803643,734663,157917,1135
svm,5,coro-no-prefetch,2,2,10,80,182,1,781,0.00268201,0,4,12,883132,834292,227632,11586
svm,6,coro-prefetch,2,2,10,80,182,1,743,0.00255151,1,4,12,820800,915892,243015,1581
svm,0,control,1,2,10,80,182,1,731,0.0025103,1,4,12,811312,734663,157917,1132
svm,5,coro-no-prefetch,2,2,10,80,182,1,776,0.00266484,0,4,12,866818,834292,227926,8075
svm,6,coro-prefetch,2,2,10,80,182,1,736,0.00252747,1,4,12,817270,915892,242955,1482
svm,0,control,1,2,10,80,182,1,842,0.00289148,1,4,12,839053,734663,157927,1157
svm,5,coro-no-prefetch,2,2,10,80,182,1,757,0.00259959,0,4,12,839847,834292,227820,8794
svm,6,coro-prefetch,2,2,10,80,182,1,745,0.00255838,1,4,12,817038,915892,244152,1547
svm,0,control,1,2,10,80,182,1,746,0.00256181,1,4,12,826066,734663,157914,1126
svm,5,coro-no-prefetch,2,2,10,80,182,1,742,0.00254808,0,4,12,823541,834292,227541,6391
svm,6,coro-prefetch,2,2,10,80,182,1,729,0.00250343,1,4,12,803534,915892,245193,1518
svm,0,control,1,2,10,80,182,1,737,0.00253091,1,4,12,810471,734663,157916,1131
svm,5,coro-no-prefetch,2,2,10,80,182,1,781,0.00268201,0,4,12,878039,834292,226365,10775
svm,6,coro-prefetch,2,2,10,80,182,1,805,0.00276442,1,4,12,823101,915892,243003,1545
svm,0,control,1,2,10,80,182,1,751,0.00257898,1,4,12,832528,734663,157912,1130
svm,5,coro-no-prefetch,2,2,10,80,182,1,773,0.00265453,0,4,12,860286,834292,224851,8998
svm,6,coro-prefetch,2,2,10,80,182,1,731,0.0025103,1,4,12,809762,915892,244271,1536
svm,0,control,1,2,10,80,182,1,747,0.00256525,1,4,12,832911,734663,157915,1135
svm,5,coro-no-prefetch,2,2,10,80,182,1,760,0.00260989,0,4,12,848286,834292,225778,7681
svm,6,coro-prefetch,2,2,10,80,182,1,806,0.00276786,1,4,12,833808,915892,244280,1508
svm,0,control,1,2,10,80,182,1,799,0.00274382,1,4,12,826413,734663,157917,1131
svm,5,coro-no-prefetch,2,2,10,80,182,1,767,0.00263393,0,4,12,862178,834292,224864,7913
svm,6,coro-prefetch,2,2,10,80,182,1,747,0.00256525,1,4,12,827803,915892,245318,1480
svm,0,control,1,2,10,80,182,1,737,0.00253091,1,4,12,813402,734663,157909,1134
svm,5,coro-no-prefetch,2,2,10,80,182,1,770,0.00264423,0,4,12,863961,834292,224952,9567
svm,6,coro-prefetch,2,2,10,80,182,1,726,0.00249313,1,4,12,797336,915892,245521,1492
svm,0,control,1,2,10,80,182,1,750,0.00257555,1,4,12,833127,734663,157909,1149
svm,5,coro-no-prefetch,2,2,10,80,182,1,746,0.00256181,0,4,12,821898,834292,224796,6137
svm,6,coro-prefetch,2,2,10,80,182,1,805,0.00276442,1,4,12,839247,915892,245321,1508
svm,0,control,1,2,10,80,182,1,730,0.00250687,1,4,12,809824,734663,157909,1137
svm,5,coro-no-prefetch,2,2,10,80,182,1,824,0.00282967,0,4,12,868096,834292,229823,7998
svm,6,coro-prefetch,2,2,10,80,182,1,736,0.00252747,1,4,12,809902,915892,244337,1541
svm,0,control,1,2,10,80,182,1,741,0.00254464,1,4,12,822949,734663,157913,1130
svm,5,coro-no-prefetch,2,2,10,80,182,1,747,0.00256525,0,4,12,833612,834292,227831,7262
svm,6,coro-prefetch,2,2,10,80,182,1,742,0.00254808,1,4,12,818401,915892,245465,1534
svm,0,control,1,2,10,80,182,1,742,0.00254808,1,4,12,816838,734663,157912,1132
svm,5,coro-no-prefetch,2,2,10,80,182,1,769,0.0026408,0,4,12,864027,834292,227826,10199
svm,6,coro-prefetch,2,2,10,80,182,1,790,0.00271291,1,4,12,825701,915892,243138,1542
svm,0,control,1,2,10,80,182,1,743,0.00255151,1,4,12,825240,734663,157912,1133
svm,5,coro-no-prefetch,2,2,10,80,182,1,750,0.00257555,0,4,12,832854,834292,227293,6225
svm,6,coro-prefetch,2,2,10,80,182,1,737,0.00253091,1,4,12,817015,915892,243017,1531
svm,0,control,1,2,10,80,182,1,794,0.00272665,1,4,12,830544,734663,157919,1159
svm,5,coro-no-prefetch,2,2,10,80,182,1,860,0.0029533,0,4,12,925104,834292,227790,9310
svm,6,coro-prefetch,2,2,10,80,182,1,741,0.00254464,1,4,12,815482,915892,244291,1485
svm,0,control,1,2,10,80,182,1,717,0.00246223,1,4,12,788169,734663,157907,1127
svm,5,coro-no-prefetch,2,2,10,80,182,1,832,0.00285714,0,4,12,865102,834292,227906,8075
svm,6,coro-prefetch,2,2,10,80,182,1,804,0.00276099,1,4,12,821453,915892,243508,1685
svm,0,control,1,2,10,80,182,1,837,0.00287431,1,4,12,818427,734663,157924,1170
svm,5,coro-no-prefetch,2,2,10,80,182,1,785,0.00269574,0,4,12,830037,834292,227194,8309
svm,6,coro-prefetch,2,2,10,80,182,1,750,0.00257555,1,4,12,834658,915892,243064,1594
svm,0,control,1,2,10,80,182,1,740,0.00254121,1,4,12,822177,734663,157913,1133
svm,5,coro-no-prefetch,2,2,10,80,182,1,841,0.00288805,0,4,12,880451,834292,227290,7538
svm,6,coro-prefetch,2,2,10,80,182,1,731,0.0025103,1,4,12,812604,915892,244278,1499
svm,0,control,1,2,10,80,182,1,750,0.00257555,1,4,12,829983,734663,157912,1137
svm,5,coro-no-prefetch,2,2,10,80,182,1,774,0.00265797,0,4,12,870254,834292,227951,10596
svm,6,coro-prefetch,2,2,10,80,182,1,741,0.00254464,1,4,12,816744,915892,244264,1616
svm,0,control,1,2,10,80,182,1,735,0.00252404,1,4,12,807726,734663,157914,1149
svm,5,coro-no-prefetch,2,2,10,80,182,1,744,0.00255495,0,4,12,833424,834292,227228,6969
svm,6,coro-prefetch,2,2,10,80,182,1,734,0.0025206,1,4,12,810836,915892,245582,1913
svm,0,control,1,2,10,80,182,1,827,0.00283997,1,4,12,823335,734663,157913,1133
svm,5,coro-no-prefetch,2,2,10,80,182,1,786,0.00269918,0,4,12,885016,834292,227363,10823
svm,6,coro-prefetch,2,2,10,80,182,1,749,0.00257212,1,4,12,828972,915892,243076,1479
svm,0,control,1,2,10,80,182,1,748,0.00256868,1,4,12,832220,734663,157913,1128
svm,5,coro-no-prefetch,2,2,10,80,182,1,762,0.00261676,0,4,12,846030,834292,226972,7215
svm,6,coro-prefetch,2,2,10,80,182,1,744,0.00255495,1,4,12,822440,915892,244216,1514
svm,0,control,1,2,10,80,182,1,730,0.00250687,1,4,12,814104,734663,157913,1130
svm,5,coro-no-prefetch,2,2,10,80,182,1,756,0.00259615,0,4,12,843714,834292,226386,7472
svm,6,coro-prefetch,2,2,10,80,182,1,832,0.00285714,1,4,12,819130,915892,245093,1535
svm,0,control,1,2,10,80,182,1,738,0.00253434,1,4,12,819253,734663,157916,1136
svm,5,coro-no-prefetch,2,2,10,80,182,1,757,0.00259959,0,4,12,844360,834292,227891,7235
svm,6,coro-prefetch,2,2,10,80,182,1,781,0.00268201,1,4,12,813488,915892,244392,1561
svm,0,control,1,2,10,80,182,1,730,0.00250687,1,4,12,805102,734663,157916,1131
