repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,1008,32,14555444,19414858,19029104,15829494,17017785,20148453,21624131,36359382,37881914,43372144,39129807,44569807,39860395,45300036,2370125,2556992,2243224,2442897,2209883,2581184,2214237,596257,651162,676558,657633,680755,660887,714572
10,10,100,1,0,4,40,1012,32,15623506,19763052,19615520,16392712,17492136,20463465,22291287,37039383,38521914,44012144,39769807,45209807,40500395,45940037,2341673,2529770,2225069,2420497,2164051,2556561,2170732,585632,650840,700182,640122,715978,657316,730637
10,10,100,1,0,4,40,1016,32,14856259,19663776,19228748,16139911,17169251,20429423,21809380,36639383,38161915,43652144,39409807,44849807,40140395,45580037,2395787,2576260,2282712,2458378,2220382,2604535,2226169,618535,667280,717427,662923,703784,683532,721798
10,10,100,1,0,4,40,1020,32,15573403,19902008,19804150,16560055,17564638,20618723,22497457,37319383,38801914,44292144,40049807,45489807,40780395,46220036,2388260,2551380,2247631,2439857,2175856,2573882,2189944,590611,639586,720915,638220,725001,659015,749856
10,10,100,1,0,4,40,1024,32,14934137,19856726,19209969,16287828,17387893,20498865,22066732,36919383,38441914,43932144,39689807,45129807,40420395,45860037,2411393,2596750,2307107,2477461,2241263,2627637,2257871,608330,663606,713106,671629,716736,674735,758658
10,10,100,1,0,6,40,4,1,334539,796670,834631,1185346,1150514,1358553,1357956,1199382,2524578,3051512,3802997,4282997,4532184,5011795,2037,2218,2156,2508,2497,7372,7400,1706,1861,1822,2092,2083,5541,5546
10,10,100,1,0,6,40,8,1,370801,809209,867111,1201485,1301970,1378692,1394444,1359382,2844578,3371512,4122997,4602997,4852184,5331795,3100,3199,3198,3420,3364,8298,8350,2407,2693,2644,2866,2780,6221,6238
10,10,100,1,0,6,40,12,1,508002,991743,1065084,1376437,1515648,1555287,1582941,2039382,3484578,4011512,4762997,5242997,5492184,5971795,4143,4089,4054,4498,4362,9590,9462,3042,3547,3539,3800,3725,7160,7138
10,10,100,1,0,6,40,16,1,440263,919905,959627,1260316,1379082,1483329,1510120,1639382,3124578,3651512,4402997,4882997,5132184,5611795,4960,5098,5039,5691,5353,11206,11040,3692,4206,4155,4500,4434,7994,7925
10,10,100,1,0,6,40,20,1,582292,1123455,1153768,1503205,1461531,1644289,1673569,2319382,3764578,4291512,5042997,5522997,5772184,6251795,6478,6620,6477,7273,7430,14373,14755,4286,4978,4848,5285,5215,8737,8699
10,10,100,1,0,6,40,24,1,525243,1011855,1013923,1290229,1454807,1567652,1582337,1919382,3404578,3931512,4682997,5162997,5412184,5891795,15675,15552,15459,16121,15912,24942,25339,4864,5893,5752,6188,6096,9516,9531
10,10,100,1,0,6,40,28,1,655813,1218144,1225920,1527603,1524781,1784138,1758140,2599382,4044578,4571512,5322997,5802997,6052184,6531795,20072,19763,18954,20748,20206,31732,30923,5866,7078,6845,7307,7162,10847,10629
10,10,100,1,0,6,40,32,1,605929,1131322,1072227,1350022,1535323,1671244,1671152,2199382,3684578,4211512,4962997,5442997,5692184,6171795,35057,34186,34009,36329,36364,48724,48326,6536,7879,7676,8147,7828,11854,11625
10,10,100,1,0,6,40,36,2,742703,1349727,1318155,1581882,1590773,1879361,1885135,2879382,4324578,5011512,5602997,6242997,6332184,6971795,50506,48937,49597,51197,51514,63277,63561,7312,8203,8088,8517,8261,12230,12019
10,10,100,1,0,6,40,40,2,691687,1259845,1173876,1433677,1629216,1788762,1809977,2479382,3964578,4651512,5242997,5882997,5972184,6611795,71955,71026,71361,72477,72441,83115,83279,7966,9776,9422,10196,9804,13941,13539
10,10,100,1,0,6,40,44,2,823859,1483209,1404429,1631230,1706366,2001018,2014140,3159382,4604578,5291512,5882997,6522997,6612184,7251795,90599,88256,89378,89695,90608,99070,100622,8952,10211,10175,10587,10540,14461,14407
10,10,100,1,0,6,40,48,2,786982,1394744,1257289,1496481,1692049,1907606,1944847,2759382,4244578,4931512,5522997,6162997,6252184,6891795,100265,101929,103124,103846,105038,112701,114328,9386,11154,10655,11660,11499,15674,15351
10,10,100,1,0,6,40,52,2,909627,1598989,1497292,1668041,1782129,2111275,2153073,3439382,4884578,5571512,6162997,6802997,6892184,7531795,125325,125595,127764,127279,128873,134302,136733,10221,11858,11467,12194,12092,16189,16221
10,10,100,1,0,6,40,56,2,875477,1510767,1337270,1561260,1797382,2030609,2271419,3039382,4524578,5211512,5802997,6442997,6532184,7171795,136808,137641,139518,138411,139877,145628,146783,10501,12684,12146,13109,12882,17113,16871
10,10,100,1,0,6,40,60,2,994900,1753631,1593256,1748328,1871947,2266489,2483835,3719382,5164578,5851512,6442997,7082997,7172184,7811795,140993,139671,142793,141066,143463,147664,151338,13003,14793,14796,15321,15252,19447,19401
10,10,100,1,0,6,40,64,2,969675,1657012,1432132,1575775,2138509,2385583,2188782,3319382,4804578,5491512,6082997,6722997,6812184,7451795,150076,151889,152739,150906,152258,159682,161334,13165,16218,15652,16616,16694,20874,20347
10,10,100,1,0,6,40,68,3,1061677,1863250,1698109,1778807,2255366,2577303,2420815,3999382,5444578,6291512,6722997,7522997,7452184,8251795,166857,164664,166553,165121,168833,169933,172983,13486,16076,15572,16454,16227,20565,20215
10,10,100,1,0,6,40,72,3,1056525,1765433,1541927,1993015,2044838,2297203,2373348,3599382,5084578,5931512,6362997,7162997,7092184,7891795,179964,183343,185315,182927,186256,189999,192936,14773,17778,17156,18444,17992,22596,22007
10,10,100,1,0,6,40,76,3,1162837,1993734,1788541,1848242,2130739,2520042,2567107,4279382,5724578,6571512,7002997,7802997,7732184,8531795,194611,192809,195312,192785,196681,199290,203495,16693,19871,19064,20146,19919,24576,24093
10,10,100,1,0,6,40,80,3,1135095,1908217,1654947,1766671,2111782,2428093,2473573,3879382,5364579,6211512,6642997,7442997,7372184,8171795,202283,204114,205482,202812,206230,210231,214292,16073,18968,18427,19346,19215,23813,23412
10,10,100,1,0,6,40,84,3,1261471,2150495,1873132,1916959,2190555,2659274,2703340,4559382,6004578,6851512,7282997,8082997,8012184,8811795,209765,211592,217918,211919,219297,217510,225390,17129,20276,19763,20557,20382,24813,24503
10,10,100,1,0,6,40,88,3,1245986,2032897,1728860,1819369,2225965,2558849,2814959,4159382,5644578,6491512,6922997,7722997,7652184,8451795,219995,223379,228300,222983,228370,231957,236305,18283,21932,21311,22385,22078,26827,26513
10,10,100,1,0,6,40,92,3,1352744,2261091,1959972,1968342,2259954,2845907,3135218,4839382,6284578,7131512,7562997,8362997,8292184,9091795,232482,232842,238578,231272,237747,240139,246627,18729,22566,21905,22704,22478,27142,26909
10,10,100,1,0,6,40,96,3,1337304,2166674,1840435,1924177,2570768,2724306,2957456,4439382,5924578,6771512,7202997,8002997,7932184,8731795,243418,247568,248488,244522,248369,251452,257599,21430,25695,24314,25721,25991,30093,29967
10,10,100,1,0,6,40,100,4,1433887,2391080,2078704,2061460,2641500,2890149,3391079,5119382,6564578,7571512,7842997,8802997,8572184,9531795,252301,254564,254729,253004,258524,261444,265541,21042,24409,22876,24560,23810,28819,28352
10,10,100,1,0,6,40,104,4,1422741,2315916,1956611,1978338,2660894,3021068,3089056,4719382,6204579,7211512,7482997,8442997,8212184,9171795,263740,265690,267500,265045,272602,273374,279867,24969,29300,28298,29604,29400,34421,33629
10,10,100,1,0,6,40,108,4,1521761,2653526,2176216,2151292,2690679,3249204,3330575,5399382,6844578,7851512,8122997,9082997,8852184,9811795,270544,274668,276626,274098,279121,282406,287991,21981,26854,25765,26779,26743,31569,31106
10,10,100,1,0,6,40,112,4,1523189,2441591,2060387,2284260,2745652,3165287,3216380,4999382,6484578,7491512,7762997,8722997,8492184,9451795,284242,286094,290881,285459,294301,293601,300905,28415,33958,32592,34436,34192,38722,37825
10,10,100,1,0,6,40,116,4,1599288,2806022,2255208,2494981,2863759,3413682,3469552,5679382,7124578,8131512,8402997,9362997,9132184,10091795,290339,295398,298707,291833,299866,303787,308157,26429,32295,30684,32512,31773,36854,36210
10,10,100,1,0,6,40,120,4,1617120,2571211,2123453,2368905,2859356,3302244,3362035,5279382,6764578,7771512,8042997,9002997,8772184,9731795,303865,306014,310892,302434,313130,313391,322605,27230,32598,31514,32911,32789,37324,36764
10,10,100,1,0,6,40,124,4,1724829,2782763,2342359,2572463,2890347,3529271,3580735,5959382,7404578,8411512,8682997,9642997,9412184,10371795,306786,315021,319474,311214,321328,321996,328445,28655,34360,33276,34928,34477,39438,39005
10,10,100,1,0,6,40,128,4,1727388,2717459,2209123,2493531,2943880,3435605,3475417,5559382,7044578,8051512,8322997,9282997,9052184,10011795,323908,327342,331516,324051,334325,334500,344530,33423,39543,37799,39849,39904,45072,44262
10,10,100,1,0,6,40,132,5,1816632,2994728,2517699,2632608,2958184,3660233,3717327,6239382,7684578,8851512,8962997,10082997,9692184,10811795,329228,336550,331003,331155,332657,343717,340440,30012,36467,34552,36758,35781,41454,40840
10,10,100,1,0,6,40,136,5,1789571,2827260,2331715,2601649,2994558,3553922,3701241,5839382,7324578,8491512,8602997,9722997,9332184,10451795,342535,346176,348157,341976,346832,352982,356820,32241,39274,37270,39984,39262,44335,43688
10,10,100,1,0,6,40,140,5,1921661,3038211,2541804,2759635,3027883,3770000,3849834,6519382,7964578,9131512,9242997,10362997,9972184,11091795,348204,356578,355274,351607,355055,364659,363368,32960,40396,38215,40945,39729,45486,44715
10,10,100,1,0,6,40,144,5,1898613,3108044,2551816,2620842,3091189,3700295,3766409,6119382,7604578,8771512,8882997,10002997,9612184,10731795,364089,370000,371101,362209,369522,377914,379475,35480,43329,41391,43654,42771,48276,47503
10,10,100,1,0,6,40,148,5,2017364,3309755,2754799,2797606,3114306,3893400,3996243,6799382,8244578,9411512,9522997,10642997,10252184,11371795,364950,375160,375451,368304,374949,382258,383212,36265,43080,41167,43402,42472,47589,47464
10,10,100,1,0,6,40,152,5,2058818,3232963,2663157,2690212,3227707,3787814,3904118,6399382,7884578,9051512,9162997,10282997,9892184,11011795,382775,388687,386855,381387,388686,398865,400275,45171,44139,42122,44495,43077,48895,47168
10,10,100,1,0,6,40,156,5,2103464,3444012,2872077,2879848,3243959,3991357,4089206,7079382,8524578,9691512,9802997,10922997,10532184,11651795,385794,398587,394602,391196,395005,408367,407115,35101,41111,39859,41910,40282,46663,44902
10,10,100,1,0,6,40,160,5,2174460,3364277,2820905,2752610,3323714,3933506,4018269,6679382,8164579,9331512,9442997,10562997,10172184,11291795,404086,408549,407667,401722,409793,417146,420195,39308,47416,46146,47734,47165,52254,51687
10,10,100,1,0,6,40,164,6,2192513,3564208,2996017,2941590,3343833,4140065,4336399,7359382,8804578,10131512,10082997,11362997,10812184,12091795,402419,419766,407778,410136,406373,428128,416362,39441,48097,45691,48248,47013,53119,52063
10,10,100,1,0,6,40,168,6,2236521,3497941,2840170,2827970,3444238,4070222,4288827,6959382,8444578,9771512,9722997,11002997,10452184,11731795,423679,431939,423485,422192,423504,439692,433485,43428,52663,49460,52609,52311,57595,57209
10,10,100,1,0,6,40,172,6,2416248,3724067,3069223,3029216,3408162,4272355,4458524,7639382,9084578,10411512,10362997,11642997,11092184,12371795,424602,439731,431018,428163,428103,449816,439382,42681,51231,48454,51218,50723,56429,56096
10,10,100,1,0,6,40,176,6,2282322,3631974,2953627,2934957,3510890,4201186,4368469,7239382,8724578,10051512,10002997,11282997,10732184,12011795,440633,450556,445020,439498,444907,458956,454143,46137,55004,51669,54691,54757,60077,59949
10,10,100,1,0,6,40,180,6,2376403,3815805,3157100,3119601,3514838,4441049,4579792,7919382,9364578,10691512,10642997,11922997,11372184,12651795,439513,461905,451951,449065,449503,471293,461352,44646,53636,50524,53036,52032,59078,58519
10,10,100,1,0,6,40,184,6,2336785,3753834,3047410,3038344,3583676,4380995,4506945,7519382,9004579,10331512,10282997,11562997,11012184,12291795,460035,473608,460484,461117,460224,481473,471952,46467,57070,53634,56830,56153,62050,61465
10,10,100,1,0,6,40,188,6,2484671,3958294,3250870,3202461,3615188,4536296,4716485,8199382,9644578,10971512,10922997,12202997,11652184,12931795,458008,484216,473730,468683,470439,493339,481985,45824,56862,53649,56492,55946,61863,61288
10,10,100,1,0,6,40,192,6,2421189,3868027,3139172,3208665,3691630,4439307,4627953,7799382,9284578,10611512,10562997,11842997,11292184,12571795,479582,495359,488977,481482,485255,502302,499212,48156,59478,55425,58984,58164,63925,63255
10,10,100,1,0,6,40,196,7,2558049,4089574,3346513,3363327,3666501,4667033,4866864,8479382,9924578,11411512,11202997,12642997,11932184,13371795,476748,501224,484315,485478,478301,511500,486250,49651,60589,56318,60654,59733,65524,65358
10,10,100,1,0,6,40,200,7,2500842,4016073,3249052,3228035,3739792,4600031,4797028,8079382,9564578,11051512,10842997,12282997,11572184,13011795,498540,512870,497843,497633,498375,521122,507156,51392,61279,57348,62150,60790,65398,66052
10,10,100,1,0,6,40,204,7,2643779,4204069,3481012,3415512,3857052,4806296,5004040,8759382,10204578,11691512,11482997,12922997,12212184,13651795,495309,524113,513167,509351,515184,540215,523949,51994,59115,56389,59609,56778,63693,60523
10,10,100,1,0,6,40,208,7,2579955,4123663,3339795,3276764,3883972,4696228,4927604,8359382,9844579,11331512,11122997,12562997,11852184,13291795,516947,535932,522567,522697,520743,546453,533391,52998,62496,59374,63421,60791,68327,65688
10,10,100,1,0,6,40,212,7,2768378,4341248,3522677,3469824,3967708,4929406,5127668,9039382,10484578,11971512,11762997,13202997,12492184,13931795,515976,544553,523327,526380,518952,556096,531298,54692,66459,63794,67669,65458,71904,69724
10,10,100,1,0,6,40,216,7,2776991,4262067,3434614,3371545,3990131,4883172,5051887,8639382,10124579,11611512,11402997,12842997,12132184,13571795,538228,557364,537350,540984,538774,566998,550699,63033,68590,64048,68521,66543,73394,71848
10,10,100,1,0,6,40,220,7,2860310,4475995,3633056,3542830,3984125,5055672,5254417,9319382,10764578,12251512,12042997,13482997,12772184,14211795,535266,567428,544606,546895,543413,576464,553434,54392,66668,62487,66086,65522,72071,71203
10,10,100,1,0,6,40,224,7,2794349,4399500,3510720,3487082,4034231,4974062,5356041,8919382,10404579,11891512,11682997,13122997,12412184,13851795,556570,576589,561549,561222,561439,587646,574163,59843,72860,67383,71993,72043,78148,78485
10,10,100,1,0,6,40,228,8,2955103,4601913,3729447,3662181,4112613,5193280,5413756,9599382,11044579,12691512,12322997,13922997,13052184,14651795,552015,588341,561410,565986,552606,597611,564953,57679,69338,63077,67819,67629,75154,74899
10,10,100,1,0,6,40,232,8,2883350,4530635,3610879,3603571,4038919,5109896,5473703,9199382,10684578,12331512,11962997,13562997,12692184,14291795,575531,598800,575614,578297,568373,609864,582577,61185,73583,67459,72702,71328,79366,79196
10,10,100,1,0,6,40,236,8,3037468,4732806,3880170,3742585,4177874,5364314,5694396,9879382,11324579,12971512,12602997,14202997,13332184,14931795,567216,605975,574885,583215,573014,616756,583284,61211,74764,69446,74108,72900,79170,79052
10,10,100,1,0,6,40,240,8,3025167,4675157,3727560,3672585,4548428,5249257,5510018,9479382,10964578,12611512,12242997,13842997,12972184,14571795,597652,619501,589916,598403,593940,627636,597492,61874,77056,69388,76137,76317,81924,81506
10,10,100,1,0,6,40,244,8,3175589,4922928,3939335,3891207,4530079,5448636,5672273,10159382,11604579,13251512,12882997,14482997,13612184,15211795,566229,601120,573696,580289,567647,610353,574456,64730,78418,72984,78525,77048,82900,82766
10,10,100,1,0,6,40,248,8,3179712,4815356,3978423,3830950,4468821,5406925,5644942,9759382,11244578,12891512,12522997,14122997,13252184,14851795,614304,639140,611304,614168,610193,649280,620798,75792,80421,75201,81537,81078,84872,86259
10,10,100,1,0,6,40,252,8,3246441,5022281,4079867,4004607,4380594,5596720,6125464,10439382,11884578,13531512,13162997,14762997,13892184,15491795,599258,647404,622169,618916,611991,656908,627513,63686,74306,70447,75068,73774,78794,79660
10,10,100,1,0,6,40,256,8,3173174,4945980,3994375,3930069,4492625,5574369,5799226,10039382,11524578,13171512,12802997,14402997,13532184,15131795,633903,664553,649085,640654,641258,683578,667053,68297,78130,75624,78516,75618,83212,79735
10,10,100,1,0,6,40,260,9,3328595,5105932,4159329,4020175,4462891,5693478,5962286,10719382,12164578,13971512,13442997,15202997,14172184,15931795,617806,667241,641291,644074,624630,681820,642160,68059,80842,76181,81736,77013,86314,81856
10,10,100,1,0,6,40,264,9,3305592,5046652,4031558,3915554,4496604,5627933,5941474,10319382,11804579,13611512,13082997,14842997,13812184,15571795,654277,681817,647021,657841,640917,692848,654517,69406,86040,79853,86649,83572,91437,89265
10,10,100,1,0,6,40,268,9,3494840,5244164,4231948,4114616,4558673,5969807,6119147,10999382,12444578,14251512,13722997,15482997,14452184,16211795,638616,687651,655297,659944,644108,701418,655554,80751,84011,78141,84116,81199,89174,87501
10,10,100,1,0,6,40,272,9,4034587,5712203,4550623,4003474,4660167,6219716,6031580,10599382,12084578,13891512,13362997,15122997,14092184,15851795,688218,707624,666329,677384,664662,715289,674278,74831,90163,81780,87410,87734,95050,93838
10,10,100,1,0,6,40,276,9,4117838,5915912,4736014,4547103,4604544,6434796,6276421,11279382,12724579,14531512,14002997,15762997,14732184,16491795,644576,683544,640825,660866,632471,692932,645966,74018,88095,80754,86601,85398,92868,92706
10,10,100,1,0,6,40,280,9,3521278,5372481,4266957,4658750,4690945,5952289,6217639,10879382,12364579,14171512,13642997,15402997,14372184,16131795,694001,727616,699667,701143,686040,738016,699996,74673,89102,80969,88945,87164,94778,95857
10,10,100,1,0,6,40,284,9,4263387,5619305,4428736,5028236,4731982,6112468,6336525,11559382,13004578,14811512,14282997,16042997,15012184,16771795,691313,732952,700775,706776,689509,744449,701900,78148,91671,84720,91007,87824,96459,95816
10,10,100,1,0,6,40,288,9,3606006,5433349,4296243,4197793,4795924,6511715,6299201,11159382,12644579,14451512,13922997,15682997,14652185,16411795,713869,743250,704583,717227,707894,755997,720638,78088,95925,88039,93824,93886,100744,100963
10,10,100,1,0,6,40,292,10,3724969,5646516,4563948,4388455,4851515,6699219,6546789,11839382,13284578,15251512,14562997,16482997,15292184,17211795,693100,752422,712886,720919,695311,763697,708250,77740,95714,85827,93667,92068,100405,99266
10,10,100,1,0,6,40,296,10,3696884,5607461,4467146,4809423,4884369,6728197,6484928,11439382,12924578,14891512,14202997,16122997,14932184,16851795,733267,767925,722631,739727,713573,783792,729446,79975,96346,88866,97204,95473,100517,101431
10,10,100,1,0,6,40,300,10,3811917,5796599,4695924,5364818,4948253,6454629,6664814,12119382,13564578,15531512,14842997,16762997,15572184,17491795,713174,777408,734412,748228,715999,788590,729255,78279,92084,86980,93434,92622,96007,97597
10,10,100,1,0,6,40,304,10,3791889,5745164,4649094,4398742,5016360,6752489,6608165,11719382,13204579,15171512,14482997,16402997,15212184,17131795,752905,792705,757984,756509,740622,802534,763126,81347,96481,90370,96937,93217,100134,99686
10,10,100,1,0,6,40,308,10,3932604,5916945,4851430,4639456,5086562,7068477,6810335,12399382,13844579,15811512,15122997,17042997,15852184,17771795,731090,803501,771984,765994,752931,823183,773862,81472,92804,89689,93926,89286,98685,95273
10,10,100,1,0,6,40,312,10,4262563,6254294,5081215,4899820,5089397,6383501,6746751,11999382,13484579,15451512,14762997,16682997,15492184,17411795,771986,812679,775138,779825,760462,822816,785250,86648,101204,96380,102721,96701,107076,102362
10,10,100,1,0,6,40,316,10,4643026,6493107,5356395,5307547,5082786,6614642,6945479,12679382,14124579,16091512,15402997,17322997,16132184,18051795,767539,822216,768279,781553,756921,830226,776251,87586,101445,97473,103358,96587,107178,101895
10,10,100,1,0,6,40,320,10,4021073,5944350,4738600,4501614,5176035,6528451,6849278,12279382,13764578,15731512,15042997,16962997,15772184,17691795,791878,831673,783187,796976,780096,840646,793040,88698,108763,101402,108138,104021,113506,112511
10,10,100,1,0,6,40,324,11,4871529,6146707,5016116,4689739,5208566,6728390,7003447,12959382,14404579,16531512,15682997,17762997,16412184,18491795,780413,843494,789992,803875,773275,854511,782617,101146,104393,94972,102056,101736,108752,109014
10,10,100,1,0,6,40,328,11,4465128,6552455,5277075,4591363,5205015,6677720,6997931,12559382,14044579,16171512,15322997,17402997,16052184,18131795,812681,854029,801261,818294,785222,863897,800185,91680,108038,99862,106174,105840,112243,114335
10,10,100,1,0,6,40,332,11,4796439,6735612,5601300,4759325,5218451,6864033,7202693,13239382,14684579,16811512,15962997,18042997,16692184,18771795,795259,861793,820858,820696,791363,872981,804534,88935,106085,95530,101972,98551,110283,109939
10,10,100,1,0,6,40,336,11,4219987,6204452,4943234,4622030,5262439,6800394,7122756,12839382,14324578,16451512,15602997,17682997,16332184,18411795,830991,873628,828124,834060,809942,883464,830101,92940,114378,103593,112484,108124,119596,116664
10,10,100,1,0,6,40,340,11,4984578,6406729,5240838,4837978,5327627,6996898,7283070,13519382,14964579,17091512,16242997,18322997,16972184,19051795,813551,876396,813777,835038,807854,889277,825025,92631,108464,100561,106733,105385,112875,113447
10,10,100,1,0,6,40,344,11,5040286,6860757,5476967,4896983,5332006,6956455,7887320,13119382,14604579,16731512,15882997,17962997,16612184,18691796,865807,894507,843244,857057,830478,902820,849761,112973,117003,107702,116902,113368,121227,123328
10,10,100,1,0,6,40,348,11,5022832,7090039,5731490,5035592,5413216,7191387,7461497,13799382,15244579,17371512,16522997,18602997,17252184,19331795,827585,901886,846322,859894,826573,912753,843062,97328,109936,105766,112661,109473,113999,115819
10,10,100,1,0,6,40,352,11,4384709,6555236,5263321,4885821,5443739,7128624,7402156,13399382,14884579,17011512,16162997,18242997,16892184,18971795,867828,915101,863308,873349,838582,926395,861713,97418,113760,107872,115411,113295,117973,119255
10,10,100,1,0,6,40,356,12,4504577,6771462,5622048,5156279,5707591,7335745,7701258,14079382,15524579,17811512,16802997,19042997,17532184,19771795,832216,930070,877751,880726,860084,944807,882897,94981,109447,104406,110415,103641,113462,108547
10,10,100,1,0,6,40,360,12,4479386,6626763,5421382,4988209,5677155,7256582,7621638,13679382,15164578,17451512,16442997,18682997,17172184,19411795,887191,934285,898580,900911,874251,958486,888426,99652,113463,110351,116287,109330,119907,116134
10,10,100,1,0,6,40,364,12,4614302,6903190,5542794,5048427,5679977,7350899,7691259,14359382,15804579,18091512,17082997,19322997,17812184,20051795,853185,915681,892687,884271,861193,930328,879064,98141,112738,108785,113634,107283,118438,113117
10,10,100,1,0,6,40,368,12,4568536,6853906,5476162,4910036,5550351,7310777,7724403,13959382,15444578,17731512,16722997,18962997,17452184,19691795,906933,963875,900931,917632,877104,970789,897012,102429,122778,115458,124018,115960,129043,122402
10,10,100,1,0,6,40,372,12,4761446,7038770,5726226,5391379,5664981,7659516,7959528,14639382,16084578,18371512,17362997,19602997,18092184,20331795,871194,935510,891967,902624,869782,943741,884299,112776,117097,110620,115840,112994,121847,120757
10,10,100,1,0,6,40,376,12,4669905,6863864,5540965,5048386,5633004,7456846,7857904,14239382,15724578,18011512,17002997,19242997,17732184,19971795,926655,975367,916394,933163,895876,985713,911075,104297,128815,117439,126379,123947,134359,133562
10,10,100,1,0,6,40,380,12,4800013,7097785,5811047,5323878,5708169,7693446,8054722,14919382,16364578,18651512,17642997,19882997,18372184,20611795,890546,984661,924396,935182,899720,996845,913036,103196,122747,115955,119951,117975,127665,127634
10,10,100,1,0,6,40,384,12,4771779,7000047,5643727,5138127,5724727,7588854,7993225,14519382,16004579,18291512,17282997,19522997,18012184,20251795,945399,1001657,955174,955461,922759,1013899,938466,107269,128170,117884,126521,119452,134530,133588
10,10,100,1,0,6,40,388,13,4909000,7200045,6017142,5395456,5830541,7844110,8188398,15199382,16644579,19091512,17922997,20322997,18652185,21051795,915240,1004439,939872,955828,907504,1016254,926067,105500,127077,115999,124863,118485,131731,128179
10,10,100,1,0,6,40,392,13,4861366,7155500,5868361,5282660,5845120,7746417,8103436,14799382,16284579,18731512,17562997,19962997,18292184,20691795,964950,1015655,945858,969821,927045,1028419,941693,109681,133536,122409,132852,128879,138225,138419
10,10,100,1,0,6,40,396,13,5001242,7379935,6216092,5691787,5920748,7969149,8327458,15479382,16924578,19371512,18202997,20602997,18932185,21331795,936414,1024956,945829,973427,923273,1038316,941486,107599,126212,118547,126673,122295,130765,131492
10,10,100,1,0,6,40,400,13,4960110,7412541,6115526,5451539,6022105,7927480,8402139,15079382,16564578,19011512,17842997,20242997,18572185,20971795,984847,1039059,974126,992546,942290,1050490,963593,111407,129650,123390,132131,128503,132909,134460
10,10,100,1,0,6,40,404,13,5146496,7569557,6353991,5728708,6091871,8162680,8470488,15759382,17204579,19651512,18482997,20882997,19212184,21611795,950868,1049712,980001,994745,945115,1059643,962475,115491,132688,128643,134724,128722,136441,134478
10,10,100,1,0,6,40,408,13,5163976,7535771,6228765,5634232,6717652,8088460,9505390,15359382,16844579,19291512,18122997,20522997,18852185,21251795,1001155,1067636,1011206,1018963,989683,1085982,1015550,130200,132784,127443,133018,127038,137442,130270
10,10,100,1,0,6,40,412,13,5207833,7660546,6295244,5774565,6404619,8260693,8637303,16039382,17484578,19931512,18762997,21162997,19492185,21891795,962825,1062967,1019945,1015963,992409,1080518,1026018,111714,124683,123893,127483,120488,131279,125754
10,10,100,1,0,6,40,416,13,5133090,7465891,6127837,5344564,6709998,8099418,8505562,15639382,17124579,19571512,18402997,20802997,19132184,21531795,981942,1031080,968151,989513,940562,1042579,963639,113237,129733,127059,131849,123624,136968,128397
10,10,100,1,0,6,40,420,14,5319139,7756640,6527992,5851760,6279434,8363564,8739314,16319382,17764579,20371512,19042997,21602997,19772184,22331795,981544,1028393,995510,991170,988013,1039571,1004023,114646,129246,123927,130882,122363,135712,127530
10,10,100,1,0,6,40,424,14,5245027,7642580,6384790,5566014,6272170,8251962,9240306,15919382,17404579,20011512,18682997,21242997,19412185,21971795,1041729,1102177,1021745,1050192,999917,1115483,1023653,119402,142556,132714,143212,137623,148293,147419
10,10,100,1,0,6,40,428,14,5417441,8008976,6651621,6139345,6432831,8876377,8909819,16599382,18044578,20651512,19322997,21882997,20052184,22611795,1000031,1094467,1022991,1047760,1001225,1108696,1017609,118170,132387,126907,132127,130286,138037,136438
10,10,100,1,0,6,40,432,14,5339282,7808307,6462872,5680481,6386330,8414473,8818974,16199382,17684579,20291512,18962997,21522997,19692185,22251795,1060077,1121666,1047901,1069367,1020358,1135852,1035684,122489,146689,137072,144330,141325,151855,152001
10,10,100,1,0,6,40,436,14,5515357,7978520,6756456,5921301,6422412,8589064,9661964,16879382,18324578,20931512,19602997,22162997,20332184,22891796,1017971,1132645,1057908,1072641,1026367,1144279,1039513,119686,142648,131450,140260,131689,147435,146103
10,10,100,1,0,6,40,440,14,5455582,7923977,6582027,5810963,6455308,8528615,8946480,16479382,17964578,20571512,19242997,21802997,19972185,22531795,1081365,1149101,1075487,1093961,1048062,1161501,1072473,124465,150578,137848,149854,141306,154277,150151
10,10,100,1,0,6,40,444,14,5605850,8174177,6796429,6041795,6531012,8767634,9125412,17159382,18604579,21211512,19882997,22442997,20612185,23171795,1006873,1101334,1013281,1051122,990637,1114173,1009950,124982,147325,137904,147191,141592,153120,151506
