repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,64,2,33751022,0,0,0,0,32838120,32327501,83687918,0,0,0,0,117939174,124339031,1878619,0,0,0,0,1851211,1891734,243823,0,0,0,0,268126,263001
10,10,100,1,0,4,400,68,3,29567307,0,0,0,0,35575614,35832926,97287628,0,0,0,0,130739174,138739032,1973416,0,0,0,0,1965774,1973324,253618,0,0,0,0,278156,280247
10,10,100,1,0,4,400,72,3,32272989,0,0,0,0,35699663,35565423,92487618,0,0,0,0,126739174,134739032,2026096,0,0,0,0,2030061,2090055,282724,0,0,0,0,302374,287784
10,10,100,1,0,4,400,76,3,33844801,0,0,0,0,38631710,38747440,106087758,0,0,0,0,139539174,147539031,2122410,0,0,0,0,2200063,2232006,320187,0,0,0,0,321611,318844
10,10,100,1,0,4,400,80,3,39794564,0,0,0,0,39703559,38875878,101287918,0,0,0,0,135539174,143539032,2288098,0,0,0,0,2266129,2318518,323064,0,0,0,0,343554,334765
10,10,100,1,0,4,400,84,3,40377086,0,0,0,0,44303069,41506094,114888128,0,0,0,0,148339175,156339032,2329869,0,0,0,0,2427847,2412081,425467,0,0,0,0,366064,380920
10,10,100,1,0,4,400,88,3,40933882,0,0,0,0,41663568,41457878,110087808,0,0,0,0,144339175,152339032,2436168,0,0,0,0,2501983,2542500,394619,0,0,0,0,392705,391372
10,10,100,1,0,4,400,92,3,44658632,0,0,0,0,44720234,44436969,123687919,0,0,0,0,157139174,165139032,2575472,0,0,0,0,2695130,2653584,431677,0,0,0,0,413659,445283
10,10,100,1,0,4,400,96,3,46338399,0,0,0,0,45697951,43860044,118888029,0,0,0,0,153139175,161139032,2690689,0,0,0,0,2769389,2774203,445249,0,0,0,0,445826,451161
10,10,100,1,0,4,400,100,4,48594241,0,0,0,0,48619395,47616116,132487879,0,0,0,0,165939175,175539033,2801864,0,0,0,0,2880663,2769322,455842,0,0,0,0,483873,559068
10,10,100,1,0,4,400,104,4,46520870,0,0,0,0,47976643,46940479,127687779,0,0,0,0,161939175,171539033,2857929,0,0,0,0,2883464,2841391,492437,0,0,0,0,556238,550398
10,10,100,1,0,4,400,108,4,50815915,0,0,0,0,53713278,52811399,141288029,0,0,0,0,174739175,184339033,2965102,0,0,0,0,3163916,3190131,537370,0,0,0,0,564138,561204
10,10,100,1,0,4,400,112,4,48230142,0,0,0,0,52903910,49921036,136487619,0,0,0,0,170739175,180339033,3086027,0,0,0,0,3047484,3123533,584240,0,0,0,0,674542,601285
10,10,100,1,0,4,400,116,4,56352538,0,0,0,0,57361659,53932579,150087949,0,0,0,0,183539176,193139033,3249701,0,0,0,0,3360741,3284291,665619,0,0,0,0,677085,654402
10,10,100,1,0,4,400,120,4,56321272,0,0,0,0,55755050,53143558,145287989,0,0,0,0,179539176,189139033,3307487,0,0,0,0,3416081,3350558,671325,0,0,0,0,814301,723024
10,10,100,1,0,4,400,124,4,56664938,0,0,0,0,60200829,56882738,158888109,0,0,0,0,192339175,201939033,3503822,0,0,0,0,3578753,3520442,729038,0,0,0,0,768012,759403
10,10,100,1,0,4,400,128,4,56380847,0,0,0,0,57396676,55754410,154088049,0,0,0,0,188339176,197939033,3596459,0,0,0,0,3564551,3612320,764509,0,0,0,0,826365,864164
10,10,100,1,0,4,400,132,5,58026687,0,0,0,0,60330290,58883041,167687729,0,0,0,0,201139175,212339034,3590512,0,0,0,0,3822076,3793352,884145,0,0,0,0,876756,885291
10,10,100,1,0,4,400,136,5,59876580,0,0,0,0,61024857,59046839,162887750,0,0,0,0,197139176,208339033,3785638,0,0,0,0,3839882,3819438,938856,0,0,0,0,1051947,988988
10,10,100,1,0,4,400,140,5,64727041,0,0,0,0,64044771,62127666,176487940,0,0,0,0,209939176,221139033,3696187,0,0,0,0,3945515,3959796,984929,0,0,0,0,1049987,1002007
10,10,100,1,0,4,400,144,5,63315729,0,0,0,0,63888227,61748446,171687780,0,0,0,0,205939176,217139034,4006057,0,0,0,0,4177740,4085756,1085991,0,0,0,0,1083488,1126430
10,10,100,1,0,4,400,148,5,66468166,0,0,0,0,67323654,65018189,185288090,0,0,0,0,218739176,229939033,3919647,0,0,0,0,4212438,4140841,1172060,0,0,0,0,1159759,1152911
10,10,100,1,0,4,400,152,5,66811134,0,0,0,0,67682092,64960315,180488020,0,0,0,0,214739176,225939033,4272854,0,0,0,0,4339343,4271164,1161073,0,0,0,0,1336205,1296676
10,10,100,1,0,4,400,156,5,70523861,0,0,0,0,70705546,68053307,194088070,0,0,0,0,227539176,238739034,4166073,0,0,0,0,4443556,4391617,1315434,0,0,0,0,1314964,1323401
10,10,100,1,0,4,400,160,5,72589881,0,0,0,0,71372315,67323819,189288110,0,0,0,0,223539177,234739033,4512315,0,0,0,0,4568496,4478046,1381121,0,0,0,0,1547054,1458035
10,10,100,1,0,4,400,164,6,75591164,0,0,0,0,74232142,73140844,202889761,0,0,0,0,236341066,249140924,4349879,0,0,0,0,4538073,4529282,1479214,0,0,0,0,1490696,1467208
10,10,100,1,0,4,400,168,6,74440743,0,0,0,0,73842131,72668401,198089581,0,0,0,0,232341067,245140924,4595573,0,0,0,0,4721720,4686232,1582076,0,0,0,0,1607159,1526970
10,10,100,1,0,4,400,172,6,78519313,0,0,0,0,80216854,75863823,211689521,0,0,0,0,245140927,257940784,4696808,0,0,0,0,4818255,4818269,1676151,0,0,0,0,1776359,1576334
10,10,100,1,0,4,400,176,6,78532649,0,0,0,0,78074626,76989701,206889491,0,0,0,0,241140927,253940784,4945432,0,0,0,0,4977368,4945926,1727346,0,0,0,0,1671595,1760440
10,10,100,1,0,4,400,180,6,81342335,0,0,0,0,80838892,78877497,220489571,0,0,0,0,253940927,266740784,4694151,0,0,0,0,5064948,4957170,1841944,0,0,0,0,1805129,1742090
10,10,100,1,0,4,400,184,6,83823313,0,0,0,0,80444780,78627628,215689681,0,0,0,0,249940927,262740784,5144880,0,0,0,0,5223661,5055573,1978839,0,0,0,0,1806442,1760485
10,10,100,1,0,4,400,188,6,84350580,0,0,0,0,83874150,81811248,229289561,0,0,0,0,262740928,275540785,4953567,0,0,0,0,5359195,5226891,1894057,0,0,0,0,1893916,1870284
10,10,100,1,0,4,400,192,6,86576407,0,0,0,0,83805332,82717327,224489591,0,0,0,0,258740928,271540785,5300038,0,0,0,0,5338007,5201468,2457490,0,0,0,0,2138040,1982275
10,10,100,1,0,4,400,196,7,87451615,0,0,0,0,87663439,84644126,238089881,0,0,0,0,271540928,285940785,5312107,0,0,0,0,5538584,5492528,2110901,0,0,0,0,2303243,2040105
10,10,100,1,0,4,400,200,7,90270631,0,0,0,0,90350931,84705556,233289591,0,0,0,0,267540928,281940785,5593988,0,0,0,0,5694746,5493597,2660507,0,0,0,0,2316393,2184090
10,10,100,1,0,4,400,204,7,92082748,0,0,0,0,94016048,87749281,246889612,0,0,0,0,280340928,294740785,5344358,0,0,0,0,5609724,5502100,2656574,0,0,0,0,2644717,2128875
10,10,100,1,0,4,400,208,7,94298247,0,0,0,0,93351051,87491090,242089792,0,0,0,0,276340928,290740785,5717457,0,0,0,0,5837370,5633510,3348112,0,0,0,0,2819248,2450653
10,10,100,1,0,4,400,212,7,96287388,0,0,0,0,98037953,90825210,255689722,0,0,0,0,289140928,303540785,5629250,0,0,0,0,5981323,5879007,3124116,0,0,0,0,3292301,2526474
10,10,100,1,0,4,400,216,7,97147587,0,0,0,0,96533832,90225778,250889762,0,0,0,0,285140928,299540785,6041369,0,0,0,0,6073698,5937795,3170578,0,0,0,0,2873474,2405899
10,10,100,1,0,4,400,220,7,99292600,0,0,0,0,101821476,93906553,264489712,0,0,0,0,297940929,312340785,5830589,0,0,0,0,6165550,6079365,3103893,0,0,0,0,3523237,2675010
10,10,100,1,0,4,400,224,7,102400059,0,0,0,0,100503635,94736913,259689702,0,0,0,0,293940929,308340785,6148068,0,0,0,0,6260398,6076501,3818435,0,0,0,0,3633887,2906214
10,10,100,1,0,4,400,228,8,103996583,0,0,0,0,104816956,96367918,273289763,0,0,0,0,306740929,322740786,5832225,0,0,0,0,6232044,6184368,3728941,0,0,0,0,3747899,2878177
10,10,100,1,0,4,400,232,8,104845118,0,0,0,0,105627613,96129207,268489613,0,0,0,0,302740929,318740786,6486123,0,0,0,0,6532253,6274058,3970500,0,0,0,0,3844622,3132542
10,10,100,1,0,4,400,236,8,106824117,0,0,0,0,107736460,102261551,282089563,0,0,0,0,315540929,331540786,6084781,0,0,0,0,6693503,6426033,3587354,0,0,0,0,3721928,3293457
10,10,100,1,0,4,400,240,8,107925331,0,0,0,0,107784940,99870239,277289593,0,0,0,0,311540929,327540786,6654894,0,0,0,0,6841019,6460706,4099689,0,0,0,0,3794657,3300298
10,10,100,1,0,4,400,244,8,110217866,0,0,0,0,112911343,103671287,290889643,0,0,0,0,324340930,340340786,6351908,0,0,0,0,6856209,6627921,3947890,0,0,0,0,3981367,3499655
10,10,100,1,0,4,400,248,8,112037440,0,0,0,0,112867030,102854604,286089813,0,0,0,0,320340929,336340786,6863673,0,0,0,0,7048052,6509200,4136551,0,0,0,0,4101771,3661146
10,10,100,1,0,4,400,252,8,115568423,0,0,0,0,117839643,105529592,299689563,0,0,0,0,333140930,349140786,6609693,0,0,0,0,7187552,6736676,4382668,0,0,0,0,4209658,3775885
10,10,100,1,0,4,400,256,8,114443308,0,0,0,0,114872213,117739098,294889523,0,0,0,0,329140930,345140787,7022628,0,0,0,0,7150956,6796073,4564848,0,0,0,0,4310720,3947520
10,10,100,1,0,4,400,260,9,117572306,0,0,0,0,117988795,107955408,308489693,0,0,0,0,341940930,359540786,6661559,0,0,0,0,7188118,6883451,4656127,0,0,0,0,4467004,3801774
10,10,100,1,0,4,400,264,9,118107559,0,0,0,0,119543462,109811446,303689633,0,0,0,0,337940930,355540786,7047370,0,0,0,0,7477216,7067508,4692073,0,0,0,0,4447434,3925772
10,10,100,1,0,4,400,268,9,124613419,0,0,0,0,124874769,111284554,317289664,0,0,0,0,350740930,368340786,7350505,0,0,0,0,7681845,7046607,4659420,0,0,0,0,4585567,3930093
10,10,100,1,0,4,400,272,9,122500076,0,0,0,0,123308355,111303990,312489764,0,0,0,0,346740930,364340786,7480802,0,0,0,0,7522649,7267510,4870272,0,0,0,0,4873585,4211206
10,10,100,1,0,4,400,276,9,124268357,0,0,0,0,129522640,114357792,326089804,0,0,0,0,359540930,377140786,7248180,0,0,0,0,7889868,7323464,4891419,0,0,0,0,4738854,4547631
10,10,100,1,0,4,400,280,9,125051287,0,0,0,0,123510359,114451346,321289734,0,0,0,0,355540930,373140786,7698897,0,0,0,0,7589814,7469198,4736168,0,0,0,0,5153669,4281064
10,10,100,1,0,4,400,284,9,127029240,0,0,0,0,127680574,117757835,334889744,0,0,0,0,368340930,385940787,7485533,0,0,0,0,7963811,7470255,4901468,0,0,0,0,4979261,4608067
10,10,100,1,0,4,400,288,9,130654817,0,0,0,0,131226796,117923712,330089704,0,0,0,0,364340931,381940787,8035050,0,0,0,0,8082670,7480842,5103454,0,0,0,0,5155726,4782070
10,10,100,1,0,4,400,292,10,130765374,0,0,0,0,133133094,120565714,343689704,0,0,0,0,377140931,396340787,7688787,0,0,0,0,8371559,7758513,5110848,0,0,0,0,5083472,4674208
10,10,100,1,0,4,400,296,10,131920236,0,0,0,0,133023759,119656370,338889674,0,0,0,0,373140931,392340787,8097638,0,0,0,0,8350294,7709018,5254843,0,0,0,0,5127633,4904762
10,10,100,1,0,4,400,300,10,134157619,0,0,0,0,141076680,124885339,352489674,0,0,0,0,385940931,405140787,7751853,0,0,0,0,8242901,7854791,5178888,0,0,0,0,5479690,4915704
10,10,100,1,0,4,400,304,10,135057100,0,0,0,0,135156722,123104998,347689595,0,0,0,0,381940931,401140787,8512345,0,0,0,0,8565337,8152723,5289555,0,0,0,0,5437326,5060037
10,10,100,1,0,4,400,308,10,138115526,0,0,0,0,139589517,126406192,361289625,0,0,0,0,394740931,413940788,8056203,0,0,0,0,8702966,8133083,5397872,0,0,0,0,5351473,5024657
10,10,100,1,0,4,400,312,10,139034536,0,0,0,0,136499531,125836083,356489795,0,0,0,0,390740931,409940788,8732196,0,0,0,0,8924115,8262558,5399542,0,0,0,0,5410459,5182397
10,10,100,1,0,4,400,316,10,141632996,0,0,0,0,140206365,129598904,370089745,0,0,0,0,403540931,422740788,8220899,0,0,0,0,8903429,8362511,5516854,0,0,0,0,5447471,5036749
10,10,100,1,0,4,400,320,10,141625218,0,0,0,0,139194841,130682936,365289685,0,0,0,0,399540931,418740788,8830587,0,0,0,0,8845003,8438596,5507548,0,0,0,0,5599684,5201930
10,10,100,1,0,4,400,324,11,146058672,0,0,0,0,145419096,132768456,378889735,0,0,0,0,412340932,433140788,8404548,0,0,0,0,9220566,8468654,5913552,0,0,0,0,5708509,5523981
10,10,100,1,0,4,400,328,11,145712877,0,0,0,0,143563998,131514509,374089635,0,0,0,0,408340931,429140788,8560757,0,0,0,0,9043377,8568057,6292876,0,0,0,0,5876053,5344153
10,10,100,1,0,4,400,332,11,149445728,0,0,0,0,147111277,134580135,387689706,0,0,0,0,421140932,441940788,8738491,0,0,0,0,9472803,8735635,5832134,0,0,0,0,5821777,5535858
10,10,100,1,0,4,400,336,11,147970256,0,0,0,0,146939847,135150226,382889806,0,0,0,0,417140932,437940788,9296289,0,0,0,0,9347992,8931586,6041667,0,0,0,0,6048030,5533719
10,10,100,1,0,4,400,340,11,151547558,0,0,0,0,150890291,137705269,396489696,0,0,0,0,429940932,450740788,8814319,0,0,0,0,9144212,8657120,5898970,0,0,0,0,6399351,5752344
10,10,100,1,0,4,400,344,11,153324739,0,0,0,0,151674055,137893924,391689706,0,0,0,0,425940932,446740788,9271879,0,0,0,0,9551778,8853065,6163766,0,0,0,0,6206188,5697731
10,10,100,1,0,4,400,348,11,154749748,0,0,0,0,153502732,141210456,405289676,0,0,0,0,438740932,459540788,8797082,0,0,0,0,9737305,9024989,6120757,0,0,0,0,6052564,5631193
10,10,100,1,0,4,400,352,11,155343045,0,0,0,0,152947816,140969774,400489776,0,0,0,0,434740932,455540789,9661891,0,0,0,0,9828242,9266573,6060466,0,0,0,0,6267433,5943105
10,10,100,1,0,4,400,356,12,157748754,0,0,0,0,158904937,143324359,414089696,0,0,0,0,447540933,469940790,8979979,0,0,0,0,9911168,9247420,6252615,0,0,0,0,6138903,5706933
10,10,100,1,0,4,400,360,12,157888993,0,0,0,0,155867109,142965107,409289626,0,0,0,0,443540932,465940789,9470099,0,0,0,0,9721316,9236721,6600104,0,0,0,0,6533403,5874158
10,10,100,1,0,4,400,364,12,162062117,0,0,0,0,161176220,147149982,422889616,0,0,0,0,456340932,478740789,9471819,0,0,0,0,9948483,9492413,6296804,0,0,0,0,6793542,5998830
10,10,100,1,0,4,400,368,12,161038618,0,0,0,0,159417609,146804877,418089746,0,0,0,0,452340933,474740789,9846595,0,0,0,0,9543587,9296992,6544991,0,0,0,0,7165267,5879738
10,10,100,1,0,4,400,372,12,165066007,0,0,0,0,163694212,149251935,431689576,0,0,0,0,465140933,487540789,9413925,0,0,0,0,10244850,9714295,6828514,0,0,0,0,6904062,6081532
10,10,100,1,0,4,400,376,12,164995845,0,0,0,0,162782996,148881861,426889666,0,0,0,0,461140933,483540789,10173865,0,0,0,0,10377968,9338040,6540626,0,0,0,0,6693606,6399920
10,10,100,1,0,4,400,380,12,168393507,0,0,0,0,167003916,152760212,440489647,0,0,0,0,473940933,496340789,9577699,0,0,0,0,10295918,9530726,6790617,0,0,0,0,6987119,6309100
10,10,100,1,0,4,400,384,12,168042673,0,0,0,0,165598155,156979661,435689707,0,0,0,0,469940933,492340789,10395730,0,0,0,0,10610827,9880052,6883728,0,0,0,0,7075504,6420453
10,10,100,1,0,4,400,388,13,171647029,0,0,0,0,172204384,154911689,449289697,0,0,0,0,482740933,506740789,9774667,0,0,0,0,10667575,9488527,6916143,0,0,0,0,6969141,6671610
10,10,100,1,0,4,400,392,13,171593911,0,0,0,0,169129527,155355132,444489777,0,0,0,0,478740933,502740789,10419685,0,0,0,0,11076364,10143543,7160095,0,0,0,0,6896149,6467122
10,10,100,1,0,4,400,396,13,175601783,0,0,0,0,173355848,158554943,458089717,0,0,0,0,491540933,515540790,10302993,0,0,0,0,11027903,9788048,6767898,0,0,0,0,6912199,6523369
10,10,100,1,0,4,400,400,13,175227538,0,0,0,0,176791394,158569080,453289667,0,0,0,0,487540934,511540790,10704588,0,0,0,0,10976846,9956965,7197102,0,0,0,0,7218215,6495079
10,10,100,1,0,4,400,404,13,179074447,0,0,0,0,176497650,161676679,466889728,0,0,0,0,500340934,524340790,10260849,0,0,0,0,11082434,9859853,7254044,0,0,0,0,7211158,6924764
10,10,100,1,0,4,400,408,13,178406084,0,0,0,0,178567908,162834773,462089647,0,0,0,0,496340934,520340790,11116974,0,0,0,0,11354514,10421193,7308908,0,0,0,0,7403260,6846992
10,10,100,1,0,4,400,412,13,182228279,0,0,0,0,179142950,165013641,475689658,0,0,0,0,509140934,533140790,10354066,0,0,0,0,10925026,10222196,7539943,0,0,0,0,7717655,6795863
10,10,100,1,0,4,400,416,13,181500308,0,0,0,0,178554740,164764130,470889638,0,0,0,0,505140934,529140790,11065106,0,0,0,0,11421072,10487477,7491136,0,0,0,0,7385944,6660354
10,10,100,1,0,4,400,420,14,186097727,0,0,0,0,183307833,168214085,484489638,0,0,0,0,517940934,543540790,10903030,0,0,0,0,11718049,10484093,7344306,0,0,0,0,7589470,7230374
10,10,100,1,0,4,400,424,14,184647279,0,0,0,0,182106893,167880299,479689698,0,0,0,0,513940934,539540790,11427364,0,0,0,0,11723321,10401014,7425202,0,0,0,0,7431688,7039733
10,10,100,1,0,4,400,428,14,189250454,0,0,0,0,187374687,170897495,493289658,0,0,0,0,526740934,552340790,11179334,0,0,0,0,11907120,10889632,7445073,0,0,0,0,7701992,7049216
10,10,100,1,0,4,400,432,14,188040393,0,0,0,0,185843002,171024693,488489658,0,0,0,0,522740934,548340791,11539449,0,0,0,0,11873310,10512484,7781209,0,0,0,0,7742739,7288028
10,10,100,1,0,4,400,436,14,192468383,0,0,0,0,189473255,174692240,502089798,0,0,0,0,535540934,561140791,10954042,0,0,0,0,11752918,10561881,8000873,0,0,0,0,8017464,7492927
10,10,100,1,0,4,400,440,14,190148134,0,0,0,0,187681870,174389695,497289728,0,0,0,0,531540934,557140790,11943134,0,0,0,0,11961952,10786349,7680352,0,0,0,0,7825740,7193678
10,10,100,1,0,4,400,444,14,197303058,0,0,0,0,194727525,178013558,510889729,0,0,0,0,544340935,569940791,11326463,0,0,0,0,12368059,11130834,8364087,0,0,0,0,8066895,7610289
10,10,100,1,0,4,400,448,14,194501244,0,0,0,0,191039904,178266075,506089728,0,0,0,0,540340935,565940791,11993140,0,0,0,0,12113872,10976713,7880023,0,0,0,0,8148389,7435624
10,10,100,1,0,4,400,452,15,199821846,0,0,0,0,201115356,181705958,519689659,0,0,0,0,553140935,580340791,11644271,0,0,0,0,12644860,11055042,8113362,0,0,0,0,8203208,8034602
10,10,100,1,0,4,400,456,15,198008571,0,0,0,0,195123591,180300120,514889619,0,0,0,0,549140935,576340791,12520561,0,0,0,0,12740609,11273084,7996163,0,0,0,0,8233370,7980734
10,10,100,1,0,4,400,460,15,202837392,0,0,0,0,198676979,184410265,528489680,0,0,0,0,561940935,589140791,11457812,0,0,0,0,12502887,11018410,8595033,0,0,0,0,8212394,7798823
10,10,100,1,0,4,400,464,15,200904045,0,0,0,0,197802636,183942251,523689729,0,0,0,0,557940935,585140791,12245493,0,0,0,0,12674623,10812366,8355179,0,0,0,0,8323501,8642252
10,10,100,1,0,4,400,468,15,207310107,0,0,0,0,202684602,188632087,537289729,0,0,0,0,570740936,597940792,12238436,0,0,0,0,13252579,11296318,8196014,0,0,0,0,8256305,8497647
10,10,100,1,0,4,400,472,15,204188348,0,0,0,0,201700687,187947643,532489689,0,0,0,0,566740935,593940792,12371912,0,0,0,0,12722790,11119033,8752678,0,0,0,0,8742350,8389149
10,10,100,1,0,4,400,476,15,210875422,0,0,0,0,206282376,190795221,546089709,0,0,0,0,579540936,606740792,12255161,0,0,0,0,13422531,11413033,8529987,0,0,0,0,8359902,8695671
10,10,100,1,0,4,400,480,15,207548911,0,0,0,0,204038616,190709854,541289749,0,0,0,0,575540935,602740792,12716105,0,0,0,0,13113373,11317566,8682602,0,0,0,0,8547427,8564534
10,10,100,1,0,4,400,484,16,213418794,0,0,0,0,209546083,198296712,554889680,0,0,0,0,588340936,617140792,12432523,0,0,0,0,13236862,11199588,8423620,0,0,0,0,8719259,8869213
10,10,100,1,0,4,400,488,16,211767097,0,0,0,0,212713881,195678980,550089719,0,0,0,0,584340936,613140792,13289078,0,0,0,0,13368931,11826776,8845028,0,0,0,0,9116968,8448688
10,10,100,1,0,4,400,492,16,217461757,0,0,0,0,212968385,197926063,563689650,0,0,0,0,597140936,625940792,12744155,0,0,0,0,13610259,11504342,8549697,0,0,0,0,8646774,8647641
10,10,100,1,0,4,400,496,16,214876563,0,0,0,0,212645162,197821196,558889610,0,0,0,0,593140936,621940792,13511920,0,0,0,0,13691285,11621816,8582571,0,0,0,0,8698448,8674210
10,10,100,1,0,4,400,500,16,221069344,0,0,0,0,221337898,201325012,572489590,0,0,0,0,605940937,634740792,12982572,0,0,0,0,13610638,11741019,8717262,0,0,0,0,9003805,8634277
10,10,100,1,0,4,400,504,16,217732237,0,0,0,0,219325157,203455253,567689660,0,0,0,0,601940937,630740793,13991008,0,0,0,0,13875923,12171591,8807388,0,0,0,0,9322835,8801016
10,10,100,1,0,4,400,508,16,223821776,0,0,0,0,218643012,208627910,581289710,0,0,0,0,614740936,643540793,12884572,0,0,0,0,14000699,11794668,9063237,0,0,0,0,8897352,9106227
10,10,100,1,0,4,400,512,16,220437382,0,0,0,0,218803749,225395094,576489700,0,0,0,0,610740936,639540794,14114318,0,0,0,0,14327249,12101286,9362714,0,0,0,0,9219355,7579660
10,10,100,1,0,4,400,516,17,227635693,0,0,0,0,222373480,211871124,590089691,0,0,0,0,623540937,653940793,13152757,0,0,0,0,14135170,11981783,9182667,0,0,0,0,9206754,9004670
10,10,100,1,0,4,400,520,17,223714714,0,0,0,0,226632539,212761941,585289790,0,0,0,0,619540937,649940793,13957721,0,0,0,0,14328804,12035802,9368219,0,0,0,0,9089207,9210910
10,10,100,1,0,4,400,524,17,232230515,0,0,0,0,224991406,214610888,598889691,0,0,0,0,632340937,662740793,13227540,0,0,0,0,14478607,12176984,9468888,0,0,0,0,9160447,9131718
10,10,100,1,0,4,400,528,17,227255471,0,0,0,0,224203880,212944993,594089671,0,0,0,0,628340937,658740793,14085142,0,0,0,0,14340036,12231771,9326159,0,0,0,0,9472238,9273135
10,10,100,1,0,4,400,532,17,235873202,0,0,0,0,233512289,218681327,607689731,0,0,0,0,641140937,671540794,13660097,0,0,0,0,14786118,12286979,9286541,0,0,0,0,9309766,9571253
10,10,100,1,0,4,400,536,17,230129031,0,0,0,0,232797207,217427438,602889661,0,0,0,0,637140937,667540793,14399264,0,0,0,0,14317074,12356708,9651369,0,0,0,0,9836045,9479797
10,10,100,1,0,4,400,540,17,238877857,0,0,0,0,231761490,221259560,616489781,0,0,0,0,649940937,680340794,13800279,0,0,0,0,14572352,12589237,9515580,0,0,0,0,9939812,9430591
10,10,100,1,0,4,400,544,17,233856226,0,0,0,0,230403314,220261571,611689701,0,0,0,0,645940938,676340794,14803263,0,0,0,0,14913130,12628021,9576132,0,0,0,0,9647972,9270025
10,10,100,1,0,4,400,548,18,243222718,0,0,0,0,235067724,225267286,625289612,0,0,0,0,658740938,690740794,14225097,0,0,0,0,15007043,12683436,9329993,0,0,0,0,9760335,9476229
10,10,100,1,0,4,400,552,18,237027970,0,0,0,0,240890148,221944814,620489731,0,0,0,0,654740938,686740794,15027822,0,0,0,0,15222940,12798976,9673290,0,0,0,0,9588924,9136920
10,10,100,1,0,4,400,556,18,245496990,0,0,0,0,237266696,225338151,634089682,0,0,0,0,667540938,699540794,14095007,0,0,0,0,15054577,12928279,9812328,0,0,0,0,9964232,9060833
10,10,100,1,0,4,400,560,18,243038988,0,0,0,0,240989781,224930504,629289682,0,0,0,0,663540938,695540794,15425780,0,0,0,0,15632531,13024439,9864154,0,0,0,0,9901888,9324839
10,10,100,1,0,4,400,564,18,249564757,0,0,0,0,241423864,228597844,642889752,0,0,0,0,676340938,708340794,14625400,0,0,0,0,15527092,12957531,9545620,0,0,0,0,9897298,9571537
10,10,100,1,0,4,400,568,18,243483042,0,0,0,0,241930093,228805572,638089652,0,0,0,0,672340938,704340794,15434515,0,0,0,0,15615755,12999938,9954004,0,0,0,0,9946109,9698193
10,10,100,1,0,4,400,572,18,253157528,0,0,0,0,246678766,233034643,651689652,0,0,0,0,685140938,717140795,14606962,0,0,0,0,15730094,13076337,9956707,0,0,0,0,9985880,9864540
10,10,100,1,0,4,400,576,18,247186128,0,0,0,0,244928683,232757409,646889722,0,0,0,0,681140938,713140794,15530835,0,0,0,0,15820865,13435518,10314366,0,0,0,0,10361394,9267920
10,10,100,1,0,4,400,580,19,256707288,0,0,0,0,250261119,236058858,660489643,0,0,0,0,693940939,727540795,15012069,0,0,0,0,15720127,13273543,9808618,0,0,0,0,10366700,9693041
10,10,100,1,0,4,400,584,19,250812136,0,0,0,0,251931434,239262050,655689732,0,0,0,0,689940939,723540795,15879300,0,0,0,0,16269859,13459149,10164341,0,0,0,0,10170159,9482873
10,10,100,1,0,4,400,588,19,261013904,0,0,0,0,254308667,239538507,669289633,0,0,0,0,702740939,736340795,15031053,0,0,0,0,16239650,13477165,10173606,0,0,0,0,10270513,9679292
10,10,100,1,0,4,400,592,19,254082450,0,0,0,0,251218099,239415427,664489683,0,0,0,0,698740939,732340795,16063633,0,0,0,0,16336250,13645198,10412274,0,0,0,0,10306776,9543608
10,10,100,1,0,4,400,596,19,264711193,0,0,0,0,256285105,243167148,678089613,0,0,0,0,711540939,745140795,15448987,0,0,0,0,16249598,13576245,10008372,0,0,0,0,10612990,9986023
10,10,100,1,0,4,400,600,19,257375379,0,0,0,0,257424404,243494019,673289723,0,0,0,0,707540939,741140795,16455996,0,0,0,0,16603456,14126454,10410775,0,0,0,0,10396713,9475676
10,10,100,1,0,4,400,604,19,269398450,0,0,0,0,259994064,246309918,686889673,0,0,0,0,720340939,753940795,15674020,0,0,0,0,16209242,13821592,10099725,0,0,0,0,10990560,10120512
10,10,100,1,0,4,400,608,19,260804446,0,0,0,0,258271855,246700669,682089693,0,0,0,0,716340940,749940796,16107251,0,0,0,0,16018045,14177515,11113788,0,0,0,0,11237725,9740515
10,10,100,1,0,4,400,612,20,272482630,0,0,0,0,262955327,251252224,695689755,0,0,0,0,729140940,764340796,15886397,0,0,0,0,16680767,14246786,10141966,0,0,0,0,10762884,9684370
