repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,20,1012,32,21836728,30671174,34942559,29915287,35502241,30072962,36086085,31471995,32126183,34925386,32836704,35596704,33091092,35850955,5374160,5592601,6280736,5934946,6582610,6129367,6764367,37745,443654,119605,446533,152043,460101,175720
10,10,100,1,0,4,20,1016,32,21584650,30724926,35194094,30049360,35907964,30744722,36503898,31171955,31866183,34665386,32576704,35336704,32831092,35590955,5315869,5592837,6276643,5931026,6579168,6133669,6762635,38675,448344,140689,465401,166733,479472,199186
10,10,100,1,0,4,20,1020,32,21961858,31336084,35738014,30287720,35750625,31351770,36373807,31711945,32366183,35165386,33076704,35836704,33331092,36090955,5411963,5632937,6320007,5974628,6620065,6174532,6803681,37488,444728,149478,443849,151532,465632,175606
10,10,100,1,0,4,20,1024,32,21793061,33679442,36012466,32779435,36037964,32435194,36502432,31412045,32106183,34905386,32816704,35576704,33071092,35830955,5357087,5633558,6316890,5970559,6620136,6174286,6802661,38072,467362,182981,468668,172648,482140,191364
10,10,100,1,0,6,20,4,1,465584,792842,889688,1301430,1301721,1393967,1482330,971455,1601896,1921320,2330408,2610408,2586400,2866225,178584,539850,596001,910230,928607,1077966,1118222,1553,2265,1072,2454,1215,4386,3623
10,10,100,1,0,6,20,8,1,529413,811095,929701,1334902,1413333,1466654,1578367,931455,1601896,1921320,2330408,2610408,2586400,2866225,199331,539419,595692,902210,924188,1076725,1115529,1663,2284,2228,2214,2303,4323,3723
10,10,100,1,0,6,20,12,1,879283,1112154,1198832,1599725,1624504,1707819,1776025,1471605,2101896,2421320,2830408,3110408,3086400,3366225,295958,579805,635978,920433,957224,1110528,1150924,3314,7755,5272,8216,5513,9796,6794
10,10,100,1,0,6,20,16,1,829011,1058671,1140744,1555642,1626048,1718057,1752725,1172255,1841896,2161320,2570408,2850408,2826400,3106225,278809,579566,635702,927089,962606,1119293,1159418,3809,9557,8601,10111,8572,11706,9308
10,10,100,1,0,6,20,20,1,984569,1331509,1394228,1816457,1834587,1956256,1986794,1712435,2341896,2661320,3070408,3350408,3326400,3606225,309303,620176,675816,955072,998942,1151410,1193411,4145,14011,10925,14292,11050,16079,12599
10,10,100,1,0,6,20,24,1,910228,1293870,1372271,1829373,1781350,1960003,1972550,1412425,2081896,2401320,2810408,3090408,3066400,3346225,283236,619554,675838,963664,1003717,1158685,1199046,3843,14310,12959,16737,13290,18184,14919
10,10,100,1,0,6,20,28,1,1233171,1548041,1599358,2067281,2051488,2208827,2186103,1952405,2581896,2901320,3310408,3590408,3566400,3846225,351077,659741,716031,997682,1039382,1194938,1234455,3706,19197,15711,19741,15949,20844,17267
10,10,100,1,0,6,20,32,1,1317292,1693093,1645353,2161280,2111376,2311681,2254899,1651835,2321896,2641320,3050408,3330408,3306400,3586225,398429,659835,716059,1004341,1044083,1199647,1239266,5440,21980,18570,22197,18657,23741,20016
10,10,100,1,0,6,20,36,2,1557776,1808120,2084027,2256683,2530293,2415362,2641187,2191665,2821896,3221320,3550408,3910408,3806400,4166225,431076,699566,842573,1038903,1138796,1236652,1355182,4644,24720,1904,25086,2105,26338,3544
10,10,100,1,0,6,20,40,2,1421607,1856934,2110584,2229440,2468539,2429206,2648997,1891495,2561896,2961320,3290408,3650408,3546400,3906225,376536,699679,861433,1045097,1182866,1239076,1334744,5360,27260,4506,27475,4666,29495,6729
10,10,100,1,0,6,20,44,2,1663664,2131021,2359022,2451994,2684775,2636277,2825967,2431605,3061896,3461320,3790408,4150408,4046400,4406225,447284,739970,902997,1079793,1189324,1284848,1382946,4502,30051,6844,30069,6946,31804,8779
10,10,100,1,0,6,20,48,2,1677947,2061309,2312155,2489192,2614417,2654358,2760077,2132125,2801896,3201320,3530408,3890408,3786400,4146225,499326,739715,904484,1084299,1211599,1279121,1388863,4895,32429,9260,32686,9427,35408,12034
10,10,100,1,0,6,20,52,2,1702609,2320247,2548192,2762310,2887098,2840136,2990146,2672325,3301896,3701320,4030408,4390408,4286400,4646225,484947,779950,948528,1119968,1229221,1314808,1414565,5213,34450,12300,36001,13274,37138,15085
10,10,100,1,0,6,20,56,2,1870469,2375043,2509768,2739870,2818576,2905466,2953915,2372215,3041896,3441320,3770408,4130408,4026400,4386225,532205,779795,944411,1124314,1233442,1323886,1429894,5010,38824,15625,37434,14079,40044,16610
10,10,100,1,0,6,20,60,2,2090891,2575757,2760193,2963732,3100664,3071642,3198500,2911805,3541896,3941320,4270408,4630408,4526400,4886225,598784,819948,985280,1159825,1282281,1355108,1454821,5470,40464,17256,41410,17418,42928,19468
10,10,100,1,0,6,20,64,2,1835815,2584198,2726894,2983938,3032276,3108585,3167014,2611615,3281896,3681320,4010408,4370408,4266400,4626225,517529,819733,983890,1164286,1269166,1359241,1462783,5906,43004,19881,43240,19602,45416,22359
10,10,100,1,0,6,20,68,3,2151818,2782318,3096500,3205703,2820268,3297618,2929595,3151775,3781896,4261320,4510408,4950408,4766400,5206225,602998,859941,1002959,1198986,1285123,1403071,1483737,6390,45254,3123,46179,4144,47812,6915
10,10,100,1,0,6,20,72,3,2030662,2771056,3029627,3127249,2716312,3281471,2834403,2851645,3521896,4001320,4250408,4690408,4506400,4946225,566742,859585,1002988,1204257,1284840,1399728,1477655,5728,47766,5057,47533,4843,49409,7189
10,10,100,1,0,6,20,76,3,2270458,2988913,3314452,3322380,2993076,3485677,3101725,3391695,4021896,4501320,4750408,5190408,5006400,5446225,634444,899885,1041747,1238937,1320909,1435843,1509990,5648,48081,8076,51286,9004,53603,11582
10,10,100,1,0,6,20,80,3,2285682,2989742,3252267,3330118,2915200,3498348,3055988,3091705,3761896,4241320,4490408,4930408,4746400,5186225,635176,899649,1039593,1244332,1322446,1439016,1514604,7654,51853,9819,53289,10510,55632,13636
10,10,100,1,0,6,20,84,3,2396606,3219803,3483346,3535488,3149962,3677658,3289614,3632285,4261896,4741320,4990408,5430408,5246400,5686225,664523,939870,1078980,1279091,1362377,1475357,1550082,6028,54513,11882,55412,12229,56885,14567
10,10,100,1,0,6,20,88,3,2417543,3212467,3475602,3551616,3116401,3724162,3274962,3332095,4001896,4481320,4730408,5170408,4986400,5426225,681340,939571,1082665,1285044,1361046,1478771,1555097,6822,57707,14996,57864,14506,60572,17521
10,10,100,1,0,6,20,92,3,2762661,3444651,3722339,3783910,3415315,3964969,3542161,3872085,4501896,4981320,5230408,5670408,5486400,5926225,773167,980004,1124690,1318961,1402544,1516768,1589141,6208,59148,16507,62857,20606,64362,21731
10,10,100,1,0,6,20,96,3,2647664,3474669,3646676,3770841,3352857,3963962,3519534,3571865,4241896,4721320,4970408,5410408,5226400,5666225,746675,979747,1119652,1324213,1400358,1520701,1594923,6299,62644,19813,64340,21337,68317,25932
10,10,100,1,0,6,20,100,4,2852381,3704960,3363863,4006699,3661301,4174217,3825465,4111785,4741896,5301320,5470408,5990408,5726400,6246225,782262,1019913,1145034,1358947,1464067,1556346,1656177,6551,65707,22353,66305,23117,69648,27079
10,10,100,1,0,6,20,104,4,2911198,3678752,3160281,3997770,3567574,4224320,3760778,3811845,4481896,5041320,5210408,5730408,5466400,5986225,794066,1019682,1143547,1364463,1462185,1559286,1656518,10678,69752,9030,70441,24652,76678,32022
10,10,100,1,0,6,20,108,4,3053135,4000592,3351824,4208795,3617846,4396100,3816215,4352035,4981896,5541320,5710408,6230408,5966400,6486225,842941,1059878,1184591,1398758,1502703,1596182,1693733,6590,70213,7600,70959,9657,73778,12934
10,10,100,1,0,6,20,112,4,2902029,3906569,3304606,4189864,3579204,4405062,3765323,4052125,4721896,5281320,5450408,5970408,5706400,6226225,796273,1059690,1184469,1404287,1498608,1604251,1698917,6910,72683,9609,73908,11193,76575,14292
10,10,100,1,0,6,20,116,4,3231187,4234693,3555248,4476199,3833435,4688739,4004177,4591995,5221896,5781320,5950408,6470408,6206400,6726225,875314,1099908,1223915,1438543,1540819,1635664,1731405,7575,74798,12144,76165,12639,79685,17093
10,10,100,1,0,6,20,120,4,3088609,4184059,3541477,4450291,3798725,4649603,3973323,4292125,4961896,5521320,5690408,6210408,5946400,6466225,833003,1099725,1225099,1444300,1534482,1638829,1730535,7706,77366,14268,79909,17136,81688,19045
10,10,100,1,0,6,20,124,4,3399343,4459830,3794985,4727958,4080319,4988499,4290862,4832025,5461896,6021320,6190408,6710408,6446400,6966225,915426,1139928,1263087,1478755,1582995,1676016,1770735,9512,80280,17461,81661,19688,87572,26711
10,10,100,1,0,6,20,128,4,3285523,4433394,3784091,4666690,4056302,4897168,4247533,4532125,5201896,5761320,5930408,6450408,6186400,6706225,891716,1140056,1265278,1484445,1577636,1679310,1772705,8855,82369,19866,84183,22147,87120,26674
10,10,100,1,0,6,20,132,5,3552958,4698504,3853350,4926542,4074267,5177097,4297138,5072115,5701896,6341320,6430408,7030408,6686400,7286225,958707,1179854,1323783,1518838,1644563,1716657,1836422,8246,83658,3169,85887,3657,91499,10805
10,10,100,1,0,6,20,136,5,3518244,4702156,3855702,4951755,4042020,5180590,4207560,4771945,5441896,6081320,6170408,6770408,6426400,7026225,955854,1179722,1323797,1524434,1644759,1719391,1835036,7946,88697,7546,89330,9253,92382,13518
10,10,100,1,0,6,20,140,5,3699273,4947246,4087782,5094253,4271623,5354694,4498913,5312055,5941896,6581320,6670408,7270408,6926400,7526225,1000196,1219972,1364964,1558552,1682962,1761715,1878558,8246,89561,8464,91731,9629,95752,14842
10,10,100,1,0,6,20,144,5,3638204,5016906,4060623,5268995,4253437,5501138,4408521,5012135,5681896,6321320,6410408,7010408,6666400,7266225,969015,1219883,1362942,1564060,1681401,1759435,1872170,8383,92523,9647,93484,10884,96839,15190
10,10,100,1,0,6,20,148,5,3941526,5329720,4324788,5529856,4505163,5805480,4691779,5552085,6181896,6821320,6910408,7510408,7166400,7766225,1043402,1259881,1403967,1598498,1722926,1795795,1911070,8954,95228,12760,96153,13260,100372,18090
10,10,100,1,0,6,20,152,5,3881778,5449968,4497555,5637030,4638219,5959305,4851533,5251775,5921896,6561320,6650408,7250408,6906400,7506225,1022274,1259958,1405080,1604371,1718152,1799710,1910876,8276,100493,30360,100655,29496,104953,33587
10,10,100,1,0,6,20,156,5,4107096,5720907,4601574,5958469,4839486,6219091,5018200,5791855,6421896,7061320,7150408,7750408,7406400,8006225,1072362,1299995,1444338,1638863,1762964,1836902,1952208,8936,99853,18533,103995,25747,105615,28548
10,10,100,1,0,6,20,160,5,4081055,5709690,4598196,5915831,4775239,6211161,4971390,5491965,6161896,6801320,6890408,7490408,7146400,7746225,1073369,1300131,1444737,1644126,1758488,1839238,1948386,8772,101763,21814,103759,20617,106688,28155
10,10,100,1,0,6,20,164,6,4207930,5749121,4635704,5973408,4853648,6192847,4923305,6031945,6661896,7381320,7390408,8070408,7646400,8326225,1111899,1339997,1510063,1678397,1824484,1876183,2018345,8832,104757,3147,107838,12086,109865,9187
10,10,100,1,0,6,20,168,6,4210654,5948809,4641793,6130667,4744397,6398653,5057360,5732175,6401896,7121320,7130408,7810408,7386400,8066225,1095868,1339853,1508354,1684376,1824120,1879467,2027357,9078,108865,7466,110241,10433,113793,19307
10,10,100,1,0,6,20,172,6,4483198,6378783,4939780,6513895,5054553,6774810,5221625,6272095,6901896,7621320,7630408,8310408,7886400,8566225,1160950,1380199,1548228,1719083,1862398,1916853,2054658,9492,109576,8259,113933,15600,116301,18490
10,10,100,1,0,6,20,176,6,4461812,6637603,5017256,6840544,5000391,7080518,5200134,5972125,6641896,7361320,7370408,8050408,7626400,8306225,1138787,1379830,1547700,1724218,1859057,1919193,2051131,10229,112679,10920,114232,11818,118179,16787
10,10,100,1,0,6,20,180,6,4684053,6831500,5261727,6997844,5293620,7220634,5464644,6512085,7141896,7861320,7870408,8550408,8126400,8806225,1194199,1419938,1585885,1758725,1902942,1956052,2092522,9402,113174,13103,116977,16470,121037,22941
10,10,100,1,0,6,20,184,6,4669389,6894535,5286237,7060344,5268670,7238158,5493826,6211835,6881896,7601320,7610408,8290408,7866400,8546225,1194288,1419746,1589107,1764245,1898617,1959340,2091179,9369,117936,16076,119384,17687,122735,22461
10,10,100,1,0,6,20,188,6,4829892,7029557,5529080,7130285,5517513,7379656,5676466,6752015,7381896,8101320,8110408,8790408,8366400,9046225,1242306,1460157,1627713,1798740,1942519,1996016,2133824,9521,119097,18839,119419,17989,124153,23000
10,10,100,1,0,6,20,192,6,4864588,7386835,5746844,7478902,5618094,7644442,5869793,6451895,7121896,7841320,7850408,8530408,8106400,8786225,1234953,1459760,1628026,1803882,1937641,2000550,2131388,9908,122592,20532,123742,23262,130351,31240
10,10,100,1,0,6,20,196,7,5065433,7385557,5776356,7485980,5722996,7736265,5987223,6991885,7621896,8421320,8350408,9110408,8606400,9366225,1287047,1500118,1687216,1838909,2006220,2038726,2199158,12991,128692,11232,132207,15169,136717,22031
10,10,100,1,0,6,20,200,7,5008608,7276079,5712526,7347784,5680876,7624574,5920248,6691925,7361896,8161320,8090408,8850408,8346400,9106225,1274163,1499835,1686416,1844314,2005068,2040840,2199371,10633,128643,16068,129639,17048,135564,25395
10,10,100,1,0,6,20,204,7,5251879,7989091,6794176,8176815,6724046,8380269,7018470,7232065,7861896,8661320,8590408,9350408,8846400,9606225,1317862,1539852,1726603,1879010,2044603,2078327,2235698,10025,138154,73357,142026,82055,145925,95825
10,10,100,1,0,6,20,208,7,5132398,7494942,5826024,7541692,6279486,7847887,6482446,6931885,7601896,8401320,8330408,9090408,8586400,9346225,1299077,1539733,1726279,1885180,2041088,2080171,2233881,9909,136545,16856,138947,59592,143771,68187
10,10,100,1,0,6,20,212,7,5385266,8004399,6138334,8027563,6220063,8264201,6450112,7471935,8101896,8901320,8830408,9590408,9086400,9846225,1363933,1579876,1765923,1919685,2085256,2118382,2277801,10448,131947,14069,135833,25415,140311,31851
10,10,100,1,0,6,20,216,7,5353434,8046685,6157312,8028750,6187631,8230535,6350376,7172045,7841896,8641320,8570408,9330408,8826400,9586225,1348340,1579824,1767493,1925183,2082500,2121162,2273372,10051,138123,15034,139990,23843,143374,28337
10,10,100,1,0,6,20,220,7,5579773,8319258,6487839,8316337,6434007,8554084,6614555,7712005,8341896,9141320,9070408,9830408,9326400,10086225,1401273,1619902,1806352,1959990,2124003,2158536,2317709,10242,138122,17747,141443,24141,146007,28271
10,10,100,1,0,6,20,224,7,5567594,8374463,6499251,8309747,6373877,8519400,6642901,7411875,8081896,8881320,8810408,9570408,9066400,9826225,1393096,1619733,1807208,1965128,2121962,2160294,2313516,11477,142797,20926,143066,22478,149583,30704
10,10,100,1,0,6,20,228,8,5760618,8819810,6618108,8793320,6400418,9018053,6629611,7951955,8581896,9461320,9310408,10150408,9566400,10406225,1447959,1659852,1865784,1999628,2183769,2198080,2378247,10876,140428,3942,145775,6364,150106,12244
10,10,100,1,0,6,20,232,8,5679642,8660097,6657124,8681957,6364516,8836498,6602687,7651895,8321896,9201320,9050408,9890408,9306400,10146225,1425806,1659974,1864375,2005191,2182129,2200723,2377387,12727,143546,8536,147148,10387,152410,16853
10,10,100,1,0,6,20,236,8,5929138,9058180,7062600,9019217,6790506,9167706,6987889,8191885,8821896,9701320,9550408,10390408,9806400,10646225,1485325,1700026,1905498,2039876,2222880,2237836,2418629,14598,149545,13248,153150,17579,158341,23102
10,10,100,1,0,6,20,240,8,5954178,8872112,6842104,8811514,6611102,9027517,6725265,7892055,8561896,9441320,9290408,10130408,9546400,10386225,1466411,1699790,1904687,2045343,2220095,2240570,2412045,10889,153193,11998,155530,16411,158734,19539
10,10,100,1,0,6,20,244,8,6214775,9122030,7197840,9055662,6935468,9268269,7131208,8431985,9061896,9941320,9790408,10630408,10046400,10886225,1530497,1739932,1945567,2080218,2263311,2278433,2457765,11510,153909,14078,157594,19850,160086,24478
10,10,100,1,0,6,20,248,8,6228739,9164430,7207385,9093323,6837020,9218032,7042540,8132095,8801896,9681320,9530408,10370408,9786400,10626225,1484820,1739782,1946102,2085410,2261444,2280784,2454770,12175,156124,15620,158744,18126,162780,25853
10,10,100,1,0,6,20,252,8,6584459,9362189,7403435,9303158,7199308,9502299,7308200,8671935,9301896,10181320,10030408,10870408,10286400,11126225,1576866,1779947,1985252,2119813,2302718,2317514,2499118,11916,157329,20244,162955,25556,165764,27648
10,10,100,1,0,6,20,256,8,6406428,9901113,8007652,9647939,7383432,10137328,7860936,8372015,9041896,9921320,9770408,10610408,10026400,10866225,1526443,1779701,1983952,2125178,2300253,2320119,2492251,11698,162488,31943,165955,37003,170900,43928
10,10,100,1,0,6,20,260,9,6730808,9885813,8069211,9493223,7175472,10051091,7761572,8911975,9541896,10501320,10270408,11190408,10526400,11446225,1609731,1819668,2046604,2159388,2363996,2358644,2559111,11954,169110,16051,166706,10152,172607,16550
10,10,100,1,0,6,20,264,9,6425474,9851533,7941413,9462831,7133302,9825439,7657373,8611995,9281896,10241320,10010408,10930408,10266400,11186225,1557233,1819577,2043180,2165138,2363788,2361151,2555778,11611,167527,6583,170034,11770,173391,16060
10,10,100,1,0,6,20,268,9,6830310,10084804,8498091,9624766,7486106,10138023,8157632,9151945,9781896,10741320,10510408,11430408,10766400,11686225,1658495,1859553,2086572,2199972,2403507,2402307,2595673,11926,170552,16238,176257,21364,183132,31454
10,10,100,1,0,6,20,272,9,6666209,10104619,8565067,10271098,7987654,10185278,8087925,8851995,9521896,10481320,10250408,11170408,10506400,11426225,1594485,1859588,2083173,2203470,2401792,2401262,2595601,16652,176147,21374,191844,25806,182371,29690
10,10,100,1,0,6,20,276,9,7014586,10134865,8699640,10091066,8162886,10232228,8476472,9391975,10021896,10981320,10750408,11670408,11006400,11926225,1697425,1899534,2126907,2243226,2444823,2441184,2637013,12665,174785,17190,179526,27043,182987,40836
10,10,100,1,0,6,20,280,9,6603499,9954205,8573307,9874824,8196775,10081980,8428190,9092015,9761896,10721320,10490408,11410408,10746400,11666225,1635290,1899800,2123273,2242610,2444344,2442135,2635095,12354,174985,16960,178310,22411,184893,29487
10,10,100,1,0,6,20,284,9,7062649,10347413,8985272,10385277,8221416,10579240,8549949,9631965,10261896,11221320,10990408,11910408,11246400,12166225,1734167,1939566,2167389,2284806,2484576,2481107,2677539,12542,172397,18611,180321,20476,185544,31365
10,10,100,1,0,6,20,288,9,6846518,10159344,9021965,10032173,8329796,10131254,8488044,9332025,10001896,10961320,10730408,11650408,10986400,11906225,1676189,1939459,2163274,2283210,2484409,2481255,2674149,12826,181048,22801,184058,24484,189248,31109
10,10,100,1,0,6,20,292,10,7199495,10275565,9535754,10213579,8603884,10433970,8887243,9871965,10501896,11541320,11230408,12230408,11486400,12486225,1772320,1979650,2226294,2324893,2545122,2521961,2734894,16044,188322,10017,188089,14878,197502,27343
10,10,100,1,0,6,20,296,10,6966155,10225286,9428471,10106122,8353660,10135967,8573157,9571915,10241896,11281320,10970408,11970408,11226400,12226225,1716725,1979564,2222727,2322906,2540323,2522931,2735457,12974,186484,7490,188149,8047,193639,15050
10,10,100,1,0,6,20,300,10,7309179,10351210,9666446,10267573,8613299,10391000,8839863,10111985,10741896,11781320,11470408,12470408,11726400,12726225,1815272,2019871,2266203,2365003,2582159,2562069,2774330,12876,190070,12052,191651,12499,195330,18983
10,10,100,1,0,6,20,304,10,7050918,10516153,9836029,10387570,9161547,10384099,9264291,9811965,10481896,11521320,11210408,12210408,11466400,12466225,1756589,2019595,2262742,2362915,2582813,2562115,2775939,13221,193581,27342,196271,31308,198654,35961
10,10,100,1,0,6,20,308,10,7629125,10922406,10028031,10911031,9398091,11048792,9534703,10351965,10981896,12021320,11710408,12710408,11966400,12966225,1852875,2059520,2306690,2404892,2623093,2602169,2815497,12933,188201,29436,197735,43450,200868,48139
10,10,100,1,0,6,20,312,10,7386979,11153684,9937806,11071878,9538109,11232881,9762735,10051895,10721896,11761320,11450408,12450408,11706400,12706225,1796484,2059506,2302849,2402808,2621900,2602397,2814256,13717,200760,32883,202574,71861,207902,81211
10,10,100,1,0,6,20,316,10,7736946,11051673,10007073,10936249,9284248,11093036,9554391,10591875,11221896,12261320,11950408,12950408,12206400,13206225,1898220,2099508,2346870,2444707,2662978,2641138,2855604,13969,197387,20897,201002,39003,205114,46464
10,10,100,1,0,6,20,320,10,7345334,10544307,10020606,10423276,9539934,10518872,9623358,10291975,10961896,12001320,11690408,12690408,11946400,12946225,1832882,2099440,2342792,2442839,2661951,2642237,2855860,13531,199118,21653,203027,28223,208585,34840
10,10,100,1,0,6,20,324,11,7803895,10842936,10535376,10746332,9320928,10801408,9550265,10831895,11461896,12581320,12190408,13270408,12446400,13526225,1939104,2139510,2405906,2485106,2724272,2682429,2916182,16241,199519,4558,201263,10337,210169,17180
10,10,100,1,0,6,20,328,11,7533693,10832747,10677250,10725853,9606682,10830904,9815469,10532015,11201896,12321320,11930408,13010408,12186400,13266225,1874975,2139579,2402613,2482762,2720821,2681929,2914635,15043,207372,11173,208658,23236,215407,31530
10,10,100,1,0,6,20,332,11,8138533,12150956,10753044,11876415,9848310,12001615,10247458,11071975,11701896,12821320,12430408,13510408,12686400,13766225,1972982,2179738,2446070,2524720,2763840,2723905,2956695,14191,203763,14904,209421,25985,215301,37933
10,10,100,1,0,6,20,336,11,7672831,11003726,10827967,10894620,9669690,11007483,9832354,10771875,11441896,12561320,12170408,13250408,12426400,13506225,1918809,2179445,2442528,2523127,2761054,2722615,2955227,13810,206919,12248,212387,20117,216720,23406
10,10,100,1,0,6,20,340,11,8148493,11415201,10903718,11358641,9776585,11500156,10098308,11311925,11941896,13061320,12670408,13750408,12926400,14006225,2017884,2219812,2486266,2565599,2802233,2761340,2995765,14267,213290,16702,216735,20747,222501,28673
10,10,100,1,0,6,20,344,11,7830557,11224536,10903631,11075467,9962609,11204139,10103042,11011925,11681896,12801320,12410408,13490408,12666400,13746225,1955804,2219501,2482814,2562718,2801568,2762335,2992869,15696,213298,18640,215813,23819,221545,29771
10,10,100,1,0,6,20,348,11,8263239,11467339,11175991,11367179,10156943,11497473,10323765,11551935,12181896,13301320,12910408,13990408,13166400,14246225,2053504,2259660,2526616,2605806,2841793,2801253,3033924,14445,214863,19161,221562,28961,228179,33209
10,10,100,1,0,6,20,352,11,8011081,11402558,11296419,11258565,10168612,11421464,10356330,11251965,11921896,13041320,12650408,13730408,12906400,13986225,1999325,2259554,2522646,2602785,2843397,2805006,3035678,15566,224245,24875,222564,27381,230197,34289
10,10,100,1,0,6,20,356,12,8422823,11769553,12231834,11492159,10519744,11689584,10886465,11791915,12421896,13621320,13150408,14310408,13406400,14566225,2097906,2299582,2585961,2645249,2904194,2842511,3095426,14552,223351,15276,227252,11296,231429,18703
10,10,100,1,0,6,20,360,12,8184721,12284516,12127729,11488539,10446949,11787067,10783460,11491935,12161896,13361320,12890408,14050408,13146400,14306225,2039621,2299527,2582584,2642760,2899792,2841009,3091987,15073,229766,31458,222507,20889,229328,29620
10,10,100,1,0,6,20,364,12,8577331,11913015,11778577,11732759,10310367,11868059,10598061,12032005,12661896,13861320,13390408,14550408,13646400,14806225,2134686,2339647,2625965,2685316,2943997,2882571,3133184,15671,226534,10302,230292,18283,235972,25479
10,10,100,1,0,6,20,368,12,8359761,12110172,12073615,11690244,10499620,11769122,10777419,11731875,12401896,13601320,13130408,14290408,13386400,14546225,2076680,2339518,2622412,2683077,2940526,2883128,3133049,15352,230975,27919,228876,22683,237374,30360
10,10,100,1,0,6,20,372,12,8743465,12185900,12334569,11973422,10787481,12288198,11057110,12271865,12901896,14101320,13630408,14790408,13886400,15046225,2176777,2379597,2666388,2725113,2983292,2921624,3172592,15228,234735,27452,230696,25558,241223,34175
10,10,100,1,0,6,20,376,12,8506169,12081948,11984266,11781833,10873966,11973897,11020451,11971935,12641896,13841320,13370408,14530408,13626400,14786225,2114213,2379455,2662550,2723323,2981521,2921355,3170989,15785,237031,19376,239605,22473,243643,30017
10,10,100,1,0,6,20,380,12,8908301,12487608,12575625,12258217,11601031,12427486,12003085,12511945,13141896,14341320,13870408,15030408,14126400,15286225,2215980,2419701,2706837,2765253,3024153,2962507,3214150,19178,234457,23924,240500,31249,248243,44353
10,10,100,1,0,6,20,384,12,8681870,12387616,11974118,12287663,11834864,12332819,11914175,12211965,12881896,14081320,13610408,14770408,13866400,15026225,2158592,2419664,2702586,2763172,3021003,2962128,3211621,15472,237465,23157,238996,32635,249781,38663
10,10,100,1,0,6,20,388,13,9045153,12664801,13011027,12531082,11527974,12660747,11862118,12751995,13381896,14661320,14110408,15350408,14366400,15606225,2255813,2459835,2765951,2805078,3082969,3003350,3273677,15464,243522,13425,249750,25395,256774,32220
10,10,100,1,0,6,20,392,13,8820312,12627566,12819093,12411970,11516523,12441874,11647240,12451935,13121896,14401320,13850408,15090408,14106400,15346225,2194694,2459469,2762467,2803063,3082073,3001570,3270254,15753,245550,14403,248341,24251,254145,29941
10,10,100,1,0,6,20,396,13,9223442,12811446,13154055,12549305,11729378,12692279,12060600,12991985,13621896,14901320,14350408,15590408,14606400,15846225,2295022,2499723,2805913,2845308,3123082,3044154,3313877,15932,246367,24235,251939,25634,256703,35725
10,10,100,1,0,6,20,400,13,8982777,12767465,13664030,12557314,12602929,12770572,12900910,12691975,13361896,14641320,14090408,15330408,14346400,15586225,2236125,2499636,2802552,2843035,3122747,3043993,3310073,16111,252883,90292,254838,91111,259875,104332
10,10,100,1,0,6,20,404,13,9408936,13027784,14716900,12873122,13309804,13004944,13639456,13231885,13861896,15141320,14590408,15830408,14846400,16086225,2336934,2539657,2846389,2885347,3162826,3083666,3353381,16386,253993,159715,258248,158138,263659,169638
10,10,100,1,0,6,20,408,13,9190383,13274900,15660822,12878127,14208429,13101344,14536412,12931975,13601896,14881320,14330408,15570408,14586400,15826225,2277851,2539497,2842628,2883068,3161512,3082909,3348185,17589,274073,228615,277668,217406,282594,226833
10,10,100,1,0,6,20,412,13,9593149,13431481,14898017,13246933,14319214,13399225,14552185,13471965,14101896,15381320,14830408,16070408,15086400,16326225,2379375,2579580,2886974,2926089,3202886,3123219,3393980,16731,269408,182781,273118,227240,280296,233453
10,10,100,1,0,6,20,416,13,9313717,13370661,14407479,13130983,14297782,13307247,14513909,13171945,13841896,15121320,14570408,15810408,14826400,16066225,2316694,2579486,2882534,2923234,3202541,3122022,3390427,17047,273747,124919,275757,217504,280741,225704
10,10,100,1,0,6,20,420,14,9810393,13685524,13870865,13370224,13083102,13537164,13385244,13711925,14341896,15701320,15070408,16390408,15326400,16646225,2416016,2619589,2945884,2965012,3262141,3163453,3451112,16932,257933,13665,263473,77053,269518,85853
10,10,100,1,0,6,20,424,14,9490095,13608131,14012164,13188888,14036717,13421790,14446195,13411995,14081896,15441320,14810408,16130408,15066400,16386225,2357079,2619643,2942577,2963002,3262361,3163084,3448832,17898,276269,24681,276996,163103,286720,175381
