model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10304,0.002576,0,8,4,39833176,127119481,2740437,294239
cnn,6,coro-prefetch,2,10,100,400,10,2,10938,0.0027345,1,8,4,42312234,144318728,2691957,292353
cnn,0,control,1,10,100,400,10,2,7418,0.0018545,1,8,4,28628133,94828480,2734449,282986
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10282,0.0025705,0,8,4,39769527,127118727,2741311,295278
cnn,6,coro-prefetch,2,10,100,400,10,2,10942,0.0027355,1,8,4,42324107,144318728,2692598,289841
cnn,0,control,1,10,100,400,10,2,7455,0.00186375,1,8,4,28774277,94828480,2735056,284408
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10304,0.002576,0,8,4,39804683,127118729,2742795,299605
cnn,6,coro-prefetch,2,10,100,400,10,2,10931,0.00273275,1,8,4,42293241,144318727,2691061,288428
cnn,0,control,1,10,100,400,10,2,7448,0.001862,1,8,4,28756014,94828480,2734368,280845
cnn,5,coro-no-prefetch,2,10,100,400,10,2,10311,0.00257775,0,8,4,39685674,127118728,2742410,291801
cnn,6,coro-prefetch,2,10,100,400,10,2,10944,0.002736,1,8,4,42345553,144318728,2693197,290703
cnn,0,control,1,10,100,400,10,2,7445,0.00186125,1,8,4,28729332,94828480,2733545,276942
