repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,32,4,2,4107383,3649759,3487853,4158706,4049139,4130086,5120335,10767385,12184178,12874196,13621893,14261876,14354322,14994105,177136,165421,165542,167074,166767,175283,175090,15598,17069,17024,17471,17366,21124,21178
10,10,100,1,0,4,40,36,4,3,5396739,3636030,3837265,4883934,4838376,4984573,5207268,12047385,13464178,14314196,14901892,15701876,15634322,16434106,208233,193280,193687,196236,195687,203145,203298,17679,19431,18751,19688,19383,23673,23364
10,10,100,1,0,4,40,40,4,3,5891481,4475272,4507779,5358861,4730662,4788030,5102258,13327385,14744178,15594196,16181892,16981876,16914322,17714106,230164,215268,216383,217773,218500,224425,224933,20250,21431,21195,21665,21747,25721,25614
10,10,100,1,0,4,40,44,4,3,6409827,4677928,4849474,5063056,5018478,5037576,5381004,14607385,16024178,16874196,17461892,18261876,18194322,18994106,253502,238297,237525,239994,238549,247280,246495,21881,23340,23241,23644,23638,27632,27841
10,10,100,1,0,4,40,48,4,3,6063836,4654705,4978241,5468033,5331215,5395381,5688878,15887385,17304178,18154196,18741893,19541876,19474322,20274105,275182,259097,261429,261025,263082,268938,270799,26147,27619,27733,28205,28170,31859,32100
10,10,100,1,0,4,40,52,4,4,6550577,5050358,5166391,5735846,5676174,5819453,6064302,17167385,18584178,19594196,20021893,20981876,20754322,21714106,297942,283063,276185,284650,277548,292402,284686,26429,27686,27521,28312,27740,32228,31985
10,10,100,1,0,4,40,56,4,4,7895113,5315728,5637346,6025216,5998981,6073681,6424371,18447385,19864178,20874196,21301893,22261876,22034322,22994106,318609,304491,302136,307361,303310,315168,310984,31784,32775,32719,32893,33247,37634,37399
10,10,100,1,0,4,40,60,4,4,8384748,5829570,5841020,6463601,6339933,6577883,6948127,19727385,21144178,22154196,22581892,23541876,23314322,24274106,344251,327720,316490,330774,317762,337712,327810,31661,32904,32690,33500,33192,37577,37642
10,10,100,1,0,4,40,64,4,4,8852428,5981749,6148428,6703237,6637428,6740169,7255660,21007385,22424178,23434196,23861893,24821876,24594322,25554106,366660,349894,343080,352849,345018,360136,352080,37764,38914,38626,39330,39071,43372,43238
10,10,100,1,0,4,40,68,4,5,9351033,6348096,6682244,7045006,7716688,7072564,7469094,22287385,23704178,24874196,25141893,26261876,25874322,26994106,388551,371073,355819,373908,361853,381695,368180,40070,40972,40051,41505,40881,45427,44572
10,10,100,1,0,4,40,72,4,5,9830689,6670822,6823118,7562329,8096847,7727661,8867939,23567385,24984178,26154196,26421893,27541876,27154322,28274106,412548,394939,380626,397466,382996,406900,392969,44450,45746,45361,45897,45796,50297,49992
10,10,100,1,0,4,40,76,4,5,10346485,7935097,7714420,8622231,8502925,9135999,9127445,24847385,26264178,27434196,27701893,28821876,28434322,29554106,433461,418861,401330,417077,397780,427637,412331,47677,48797,46481,48882,48570,53043,52734
10,10,100,1,0,4,40,80,4,5,10818848,8187963,8025069,8757208,8538812,9330044,9147781,26127385,27544178,28714196,28981893,30101876,29714322,30834106,459307,442205,418870,444543,425099,451390,431467,49918,50710,50049,50708,50540,54687,54628
10,10,100,1,0,4,40,84,4,6,11314505,8561247,8388557,8957425,8338519,9370284,8730787,27407385,28824178,30154196,30261893,31541876,30994322,32274106,482150,464556,435342,466054,440759,474129,448893,50605,51834,50668,51969,51550,55935,56127
10,10,100,1,0,4,40,88,4,6,11800307,8543691,8710596,8707004,8649154,8904823,9049489,28687385,30104178,31434196,31541893,32821876,32274323,33554105,503968,484157,451072,485347,455390,494093,463594,55005,56629,54221,56662,55236,60664,59411
10,10,100,1,0,4,40,92,4,6,11418815,8311309,8502575,9058946,9010751,9192189,9398228,29967385,31384178,32714196,32821893,34101876,33554322,34834106,524177,507159,480639,509880,482227,518587,491150,59320,60622,59497,60655,60220,64731,64397
10,10,100,1,0,4,40,96,4,6,12770879,9500503,9504184,10307570,10247005,11084586,10519310,31247385,32664178,33994196,34101893,35381876,34834322,36114106,550404,531197,492635,533989,499834,541560,506183,62254,64466,62099,64120,62931,68510,67338
10,10,100,1,0,4,40,100,4,7,13261128,9670590,9856986,10559134,10629719,11252258,10826211,32527385,33944188,35434206,35381893,36821876,36114322,37554106,571992,553836,515882,556751,519668,565540,527547,65851,66955,63003,66750,66240,71826,70170
10,10,100,1,0,4,40,104,4,7,13742681,10076021,10181655,10869878,10935879,11609107,11146998,33807386,35224188,36714206,36661893,38101876,37394322,38834106,593310,573847,532190,577171,538026,587004,546530,66008,67587,64160,67557,65438,71976,69564
10,10,100,1,0,4,40,108,4,7,14236295,10393428,10509227,11217397,11268590,11953067,11464141,35087385,36504189,37994206,37941893,39381876,38674322,40114106,615014,595460,555492,600075,560794,610477,571623,73306,74853,73201,74327,73653,78994,77750
10,10,100,1,0,4,40,112,4,7,14725003,10801877,10884840,11550171,11578583,12289161,11769252,36367386,37784818,39274836,39221893,40661876,39954322,41394106,634893,616171,569689,620989,576504,630267,586875,75943,77517,74200,77238,75467,81592,79780
10,10,100,1,0,4,40,116,4,8,15212175,11008706,11181665,11879894,11951036,12632825,12134635,37647386,39064218,40714236,40501893,42101876,41234323,42834106,661616,640696,586249,645878,590779,655677,599423,79932,80999,78123,80857,79358,85513,83873
10,10,100,1,0,4,40,120,4,8,16011298,11846954,11832109,12229247,12257041,13061761,12450208,38927386,40348169,41998186,41781893,43381876,42514323,44114106,682599,662158,600984,667087,606857,676788,614582,81586,81903,77131,81589,79728,86045,83951
10,10,100,1,0,4,40,124,4,8,16506493,12255091,12187469,12659596,12610218,13542995,12778614,40207386,41627809,43277826,43061893,44661876,43794323,45394106,708187,690248,627940,694501,628543,702716,639942,88159,90324,84092,89883,88170,94299,92738
10,10,100,1,0,4,40,128,4,8,16993138,12407602,12519980,12871665,12904179,13649245,13101706,41487386,42908539,44558556,44341893,45941876,45074322,46674106,727766,709931,659810,710572,644608,722088,657984,88868,90720,81626,90056,88594,94545,93088
10,10,100,1,0,4,40,132,4,9,17288516,12756084,12635428,13204586,13281015,14002005,13453610,42767396,44193689,46003706,45621893,47381876,46354322,48114106,749066,729702,653924,733201,662775,743984,671838,91039,91799,86108,91334,87925,95473,92307
10,10,100,1,0,4,40,136,4,9,18014210,13154047,13233775,13556028,13589753,14349741,13768800,44047396,45469379,47279396,46901893,48661877,47634322,49394106,774033,757206,683259,759700,687406,769067,700105,95458,96893,90430,96322,93975,100300,98515
10,10,100,1,0,4,40,140,4,9,18318064,13467785,13352576,13935278,13926878,14811267,14089730,45327396,46752469,48562486,48181893,49941877,48914322,50674107,792659,771563,705279,777788,699622,786936,711119,96647,97909,87577,97373,93937,102192,98280
10,10,100,1,0,4,40,144,4,9,18770184,13750394,13624311,14249669,14232339,15023843,14416289,46607396,48033519,49843536,49461893,51221877,50194322,51954106,818450,798601,716556,803833,723144,810996,736408,102372,104759,97631,103759,101479,107925,105480
10,10,100,1,0,4,40,148,4,10,19213397,14150264,14009773,14641910,14607509,15673574,14865415,47887396,49314139,51284156,50741893,52661877,51474323,53394106,837894,817305,723790,823981,727583,833921,739288,103614,105078,94656,104285,100100,109142,104525
10,10,100,1,0,4,40,152,4,10,19687399,14336495,14403419,14897531,14930580,15723604,15211762,49167396,50594159,52564177,52021893,53941877,52754323,54674106,865064,847419,774893,850376,770957,861904,785408,108892,110834,96879,110427,106333,114408,108955
10,10,100,1,0,4,40,156,4,10,20178286,14743872,14658299,15262550,15260156,16081489,15556331,50447396,51874169,53844187,53301893,55221877,54034323,55954106,883855,862469,777264,867378,777995,876680,789697,111364,111960,100976,111190,106189,115894,110337
10,10,100,1,0,4,40,160,4,10,20666553,15013625,14947380,15568431,15566292,16407186,15841526,51727396,53154149,55124167,54581893,56501877,55314322,57234106,905105,887601,795351,891842,800550,901017,808942,116284,118856,109339,117419,114623,121594,118793
10,10,100,1,0,4,40,164,4,11,21160384,15507874,15406887,16016477,15926239,16922134,16239609,53007396,54434179,56564197,55861893,57941877,56594322,58674107,927380,909035,804996,914816,802938,923604,813337,116503,117426,101381,116870,110840,121149,114672
10,10,100,1,0,4,40,168,4,11,21647762,15665294,15667006,16224273,16249731,17098500,16514276,54287396,55714179,57844197,57141893,59221877,57874323,59954107,951407,930496,828121,935745,830309,947097,839727,121054,123352,111050,122619,118298,127593,122461
10,10,100,1,0,4,40,172,4,11,22123232,15990513,16019753,16552157,16582077,17433128,16883174,55567396,56994179,59124197,58421893,60501877,59154323,61234107,971863,950504,843337,954592,845747,964310,858025,123370,124364,111235,123375,117068,128084,121227
10,10,100,1,0,4,40,176,4,11,22624287,16358993,16447730,16910752,16894747,17822368,17211919,56847396,58274179,60404197,59701893,61781877,60434323,62514106,994872,974687,873272,980036,869127,990298,882431,130384,131765,115773,130930,126248,135755,130627
10,10,100,1,0,4,40,180,4,12,23137261,17034119,17026179,17437798,17263666,18674639,17589533,58127396,59554179,61844197,60981893,63221877,61714323,63954106,1019531,1001968,887300,1004601,861231,1016286,872767,131330,133549,109955,132047,123129,139330,129501
10,10,100,1,0,4,40,184,4,12,23608355,17039271,17135806,17585657,17580666,18529046,17894007,59407396,60834179,63124197,62261893,64501877,62994323,65234106,1037768,1022478,901882,1027654,899479,1038721,911914,136492,138789,124238,138587,131712,142417,136035
10,10,100,1,0,4,40,188,4,12,24082636,17346312,17430835,17909103,17910950,18841005,18203051,60687396,62114179,64404197,63541893,65781877,64274323,66514106,1061613,1039343,922003,1044166,916116,1054941,926352,135279,136837,119597,135869,127666,140732,131504
10,10,100,1,0,4,40,192,4,12,24580182,17857253,17901253,18308337,18226825,19382441,18582887,61967396,63394179,65684197,64821893,67061877,65554323,67794106,1088860,1068882,950161,1074096,935669,1083911,944105,145293,146716,124005,145263,138413,150267,142584
10,10,100,1,0,4,40,196,4,13,25067729,18007080,18270745,18572785,18596158,19517696,18914131,63247396,64674179,67124197,66101893,68501877,66834323,69234107,1104237,1080898,943899,1085617,941471,1098122,948830,145017,145251,124899,143606,134284,148209,137453
10,10,100,1,0,4,40,200,4,13,25552229,18328530,18637634,18883328,18917244,19856548,19203672,64527396,65954179,68404197,67381894,69781877,68114322,70514107,1130065,1111237,977767,1116303,971154,1126122,978732,151594,152846,132751,151828,143841,155698,148327
10,10,100,1,0,4,40,204,4,13,26042402,18661052,19024103,19192865,19252472,20210519,19565132,65807396,67234179,69684197,68661894,71061877,69394323,71794107,1144585,1165937,1034777,1170259,1019801,1184081,1033410,147690,142956,122729,141689,132446,145907,135628
10,10,100,1,0,4,40,208,4,13,26518798,19005231,19278676,19573277,19575287,20602715,19904596,67087396,68514179,70964197,69941893,72341877,70674323,73074106,1176378,1169034,1034277,1171114,1026713,1184863,1045301,157265,157500,136973,156005,146111,160425,150344
10,10,100,1,0,4,40,212,4,14,27015916,19355081,19811838,19929604,19953894,20920703,20373150,68367396,69794179,72404197,71221893,73781877,71954323,74514106,1193239,1172797,1016744,1176541,1009793,1188720,1021801,158756,158722,134550,157887,144666,161384,149614
10,10,100,1,0,4,40,216,4,14,27513239,19765706,20121778,20305768,20321961,21222196,20651809,69647396,71074159,73684177,72501893,75061877,73234323,75794106,1222616,1206157,1061334,1209719,1044405,1219764,1049135,163370,167088,139901,165815,161395,170361,159240
10,10,100,1,0,4,40,220,4,14,28009493,20090623,20376935,20554961,20600531,21600706,21020757,70927396,72354179,74964197,73781894,76341877,74514323,77074106,1241770,1227468,1075689,1230362,1067515,1242288,1072043,168148,169945,147248,169173,157744,172585,161656
10,10,100,1,0,4,40,224,4,14,28483753,20306796,20819937,21038601,21026096,21932792,21299827,72207396,73634159,76244177,75061893,77621877,75794323,78354106,1259724,1241919,1084054,1246566,1052169,1259649,1067258,169781,169066,143203,167786,154310,172304,158046
10,10,100,1,0,4,40,228,4,15,28987824,20653586,21714430,21223060,21321924,22242963,21733237,73487397,74913999,77684017,76341894,79061877,77074323,79794107,1288949,1275009,1076542,1275464,1100836,1290708,1103225,179283,179965,145765,179477,164933,183095,167666
10,10,100,1,0,4,40,232,4,15,29453824,20993907,21742693,21559683,21651900,22619103,22002799,74767397,76194169,78964187,77621893,80341877,78354323,81074107,1304350,1293298,1130414,1295776,1118539,1308559,1126844,174947,172398,142154,171251,154176,175347,158607
10,10,100,1,0,4,40,236,4,15,29960974,21335543,21956822,21906048,21984753,22990134,22371341,76047397,77474179,80244197,78901893,81621877,79634323,82354107,1330557,1315998,1143213,1319231,1148008,1332099,1160005,186035,186998,157486,185602,169829,189847,174103
10,10,100,1,0,4,40,240,4,15,30449862,21664850,22356009,22241972,22333319,23332949,22766429,77327397,78754119,81524137,80181894,82901877,80914323,83634106,1347246,1330885,1160372,1335481,1118095,1347356,1121146,182424,182531,153037,182037,164029,186996,168263
10,10,100,1,0,4,40,244,4,16,31204574,22155553,23244585,22587269,22738756,23683813,23104677,78607397,80029729,82959747,81461894,84341877,82194324,85074107,1377449,1363135,1170976,1367281,1126198,1378428,1147603,192464,193940,157134,192027,175747,197326,180821
10,10,100,1,0,4,40,248,4,16,31530159,22416108,23264469,22946328,23046709,24025072,23477987,79887397,81312889,84242907,82741894,85621877,83474323,86354107,1398407,1386416,1186945,1391299,1184825,1402108,1184216,203943,204461,167427,201828,182139,205957,187951
10,10,100,1,0,4,40,252,4,16,32195755,22972878,24156415,23348182,23391550,24621469,23803615,81167387,82589069,85519087,84021894,86901877,84754323,87634107,1416307,1398895,1188560,1402346,1171141,1417498,1185475,198296,196134,160277,195173,174047,199613,178628
10,10,100,1,0,4,40,256,4,16,32387068,23145590,24128987,23790075,23718991,25180341,24133427,82447387,83864759,86794777,85301894,88181877,86034323,88914107,1446055,1434879,1218663,1436934,1217979,1450418,1218914,203848,204979,164169,204177,182999,209581,187594
10,10,100,1,0,4,40,260,4,17,33188522,23532253,24880188,23951783,24131963,25106654,24617665,83727387,85149719,88239737,86581894,89621877,87314323,90354107,1459071,1443808,1223160,1448635,1217785,1462650,1225404,209768,208432,165500,208209,182198,211986,185365
10,10,100,1,0,4,40,264,4,17,33677900,24202629,25164854,24527543,24463249,25968647,24829934,85007397,86428789,89518807,87861894,90901877,88594323,91634107,1492703,1476487,1240399,1479228,1236426,1494494,1246555,220200,221484,178232,220591,196146,224316,199623
10,10,100,1,0,4,40,268,4,17,34179170,24227751,25342724,24663547,24785337,25827049,25259332,86287397,87708669,90798687,89141894,92181877,89874323,92914107,1501875,1481115,1292231,1485731,1249509,1500497,1250746,226841,223773,179515,222080,194367,226288,198467
10,10,100,1,0,4,40,272,4,17,34336928,24118452,25351874,24991435,25142775,26140558,25620863,87567387,88984599,92074617,90421894,93461877,91154323,94194107,1529890,1515242,1293691,1521196,1266343,1534417,1272731,228234,230104,188276,230208,201370,232257,206143
10,10,100,1,0,4,40,276,4,18,34833915,24459900,26160630,25330662,25512807,26506768,26049767,88847387,90264400,93514417,91701894,94901877,92434323,95634107,1547187,1528964,1268190,1532051,1261113,1548219,1269840,239206,235334,185395,235065,203352,239294,208818
10,10,100,1,0,4,40,280,4,18,35310635,25101801,26567133,25867835,25865389,27371520,26329743,90127387,91544379,94794398,92981894,96181877,93714324,96914107,1581266,1568086,1302877,1568147,1318846,1587990,1331842,230298,239685,184302,235470,199202,239151,203179
10,10,100,1,0,4,40,284,4,18,35788364,25094893,26570592,25993306,26167239,27185900,26667227,91407387,92824269,96074287,94261894,97461877,94994324,98194107,1593223,1573621,1354995,1578464,1319956,1595014,1326401,240647,236140,185805,235807,202217,241234,206960
10,10,100,1,0,4,40,288,4,18,36303162,25816864,27110734,26501710,26512389,27878237,27024467,92687387,94104189,97354207,95541894,98741877,96274323,99474107,1623341,1602995,1337294,1603981,1340674,1621669,1353788,253539,252503,200695,253487,219721,257055,225789
10,10,100,1,0,4,40,292,4,19,36790329,25852786,27528795,26726776,26934475,27966232,27440676,93967387,95384179,98794197,96821894,100181877,97554323,100914107,1634246,1616330,1350412,1618332,1336492,1636442,1342556,251977,247182,197677,247311,212715,252226,217291
10,10,100,1,0,4,40,296,4,19,37271544,26123538,27774450,27047775,27280859,28293609,27733671,95247387,96664179,100074197,98101894,101461877,98834323,102194107,1663887,1647317,1389247,1652834,1364956,1667643,1371775,261675,262038,208502,262242,225038,265796,229437
10,10,100,1,0,4,40,300,4,19,37735043,26483236,28241857,27371704,27641544,28610802,28150965,96527387,97944190,101354207,99381894,102741877,100114323,103474107,1682987,1659581,1382691,1662539,1360756,1682768,1379351,249694,252308,200771,251776,213686,258341,219771
10,10,100,1,0,4,40,304,4,19,38269925,27010588,28780384,27889571,27959487,28978930,28605851,97807387,99224179,102634198,100661894,104021877,101394323,104754107,1712169,1693063,1400635,1696851,1409104,1712085,1420050,278768,280496,215254,278405,236074,285573,243934
10,10,100,1,0,4,40,308,4,20,38754880,27144892,29226008,28053728,28387664,29322551,28904317,99087387,100504180,104074197,101941894,105461877,102674324,106194107,1725051,1704095,1410435,1707614,1406593,1725410,1422944,276402,273872,207422,273458,229551,279497,233731
10,10,100,1,0,4,40,312,4,20,39316301,27723158,29535185,28470343,28759141,29724584,29320893,100367387,101784179,105354197,103221894,106741877,103954324,107474107,1755065,1740610,1450869,1741455,1424296,1763664,1443381,299429,296878,227288,296803,254828,300326,262609
10,10,100,1,0,4,40,316,4,20,39776052,27868366,29595875,28798302,29054478,30043793,29558856,101647387,103064180,106634198,104501894,108021878,105234324,108754107,1768992,1749813,1475860,1751254,1446377,1771762,1468145,292123,287711,234408,286536,237234,291239,243422
10,10,100,1,0,4,40,320,4,20,40250705,28614962,30199415,29297389,29461572,30779809,30011084,102927387,104344180,107914198,105781894,109301878,106514323,110034107,1804851,1787721,1470969,1788831,1448467,1807837,1456729,299340,306591,238470,306411,261095,313798,266944
10,10,100,1,0,4,40,324,4,21,40726630,28538962,30708074,29435845,29888214,30760317,30500192,104207387,105624180,109354198,107061894,110741877,107794323,111474108,1812846,1791063,1470645,1796352,1451965,1816564,1471404,298230,297173,228217,294423,242537,298205,248958
10,10,100,1,0,4,40,328,4,21,41253233,29480867,31096921,30386184,30331117,32082406,30864814,105487387,106904180,110634198,108341894,112021878,109074323,112754108,1848866,1831645,1493603,1837444,1482017,1854953,1494952,305524,305450,237489,306189,260270,309596,264566
10,10,100,1,0,4,40,332,4,21,41796755,29456484,31508481,30283823,30509742,31467335,31159483,106767387,108184180,111914198,109621894,113301878,110354323,114034108,1855280,1847649,1522714,1844907,1510864,1869130,1525575,322844,318715,248976,318587,259209,321588,267836
10,10,100,1,0,4,40,336,4,21,42264583,29600066,31677562,30512260,30892506,31842247,31582315,108047387,109464180,113194198,110901894,114581878,111634323,115314107,1887379,1873745,1573654,1876629,1537194,1897592,1550843,331623,329291,255075,330990,281422,338132,289882
10,10,100,1,0,4,40,340,4,22,42697830,29918874,32168573,30810875,31244616,32168117,31830515,109327387,110744190,114634208,112181894,116021878,112914324,116754107,1902874,1881078,1545957,1884017,1520249,1901896,1539701,314900,309214,233361,309110,259053,313193,261928
10,10,100,1,0,4,40,344,4,22,43250803,30718835,32583208,31493481,31704226,32891203,32392301,110607388,112024180,115914198,113461894,117301878,114194324,118034107,1936250,1920397,1564978,1923839,1567197,1941913,1570134,332007,328534,245863,330557,271260,336722,279101
10,10,100,1,0,4,40,348,4,22,43773072,31074257,32809812,31877637,32079966,33299000,32634958,111887387,113304190,117194208,114741894,118581878,115474324,119314107,1949739,1928343,1607028,1933078,1556561,1951496,1584629,345044,340893,268092,338671,281171,347343,287239
10,10,100,1,0,4,40,352,4,22,44280267,31018769,33402233,31948784,32345784,33322718,33005211,113167388,114584190,118474208,116021894,119861878,116754323,120594107,1977367,1962442,1596252,1968792,1595781,1987450,1600584,364809,360839,279637,359705,302642,368185,314580
10,10,100,1,0,4,40,356,4,23,44833469,31799992,33929708,32635014,32928635,34427951,33585132,114447387,115864180,119914198,117301894,121301878,118034324,122034108,1995791,1973910,1600807,1975617,1571087,1996327,1602303,378672,364313,274301,367781,305902,379240,312977
10,10,100,1,0,4,40,360,4,23,45324535,31755293,34280749,32724965,33129497,34041473,33793254,115727387,117144250,121194268,118581895,122581878,119314324,123314109,1893112,1907918,1567438,1908968,1567207,1914324,1583037,382997,379189,291198,389334,327169,382446,338437
10,10,100,1,0,4,40,364,4,23,45922788,32665431,34654257,33235006,33572762,34886420,34265635,117007388,118424510,122474528,119861894,123861878,120594324,124594108,2035463,2015941,1676394,2015669,1640675,2037896,1669863,408857,397693,321125,397092,332503,404945,335922
10,10,100,1,0,4,40,368,4,23,46583142,32771560,35208885,33411517,33853648,34820309,34597926,118287388,119707240,123757258,121141894,125141878,121874324,125874107,1934145,1949458,1606969,1955802,1635825,1960064,1639464,408060,398363,313407,408621,333527,408371,349412
10,10,100,1,0,4,40,372,4,24,46968672,33241265,35540138,33756199,34412313,35200084,35094224,119567398,120985800,125195818,122421894,126581878,123154324,127314107,2081174,2061569,1669525,2063725,1659773,2082879,1684077,402367,393922,309859,392635,322993,400844,330759
10,10,100,1,0,4,40,376,4,24,47613044,33533664,36220290,34124653,34865983,35539030,35494841,120847388,122267580,126477598,123701894,127861878,124434324,128594107,2111590,2095363,1699270,2097429,1678687,2121535,1705361,422561,417981,326708,418865,372196,429841,384345
10,10,100,1,0,4,40,380,4,24,48063879,33957787,36434672,34491700,35164756,35924134,35830289,122127398,123552290,127762308,124981894,129141878,125714324,129874107,2134283,2119889,1742813,2123266,1717357,2144701,1740426,443212,438708,344446,433556,368786,440686,380190
10,10,100,1,0,4,40,384,4,24,48516446,34310869,36923530,34981087,35351417,36619433,35996663,123407388,124826420,129036438,126261894,130421878,126994324,131154107,2157818,2143943,1736847,2148275,1763569,2170708,1780430,442673,447346,346080,443743,374587,454226,388796
10,10,100,1,0,4,40,388,4,25,48992161,34971844,37183316,35476545,36032462,37418816,36795198,124687388,126112780,130482798,127541894,131861878,128274324,132594108,2172431,2150827,1751232,2157104,1711667,2178633,1748150,431919,418531,312605,419689,343880,436244,348247
10,10,100,1,0,4,40,392,4,25,49696856,35065788,37799035,35468312,36246889,37004394,37138199,125967398,127389550,131759568,128821895,133141878,129554324,133874108,2201408,2187518,1780651,2185327,1809803,2215355,1820161,445071,441934,327959,447684,350155,446871,365518
10,10,100,1,0,4,40,396,4,25,50184752,35643068,38083845,36037609,36527178,37389433,37363675,127247388,128669870,133039888,130101895,134421878,130834323,135154108,2225947,2208725,1808713,2212272,1807288,2229842,1822013,445552,441761,346376,444428,363523,462100,365432
10,10,100,1,0,4,40,400,4,25,50594370,36515169,38485003,36850020,37242247,38665496,38010195,128527398,129953240,134323258,131381895,135701878,132114324,136434108,2237917,2220389,1787201,2221662,1777212,2243863,1805562,476879,474427,370368,465116,391812,472284,396262
10,10,100,1,0,4,40,404,4,26,51154083,36221964,39034923,36756137,37885298,38317035,38698780,129807388,131233160,135763178,132661895,137141878,133394324,137874108,2127212,2146756,1760543,2149676,1734547,2161002,1765359,509901,503901,415821,504249,468654,510537,471692
10,10,100,1,0,4,40,408,4,26,51663216,36796607,39423297,37224782,38057082,38669971,38983683,131087388,132512760,137042778,133941895,138421878,134674324,139154107,2293188,2289754,1842596,2289580,1834239,2314476,1869687,505115,498690,387780,497795,426290,516018,439572
10,10,100,1,0,4,40,412,4,26,52026623,36849544,39645633,37427020,38406857,39200578,39267659,132367398,133794120,138324138,135221894,139701878,135954325,140434108,2299677,2277256,1861105,2280170,1833204,2304499,1865499,492847,493805,397697,498532,437465,543389,449609
10,10,100,1,0,4,40,416,4,26,52560212,37453652,40144189,37856990,38758510,39431331,39763075,133647398,135074080,139604098,136501894,140981878,137234324,141714108,2333794,2318670,1899465,2321521,1894234,2342209,1904270,519738,533946,425627,535040,465932,540712,486526
10,10,100,1,0,4,40,420,4,27,53040274,37860121,40551110,38179564,39252673,39751186,40255643,134927398,136354040,141044058,137781895,142421878,138514324,143154108,2342529,2326025,1881694,2325646,1883657,2349131,1904680,502878,505677,415110,506401,441300,513323,452799
10,10,100,1,0,4,40,424,4,27,53558409,38715663,40891579,38953934,39687973,41060305,40547273,136207398,137633980,142323998,139061895,143701878,139794324,144434108,2237960,2259634,1832385,2261816,1827818,2268290,1848310,525685,528346,418272,531620,449612,556779,457534
10,10,100,1,0,4,40,428,4,27,54143572,38458410,41504465,39020700,40169628,40589466,41004200,137487398,138914180,143604198,140341895,144981878,141074324,145714108,2386425,2366736,1920778,2371068,1911545,2394743,1940077,554162,564180,477104,560123,494319,569200,507878
10,10,100,1,0,4,40,432,4,27,54646869,39029441,41910897,39429316,40576921,40978572,41495647,138767398,140194180,144884199,141621895,146261878,142354324,146994108,2423450,2408343,1936192,2410554,1920946,2432388,1943216,571022,580935,474960,587655,505468,588923,530071
10,10,100,1,0,4,40,436,4,28,55118400,39331559,42292782,39689614,40992998,41420548,42018763,140047398,141474170,146324188,142901895,147701878,143634324,148434108,2431708,2412386,1925366,2411403,1911406,2433985,1925968,550174,556254,433987,566648,465420,559890,497526
10,10,100,1,0,4,40,440,4,28,55688359,39602459,42929195,40091195,41716586,41713122,42573731,141327398,142754170,147604188,144181895,148981878,144914324,149714108,2468403,2460463,1994204,2461770,1972951,2493289,2005730,597068,614888,495028,609678,561371,621360,566168
10,10,100,1,0,4,40,444,4,28,56054933,39709275,42862611,40281683,41679943,41937047,42517729,142607398,144034180,148884198,145461895,150261878,146194324,150994108,2475801,2455752,1996785,2456270,2010888,2485305,2042114,552096,555083,460071,556428,476241,568063,482257
10,10,100,1,0,4,40,448,4,28,56660122,40262604,43586852,40850979,42456653,42471262,43266296,143887398,145314180,150164198,146741895,151541879,147474324,152274108,2516497,2499613,2008324,2502024,1991756,2528569,2020851,601406,610716,496131,609623,563304,614803,565635
10,10,100,1,0,4,40,452,4,29,57140980,40837629,44044280,41184728,42969965,42834722,43910733,145167398,146594181,151604198,148021895,152981879,148754324,153714109,2517341,2498208,1989498,2494984,1974988,2519432,1994318,600636,601975,494546,603374,542956,616020,557201
10,10,100,1,0,4,40,456,4,29,57627841,40825542,45048974,41464215,43267956,43136151,44252347,146447398,147874181,152884199,149301895,154261879,150034324,154994108,2408474,2427909,1966008,2434041,1926184,2437498,1943868,603970,608748,510330,612450,547511,617011,577524
10,10,100,1,0,4,40,460,4,29,58275341,41628455,44807352,41947898,43645944,43654375,44575458,147727398,149154180,154164199,150581895,155541878,151314324,156274108,2561720,2549209,2048008,2545885,2014426,2577438,2043204,633541,634243,535601,647929,584484,649170,588956
10,10,100,1,0,4,40,464,4,29,58732399,41618968,45247897,42249388,43901656,44335932,44831781,149007398,150433901,155443919,151861895,156821879,152594324,157554108,2447236,2476745,2000625,2474644,1980031,2491165,2014755,636637,635600,517944,635641,551839,673963,572056
10,10,100,1,0,4,40,468,4,30,59269975,42953135,45754186,43404451,44360946,45858218,45393238,150287398,151714171,156884189,153141895,158261878,153874325,158994108,2615410,2595191,2064382,2595797,2067471,2622711,2091766,658691,664720,523711,659955,550278,680156,564911
