repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,40,20,1,1901525,2683566,2838837,3579532,3666360,3676116,3763090,3375415,4629096,5268520,6022008,6582008,6214192,6774025,601738,1229305,1341339,1870693,1961299,2131383,2214540,5785,28224,21549,29257,22197,29973,23454
10,10,100,1,0,6,40,24,1,1786561,2669133,2788451,3759588,3707897,3914538,4024630,2775435,4109096,4748520,5502008,6062008,5694192,6254025,550161,1228346,1341245,1888345,1966590,2143912,2223422,6150,32427,31124,33645,31754,40805,39040
10,10,100,1,0,6,40,28,1,2870563,3095434,3224001,4163260,4097845,4213227,4252890,3854935,5109096,5748520,6502008,7062008,6694192,7254025,847872,1308311,1421261,1958443,2039697,2216776,2296511,7194,37815,31433,38699,31763,40969,34719
10,10,100,1,0,6,40,32,1,2374799,3565945,3507303,4515527,4476907,4698473,4699227,3254595,4589096,5228520,5982008,6542008,6174192,6734025,693069,1308798,1421829,1970004,2049810,2220840,2306327,6593,42885,40835,42894,40931,48011,45416
10,10,100,1,0,6,40,36,2,3233109,3597128,4144904,4594811,4998543,4689577,5045884,4334795,5589096,6388520,6982008,7702008,7174192,7894025,917678,1388381,1681523,2039652,2244169,2299056,2536893,6814,47926,3149,49874,3932,50925,5928
10,10,100,1,0,6,40,40,2,2881703,3774908,4294065,4762166,4983215,4828789,5040341,3734635,5069096,5868520,6462008,7182008,6654192,7374025,762698,1388745,1703123,2050574,2289398,2304814,2534268,7488,54029,13399,54809,14227,57147,17464
10,10,100,1,0,6,40,44,2,3305000,4241953,4719937,4848442,5313638,5050269,5409140,4814565,6069096,6868520,7462008,8182008,7654192,8374025,870429,1468815,1799049,2119658,2338628,2378867,2579181,8849,57656,12724,58788,12943,61554,16704
10,10,100,1,0,6,40,48,2,3370901,4203376,4712285,5137024,5311787,5289608,5492731,4214885,5549096,6348520,6942008,7662008,7134192,7854025,999135,1468953,1800494,2130207,2368938,2384049,2594732,8359,64712,22855,66459,25399,67096,26013
10,10,100,1,0,6,40,52,2,3408748,4708550,5098173,5447895,5739653,5612636,5897714,5295335,6549096,7348520,7942008,8662008,8134192,8854025,946374,1549201,1880136,2201723,2419319,2458462,2655087,8138,68026,23575,70233,25618,71252,28313
10,10,100,1,0,6,40,56,2,3463628,4854902,5215600,5722696,5689606,5758026,5875422,4695365,6029096,6828520,7422008,8142008,7614192,8334025,913649,1548694,1868672,2209635,2419396,2464846,2675191,8261,72066,32415,73556,32533,76738,38985
10,10,100,1,0,6,40,60,2,4164342,5175098,5628915,6044460,6215553,6132607,6343064,5775075,7029096,7828520,8422008,9142008,8614192,9334025,1167669,1628857,1948612,2279508,2534753,2537615,2737709,9300,78030,32272,79464,33761,81980,37092
10,10,100,1,0,6,40,64,2,4144152,5379535,5782017,6486564,6290661,6425135,6463493,5174955,6509096,7308520,7902008,8622008,8094192,8814025,1177097,1629299,1964980,2290190,2492939,2542576,2737569,9428,80808,41841,112742,44376,86562,45686
10,10,100,1,0,6,40,68,3,4483747,5607018,6120893,6479073,5499596,6679329,5573157,6254825,7509096,8468520,8902008,9782008,9094192,9974025,1250025,1708748,1992738,2358547,2530742,2618121,2779040,8904,88394,2887,90129,4779,92108,8471
10,10,100,1,0,6,40,72,3,4059818,5829325,6073669,6628048,5425692,6749518,5578561,5654565,6989096,7948520,8382008,9262008,8574192,9454025,1095071,1708699,1996338,2369846,2524374,2623901,2775926,9321,93122,13251,95086,13540,97990,18826
10,10,100,1,0,6,40,76,3,4864100,6379991,6644499,7000943,6102508,7098401,6108563,6735105,7989096,8948520,9382008,10262008,9574192,10454025,1341227,1789012,2065510,2439795,2602451,2697177,2849408,9420,99561,17849,104313,24297,105994,27890
10,10,100,1,0,6,40,80,3,4941579,6739500,6660337,7423999,6058434,7635605,6089331,6134925,7469096,8428520,8862008,9742008,9054192,9934025,1340285,1788973,2075704,2450081,2604322,2703918,2861745,10935,104392,23001,105129,23383,108276,27879
10,10,100,1,0,6,40,84,3,4955833,7095760,7093928,7667366,6386150,7893644,6504000,7214705,8469096,9428520,9862008,10742008,10054192,10934025,1326687,1868772,2149691,2518202,2685123,2776876,2928867,9927,108209,25752,110875,27267,113732,30790
10,10,100,1,0,6,40,88,3,4965033,7213067,7198192,8107201,6518886,8236554,6627286,6615235,7949096,8908520,9342008,10222008,9534192,10414025,1321751,1868589,2145141,2530076,2680939,2784631,2934891,11128,110140,33086,115817,35265,117738,38495
10,10,100,1,0,6,40,92,3,5367579,7569008,7577929,8349551,6856315,8528478,6985739,7695295,8949096,9908520,10342008,11222008,10534192,11414025,1417691,1948966,2238417,2598985,2764475,2857239,3008824,10809,116921,32476,120270,33422,123351,37567
10,10,100,1,0,6,40,96,3,5351072,8193475,7735475,8906314,7066034,9100902,7244054,7094735,8429096,9388520,9822008,10702008,10014192,10894025,1401440,1948995,2238907,2610049,2757749,2861475,3021723,11607,121629,42661,124593,43900,128225,47976
10,10,100,1,0,6,40,100,4,5708876,8340657,6454484,9055879,6929946,9263300,7126167,8174715,9429096,10548520,10822008,11862008,11014192,12054025,1503979,2028805,2281199,2678493,2890366,2937022,3140934,11544,129675,11230,131478,15649,135342,20110
10,10,100,1,0,6,40,104,4,5791743,8993329,6455453,9637345,7014281,9788737,7277904,7574775,8909096,10028520,10302008,11342008,10494192,11534025,1507727,2028567,2275426,2689574,2877584,2945929,3133213,12370,134814,15223,136782,26625,141296,43937
10,10,100,1,0,6,40,108,4,6110408,9214874,6832520,9711326,7233234,9883630,7442416,8654765,9909096,11028520,11302008,12342008,11494192,12534025,1589246,2108723,2359677,2757916,2964937,3016889,3212906,11789,136304,13447,139702,13982,142795,19084
10,10,100,1,0,6,40,112,4,6055819,9537210,7126433,10255159,7487079,10448651,7651073,8055075,9389096,10508520,10782008,11822008,10974192,12014025,1598731,2109232,2362145,2770001,2954717,3023676,3213123,12335,147976,28829,152670,34154,157390,39635
10,10,100,1,0,6,40,116,4,6693094,9658351,7386464,10290936,7741451,10520905,7945807,9134975,10389096,11508520,11782008,12822008,11974192,13014025,1753668,2188715,2438259,2837974,3042989,3096321,3288709,12950,145120,23039,149864,23833,157122,32646
10,10,100,1,0,6,40,120,4,6567031,10032528,7720013,10749041,7910148,10918636,7982198,8534965,9869096,10988520,11262008,12302008,11454192,12494025,1727398,2188814,2437050,2848635,3036002,3104636,3289482,13644,153484,32847,155703,37039,158359,39575
10,10,100,1,0,6,40,124,4,6943052,10359756,8067395,10911226,8295217,11143061,8461006,9615105,10869096,11988520,12262008,13302008,12454192,13494025,1816500,2268858,2516141,2918270,3124388,3177488,3367841,13780,156772,33116,159616,33871,163261,39142
10,10,100,1,0,6,40,128,4,6859634,11000364,8483540,11667472,8784968,11747172,8871481,9015085,10349096,11468520,11742008,12782008,11934192,12974025,1805595,2269173,2528128,2930227,3111539,3181564,3369240,12815,166064,44810,168368,52126,173291,59228
10,10,100,1,0,6,40,132,5,7277546,11064978,8259882,11489669,8205432,11777931,8420175,10094865,11349096,12628520,12742008,13942008,12934192,14134025,1910283,2348971,2636679,2998539,3250091,3266125,3509046,13445,169776,8784,170837,5693,175150,11920
10,10,100,1,0,6,40,136,5,7264387,11386284,8299822,11940247,8340759,12091422,8522823,9494995,10829096,12108520,12222008,13422008,12414192,13614025,1907677,2348842,2634275,3009614,3243252,3264367,3489301,13973,174182,19356,178728,26585,182614,34310
10,10,100,1,0,6,40,140,5,7546765,11692421,8724524,12166701,8694050,12230441,8924990,10574735,11829096,13108520,13222008,14422008,13414192,14614025,1938902,2428759,2718478,3078224,3325296,3338522,3572963,15266,171274,14747,178678,16474,180794,27189
10,10,100,1,0,6,40,144,5,7382268,11775135,8865349,12258568,8730176,12596029,8988953,9974795,11309096,12588520,12702008,13902008,12894192,14094025,1916130,2429249,2721650,3090000,3318160,3343430,3568329,16299,182116,24375,185417,25754,195688,41400
10,10,100,1,0,6,40,148,5,7811887,12260741,9243190,12598675,9096157,12758071,9317468,11055035,12309096,13588520,13702008,14902008,13894192,15094025,2025765,2508636,2798168,3157996,3405825,3415868,3647315,14816,185502,23330,189326,26003,193142,32704
10,10,100,1,0,6,40,152,5,7648880,12290009,10040998,12903502,9682008,12947069,9929861,10455095,11789096,13068520,13182008,14382008,13374192,14574025,2008102,2508854,2797655,3168389,3398537,3423185,3645984,14252,189049,55962,195376,59249,198722,66026
10,10,100,1,0,6,40,156,5,8021150,12256376,10271723,12750670,9803629,12896022,9956835,11535045,12789096,14068520,14182008,15382008,14374192,15574025,2117249,2588632,2877489,3238006,3484883,3495443,3730439,15461,194899,34084,203602,41972,204583,45458
10,10,100,1,0,6,40,160,5,7978354,11973157,10553940,12730091,10362450,12824953,10092575,10935185,12269096,13548520,13662008,14862008,13854192,15054025,2092362,2589564,2889492,3250274,3464617,3502553,3717079,17273,209691,51050,209492,53208,214943,55198
10,10,100,1,0,6,40,164,6,8395019,12145004,10198757,12734289,9742447,12929558,9924595,12014945,13269096,14708520,14662008,16022008,14854192,16214025,2238484,2668686,3006182,3318228,3609441,3576657,3858480,17702,208323,5001,210898,7592,214918,14268
10,10,100,1,0,6,40,168,6,8312057,12817375,10114964,13180461,9603753,13308573,9789583,11414995,12749096,14188520,14142008,15502008,14334192,15694025,2226271,2668898,3002916,3329728,3599462,3583974,3849736,15151,208939,14205,214881,15282,221330,25881
10,10,100,1,0,6,40,172,6,8518969,12718377,10546056,12827848,10024267,13223202,10243721,12495115,13749096,15188520,15142008,16502008,15334192,16694025,2275198,2749021,3084314,3398014,3685218,3657105,3934492,16645,215152,13612,220429,15181,227617,21250
10,10,100,1,0,6,40,176,6,8663695,12692604,10687417,13096267,10087901,13249984,10386760,11894785,13229096,14668520,14622008,15982008,14814192,16174025,2290147,2748942,3089914,3410295,3680335,3663793,3929482,16358,224998,24297,226448,26123,234445,37352
10,10,100,1,0,6,40,180,6,8970001,13878313,11241939,13816929,10616265,14048564,10780892,12975045,14229096,15668520,15622008,16982008,15814192,17174025,2386689,2828934,3162541,3478642,3766070,3736607,4011869,16549,226111,26056,231545,30768,235129,38857
10,10,100,1,0,6,40,184,6,9146352,14004255,11543277,13846274,10758381,14055128,11015440,12375025,13709096,15148520,15102008,16462008,15294192,16654025,2377341,2828670,3167133,3489640,3759411,3743933,4009149,17355,234663,34285,237605,38996,241749,48931
10,10,100,1,0,6,40,188,6,9384976,13483413,12221330,13523221,11111044,13987196,11246793,13455165,14709096,16148520,16102008,17462008,16294192,17654025,2462451,2908810,3244554,3559773,3845023,3816598,4091708,16573,235936,35212,243033,40324,243948,45333
10,10,100,1,0,6,40,192,6,9369467,14231686,12662542,14844670,11853102,14845292,11860695,12854795,14189096,15628520,15582008,16942008,15774192,17134025,2441577,2908921,3256757,3570130,3831949,3824407,4081137,17778,242558,43678,247331,51513,250198,53089
10,10,100,1,0,6,40,196,7,9713192,13780921,12014754,14654502,11415495,14788911,11530444,13934975,15189096,16788520,16582008,18102008,16774192,18294025,2528121,2988797,3364083,3639069,3967259,3899315,4222578,16638,243361,3656,250911,12503,254863,14175
10,10,100,1,0,6,40,200,7,9772466,13780428,12408010,14318029,11562545,14126025,11737494,13334865,14669096,16268520,16062008,17582008,16254192,17774025,2531006,2988683,3358264,3650696,3963117,3905358,4210720,17601,253530,25475,255883,32158,261985,38253
10,10,100,1,0,6,40,204,7,10075458,15107564,14958760,15432199,14150310,15571412,14388269,14414865,15669096,17268520,17062008,18582008,17254192,18774025,2615883,3068689,3442225,3719197,4047432,3979125,4292447,18081,280823,211189,287882,226067,291115,233717
10,10,100,1,0,6,40,208,7,10174533,14369143,12951249,14489331,13419238,14639412,13594911,13814885,15149096,16748520,16542008,18062008,16734192,18254025,2616425,3068764,3445840,3731711,4049537,3985453,4291360,19945,279802,39755,282290,158829,287379,168397
10,10,100,1,0,6,40,212,7,10438749,14552377,13111346,14541789,12432182,14835534,12839940,14894925,16149096,17748520,17542008,19062008,17734192,19254025,2711876,3148777,3521765,3799813,4127133,4057694,4377425,19130,268467,26778,273539,38900,284695,56995
10,10,100,1,0,6,40,216,7,10422385,15489398,13711385,15762724,12621340,15834820,12826001,14294945,15629096,17228520,17022008,18542008,17214192,18734025,2691312,3148739,3522569,3810756,4124015,4064112,4368371,21023,269085,36693,272923,37631,284195,52146
10,10,100,1,0,6,40,220,7,10699811,15119635,13798592,15140966,12822128,15340930,13022618,15375045,16629096,18228520,18022008,19542008,18214192,19734025,2786819,3228651,3600753,3879991,4208019,4139348,4453524,18531,272655,36650,279181,43222,289503,50757
10,10,100,1,0,6,40,224,7,10729150,15224990,14312703,15025465,13074710,15253030,13118629,14774915,16109096,17708520,17502008,19022008,17694192,19214025,2773716,3229093,3612312,3891475,4210222,4143867,4449137,19880,287186,48657,286735,47292,290902,55313
10,10,100,1,0,6,40,228,8,10909237,15219637,14510918,15307467,12962834,15764537,13136287,15854835,17109096,18868520,18502008,20182008,18694192,20374025,2863191,3308740,3721809,3960148,4327504,4227647,4590143,19054,288926,12428,292188,19269,295082,23373
10,10,100,1,0,6,40,232,8,11008993,15458174,14102644,15901758,13952435,15753019,12981522,15254835,16589096,18348520,17982008,19662008,18174192,19854025,2861861,3308912,3720185,3968369,4319516,4224785,4572045,20251,290090,14364,349170,95238,300715,31459
10,10,100,1,0,6,40,236,8,11252859,15916984,14538862,15612053,13336304,15837068,13435932,16334815,17589096,19348520,18982008,20662008,19174192,20854025,2944552,3388994,3800817,4039287,4402997,4303019,4660804,19307,291995,15677,302593,22524,303967,25886
10,10,100,1,0,6,40,240,8,11511309,15793721,14882219,16048762,13244859,16166028,13446508,15734885,17069096,18828520,18462008,20142008,18654192,20334025,2895938,3388799,3803794,4051724,4406622,4307504,4659289,19955,305531,24338,308179,32734,312350,38125
10,10,100,1,0,6,40,244,8,11996940,16289538,15157658,16242390,13730299,16497163,13964089,16815035,18069096,19828520,19462008,21142008,19654192,21334025,3043677,3468918,3880841,4120543,4485491,4379952,4737660,20358,299827,27667,308327,30612,313428,41850
10,10,100,1,0,6,40,248,8,12002877,16484014,15390747,16572015,14070944,16565240,14177263,16214905,17549096,19308520,18942008,20622008,19134192,20814025,2978835,3468821,3881418,4131354,4482013,4384842,4730115,22241,311122,35318,321464,50750,326440,51344
10,10,100,1,0,6,40,252,8,12543026,16673114,16007692,16532505,14407494,16766852,14445407,17294995,18549096,20308520,19942008,21622008,20134192,21814025,3130483,3548788,3958697,4199656,4565258,4459534,4815260,20555,309967,44038,322581,50797,324926,55264
10,10,100,1,0,6,40,256,8,12335074,18235957,17428632,17370268,15402886,18138009,16338306,16694935,18029096,19788520,19422008,21102008,19614192,21294025,3043506,3548605,3958002,4211549,4567059,4466694,4817290,20817,334169,91553,339143,138306,344492,150761
10,10,100,1,0,6,40,260,9,12869997,17230323,17093135,16992776,14621846,17991514,15908570,17775005,19029096,20948520,20422008,22262008,20614192,22454025,3213464,3628879,4083059,4280068,4684817,4540108,4935130,21522,329433,7400,329055,38857,345861,54786
10,10,100,1,0,6,40,264,9,12419176,17916565,16949901,17135746,14244852,17908107,15276349,17174935,18509096,20428520,19902008,21742008,20094192,21934025,3103735,3628445,4076264,4291138,4679371,4546381,4940550,22299,331129,14414,335779,25699,340507,34163
10,10,100,1,0,6,40,268,9,13230577,18575454,17678816,17890305,14981793,19022903,16174088,18254955,19509096,21428520,20902008,22742008,21094192,22934025,3298536,3708664,4162628,4359788,4765612,4626282,5016199,22104,334937,19833,340911,21779,347935,39429
10,10,100,1,0,6,40,272,9,12855191,18450901,17519206,18325982,15664049,18445729,16150333,17655045,18989096,20908520,20382008,22222008,20574192,22414025,3180738,3708530,4156509,4368229,4767218,4626699,5020104,22396,348644,44606,350173,45532,355817,56820
10,10,100,1,0,6,40,276,9,13595205,18475967,17810406,18354563,16021996,18566708,16383775,18735005,19989096,21908520,21382008,23222008,21574192,23414025,3375969,3788896,4242892,4448109,4844599,4706808,5093458,22225,338378,25893,347360,35007,354942,50878
10,10,100,1,0,6,40,280,9,13219507,19195320,18650639,18955053,17162265,19341289,17772968,18135015,19469096,21388520,20862008,22702008,21054192,22894025,3256729,3788507,4237171,4448067,4851238,4706400,5099490,27809,354410,70570,364667,83359,400634,121250
10,10,100,1,0,6,40,284,9,13955569,18807194,18370424,18979201,16478685,19183225,16989665,19215015,20469096,22388520,21862008,23702008,22054192,23894025,3450853,3868874,4324093,4531741,4924173,4786534,5177619,24503,355610,35437,362521,54881,365712,70538
10,10,100,1,0,6,40,288,9,13592689,19325658,18866956,18904806,16622307,19144259,16927909,18614885,19949096,21868520,21342008,23182008,21534192,23374025,3337032,3868723,4317026,4528200,4929177,4786471,5176575,24623,365477,53507,367591,52382,372110,61764
10,10,100,1,0,6,40,292,10,14272551,19357087,19746528,20338413,17108490,20295511,17392386,19694925,20949096,23028520,22342008,24342008,22534192,24534025,3540966,3949857,4441840,4610612,5048609,4866817,5293256,24840,374390,24676,360071,23052,367816,31876
10,10,100,1,0,6,40,296,10,13831418,19768970,19036035,19392044,16677610,19684718,16794351,19094885,20429096,22508520,21822008,23822008,22014192,24014025,3419241,3948510,4435373,4607302,5043533,4866338,5299711,24111,371436,19409,377291,24068,384493,33834
10,10,100,1,0,6,40,300,10,14522141,19852820,19577301,19588818,17269819,19792111,17427884,20174955,21429096,23508520,22822008,24822008,23014192,25014025,3614261,4028953,4521978,4690709,5125491,4947472,5373665,23945,373423,20420,380253,25653,384027,32328
10,10,100,1,0,6,40,304,10,14255015,20281298,20092523,20022217,18115388,20100348,18236937,19575035,20909096,22988520,22302008,24302008,22494192,24494025,3500061,4028444,4515731,4686088,5124723,4946983,5377735,24772,385754,75099,391558,84162,393713,87982
10,10,100,1,0,6,40,308,10,15033805,20527051,20564516,20478866,19829257,20591452,20010234,20654985,21909096,23988520,23302008,25302008,23494192,25494025,3699441,4108851,4602368,4770471,5204824,5026826,5454123,24625,398050,80809,404274,215443,408830,221070
10,10,100,1,0,6,40,312,10,14498613,20681288,20119396,20110993,18591067,20246697,18905265,20054895,21389096,23468520,22782008,24782008,22974192,24974025,3580437,4108441,4595914,4767270,5205170,5026303,5458301,28145,393356,43322,398376,84041,404487,99435
10,10,100,1,0,6,40,316,10,15212000,20824890,20385860,20467163,18318153,20675067,18422159,21134935,22389096,24468520,23782008,25782008,23974192,25974025,3781364,4188685,4683058,4850604,5284695,5106967,5532230,24766,376886,37439,402144,62109,402658,68217
10,10,100,1,0,6,40,320,10,14898810,21373567,21010965,21176803,19177787,21113484,18840347,20534925,21869096,23948520,23262008,25262008,23454192,25454025,3659366,4188525,4676349,4848070,5294912,5106427,5535067,27424,394424,47652,404094,62381,407124,62757
10,10,100,1,0,6,40,324,11,15548582,21073116,21497392,21184909,19198388,21544350,19758176,21614875,22869096,25108520,24262008,26422008,24454192,26614025,3850979,4268948,4802061,4930066,5412277,5185769,5655368,34729,408754,28435,427136,55584,447935,81403
10,10,100,1,0,6,40,328,11,15082043,21461887,21323578,21035271,18572882,21397721,18899937,21014915,22349096,24588520,23742008,25902008,23934192,26094025,3743706,4268532,4795005,4927147,5405890,5186379,5658681,27135,411262,19832,418140,36576,422658,47925
10,10,100,1,0,6,40,332,11,15926770,21696645,22330557,21379274,19556908,21706460,19977304,22095025,23349096,25588520,24742008,26902008,24934192,27094025,3931598,4348842,4881764,5010951,5485194,5267227,5729688,27690,412231,48824,421277,53182,425333,62154
10,10,100,1,0,6,40,336,11,15586554,21994343,21206944,21529605,19443967,21631013,19400725,21494955,22829096,25068520,24222008,26382008,24414192,26574025,3825560,4348431,4875059,5007330,5484997,5266582,5734523,28116,424488,27505,431424,58691,432109,60013
10,10,100,1,0,6,40,340,11,16230033,22102813,21861593,21836820,19692202,21962194,20074258,22574955,23829096,26068520,25222008,27382008,25414192,27574025,4016673,4428759,4962358,5090584,5564447,5346562,5813509,29215,423984,41789,427515,49473,439855,64869
10,10,100,1,0,6,40,344,11,15758988,22721541,21996995,22054511,20923227,22205883,21063714,21974975,23309096,25548520,24702008,26862008,24894192,27054025,3902048,4428312,4955255,5088414,5563851,5346473,5815576,31278,427749,41184,435754,61626,441691,70961
10,10,100,1,0,6,40,348,11,16540593,22509805,22360613,22076892,19858353,22283853,20171313,23055005,24309096,26548520,25702008,27862008,25894192,28054025,4100129,4508819,5042794,5169820,5645166,5427194,5891917,26986,426761,40172,439083,52231,442232,58615
10,10,100,1,0,6,40,352,11,16253821,22670894,22638348,22151004,20576314,22420908,20793356,22454925,23789096,26028520,25182008,27342008,25374192,27534025,3982924,4508504,5035796,5167535,5646381,5426498,5894096,30606,447060,53574,451227,61326,454006,67675
10,10,100,1,0,6,40,356,12,16814110,23013131,25149955,22758276,22019394,22868220,22396947,23535025,24789096,27188520,26182008,28502008,26374192,28694025,4181671,4588744,5161472,5250880,5764845,5507015,6012298,28051,444611,124456,449068,127411,456735,139140
10,10,100,1,0,6,40,360,12,16387913,23453280,23654232,22917277,22524134,23150816,22763108,22934975,24269096,26668520,25662008,27982008,25854192,28174025,4063204,4588492,5154829,5248138,5762964,5506481,6017719,29617,464497,59962,471878,191388,474858,202615
10,10,100,1,0,6,40,364,12,17098910,23527246,23701462,22875313,21316626,23238242,21729160,24014955,25269096,27668520,26662008,28982008,26854192,29174025,4254313,4668945,5241553,5330866,5847279,5587115,6090023,27644,444930,21063,459493,75658,463311,86744
10,10,100,1,0,6,40,368,12,16874285,23854947,23606176,23147443,21579195,23408740,21742037,23414985,24749096,27148520,26142008,28462008,26334192,28654025,4140661,4668523,5235167,5327341,5842602,5586627,6097092,31780,460974,33393,468896,67073,473439,80349
10,10,100,1,0,6,40,372,12,17434666,24047242,24066149,23764111,21699749,23772835,22030610,24494875,25749096,28148520,27142008,29462008,27334192,29654025,4343265,4748814,5321209,5410610,5925046,5667100,6170361,29075,449302,31651,460709,54893,468456,65598
10,10,100,1,0,6,40,376,12,17046555,24003880,24215965,23347289,22020336,23542672,21970043,23894965,25229096,27628520,26622008,28942008,26814192,29134025,4227475,4748435,5314977,5408226,5921095,5666210,6177590,29079,471374,40917,477570,56617,482162,63332
10,10,100,1,0,6,40,380,12,17863942,24200519,24529059,24132131,21870833,24198877,22336418,24974935,26229096,28628520,27622008,29942008,27814192,30134025,4419143,4828649,5402952,5490538,6004811,5746933,6250490,31124,464025,42745,465821,55799,480507,69532
10,10,100,1,0,6,40,384,12,17489423,24937900,26052053,24185109,23306293,24498650,23449410,24374985,25709096,28108520,27102008,29422008,27294192,29614025,4303262,4828670,5394972,5487996,6004614,5746750,6251346,29519,493402,99786,492783,90534,494900,95914
10,10,100,1,0,6,40,388,13,18115533,24455137,25589517,24312625,22175549,24622234,22762753,25454945,26709096,29268520,28102008,30582008,28294192,30774025,4497410,4908895,5521488,5570867,6124714,5827151,6366630,30595,473146,16371,474511,43885,485828,57072
10,10,100,1,0,6,40,392,13,17664188,25017915,25611602,24318054,22448478,24662807,22849450,24854855,26189096,28748520,27582008,30062008,27774192,30254025,4379437,4908568,5514779,5567917,6124303,5826726,6366983,31494,496159,33708,496372,50398,505302,69049
10,10,100,1,0,6,40,396,13,18411321,25468471,26558518,24826547,23380837,24876180,24318603,25934875,27189096,29748520,28582008,31062008,28774192,31254025,4579167,4989060,5601357,5650743,6205362,5908006,6449365,30413,466602,24138,486169,42859,498362,65904
10,10,100,1,0,6,40,400,13,18017544,25620394,25851635,24972964,23818357,25373382,24118195,25334985,26669096,29228520,28062008,30542008,28254192,30734025,4460262,4988446,5594925,5648261,6204594,5906297,6452236,30815,504876,40841,510531,65881,520275,86553
10,10,100,1,0,6,40,404,13,18830138,25865806,27211664,25078619,24289943,25643438,25024527,26414925,27669096,30228520,29062008,31542008,29254192,31734025,4658086,5069313,5681847,5731099,6285801,5988236,6529191,37651,507193,104149,516451,113952,534582,139776
10,10,100,1,0,6,40,408,13,18318963,26543279,30659978,25818143,27625893,25923377,27981317,25814985,27149096,29708520,28542008,31022008,28734192,31214025,4542274,5068347,5675196,5727368,6284245,5985991,6530589,30822,496583,309678,513360,311455,518539,324236
10,10,100,1,0,6,40,412,13,19139664,26122053,27810874,25578622,27316197,25791536,27643979,26894935,28149096,30708520,29542008,32022008,29734192,32214025,4740716,5148762,5762287,5811308,6366690,6066896,6607339,32697,527561,151398,529895,341635,538201,354943
10,10,100,1,0,6,40,416,13,18867130,26379335,27460730,25658199,26489157,25946954,26810916,26294925,27629096,30188520,29022008,31502008,29214192,31694025,4620470,5148577,5755517,5808263,6365052,6066808,6606965,36399,533530,66692,537484,216287,541777,221067
10,10,100,1,0,6,40,420,14,19411510,26539938,28493797,25872088,26222937,26299645,26814414,27374925,28629096,31348520,30022008,32662008,30214192,32854025,4820353,5228941,5881398,5890914,6484133,6148005,6726129,35646,505118,14739,524287,136597,524758,154648
10,10,100,1,0,6,40,424,14,19000125,26876208,27989521,26161061,25557099,26402632,26061476,26774945,28109096,30828520,29502008,32142008,29694192,32334025,4703606,5228703,5874842,5887217,6485463,6146077,6727635,33440,539424,37273,546333,113758,552424,126585
10,10,100,1,0,6,40,428,14,19688892,27100986,28203157,26225225,24553208,26659037,25328563,27854935,29109096,31828520,30502008,33142008,30694192,33334025,4905303,5308760,5961519,5971229,6564937,6227140,6809854,33223,512617,26934,537634,48592,534853,69302
10,10,100,1,0,6,40,432,14,19431932,27348864,28226059,26314099,25399061,26745994,26158754,27254995,28589096,31308520,29982008,32622008,30174192,32814025,4781080,5308380,5955225,5966731,6563242,6227062,6807961,34133,536989,54597,544380,65708,548540,87629
10,10,100,1,0,6,40,436,14,20042025,27659141,28859927,26730985,25910075,27083499,26791302,28335045,29589096,32308520,30982008,33622008,31174192,33814025,4983677,5388747,6042249,6051038,6644130,6307446,6889332,32689,529087,57746,528311,76744,547358,95500
10,10,100,1,0,6,40,440,14,19584675,27615984,28537130,26861045,26434435,27361170,27030924,27734885,29069096,31788520,30462008,33102008,30654192,33294025,4861695,5388394,6034905,6047909,6641503,6305547,6890024,33805,548979,49523,552549,92159,566629,116284
10,10,100,1,0,6,40,444,14,20356013,27721020,28850089,27172340,26483213,27637911,26740701,28814905,30069096,32788520,31462008,34102008,31654192,34294025,5064778,5468751,6123012,6131007,6725158,6388063,6968791,33242,537589,49208,526330,77323,540890,84694
10,10,100,1,0,6,40,448,14,20081845,28223235,28493202,27329195,26680441,27656283,27406126,28214925,29549096,32268520,30942008,33582008,31134192,33774025,4942107,5468422,6114900,6128049,6723275,6386499,6967011,35639,556528,51134,562439,75391,564022,91560
10,10,100,1,0,6,40,452,15,20669048,28165867,30446515,27425507,26343163,27667617,27003767,29295035,30549096,33428520,31942008,34742008,32134192,34934025,5141367,5548762,6241596,6211363,6840708,6467428,7086358,35809,564005,27594,560069,41223,566161,58555
10,10,100,1,0,6,40,456,15,20235776,28842792,30486349,28794117,29640368,28328426,27880545,28694985,30029096,32908520,31422008,34222008,31614192,34414025,5023561,5548522,6234998,6205844,6840945,6467303,7082002,36152,572649,77476,634526,163909,586569,97917
