repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,80,240,8,23202323,31476349,29343774,31668494,26234646,31789531,26335902,31418805,34081500,37600920,36803208,40163208,36867792,40227625,5824441,6766243,7581843,8061953,8755472,8433930,9118521,38733,607823,55774,609535,63058,611835,68125
10,10,100,1,0,6,80,244,8,24186723,32348997,29749129,31778921,27526459,31883198,27604846,33578995,36081500,39600920,38803208,42163208,38867792,42227625,6089876,6926508,7751314,8199956,8931862,8580286,9298820,38256,595155,46794,617379,80325,623764,84303
10,10,100,1,0,6,80,248,8,24139088,33136396,30654466,32848996,27483728,33161240,27985424,32378905,35041500,38560920,37763208,41123208,37827792,41187625,5948940,6926253,7755315,8224895,8924393,8595606,9286112,42956,623051,72775,632913,84621,641153,108805
10,10,100,1,0,6,80,252,8,25295874,33029071,30866172,32604898,28279600,32850736,28631305,34538995,37041500,40560920,39763208,43123208,39827792,43187625,6247250,7086313,7907053,8359516,9090257,8740126,9458030,39398,621134,68417,634395,72057,637139,100184
10,10,100,1,0,6,80,256,8,24673458,34951692,34645275,34209575,32360925,35628849,33997182,33339065,36001500,39520920,38723208,42083208,38787792,42147625,6041156,7086194,7905416,8380916,9078047,8755213,9461244,53817,677799,163823,693906,411127,714531,424759
10,10,100,1,0,6,80,260,9,25961928,34775132,34193011,33482159,28368575,34985790,30537156,35498965,38001500,41840920,40723208,44403208,40787792,44467625,6413678,7246218,8155018,8518282,9335758,8903466,9704546,42083,649933,15050,653914,29481,662933,46939
10,10,100,1,0,6,80,264,9,24959936,35496754,34167568,34255196,28361333,35497710,30053931,34298865,36961500,40800920,39683208,43363208,39747792,43427625,6185911,7245897,8142331,8542306,9319034,8917413,9708033,42826,663975,37492,671909,55325,677439,62971
10,10,100,1,0,6,80,268,9,26536047,36966413,35799731,35588171,30378207,37429420,32172602,36458935,38961500,42800920,41683208,45363208,41747792,45427625,6569412,7406147,8314536,8681697,9496885,9084299,9869087,44375,671083,72138,685307,89552,687773,99775
10,10,100,1,0,6,80,272,9,25760799,36295792,35058222,36207434,31102277,36243396,31302187,35259035,37921500,41760920,40643208,44323208,40707792,44387625,6351602,7405920,8301770,8696071,9489231,9076780,9863799,45548,691340,75388,699328,86080,702772,97015
10,10,100,1,0,6,80,276,9,27259274,36602034,36170573,36155549,32043250,36548831,32424255,37418965,39921500,43760920,42643208,46323208,42707792,46387625,6728139,7566063,8475759,8855756,9655867,9237665,10022911,44559,696203,73644,714209,91729,723089,107500
10,10,100,1,0,6,80,280,9,26335663,37109995,38038994,36705447,34071561,37069614,34630893,36218905,38881500,42720920,41603208,45283208,41667792,45347625,6493165,7566165,8463723,8855289,9653056,9237275,10025742,44460,709494,224965,715523,231070,719266,246614
10,10,100,1,0,6,80,284,9,28046712,37402381,36063920,37242052,33345209,37461415,33888874,38378915,40881500,44720920,43603208,47283208,43667792,47347625,6904163,7726130,8636866,9020606,9818368,9396285,10176709,46838,707781,69325,717779,124578,731583,146758
10,10,100,1,0,6,80,288,9,27059500,38364607,37578582,37738431,33345982,38004360,33604564,37179125,39841500,43680920,42563208,46243208,42627792,46307625,6663731,7726017,8623023,9014936,9819829,9397109,10185556,44073,721345,90779,729100,106098,733294,123208
10,10,100,1,0,6,80,292,10,28769305,38488895,38366789,38501801,32800813,38708013,33702370,39338855,41841500,46000920,44563208,48563208,44627792,48627625,7068472,7886082,8873510,9181588,10054945,9555990,10406675,48703,717268,14977,719809,21358,742741,53448
10,10,100,1,0,6,80,296,10,27762577,39233711,38623656,38651093,33388186,38595351,33516606,38138965,40801500,44960920,43523208,47523208,43587792,47587625,6831038,7886014,8860441,9176349,10047028,9557555,10428146,47412,764526,75462,749322,70243,755223,78284
10,10,100,1,0,6,80,300,10,29234485,39469730,38969045,39690064,35110051,39626180,34861571,40299005,42801500,46960920,45523208,49523208,45587792,49587625,7218831,8046084,9033642,9341835,10210893,9717025,10569772,47677,723969,34537,753398,66657,753327,60357
10,10,100,1,0,6,80,304,10,28381840,40107574,39740382,39534557,34785747,39814497,34946605,39098945,41761500,45920920,44483208,48483208,44547792,48547625,6991208,8045980,9020459,9335727,10208448,9716887,10580081,47688,765290,79064,771445,93201,783955,115225
10,10,100,1,0,6,80,308,10,29756132,40207202,40198507,39994884,39076160,40258002,39499707,41258925,43761500,47920920,46483208,50483208,46547792,50547625,7383074,8206198,9194790,9501201,10370711,9878472,10735221,46056,789739,101679,803850,401811,807880,430099
10,10,100,1,0,6,80,312,10,29052022,41221834,39906367,39993959,37735840,40495014,37630782,40059005,42721500,46880920,45443208,49443208,45507792,49507625,7155388,8206047,9180616,9495483,10370003,9877361,10744220,49038,779077,76210,791338,131502,796106,132654
10,10,100,1,0,6,80,316,10,30483157,40836140,40287030,41701255,39644476,40824331,36849555,42219025,44721500,48880920,47443208,51443208,47507792,51507625,7541032,8366032,9355143,9655967,10527983,10036594,10893054,48487,780420,73032,897933,239745,799083,110309
10,10,100,1,0,6,80,320,10,29642718,42038001,41763331,41246526,37696771,42140442,38549409,41019035,43681500,47840920,46403208,50403208,46467792,50467625,7307648,8366108,9341139,9653861,10526450,10036671,10906224,48369,798534,102320,795659,153693,825402,199707
10,10,100,1,0,6,80,324,11,31091186,41822369,42563279,41400319,36544072,41801317,37016868,43179015,45681500,50160920,48403208,52723208,48467792,52787625,7697625,8526208,9592902,9821399,10773089,10197655,11138817,48408,806059,26666,817745,44337,822627,64899
10,10,100,1,0,6,80,328,11,30175057,42628984,41760047,42026344,36359682,41920254,36476252,41978965,44641500,49120920,47363208,51683208,47427792,51747625,7471764,8526178,9579673,9815018,10770601,10197837,11144256,49232,817811,33868,826814,55949,834273,55166
10,10,100,1,0,6,80,332,11,31706979,43985627,46365831,43367548,41712979,43673705,41951956,44139035,46641500,51120920,49363208,53683208,49427792,53747625,7862697,8686119,9753070,9981399,10931219,10357041,11292162,49953,835761,300810,863143,365293,863349,380468
10,10,100,1,0,6,80,336,11,30888263,43719176,43213483,42588155,37851342,42965884,38166926,42938985,45601500,50080920,48323208,52643208,48387792,52707625,7630484,8685894,9739811,9976559,10928701,10357121,11300211,50537,832442,50814,859779,109897,859211,120158
10,10,100,1,0,6,80,340,11,32456485,43645529,43754315,43225747,38339956,43508965,39054142,45099015,47601500,52080920,50323208,54643208,50387792,54707625,8029363,8846095,9912958,10140817,11090403,10517124,11447914,54523,845908,81843,842030,85184,856147,106090
10,10,100,1,0,6,80,344,11,31517009,45724863,44926137,43633456,40758355,43944550,41145757,43898955,46561500,51040920,49283208,53603208,49347792,53667625,7792766,8846199,9900051,10134352,11089000,10517758,11463331,50912,840894,115274,870803,114964,875456,136638
10,10,100,1,0,6,80,348,11,33088485,44833763,44401184,44161001,40178799,44679733,40765436,46058965,48561500,53040920,51283208,55603208,51347792,55667625,8187444,9006108,10076174,10301083,11254436,10677597,11612512,53360,856310,80671,868850,116022,877044,136078
10,10,100,1,0,6,80,352,11,32300990,45581954,45789996,44527785,40741404,44837067,41589182,44858835,47521500,52000920,50243208,54563208,50307792,54627625,7954497,9006000,10059965,10297111,11249721,10676750,11621173,55725,871983,97034,882227,126664,888124,145917
10,10,100,1,0,6,80,356,12,33637131,45729362,47964629,44866456,42029566,45090495,42516458,47018915,49521500,54320920,52243208,56883208,52307792,56947625,8351503,9166198,10312569,10461721,11493571,10837914,11849801,52719,889096,179229,895357,180803,905286,197421
10,10,100,1,0,6,80,360,12,32763116,46312441,46194885,45214687,44151435,45660708,44628660,45819025,48481500,53280920,51203208,55843208,51267792,55907625,8117315,9166102,10299537,10455839,11488346,10837777,11854223,55289,914971,62128,923678,341844,932398,368762
10,10,100,1,0,6,80,364,12,34385097,46807113,48364320,46062123,42859737,46125381,43124513,47978965,50481500,55280920,53203208,57843208,53267792,57907625,8509128,9326617,10472468,10621527,11654947,10997852,12009073,53560,874904,41248,897536,114410,908388,124716
10,10,100,1,0,6,80,368,12,33566898,47105452,47155393,45755368,41587889,46072376,41903650,46779035,49441500,54240920,52163208,56803208,52227792,56867625,8263364,9325922,10459420,10615608,11645461,10996865,12019462,58592,921454,58601,932744,89329,937072,109682
10,10,100,1,0,6,80,372,12,34996936,47238148,47287657,47549865,42291472,47267888,42735905,48938915,51441500,56240920,54163208,58803208,54227792,58867625,8667178,9486115,10632292,10780940,11811707,11156955,12166739,57041,918630,58696,903971,117614,929172,124986
10,10,100,1,0,6,80,376,12,34151711,48699193,48529299,46881908,45521055,47076664,45853216,47738945,50401500,55200920,53123208,57763208,53187792,57827625,8437395,9485983,10619949,10775208,11807637,11159071,12182210,58533,930658,77945,943782,138058,956822,160185
10,10,100,1,0,6,80,380,12,35701086,48215260,48612721,48763694,44771745,49455044,45157568,49898945,52401500,57200920,55123208,59763208,55187792,59827625,8821088,9646236,10794960,10943656,11973456,11316461,12331770,66058,918206,79900,966779,130787,977392,156972
10,10,100,1,0,6,80,384,12,34868006,49727123,51667779,48464073,49061595,48896440,49905155,48698885,51361500,56160920,54083208,58723208,54147792,58787625,8591305,9646475,10779663,10933447,11966474,11316308,12340341,56097,1002489,235670,1015655,436080,1030943,479636
10,10,100,1,0,6,80,388,13,36234505,49069818,50854605,48315483,44179091,48406514,45482492,50859005,53361500,58480920,56083208,61043208,56147792,61107625,8978591,9806393,11032648,11101661,12207830,11477656,12570996,55837,952671,29095,953909,100935,971424,135864
10,10,100,1,0,6,80,392,13,35285839,49814300,50967285,48622565,44976020,48717457,44846854,49658865,52321500,57440920,55043208,60003208,55107792,60067625,8749397,9806986,11019434,11095596,12210263,11477293,12559920,57332,989233,77867,1001175,115443,1000273,115750
10,10,100,1,0,6,80,396,13,36876668,50100818,53220568,49864605,46781068,49400695,47934338,51818985,54321500,59440920,57043208,62003208,57107792,62067625,9152126,9966187,11192391,11263947,12372007,11637751,12723909,57334,960717,90917,958279,117540,990915,135162
10,10,100,1,0,6,80,400,13,35943261,50558668,51951807,49004774,46047554,49532081,47379551,50618965,53281500,58400920,56003208,60963208,56067792,61027625,8915767,9966103,11179352,11255638,12369308,11636189,12729869,60510,1010387,85038,1021839,124753,1044338,176180
10,10,100,1,0,6,80,404,13,37602060,50604261,52684781,49690681,46658084,50046202,47754206,52779005,55281500,60400920,58003208,62963208,58067792,63027625,9300751,10126168,11354547,11421650,12533703,11797169,12891234,69441,967872,81718,982704,122325,984560,142645
10,10,100,1,0,6,80,408,13,36614054,52386057,60458048,50452173,53831647,50780779,54306032,51578965,54241500,59360920,56963208,61923208,57027792,61987625,9067722,10126041,11340391,11414762,12530527,11798310,12885301,61742,1011961,572800,1028943,573945,1031581,591975
10,10,100,1,0,6,80,412,13,38389686,51685698,53249566,50762629,51144013,50872466,51750255,53738875,56241500,61360920,58963208,63923208,59027792,63987625,9458813,10286056,11514828,11581287,12689723,11957135,13049264,62319,1025719,102686,1040231,404921,1041236,422276
10,10,100,1,0,6,80,416,13,37434330,52479114,54707175,51128871,50731738,51382862,51618628,52539005,55201500,60320920,57923208,62883208,57987792,62947625,9225386,10286058,11499401,11577243,12694985,11956131,13049303,61372,1037567,103474,1055579,237683,1065319,261875
10,10,100,1,0,6,80,420,14,38808782,52430523,55247424,51107641,47368872,52017061,49244308,54698935,57201500,62640920,59923208,65203208,59987792,65267625,9619496,10446193,11752553,11742308,12927260,12117517,13282000,62679,1040564,34956,1042354,70188,1043318,120389
10,10,100,1,0,6,80,424,14,38013107,53429303,56015511,51768007,49965879,52290810,50059377,53498885,56161500,61600920,58883208,64163208,58947792,64227625,9394609,10445993,11739326,11735162,12927554,12117480,13282204,73385,1090849,114242,1076746,140940,1082968,155951
10,10,100,1,0,6,80,428,14,39406600,53919082,56403655,52380974,50849717,53012380,51453914,55658855,58161500,63600920,60883208,66163208,60947792,66227625,9792915,10606282,11912662,11902068,13087947,12279014,13437145,65068,1005420,54599,1056614,124003,1060352,146229
10,10,100,1,0,6,80,432,14,38529179,54092863,55665585,52186916,49883652,52626624,50513096,54458865,57121500,62560920,59843208,65123208,59907792,65187625,9551779,10606090,11899278,11894978,13087382,12277162,13442816,61514,1074322,109701,1079976,114069,1089437,133899
10,10,100,1,0,6,80,436,14,40023409,54568623,56695782,53026646,53505549,53434805,54255414,56619005,59121500,64560920,61843208,67123208,61907792,67187625,9950363,10766081,12074385,12061997,13251544,12437802,13605301,62897,1058098,112598,1070813,363987,1084818,390714
10,10,100,1,0,6,80,440,14,39098171,55351653,56477068,53215353,53126908,53712819,53740144,55418955,58081500,63520920,60803208,66083208,60867792,66147625,9716623,10766067,12059320,12055318,13247942,12437573,13603546,62660,1081175,85198,1099448,165195,1103708,191932
10,10,100,1,0,6,80,444,14,40613009,55537097,57701578,53992851,52537225,54596957,54121372,57579005,60081500,65520920,62803208,68083208,62867792,68147625,10103968,10926423,12236172,12219526,13411443,12597403,13771315,63791,1099249,123611,1118426,190911,1144655,237583
10,10,100,1,0,6,80,448,14,39978064,56209047,58842098,54126653,54165031,54595610,54779801,56378955,59041500,64480920,61763208,67043208,61827792,67107625,9871283,10925984,12219286,12216544,13408142,12597058,13761260,76269,1116927,143305,1140588,212016,1142725,226291
10,10,100,1,0,6,80,452,15,41321383,56162950,59689744,54526179,52242881,55294382,53772766,58538925,61041500,66800920,63763208,69363208,63827792,69427625,10264895,11086249,12472839,12382411,13639724,12765512,14005497,66067,1095272,33569,1105925,77608,1123051,112694
10,10,100,1,0,6,80,456,15,40525374,56836840,60410024,54790987,54356671,55738784,54338427,57339025,60001500,65760920,62723208,68323208,62787792,68387625,10030224,11086227,12459336,12373528,13641271,12757792,13993925,67603,1131967,84207,1155717,123708,1156384,148265
10,10,100,1,0,6,80,460,15,42038812,58605545,67330902,56992458,62973823,56801099,63371544,59499065,62001500,67760920,64723208,70323208,64787792,70387625,10428691,11246027,12632497,12541816,13808106,12918174,14156374,65860,1152600,711369,1188337,791106,1195989,808849
10,10,100,1,0,6,80,464,15,41286624,57760346,61521441,56020094,61064014,56495818,60431154,58298905,60961500,66720920,63683208,69283208,63747792,69347625,10190503,11246050,12619344,12535861,13804502,12918536,14163688,78828,1196986,142696,1250440,509619,1225699,487912
10,10,100,1,0,6,80,468,15,42732008,57873969,61333671,56020585,55791756,56354020,56388214,60458895,62961500,68720920,65683208,71283208,65747792,71347625,10591121,11406115,12793370,12702250,13966558,13079251,14309357,72147,1098885,80918,1120851,216867,1147025,233501
10,10,100,1,0,6,80,472,15,41832379,58823119,61957717,56727125,56767627,57006872,57581918,59259085,61921500,67680920,64643208,70243208,64707792,70307625,10349223,11406100,12779295,12693908,13960960,13077437,14315399,66698,1169978,138144,1175761,149251,1180747,175257
10,10,100,1,0,6,80,476,15,43320972,58953411,62807201,57507609,58523025,59106676,59360234,61418935,63921500,69680920,66643208,72243208,66707792,72307625,10740259,11566268,12955950,12862353,14133811,13236932,14491282,97640,1156475,132332,1175220,260611,1182604,286794
10,10,100,1,0,6,80,480,15,42760109,59929219,63093713,57447419,58209626,57900527,58970051,60218965,62881500,68640920,65603208,71203208,65667792,71267625,10514348,11566095,12939352,12856492,14121875,13236525,14474613,82976,1195626,140275,1206297,205795,1214875,234715
10,10,100,1,0,6,80,484,16,43853712,60119573,66335289,58197594,59442586,58911003,61267322,62379025,64881500,70960920,67603208,73523208,67667792,73587625,10900678,11726408,13192781,13021983,14357194,13397812,14705013,71890,1181222,230211,1172213,241779,1219959,310555
10,10,100,1,0,6,80,488,16,43109980,60719824,64494509,58352755,61195674,58994013,61659869,61178945,63841500,69920920,66563208,72483208,66627792,72547625,10673048,11726176,13179380,13013884,14363033,13397810,14707400,68873,1209375,88191,1219908,291636,1226247,320616
10,10,100,1,0,6,80,492,16,44629371,60743779,65530836,58993300,61587356,60065447,63588200,63338915,65841500,71920920,68563208,74483208,68627792,74547625,11065016,11886238,13352698,13182260,14522143,13555633,14871999,72567,1140122,66031,1173784,196118,1221001,272375
10,10,100,1,0,6,80,496,16,43867029,61447689,64322425,58829889,60574270,59767653,60878872,62138935,64801500,70880920,67523208,73443208,67587792,73507625,10832606,11885924,13339646,13175313,14520129,13556932,14869311,72134,1223610,76615,1231349,182950,1252694,208316
10,10,100,1,0,6,80,500,16,45080572,61524676,66055034,59363287,59128967,59694915,60183927,64298925,66801500,72880920,69523208,75443208,69587792,75507625,11239940,12046236,13509467,13342150,14682454,13718121,15030040,70288,1215127,98868,1198704,154635,1212508,172150
10,10,100,1,0,6,80,504,16,44462738,62664802,65572365,60112834,60613679,60472120,62548120,63098935,65761500,71840920,68483208,74403208,68547792,74467625,10994751,12045984,13499374,13332123,14673232,13721721,15037536,75814,1221795,89872,1235559,144479,1258753,186830
10,10,100,1,0,6,80,508,16,45834656,62496047,69309684,60442456,62003686,60936692,63880718,65258925,67761500,73840920,70483208,76403208,70547792,76467625,11389367,12206297,13673618,13502507,14843973,13878080,15195792,74527,1228317,218300,1229987,239384,1241973,296217
10,10,100,1,0,6,80,512,16,45361222,65412766,73686645,63527487,70892663,62437975,71871649,64058975,66721500,72800920,69443208,75363208,69507792,75427625,11157881,12206093,13659265,13495486,14850228,13877142,15198068,72337,1328562,649789,1343784,952965,1352451,972355
10,10,100,1,0,6,80,516,17,46480026,63770258,69644969,61595372,67504525,62085914,69408281,66218975,68721500,75120920,71443208,77683208,71507792,77747625,11543688,12366184,13912255,13662065,15076637,14038814,15434594,72408,1261509,82372,1254686,516768,1275374,545347
10,10,100,1,0,6,80,520,17,45660755,63692831,68802572,61738574,67521645,61688586,65662841,65018985,67681500,74080920,70403208,76643208,70467792,76707625,11311077,12365883,13899373,13653029,15074918,14037287,15429548,73673,1274615,68539,1320130,325446,1284807,294753
10,10,100,1,0,6,80,524,17,47254556,64970152,71707299,62580628,65690813,63384256,69252655,67178965,69681500,76080920,72403208,78643208,72467792,78707625,11708945,12533845,14073270,13822214,15249145,14196078,15597705,87980,1269623,190893,1275246,169322,1309357,244372
10,10,100,1,0,6,80,528,17,46414795,64960535,69995589,62542181,65026840,62975045,66455157,65978865,68641500,75040920,71363208,77603208,71427792,77667625,11475728,12526038,14059385,13816085,15239555,14195975,15588013,76158,1298381,125652,1297271,201920,1312791,239243
10,10,100,1,0,6,80,532,17,47676007,64884208,70743948,62648388,64202656,63728034,66060465,68138965,70641500,77040920,73363208,79603208,73427792,79667625,11867569,12686159,14232317,13980976,15406793,14357006,15756346,74158,1246718,101011,1214732,189509,1259628,220229
10,10,100,1,0,6,80,536,17,47095257,67074591,76747935,64384801,71503685,65992017,72407386,66938995,69601500,76000920,72323208,78563208,72387792,78627625,11631971,12686757,14220187,13973958,15404457,14356497,15752800,90216,1347036,492570,1365493,515337,1387033,541610
10,10,100,1,0,6,80,540,17,48467006,65821065,71053709,63423632,67021771,63800218,68425533,69099005,71601500,78000920,74323208,80563208,74387792,80627625,12020389,12846266,14393266,14141956,15568420,14517760,15917166,74434,1291202,99194,1297339,342050,1316333,362415
10,10,100,1,0,6,80,544,17,47910547,66852335,72552248,64052126,66628836,64562998,67476593,67899015,70561500,76960920,73283208,79523208,73347792,79587625,11799609,12846233,14379765,14135497,15560261,14517336,15916179,76529,1318798,143250,1319946,262899,1329124,279562
10,10,100,1,0,6,80,548,18,49348001,67983453,74752431,66245457,71669640,67831215,74701399,70058995,72561500,79280920,75283208,81843208,75347792,81907625,12184913,13006282,14632762,14298967,15804896,14676783,16162193,91229,1334423,147463,1358633,295656,1423611,372578
10,10,100,1,0,6,80,552,18,48388782,68038325,74595339,65010428,69026731,65663633,69649374,68859005,71521500,78240920,74243208,80803208,74307792,80867625,11956040,13006184,14619369,14295165,15803157,14677462,16158950,78979,1357000,149384,1336006,196572,1338188,230882
10,10,100,1,0,6,80,556,18,49880472,67728795,74763468,65356256,70890086,66015743,73152312,71018925,73521500,80240920,76243208,82803208,76307792,82867625,12342782,13166151,14792492,14462145,15964958,14838056,16326262,77359,1288017,75793,1299739,146573,1352486,192344
10,10,100,1,0,6,80,560,18,49160889,68567149,78259527,65789833,71436150,66842789,73037912,69818845,72481500,79200920,75203208,81763208,75267792,81827625,12113612,13165977,14779435,14455300,15965526,14836838,16322515,77783,1331076,371833,1343162,358647,1345594,398445
10,10,100,1,0,6,80,564,18,50532860,69562125,79325923,66967017,79205552,67908426,81749944,71978895,74481500,81200920,77203208,83763208,77267792,83827625,12521500,13326235,14953498,14623543,16123261,14993848,16481500,77033,1376923,470912,1389232,994459,1412409,1065317
10,10,100,1,0,6,80,568,18,49889591,70179402,75797787,67588591,74913852,68146034,75989073,70778965,73441500,80160920,76163208,82723208,76227792,82787625,12273259,13325989,14939409,14613994,16125670,14998718,16482796,78763,1377911,136751,1376391,514148,1382746,538541
10,10,100,1,0,6,80,572,18,51166224,69108715,76825520,67351256,74262770,67195605,75517414,72939025,75441500,82160920,78163208,84723208,78227792,84787625,12654303,13486391,15112767,14782354,16290426,15157695,16652115,102182,1317029,129352,1383756,361505,1377640,384219
10,10,100,1,0,6,80,576,18,50664099,70157424,77056002,67201228,70040719,68271798,71638692,71738985,74401500,81120920,77123208,83683208,77187792,83747625,12436102,13486104,15099373,14775548,16289730,15157048,16643487,80167,1320417,146877,1349324,198735,1377712,251970
10,10,100,1,0,6,80,580,19,51879686,70886608,78102229,68128674,76906515,68972743,77862035,73899035,76401500,83440920,79123208,86003208,79187792,86067625,12830203,13646434,15352597,14945088,16523300,15316781,16885612,80616,1309098,94204,1366309,217915,1367862,240786
10,10,100,1,0,6,80,584,19,51331009,70898187,77779556,68325825,74190463,68786773,75554922,72698945,75361500,82400920,78083208,84963208,78147792,85027625,12593713,13645976,15339323,14935231,16524725,15317379,16884541,83461,1343799,64282,1338279,142254,1365295,164744
10,10,100,1,0,6,80,588,19,52456270,72841577,83778919,70294756,80207457,71394664,80648102,74858905,77361500,84400920,80083208,86963208,80147792,87027625,12991955,13806077,15511706,15101397,16683361,15477363,17043652,80671,1400342,554421,1413802,597612,1414509,610746
10,10,100,1,0,6,80,592,19,51966908,71913924,78533434,69572192,78256962,70413057,78958030,73658935,76321500,83360920,79043208,85923208,79107792,85987625,12748489,13806029,15499357,15095819,16685646,15477260,17045764,83252,1375645,91772,1377648,362147,1396757,384765
10,10,100,1,0,6,80,596,19,53175727,72334158,80451598,69341991,77602016,69807618,77903472,75818925,78321500,85360920,81043208,87923208,81107792,87987625,13156479,13966223,15672510,15262480,16853984,15637961,17206571,81615,1384767,143753,1368146,285706,1377889,292348
10,10,100,1,0,6,80,600,19,52388897,75254803,81683290,72734124,78245023,73681644,79461704,74619025,77281500,84320920,80003208,86883208,80067792,86947625,12914127,13966034,15659532,15254410,16843823,15637391,17203932,85040,1375695,194373,1399316,329957,1414088,358039
10,10,100,1,0,6,80,604,19,53805599,72800806,80889943,69672723,76204063,71969702,79258871,76778995,79281500,86320920,82003208,88883208,82067792,88947625,13314341,14126148,15833578,15422534,17006480,15796403,17361145,84707,1397262,125337,1379047,233579,1433411,318441
10,10,100,1,0,6,80,608,19,53178820,74098809,83110474,70735054,76549104,71524956,77574956,75579025,78241500,85280920,80963208,87843208,81027792,87907625,13073316,14125908,15819370,15415524,17008265,15797373,17364029,83737,1427708,182287,1426271,249759,1435597,285400
10,10,100,1,0,6,80,612,20,54425738,75448829,90343249,71706855,85830443,72929809,86623977,77738925,80241500,87600920,82963208,90163208,83027792,90227625,13472937,14286213,16072270,15581837,17242085,15957812,17604111,86031,1407663,782739,1405624,768697,1431894,794621
10,10,100,1,0,6,80,616,20,53786174,76295774,86617687,73091167,89534289,74139498,90418345,76539055,79201500,86560920,81923208,89123208,81987792,89187625,13235789,14286145,16059643,15574661,17240781,15957270,17597953,86509,1490028,440340,1491691,1084863,1495328,1119793
10,10,100,1,0,6,80,620,20,55119596,76570927,85046290,73097006,86575329,74158807,88741922,78698905,81201500,88560920,83923208,91123208,83987792,91187625,13628787,14446134,16231874,15742241,17401448,16117845,17756338,86031,1438181,157142,1442186,672696,1460791,752087
10,10,100,1,0,6,80,624,20,54587407,76089162,84732350,72655117,84390839,76138568,86006942,77498945,80161500,87520920,82883208,90083208,82947792,90147625,13384951,14445885,16219355,15735440,17403513,16116149,17764040,102131,1501050,152123,1506208,477562,1539717,554217
10,10,100,1,0,6,80,628,20,55701735,75387178,84388721,72691302,81324425,73591402,83717201,79658945,82161500,89520920,84883208,92083208,84947792,92147625,13787851,14606111,16392086,15902299,17563994,16277669,17920564,87902,1404547,95094,1413703,213409,1445334,267892
10,10,100,1,0,6,80,632,20,55000009,78112751,84593783,74875931,80629038,75781315,82380332,78458935,81121500,88480920,83843208,91043208,83907792,91107625,13548225,14605962,16379429,15894584,17560357,16277122,17919142,89904,1415537,145134,1456961,240608,1450225,281996
10,10,100,1,0,6,80,636,20,56461572,76305357,86433218,73097827,81510201,73814634,82868370,80618965,83121500,90480920,85843208,93043208,85907792,93107625,13946977,14766186,16552422,16062553,17723202,16438487,18079582,103395,1437896,186847,1439677,220091,1452237,251325
10,10,100,1,0,6,80,640,20,55670013,78569908,89258980,75808398,87310810,76803124,89478561,79418915,82081500,89440920,84803208,92003208,84867792,92067625,13707620,14766011,16539492,16055150,17723239,16442923,18091760,88061,1534935,473174,1525626,653993,1562268,721274
10,10,100,1,0,6,80,644,21,56998515,77735868,86479599,74484452,86786878,75228673,88204859,81579025,84081500,91760920,86803208,94323208,86867792,94387625,14112023,14926370,16792947,16222418,17958598,16598255,18321932,88750,1441058,103543,1434191,348173,1473872,379110
10,10,100,1,0,6,80,648,21,56200668,78592507,87312200,75326727,87385204,76245032,88441237,80378875,83041500,90720920,85763208,93283208,85827792,93347625,13872519,14926398,16779485,16214692,17956150,16596438,18318411,88637,1482698,158505,1507964,318776,1489918,352019
10,10,100,1,0,6,80,652,21,57659190,79116534,88412465,75435470,87102690,77014327,88992942,82538975,85041500,92720920,87763208,95283208,87827792,95347625,14269867,15086098,16951904,16381910,18118005,16757185,18478753,89289,1437373,174484,1433854,320772,1467446,389254
10,10,100,1,0,6,80,656,21,56856082,79542778,87410759,76626751,85668668,77829320,88183371,81338965,84001500,91680920,86723208,94243208,86787792,94307625,14034186,15086178,16939434,16378325,18120414,16755872,18479391,90524,1504724,108193,1541054,252516,1546021,317929
10,10,100,1,0,6,80,660,21,58226855,79419015,89814318,75889141,85536296,76824347,87237536,83499005,86001500,93680920,88723208,96243208,88787792,96307625,14424527,15246158,17111878,16541961,18281879,16917896,18641687,90032,1490842,172915,1500289,241582,1514713,280617
10,10,100,1,0,6,80,664,21,57639788,83694323,99826504,81218539,97029301,80693334,98507444,82298975,84961500,92640920,87683208,95203208,87747792,95267625,14194419,15246000,17099740,16535245,18274784,16917311,18632800,92581,1506809,1071617,1517955,1035260,1524940,1074480
10,10,100,1,0,6,80,668,21,58870541,82102318,92169645,78611064,95739701,79261256,96729591,84459025,86961500,94640920,89683208,97203208,89747792,97267625,14580146,15406356,17273157,16701376,18437900,17077286,18798293,90993,1546395,349162,1541790,1046680,1555822,1069984
