model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,10,100,80,6,1,3619,0.00753958,0,8,1,5143150,10240980,4309903,48406
svm,6,coro-prefetch,2,10,100,80,6,1,3932,0.00819167,1,8,1,5480684,10800980,4225602,50062
svm,0,control,1,10,100,80,6,1,2007,0.00418125,1,8,1,2566742,4577500,1206219,30243
svm,5,coro-no-prefetch,2,10,100,80,6,1,3697,0.00770208,0,8,1,5155929,10240980,4309969,49206
svm,6,coro-prefetch,2,10,100,80,6,1,3936,0.0082,1,8,1,5452936,10800980,4225630,50107
svm,0,control,1,10,100,80,6,1,1929,0.00401875,1,8,1,2603470,4577500,1206203,30306
svm,5,coro-no-prefetch,2,10,100,80,6,1,3664,0.00763333,0,8,1,5124852,10240980,4309933,47335
svm,6,coro-prefetch,2,10,100,80,6,1,3939,0.00820625,1,8,1,5485702,10800980,4225604,49930
svm,0,control,1,10,100,80,6,1,1995,0.00415625,1,8,1,2568332,4577500,1206203,30190
svm,5,coro-no-prefetch,2,10,100,80,6,1,3675,0.00765625,0,8,1,5151860,10240980,4309956,48166
svm,6,coro-prefetch,2,10,100,80,6,1,3969,0.00826875,1,8,1,5490863,10800980,4225571,50103
svm,0,control,1,10,100,80,6,1,1975,0.00411458,1,8,1,2599989,4577500,1206220,30328
svm,5,coro-no-prefetch,2,10,100,80,6,1,3682,0.00767083,0,8,1,5163306,10240980,4309826,47582
svm,6,coro-prefetch,2,10,100,80,6,1,3913,0.00815208,1,8,1,5476596,10800980,4225517,50144
svm,0,control,1,10,100,80,6,1,1974,0.0041125,1,8,1,2556474,4577500,1206237,30217
svm,5,coro-no-prefetch,2,10,100,80,6,1,3715,0.00773958,0,8,1,5154072,10240980,4309905,47484
svm,6,coro-prefetch,2,10,100,80,6,1,3905,0.00813542,1,8,1,5496240,10800980,4225537,50040
svm,0,control,1,10,100,80,6,1,1909,0.00397708,1,8,1,2576646,4577500,1206206,30269
svm,5,coro-no-prefetch,2,10,100,80,6,1,3682,0.00767083,0,8,1,5170678,10240980,4309887,48058
svm,6,coro-prefetch,2,10,100,80,6,1,3894,0.0081125,1,8,1,5483778,10800980,4225583,50081
svm,0,control,1,10,100,80,6,1,1882,0.00392083,1,8,1,2552607,4577500,1206206,30209
svm,5,coro-no-prefetch,2,10,100,80,6,1,3727,0.00776458,0,8,1,5178728,10240980,4309893,48709
svm,6,coro-prefetch,2,10,100,80,6,1,3895,0.00811458,1,8,1,5490360,10800980,4225537,50077
svm,0,control,1,10,100,80,7,1,14508,0.0259071,1,8,1,2790884,5137500,1366216,31172
svm,5,coro-no-prefetch,2,10,100,80,7,1,3849,0.00687321,0,8,1,5361193,10801631,4470648,50828
svm,6,coro-prefetch,2,10,100,80,7,1,4205,0.00750893,1,8,1,5944731,11360980,4386311,67135
svm,0,control,1,10,100,80,7,1,2104,0.00375714,1,8,1,2777303,5137500,1366227,31107
svm,5,coro-no-prefetch,2,10,100,80,7,1,3842,0.00686071,0,8,1,5399017,10800980,4470036,51451
svm,6,coro-prefetch,2,10,100,80,7,1,4183,0.00746964,1,8,1,5903911,11360980,4385652,66975
svm,0,control,1,10,100,80,7,1,2048,0.00365714,1,8,1,2777624,5137500,1366212,31082
svm,5,coro-no-prefetch,2,10,100,80,7,1,3840,0.00685714,0,8,1,5340653,10800980,4470069,50481
svm,6,coro-prefetch,2,10,100,80,7,1,4209,0.00751607,1,8,1,5877603,11360980,4385694,67094
svm,0,control,1,10,100,80,7,1,2041,0.00364464,1,8,1,2755258,5137500,1366219,31104
svm,5,coro-no-prefetch,2,10,100,80,7,1,3819,0.00681964,0,8,1,5359264,10800980,4469901,51595
svm,6,coro-prefetch,2,10,100,80,7,1,4241,0.00757321,1,8,1,5914837,11360980,4385984,66909
svm,0,control,1,10,100,80,7,1,2101,0.00375179,1,8,1,2788615,5137500,1366214,31102
svm,5,coro-no-prefetch,2,10,100,80,7,1,3819,0.00681964,0,8,1,5352837,10800980,4469911,51832
svm,6,coro-prefetch,2,10,100,80,7,1,4200,0.0075,1,8,1,5876572,11360980,4385677,66812
svm,0,control,1,10,100,80,7,1,2137,0.00381607,1,8,1,2761401,5137500,1366204,31102
svm,5,coro-no-prefetch,2,10,100,80,7,1,3873,0.00691607,0,8,1,5380624,10800980,4470131,51840
svm,6,coro-prefetch,2,10,100,80,7,1,4163,0.00743393,1,8,1,5898580,11360980,4385755,67132
svm,0,control,1,10,100,80,7,1,2109,0.00376607,1,8,1,2796061,5137500,1366228,31128
svm,5,coro-no-prefetch,2,10,100,80,7,1,3850,0.006875,0,8,1,5361075,10800980,4469969,51275
svm,6,coro-prefetch,2,10,100,80,7,1,4203,0.00750536,1,8,1,5878840,11360980,4385874,67157
svm,0,control,1,10,100,80,7,1,2042,0.00364643,1,8,1,2763041,5137500,1366205,31099
svm,5,coro-no-prefetch,2,10,100,80,7,1,3828,0.00683571,0,8,1,5378206,10800980,4469847,51191
svm,6,coro-prefetch,2,10,100,80,7,1,4222,0.00753929,1,8,1,5885274,11360980,4386260,67880
svm,0,control,1,10,100,80,7,1,2049,0.00365893,1,8,1,2784867,5137500,1366220,31125
svm,5,coro-no-prefetch,2,10,100,80,7,1,3829,0.0068375,0,8,1,5365335,10800980,4470039,52009
svm,6,coro-prefetch,2,10,100,80,7,1,4201,0.00750179,1,8,1,5881898,11360980,4385656,66742
svm,0,control,1,10,100,80,7,1,2037,0.0036375,1,8,1,2761823,5137500,1366205,31114
svm,5,coro-no-prefetch,2,10,100,80,7,1,3766,0.006725,0,8,1,5347598,10800980,4470061,51916
svm,6,coro-prefetch,2,10,100,80,7,1,4217,0.00753036,1,8,1,5860502,11360980,4385820,67201
svm,0,control,1,10,100,80,8,1,2238,0.00349687,1,8,1,3045601,5697500,1526211,31439
svm,5,coro-no-prefetch,2,10,100,80,8,1,4093,0.00639531,0,8,1,5757249,11361631,4630161,63644
svm,6,coro-prefetch,2,10,100,80,8,1,4115,0.00642969,1,8,1,5798223,11920980,4546109,46943
svm,0,control,1,10,100,80,8,1,2344,0.0036625,1,8,1,3062575,5697500,1526226,31352
svm,5,coro-no-prefetch,2,10,100,80,8,1,4217,0.00658906,0,8,1,5856355,11360980,4629945,65269
svm,6,coro-prefetch,2,10,100,80,8,1,4189,0.00654531,1,8,1,5848149,11920980,4545925,48310
svm,0,control,1,10,100,80,8,1,2294,0.00358437,1,8,1,3058742,5697500,1526224,31316
svm,5,coro-no-prefetch,2,10,100,80,8,1,4227,0.00660469,0,8,1,5895716,11360980,4629485,65160
svm,6,coro-prefetch,2,10,100,80,8,1,4148,0.00648125,1,8,1,5857056,11920980,4545984,48371
svm,0,control,1,10,100,80,8,1,2211,0.00345469,1,8,1,3025969,5697500,1526205,31421
svm,5,coro-no-prefetch,2,10,100,80,8,1,4129,0.00645156,0,8,1,5819536,11360980,4629707,65803
svm,6,coro-prefetch,2,10,100,80,8,1,4188,0.00654375,1,8,1,5832994,11920980,4545868,50083
svm,0,control,1,10,100,80,8,1,2225,0.00347656,1,8,1,3048879,5697500,1526205,31449
svm,5,coro-no-prefetch,2,10,100,80,8,1,4075,0.00636719,0,8,1,5735775,11360980,4629607,61963
svm,6,coro-prefetch,2,10,100,80,8,1,4164,0.00650625,1,8,1,5844108,11920980,4545870,50484
svm,0,control,1,10,100,80,8,1,2280,0.0035625,1,8,1,3043177,5697500,1526226,31456
svm,5,coro-no-prefetch,2,10,100,80,8,1,4192,0.00655,0,8,1,5862677,11360980,4629544,68063
svm,6,coro-prefetch,2,10,100,80,8,1,4151,0.00648594,1,8,1,5876295,11920980,4545949,50821
svm,0,control,1,10,100,80,8,1,2226,0.00347812,1,8,1,3043945,5697500,1526205,31424
svm,5,coro-no-prefetch,2,10,100,80,8,1,4147,0.00647969,0,8,1,5824680,11360980,4629533,64195
svm,6,coro-prefetch,2,10,100,80,8,1,4165,0.00650781,1,8,1,5826630,11920980,4545814,49062
svm,0,control,1,10,100,80,8,1,2199,0.00343594,1,8,1,3010241,5697500,1526206,31457
svm,5,coro-no-prefetch,2,10,100,80,8,1,4177,0.00652656,0,8,1,5790509,11360980,4629475,66888
svm,6,coro-prefetch,2,10,100,80,8,1,4122,0.00644063,1,8,1,5823485,11920980,4545896,49583
svm,0,control,1,10,100,80,8,1,2212,0.00345625,1,8,1,3027723,5697500,1526212,31445
svm,5,coro-no-prefetch,2,10,100,80,8,1,4106,0.00641563,0,8,1,5798795,11360980,4629403,65421
svm,6,coro-prefetch,2,10,100,80,8,1,4129,0.00645156,1,8,1,5826050,11920980,4545814,48655
svm,0,control,1,10,100,80,8,1,2211,0.00345469,1,8,1,3027586,5697500,1526205,31433
svm,5,coro-no-prefetch,2,10,100,80,8,1,4196,0.00655625,0,8,1,5839851,11360980,4629395,67550
svm,6,coro-prefetch,2,10,100,80,8,1,4112,0.006425,1,8,1,5824798,11920980,4545803,49158
svm,0,control,1,10,100,80,9,1,15055,0.0209097,1,8,2,3425119,6257500,1686213,31646
svm,5,coro-no-prefetch,2,10,100,80,9,1,4390,0.00609722,0,8,2,6132235,11921631,4789896,59538
svm,6,coro-prefetch,2,10,100,80,9,1,5285,0.00734028,1,8,2,7472662,12800980,4950242,16995
svm,0,control,1,10,100,80,9,1,2530,0.00351389,1,8,2,3434689,6257500,1686222,31712
svm,5,coro-no-prefetch,2,10,100,80,9,1,4368,0.00606667,0,8,2,6190289,11920980,4789540,61304
svm,6,coro-prefetch,2,10,100,80,9,1,5260,0.00730556,1,8,2,7427937,12800980,4959602,17053
svm,0,control,1,10,100,80,9,1,2481,0.00344583,1,8,2,3429963,6257500,1686206,31603
svm,5,coro-no-prefetch,2,10,100,80,9,1,4379,0.00608194,0,8,2,6119459,11920980,4789336,61284
svm,6,coro-prefetch,2,10,100,80,9,1,5263,0.00730972,1,8,2,7413872,12800980,4959633,16993
svm,0,control,1,10,100,80,9,1,2450,0.00340278,1,8,2,3376145,6257500,1686206,31643
svm,5,coro-no-prefetch,2,10,100,80,9,1,4340,0.00602778,0,8,2,6156437,11920980,4789346,59348
svm,6,coro-prefetch,2,10,100,80,9,1,5325,0.00739583,1,8,2,7470736,12800980,4955766,17042
svm,0,control,1,10,100,80,9,1,2458,0.00341389,1,8,2,3397078,6257500,1686206,31636
svm,5,coro-no-prefetch,2,10,100,80,9,1,4350,0.00604167,0,8,2,6154345,11920980,4789254,61244
svm,6,coro-prefetch,2,10,100,80,9,1,5189,0.00720694,1,8,2,7424939,12800980,4958766,17074
svm,0,control,1,10,100,80,9,1,2438,0.00338611,1,8,2,3367092,6257500,1686206,31668
svm,5,coro-no-prefetch,2,10,100,80,9,1,4391,0.00609861,0,8,2,6162594,11920980,4789204,61677
