repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,100,932,30,50452948,52491648,63214580,60072798,66575316,55232445,59213966,85356905,89141200,102066398,91973326,104773310,93378770,106178539,5018789,6247448,5935238,6373684,5974891,6262075,6025071,2912234,3697680,3589841,3751483,3466322,3735939,3472748
10,10,100,1,0,4,100,936,30,49355289,51790806,62600887,59105713,66917370,54029422,59307992,86656905,90441199,103366398,93273326,106073310,94678770,107478539,4943829,5994197,5792184,6062687,5826051,6000559,5898802,2787331,3521974,3506249,3488920,3397649,3531065,3370259
10,10,100,1,0,4,100,940,30,50064383,52226584,63765073,60301859,68887716,54922946,61507792,86056905,89841199,102766398,92673326,105473310,94078771,106878539,5004975,6234803,6041189,6375894,5844668,6262980,5920356,2875805,3674567,3589166,3728516,3451693,3702588,3446142
10,10,100,1,0,4,100,944,30,50619250,52204114,62770655,59791980,68218180,54545442,60230713,87356905,91141199,104066398,93973326,106773310,95378770,108178539,4907680,6149528,6077659,6224838,5913260,6139048,6018676,2806544,3499748,3561565,3468087,3379533,3511736,3375707
10,10,100,1,0,4,100,948,30,51563487,53462615,63601873,61227735,68651918,56230428,60996094,86756905,90541199,103466398,93373326,106173310,94778770,107578539,5012737,6248049,6148194,6344104,5929108,6253489,5975009,2947917,3769364,3712998,3805095,3543849,3801042,3530748
10,10,100,1,0,4,100,952,30,52194291,53963183,63639142,61169088,68289901,56319819,60613077,88056905,91841200,104766398,94673326,107473310,96078770,108878539,4938147,5897734,5981746,5968804,5789331,5899743,5831084,2856462,3560774,3617446,3517068,3395849,3581177,3386250
10,10,100,1,0,4,100,956,30,51059574,53538376,64889234,61235974,70804954,55909890,63362851,87456905,91241200,104166398,94073326,106873310,95478770,108278539,5090510,6280167,6273679,6418694,6047267,6302111,6104100,2962201,3778900,3698913,3822095,3551844,3812117,3553093
10,10,100,1,0,4,100,960,30,49743764,52144621,64317791,60056197,69600182,54474399,61685200,88756905,92541200,105466398,95373326,108173310,96778770,109578539,5117313,6254334,6140074,6302142,5905960,6247719,5986257,2807205,3577017,3610209,3541180,3419635,3576870,3405738
10,10,100,1,0,4,100,964,31,51880900,53979812,64675518,61946704,69726590,56414347,62064076,88156905,91941200,105266398,94773326,107973310,96178770,109378539,5145907,6232353,6071441,6370398,5938615,6247100,5988885,3057912,3822931,3748022,3867050,3626222,3863862,3628675
10,10,100,1,0,4,100,968,31,51031857,53598629,64711254,61524386,70466687,55805449,62447291,89456905,93241199,106566398,96073326,109273310,97478770,110678539,5096338,6158048,6101510,6232351,5989593,6172310,6041070,2866170,3629054,3672668,3594839,3498379,3653879,3476372
10,10,100,1,0,4,100,972,31,50892272,53303782,64771196,61463297,70497813,56082820,62669185,88856905,92641199,105966398,95473326,108673310,96878770,110078539,5345935,6450003,6344150,6582181,6221018,6470484,6282868,3029064,3880326,3808812,3925059,3662906,3914417,3664627
10,10,100,1,0,4,100,976,31,52327110,54094267,65538848,62059381,71426124,56545279,63347956,90156905,93941200,107266398,96773326,109973310,98178770,111378539,4982687,6072805,6101568,6150480,5921427,6090472,5990810,2885505,3663469,3694605,3601078,3490606,3674256,3486787
10,10,100,1,0,4,100,980,31,52760271,54062230,65525605,62280231,70712200,56620539,63134320,89556905,93341200,106666398,96173326,109373310,97578770,110778539,5200702,6355301,6298746,6527273,6164994,6387297,6212138,3080462,3862153,3837749,3909276,3670784,3894457,3665096
10,10,100,1,0,4,100,984,31,53102045,55065871,65855806,62967620,71339214,57437320,63164381,90856905,94641200,107966398,97473326,110673310,98878770,112078539,5111251,6311159,6323056,6384205,6201009,6316056,6283386,2954466,3687352,3731322,3641524,3562822,3712647,3548820
10,10,100,1,0,4,100,988,31,52085643,53845116,65935150,62522865,71509252,57116651,63805121,90256905,94041200,107366398,96873326,110073310,98278770,111478539,5364768,6474185,6419414,6606869,6255804,6510302,6328454,3097885,3915441,3870444,3943581,3707651,3942586,3713571
10,10,100,1,0,4,100,992,31,52853651,54967046,66740728,63152912,72348759,57561045,64136497,91556905,95341200,108666398,98173326,111373310,99578770,112778540,5279857,6377484,6349138,6441895,6213076,6375332,6283761,2938318,3724134,3782959,3681152,3606008,3732799,3595313
10,10,100,1,0,4,100,996,32,51327684,53681380,67165211,62323084,72976808,56450642,65036364,90956905,94741200,108466398,97573326,111173310,98978770,112578539,5494613,6595003,6364170,6753696,6412683,6625801,6417644,3078244,3947903,3865415,3983372,3711949,3979082,3706487
10,10,100,1,0,4,100,1000,32,53413803,55086604,67751673,63252665,74401281,57720570,66004146,92256905,96041200,109766398,98873326,112473311,100278770,113878539,5185422,6139304,6057984,6196448,6095703,6132516,6130309,2938013,3699431,3767550,3646908,3586860,3708123,3579841
10,10,100,1,0,4,100,1004,32,52564163,55191211,67044324,63401538,72419064,57480543,64537273,91656905,95441200,109166398,98273326,111873310,99678770,113278539,5490303,6597012,6474943,6750957,6352408,6629607,6386389,3092319,3952581,3913250,3990053,3756195,3980212,3741470
10,10,100,1,0,4,100,1008,32,53264152,55746665,67515705,63489805,74393277,58104787,66129816,92956905,96741200,110466398,99573326,113173310,100978770,114578539,5303002,6454402,6511967,6528246,6360322,6465582,6396430,3000416,3766586,3837044,3740489,3652557,3787063,3654621
10,10,100,1,0,4,100,1012,32,52722671,54966546,67467780,63351981,73152978,57733123,64975427,92356905,96141200,109866398,98973326,112573310,100378771,113978539,5502971,6611465,6596255,6777875,6540865,6645632,6599513,3174162,3999279,3965494,4050561,3769339,4030656,3765417
10,10,100,1,0,4,100,1016,32,52693111,55062097,68389195,63732927,74548848,58011900,66690444,93656905,97441200,111166398,100273326,113873310,101678770,115278540,5314729,6424999,6548397,6544226,6400750,6448505,6463659,3037262,3833302,3847356,3808068,3712470,3861002,3697724
10,10,100,1,0,4,100,1020,32,51993896,54133016,68804211,62259487,74226495,56868639,65857059,93056905,96841199,110566398,99673326,113273311,101078770,114678540,5460049,6552287,6579491,6678417,6412883,6592016,6417489,3188322,3978982,3973819,3982814,3684448,4002929,3677178
10,10,100,1,0,4,100,1024,32,50204474,52349454,69366456,60290415,80497086,54736969,72240273,94356905,98141200,111866398,100973326,114573311,102378770,115978540,5446676,6173355,6224798,6245618,5978681,6175875,6032239,3021937,3707320,3920549,3688543,3624091,3690215,3655867
10,10,100,1,0,6,100,4,1,1314281,1764555,1982634,2631755,3275457,2902646,3196156,2853472,6247391,7564493,9152283,10352267,10552723,11752465,10492,9402,9592,11292,10744,17252,16662,3157,3459,3547,3750,3752,7235,7094
10,10,100,1,0,6,100,8,1,1745039,2076328,2291940,2786794,3489065,3467198,3511862,4156902,7550821,8867923,10455713,11655697,11856153,13055895,17934,16345,16759,17568,18229,26891,27108,4837,5053,4871,5253,5047,8942,8659
10,10,100,1,0,6,100,12,1,1815933,2266587,2469736,3275671,4070172,3559722,3737113,4856902,8550821,9867923,11455713,12655697,12856153,14055895,35172,35753,37295,37808,39389,47487,49229,6551,6882,6817,7179,7141,10967,10837
10,10,100,1,0,6,100,16,1,2399938,2664410,2784841,3661702,4307704,3991334,4039455,6156832,9850751,11167853,12755643,13955627,14156083,15355825,66924,66040,66361,69331,69709,80282,80996,9261,9319,8878,9590,9002,13474,12832
10,10,100,1,0,6,100,20,1,2194645,2578062,2678142,3563211,4349403,3795625,4027217,5553472,9247391,10564493,12152283,13352267,13552723,14752465,95540,96069,101091,98997,103489,106461,111029,11570,11301,10903,11774,11635,15576,15318
10,10,100,1,0,6,100,24,1,2832668,3057158,3050038,4012645,4672362,4283141,4314385,6856902,10550821,11867923,13455713,14655697,14856153,16055895,119188,119643,125357,122483,128996,132818,138866,16095,14555,14211,14957,14617,18804,18332
10,10,100,1,0,6,100,28,1,2716984,2820003,2891784,3974471,4748766,4056599,4247277,6256902,9950821,11267923,12855713,14055697,14256153,15455895,142492,142039,152634,144718,155892,153547,165108,16558,15813,15586,16456,16342,20428,20575
10,10,100,1,0,6,100,32,1,3259890,3278909,3269318,4350540,4980508,4476843,4528084,7556832,11250751,12567853,14155643,15355627,15556083,16755825,177396,175795,183287,178852,190591,185989,193663,18812,18845,18436,19235,18788,23284,23175
10,10,100,1,0,6,100,36,2,2993711,3082725,3097241,4356323,4740004,4298496,4380845,6953472,10647391,12364493,13552283,15152267,14952723,16552465,182227,187212,188613,191539,197727,197764,200215,23132,21897,21133,22878,21213,26787,25049
10,10,100,1,0,6,100,40,2,3390737,3440312,3360047,4668743,5039182,4652491,4678814,8256902,11950821,13667923,14855713,16455697,16256153,17855895,214363,216097,218687,219542,233463,226093,229237,25232,22946,22183,23710,22155,27746,26455
10,10,100,1,0,6,100,44,2,3346412,3317902,3337721,4710531,5072581,4505088,4632226,7656902,11350821,13067923,14255713,15855697,15656153,17255895,228975,230278,239684,234644,248207,240192,249051,28188,27213,26433,27877,26679,32312,30657
10,10,100,1,0,6,100,48,2,3803016,3716314,3523622,5079240,5356442,4910358,4899173,8956832,12650751,14367853,15555643,17155627,16956083,18555825,243592,247638,251680,251520,261915,258137,262327,33676,31662,30323,32521,30527,37056,34592
10,10,100,1,0,6,100,52,2,3550934,3612913,3636303,5136126,5417499,4800716,4881662,8353472,12047391,13764493,14952283,16552267,16352723,17952465,272211,272285,284130,276228,294737,283003,296600,35944,34207,32974,35490,33682,39354,37343
10,10,100,1,0,6,100,56,2,3968843,3993129,3822086,5459750,5736052,5143058,5201672,9656902,13350821,15067923,16255713,17855697,17656153,19255895,284339,294238,302320,297599,313432,304014,319222,37542,35684,35181,36834,36094,40465,39742
10,10,100,1,0,6,100,60,2,4006032,3894472,3933381,5501068,5748109,5054944,5112218,9056902,12750821,14467923,15655713,17255697,17056153,18655895,306129,326046,343119,331832,355390,337231,358333,42473,38507,37503,40036,39197,43812,42008
10,10,100,1,0,6,100,64,2,4484425,4301528,3993220,5925049,6027631,5414702,5381708,10356832,14050751,15767853,16955643,18555627,18356083,19955825,321974,331603,339393,333861,351229,340251,356777,44077,42504,40814,43982,42274,47362,45601
10,10,100,1,0,6,100,68,3,4024853,4103245,4171188,5841644,6002717,5264474,5504411,9753472,13447391,15564493,16352283,18352267,17752723,19752465,351980,358035,368801,362431,379805,368838,381463,49194,46379,43782,48387,44776,52388,48376
10,10,100,1,0,6,100,72,3,4462292,4473019,4288025,6155670,6311038,5606818,5688723,11056902,14750821,16867923,17655713,19655697,19056153,21055895,369904,388283,398854,390830,409155,399343,415122,56621,52628,50248,53783,51154,57623,54518
10,10,100,1,0,6,100,76,3,4416124,4494314,4458656,6825545,6383938,5660296,5927035,10456902,14150821,16267923,17055713,19055697,18456153,20455895,375506,413249,428873,420034,440042,426014,446984,54975,47919,46451,49276,47835,53796,51671
10,10,100,1,0,6,100,80,3,4966690,4786309,4570772,6596081,6640351,6582233,6015856,11756832,15450751,17567853,18355643,20355627,19756083,21755825,388934,411959,415856,412922,428778,419243,431121,60198,57993,54208,59050,55089,63728,58848
10,10,100,1,0,6,100,84,3,4582378,4687830,4730012,6589216,6733304,5835127,6150259,11153472,14847391,16964493,17752283,19752267,19152723,21152465,418815,450777,467213,457483,479262,463081,486960,65482,58828,56979,60568,58605,64481,61724
10,10,100,1,0,6,100,88,3,4928414,5070928,4862361,6911949,7017419,6179493,6388763,12456902,16150821,18267923,19055713,21055697,20456153,22455895,441415,478716,500675,484064,517803,489144,522223,70801,64605,61672,66012,63276,69922,66997
10,10,100,1,0,6,100,92,3,5003131,5011665,5007663,7048707,7115920,6172056,6933240,11856902,15550821,17667923,18455713,20455697,19856153,21855895,444477,494396,508375,502230,521969,504349,526737,71932,61283,58685,61990,62110,67715,66013
10,10,100,1,0,6,100,96,3,5595866,5424689,5104129,7299305,7291607,6531094,6585466,13156832,16850751,18967853,19755643,21755627,21156083,23155825,475696,531977,558302,538473,582414,542831,586873,76984,64494,63071,65970,65803,70259,68710
10,10,100,1,0,6,100,100,4,5359252,5241056,5249865,7290779,7947296,6317724,7075079,12553472,16247391,18764493,19152283,21552267,20552723,22952465,466929,538865,541225,548548,552281,551079,561731,77522,68452,64958,69302,65859,73270,68851
10,10,100,1,0,6,100,104,4,5668526,5626697,5480871,7626353,8200945,6689676,7359702,13856902,17550821,20067923,20455713,22855697,21856153,24255895,501276,552265,571633,558881,583299,562426,589183,85611,75904,71254,75382,72937,80268,76367
10,10,100,1,0,6,100,108,4,5405009,5710812,5448315,7609889,8289652,7127192,7328593,13256902,16950821,19467923,19855713,22255697,21256153,23655895,504522,572575,586496,584728,594160,581637,604475,86938,71289,69254,72685,70280,77587,73459
10,10,100,1,0,6,100,112,4,5949493,5991688,5666968,7993839,8503162,7117980,7555478,14556832,18250751,20767853,21155643,23555627,22556083,24955825,546808,629063,654429,639674,670828,641221,675186,92829,75446,70479,74897,71953,80866,75748
10,10,100,1,0,6,100,116,4,5890727,5881847,5891966,8857229,9260246,7451681,7581692,13953472,17647391,20164493,20552283,22952267,21952723,24352465,535204,614621,635059,633562,644360,625834,652141,93550,73919,71104,75483,74482,78865,77319
10,10,100,1,0,6,100,120,4,6279212,6325496,5886537,8270522,8892280,7749429,7818458,15256902,18950821,21467923,21855713,24255697,23256153,25655895,580814,694601,726872,713045,751564,708793,755818,103142,71937,69723,74389,73167,77855,75897
10,10,100,1,0,6,100,124,4,5998870,5940576,5946415,8969160,8863207,7641750,7787982,14656902,18350821,20867923,21255713,23655697,22656153,25055895,578373,686409,714013,710538,729572,698298,734919,101886,82609,78251,83183,81507,88835,84573
10,10,100,1,0,6,100,128,4,6448890,6518744,6141000,9487617,9233861,8045356,8049905,15956832,19650751,22167853,22555644,24955627,23956083,26355825,625827,735160,776531,758703,797140,748795,802063,110901,88735,85409,89718,87462,93865,90154
10,10,100,1,0,6,100,132,5,6182293,6267643,6247332,9567939,9164114,7996202,8016722,15353472,19047391,21964493,21952283,24752267,23352723,26152465,616369,750280,747623,774416,754150,757921,768009,111544,83013,77084,83040,77830,88059,81565
10,10,100,1,0,6,100,136,5,6743564,6686806,6491332,9745814,9617165,8360316,8325964,16656902,20350821,23267923,23255713,26055697,24656153,27455895,645276,786539,822695,813386,828440,801159,835962,116562,84263,81313,86440,83582,90318,86318
10,10,100,1,0,6,100,140,5,6546751,6530004,6698633,9796823,9716561,8162402,8321654,16056902,19750821,22667923,22655713,25455697,24056153,26855895,638883,790805,809687,824689,813855,799772,821522,117538,94598,91036,98440,93399,102153,97440
10,10,100,1,0,6,100,144,5,7099989,6877138,6707937,10190224,9821840,8683548,8528356,17356832,21050751,23967853,23955643,26755627,25356083,28155825,688688,828576,880920,864134,887311,842308,893967,120041,89258,86115,92920,88498,96327,91926
10,10,100,1,0,6,100,148,5,6751134,7011980,7135346,10134626,9850041,8409773,8644340,16753472,20447392,23364493,23352283,26152267,24752724,27552465,686472,828621,858277,867351,859412,836370,866958,130311,93249,89775,95222,92094,98871,96040
10,10,100,1,0,6,100,152,5,7199134,7324332,7143938,10663970,10201370,9290178,8916969,18056902,21750821,24667923,24655714,27455697,26056153,28855895,708633,847802,903268,880502,905863,857283,911566,129764,94718,92528,98525,96043,101656,99074
10,10,100,1,0,6,100,156,5,7002627,7322527,7464165,10375186,10203168,8901032,8780087,17456902,21150821,24067923,24055713,26855697,25456153,28255895,753903,899581,940180,934955,943691,909953,953008,141713,107054,101706,109762,106437,114370,110480
10,10,100,1,0,6,100,160,5,7422417,7524533,7737242,10892980,10529383,9156951,9024562,18756832,22450751,25367853,25355643,28155627,26756083,29555825,740264,940095,978739,984786,996569,948598,995900,145489,104264,100002,107301,104006,111292,106347
10,10,100,1,0,6,100,164,6,7561035,7719974,7872752,10791037,10556791,9345204,9055115,18153472,21847391,25164493,24752283,27952267,26152723,29352465,764398,965199,1004152,1013041,988958,975221,1000091,147411,99819,97494,102122,97264,105613,101379
10,10,100,1,0,6,100,168,6,7901077,7915064,7958453,11242842,11165800,9621081,9209180,19456902,23150821,26467923,26055714,29255697,27456153,30655895,807107,1016551,1069544,1060693,1071013,1023596,1078558,154400,102892,96765,107366,100077,110279,102625
10,10,100,1,0,6,100,172,6,7487020,7699368,7994205,11080001,10886570,9343025,9251208,18856902,22550821,25867923,25455713,28655697,26856153,30055895,802295,1007051,1025247,1064125,1019298,1011892,1032684,153030,101047,96914,105045,98964,107217,102067
10,10,100,1,0,6,100,176,6,8071437,7976061,8161164,11556220,11300440,9736660,9459060,20156832,23850751,27167853,26755643,29955628,28156083,31355825,833629,1045510,1100924,1095598,1108983,1052581,1113717,153548,101971,98150,105642,101926,108667,104103
10,10,100,1,0,6,100,180,6,7909300,7986442,8235108,11537500,11261861,9701796,9519023,19553472,23247391,26564493,26152283,29352267,27552723,30752465,829834,1067615,1094348,1136132,1069281,1076884,1097027,157450,99799,95147,103178,99167,106853,101733
10,10,100,1,0,6,100,184,6,8155272,8091659,8476611,11698427,11527013,9904250,9722094,20856902,24550821,27867923,27455714,30655697,28856153,32055895,891590,1100580,1171624,1170390,1178937,1113166,1189106,167232,113739,110501,117406,114116,120606,117955
10,10,100,1,0,6,100,188,6,8250094,8269968,8503534,12025395,11604876,10152320,9749162,20256902,23950821,27267923,26855714,30055697,28256153,31455895,861334,1084020,1132344,1147323,1113158,1085359,1136390,170536,112222,108779,116037,112053,120279,115514
10,10,100,1,0,6,100,192,6,8530616,8565864,8715485,12223532,11840378,10362776,9948372,21556832,25250751,28567853,28155643,31355627,29556083,32755825,911278,1126295,1205559,1189534,1204534,1131908,1207669,179064,118791,112748,121030,115316,126425,118620
10,10,100,1,0,6,100,196,7,8182912,8664452,8827135,12572068,11905064,10341399,10019491,20953472,24647392,28364493,27552284,31152267,28952723,32552465,911699,1104662,1129211,1167333,1088886,1104966,1103762,177435,122619,113877,126024,119112,128115,122123
10,10,100,1,0,6,100,200,7,8914585,9149749,9188835,12867327,12227005,10901748,10274223,22256902,25950821,29667923,28855714,32455698,30256153,33855895,942768,1159069,1233342,1228515,1218584,1173884,1227165,191490,127516,117554,130477,123197,133462,125462
10,10,100,1,0,6,100,204,7,8868259,8732072,9134524,12629168,12258739,10624754,10261841,21656902,25350822,29067923,28255713,31855697,29656153,33255895,935422,1254621,1296298,1350683,1341211,1264416,1361673,191075,122808,114847,129301,117405,129935,119188
10,10,100,1,0,6,100,208,7,8890236,9025130,9318981,12940886,12530068,10820717,10456742,22956832,26650752,30367853,29555643,33155627,30956084,34555825,995705,1224033,1311147,1314694,1296658,1234951,1304893,202433,129815,118460,131795,123768,135332,126199
10,10,100,1,0,6,100,212,7,8703713,8957290,9307420,12989688,12572778,10896008,10483530,22353472,26047392,29764493,28952284,32552267,30352723,33952466,991087,1256754,1306588,1345547,1266284,1260288,1281013,201505,125815,117722,130446,121965,133198,124736
10,10,100,1,0,6,100,216,7,9325519,9439545,9708306,13402331,13217144,11252691,10747349,23656902,27350822,31067923,30255713,33855697,31656154,35255895,1032579,1285190,1372584,1385876,1358430,1297478,1362063,214088,139405,128611,143605,136397,148230,138672
10,10,100,1,0,6,100,220,7,9330851,9356377,9648702,13497514,12891595,11358857,10743864,23056902,26750822,30467923,29655714,33255698,31056154,34655895,997415,1316136,1389869,1420783,1346517,1327143,1359494,205071,130765,123315,134556,127604,138507,131512
10,10,100,1,0,6,100,224,7,9727987,9823604,10010203,13897173,13315157,11773558,10968786,24356832,28050752,31767853,30955644,34555627,32356084,35955825,1063842,1360707,1475744,1468588,1545652,1369924,1559291,223459,146411,135755,151130,141126,154538,143807
10,10,100,1,0,6,100,228,8,9759107,9784949,10197991,13853501,13576016,11663380,11135171,23753472,27447392,31564493,30352283,34352268,31752724,35752465,1057857,1416065,1499830,1525536,1435669,1421140,1458394,216659,142070,129579,147833,132857,149127,136283
10,10,100,1,0,6,100,232,8,9726399,10126652,10257815,14232778,13542818,11834083,11557969,25056902,28750822,32867923,31655714,35655697,33056153,37055895,1081457,1452412,1520150,1580195,1492105,1470400,1493620,236566,153284,137859,160433,144755,161270,149117
10,10,100,1,0,6,100,236,8,10038407,10237943,10519481,14371077,13635713,12114927,11616038,24456902,28150822,32267923,31055714,35055697,32456153,36455896,1109120,1412198,1497999,1520797,1435492,1411872,1451345,228822,150259,138965,154355,142623,155872,146862
10,10,100,1,0,6,100,240,8,10117755,10327957,10644688,14514582,14079659,12098744,11444740,25756832,29450752,33567853,32355644,36355628,33756083,37755825,1146819,1510105,1629991,1640796,1586621,1520645,1595101,253681,164316,145832,170851,153882,173712,157077
10,10,100,1,0,6,100,244,8,10562076,10725295,10828245,14873579,14578951,12521209,11652985,25153472,28847391,32964493,31752284,35752268,33152723,37152465,1154221,1533858,1625857,1653232,1580947,1546737,1608013,257727,174868,155556,182815,161703,180694,163205
10,10,100,1,0,6,100,248,8,10290050,10750874,10842447,15173424,14310719,12423739,12632922,26456902,30150822,34267923,33055714,37055697,34456153,38455895,1175975,1561192,1638126,1689674,1601088,1574483,1604525,277037,190858,167952,199381,175601,197655,180343
10,10,100,1,0,6,100,252,8,10942126,11253842,11141034,15348726,14263029,13338407,11849482,25856902,29550822,33667924,32455714,36455698,33856154,37855895,1193601,1619555,1728768,1749343,1660499,1635794,1685853,274470,192767,170209,199617,176484,198977,179001
10,10,100,1,0,6,100,256,8,10656075,11037072,11029048,15386627,15407075,12751465,11907297,27156832,30850751,34967853,33755644,37755628,35156083,39155825,1195949,1563779,1656450,1700610,1616973,1577325,1621567,275185,189233,170110,195497,181377,196724,180278
10,10,100,1,0,6,100,260,9,10833028,11211622,11576273,15543547,14649090,13031777,12147574,26553472,30247392,34764493,33152284,37552267,34552724,38952465,1257589,1700038,1796580,1851975,1698036,1708214,1726256,285843,181171,159070,192367,166413,190567,169171
10,10,100,1,0,6,100,264,9,10821797,11276941,13198997,15778722,14949156,12952199,12271789,27856902,31550822,36067923,34455714,38855698,35856154,40255896,1223183,1644641,1715872,1801765,1638048,1661941,1678792,274798,179657,157563,183852,162764,186354,168282
10,10,100,1,0,6,100,268,9,11247989,11702670,11850892,15949858,14951727,13356635,12389084,27256902,30950822,35467923,33855714,38255698,35256153,39655895,1272653,1762698,1864590,1913858,1774679,1766153,1791933,292988,201486,177527,207955,183833,205676,187764
10,10,100,1,0,6,100,272,9,11325218,11612851,11987225,16090540,15234502,13279040,12481320,28556832,32250752,36767853,35155644,39555628,36556084,40955825,1317414,1761638,1895760,1927981,1827025,1777313,1840946,297801,199591,174703,210918,181151,207219,184335
10,10,100,1,0,6,100,276,9,12932983,13057035,13094193,16349566,15291272,14727871,12644972,27953472,31647392,36164493,34552284,38952268,35952724,40352466,1308636,1769242,1820571,1903790,1731036,1771078,1749712,297248,209931,184752,217056,189287,215797,192634
10,10,100,1,0,6,100,280,9,11704452,12329881,12445674,16737615,15622412,13956116,12778045,29256902,32950822,37467923,35855714,40255698,37256154,41655895,1339488,1746296,1881622,1901693,1785245,1759024,1815742,314314,216713,185767,223064,193938,222715,198338
10,10,100,1,0,6,100,284,9,11808183,12252759,12351288,17978385,15673392,14015561,13103864,28656902,32350822,36867923,35255714,39655698,36656154,41055896,1321188,1892013,1964257,2052364,1873069,1904150,1898300,315690,222201,198849,236571,204962,230558,209354
10,10,100,1,0,6,100,288,9,13495561,13755094,13815394,17183858,15884181,15488298,12991930,29956833,33650752,38167853,36555644,40955628,37956084,42355825,1387356,1847667,1969482,1983260,1884985,1839510,1895280,334500,232525,200603,239001,210359,242087,212663
10,10,100,1,0,6,100,292,10,12286189,12925742,12811219,17411804,16030282,15639752,13295784,29353472,33047392,37964494,35952284,40752268,37352724,42152466,1354337,1875931,1944309,2038244,1816900,1891463,1844696,324942,227868,197793,245185,200186,240349,206031
10,10,100,1,0,6,100,296,10,12684901,13208699,13165577,18797197,16334545,15035542,13356996,30656902,34350822,39267923,37255714,42055698,38656154,43455896,1409711,1897651,2017511,2057567,1945291,1913296,1966706,349150,250578,217683,268273,226654,264692,231320
10,10,100,1,0,6,100,300,10,12474722,13151934,12988497,18605286,16310768,14692200,13533727,30056902,33750822,38667923,36655714,41455698,38056154,42855895,1415127,1917941,1999468,2085113,1880545,1933253,1901533,341262,238414,207083,250122,211287,248196,216442
10,10,100,1,0,6,100,304,10,13130748,13784317,13469777,18406604,16685093,16612656,13612854,31356832,35050752,39967853,37955644,42755628,39356084,44155825,1445778,1888291,2071812,2081874,1946575,1911613,1962726,355744,252981,214686,264426,220517,263033,223098
10,10,100,1,0,6,100,308,10,12854346,13349412,13380657,18979023,16656433,16581032,13878735,30753472,34447392,39364494,37352284,42152268,38752724,43552466,1454995,2172343,2252881,2380599,2149044,2232052,2179580,360367,263446,229657,274422,237601,269695,242253
10,10,100,1,0,6,100,312,10,13714787,14376505,13843154,19985200,17052031,16092406,13922554,32056902,35750822,40667924,38655714,43455698,40056154,44855896,1502280,2030562,2190868,2214931,2077181,2046195,2089642,393586,308272,259106,325218,268774,314119,274407
10,10,100,1,0,6,100,316,10,14649917,15420031,15053360,20475502,17035593,16026495,14102073,31456902,35150822,40067924,38055714,42855698,39456154,44255896,1491413,2060426,2126676,2259564,2018761,2076410,2045036,396659,301447,259099,316400,267476,306733,270284
10,10,100,1,0,6,100,320,10,14280440,14814346,14318210,19531460,17390042,17913773,14179147,32756833,36450752,41367854,39355644,44155628,40756084,45555825,1518924,2185228,2370469,2391090,2261210,2280924,2263927,414043,312099,264546,329015,278481,316830,280258
10,10,100,1,0,6,100,324,11,14002490,15131346,14400966,19578971,17464145,16585851,14389293,32153472,35847392,41164494,38752284,43952268,40152724,45352465,1516991,2161589,2216518,2344426,2078621,2166822,2116042,416992,322709,260331,338894,276053,326460,276081
10,10,100,1,0,6,100,328,11,15720745,16232671,15883122,21022662,18279974,16944204,14499040,33456903,37150822,42467924,40055714,45255698,41456154,46655895,1597905,2323397,2458734,2528996,2410398,2343373,2423396,423382,334285,271863,352987,288063,348169,292119
10,10,100,1,0,6,100,332,11,15825757,17028598,16119616,20101843,18283259,17259200,14667575,32856903,36550822,41867924,39455714,44655698,40856154,46055896,1633159,2425617,2491136,2604818,2379572,2431139,2402348,460597,379348,310269,398270,332993,387040,332583
10,10,100,1,0,6,100,336,11,14779031,15875359,14829462,20443174,18603075,17268560,14714512,34156833,37850752,43167854,40755644,45955628,42156084,47355825,1574130,2179932,2271454,2352489,2163562,2189013,2180761,435703,354631,290401,365716,303766,359312,302725
10,10,100,1,0,6,100,340,11,15340295,16210891,15425116,20898991,18651392,17999622,14979653,33553473,37247392,42564494,40152284,45352268,41552724,46752466,1654358,2423630,2530225,2599109,2381443,2441301,2417478,474412,395224,319672,417922,341873,403091,342968
10,10,100,1,0,6,100,344,11,16962199,18441916,16551576,21976484,18948096,18439834,15045689,34856903,38550822,43867924,41455714,46655698,42856154,48055896,1645012,2380192,2459437,2559688,2343828,2373819,2363681,474623,445105,346556,449998,370778,431978,373564
10,10,100,1,0,6,100,348,11,17802340,18257440,17176371,21727003,19057689,18925219,15378452,34256903,37950822,43267924,40855714,46055698,42256154,47455896,1698708,2504394,2555651,2632245,2485977,2466986,2515172,552298,450167,379754,466117,402856,456143,402286
