repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,40,564,18,22668266,0,0,0,0,21963577,22487077,64322887,0,0,0,0,68057628,71257322,1495294,0,0,0,0,1592161,1338742,210501,0,0,0,0,199050,182228
10,10,100,1,0,2,40,568,18,21911735,0,0,0,0,22048140,22561229,63842927,0,0,0,0,67657629,70857321,1575376,0,0,0,0,1608610,1363805,197543,0,0,0,0,204974,207887
10,10,100,1,0,2,40,572,18,22344749,0,0,0,0,22296325,22919001,65202967,0,0,0,0,68937628,72137322,1493945,0,0,0,0,1568260,1251928,189665,0,0,0,0,202893,186483
10,10,100,1,0,2,40,576,18,22333728,0,0,0,0,22691777,22848899,64722987,0,0,0,0,68537628,71737321,1534610,0,0,0,0,1566462,1336746,213913,0,0,0,0,225977,197889
10,10,100,1,0,2,40,580,19,22708662,0,0,0,0,22894244,23075532,66083017,0,0,0,0,69817628,73177322,1537183,0,0,0,0,1593493,1350720,194121,0,0,0,0,215630,187550
10,10,100,1,0,2,40,584,19,22528625,0,0,0,0,22720533,23159950,65602897,0,0,0,0,69417628,72777322,1609732,0,0,0,0,1619632,1306414,199448,0,0,0,0,213577,188137
10,10,100,1,0,2,40,588,19,22992679,0,0,0,0,23172511,24385971,66962947,0,0,0,0,70697628,74057322,1493449,0,0,0,0,1614331,1261778,203970,0,0,0,0,210114,215131
10,10,100,1,0,2,40,592,19,22893467,0,0,0,0,23129129,23361523,66482977,0,0,0,0,70297629,73657321,1597361,0,0,0,0,1613598,1290330,208834,0,0,0,0,228802,192427
10,10,100,1,0,2,40,596,19,23346556,0,0,0,0,23516673,24561840,67842918,0,0,0,0,71577628,74937322,1568967,0,0,0,0,1659238,1279305,196486,0,0,0,0,214630,229635
10,10,100,1,0,2,40,600,19,23269658,0,0,0,0,23352477,23801600,67362947,0,0,0,0,71177628,74537322,1630712,0,0,0,0,1644541,1321735,211570,0,0,0,0,218916,190735
10,10,100,1,0,2,40,604,19,23705081,0,0,0,0,23776247,24081033,68722907,0,0,0,0,72457628,75817322,1543898,0,0,0,0,1655339,1312261,211581,0,0,0,0,217664,208080
10,10,100,1,0,2,40,608,19,24179914,0,0,0,0,23669605,23968931,68242967,0,0,0,0,72057628,75417322,1672245,0,0,0,0,1677024,1332640,236087,0,0,0,0,221856,205414
10,10,100,1,0,2,40,612,20,24490684,0,0,0,0,24693453,24454746,69602927,0,0,0,0,73337628,76857322,1608832,0,0,0,0,1658754,1302484,223616,0,0,0,0,253804,210508
10,10,100,1,0,2,40,616,20,23778461,0,0,0,0,24261978,25052500,69122967,0,0,0,0,72937628,76457322,1656740,0,0,0,0,1690349,1324184,217679,0,0,0,0,221033,220488
10,10,100,1,0,2,40,620,20,24426355,0,0,0,0,24331817,24680342,70482967,0,0,0,0,74217628,77737322,1627950,0,0,0,0,1718380,1352485,211176,0,0,0,0,225333,204627
10,10,100,1,0,2,40,624,20,24097448,0,0,0,0,24248496,24741179,70003007,0,0,0,0,73817629,77337322,1699154,0,0,0,0,1717515,1353472,215356,0,0,0,0,224806,200524
10,10,100,1,0,2,40,628,20,25599882,0,0,0,0,24687347,25033985,71362928,0,0,0,0,75097628,78617322,1642162,0,0,0,0,1724097,1339830,248695,0,0,0,0,227115,200718
10,10,100,1,0,2,40,632,20,24394668,0,0,0,0,24481747,24960294,70882877,0,0,0,0,74697628,78217322,1718537,0,0,0,0,1732652,1357262,220005,0,0,0,0,234195,210199
10,10,100,1,0,2,40,636,20,25159813,0,0,0,0,24963993,25451104,72242958,0,0,0,0,75977628,79497322,1669369,0,0,0,0,1795006,1449903,234761,0,0,0,0,228491,223545
10,10,100,1,0,2,40,640,20,24732738,0,0,0,0,24895315,25138453,71762997,0,0,0,0,75577628,79097322,1770397,0,0,0,0,1801333,1474674,230975,0,0,0,0,254615,212336
10,10,100,1,0,2,40,644,21,25268262,0,0,0,0,25395804,25627749,73122968,0,0,0,0,76857628,80537322,1727934,0,0,0,0,1820004,1466863,210686,0,0,0,0,234380,210149
10,10,100,1,0,2,40,648,21,25035086,0,0,0,0,25099342,25946054,72642957,0,0,0,0,76457629,80137322,1804261,0,0,0,0,1812254,1483696,229590,0,0,0,0,241228,222729
10,10,100,1,0,2,40,652,21,25628341,0,0,0,0,25395595,25940604,74002937,0,0,0,0,77737629,81417322,1752705,0,0,0,0,1841676,1507228,217220,0,0,0,0,234543,213203
10,10,100,1,0,2,40,656,21,25370354,0,0,0,0,25282171,25836986,73522928,0,0,0,0,77337628,81017322,1813179,0,0,0,0,1859389,1501305,238108,0,0,0,0,240964,219318
10,10,100,1,0,2,40,660,21,25922380,0,0,0,0,25751743,26311517,74882927,0,0,0,0,78617629,82297322,1707976,0,0,0,0,1765990,1433007,231495,0,0,0,0,255507,221105
10,10,100,1,0,2,40,664,21,26655204,0,0,0,0,25722819,26061562,74402978,0,0,0,0,78217629,81897322,1769586,0,0,0,0,1815944,1394766,295671,0,0,0,0,239964,219671
10,10,100,1,0,2,40,668,21,26231468,0,0,0,0,25938946,26507857,75762947,0,0,0,0,79497629,83177322,1710719,0,0,0,0,1836225,1427136,234499,0,0,0,0,250687,212221
10,10,100,1,0,2,40,672,21,25928490,0,0,0,0,25732956,27500735,75282917,0,0,0,0,79097629,82777322,1829127,0,0,0,0,1873923,1467475,242383,0,0,0,0,244423,254426
10,10,100,1,0,2,40,676,22,26875983,0,0,0,0,26391929,26832011,76642948,0,0,0,0,80377629,84217322,1784094,0,0,0,0,1875825,1465631,268032,0,0,0,0,288451,221594
10,10,100,1,0,2,40,680,22,26437658,0,0,0,0,26201234,26776749,76162947,0,0,0,0,79977629,83817322,1859448,0,0,0,0,1869220,1450379,246276,0,0,0,0,254722,216634
10,10,100,1,0,2,40,684,22,26807745,0,0,0,0,26555354,27108902,77523067,0,0,0,0,81257629,85097322,1772769,0,0,0,0,1876265,1448197,234445,0,0,0,0,257919,223349
10,10,100,1,0,2,40,688,22,26503939,0,0,0,0,26449281,27141048,77042997,0,0,0,0,80857629,84697322,1932538,0,0,0,0,1946790,1579169,240324,0,0,0,0,250421,253407
10,10,100,1,0,2,40,692,22,27255060,0,0,0,0,26780178,27518356,78402927,0,0,0,0,82137629,85977322,1742673,0,0,0,0,1837262,1467539,252198,0,0,0,0,267489,221829
10,10,100,1,0,2,40,696,22,26888710,0,0,0,0,27418461,27437457,77922957,0,0,0,0,81737629,85577322,1957105,0,0,0,0,1972207,1611213,254524,0,0,0,0,266506,226182
10,10,100,1,0,2,40,700,22,27590592,0,0,0,0,28321126,27726096,79282977,0,0,0,0,83017629,86857322,1833976,0,0,0,0,1924341,1530315,240837,0,0,0,0,293306,224730
10,10,100,1,0,2,40,704,22,27110340,0,0,0,0,27520961,27671064,78802897,0,0,0,0,82617629,86457322,1873051,0,0,0,0,1901257,1541276,265426,0,0,0,0,274188,242401
10,10,100,1,0,2,40,708,23,27721587,0,0,0,0,27896018,28153709,80162927,0,0,0,0,83897629,87897322,1857353,0,0,0,0,1949772,1481544,239328,0,0,0,0,264201,247705
10,10,100,1,0,2,40,712,23,27753114,0,0,0,0,27993297,28156242,79682967,0,0,0,0,83497629,87497322,1976877,0,0,0,0,2019663,1598588,287654,0,0,0,0,273290,234756
10,10,100,1,0,2,40,716,23,28091814,0,0,0,0,28237959,28491900,81042917,0,0,0,0,84777629,88777322,1847576,0,0,0,0,1932688,1541811,261629,0,0,0,0,275561,228385
10,10,100,1,0,2,40,720,23,27599365,0,0,0,0,28252325,28409911,80562837,0,0,0,0,84377629,88377322,1968716,0,0,0,0,1984176,1527405,259771,0,0,0,0,285298,233733
10,10,100,1,0,2,40,724,23,28372724,0,0,0,0,28609596,28779031,81922908,0,0,0,0,85657629,89657322,1886586,0,0,0,0,1989885,1523597,248068,0,0,0,0,275809,265482
10,10,100,1,0,2,40,728,23,27956698,0,0,0,0,28368971,28856345,81442917,0,0,0,0,85257628,89257322,1964917,0,0,0,0,2001326,1545954,269241,0,0,0,0,274383,254697
10,10,100,1,0,2,40,732,23,28635994,0,0,0,0,28831663,29026494,82802958,0,0,0,0,86537629,90537322,1899425,0,0,0,0,1950449,1559127,260305,0,0,0,0,289987,242247
10,10,100,1,0,2,40,736,23,28458769,0,0,0,0,28658824,29058047,82322927,0,0,0,0,86137629,90137322,2010045,0,0,0,0,2017753,1570277,281970,0,0,0,0,280449,238812
10,10,100,1,0,2,40,740,24,29241763,0,0,0,0,29324567,29444656,83682957,0,0,0,0,87417629,91577322,1905244,0,0,0,0,2001968,1577299,280163,0,0,0,0,290219,240594
10,10,100,1,0,2,40,744,24,28736597,0,0,0,0,29417678,29427680,83202888,0,0,0,0,87017629,91177322,2002599,0,0,0,0,2012563,1598725,302501,0,0,0,0,346514,243027
10,10,100,1,0,2,40,748,24,29426420,0,0,0,0,29487561,29756871,84562927,0,0,0,0,88297629,92457322,1967157,0,0,0,0,2058432,1589273,259488,0,0,0,0,294540,247921
10,10,100,1,0,2,40,752,24,28776423,0,0,0,0,29219793,29694948,84082947,0,0,0,0,87897629,92057322,2030163,0,0,0,0,2064499,1598780,279265,0,0,0,0,281073,244071
10,10,100,1,0,2,40,756,24,29622957,0,0,0,0,29722300,30102974,85442918,0,0,0,0,89177629,93337322,1978710,0,0,0,0,2042651,1606088,263099,0,0,0,0,296192,279425
10,10,100,1,0,2,40,760,24,29349168,0,0,0,0,30068462,30469370,84962878,0,0,0,0,88777629,92937322,2018288,0,0,0,0,2001000,1637739,313688,0,0,0,0,310172,267567
10,10,100,1,0,2,40,764,24,30692146,0,0,0,0,30423792,30791549,86322888,0,0,0,0,90057629,94217322,1994647,0,0,0,0,2098476,1589164,282893,0,0,0,0,287836,252501
10,10,100,1,0,2,40,768,24,29672506,0,0,0,0,30362438,30709938,85842968,0,0,0,0,89657629,93817322,2038970,0,0,0,0,2079066,1644334,303181,0,0,0,0,302153,246842
10,10,100,1,0,2,40,772,25,30673611,0,0,0,0,30757983,31162894,87202938,0,0,0,0,90937629,95257322,2011791,0,0,0,0,2114835,1605118,280965,0,0,0,0,297136,253140
10,10,100,1,0,2,40,776,25,29997905,0,0,0,0,30816626,31217244,86722947,0,0,0,0,90537629,94857322,2081932,0,0,0,0,2095675,1625310,324926,0,0,0,0,340099,258393
10,10,100,1,0,2,40,780,25,30881733,0,0,0,0,31191787,31603851,88082928,0,0,0,0,91817629,96137322,2013361,0,0,0,0,2102307,1641469,283268,0,0,0,0,337108,255008
10,10,100,1,0,2,40,784,25,30373234,0,0,0,0,31326697,31437482,87602868,0,0,0,0,91417629,95737322,2080930,0,0,0,0,2126920,1629314,353570,0,0,0,0,363118,263155
10,10,100,1,0,2,40,788,25,31140399,0,0,0,0,31653151,31880741,88962898,0,0,0,0,92697629,97017322,2031591,0,0,0,0,2158283,1653012,285629,0,0,0,0,322378,256707
10,10,100,1,0,2,40,792,25,30524080,0,0,0,0,31374132,31732645,88482938,0,0,0,0,92297629,96617322,2130118,0,0,0,0,2172634,1676632,306086,0,0,0,0,313611,261618
10,10,100,1,0,2,40,796,25,31862787,0,0,0,0,32055238,32185101,89842828,0,0,0,0,93577629,97897322,2088575,0,0,0,0,2185679,1694342,313032,0,0,0,0,360548,262271
10,10,100,1,0,2,40,800,25,30888506,0,0,0,0,32004819,32170797,89362948,0,0,0,0,93177629,97497322,2193173,0,0,0,0,2203883,1707405,320392,0,0,0,0,381990,261520
10,10,100,1,0,2,40,804,26,31910597,0,0,0,0,32476386,32648440,90722938,0,0,0,0,94457629,98937322,2106871,0,0,0,0,2180343,1673331,290318,0,0,0,0,388093,265348
10,10,100,1,0,2,40,808,26,31336938,0,0,0,0,32048522,32554565,90242918,0,0,0,0,94057629,98537322,2198200,0,0,0,0,2187143,1694007,348143,0,0,0,0,343974,266667
10,10,100,1,0,2,40,812,26,32341594,0,0,0,0,32425672,32843584,91602848,0,0,0,0,95337629,99817322,2114213,0,0,0,0,2224841,1703180,299306,0,0,0,0,315345,264725
10,10,100,1,0,2,40,816,26,31745993,0,0,0,0,32128756,33170829,91122878,0,0,0,0,94937629,99417323,2232438,0,0,0,0,2219333,1732086,375300,0,0,0,0,326955,291648
10,10,100,1,0,2,40,820,26,32925954,0,0,0,0,32653191,33161266,92482908,0,0,0,0,96217629,100697322,2107923,0,0,0,0,2248636,1703487,354982,0,0,0,0,320140,274623
10,10,100,1,0,2,40,824,26,33012510,0,0,0,0,32606683,33177820,92002928,0,0,0,0,95817629,100297322,2335060,0,0,0,0,2338851,1848749,391822,0,0,0,0,330568,271115
10,10,100,1,0,2,40,828,26,32965100,0,0,0,0,32986098,33503648,93362908,0,0,0,0,97097629,101577322,2086218,0,0,0,0,2260752,1707668,328536,0,0,0,0,325992,301792
10,10,100,1,0,2,40,832,26,32052642,0,0,0,0,32812646,33520332,92882938,0,0,0,0,96697629,101177322,2268394,0,0,0,0,2288974,1736353,325525,0,0,0,0,336098,288282
10,10,100,1,0,2,40,836,27,33174607,0,0,0,0,33277663,34609359,94242878,0,0,0,0,97977629,102617322,2175418,0,0,0,0,2288401,1717767,305638,0,0,0,0,329933,338136
10,10,100,1,0,2,40,840,27,32409701,0,0,0,0,33054589,33902072,93762838,0,0,0,0,97577629,102217322,2256664,0,0,0,0,2307158,1748272,345096,0,0,0,0,346523,304617
10,10,100,1,0,2,40,844,27,33627378,0,0,0,0,34860982,34560365,95122918,0,0,0,0,98857629,103497322,2125074,0,0,0,0,2277874,1740727,330875,0,0,0,0,380041,301223
10,10,100,1,0,2,40,848,27,32824981,0,0,0,0,34952537,34214259,94642958,0,0,0,0,98457629,103097322,2305397,0,0,0,0,2332466,1761073,343013,0,0,0,0,431301,280441
10,10,100,1,0,2,40,852,27,34137211,0,0,0,0,34199741,34567002,96002908,0,0,0,0,99737629,104377322,2201407,0,0,0,0,2336023,1755061,331986,0,0,0,0,393133,282386
10,10,100,1,0,2,40,856,27,33638068,0,0,0,0,33797862,34607390,95522938,0,0,0,0,99337629,103977322,2385636,0,0,0,0,2416731,1892776,429979,0,0,0,0,337515,282887
10,10,100,1,0,2,40,860,27,34418233,0,0,0,0,34317183,34913197,96882928,0,0,0,0,100617629,105257322,2264268,0,0,0,0,2395101,1818768,331111,0,0,0,0,354053,306259
10,10,100,1,0,2,40,864,27,33227628,0,0,0,0,34053586,35008674,96402818,0,0,0,0,100217629,104857322,2429570,0,0,0,0,2424301,1917366,328795,0,0,0,0,347366,328321
10,10,100,1,0,2,40,868,28,34777512,0,0,0,0,34823102,35375546,97762968,0,0,0,0,101497629,106297323,2294666,0,0,0,0,2415185,1815961,327056,0,0,0,0,351313,310732
10,10,100,1,0,2,40,872,28,33651702,0,0,0,0,35956479,35310591,97282988,0,0,0,0,101097629,105897322,2308126,0,0,0,0,2322626,1890688,386315,0,0,0,0,485536,296452
10,10,100,1,0,2,40,876,28,35094180,0,0,0,0,35021735,35580028,98642968,0,0,0,0,102377629,107177322,2303143,0,0,0,0,2338096,1831640,340150,0,0,0,0,406615,288640
10,10,100,1,0,2,40,880,28,34058480,0,0,0,0,34671329,35609003,98162998,0,0,0,0,101977629,106777322,2363366,0,0,0,0,2427009,1929767,406174,0,0,0,0,372933,295698
10,10,100,1,0,2,40,884,28,35463345,0,0,0,0,35394142,36101378,99522898,0,0,0,0,103257629,108057323,2340839,0,0,0,0,2403726,1852030,352007,0,0,0,0,379861,337239
10,10,100,1,0,2,40,888,28,34286366,0,0,0,0,34972413,35817688,99042968,0,0,0,0,102857629,107657323,2373432,0,0,0,0,2437210,1819852,368348,0,0,0,0,377163,320127
10,10,100,1,0,2,40,892,28,35509300,0,0,0,0,37122022,36149478,100402928,0,0,0,0,104137629,108937322,2317112,0,0,0,0,2458209,1854215,341160,0,0,0,0,489256,301733
10,10,100,1,0,2,40,896,28,35618997,0,0,0,0,35607654,36367598,99922988,0,0,0,0,103737629,108537322,2438882,0,0,0,0,2470650,1983455,434094,0,0,0,0,397944,320922
10,10,100,1,0,2,40,900,29,36408610,0,0,0,0,35829604,36837202,101282889,0,0,0,0,105017630,109977322,2362944,0,0,0,0,2471038,1873731,382852,0,0,0,0,394328,356714
10,10,100,1,0,2,40,904,29,34899637,0,0,0,0,35872306,36614591,100802838,0,0,0,0,104617629,109577323,2429658,0,0,0,0,2486971,1849619,376350,0,0,0,0,411722,313926
10,10,100,1,0,2,40,908,29,36589386,0,0,0,0,36567524,37031941,102163028,0,0,0,0,105897629,110857322,2342867,0,0,0,0,2516088,1878275,382041,0,0,0,0,445264,312365
10,10,100,1,0,2,40,912,29,35647324,0,0,0,0,36031048,37030239,101682938,0,0,0,0,105497629,110457323,2437240,0,0,0,0,2529247,1879626,461944,0,0,0,0,385354,340620
10,10,100,1,0,2,40,916,29,36737015,0,0,0,0,36630182,37372116,103042978,0,0,0,0,106777629,111737323,2350163,0,0,0,0,2511899,1865480,361712,0,0,0,0,411937,360353
10,10,100,1,0,2,40,920,29,35693812,0,0,0,0,37965998,37391054,102562908,0,0,0,0,106377630,111337322,2546404,0,0,0,0,2623813,1998537,389302,0,0,0,0,499831,326352
10,10,100,1,0,2,40,924,29,37237231,0,0,0,0,36750248,37579325,103922908,0,0,0,0,107657629,112617323,2373584,0,0,0,0,2532544,1915364,394261,0,0,0,0,400579,337656
10,10,100,1,0,2,40,928,29,36249737,0,0,0,0,37123462,37720603,103442958,0,0,0,0,107257630,112217324,2531066,0,0,0,0,2555963,1933511,385225,0,0,0,0,418154,332619
10,10,100,1,0,2,40,932,30,37238432,0,0,0,0,36900915,38265852,104803038,0,0,0,0,108537629,113657323,2390157,0,0,0,0,2566851,1910814,376086,0,0,0,0,391609,331159
10,10,100,1,0,2,40,936,30,36372112,0,0,0,0,36975796,38130962,104322918,0,0,0,0,108137630,113257322,2542571,0,0,0,0,2566819,1914304,424651,0,0,0,0,410800,325747
10,10,100,1,0,2,40,940,30,37735079,0,0,0,0,37360419,38548436,105682888,0,0,0,0,109417629,114537323,2394425,0,0,0,0,2541678,1924677,388061,0,0,0,0,411836,382867
10,10,100,1,0,2,40,944,30,36559061,0,0,0,0,37668276,38356834,105202928,0,0,0,0,109017630,114137322,2535244,0,0,0,0,2584823,1964148,411898,0,0,0,0,507636,314577
10,10,100,1,0,2,40,948,30,38147278,0,0,0,0,37929208,38863970,106562898,0,0,0,0,110297629,115417323,2412779,0,0,0,0,2563106,1924443,398645,0,0,0,0,435509,370938
10,10,100,1,0,2,40,952,30,36832651,0,0,0,0,38350653,38700010,106082968,0,0,0,0,109897630,115017323,2570659,0,0,0,0,2594547,1955651,394320,0,0,0,0,471100,329658
10,10,100,1,0,2,40,956,30,38676784,0,0,0,0,38145198,39458110,107442858,0,0,0,0,111177630,116297323,2506476,0,0,0,0,2715343,2082947,423400,0,0,0,0,417607,342862
10,10,100,1,0,2,40,960,30,37151951,0,0,0,0,38279930,39116930,106962888,0,0,0,0,110777630,115897323,2631229,0,0,0,0,2688276,2098636,415744,0,0,0,0,484122,327698
10,10,100,1,0,2,40,964,31,38919289,0,0,0,0,38373555,39650191,108322948,0,0,0,0,112057630,117337322,2479654,0,0,0,0,2616173,1932680,446362,0,0,0,0,420839,361960
10,10,100,1,0,2,40,968,31,37807863,0,0,0,0,38672720,39739202,107842878,0,0,0,0,111657630,116937323,2651774,0,0,0,0,2701302,2080011,451164,0,0,0,0,537144,336929
10,10,100,1,0,2,40,972,31,39162434,0,0,0,0,38830118,39942286,109202908,0,0,0,0,112937629,118217323,2467696,0,0,0,0,2638226,1971004,434665,0,0,0,0,449424,377290
10,10,100,1,0,2,40,976,31,37775907,0,0,0,0,38996789,39978543,108722928,0,0,0,0,112537629,117817323,2723859,0,0,0,0,2726255,2110323,421769,0,0,0,0,519338,354546
10,10,100,1,0,2,40,980,31,39431965,0,0,0,0,38983596,40177213,110083068,0,0,0,0,113817629,119097323,2483521,0,0,0,0,2588506,1972642,441083,0,0,0,0,471641,381330
10,10,100,1,0,2,40,984,31,38311522,0,0,0,0,39178068,40255845,109602988,0,0,0,0,113417629,118697323,2688291,0,0,0,0,2782488,2122348,459311,0,0,0,0,510859,365136
10,10,100,1,0,2,40,988,31,39700913,0,0,0,0,39311095,41283813,110962868,0,0,0,0,114697630,119977323,2554181,0,0,0,0,2742612,2040043,419641,0,0,0,0,443925,393254
10,10,100,1,0,2,40,992,31,38604663,0,0,0,0,39078898,40591941,110482908,0,0,0,0,114297629,119577323,2729688,0,0,0,0,2806142,2153443,453216,0,0,0,0,442166,374110
10,10,100,1,0,2,40,996,32,39701508,0,0,0,0,39806881,41124667,111842978,0,0,0,0,115577629,121017322,2588734,0,0,0,0,2731716,2046208,440033,0,0,0,0,488923,370644
10,10,100,1,0,2,40,1000,32,38903476,0,0,0,0,39533157,41012595,111362998,0,0,0,0,115177629,120617323,2695876,0,0,0,0,2676391,2023399,476043,0,0,0,0,467639,362341
10,10,100,1,0,2,40,1004,32,39958922,0,0,0,0,41594752,41460148,112722978,0,0,0,0,116457630,121897323,2674480,0,0,0,0,2752873,2136867,429483,0,0,0,0,589781,361809
10,10,100,1,0,2,40,1008,32,38971527,0,0,0,0,39787734,41175720,112242958,0,0,0,0,116057629,121497323,2715485,0,0,0,0,2762768,2082304,446548,0,0,0,0,454215,362744
10,10,100,1,0,2,40,1012,32,40038036,0,0,0,0,40491315,41752074,113602878,0,0,0,0,117337630,122777323,2639030,0,0,0,0,2742952,2064429,453606,0,0,0,0,468578,410875
10,10,100,1,0,2,40,1016,32,40086061,0,0,0,0,40483678,41584549,113122888,0,0,0,0,116937629,122377323,2707430,0,0,0,0,2727997,2048999,570962,0,0,0,0,487764,368200
10,10,100,1,0,2,40,1020,32,40039974,0,0,0,0,40822573,41868603,114482998,0,0,0,0,118217629,123657323,2717905,0,0,0,0,2760845,2072487,449642,0,0,0,0,507814,375363
10,10,100,1,0,2,40,1024,32,39754896,0,0,0,0,40506542,42203282,114002988,0,0,0,0,117817629,123257323,2724310,0,0,0,0,2783654,2080406,473214,0,0,0,0,486208,456758
10,10,100,1,0,4,40,4,1,478147,0,0,0,0,1374390,1442367,2002436,0,0,0,0,5504387,5984030,1779,0,0,0,0,7298,7296,1514,0,0,0,0,5425,5399
10,10,100,1,0,4,40,8,1,587308,0,0,0,0,1547690,1613431,2242436,0,0,0,0,5984387,6464030,2842,0,0,0,0,8306,8275,2234,0,0,0,0,6090,6001
10,10,100,1,0,4,40,12,1,901323,0,0,0,0,1884276,1965440,3602436,0,0,0,0,7264387,7744030,3872,0,0,0,0,9536,9528,2856,0,0,0,0,6886,6915
10,10,100,1,0,4,40,16,1,1418323,0,0,0,0,1916619,1952207,3123016,0,0,0,0,6864387,7344030,8906,0,0,0,0,14680,14650,3696,0,0,0,0,7924,7737
10,10,100,1,0,4,40,20,1,1170716,0,0,0,0,2147388,2176595,4483396,0,0,0,0,8144387,8624030,8414,0,0,0,0,15108,14751,4350,0,0,0,0,8937,8661
10,10,100,1,0,4,40,24,1,1125655,0,0,0,0,1976973,2049831,4003416,0,0,0,0,7744387,8224030,18228,0,0,0,0,26115,26107,5108,0,0,0,0,9528,9352
10,10,100,1,0,4,40,28,1,1896291,0,0,0,0,2382819,2454664,5362916,0,0,0,0,9024388,9504029,20948,0,0,0,0,31818,30002,6013,0,0,0,0,10638,10384
10,10,100,1,0,4,40,32,1,1588834,0,0,0,0,2218944,2294228,4882576,0,0,0,0,8624387,9104029,33382,0,0,0,0,46800,45951,6692,0,0,0,0,11423,11185
10,10,100,1,0,4,40,36,2,2082051,0,0,0,0,2600967,2642958,6242776,0,0,0,0,9904387,10544029,46965,0,0,0,0,59683,58703,7521,0,0,0,0,12129,12074
10,10,100,1,0,4,40,40,2,1852026,0,0,0,0,2487927,2525198,5762616,0,0,0,0,9504387,10144029,80602,0,0,0,0,84834,84149,8218,0,0,0,0,13475,13251
10,10,100,1,0,4,40,44,2,1985683,0,0,0,0,2799432,2826868,7122546,0,0,0,0,10784387,11424029,101604,0,0,0,0,103551,103128,9008,0,0,0,0,14202,14219
10,10,100,1,0,4,40,48,2,2661296,0,0,0,0,2799345,2805696,6642866,0,0,0,0,10384387,11024029,117401,0,0,0,0,119634,120595,10026,0,0,0,0,15050,14930
10,10,100,1,0,4,40,52,2,2267910,0,0,0,0,3076964,3124051,8003316,0,0,0,0,11664387,12304029,120023,0,0,0,0,124667,125493,10840,0,0,0,0,16292,16274
10,10,100,1,0,4,40,56,2,2448054,0,0,0,0,3062901,3077922,7523346,0,0,0,0,11264387,11904029,140039,0,0,0,0,142112,142757,11256,0,0,0,0,16823,16932
10,10,100,1,0,4,40,60,2,3006673,0,0,0,0,3365481,3394652,8883056,0,0,0,0,12544387,13184030,161187,0,0,0,0,154933,155952,11878,0,0,0,0,17473,17283
10,10,100,1,0,4,40,64,2,3298294,0,0,0,0,3356668,3358966,8402936,0,0,0,0,12144387,12784030,174073,0,0,0,0,171731,171321,14627,0,0,0,0,20557,20338
10,10,100,1,0,4,40,68,3,3295535,0,0,0,0,3664434,3673653,9762806,0,0,0,0,13424387,14224030,176663,0,0,0,0,174253,178508,14644,0,0,0,0,20899,20134
10,10,100,1,0,4,40,72,3,3267016,0,0,0,0,3721330,3668014,9282546,0,0,0,0,13024387,13824030,191773,0,0,0,0,190433,187868,15813,0,0,0,0,21455,21276
10,10,100,1,0,4,40,76,3,3680884,0,0,0,0,3936815,3990414,10643086,0,0,0,0,14304387,15104030,200832,0,0,0,0,205012,204401,17327,0,0,0,0,22384,22589
10,10,100,1,0,4,40,80,3,3919917,0,0,0,0,3960674,3931149,10162906,0,0,0,0,13904387,14704030,215631,0,0,0,0,215139,215484,18021,0,0,0,0,24008,23789
10,10,100,1,0,4,40,84,3,3622495,0,0,0,0,4452683,4252547,11522686,0,0,0,0,15184387,15984030,229333,0,0,0,0,229062,230387,19094,0,0,0,0,24397,24141
10,10,100,1,0,4,40,88,3,3866554,0,0,0,0,4242821,4234342,11043216,0,0,0,0,14784387,15584030,242002,0,0,0,0,237803,240309,20231,0,0,0,0,26761,26006
10,10,100,1,0,4,40,92,3,3942052,0,0,0,0,4535963,4524124,12403276,0,0,0,0,16064387,16864029,248944,0,0,0,0,248722,246893,21432,0,0,0,0,27320,27495
10,10,100,1,0,4,40,96,3,4293457,0,0,0,0,4517582,4514698,11922716,0,0,0,0,15664387,16464029,266222,0,0,0,0,264980,268544,23177,0,0,0,0,28481,27931
10,10,100,1,0,4,40,100,4,4313918,0,0,0,0,4796649,4828622,13282696,0,0,0,0,16944388,17904029,266430,0,0,0,0,274526,271842,25186,0,0,0,0,29593,29818
10,10,100,1,0,4,40,104,4,4534122,0,0,0,0,4792959,4791847,12802756,0,0,0,0,16544388,17504029,284271,0,0,0,0,281984,281718,24276,0,0,0,0,29911,29642
10,10,100,1,0,4,40,108,4,4587363,0,0,0,0,5134348,5401891,14162746,0,0,0,0,17824388,18784029,293313,0,0,0,0,296529,296207,26090,0,0,0,0,32189,33322
