model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,6,coro-prefetch,8,10,100,200,96,2,162184,0.00844708,1,4,6,630015378,311670855,6371653,2640564
norm,0,control,1,10,100,200,96,2,150296,0.00782792,1,4,6,584056800,281648433,6668556,2594490
norm,5,coro-no-prefetch,8,10,100,200,96,2,157686,0.00821281,0,4,6,612466220,296870856,6826715,2743743
norm,6,coro-prefetch,8,10,100,200,96,2,157692,0.00821312,1,4,6,612532648,311670546,6349611,2645800
norm,0,control,1,10,100,200,96,2,150203,0.00782307,1,4,6,583730255,281648433,6668303,2624355
norm,5,coro-no-prefetch,8,10,100,200,96,2,157567,0.00820661,0,4,6,612052492,296870858,6826518,2757767
norm,6,coro-prefetch,8,10,100,200,96,2,157743,0.00821578,1,4,6,612799572,311670853,6351471,2641401
norm,0,control,1,10,100,200,96,2,150431,0.00783495,1,4,6,584515200,281648433,6669132,2613748
norm,5,coro-no-prefetch,8,10,100,200,96,2,157768,0.00821708,0,4,6,612814822,296870547,6826747,2729789
norm,6,coro-prefetch,8,10,100,200,96,2,157828,0.00822021,1,4,6,613001381,311670854,6352360,2636108
norm,0,control,1,10,100,200,96,2,150350,0.00783073,1,4,6,584264836,281648433,6668449,2608761
norm,5,coro-no-prefetch,8,10,100,200,96,2,157865,0.00822214,0,4,6,613115390,296870854,6828015,2707465
norm,6,coro-prefetch,8,10,100,200,96,2,157917,0.00822484,1,4,6,613430836,311670546,6347924,2624602
norm,0,control,1,10,100,200,96,2,155657,0.00810714,1,4,6,604907629,281648435,6667456,2609682
norm,5,coro-no-prefetch,8,10,100,200,96,2,157802,0.00821885,0,4,6,613005590,296870853,6824805,2712124
norm,6,coro-prefetch,8,10,100,200,96,2,157849,0.0082213,1,4,6,613120959,311670855,6349756,2629381
norm,0,control,1,10,100,200,96,2,150295,0.00782786,1,4,6,584020401,281648434,6668188,2601653
norm,5,coro-no-prefetch,8,10,100,200,96,2,157720,0.00821458,0,4,6,612697500,296870545,6825601,2694693
norm,6,coro-prefetch,8,10,100,200,96,2,157825,0.00822005,1,4,6,612838949,311670856,6357266,2652092
norm,0,control,1,10,100,200,96,2,150204,0.00782313,1,4,6,583669054,281648433,6667883,2610044
norm,5,coro-no-prefetch,8,10,100,200,96,2,157731,0.00821516,0,4,6,612717419,296870854,6825975,2771980
norm,6,coro-prefetch,8,10,100,200,96,2,157787,0.00821807,1,4,6,612993833,311670547,6348041,2637970
norm,0,control,1,10,100,200,96,2,150198,0.00782281,1,4,6,583661315,281648433,6667455,2625073
norm,5,coro-no-prefetch,8,10,100,200,96,2,157706,0.00821385,0,4,6,612667456,296870855,6823262,2750308
norm,6,coro-prefetch,8,10,100,200,96,2,157749,0.00821609,1,4,6,612838707,311670545,6351471,2610134
norm,0,control,1,10,100,200,96,2,150197,0.00782276,1,4,6,583711380,281648433,6668107,2604421
norm,5,coro-no-prefetch,8,10,100,200,96,2,157639,0.00821036,0,4,6,612408861,296870855,6823880,2745345
norm,6,coro-prefetch,8,10,100,200,96,2,157692,0.00821312,1,4,6,612506259,311670853,6347296,2631411
norm,0,control,1,10,100,200,96,2,150225,0.00782422,1,4,6,583828492,281648433,6668873,2602237
norm,5,coro-no-prefetch,8,10,100,200,96,2,157690,0.00821302,0,4,6,612557914,296870546,6823768,2729045
norm,6,coro-prefetch,8,10,100,200,96,2,157649,0.00821089,1,4,6,612462961,311670853,6350588,2618672
norm,0,control,1,10,100,200,96,2,150168,0.00782125,1,4,6,583562380,281648437,6668865,2652300
norm,5,coro-no-prefetch,8,10,100,200,96,2,157594,0.00820802,0,4,6,612167127,296870854,6826603,2744605
norm,6,coro-prefetch,8,10,100,200,96,2,157721,0.00821464,1,4,6,612694405,311670546,6348687,2659584
norm,0,control,1,10,100,200,96,2,150242,0.0078251,1,4,6,583700322,281648434,6668494,2598260
norm,5,coro-no-prefetch,8,10,100,200,96,2,157692,0.00821312,0,4,6,612522361,296870853,6827195,2741776
norm,6,coro-prefetch,8,10,100,200,96,2,158024,0.00823042,1,4,6,613802078,311670855,6350818,2758681
norm,0,control,1,10,100,200,96,2,150195,0.00782266,1,4,6,583657624,281648434,6667583,2627678
norm,5,coro-no-prefetch,8,10,100,200,96,2,157540,0.00820521,0,4,6,612047108,296870545,6822004,2746025
norm,6,coro-prefetch,8,10,100,200,96,2,157845,0.00822109,1,4,6,613072231,311670855,6362502,2986531
norm,0,control,1,10,100,200,96,2,150192,0.0078225,1,4,6,583567852,281648434,6668091,2613856
norm,5,coro-no-prefetch,8,10,100,200,96,2,157637,0.00821026,0,4,6,612374832,296870853,6822825,2745878
norm,6,coro-prefetch,8,10,100,200,96,2,157769,0.00821714,1,4,6,612892575,311670547,6347446,2643316
norm,0,control,1,10,100,200,96,2,150212,0.00782354,1,4,6,583721549,281648433,6667955,2579660
norm,5,coro-no-prefetch,8,10,100,200,96,2,157544,0.00820542,0,4,6,611904116,296870854,6824819,2729237
norm,6,coro-prefetch,8,10,100,200,96,2,157776,0.0082175,1,4,6,612899837,311670855,6348292,2642256
norm,0,control,1,10,100,200,96,2,150256,0.00782583,1,4,6,583828701,281648433,6667471,2618541
norm,5,coro-no-prefetch,8,10,100,200,96,2,157540,0.00820521,0,4,6,612050763,296870547,6824025,2741706
norm,6,coro-prefetch,8,10,100,200,96,2,157793,0.00821839,1,4,6,612901984,311670853,6347299,2647975
norm,0,control,1,10,100,200,96,2,150176,0.00782167,1,4,6,583619974,281648433,6667873,2615947
norm,5,coro-no-prefetch,8,10,100,200,96,2,157606,0.00820865,0,4,6,612193151,296870855,6823712,2711352
norm,6,coro-prefetch,8,10,100,200,96,2,157728,0.008215,1,4,6,612755342,311670545,6349126,2631540
norm,0,control,1,10,100,200,96,2,150170,0.00782135,1,4,6,583536374,281648433,6668130,2631965
norm,5,coro-no-prefetch,8,10,100,200,96,2,157677,0.00821234,0,4,6,612483123,296870855,6826025,2726826
norm,6,coro-prefetch,8,10,100,200,96,2,157722,0.00821469,1,4,6,612734020,311670853,6350614,2641945
norm,0,control,1,10,100,200,96,2,150218,0.00782385,1,4,6,583723563,281648434,6668575,2616387
norm,5,coro-no-prefetch,8,10,100,200,96,2,157652,0.00821104,0,4,6,612465441,296870546,6824127,2702443
norm,6,coro-prefetch,8,10,100,200,96,2,157783,0.00821786,1,4,6,612883751,311670857,6351670,2673063
