repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,800,28,1,24443992,24233923,23335045,31451176,37003610,33001001,33006021,49733903,79236837,89772943,102056699,111656699,111290189,120889897,1211573,2391849,2438129,2437141,2739006,2425537,2410288,239526,133552,133823,137964,136872,142649,145289
10,10,100,1,0,6,800,32,1,29295482,28698279,26356380,34989621,39441304,37152841,35310228,60133904,89636838,100172943,112456699,122056699,121690190,131289897,1394797,2609636,2366736,2620063,2945802,2620334,2192834,300804,171411,171737,172251,173303,181069,184492
10,10,100,1,0,6,800,36,2,27419355,27320647,24471707,34662674,37355993,36031676,33897045,55333903,84836837,98572943,107656699,120456699,116890189,129689897,1544314,3289911,2922207,3369562,3666767,3327477,2721340,334358,190908,186104,196450,186279,204204,195737
10,10,100,1,0,6,800,40,2,30912893,33980405,29223308,39134605,39926757,42263620,36468444,65733904,95236838,108972943,118056699,130856699,127290190,140089897,1713965,4024946,3798633,4069734,3977383,4104868,3931156,435737,264378,258612,268980,261777,274291,266125
10,10,100,1,0,6,800,44,2,31804552,34566642,29761521,42126600,40569228,43617729,36770924,60933904,90436838,104172943,113256699,126056699,122490190,135289897,1864108,4115715,4120900,4204993,4754560,4167723,3885440,529614,400672,389256,410010,403035,421973,405913
10,10,100,1,0,6,800,48,2,36567500,40500003,32716491,47375527,42738706,49843259,38799025,71333904,100836838,114572943,123656700,136456700,132890191,145689897,2100337,4282073,4200747,4319645,5232409,4262914,3833303,660524,539939,527206,547779,556538,566226,550447
10,10,100,1,0,6,800,52,2,35754644,43644641,35652389,51735474,44474302,53122305,40362978,66533904,96036839,109772944,118856700,131656700,128090191,140889897,2239998,4912852,5156839,5103860,5754874,5084147,5056036,808838,781755,743221,786169,790418,798675,775743
10,10,100,1,0,6,800,56,2,39791444,50906237,40066762,58683369,47478184,61133498,43572860,76933904,106436839,120172944,129256701,142056700,138490191,151289897,2420718,5293654,5422908,5492167,6256387,5454943,5492553,976547,1035866,988629,1045530,1049740,1071433,1027744
10,10,100,1,0,6,800,60,2,41531940,51635980,41917800,60933931,49661618,62109315,45294494,72133904,101636839,115372944,124456701,137256700,133690192,146489898,2627043,6685059,7013545,6918117,7858597,6863731,7147834,1127587,1320642,1260343,1348239,1333668,1360819,1294429
10,10,100,1,0,6,800,64,2,47745986,59353939,45916132,70076637,55748876,72061968,47572332,82533905,112036840,125772944,134856702,147656700,144090192,156889898,2828541,5891761,6091212,5938201,7105482,5900452,6211998,1338800,1578748,1532243,1610151,1637490,1628970,1587065
10,10,100,1,0,6,800,68,3,47269159,60324805,47576250,71837593,50461714,76312260,46932976,77733905,107236840,124172944,130056701,146056700,139290193,155289898,3026949,6746946,6653483,6917281,7325502,6915479,6861595,1433402,1850173,1816011,1875064,1861713,1907963,1848405
10,10,100,1,0,6,800,72,3,51922981,66636085,51003666,79812503,53004733,79239033,48915257,88133905,117636840,134572944,140456702,156456700,149690193,165689898,3224845,6708904,6641626,6842857,7452936,6842540,6932366,1596654,2149293,2108634,2218336,2151579,2222479,2140253
10,10,100,1,0,6,800,76,3,53312540,64978413,52366451,81960996,55256198,78186273,52162491,83333905,112836840,129772945,135656702,151656700,144890193,160889898,3422275,7362673,7316016,7446315,7901280,7391073,7645578,1731128,2337586,2304712,2369509,2362080,2414162,2355122
10,10,100,1,0,6,800,80,3,59417573,71110830,54569235,81362203,56113821,89158426,52492425,93733906,123236841,140172945,146056702,162056700,155290194,171289898,3663184,7976104,8009914,7962001,8377349,8030464,6978636,1940558,2595982,2546884,2648451,2595647,2677755,2575424
10,10,100,1,0,6,800,84,3,60958541,70923145,57229921,83783363,60053795,83631840,56785918,88933906,118436841,135372945,141256702,157256701,150490193,166489898,3895035,7953381,7968000,8019432,8697581,8048653,8833531,2021769,2790693,2744219,2860068,2811684,2890474,2801242
10,10,100,1,0,6,800,88,3,66838611,76313859,59299907,91146710,62007836,86633500,58446147,99333907,128836841,145772945,151656703,167656701,160890193,176889899,4056324,8427735,8602663,8523716,9614255,8562120,9310539,2233165,3035161,2957019,3086179,3012722,3097461,2996649
10,10,100,1,0,6,800,92,3,67124006,75054937,60684249,85792244,64060535,86422003,63220587,94533907,124036841,140972945,146856703,162856701,156090194,172089899,4355226,8976791,9152759,9048660,10085045,9164031,10143928,2437584,3250075,3159947,3301924,3245798,3326433,3259024
10,10,100,1,0,6,800,96,3,73129271,78405706,63102630,88281054,67332837,88820132,63105989,104933907,134436842,151372945,157256703,173256701,166490194,182489899,4477343,9339371,9341350,9351872,9917860,9397064,9851063,2605138,3398622,3299520,3424747,3389450,3434192,3367088
10,10,100,1,0,6,800,100,4,76945666,80041769,64932644,91153893,69514471,90053265,64485350,100133908,129636841,149772945,152456703,171656701,161690194,180889899,4638305,9247395,8958835,9367865,9800137,9478341,9426806,2771068,3568763,3466925,3616827,3547953,3618352,3526265
10,10,100,1,0,6,800,104,4,80859534,84516580,67259716,94466769,71235399,94425857,66533849,110533908,140036842,160172946,162856703,182056701,172090194,191289899,4888547,9537437,9583006,9743642,10575161,9728055,10676339,2980115,3723707,3599672,3728383,3690966,3742515,3678023
10,10,100,1,0,6,800,108,4,82388867,84557590,68671575,94433876,73580116,99645798,69540713,105733908,135236842,155372946,158056703,177256701,167290194,186489899,5072289,10181308,10106474,10465577,11244380,10457013,10664674,3182650,3904840,3787223,3949240,3886788,3979534,3861562
10,10,100,1,0,6,800,112,4,85838613,86326300,71674519,96115291,76740051,96938907,71723077,116133909,145636842,165772945,168456704,187656702,177690194,196889900,5284490,10735780,11072348,10992942,12152112,10923815,11831764,3394416,4016669,3897899,4017935,4000118,4033277,3975187
10,10,100,1,0,6,800,116,4,86726317,86996026,71939339,103818283,76997066,100767102,71706271,111333908,140836842,160972946,163656704,182856702,172890194,192089899,5624388,11026408,11108677,11477302,12104418,11333087,12122552,3748354,4233294,4089889,4299679,4192687,4306449,4165831
10,10,100,1,0,6,800,120,4,91449163,90441469,73732095,100891067,79047722,103976645,73328808,121733909,151236843,171372946,174056704,193256702,183290195,202489899,5783908,10919966,11505932,11292077,12654640,11216837,12382176,4016784,4343533,4192311,4332036,4292827,4358878,4262315
10,10,100,1,0,6,800,124,4,93156732,88928142,75371587,107009459,80386846,104154855,74400376,116933909,146436843,166572946,169256704,188456702,178490195,197689900,5984239,11197317,11559788,11642036,12586624,11462956,12499909,4205709,4494601,4387668,4558463,4490314,4568613,4447181
10,10,100,1,0,6,800,128,4,93761642,91691814,79533265,112301587,85792534,108393762,81232283,127333909,156836843,176972946,179656704,198856702,188890195,208089900,6251735,11503882,11907847,11753055,12657831,11571346,12613047,4328492,4606128,4509054,4609299,4607837,4651177,4581270
10,10,100,1,0,6,800,132,5,101245916,93365247,78937204,114140575,82339280,109555211,76266773,122533910,152036843,175372946,174856704,197256702,184090195,206489900,6528947,12061407,12174303,12714290,13301397,12455002,13162837,4638924,4770411,4622986,4850215,4702440,4857273,4667604
10,10,100,1,0,6,800,136,5,105412986,96282793,80325174,116551727,84488580,115259115,78312545,132933910,162436843,185772946,185256705,207656702,194490195,216889900,6657213,12347859,13016433,12822596,14126347,12601799,13932750,4841477,4911630,4756173,4927217,4826408,4961615,4781148
10,10,100,1,0,6,800,140,5,102686226,95117476,82196263,116101098,86221104,112597606,79832807,128133910,157636843,180972947,180456705,202856702,189690195,212089900,7031334,12844420,13150628,13331412,14119976,13083117,14066353,4990697,5055052,4937294,5148134,5012706,5149472,4973152
10,10,100,1,0,6,800,144,5,106379229,98909344,85333356,120827053,90203927,123206559,83421139,138533911,168036843,191372947,190856705,213256703,200090196,222489900,7257304,13341451,14040494,13826138,14985267,13549417,14906860,5253846,5146559,5057605,5165254,5135090,5214355,5083807
10,10,100,1,0,6,800,148,5,108402323,99138852,88584419,120244887,90328905,117745907,83156827,133733911,163236843,186572947,186056705,208456703,195290196,217689900,7449810,13329593,13774560,13872377,14892203,13728395,14782560,5416506,5341871,5225285,5432789,5269761,5451616,5216975
10,10,100,1,0,6,800,152,5,112848738,101307996,87705821,125525601,91878389,130681594,84752089,144133911,173636843,196972947,196456705,218856703,205690197,228089900,7617768,13473364,14321947,14000930,15348676,13713389,15123201,5545737,5448608,5334373,5487359,5390799,5573274,5347883
10,10,100,1,0,6,800,156,5,115074247,104575400,92294211,124159944,93494979,130254973,86349004,139333911,168836843,192172947,191656705,214056703,200890197,223289900,7877880,14345287,15162313,14782639,15803854,14546683,15784617,5741481,5745941,5623283,5841520,5669507,5871161,5612226
10,10,100,1,0,6,800,160,5,112990443,106823153,95808030,132554390,96468135,134341755,89140312,149733911,179236844,202572947,202056706,224456703,211290197,233689900,8215930,14397303,14939544,14885644,15688888,14633791,15760012,5852575,5761237,5671299,5816141,5734971,5896046,5677208
10,10,100,1,0,6,800,164,6,117348771,107866850,96784097,130023013,97179664,135925852,89688196,144933912,174436844,200972947,197256706,222856703,206490198,232089900,8477836,14926235,15485893,15686044,16554005,15365332,16528691,6062237,6029172,5820737,6117013,5928248,6136524,5878068
10,10,100,1,0,6,800,168,6,120259543,109932699,97598208,142028368,100083090,138823594,91298068,155333912,184836844,211372948,207656707,233256703,216890198,242489901,8799031,15034068,15970550,15692053,16942360,15318639,16723119,6125821,6043338,5860349,6112303,5920696,6189805,5860356
10,10,100,1,0,6,800,172,6,122418822,108975442,99828877,135965943,101388923,136704481,92910652,150533912,180036844,206572947,202856706,228456703,212090198,237689901,9167040,16088902,17071920,16692214,17986630,16312189,17854375,6362302,6360270,6192672,6488688,6273114,6494075,6219030
10,10,100,1,0,6,800,176,6,121351881,113425286,102182285,145958080,105225601,142207691,95694747,160933912,190436845,216972948,213256707,238856704,222490199,248089901,9347130,15774854,16882223,16496317,17630384,16075134,17530822,6432496,6308165,6169928,6409717,6242077,6498860,6165386
10,10,100,1,0,6,800,180,6,123762890,113771865,104205215,147552267,105300195,143662829,97129090,156133912,185636845,212172948,208456708,234056703,217690199,243289901,9573678,15939023,17233554,16633054,17758653,16237241,17796946,6585126,6555967,6457412,6683878,6535998,6679127,6472766
10,10,100,1,0,6,800,184,6,126974016,118459014,105671501,152075090,106847451,148868352,98425356,166533912,196036845,222572948,218856708,244456704,228090199,253689901,9664091,15761421,17296193,16681985,17947470,16263506,17637011,6717646,6614602,6454867,6703355,6504477,6789444,6433231
10,10,100,1,0,6,800,188,6,125287061,117362107,107490344,150585561,108458596,146447984,99732784,161733912,191236845,217772948,214056707,239656704,223290199,248889901,10088374,16706852,18095751,17492845,18649216,16969525,18664343,6984077,6872028,6776866,7046883,6874840,7043589,6805988
10,10,100,1,0,6,800,192,6,129763509,121511877,112041647,156159611,112918286,150905399,104487858,172133912,201636845,228172948,224456708,250056704,233690199,259289901,9925087,16362929,17638559,17244504,18029072,16741594,18130234,6888045,6815491,6732785,6937543,6796124,7000616,6731128
10,10,100,1,0,6,800,196,7,131160022,119653548,109934452,153888533,112148983,149141204,103067020,167333913,196836845,226572948,219656708,248456704,228890199,257689901,10296023,17199295,18144134,18208130,19252168,17545807,19063509,7063591,7028172,6874149,7207420,7005682,7232854,6948993
10,10,100,1,0,6,800,200,7,134205201,126759714,112536925,163536651,115073374,156452814,105367456,177733913,207236846,236972949,230056709,258856704,239290200,268089901,10544248,17204361,18664147,18101759,19645887,17547703,19492494,7247564,7111726,6959102,7245742,7047939,7331054,6981176
10,10,100,1,0,6,800,204,7,132470418,122951720,114133700,158002826,115985822,152808410,106508301,172933913,202436845,232172949,225256708,254056704,234490200,263289902,10907107,17426283,18676278,18504879,19489348,17842901,19404194,7392587,7247690,7145470,7462383,7272858,7479255,7209987
10,10,100,1,0,6,800,208,7,134434958,125683927,116584742,160741334,118085273,154287325,108121280,183333913,212836846,242572949,235656709,264456704,244890200,273689902,11383324,18087037,19739352,19267234,20710291,18573328,20650080,7547968,7407748,7299344,7625977,7387303,7705261,7321773
10,10,100,1,0,6,800,212,7,137807677,127939075,119395056,164615840,119373766,158792559,109810687,178533913,208036846,237772949,230856709,259656704,240090200,268889902,11531411,17867044,19468338,19199805,20365131,18488655,20386089,7612529,7560893,7467149,7781222,7582005,7778625,7511933
10,10,100,1,0,6,800,216,7,139938498,133929399,119971872,169813191,120917346,162912386,110596198,188933913,218436846,248172949,241256709,270056705,250490200,279289902,11736890,17925301,19955128,18999054,20738694,18315291,20539438,7751012,7631710,7569753,7812802,7610694,7901474,7535516
10,10,100,1,0,6,800,220,7,137812670,129032785,122336753,166006565,122469471,159390600,112461925,184133913,213636846,243372949,236456709,265256705,245690201,274489902,12014187,18827317,20642626,20065455,20832182,19216246,20992050,7949819,7826230,7791780,8088186,7886481,8097957,7820573
10,10,100,1,0,6,800,224,7,139271423,135716578,126559077,170111998,126080765,162314039,115841729,194533913,224036847,253772949,246856709,275656705,256090200,284889902,12384844,19003612,20334525,20194729,20525555,19532681,20769925,8084698,7986393,7883926,8185974,7932518,8243325,7866442
10,10,100,1,0,6,800,228,8,143210722,133985825,126010110,172163562,127059540,164802866,116030877,189733914,219236846,252172949,242056710,274056705,251290201,283289902,12669199,19029572,20466183,20326382,20885857,19419912,21216909,8144857,8093867,7902413,8340645,8037569,8335168,7995142
10,10,100,1,0,6,800,232,8,145011513,144054878,128890085,177151895,128274722,167387577,119291464,200133914,229636847,262572949,252456710,284456705,261690201,293689903,12872168,19372166,21225220,20591164,21662802,19703902,21647750,8349039,8341624,8004315,8446227,8096417,8523943,8048627
10,10,100,1,0,6,800,236,8,143746011,137934629,129312742,173695216,128943218,165528754,121637362,195333914,224836847,257772950,247656710,279656705,256890201,288889903,13114088,19798439,21440077,21159488,22166224,20205995,22460823,8470836,8387105,8210296,8623762,8329041,8634678,8305003
10,10,100,1,0,6,800,240,8,145710065,147476442,132395281,179556608,131756008,168452872,119935293,205733914,235236848,268172950,258056709,290056705,267290201,299289903,13729103,20475407,22175461,21710508,22642559,20835576,22806832,8690234,8674107,8374287,8767585,8482097,8869091,8405832
10,10,100,1,0,6,800,244,8,146631002,145790594,134518511,178095567,134415471,167934522,121718335,200933914,230436848,263372950,253256710,285256705,262490201,294489902,13521400,20517634,22115488,21786861,22780059,20841357,22884858,8765955,8772057,8519551,8940852,8631001,8954282,8560984
10,10,100,1,0,6,800,248,8,150743490,149992826,136306847,182006492,134344073,170799568,126669872,211333914,240836848,273772950,263656710,295656705,272890201,304889903,13768743,20539508,22583772,21809570,23086612,20826992,23286544,8882818,8906847,8610576,8963739,8643027,9077745,8617400
10,10,100,1,0,6,800,252,8,148345387,149149404,137550730,181570457,138449011,170386835,123428922,206533914,236036848,268972950,258856710,290856706,268090201,300089903,14149578,21209871,23079624,22501110,23165673,21454304,23374967,9066850,9058391,8873477,9236796,8968813,9238328,8854807
10,10,100,1,0,6,800,256,8,148047836,150780501,143827969,185528702,144530417,170419141,129220176,216933914,246436848,279372950,269256710,301256706,278490201,310489903,14520925,21368471,22788097,22545636,23309965,21709485,23888901,9138063,9146322,8847158,9217391,8920950,9323328,8842062
10,10,100,1,0,6,800,260,9,154135660,153798677,141920021,186882390,138650217,175454335,127194424,212133915,241636849,277772950,264456711,299656706,273690202,308889903,14490422,21545875,22862277,22878252,23891835,22008558,24208678,9276277,9306491,8894766,9485090,9070033,9493423,9005809
10,10,100,1,0,6,800,264,9,158174656,160127959,156618059,194466574,141894355,180558269,130147959,222533915,252036849,288172951,274856711,310056706,284090202,319289903,14799465,21592265,23502959,22871619,23917059,21864474,24009679,9461007,9519687,9051745,9535112,9078713,9693047,9032604
10,10,100,1,0,6,800,268,9,156416171,158267473,147735382,190301109,142254787,179757575,131223043,217733915,247236849,283372951,270056711,305256706,279290203,314489903,15647888,22989794,24844174,24343868,25726039,23216698,25955684,9688772,9777869,9393651,9960414,9540309,9977507,9488494
10,10,100,1,0,6,800,272,9,159408687,161552812,151023085,194258821,145097591,181399006,133968969,228133915,257636850,293772951,280456711,315656707,289690203,324889903,15641792,22953529,24506763,24295375,25241098,23362788,25567613,9658943,9761872,9301072,9789486,9364977,9890990,9307486
10,10,100,1,0,6,800,276,9,164379248,164104175,160705347,192514976,145240966,182806621,133342790,223333916,252836850,288972951,275656712,310856706,284890203,320089903,15880762,23158600,24677840,24380676,24874838,23344870,25095688,9785805,9922484,9542636,10043133,9656701,10080251,9587322
10,10,100,1,0,6,800,280,9,162584942,163428313,153498791,196810995,146974191,184326956,134337126,233733916,263236850,299372951,286056711,321256706,295290203,330489903,16075950,23116986,25146375,24567739,25551976,23467711,25716085,9995271,10097543,9657411,10151940,9706046,10255969,9624367
10,10,100,1,0,6,800,284,9,160407729,162618346,157313746,202301021,148447516,182279357,136391444,228933916,258436850,294572951,281256712,316456706,290490203,325689904,16425922,23515131,25354296,24904117,25918813,23918317,26364538,10029769,10178199,9856746,10333190,9945389,10329157,9881927
10,10,100,1,0,6,800,288,9,168034898,172189269,169883893,200800804,150652925,189507478,138019843,239333915,268836850,304972952,291656712,326856706,300890203,336089904,17027575,23894181,25003532,24857713,25030124,24126639,25394800,10224849,10359743,9911970,10412735,9941607,10475306,9876721
10,10,100,1,0,6,800,292,10,163389452,167574530,158379847,200606585,152769748,189961942,140562721,234533916,264036850,303372952,286856712,325256707,296090203,334489904,16638028,23655263,25085216,25039653,25654093,23849893,25916927,10308618,10380247,9917693,10524226,10023236,10551769,9939978
10,10,100,1,0,6,800,296,10,167290250,171453361,160468789,209488098,155057595,189329704,142001519,244933916,274436851,313772951,297256712,335656707,306490203,344889904,17265356,23993287,25867134,25551912,26335277,24336131,26513626,10549673,10665621,10039229,10655842,10100135,10809658,10011256
10,10,100,1,0,6,800,300,10,167406921,173566656,163595932,212786784,156627452,191188971,144099175,240133916,269636850,308972952,292456712,330856707,301690203,340089904,17455480,24610608,26129505,25903586,26631393,24840278,26931066,10586935,10689757,10207586,10728285,10253482,10868976,10172384
10,10,100,1,0,6,800,304,10,167767090,172435341,167400079,208682341,159397990,197991974,145186051,250533916,280036850,319372952,302856712,341256707,312090204,350489904,17955766,25262929,26850748,26765722,27204505,25871510,27613668,10809714,10938974,10329928,10961956,10385001,11140361,10293996
10,10,100,1,0,6,800,308,10,168091368,172396619,167595030,207674391,159156594,197566759,145913226,245733916,275236850,314572952,298056712,336456707,307290203,345689904,18236750,25056822,26986625,26788485,27314260,26272548,27671093,10913180,11092948,10670528,11234773,10781783,11295085,10680199
10,10,100,1,0,6,800,312,10,172681077,175641020,168606521,219900064,160621175,201903063,146491677,256133916,285636850,324972952,308456712,346856707,317690203,356089904,18058296,24948353,27038136,26838152,27246371,26370915,27529422,11103933,11230763,10677665,11210985,10745973,11396128,10635421
10,10,100,1,0,6,800,316,10,178266557,183312600,183893505,221196557,162397834,194256125,149797641,251333917,280836852,320172953,303656713,342056707,312890204,351289904,18448903,25362156,27063837,27080439,27768675,25783727,28050819,11102451,11276404,10861751,11424857,10971139,11387913,10877137
10,10,100,1,0,6,800,320,10,174768858,181656888,180454092,229663889,166283147,207624151,153010999,261733917,291236851,330572953,314056713,352456707,323290204,361689905,18529064,25512140,26801112,26974341,26912179,26759641,27281672,11224798,11400113,10847569,11326230,10920068,11541274,10827574
10,10,100,1,0,6,800,324,11,178073201,184079755,177631918,218072050,168457472,198246322,154711571,256933917,286436851,328972953,309256713,350856707,318490204,360089905,18800571,25897565,27307376,27507898,27724200,26226093,28208927,11367447,11462842,10933413,11602651,11065331,11610874,10958561
10,10,100,1,0,6,800,328,11,185265573,189658606,188228421,232847542,173359561,199854050,157367973,267333918,296836852,339372953,319656713,361256708,328890205,370489905,19305199,26302821,27994689,28078803,27787971,26535848,27941514,11518469,11717781,11063004,11614969,11071212,11832012,10945100
10,10,100,1,0,6,800,332,11,185042282,192788249,191814225,229677677,173793925,199842327,158164024,262533918,292036852,334572954,314856713,356456708,324090204,365689905,19577985,26678919,27927546,28171824,28154218,27006906,28427033,11615436,11891682,11303396,12007045,11380168,11969884,11271858
10,10,100,1,0,6,800,336,11,178833518,187189916,186768888,222318308,176740927,201470450,159707156,272933917,302436851,344972953,325256713,366856708,334490204,376089905,20639478,27705309,29529590,29229673,29619965,27886578,29768525,11947383,12127144,11697495,12368975,11810229,12302395,11665152
10,10,100,1,0,6,800,340,11,178479093,184283662,185900744,221333927,176612181,200046939,162165723,268133917,297636852,340172953,320456713,362056708,329690204,371289905,20147205,27269180,28718898,28733179,29111628,27527797,29468755,11930268,12092300,11625019,12237928,11719968,12242957,11595105
10,10,100,1,0,6,800,344,11,194628469,199087946,198764590,230808963,179748108,207359429,163464096,278533918,308036853,350572954,330856714,372456708,340090205,381689905,20535482,28142708,30262122,29662573,30198575,28292117,30265393,12138994,12406219,11985187,12571830,12033069,12511464,11883267
10,10,100,1,0,6,800,348,11,190334402,196061658,200331559,226370290,179953215,205018663,164266383,273733918,303236852,345772954,326056713,367656708,335290205,376889905,21046864,28426641,29371859,29342089,29482134,28331250,29612097,12203281,12507305,11863492,12407281,11860640,12597024,11730581
10,10,100,1,0,6,800,352,11,184146318,191235179,197724604,233250042,183480088,205558485,166588979,284133918,313636852,356172954,336456713,378056709,345690205,387289905,21085958,28420408,29146627,29395626,29183644,28681582,29414821,12336545,12548506,11939837,12519404,11970154,12683933,11838472
10,10,100,1,0,6,800,356,12,187368911,192971583,195336662,232578017,201400300,209111196,176318781,279333918,308836853,354572954,331656714,376456710,340890205,385689906,21656330,28699490,29732041,30242825,29975731,29165222,30067186,12411261,12762211,12082654,12821644,12346270,12892209,12179235
10,10,100,1,0,6,800,360,12,197877034,202108638,208543544,235698622,195417646,211687437,177591539,289733918,319236853,364972954,342056714,386856709,351290205,396089906,22241219,29509631,30602178,30633317,31502692,29461661,31724533,12646947,12973400,12382045,13170485,12531677,13084210,12450096
10,10,100,1,0,6,800,364,12,189884853,195217905,199943427,236121189,197148760,211187792,180370641,284933918,314436853,360172954,337256714,382056709,346490205,391289907,21847804,29021618,30264092,30611821,30836766,29480357,30918494,12689909,12989957,12430941,13084321,12609169,13121886,12493110
10,10,100,1,0,6,800,368,12,189338566,196925411,204663344,238507518,201245426,212367278,183754690,295333918,324836853,370572954,347656714,392456710,356890205,401689907,23008796,30224739,31810893,31791751,31934917,30598218,32155947,13058310,13360883,12738805,13568404,13028674,13547753,12970036
10,10,100,1,0,6,800,372,12,191090253,196974026,204518750,238060976,202031196,212976831,185313946,290533918,320036853,365772954,342856715,387656710,352090205,396889907,22535172,29571244,30847967,30935892,31380339,29845025,31658116,12988691,13230379,12674535,13316349,12898334,13360096,12786054
10,10,100,1,0,6,800,376,12,197933708,204829973,208649082,248854501,205033396,220621394,187587396,300933919,330436854,376172955,353256714,398056710,362490206,407289907,23074114,30093149,32147709,31888287,32631995,30620497,32758643,13153112,13493020,13053375,13667690,13211073,13610129,13107610
10,10,100,1,0,6,800,380,12,192899685,198694796,209841569,239851444,213898438,214286231,189475029,296133918,325636853,371372955,348456714,393256711,357690206,402489907,22934654,30028681,31082934,31429484,31054271,30296873,31536815,13295629,13595288,13037566,13668273,13366310,13722784,13211779
10,10,100,1,0,6,800,384,12,198450160,204652257,217659639,247698345,215099764,220108171,198225668,306533919,336036853,381772955,358856714,403656711,368090206,412889908,23377099,30515773,31907272,31704021,31955870,30959809,32405475,13450507,13853183,13334055,14039603,13722041,13990265,13654677
10,10,100,1,0,6,800,388,13,197145555,202930835,214197918,246697855,220577835,219267351,203783829,301733919,331236853,380172955,354056715,402056711,363290206,411289908,23677102,30619151,31125644,32004595,32549665,30924799,33056328,13527006,13877538,13059250,13922956,13740152,14013917,13576494
10,10,100,1,0,6,800,392,13,201130095,208960622,218107013,251653175,225595728,224403229,207012363,312133919,341636854,390572955,364456715,412456711,373690207,421689908,23857570,31132202,32968732,32912848,34454686,31623525,34417569,13698413,14073606,13425612,14199360,14141445,14189442,13984374
10,10,100,1,0,6,800,396,13,200110002,204833849,218512828,248009223,223629277,220577564,205880268,307333919,336836853,385772956,359656715,407656711,368890206,416889908,24175477,31636063,32245195,32935763,33121844,32069185,33406871,13866996,14248719,13290650,14034810,13838964,14339209,13690173
10,10,100,1,0,6,800,400,13,199328011,207802697,224220099,251877500,227822574,223696457,208480667,317733919,347236854,396172956,370056715,418056712,379290206,427289908,24650164,31536467,32293590,32845392,33490376,31875477,33796580,13839270,14276826,13568732,14259122,14266510,14398303,14160719
10,10,100,1,0,6,800,404,13,202828680,209549894,225511122,251163115,228539761,225262213,209940338,312933920,342436854,391372956,365256715,413256711,374490207,422489908,24930624,32285907,33329792,33711594,34890859,32790330,34939282,14208188,14568860,13865168,14663849,14548336,14686970,14394133
10,10,100,1,0,6,800,408,13,203716168,210980475,224878924,256463361,231470970,226813944,211822206,323333919,352836854,401772955,375656715,423656712,384890207,432889908,24748030,31635362,32982323,33255065,34433828,32141890,34324709,14106630,14553865,13925319,14564355,14594122,14655974,14412408
10,10,100,1,0,6,800,412,13,205339641,213396115,228959630,260798723,233518951,228333427,217363250,318533919,348036854,396972956,370856715,418856712,380090206,428089909,25223779,32114429,32840971,33173623,33348784,32407947,33659335,14364428,14762975,13898482,14451602,14432778,14867206,14318548
10,10,100,1,0,6,800,416,13,207723999,214130767,232860633,263031336,237991797,228918548,218139955,328933920,358436854,407372956,381256715,429256712,390490207,438489909,25453694,32286674,32922622,33404388,33832506,32589468,34135217,14337017,14800892,14231734,14853102,14988006,14901424,14844125
10,10,100,1,0,6,800,420,14,207121469,212568012,229859304,257923364,238076371,228428385,217366592,324133920,353636854,405772956,376456716,427656712,385690207,436889909,26061892,32892565,33268872,34290645,34517085,33148247,34603031,14619251,15078246,14159625,15036390,14831657,15187210,14721339
10,10,100,1,0,6,800,424,14,210727050,220047717,235166248,266657527,248438685,235681090,226658612,334533920,364036855,416172957,386856716,438056713,396090207,447289909,26430007,33512927,34808029,34999736,35756864,33829139,35832306,14800786,15341456,14582865,15384587,15260691,15462651,15142668
10,10,100,1,0,6,800,428,14,211017569,217676735,236455595,262222804,246041326,233028978,225461509,329733920,359236855,411372956,382056716,433256713,391290207,442489909,26395148,33179515,33366533,34151335,34446648,33361787,34585043,14892936,15390579,14394422,15012283,14879967,15475457,14767096
10,10,100,1,0,6,800,432,14,211372219,220541860,240903167,266018412,247942944,235654123,226673386,340133920,369636855,421772957,392456716,443656713,401690207,452889909,26643635,34195736,35238188,35724458,36562604,34505015,36643162,15048134,15419721,14770249,15482529,15355815,15533516,15210225
10,10,100,1,0,6,800,436,14,211414114,219867403,241201196,266105307,247240522,234529289,225990610,335333920,364836855,416972957,387656716,438856713,396890207,448089909,27158214,33864829,34171050,34835408,35367522,34060196,35486083,15285685,15741588,14717890,15313790,15214170,15820910,15068860
10,10,100,1,0,6,800,440,14,216607869,222169665,243088634,270038751,261610889,237469027,230159142,345733920,375236855,427372957,398056716,449256713,407290207,458489909,27113985,34405996,35909803,36210607,37123437,34824827,37223521,15359584,15849983,15172790,15888543,15695098,15919058,15517689
