model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,6,coro-prefetch,6,10,100,80,128,1,8807,0.000860059,1,2,4,12738547,16698479,5530416,101256
leaf,0,control,1,10,100,80,128,1,11044,0.00107852,1,2,4,15951459,9499943,1947314,331817
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14561,0.00142197,0,2,4,21217027,15178479,5170586,392010
leaf,6,coro-prefetch,6,10,100,80,128,1,8777,0.000857129,1,2,4,12665586,16698479,5530417,99461
leaf,0,control,1,10,100,80,128,1,11015,0.00107568,1,2,4,15986193,9499943,1947279,331844
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14554,0.00142129,0,2,4,21157893,15178479,5170483,390806
leaf,6,coro-prefetch,6,10,100,80,128,1,8857,0.000864941,1,2,4,12761179,16698479,5530170,99793
leaf,0,control,1,10,100,80,128,1,10957,0.00107002,1,2,4,15935977,9499943,1947285,331839
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14610,0.00142676,0,2,4,21210652,15178479,5170560,391566
leaf,6,coro-prefetch,6,10,100,80,128,1,8843,0.000863574,1,2,4,12723133,16698479,5530244,99774
leaf,0,control,1,10,100,80,128,1,10960,0.00107031,1,2,4,15971966,9499943,1947315,331830
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14562,0.00142207,0,2,4,21128849,15178479,5171029,391623
leaf,6,coro-prefetch,6,10,100,80,128,1,8859,0.000865137,1,2,4,12767158,16698479,5530103,102309
leaf,0,control,1,10,100,80,128,1,11000,0.00107422,1,2,4,15959044,9499943,1947268,331838
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14459,0.00141201,0,2,4,21136222,15178479,5170710,391430
leaf,6,coro-prefetch,6,10,100,80,128,1,8818,0.000861133,1,2,4,12754434,16698479,5530560,101383
leaf,0,control,1,10,100,80,128,1,10947,0.00106904,1,2,4,15956517,9499943,1947312,331845
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14489,0.00141494,0,2,4,21203587,15178479,5170282,391006
leaf,6,coro-prefetch,6,10,100,80,128,1,8800,0.000859375,1,2,4,12730498,16698479,5530060,99476
leaf,0,control,1,10,100,80,128,1,10982,0.00107246,1,2,4,15946582,9499943,1947272,331842
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14566,0.00142246,0,2,4,21190468,15178479,5170585,391086
leaf,6,coro-prefetch,6,10,100,80,128,1,8845,0.00086377,1,2,4,12684574,16698479,5530872,99972
leaf,0,control,1,10,100,80,128,1,10959,0.00107021,1,2,4,15971591,9499943,1947297,331829
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14589,0.00142471,0,2,4,21114759,15178479,5170745,392028
leaf,6,coro-prefetch,6,10,100,80,128,1,8877,0.000866895,1,2,4,12759573,16698479,5530383,102002
leaf,0,control,1,10,100,80,128,1,10978,0.00107207,1,2,4,15948262,9499943,1947265,331833
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14414,0.00140762,0,2,4,21114742,15178479,5170434,391848
leaf,6,coro-prefetch,6,10,100,80,128,1,8847,0.000863965,1,2,4,12700203,16698479,5530460,99632
leaf,0,control,1,10,100,80,128,1,11047,0.00107881,1,2,4,15981381,9499943,1947346,331834
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14521,0.00141807,0,2,4,21140874,15178479,5170802,391477
leaf,6,coro-prefetch,6,10,100,80,128,1,8903,0.000869434,1,2,4,12743957,16698479,5530902,99743
leaf,0,control,1,10,100,80,128,1,11012,0.00107539,1,2,4,15952979,9499943,1947298,331842
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14554,0.00142129,0,2,4,21204022,15178479,5170477,391993
leaf,6,coro-prefetch,6,10,100,80,128,1,8769,0.000856348,1,2,4,12672101,16698479,5530429,100398
leaf,0,control,1,10,100,80,128,1,11021,0.00107627,1,2,4,15985018,9499943,1947287,331859
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14481,0.00141416,0,2,4,21158470,15178479,5170774,391763
leaf,6,coro-prefetch,6,10,100,80,128,1,8809,0.000860254,1,2,4,12735167,16698479,5530787,100723
leaf,0,control,1,10,100,80,128,1,11014,0.00107559,1,2,4,15941128,9499943,1947310,331858
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14555,0.00142139,0,2,4,21189157,15178479,5170573,392791
leaf,6,coro-prefetch,6,10,100,80,128,1,8766,0.000856055,1,2,4,12703936,16698479,5531678,100879
leaf,0,control,1,10,100,80,128,1,11013,0.00107549,1,2,4,15991472,9499943,1947270,331868
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14505,0.0014165,0,2,4,21155416,15178479,5170570,391581
leaf,6,coro-prefetch,6,10,100,80,128,1,8890,0.000868164,1,2,4,12731538,16698479,5530097,100656
leaf,0,control,1,10,100,80,128,1,11015,0.00107568,1,2,4,15930813,9499943,1947304,331868
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14566,0.00142246,0,2,4,21210036,15178479,5170490,391098
leaf,6,coro-prefetch,6,10,100,80,128,1,8887,0.000867871,1,2,4,12723429,16698479,5530613,101250
leaf,0,control,1,10,100,80,128,1,10985,0.00107275,1,2,4,15975710,9499943,1947293,331824
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14572,0.00142305,0,2,4,21128569,15178479,5170771,390785
leaf,6,coro-prefetch,6,10,100,80,128,1,8808,0.000860156,1,2,4,12730793,16698479,5530311,100406
leaf,0,control,1,10,100,80,128,1,10980,0.00107227,1,2,4,15938264,9499943,1947299,331831
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14475,0.00141357,0,2,4,21171989,15178479,5170808,392795
leaf,6,coro-prefetch,6,10,100,80,128,1,8886,0.000867773,1,2,4,12707228,16698479,5530189,100570
leaf,0,control,1,10,100,80,128,1,11083,0.00108232,1,2,4,15973995,9499943,1947280,331833
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14528,0.00141875,0,2,4,21170198,15178479,5171009,392720
leaf,6,coro-prefetch,6,10,100,80,128,1,8794,0.000858789,1,2,4,12770991,16698479,5529731,100737
leaf,0,control,1,10,100,80,128,1,10990,0.00107324,1,2,4,15929072,9499943,1947306,331840
leaf,5,coro-no-prefetch,6,10,100,80,128,1,14466,0.0014127,0,2,4,21129657,15178479,5170567,391731
