repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,400,1004,32,188726916,185736304,238303169,187965079,218401381,190371064,207981822,367286144,381998676,436898927,393956568,448356570,398736899,453136799,21407406,21835113,21364118,22251647,20299267,22298712,20279697,13919179,14588638,14624422,14122272,14057946,14211412,14038707
10,10,100,1,0,4,400,1008,32,170694662,184639037,237076802,186654125,217493775,189432156,206704733,363286143,378398676,433298927,390356568,444756570,395136899,449536799,22628026,22258007,21539988,22028520,20342029,21761661,20282767,13268928,14105745,14775525,14001224,14050720,14307322,14044463
10,10,100,1,0,4,400,1012,32,189684421,187137983,240865771,188492564,221579809,191635076,210461440,370086144,384798676,439698927,396756568,451156570,401536899,455936799,21537858,22419011,21585856,22179318,20395207,21880479,20408676,13897036,14202757,14740936,14329832,14129179,14647364,14114604
10,10,100,1,0,4,400,1016,32,173004113,185388213,238047276,187432561,220808633,190121952,209065854,366086143,381198676,436098927,393156568,447556570,397936899,452336799,23020885,22746115,21667757,22820525,20733431,22856560,20700400,13235044,14000929,14799007,13872526,14233282,13966008,14189301
10,10,100,1,0,4,400,1020,32,178171189,186734652,246187674,188904794,224381217,192275747,213167177,372886143,387598676,442498928,399556568,453956570,404336899,458736800,22588454,22523340,21605686,22874411,20557148,22404393,20522311,13677195,14225509,14535844,13944928,13987948,14359321,13967690
10,10,100,1,0,4,400,1024,32,170098455,190526152,258404676,191272618,219963387,194673033,210069950,368886143,383998676,438898928,395956568,450356570,400736899,455136800,22852909,22849867,21980359,22303571,19387848,22861018,19515888,13059052,13956823,15194111,14075733,13163513,13906021,13217322
10,10,100,1,0,6,400,4,1,3038346,5971166,6800162,8947189,9476134,10291441,10935843,11687882,24846294,30114431,37086697,41886697,41844013,46643895,116263,111416,113861,117488,116782,130304,128189,10593,11179,11398,11677,11428,15237,15025
10,10,100,1,0,6,400,8,1,3402550,7024633,7903653,9974462,10517750,11240219,11958457,13287882,28046294,33314430,40286697,45086697,45044013,49843895,260548,255904,256347,264842,263095,270197,263865,21150,21909,21665,21900,21878,25929,26521
10,10,100,1,0,6,400,12,1,4784557,8538014,9421576,12012099,12251329,13455757,13942550,20087882,34446294,39714431,46686697,51486697,51444013,56243896,367144,374793,374332,383199,383499,387831,389823,34944,33648,33769,34417,34362,38962,38695
10,10,100,1,0,6,400,16,1,4147741,7753929,8693653,10722511,11365391,11995863,12720372,16087882,30846294,36114431,43086697,47886697,47844013,52643896,467156,493952,497940,508828,514380,525189,522764,47999,51239,50421,51223,50464,54438,54451
10,10,100,1,0,6,400,20,1,5540611,9297119,10135460,12432431,12818545,13998085,14521306,22887882,37246294,42514431,49486697,54286697,54244013,59043896,586029,594612,592033,596721,602841,620043,617655,60142,64761,64839,66726,65570,68937,69476
10,10,100,1,0,6,400,24,1,4951866,8446469,9314751,11272699,11900021,12696153,13350239,18887882,33646294,38914431,45886697,50686697,50644013,55443895,654593,707630,700783,717058,722537,735013,743214,73216,79680,81564,82565,81131,85712,84192
10,10,100,1,0,6,400,28,1,6320237,9915483,10835933,12852736,13368242,14278574,14857966,25687882,40046294,45314431,52286697,57086698,57044013,61843896,812423,841938,823885,831905,832874,861950,844690,83109,93433,97579,98924,97854,99555,103031
10,10,100,1,0,6,400,32,1,5826167,9145522,10078558,12078678,12696646,13332095,14088618,21687882,36446294,41714431,48686697,53486697,53444013,58243896,868979,923796,914401,958495,942050,972012,971854,95227,108581,111020,109697,113166,114527,113720
10,10,100,1,0,6,400,36,2,7201020,11073727,11619884,13970924,14142684,15394851,15570430,28487882,42846294,49714431,55086698,61486698,59844013,66243896,978524,954338,974112,982535,979724,1006769,1000065,112254,132199,130244,132148,131311,134310,134547
10,10,100,1,0,6,400,40,2,6766237,10026687,10771029,12655256,13267113,14083993,14586257,24487882,39246294,46114431,51486697,57886698,56244013,62643895,1056094,1122981,1151962,1168223,1179926,1200161,1204672,122806,125733,122394,127170,125805,132444,130618
10,10,100,1,0,6,400,44,2,7959297,11978206,12127163,14074317,14653521,15486663,16068595,31287882,45646294,52514431,57886697,64286698,62644013,69043896,1148351,1230035,1262591,1259176,1258925,1277116,1297211,136314,159174,153698,154741,159419,159304,158770
10,10,100,1,0,6,400,48,2,7747157,10724664,11606259,13480716,14049237,14814258,15431058,27287882,42046294,48914431,54286697,60686697,59044013,65443896,1300501,1395378,1407119,1394771,1396454,1419145,1450224,139965,166328,167591,174858,175050,179521,174920
10,10,100,1,0,6,400,52,2,8947022,12191934,12931802,14988979,15379552,16185043,16715911,34087882,48446294,55314431,60686698,67086698,65444013,71843896,1358120,1459285,1491581,1493860,1513040,1509289,1494710,159913,185869,183152,186497,186422,190823,198852
10,10,100,1,0,6,400,56,2,8665813,11397350,12389618,14032894,14710055,15409125,17716868,30087882,44846294,51714431,57086698,63486698,61844013,68243896,1465019,1578033,1579414,1601593,1574561,1596034,1609672,169621,193302,200761,201078,209862,210543,210839
10,10,100,1,0,6,400,60,2,9821666,13037476,13781283,15547291,16200092,16865274,19130248,36887882,51246294,58114431,63486698,69886698,68244013,74643896,1545869,1672037,1712722,1687797,1726096,1731238,1746537,185088,208696,207084,219018,215101,220944,222237
10,10,100,1,0,6,400,64,2,9745069,12343286,13381059,14922893,15620079,17840877,16837971,32887882,47646294,54514431,59886698,66286698,64644013,71043896,1642063,1766611,1788732,1789237,1798497,1792011,1823971,210238,229889,234475,240963,239949,253300,243465
10,10,100,1,0,6,400,68,3,10929535,13945187,14387659,16489977,16740737,17667456,18122725,39687882,54046294,62514431,66286698,74286698,71044013,79043896,1743618,1892367,1968411,1957478,1937052,2004419,1979028,232031,249372,236130,252379,255168,254437,258169
10,10,100,1,0,6,400,72,3,10812646,13158488,14332027,15609949,16276207,16967194,17543960,35687882,50446294,58914431,62686698,70686698,67444013,75443896,1812524,1913857,1955291,1968471,1920777,2016022,2025359,239841,273407,267276,275995,284833,277739,275285
10,10,100,1,0,6,400,76,3,12120286,15005591,15453212,17208130,17614713,18537635,18910672,42487882,56846294,65314431,69086698,77086698,73844014,81843896,1946647,2116338,2122225,2121756,2108451,2163678,2180118,260637,267768,273440,278015,270448,283415,266175
10,10,100,1,0,6,400,80,3,11983300,14419268,15465807,17859952,17535720,18331161,18523215,38487882,53246294,61714431,65486698,73486698,70244013,78243896,1980239,2156879,2222774,2219098,2226861,2216147,2247489,277503,303853,292982,307561,302457,318083,306988
10,10,100,1,0,6,400,84,3,13321701,15986895,16397567,18366969,18367204,19549986,19725969,45287882,59646294,68114431,71886698,79886698,76644013,84643896,2127714,2337398,2329352,2342203,2359488,2334823,2375948,281952,318668,316393,331126,321979,343603,330215
10,10,100,1,0,6,400,88,3,13078511,15118628,16402857,17371991,18159405,18737931,20723113,41287882,56046294,64514431,68286698,76286698,73044014,81043896,2228428,2392298,2402836,2364283,2402574,2427020,2431911,295873,347001,358966,363919,352368,364361,363731
10,10,100,1,0,6,400,92,3,14402492,16764518,17473308,18992257,19218571,20328837,22091269,48087883,62446294,70914431,74686698,82686698,79444014,87443896,2253553,2531334,2592124,2518808,2539228,2563567,2568710,316489,369768,372863,387160,380693,387192,395329
10,10,100,1,0,6,400,96,3,14315659,16634047,17680872,18757276,22328767,19957323,21853912,44087882,58846295,67314431,71086698,79086698,75844014,83843896,2445709,2557006,2682280,2593672,2642178,2619303,2687495,336485,380890,361196,393369,379663,405470,379451
10,10,100,1,0,6,400,100,4,15707528,17986989,18408771,20196324,22395977,21926734,23686523,50887883,65246295,75314431,77486698,87086698,82244014,91843896,2444577,2696367,2709503,2717660,2782914,2776246,2782925,362760,431050,433872,447782,436951,477959,444417
10,10,100,1,0,6,400,104,4,15577537,17049206,18281927,19318390,22790296,22491481,22014003,46887883,61646294,71714431,73886698,83486698,78644014,88243896,2592966,2821877,2811972,2809577,2811796,2797543,2790196,396670,408974,428314,425254,450994,456538,455675
10,10,100,1,0,6,400,108,4,17527748,20099987,19494234,21201575,23645165,24854708,23509308,53687883,68046294,78114431,80286698,89886698,85044014,94643896,2609560,2898816,2985081,2926474,2982275,2948069,2970515,450066,512177,484424,519218,511417,526932,514414
10,10,100,1,0,6,400,112,4,17247323,18949080,19799503,22999072,24276140,23678941,23283804,49687883,64446294,74514432,76686698,86286698,81444014,91043896,2811586,3035319,3100328,3042238,3081393,3093766,3102560,454667,509051,513253,534687,517645,539128,517609
10,10,100,1,0,6,400,116,4,18847956,21247558,20678835,24708709,24661506,25996967,24427699,56487883,70846295,80914432,83086698,92686698,87844014,97443896,2834461,3227490,3271020,3191164,3272665,3245124,3218782,487871,575971,566327,608456,585574,617230,604965
10,10,100,1,0,6,400,120,4,18712602,19785321,20730732,23949351,24795960,24848382,23861472,52487883,67246295,77314431,79486698,89086698,84244014,93843896,2938428,3241967,3324104,3262231,3244284,3300807,3216446,527372,607930,608973,646271,659980,654674,667236
10,10,100,1,0,6,400,124,4,20209949,22371010,22085616,26468978,25825372,28938003,25682676,59287883,73646294,83714432,85886698,95486698,90644014,100243897,2952510,3221910,3305418,3206873,3181856,3233185,3297927,575736,700025,685717,729678,729234,746502,712248
10,10,100,1,0,6,400,128,4,20303887,21243561,21991838,25348015,25091525,26017315,25041780,55287883,70046295,80114431,82286698,91886698,87044014,96643896,3154943,3449793,3502449,3433393,3418764,3407167,3491759,604709,702619,720291,752290,747559,775414,731257
10,10,100,1,0,6,400,132,5,21898995,23504698,22855464,27034167,25791089,28190660,26003293,62087883,76446295,88114432,88686698,99886698,93444014,104643896,3226749,3621312,3574814,3622913,3536891,3677285,3575380,636677,683590,662840,698849,669496,707051,667052
10,10,100,1,0,6,400,136,5,21846348,22531311,22823306,26066846,25768533,27358234,25244169,58087883,72846295,84514432,85086698,96286698,89844014,101043896,3329760,3604621,3675395,3678486,3656657,3694233,3691767,670415,796615,772603,821290,800426,842109,800936
10,10,100,1,0,6,400,140,5,23575514,24258684,23930298,28575862,26675128,29186882,26766147,64887883,79246295,90914432,91486699,102686698,96244014,107443896,3367878,3829406,3809746,3862206,3801989,3829383,3857793,741957,845392,840852,879524,848283,907154,841982
10,10,100,1,0,6,400,144,5,23675270,24662006,25188291,27216586,27083976,28790770,26508592,60887883,75646295,87314432,87886698,99086699,92644014,103843896,3514589,3858476,3885030,3852622,3863355,3892016,3874263,786547,918354,920238,950269,938604,971630,939485
10,10,100,1,0,6,400,148,5,25266189,26463250,26659099,29669821,28010349,30416683,27937534,67687883,82046295,93714431,94286699,105486698,99044014,110243896,3522862,3834401,3830749,3947235,3985845,3934439,3992844,865001,1026546,994919,1029527,962775,1061908,974194
10,10,100,1,0,6,400,152,5,25378986,26359915,26678197,28688609,28067661,30301750,27371896,63687883,78446295,90114431,90686698,101886698,95444014,106643896,3728803,4112852,4179660,3976030,4076598,4051391,4084093,899433,1069015,1022577,1153291,1068955,1147438,1069411
10,10,100,1,0,6,400,156,5,26906469,27688466,27480697,30225700,28948989,31626470,30024676,70487884,84846295,96514432,97086699,108286699,101844014,113043898,3618581,4160174,4186322,4197595,4220775,4183353,4196463,1000618,1108742,1106264,1144060,1124909,1193310,1172547
10,10,100,1,0,6,400,160,5,28081373,27924113,27788956,31660741,29476778,31689720,28620744,66487883,81246295,92914432,93486699,104686699,98244014,109443896,3945282,4346701,4370649,4336576,4345611,4376598,4320311,999848,1199079,1180200,1247926,1201773,1258901,1203106
10,10,100,1,0,6,400,164,6,31066058,29199222,28902754,31884855,29617374,34000585,29258251,73285994,87644405,100912542,99884809,112684808,104642124,117442007,3923463,4333944,4263035,4318231,4193698,4385196,4240236,1133818,1205079,1357106,1210097,1167306,1218348,1216964
10,10,100,1,0,6,400,168,6,28580066,28588574,28587233,30489846,29803039,33446540,28892956,69286064,84044475,97312612,96284879,109084879,101042194,113842076,4100400,4430048,4394802,4430969,4340825,4449823,4348895,1099676,1261744,1386813,1284116,1251713,1301300,1290701
10,10,100,1,0,6,400,172,6,31184670,30323793,29751473,33828935,31052134,35853364,30678683,76086134,90444545,103712682,102684949,115484949,107442265,120242147,4013037,4501286,4488792,4420206,4374575,4502146,4463342,1279789,1378279,1550857,1458503,1502255,1471250,1488816
10,10,100,1,0,6,400,176,6,30403711,29960263,30319391,32367469,31883060,35341615,30921525,72086134,86844545,100112682,99084949,111884949,103842264,116642147,4279094,4680755,4621826,4728762,4573039,4685559,4587408,1269435,1454128,1605086,1463151,1483209,1528233,1462616
10,10,100,1,0,6,400,180,6,32209340,31893088,31307559,35758198,32647025,37715619,32220124,78886134,93244545,106512682,105484949,118284949,110242265,123042147,4363523,4853119,4820174,4853967,4761830,4921660,4788198,1333578,1530802,1812264,1561923,1636302,1572269,1670167
10,10,100,1,0,6,400,184,6,31944521,31317764,31511095,34800267,32700680,36911157,31611948,74886134,89644545,102912682,101884949,114684949,106642265,119442147,4245682,4811650,4782399,4847906,4723358,4864388,4695709,1418982,1558840,1758021,1553331,1622224,1595517,1665175
10,10,100,1,0,6,400,188,6,33460662,32812574,32459366,36772614,34396995,39216519,33687149,81686134,96044545,109312682,108284949,121084949,113042265,125842147,4410031,4977765,4979287,5020687,4932172,5017203,4926510,1492609,1650535,1848639,1613315,1735358,1728703,1751394
10,10,100,1,0,6,400,192,6,33448347,32489567,32925661,35920097,35479097,38100303,34674619,77686134,92444545,105712682,104684949,117484949,109442265,122242147,4602489,5051025,5070379,5122125,4869269,5132603,4969871,1453171,1721960,1805506,1675940,1754443,1701572,1730633
10,10,100,1,0,6,400,196,7,35102877,34312466,33727985,38493283,33847480,40603844,32793747,84486134,98844546,113712682,111084949,125484949,115842265,130242147,4452448,5121187,4983499,5160936,4983983,5126803,4995823,1650695,1796917,2085830,1776436,1908154,1844725,1862920
10,10,100,1,0,6,400,200,7,34597178,33998559,33681294,37719454,34204042,40635624,32630545,80486134,95244545,110112682,107484949,121884949,112242265,126642147,4763238,5231495,5137597,5201763,5068873,5290459,5116386,1612345,1789275,2053045,1819803,1880391,1842784,1884143
10,10,100,1,0,6,400,204,7,37482584,35793261,35947637,41493632,36562846,43556888,35336999,87286134,101644546,116512683,113884949,128284949,118642265,133042147,4747026,5437041,5260384,5433738,5288165,5399923,5338247,1723708,1822837,2150973,1890155,1948012,1946896,1984809
10,10,100,1,0,6,400,208,7,36555487,35527608,34964528,39165379,36023013,42247504,34692037,83286134,98044546,112912682,110284949,124684949,115042265,129442147,5174359,5573216,5538368,5468862,5444575,5575576,5489609,1725530,1926389,2036766,1971935,1944275,1960910,1963098
10,10,100,1,0,6,400,212,7,37692095,36492159,35981778,41426005,36478025,43561732,36095191,90086134,104444546,119312682,116684949,131084949,121442265,135842147,4965253,5580507,5457397,5522354,5430483,5591826,5431578,1770633,1930401,2126928,1967982,1982539,1975013,1974117
10,10,100,1,0,6,400,216,7,37667271,36259866,36034114,40585601,36799370,43190229,35137928,86086134,100844545,115712682,113084949,127484949,117842265,132242147,4999989,5646141,5583687,5639195,5476239,5693571,5533863,1879773,1985346,2123023,2017286,2039480,2016043,2035071
10,10,100,1,0,6,400,220,7,38932273,37826988,37424902,43026414,38101662,45068387,37185991,92886134,107244546,122112682,119484949,133884949,124242265,138642147,5020651,5723265,5628573,5586162,5572746,5689155,5575787,1874668,2021074,2152655,2067519,2002794,2080136,2040862
10,10,100,1,0,6,400,224,7,38806519,37559548,37421822,42264995,38480320,44607655,38391161,88886134,103644546,118512683,115884949,130284949,120642265,135042147,5410403,5882437,5809870,5798259,5735670,5882317,5738818,1988834,2075134,2153620,2102783,2003111,2132076,2002982
10,10,100,1,0,6,400,228,8,40399052,39195451,38097404,44444524,37867796,46674385,35679929,95686134,110044546,126512682,122284950,138284949,127042265,143042147,5184000,5969768,5677146,5817872,5771610,5960273,5762399,2093645,2234958,2368949,2334308,2136306,2261998,2126404
10,10,100,1,0,6,400,232,8,40411920,39071318,37824787,43930707,38000914,46802959,37606102,91686134,106444546,122912683,118684949,134684949,123442265,139442147,5471955,6054946,5793025,6062326,5814311,6083975,5892380,2355123,2287575,2287186,2300543,2171560,2318117,2133853
10,10,100,1,0,6,400,236,8,41503966,41019493,39226963,46661730,39024049,48382079,38648109,98486134,112844546,129312682,125084950,141084949,129842266,145842147,5326027,6120811,5879203,6108839,5970611,6131158,6008678,2251910,2366963,2323348,2363176,2197974,2376792,2172972
10,10,100,1,0,6,400,240,8,41621943,40817172,39254285,45683890,40781559,48228583,37594841,94486134,109244546,125712683,121484950,137484949,126242265,142242147,5687040,6251784,6057648,6239198,6053149,6246955,6034271,2476973,2508097,2395821,2457740,2293376,2483047,2268203
10,10,100,1,0,6,400,244,8,43192309,45395766,41508052,49145674,42981722,50958347,39285919,101286134,115644546,132112683,127884950,143884949,132642266,148642147,5543901,6250793,6099975,6253012,6125300,6318043,6159408,2474131,2741365,2527557,2686544,2464056,2697249,2377740
10,10,100,1,0,6,400,248,8,43103823,43437630,42003225,48617892,41262945,50691279,42894358,97286135,112044546,128512683,124284950,140284949,129042265,145042148,5766595,6463891,6281808,6479451,6341044,6495171,6392492,2769630,2790848,2574661,2789848,2497918,2836148,2498879
10,10,100,1,0,6,400,252,8,44889189,47365212,42527827,50893135,42272638,52844029,44815453,104086135,118444546,134912683,130684950,146684949,135442266,151442147,5850596,6461766,6331706,6418146,6325638,6481268,6425843,2711421,2931627,2662245,2810048,2540297,2917846,2569226
10,10,100,1,0,6,400,256,8,43883810,47902217,47351313,48963614,48402939,51428938,46875692,100086134,114844546,131312683,127084950,143084950,131842265,147842148,6078784,6736103,6514471,6764684,6182371,6824117,6238065,2888037,3075322,2800839,3164662,2809732,3255611,2740271
10,10,100,1,0,6,400,260,9,46283531,49755991,43524114,53287582,42155328,54903185,39782863,106886135,121244547,139312683,133484950,151084950,138242266,155842147,5924896,6652173,6381903,6648435,6464841,6695834,6448164,3016087,3250761,2861999,3202298,2837624,3215361,2801891
10,10,100,1,0,6,400,264,9,45619002,50296335,43264962,57041587,42631195,55779121,39257216,102886135,117644547,135712683,129884950,147484949,134642266,152242147,6318088,6806159,6546445,6808321,6649150,6915247,6608447,3173902,3388284,2984413,3418659,2943298,3374393,2900636
10,10,100,1,0,6,400,268,9,47404501,52675762,45694888,56091603,43655386,57547066,41312275,109686135,124044546,142112683,136284950,153884949,141042266,158642147,6214136,6813443,6564067,6867770,6645058,6874990,6637425,3127426,3525907,3135916,3418140,3079675,3440096,2994687
10,10,100,1,0,6,400,272,9,51900496,55674521,49944579,55795594,44841713,60058346,42539430,105686135,120444547,138512683,132684950,150284950,137442266,155042147,6723930,7036142,6809632,7078079,6843912,7100245,6803778,3459606,3665094,3366630,3530484,3237383,3614216,3197256
10,10,100,1,0,6,400,276,9,52379830,57843850,51537274,58066955,45573168,60885415,43669892,112486135,126844547,144912684,139084950,156684950,143842266,161442147,6405010,7053468,6814850,7004681,6857218,7147000,6826026,3614736,3762556,3518231,3681519,3245108,3749384,3199151
10,10,100,1,0,6,400,280,9,48240222,55073950,48734845,59757422,46122958,59691919,43895274,108486135,123244547,141312683,135484951,153084950,140242266,157842147,6632569,7085195,6874819,7075406,6932616,7216413,6884060,3505542,3900812,3681536,3882505,3454919,3800719,3443270
10,10,100,1,0,6,400,284,9,53648806,58082839,49583002,61250637,47595781,61695387,45817439,115286135,129644547,147712683,141884951,159484950,146642266,164242148,6533752,7194337,6994761,7263822,7010758,7195598,7015539,3876410,3956526,3737222,3932937,3481425,3914813,3422655
10,10,100,1,0,6,400,288,9,49962346,57274193,50278773,59886913,48501702,63176623,47023499,111286135,126044547,144112683,138284950,155884950,143042266,160642148,6780751,7363106,7134572,7375370,7184246,7553457,7174382,3612393,3962394,3923512,3969127,3608584,3962524,3625683
10,10,100,1,0,6,400,292,10,51839518,59650547,51355389,62687217,47428992,65676226,44997981,118086135,132444547,152112683,144684951,163884950,149442267,168642148,6533502,7301622,6968315,7342878,7077875,7405664,7053395,3824083,4118591,3986468,4116822,3666387,4164959,3661583
10,10,100,1,0,6,400,296,10,50633913,58865320,50157226,63290092,47487083,63084004,44389330,114086135,128844547,148512683,141084951,160284950,145842267,165042148,6957464,7465522,7086283,7506874,7184420,7575388,7148123,3716786,4215892,4141412,4243911,3807956,4148859,3759491
10,10,100,1,0,6,400,300,10,53227511,60650619,53206444,64678243,48971494,65841998,46861422,120886135,135244547,154912684,147484951,166684950,152242267,171442148,6892038,7535440,7170956,7611918,7281327,7637085,7282222,3901018,4298899,4294721,4329945,3921129,4294684,3884989
10,10,100,1,0,6,400,304,10,52235646,60980019,52929276,63233764,50379038,68616364,47850150,116886135,131644547,151312684,143884951,163084950,148642267,167842148,7142139,7646767,7334345,7600713,7413311,7782506,7370559,3882922,4372503,4422896,4371767,4017330,4388201,3971720
10,10,100,1,0,6,400,308,10,54867667,63201830,55752463,65441336,51304195,70815685,49522591,123686135,138044547,157712683,150284951,169484950,155042267,174242148,7045093,7738724,7379082,7762847,7448586,7831361,7462749,4125200,4483337,4556871,4440221,4110342,4628302,4061619
10,10,100,1,0,6,400,312,10,55823647,64847212,59045382,67702193,51176631,70066791,48902337,119686135,134444547,154112684,146684951,165884950,151442267,170642148,7335715,7882364,7499988,7936030,7570508,8045580,7542977,4062373,4532689,4653844,4524922,4158094,4518851,4095724
10,10,100,1,0,6,400,316,10,59531457,66326248,62165950,69521487,53302398,68030121,51641964,126486135,140844548,160512684,153084951,172284950,157842267,177042148,7421998,7970699,7603789,7989718,7630195,8008916,7650247,4377355,4651796,4741292,4647087,4248252,4602658,4200913
10,10,100,1,0,6,400,320,10,54673423,63959693,57904448,65128669,55269032,67120552,52851146,122486135,137244548,156912684,149484951,168684950,154242267,173442148,7542770,8064448,7748487,8201573,7733639,8176124,7702747,4122499,4667713,4791598,4632289,4275405,4633749,4237476
10,10,100,1,0,6,400,324,11,62011777,66938917,61218176,68643452,52455687,70338052,49978682,129286136,143644547,164912684,155884951,176684950,160642267,181442148,7461094,8187322,7571136,8188136,7875939,8264426,7862880,4382948,4703859,4820811,4669436,4347868,4684038,4289302
10,10,100,1,0,6,400,328,11,58138918,68300904,62664355,67358006,52448293,69639530,49545351,125286135,140044548,161312684,152284951,173084950,157042267,177842148,7657393,8254076,7777638,8193089,7866957,8314894,7830239,4277601,4820171,4930817,4787356,4454709,4776541,4373259
10,10,100,1,0,6,400,332,11,61908435,69910140,66799350,69653262,54130904,71376157,51851439,132086136,146444548,167712684,158684951,179484950,163442267,184242148,7579230,8452570,7837936,8358513,8047277,8429628,8048193,4549444,4819349,4936849,4783829,4477450,4809918,4413429
10,10,100,1,0,6,400,336,11,57231602,67508938,60344207,68920162,55159256,71243839,52800096,128086135,142844547,164112684,155084951,175884950,159842267,180642148,7775826,8388156,8028901,8469909,8105399,8539091,8072686,4236124,4877398,5077578,4854706,4553989,4860365,4502768
10,10,100,1,0,6,400,340,11,64552928,69706426,63589188,71789896,56284162,74186864,54359703,134886136,149244548,170512684,161484951,182284950,166242267,187042148,7734345,8490089,8037407,8495468,8264350,8647407,8270847,4685820,4920676,5127230,4894338,4581800,4876758,4523150
10,10,100,1,0,6,400,344,11,63076928,72529098,66478975,70175392,56374153,72561661,53794047,130886136,145644548,166912684,157884951,178684950,162642267,183442148,8296673,8708865,8191514,8623226,8273407,8708187,8249569,4515270,5053492,5250016,4976888,4630824,4965148,4548099
10,10,100,1,0,6,400,348,11,65161767,73144242,69363436,72612939,58150440,74633125,56275579,137686136,152044548,173312685,164284951,185084950,169042267,189842148,7982036,8780187,8267915,8681151,8372283,8748041,8377387,4711947,5088758,5330049,5078805,4739104,5068934,4673484
10,10,100,1,0,6,400,352,11,60203522,70823455,65813183,72064906,59459464,73922224,57018710,133686136,148444548,169712684,160684951,181484951,165442267,186242148,7952823,8784398,8401612,8810851,8449640,8908568,8431336,4492151,5112726,5332247,5157650,4809878,5113578,4744786
10,10,100,1,0,6,400,356,12,63326667,72533726,67855408,74502922,57292925,75915310,54650378,140486136,154844548,177712685,167084951,189484950,171842267,194242148,7784513,8926545,8294835,8921946,8582250,9002949,8551124,4763217,5144884,5274713,5177460,4862248,5200137,4789677
10,10,100,1,0,6,400,360,12,61172076,72326290,67029932,73026757,57536217,75541153,54367788,136486136,151244548,174112684,163484951,185884950,168242267,190642148,8339591,8975743,8383381,8937493,8553976,9067285,8524373,4516429,5234368,5414564,5284967,4925262,5237532,4835014
10,10,100,1,0,6,400,364,12,64571096,74593524,70887298,75998282,59274802,77775020,57096265,143286136,157644548,180512684,169884952,192284951,174642267,197042148,8014490,9075748,8423438,9049775,8666639,9110912,8665742,4819014,5280049,5407563,5311268,4952206,5341851,4876089
10,10,100,1,0,6,400,368,12,62336861,74489812,67878906,74844696,60350181,77381040,57690162,139286136,154044548,176912685,166284952,188684951,171042267,193442148,8535996,9211649,8665758,9071021,8786854,9214230,8762476,4630146,5328122,5641405,5386752,5054762,5341564,4978584
10,10,100,1,0,6,400,372,12,66234411,76099367,71812151,77590661,61100642,79343100,58864309,146086136,160444548,183312685,172684952,195084951,177442268,199842149,8357836,9198533,8702374,9234521,8845025,9291348,8825312,4934272,5434260,5653845,5465879,5119336,5489704,5046753
10,10,100,1,0,6,400,376,12,63906361,75175597,70366981,76018386,61035544,78417367,58207792,142086136,156844548,179712685,169084952,191484951,173842267,196242148,8636974,9315855,8837063,9308958,9004792,9441352,8988126,4811535,5468272,5748639,5495653,5098118,5448508,5021153
10,10,100,1,0,6,400,380,12,67929177,77226144,73608933,78564685,63054028,80371933,60936240,148886136,163244548,186112685,175484952,197884951,180242268,202642149,8433535,9406939,8929508,9460806,9039291,9526844,9036799,5036670,5557949,5835563,5573805,5209995,5568345,5156805
10,10,100,1,0,6,400,384,12,65264260,75306958,73845081,76743693,66241709,79149390,63760422,144886136,159644548,182512685,171884952,194284951,176642267,199042149,8650951,9571985,9093100,9631933,9067600,9774187,9049973,4973919,5620456,5961947,5649206,5254772,5641124,5189325
10,10,100,1,0,6,400,388,13,69751373,78181268,74437822,79761517,61920964,81537908,59226846,151686136,166044548,190512685,178284952,202284951,183042268,207042148,8446740,9684190,9023370,9695100,9344250,9824952,9359825,5223959,5568230,5680405,5634539,5230912,5562537,5144667
10,10,100,1,0,6,400,392,13,66455043,77926082,74842460,78631194,62678798,80792063,59392981,147686136,162444548,186912685,174684952,198684951,179442268,203442148,9096466,9672926,9092547,9681536,9263998,9735335,9285737,4971286,5719263,5855890,5779972,5406098,5794803,5315843
10,10,100,1,0,6,400,396,13,70823479,80041886,76862971,81215713,64104574,83312180,61234979,154486136,168844549,193312685,181084952,205084951,185842268,209842149,8877193,9761909,9262514,9788601,9457715,9923501,9447156,5244385,5855389,5926086,5877896,5387900,5804201,5327235
10,10,100,1,0,6,400,400,13,68205069,79454058,76138133,80307681,65674939,82280176,62426475,150486136,165244548,189712685,177484952,201484951,182242268,206242149,9030757,9848794,9373291,9837227,9458210,9932009,9448628,5251509,5824365,6099166,5852219,5501907,5887569,5436804
