repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,200,32,1,10084233,12003793,12356476,10361515,10400644,10889270,10952011,24268005,32105797,34739973,39001107,41401107,41522520,43922305,461190,459729,461160,455750,465487,470574,469209,47703,48636,48788,50151,48038,53228,52203
10,10,100,1,0,6,200,36,2,8342555,10345697,10704096,11965574,12232480,12184522,12524605,31067455,38485877,41920053,45401107,48601107,47922520,51122306,526747,506265,512745,501762,517419,520055,524075,51655,55508,55579,56804,54984,60039,60034
10,10,100,1,0,6,200,40,2,11738220,13974443,14350493,11696634,12131611,12069226,12210164,28667805,36495997,39930173,43401107,46601107,45922520,49122305,575183,593758,591989,580711,581950,592039,594584,60639,57996,59792,59030,59563,62333,61495
10,10,100,1,0,6,200,44,2,9426963,11579370,11792459,13044524,13449833,13503405,13730921,35467445,42885177,46319353,49801108,53001107,52322520,55522306,636280,619160,630362,623390,615434,629158,633480,65402,68698,69304,69127,72717,74809,73691
10,10,100,1,0,6,200,48,2,11097612,12953172,13022969,13071681,13181556,13760290,13645480,33067535,40887697,44321873,47801108,51001108,50322520,53522306,655981,662522,664235,678711,675660,697229,665283,81174,81614,79700,78991,78693,81335,86456
10,10,100,1,0,6,200,52,2,13649423,16237936,16566750,14432206,14758870,14838757,15033016,39867705,47294438,50728614,54201108,57401107,56722520,59922306,716996,724489,740128,733218,738631,750663,725615,88816,87667,85840,86165,85917,90109,93764
10,10,100,1,0,6,200,56,2,12782939,14428967,14733279,14587642,14660237,15020315,14979237,37468165,45311167,48745343,52201108,55401108,54722520,57922306,791551,790645,779857,780955,787585,810555,804349,92704,95278,96906,98089,95921,98130,98266
10,10,100,1,0,6,200,60,2,14033226,16205079,16315368,17114170,16231366,16416237,16447042,44268136,51710198,55144374,58601108,61801108,61122520,64322306,837670,822847,827100,830209,840073,855406,835596,102136,106225,105702,104630,102906,106561,108953
10,10,100,1,0,6,200,64,2,15010596,16827628,17166636,15833857,16979869,16310392,16292075,41867556,49691727,53125903,56601108,59801108,59122520,62322306,903764,905092,890968,909043,898615,910100,910027,106656,111054,112890,109160,111873,115047,115843
10,10,100,1,0,6,200,68,3,16175369,18493520,18691692,17372100,17676383,17701675,17859017,48667646,56094048,60328224,63001108,67001108,65522520,69522306,928393,934824,949497,943424,939209,935289,944722,121033,122414,119548,120139,123194,129410,126777
10,10,100,1,0,6,200,72,3,17620961,19733450,19955439,17928957,17191404,17604957,17828198,46267766,54096798,58330974,61001108,65001108,63522520,67522306,1014182,1005805,1010171,1007316,1008563,1014728,1026762,122408,126809,126519,126381,126832,129823,129535
10,10,100,1,0,6,200,76,3,19001971,21324957,21431842,18866669,19254276,19148362,19325550,53067906,60502698,64736874,67401108,71401108,69922520,73922306,1074030,1072660,1081041,1069045,1080477,1086775,1082038,128728,131964,132432,132389,132817,136455,139271
10,10,100,1,0,6,200,80,3,17020050,18493600,18875205,19007546,19218826,20016445,19647050,50667536,58487968,62722144,65401108,69401108,67922520,71922306,1112095,1117538,1091819,1114768,1101305,1145822,1125747,139431,141778,141610,142446,142535,143201,143408
10,10,100,1,0,6,200,84,3,18752475,20629394,20283167,21107420,21174199,21740665,21057992,57467536,64889548,69123724,71801108,75801108,74322520,78322306,1180645,1149015,1104871,1139420,1113712,1149491,1129999,147958,149683,149284,152314,151833,154112,152965
10,10,100,1,0,6,200,88,3,18865398,20261531,20490281,20041291,20149635,20742986,21417893,55068176,62911588,67145764,69801108,73801108,72322520,76322306,1241969,1242912,1233835,1242768,1239465,1260645,1235623,150835,155279,155643,155325,155821,159584,164664
10,10,100,1,0,6,200,92,3,20759827,22701135,22825751,21716227,22021770,22213867,23003661,61868126,69306488,73540664,76201108,80201108,78722521,82722306,1240965,1230833,1235810,1242871,1259665,1275487,1249593,170515,171890,170985,167435,166313,169751,175781
10,10,100,1,0,6,200,96,3,23035044,24873995,25003194,21876956,22497926,22351766,22777694,59467886,67299778,71533954,74201108,78201108,76722520,80722306,1327642,1342243,1313033,1338704,1327602,1361936,1352445,176536,175980,174975,174758,176432,175396,176619
10,10,100,1,0,6,200,100,4,22152461,23928913,23797775,23393474,24394564,23733986,24644788,66267616,73692268,78726444,80601108,85401108,83122520,87922306,1367161,1370744,1367975,1401894,1380404,1403259,1394956,182500,193081,184882,184301,189665,191704,192992
10,10,100,1,0,6,200,104,4,24118272,25970357,26304912,22607379,23854309,24133068,24243972,63867836,71701588,76735764,78601108,83401108,81122520,85922306,1464056,1475016,1459302,1410144,1444012,1474797,1472920,181144,187190,187758,199080,192275,191392,191768
10,10,100,1,0,6,200,108,4,23885446,26064642,26098194,24645133,25876597,25876778,25908573,70667716,78095108,83129284,85001108,89801109,87522520,92322306,1478987,1518989,1459869,1462350,1466306,1504544,1525765,189855,197140,206187,205574,206346,204809,202113
10,10,100,1,0,6,200,112,4,23858242,25360598,25646016,25246801,25475416,25823685,25950523,68267626,76092088,81126264,83001108,87801108,85522520,90322306,1545841,1549440,1541315,1572345,1553696,1570744,1588482,202664,207706,203683,199257,203127,206816,201522
10,10,100,1,0,6,200,116,4,25607193,27626141,27673863,27408849,27339931,27638365,27491765,75067786,82494738,87528914,89401108,94201109,91922521,96722306,1564081,1611608,1531268,1578189,1576385,1624734,1615716,210571,221171,229873,225296,220709,224137,220036
10,10,100,1,0,6,200,120,4,27020997,28806063,28808048,27110411,27074452,27714406,27361030,72667856,80503918,85538094,87401108,92201108,89922521,94722306,1640390,1672300,1593342,1691053,1647386,1710901,1616910,227942,229536,229748,220870,221738,225345,236760
10,10,100,1,0,6,200,124,4,26413227,28151055,28226687,28661222,28627567,28834396,28932625,79468086,86908138,91942314,93801109,98601109,96322521,101122306,1617884,1687067,1688862,1730103,1734166,1732427,1759093,246190,247243,240025,236203,235369,244896,234765
10,10,100,1,0,6,200,128,4,27093944,28551056,28684525,28706557,28408607,28882099,28635064,77068056,84908308,89942484,91801109,96601109,94322521,99122307,1765651,1753817,1720147,1776888,1758145,1811761,1764962,239681,249732,240882,243421,241202,242038,250193
10,10,100,1,0,6,200,132,5,28951976,30983335,31057842,30270309,30284635,30440548,30565727,83867706,91297048,97131224,98201109,103801109,100722521,106322307,1733555,1771786,1758393,1798869,1756549,1813595,1744734,260539,258574,223867,240424,234406,247067,250959
10,10,100,1,0,6,200,136,5,28926205,30736401,31121743,29764861,30067370,30031806,30153918,81467976,89305538,95139715,96201109,101801108,98722521,104322307,1888778,1911501,1810493,1854271,1831354,1896317,1871525,250298,258169,258668,268645,263946,265724,261459
10,10,100,1,0,6,200,140,5,29927544,32128534,32434244,31487299,31771280,31599641,31727605,88267987,95705669,101539845,102601109,108201109,105122521,110722307,1811092,1935545,1861286,1954251,1888319,1985070,1932830,281743,277494,272016,269207,277520,273741,275179
10,10,100,1,0,6,200,144,5,30540056,32659866,33100467,31294197,31305337,31540325,31736602,85867747,93695259,99529435,100601109,106201109,103122521,108722307,1976185,2023623,1950962,1997979,1944832,2007861,1987257,277184,277716,277728,283352,285191,287066,282060
10,10,100,1,0,6,200,148,5,31389358,33833088,33931165,32877604,32922359,33157634,33097875,92668017,100105948,105940125,107001109,112601109,109522521,115122307,1925115,2046716,1978151,2070661,1965368,2085268,1949032,294713,301173,292395,292002,306796,295811,318437
10,10,100,1,0,6,200,152,5,33033544,35139554,35439018,32422269,32862637,33118289,33061567,90267967,98102219,103936395,105001109,110601109,107522521,113122307,2065825,2090276,2038313,2112812,2099091,2163173,2093643,312234,320223,299488,310858,307295,307021,317304
10,10,100,1,0,6,200,156,5,33443888,36322753,36122804,35036556,34706961,35510008,35092104,97067917,104504609,110338785,111401109,117001109,113922521,119522307,2082737,2064066,1998516,2100288,2004049,2088487,2065832,318165,309406,296402,301248,307061,303538,299912
10,10,100,1,0,6,200,160,5,34644886,36818452,37220797,34483946,34704386,35055194,34735607,94667907,102501419,108335595,109401109,115001109,111922521,117522307,2219251,2242680,2176736,2241109,2209257,2227765,2157553,311402,318318,317070,317660,319413,329675,337071
10,10,100,1,0,6,200,164,6,35795324,38487914,38759614,36844822,37011086,37584287,37161843,101467927,108901259,115535435,115801109,122201109,118322521,124722307,2174515,2160457,2080403,2200289,2134171,2193522,2137381,356707,364359,358113,350506,347662,360102,354451
10,10,100,1,0,6,200,168,6,35488056,37481364,37759286,35856617,36264474,36597994,36530698,99067747,106896799,113530975,113801109,120201109,116322521,122722307,2303758,2357865,2217038,2337561,2170053,2274075,2195981,346092,344371,320790,350072,370305,371105,373951
10,10,100,1,0,6,200,172,6,37184432,39563709,39636760,37383362,37342592,37832174,37518923,105867977,113301289,119935465,120201109,126601109,122722522,129122307,2258508,2391461,2264835,2407149,2304382,2443071,2274862,364884,387322,360336,375655,372331,380352,390038
10,10,100,1,0,6,200,176,6,37605625,39744662,39847677,37040413,37179991,37570560,37386517,103467917,111302369,117936545,118201109,124601109,120722522,127122307,2448642,2446169,2323696,2401126,2332148,2485175,2347522,366170,382267,358415,389346,380124,376133,384646
10,10,100,1,0,6,200,180,6,37920947,40346915,40073340,39065904,39042513,39457440,39036801,110268007,117705719,124339895,124601109,131001109,127122522,133522307,2316034,2480715,2310938,2436961,2399014,2530238,2421795,391480,406834,394205,417273,395557,402863,400651
10,10,100,1,0,6,200,184,6,39642954,41618840,41842260,38614268,38648733,39291550,38992819,107867847,115700159,122334335,122601109,129001109,125122522,131522307,2541749,2594428,2479379,2510180,2492906,2593904,2503630,410904,413514,385970,420190,384871,414747,408609
10,10,100,1,0,6,200,188,6,40436267,42710275,42659232,40633939,40366520,40953072,40481784,114667807,122101579,128735755,129001109,135401109,131522522,137922307,2447179,2594741,2427275,2628085,2468197,2572001,2526607,426974,446724,423900,434834,435295,462811,437630
10,10,100,1,0,6,200,192,6,41127333,43210657,43122994,40209732,40216255,40835360,40334874,112267797,120100379,126734555,127001109,133401109,129522522,135922307,2644960,2668529,2559053,2668585,2602452,2725346,2537686,440059,462531,441523,462157,450055,456815,479325
10,10,100,1,0,6,200,196,7,41943074,44140658,43772119,42575025,41798049,42885096,41943711,119067787,126497639,133931815,133401109,140601109,135922522,143122307,2587896,2666415,2448092,2735935,2544762,2772400,2570400,461416,494124,440954,469220,457981,477017,470895
10,10,100,1,0,6,200,200,7,42425828,44340483,44314392,41759536,41816041,42510014,41855462,116667727,124498109,131932285,131401109,138601109,133922522,141122307,2773925,2732751,2542057,2800494,2636207,2823031,2632941,473504,499493,460736,480069,478794,489647,497020
10,10,100,1,0,6,200,204,7,44760530,46791022,45797182,44937152,43689826,46092540,43881056,123467738,130897830,138332005,137801109,145001109,140322522,147522308,2744627,2887885,2536387,2890908,2622303,2912210,2637255,528910,504585,474182,499526,480694,511439,499429
10,10,100,1,0,6,200,208,7,43451142,45381101,45200992,43333185,43007309,44010507,43397902,121067697,128896599,136330775,135801109,143001109,138322522,145522307,2766244,2802327,2650056,2916889,2699159,2896652,2753119,503128,535203,471028,497559,488899,519817,498997
10,10,100,1,0,6,200,212,7,45060834,47461718,46976044,45190423,44759227,45785861,44843505,127867798,135298950,142733126,142201110,149401110,144722522,151922308,2745950,2961622,2721106,2958378,2794858,3001743,2804695,538046,543061,509245,538601,529734,551169,536884
10,10,100,1,0,6,200,216,7,45470978,47498713,47092075,45050588,44574234,45921109,44809684,125467778,133297429,140731606,140201110,147401110,142722522,149922308,2998316,3032835,2669972,2926595,2827443,2992836,2864469,541187,549638,545214,575853,540311,569705,540893
10,10,100,1,0,6,200,220,7,46274771,48481609,48075502,46891404,46315927,47411996,46408159,132267968,139703440,147137616,146601110,153801110,149122522,156322308,2890362,3037659,2801069,3000921,2875874,3097288,2908100,543398,580806,539046,578369,551112,570039,554528
10,10,100,1,0,6,200,224,7,46957125,48723559,48571973,46827882,46545752,47388028,46775705,129867698,137696300,145130476,144601110,151801110,147122522,154322308,3049892,3153233,2888139,3134081,2953708,3123291,2925201,576784,584037,537512,588597,562420,603012,606041
10,10,100,1,0,6,200,228,8,48581273,50720381,50089032,48689379,48079661,48999578,47905989,136667788,144099000,152333176,151001110,159001110,153522523,161522308,2932650,3146565,2852044,3179401,2917381,3214777,2898838,615565,632208,556266,611674,593501,618061,619247
10,10,100,1,0,6,200,232,8,48676827,50552358,50079657,48109730,47532584,48966703,47674890,134267808,142097510,150331686,149001110,157001110,151522522,159522308,3123109,3164895,2926330,3242853,3006987,3268462,3022644,653562,676161,588413,638637,626001,697843,634785
10,10,100,1,0,6,200,236,8,50301841,52717666,51567985,50211116,49146049,50714311,49534567,141067788,148498930,156733106,155401110,163401110,157922522,165922308,3049079,3097652,2897980,3154402,2953288,3154125,2943721,676028,705515,649780,666074,643081,696126,668534
10,10,100,1,0,6,200,240,8,50861321,52585552,52173435,49878294,49342757,50528970,49218732,138667798,146499200,154733376,153401110,161401110,155922522,163922308,3224513,3308313,3055856,3368403,3064413,3380155,3091666,705862,694180,614596,672970,663840,681894,679200
10,10,100,1,0,6,200,244,8,52329924,54218126,53671497,52421226,51511865,53289302,51282734,145467858,152899770,161133946,159801110,167801110,162322522,170322308,3168061,3288184,3018922,3378381,3119081,3421736,3145752,711934,760152,674631,721628,694490,738834,706112
10,10,100,1,0,6,200,248,8,52344506,54154885,53447445,51468515,50556828,52481052,50926882,143067808,150902440,159136616,157801110,165801110,160322523,168322308,3394706,3500852,3186381,3508885,3243174,3528275,3176403,747189,735975,674039,732755,722072,739427,780452
10,10,100,1,0,6,200,252,8,53934947,55650087,54914868,53515731,52205964,54117228,52304508,149867928,157301140,165535316,164201110,172201110,166722522,174722308,3261335,3482896,3187122,3441672,3182196,3486849,3210886,784538,788876,689259,807261,772789,798288,788104
10,10,100,1,0,6,200,256,8,54576725,56116696,55429337,53336651,51941869,54352651,52216702,147467818,155301830,163536006,162201110,170201110,164722522,172722308,3335509,3476030,3208867,3538628,3086938,3499988,3183460,859265,822074,750586,802230,826309,828496,787911
10,10,100,1,0,6,200,260,9,55608751,57182391,56564135,55307098,53571314,55604515,53678080,154267878,161698980,170733156,168601110,177401110,171122523,179922308,3417212,3540544,3138301,3601602,3232575,3646528,3284957,813939,858637,769321,813327,799092,818183,785073
10,10,100,1,0,6,200,264,9,55694776,57488321,56726985,54638087,53344040,55463234,53761915,151867758,159698020,168732196,166601110,175401110,169122523,177922308,3608882,3641872,3297688,3681419,3342882,3655736,3391254,847250,867716,798078,843641,839685,874534,835828
10,10,100,1,0,6,200,268,9,57384378,59232621,58062144,57248816,55365322,57835012,55238681,158667798,166098220,175132396,173001110,181801110,175522523,184322308,3497465,3610194,3291043,3646128,3265273,3665074,3389953,870659,944247,799554,923020,897865,931114,881706
10,10,100,1,0,6,200,272,9,57731083,59488431,58804030,56619853,55112297,58627946,55136676,156267898,164101160,173135336,171001111,179801110,173522523,182322308,3738718,3739444,3423692,3749835,3474822,3814529,3451245,900250,940360,895819,915270,879386,934025,922320
10,10,100,1,0,6,200,276,9,58633031,60546897,59712540,58386610,56635812,60356326,56700496,163067898,170501830,179536006,177401111,186201110,179922523,188722308,3594694,3844474,3426320,3740186,3496369,3869648,3529927,932161,915003,924273,957500,868417,925610,887506
10,10,100,1,0,6,200,280,9,59985058,61683037,60815562,60444068,56897724,59653090,56667732,160667808,168500691,177534866,175401111,184201111,177922523,186722308,3948933,4034947,3623818,3983625,3704158,4008574,3730363,978238,966570,962780,1006996,949312,999008,991368
10,10,100,1,0,6,200,284,9,60377812,62280257,61004176,61473100,58192137,60443050,58144596,167467839,174899800,183933976,181801111,190601110,184322523,193122308,3647546,3948159,3575161,3916891,3632384,3934806,3613227,1040836,1010711,961630,1028842,995331,1038941,1011556
10,10,100,1,0,6,200,288,9,60956096,62566438,61363505,59904792,57789447,61926767,58147331,165067869,172901961,181936136,179801110,188601110,182322523,191122309,3878167,3974008,3620270,3854311,3647564,3980837,3665068,1080589,1068380,1001210,1125031,1034230,1074115,1051403
10,10,100,1,0,6,200,292,10,61996985,63690436,63638422,61846874,59233519,63832843,59443692,171868069,179302381,189136557,186201111,195801110,188722523,198322309,3789548,4040932,3498182,3940296,3616563,4027289,3646785,1073904,1067838,1119421,1116030,1033215,1091353,1054246
10,10,100,1,0,6,200,296,10,63047398,63966256,63641745,62931876,59489814,62065401,59693340,169467809,177301221,187135397,184201111,193801110,186722523,196322308,4033717,4101812,3669823,4134298,3751233,4078073,3765584,1114915,1119042,1181910,1077190,1038444,1110122,1028478
10,10,100,1,0,6,200,300,10,64137289,66027129,64646175,65134166,61075310,64016398,60886260,176267849,183701401,193535577,190601111,200201111,193122523,202722309,3833160,4120083,3683420,4058269,3741826,4211004,3710419,1183881,1174633,1122976,1187163,1105692,1152504,1146078
10,10,100,1,0,6,200,304,10,64618028,66157990,64970079,63324023,60649407,63942667,60913021,173867869,181700541,191534717,188601111,198201111,191122523,200722309,4129879,4185910,3746678,4235568,3847846,4263236,3840000,1181667,1196990,1157694,1164338,1118981,1179563,1151874
10,10,100,1,0,6,200,308,10,66351224,68171369,66293510,65600506,62311077,66394541,62446223,180667899,188101931,197936107,195001111,204601111,197522524,207122309,3990188,4224563,3763711,4145051,3751971,4209300,3848469,1215056,1291193,1305244,1279409,1198586,1269827,1214459
10,10,100,1,0,6,200,312,10,66719788,68028801,66651630,66881901,62813256,65745037,62992938,178267909,186100021,195934197,193001111,202601111,195522523,205122309,4271125,4326608,3910309,4256331,3856971,4263001,3915397,1229269,1240047,1290252,1235217,1213776,1269632,1230554
10,10,100,1,0,6,200,316,10,68207481,69607631,69503086,67972310,63962438,67738741,64135732,185067969,192502201,202336377,199401111,209001111,201922523,211522309,4145878,4384117,3858304,4339454,3989269,4329689,4010540,1251167,1301711,1432566,1307575,1215440,1329575,1230012
10,10,100,1,0,6,200,320,10,68136016,69402099,68030226,66518429,63942676,67185902,63962476,182667919,190502561,200336737,197401111,207001111,199922524,209522309,4172129,4385124,4012911,4338235,3956039,4278946,3977758,1399194,1351260,1381920,1375949,1330113,1428145,1334765
10,10,100,1,0,6,200,324,11,70000568,71513948,70597083,69328650,65529113,70094683,65835761,189467819,196899581,207533757,203801111,214201111,206322524,216722309,4129786,4386125,3959281,4444266,3992407,4483291,4002298,1377976,1436054,1464332,1403777,1292299,1404997,1337799
10,10,100,1,0,6,200,328,11,70186231,71313393,71457238,68605744,65460042,69595181,65612851,187068689,194902931,205537107,201801951,212201951,204323363,214723149,4500754,4647786,4051117,4525582,4059175,4545193,4192036,1379792,1365761,1511889,1357392,1257662,1386263,1181908
10,10,100,1,0,6,200,332,11,71435221,72750419,72941190,70579354,67042104,71382898,67288561,193868629,201300161,211934337,208201951,218601951,210723364,221123149,4239383,4535005,4111844,4603602,4151632,4664616,4227276,1454688,1458284,1589310,1414670,1228501,1388453,1243295
10,10,100,1,0,6,200,336,11,71456069,72473250,72442143,69559335,66825526,70550494,67173654,191468619,199299911,209934087,206201951,216601951,208723364,219123149,4561123,4563881,4243535,4739696,4241930,4572196,4271407,1459539,1456712,1618372,1372340,1292459,1505938,1353117
10,10,100,1,0,6,200,340,11,73285787,74900091,74548073,72237824,68355230,73309879,68643302,198268769,205702191,216336367,212601951,223001951,215123364,225523149,4345343,4807889,4238281,4827505,4284339,4661905,4287751,1598208,1452224,1616901,1449577,1359364,1556665,1325974
10,10,100,1,0,6,200,344,11,73211961,74308392,74423389,71567097,68286426,72273446,68567447,195868569,203699631,214333807,210601951,221001951,213123364,223523149,4640501,4746218,4313868,4783615,4390233,4853409,4477642,1607277,1572580,1741291,1524651,1385584,1481534,1364488
10,10,100,1,0,6,200,348,11,75929831,76778162,77088861,74597939,70126310,75899086,70492441,202668630,210100181,220734358,217001952,227401951,219523364,229923149,4568280,4860782,4256803,4887030,4404634,4898330,4444737,1596214,1550101,1714324,1501049,1316516,1511792,1317128
10,10,100,1,0,6,200,352,11,74930960,76004743,76182563,73347338,69992902,74282313,70241842,200268739,208101971,218736148,215001952,225401951,217523364,227923149,4811799,4958600,4500457,4970337,4489707,4985886,4526532,1624159,1574228,1742432,1535314,1365699,1549635,1409884
10,10,100,1,0,6,200,356,12,76314885,77579836,78701608,75736136,71300422,75983175,71571301,207068630,214500452,225934628,221401952,232601951,223923364,235123149,4497928,4830300,4310253,5023345,4507555,5069577,4530775,1704239,1706739,1821866,1560081,1384949,1569639,1454590
10,10,100,1,0,6,200,360,12,77073790,77855433,79054289,75353601,71458564,76208984,71490514,204668750,212502222,223936398,219401952,230601951,221923364,233123149,4907041,5035108,4369807,5061158,4556805,5098328,4542927,1723593,1669073,1864358,1618515,1479255,1629374,1526477
10,10,100,1,0,6,200,364,12,78299469,79325850,80066965,77379603,72881727,78292128,73401404,211468700,218901752,230335928,225801952,237001951,228323364,239523149,4632938,5095211,4491647,5116673,4570871,5096979,4588292,1795573,1729775,1932457,1679828,1487839,1749189,1543770
10,10,100,1,0,6,200,368,12,79080832,80319572,81250955,77219176,72945490,78556317,73059099,209068760,216902262,228336438,223801952,235001951,226323364,237523149,4889173,5173889,4450382,5151847,4578338,5132637,4593610,1841182,1663409,1868266,1658518,1483620,1692825,1525125
10,10,100,1,0,6,200,372,12,80103539,81556212,82739424,79251639,74493673,79833463,74555647,215868660,223301062,234735238,230201952,241401952,232723364,243923149,4782319,5094059,4581040,5101899,4617207,5165666,4689783,1829777,1826424,2023434,1833465,1648005,1794357,1629285
10,10,100,1,0,6,200,376,12,79840263,80754541,81481805,78342435,74297612,79080359,74661859,213468680,221301422,232735598,228201952,239401951,230723364,241923149,5138704,5242566,4664321,5269313,4757432,5209449,4768198,1875287,1838594,1962417,1776843,1625816,1850682,1620994
10,10,100,1,0,6,200,380,12,82031030,82838245,83662963,80966481,76095569,81858096,76285538,220268670,227700512,239134688,234601952,245801952,237123364,248323150,4794036,5165003,4714242,5314142,4802457,5377451,4910488,1980498,2007082,2101260,1827650,1653156,1850679,1638048
10,10,100,1,0,6,200,384,12,81849218,82508338,84134467,79845629,77311920,80412089,77381782,217868740,225700792,237134968,232601952,243801952,235123364,246323150,5248981,5371302,4903736,5286917,4772744,5283966,4855722,2038805,1932654,2107042,1947873,1755630,2041537,1700245
10,10,100,1,0,6,200,388,13,83526346,84322735,85421120,82505607,77204082,83299572,77404584,224668750,232100312,244334488,239001952,251001952,241523364,253523150,4920413,5223902,4747799,5436359,4802159,5491238,4825201,1993082,2153376,1995958,1938215,1665387,1992800,1763061
10,10,100,1,0,6,200,392,13,83768646,84630957,86346937,82310833,77520080,82673761,79497066,222268680,230100102,242334278,237001952,249001952,239523365,251523150,5370093,5416870,4765411,5305073,4852909,5464669,4986031,2163171,2157493,2202647,2250521,1868906,2123648,1729233
10,10,100,1,0,6,200,396,13,84994878,85813849,86782608,83842297,78806522,84458859,79123909,229068660,236499842,248734018,243401952,255401952,245923365,257923150,5132878,5616987,4881212,5451408,4917469,5461057,4924159,2005642,2037366,2102577,2076773,1770828,2097976,1797278
10,10,100,1,0,6,200,400,13,85802397,86701152,87375698,84118801,79244520,85236548,79443058,226668600,234501192,246735368,241401952,253401952,243923365,255923150,5462456,5571143,4969297,5514786,5006144,5670492,5149497,2483368,2360353,2262659,2302987,1826874,2246470,1773895
10,10,100,1,0,6,200,404,13,87131205,88190252,89049962,86342882,80669769,87207247,81025286,233468710,240901902,253136078,247801952,259801952,250323365,262323150,5175168,5561663,4968301,5586577,5059008,5680566,5141594,2239937,2399954,2303507,2291112,1892254,2230030,1860009
10,10,100,1,0,6,200,408,13,87377575,88071727,89796188,86115278,80791589,87294823,80908659,231068650,238902132,251136308,245801952,257801952,248323365,260323150,5491801,5691737,4978634,5763002,5060722,5745805,5047315,2461928,2232349,2079070,2202362,1793962,2213728,1809422
10,10,100,1,0,6,200,412,13,89566336,90137847,90647621,87629979,81996749,88632832,82388368,237868771,245301763,257535938,252201952,264201952,254723365,266723150,5309505,5728493,5113014,5761047,5197122,5813929,5245565,2333486,2434960,2319447,2426550,1954121,2435352,1933596
10,10,100,1,0,6,200,416,13,89838328,90304148,91288586,87320772,81773395,88144365,81973326,235468691,243301632,255535808,250201952,262201952,252723365,264723150,5603469,5818411,5187809,5797159,5268272,5894180,5229041,2861652,2617036,2363099,2638568,1868233,2562068,1964364
10,10,100,1,0,6,200,420,14,90833874,91406593,93107889,89472658,83588281,90041906,83826363,242268701,249701172,262735349,256601952,269401952,259123365,271923150,5399531,5641394,5031047,5886247,5151611,5863984,5290069,2440973,2651330,2241553,2402027,2052112,2505488,1927943
10,10,100,1,0,6,200,424,14,91708514,91981318,94142801,89647289,83641222,90480649,83932540,239868801,247702103,260736279,254601952,267401952,257123365,269923150,5809297,5881768,5072811,5845475,5315830,5963789,5388465,3216313,2921238,2422353,2902954,1943983,2848671,2022021
10,10,100,1,0,6,200,428,14,92955042,93875955,95076778,91847055,85020667,92063930,85200340,246668681,254100662,267134839,261001953,273801952,263523365,276323150,5490511,5916199,5166039,5889478,5420452,5985382,5490967,2780847,3034642,2384051,3040268,1962891,2905847,2031145
10,10,100,1,0,6,200,432,14,92935688,93329596,94535465,90636828,84752470,91462689,85093087,244268731,252100933,265135109,259001953,271801952,261523365,274323150,5864885,6008515,5274939,5953573,5378224,6120184,5327523,3024443,2821400,2408523,2858485,2085554,2796039,2182436
10,10,100,1,0,6,200,436,14,95257865,95538586,96638123,93557867,86676042,94265785,87080090,251068771,258500443,271534619,265401953,278201953,267923365,280723150,5592780,6045015,5252323,6157792,5440780,6125660,5444344,3074978,3292184,2412569,3160516,2142683,3263124,2182126
10,10,100,1,0,6,200,440,14,94640072,94987185,96250366,92791614,86585996,93141985,86558229,248668661,256501153,269535329,263401953,276201952,265923365,278723150,6041451,6199714,5345492,6120586,5460017,6205241,5482364,3252979,2969978,2463045,3007390,2035952,2978457,2054375
10,10,100,1,0,6,200,444,14,96677042,97134317,97858709,95374083,88136483,95596791,88586825,255468731,262901343,275935519,269801953,282601952,272323365,285123150,5761094,6193518,5404153,6232379,5577321,6264522,5535364,2990748,3369604,2354433,3198039,2139580,3168742,2221071
10,10,100,1,0,6,200,448,14,96690868,96955711,97822314,94350722,88538118,94737159,88383430,253068701,260900283,273934459,267801953,280601952,270323365,283123150,6111245,6354207,5528113,6315981,5694332,6239188,5610780,3657817,3287750,2380957,3218307,2141727,3313647,2236920
10,10,100,1,0,6,200,452,15,98724182,99331654,100437620,96992175,89686063,97263754,90110010,259868751,267301003,281135179,274201953,287801953,276723366,290323151,5743642,6183204,5439998,6184974,5460971,6280300,5585328,3388871,3589847,2382086,3580728,2405205,3460847,2397348
10,10,100,1,0,6,200,456,15,99024396,99419979,100835548,97041508,89596753,98215291,89879711,257468691,265300603,279134779,272201953,285801953,274723366,288323150,6246236,6307080,5350822,6323917,5485868,6226087,5652429,3802912,3778500,2227988,3619503,2388094,3719334,2208196
10,10,100,1,0,6,200,460,15,100293650,100525031,101372285,98486804,91392409,101172998,92615297,264268681,271700533,285534709,278601953,292201953,281123365,294723151,5899851,6377454,5496103,6236197,5683337,6537833,5649722,3332052,3717418,2381962,3775651,2302342,3599800,2511714
