repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,900,29,81610305,77737313,87469805,77168452,77237094,77524530,77263308,202534800,205594542,215614761,208323631,218243631,209506077,219425860,4811105,5000505,4172477,4998299,4100046,5039783,4110647,3046425,3342373,2239675,3327834,2192327,3298616,2202806
10,10,100,1,0,4,80,904,29,75937371,77227008,87454472,77137231,77716848,76867153,77882999,201574820,204794592,214814810,207523630,217443631,208706077,218625860,4875162,4865112,4089221,4859392,3919063,4914281,3958760,3256320,3198597,2166666,3194123,2159398,3183068,2167070
10,10,100,1,0,4,80,908,29,84189261,78269162,88990405,78624612,79168888,77843292,78592715,204294860,207354632,217374851,210083631,220003631,211266078,221185860,4672403,4882831,4134891,4898034,4013620,4925500,4049485,3104971,3307995,2313337,3314271,2361429,3268460,2316852
10,10,100,1,0,4,80,912,29,76959754,77832337,86093911,77725421,78458397,77563997,78077155,203334750,206554782,216575000,209283631,219203631,210466078,220385860,4887369,4880402,4247275,4873665,3985517,4933733,4050518,3261310,3220786,2203752,3202831,2262450,3187493,2202551
10,10,100,1,0,4,80,916,29,84021786,78623491,87758514,78156612,78958813,78386002,78999554,206054780,209114922,219135140,211843631,221763631,213026078,222945860,4677330,4861951,4185344,4872383,3997059,4908570,4022494,3118390,3242829,2208528,3238144,2182967,3211175,2200694
10,10,100,1,0,4,80,920,29,77029175,78431793,88396528,78285203,78809229,78131922,78719574,205094730,208314582,218334800,211043631,220963631,212226078,222145860,4937040,4915568,4178927,4926323,3972815,4968816,4039469,3165395,3234603,2211511,3216320,2175479,3197485,2132775
10,10,100,1,0,4,80,924,29,83600941,79772610,90217227,78775941,79648908,79062153,79802665,207814810,210874672,220894890,213603631,223523631,214786078,224705861,4728456,4916220,4220722,4926533,4083287,4957959,4107122,3221144,3288484,2384843,3277552,2244763,3250481,2277512
10,10,100,1,0,4,80,928,29,78012745,79381902,88881923,79383789,80234573,79057457,80343787,206854690,210074832,220095050,212803631,222723631,213986077,223905860,5158528,5159396,4428433,5162944,4208305,5221070,4253409,3493349,3434710,2422522,3417300,2381007,3414642,2382822
10,10,100,1,0,4,80,932,30,84305403,79862355,90607576,79803698,81403077,79680928,81462038,209574700,212634822,222975040,215363631,225603631,216546078,226785860,4774033,4965046,4216539,4970144,4060896,5009180,4087800,3257128,3335044,2312943,3312529,2326666,3288861,2351911
10,10,100,1,0,4,80,936,30,78542177,79728697,91170376,79666763,81768772,79591075,81766061,208614770,211834483,222174701,214563631,224803631,215746078,225985860,4970345,4971464,4204898,4977028,4037800,5026711,4085081,3406351,3329533,2369925,3326445,2364506,3311611,2342360
10,10,100,1,0,4,80,940,30,87189180,80505117,91443013,80043853,82558637,80230964,82467339,211334790,214394482,224734700,217123631,227363631,218306078,228545861,4927313,5193711,4385762,5188452,4199443,5239163,4245251,3310180,3454192,2466524,3440087,2452821,3409696,2447064
10,10,100,1,0,4,80,944,30,78984620,80208893,90671591,80266468,82373505,79935975,82458677,210374740,213594862,223935081,216323631,226563631,217506078,227745861,5059267,5058875,4322899,5078247,4065481,5123314,4137085,3366866,3314533,2421896,3289967,2334275,3280571,2312992
10,10,100,1,0,4,80,948,30,85456714,81452791,92543067,80927865,82553414,81189999,82851944,213094740,216155172,226495391,218883631,229123631,220066078,230305860,4864126,5024847,4286224,5036473,4130698,5087901,4151194,3303380,3386806,2426652,3376764,2325328,3344580,2341445
10,10,100,1,0,4,80,952,30,81867594,81291883,93793824,81078655,83190053,81417550,83437214,212134720,215355053,225695271,218083631,228323631,219266078,229505861,5201030,5209203,4385763,5224220,4221561,5272407,4283427,3507857,3434050,2544005,3438273,2485075,3438970,2491824
10,10,100,1,0,4,80,956,30,85678182,81667015,94317222,81454301,84943797,81675911,84559766,214854790,217914562,228254781,220643631,230883631,221826078,232065860,4905747,5093994,4352171,5094051,4136928,5130732,4170377,3241770,3437872,2522228,3446240,2406874,3406077,2405062
10,10,100,1,0,4,80,960,30,80153432,81747059,91884279,81699835,83810894,81217614,83852999,213894840,217114603,227454821,219843631,230083631,221026078,231265860,5159911,5140333,4443255,5145061,4188482,5208788,4233858,3326008,3389988,2457371,3377899,2392356,3356413,2393128
10,10,100,1,0,4,80,964,31,88560102,82524700,95086581,81817210,86063768,82197079,85621551,216614680,219674392,230334611,222403631,232963631,223586078,234145861,4858699,5115961,4301328,5127434,4200213,5169470,4225324,3235193,3445870,2483213,3440890,2432113,3397889,2456103
10,10,100,1,0,4,80,968,31,81161664,82491929,95193427,82331978,86185325,82143699,86197705,215654800,218874392,229534611,221603631,232163631,222786078,233345861,5211249,5205798,4318914,5211532,4133085,5251311,4156060,3363072,3424404,2518692,3415429,2460551,3388183,2444057
10,10,100,1,0,4,80,972,31,88972083,83244560,95531749,82788209,86817772,82784522,86597975,218374781,221434352,232094571,224163631,234723632,225346078,235905861,4928857,5156201,4340805,5161370,4141583,5191428,4173003,3250520,3454272,2542449,3460522,2550730,3410703,2545127
10,10,100,1,0,4,80,976,31,81604835,83037618,95873341,82941412,86231899,82753788,86598119,217414720,220634862,231295081,223363631,233923631,224546078,235105861,5252360,5242898,4387508,5255971,4223149,5308280,4265418,3383706,3462554,2527148,3440030,2488830,3417063,2497712
10,10,100,1,0,4,80,980,31,86517502,84038604,96376872,83477625,87696056,83886844,87747341,220134720,223194422,233854641,225923631,236483631,227106078,237665861,5115866,5241421,4414012,5245190,4185536,5277166,4208145,3399784,3548846,2549433,3541089,2533444,3516321,2546540
10,10,100,1,0,4,80,984,31,82204787,83712866,96793139,83569913,87447050,83507156,87566397,219174750,222394782,233055001,225123631,235683631,226306078,236865861,5304846,5298957,4439684,5305544,4215377,5356095,4282569,3394865,3476783,2580136,3456815,2516521,3443683,2497025
10,10,100,1,0,4,80,988,31,90350566,84354545,97589715,83873463,88133120,84313770,87871575,221894750,224954592,235614811,227683631,238243632,228866078,239425861,5044079,5243998,4482204,5246047,4274198,5303911,4347527,3346075,3514796,2646026,3505802,2562083,3486406,2551677
10,10,100,1,0,4,80,992,31,82828146,84211825,97804637,84169392,89179164,83883786,89195793,220934720,224154492,234814711,226883631,237443631,228066078,238625861,5330544,5308881,4480044,5311341,4201701,5378228,4257501,3442366,3483741,2651637,3475572,2566963,3462547,2550825
10,10,100,1,0,4,80,996,32,89981853,85413344,99293736,84659528,91119363,85921128,92153642,223654800,226714542,237694762,229443631,240323632,230626078,241505862,5055128,5286899,4397707,5289009,4184747,5340725,4249213,3396979,3525327,2660485,3526605,2630440,3535449,2632102
10,10,100,1,0,4,80,1000,32,83727861,85268929,98867903,84715562,90382565,84865109,90901155,222694810,225914282,236894501,228643631,239523631,229826078,240705861,5383613,5370325,4441477,5378891,4267440,5419061,4294834,3469851,3546800,2654594,3537445,2619425,3513836,2630959
10,10,100,1,0,4,80,1004,32,85561133,86029959,99981549,85256706,91654183,85584783,91896934,225414730,228474832,239455051,231203631,242083632,232386078,243265861,5494814,5570867,4607154,5562546,4406636,5603949,4418188,3652573,3737720,2736377,3721489,2717044,3698823,2729251
10,10,100,1,0,4,80,1008,32,84400687,85735813,99993608,85559687,92400778,85470832,92623667,224454750,227674342,238654561,230403631,241283632,231586078,242465861,5602088,5592044,4610114,5592878,4360821,5642562,4389908,3665597,3738701,2742585,3731671,2790072,3728017,2779435
10,10,100,1,0,4,80,1012,32,85088724,86249147,99158679,86047697,91686604,86166475,91566996,227174790,230234813,241215031,232963631,243843631,234146078,245025861,5375469,5365344,4561855,5366852,4318315,5426302,4347686,3559181,3640851,2726660,3628461,2675733,3613933,2679207
10,10,100,1,0,4,80,1016,32,84708291,86075435,101205366,85965953,94406326,85704045,94573675,226214800,229434682,240414901,232163631,243043632,233346078,244225861,5442977,5439176,4538434,5441600,4275913,5496552,4328690,3494690,3618679,2684946,3598108,2632531,3602208,2630197
10,10,100,1,0,4,80,1020,32,85600022,86444015,103836169,86330946,98256575,86220365,98136478,228934810,231994472,242974691,234723631,245603632,235906078,246785862,5460374,5447938,4372527,5451898,4047663,5508886,4072487,3512623,3619083,2691061,3610749,2604356,3611636,2620273
10,10,100,1,0,4,80,1024,32,85236929,87512799,105186828,87138186,94329040,86076377,94330907,227974800,231194852,242175071,233923631,244803632,235106078,245985861,5642673,5724227,4665824,5709232,4440668,5755879,4471652,3693696,3763466,2954454,3770309,2446577,3706878,2426035
10,10,100,1,0,6,80,4,1,920660,1913437,2057461,2515064,3015246,2748900,3069178,3975945,6707112,7760834,9431297,10391297,10609938,11569695,3310,3502,3475,3583,3610,9115,9090,2654,2959,2944,3049,3119,6619,6581
10,10,100,1,0,6,80,8,1,1284956,2200457,2314090,3003781,3342075,3111517,3215209,4455945,7587112,8640834,10391297,11351297,11569938,12529695,8276,7524,7595,8347,8392,15459,14830,4194,4580,4468,4827,4676,8427,8147
10,10,100,1,0,6,80,12,1,2796880,4049777,4258093,3586911,4010255,3809008,3869546,7176285,10151682,11205404,12951297,13911297,14129938,15089695,15801,15531,14482,16914,16275,27524,26343,5700,6316,6188,6444,6477,10116,9853
10,10,100,1,0,6,80,16,1,2102089,2911176,3107542,3327181,3616292,3578867,3867702,6216855,9359452,10413174,12151297,13111297,13329938,14289695,47581,45205,44795,47349,47339,58179,57549,7226,8486,8459,8836,8821,12511,12453
10,10,100,1,0,6,80,20,1,3163947,4240647,4287466,3930778,4208498,4202150,4331023,8936665,11916872,12970594,14711297,15671297,15889937,16849695,80277,74720,75958,77631,77526,87926,86724,9142,9712,9911,10077,10019,13775,13672
10,10,100,1,0,6,80,24,1,2443409,3077950,3211788,3825435,4059976,3987665,4103440,7976915,11120382,12174104,13911297,14871297,15089938,16049695,122197,112792,114272,115376,116146,122633,122347,11459,12985,12852,13167,12915,17164,16912
10,10,100,1,0,6,80,28,1,3328451,4116154,4193128,4304807,4652888,4569789,4748264,10696815,13678902,14732624,16471297,17431297,17649938,18609695,155740,145046,144000,145516,146550,152610,151394,12308,13510,13314,13841,13752,17779,17477
10,10,100,1,0,6,80,32,1,3608886,4380938,4509490,4192805,4404324,4422483,4550093,9736695,12877852,13931574,15671297,16631297,16849938,17809695,175437,161651,163034,160961,162581,168283,168059,15730,17478,17314,17684,17710,21744,21511
10,10,100,1,0,6,80,36,2,4857176,5571018,5698491,4723353,4970552,5035991,5470867,12456375,15432352,16806074,18231297,19511297,19409937,20689695,194935,184961,184930,185360,187349,192542,194740,17429,19131,18946,19039,19438,23342,23285
10,10,100,1,0,6,80,40,2,3550394,4238816,4338093,4736890,4832681,4943375,5307597,11496035,14627892,16001614,17431297,18711297,18609938,19889695,218485,205270,207277,203479,206713,209193,212082,20067,21776,21549,21805,21831,25860,25962
10,10,100,1,0,6,80,44,2,5312606,6416379,6608104,5295455,5441917,5617005,5929442,14216255,17192682,18566404,19991297,21271297,21169937,22449695,248410,235983,235264,234432,235886,240903,242955,23576,25225,25147,25517,25717,29245,29235
10,10,100,1,0,6,80,48,2,4669478,5507241,5642281,5245879,5349985,5546362,5631421,13256105,16389642,17763364,19191297,20471297,20369938,21649695,261912,247995,251097,246065,249246,254305,256479,24953,26868,26741,27015,27140,31129,31295
10,10,100,1,0,6,80,52,2,5034135,5761933,5870597,5823621,6010815,6216621,6227011,15976705,18958612,20332334,21751297,23031297,22929938,24209695,295717,279945,282369,280175,282299,289473,289429,26666,28181,28366,28413,28585,32956,32450
10,10,100,1,0,6,80,56,2,5564330,6440260,6547055,5750293,5823360,6108348,6108233,15016705,18156922,19530644,20951297,22231297,22129938,23409695,318365,303542,307037,304013,306444,310008,311927,29842,31619,31870,31769,32043,36186,36395
10,10,100,1,0,6,80,60,2,6472678,7553179,7647668,6445398,6603176,6687885,6734234,17736575,20715362,22089084,23511297,24791297,24689938,25969695,324742,308138,311655,306488,310293,313454,315381,33129,34837,34734,35935,35408,39309,39302
10,10,100,1,0,6,80,64,2,5781784,6500496,6615938,6337324,6429062,6671822,6697483,16776145,19909632,21283354,22711297,23991297,23889938,25169695,361691,348745,350812,347466,350036,355547,357206,35950,38596,38671,38760,38688,42716,42749
10,10,100,1,0,6,80,68,3,6595017,7487509,7545003,6909102,7128075,7255582,7344384,19496615,22476562,24170284,25271297,26871297,26449938,28049695,365658,348663,353659,348451,355070,354981,359463,39645,42084,42364,42096,42230,46487,46528
10,10,100,1,0,6,80,72,3,7206072,8251328,8313918,7449353,6970261,7328699,7321949,18536355,21672752,23366474,24471297,26071297,25649938,27249695,409162,393502,390398,391492,393714,398445,398731,42677,45528,45124,45090,45065,49509,49097
10,10,100,1,0,6,80,76,3,7738397,8788052,8822747,7674868,7686405,7924812,8008544,21256505,24234642,25928364,27031297,28631297,28209938,29809695,428580,415215,422317,406255,419223,419424,431499,45758,44889,45909,45060,44407,48506,48289
10,10,100,1,0,6,80,80,3,7114371,7925111,8103857,7475519,7507690,7792042,7830421,20296235,23430392,25124114,26231297,27831297,27409938,29009695,430726,416323,418088,414926,417597,423052,423750,48140,51367,51172,51352,51329,55425,55414
10,10,100,1,0,6,80,84,3,7620360,8977622,8644057,8180425,8262071,8519731,8531411,23016155,25990962,27684684,28791297,30391297,29969938,31569695,469065,456314,461127,453625,461579,462869,466274,53704,61986,56043,57274,56575,61408,61532
10,10,100,1,0,6,80,88,3,8458617,9325685,9453376,8084402,8224379,8505207,8830550,22056505,25194672,26888394,27991297,29591297,29169938,30769695,499718,483769,488348,483655,488450,491429,494358,53646,55410,55560,55413,55809,59340,59962
10,10,100,1,0,6,80,92,3,8912923,10069720,10084334,8915528,8856802,9007517,9483700,24776415,27754122,29447844,30551297,32151297,31729938,33329695,510023,500366,506744,499343,507385,508473,513218,57104,59700,59366,59074,59298,63496,63644
10,10,100,1,0,6,80,96,3,8324089,9172919,9227802,8799833,9420456,9058538,9428956,23816125,26950433,28644154,29751297,31351297,30929938,32529695,543729,531005,534827,529802,535242,540432,542292,63350,65156,65140,65404,65925,69365,69842
10,10,100,1,0,6,80,100,4,9313899,10350087,10405990,9214418,10036030,9604642,10095257,26536365,29512633,31526354,32311297,34231297,33489938,35409695,554911,544958,538635,542551,543867,551765,550600,60176,62692,61812,62324,63146,66657,67301
10,10,100,1,0,6,80,104,4,8853958,9730302,9706921,9327967,10035039,10027994,10046903,25576205,28710193,30723914,31511297,33431297,32689938,34609695,552873,543483,537916,541392,544650,551196,552647,67370,70212,69833,70157,69863,74125,74341
10,10,100,1,0,6,80,108,4,9867696,10934272,10949255,10020917,10770269,10643712,10710131,28296535,31275042,33288764,34071297,35991297,35249938,37169695,592089,593288,587142,590771,592708,602891,600591,69759,71769,71687,72098,72328,76293,76672
10,10,100,1,0,6,80,112,4,9986327,10947478,10992058,10400697,10572973,10575372,10632237,27336585,30475683,32489404,33271297,35191297,34449938,36369695,593446,581314,582306,579316,583680,589066,590572,73829,76459,76550,76452,77696,80798,80859
10,10,100,1,0,6,80,116,4,10405938,11541030,11559725,11015425,11212652,11226866,11250968,30056645,33035553,35049274,35831297,37751297,37009938,38929695,641426,636550,631764,635231,637079,645365,644295,79091,81246,80973,81679,81812,85678,85872
10,10,100,1,0,6,80,120,4,10514822,11655590,11455902,10911214,11009065,11219358,11137314,29096626,32236183,34249905,35031298,36951297,36209938,38129695,635759,624852,622621,623738,625979,632459,633405,81294,84194,84538,83868,84353,88236,88527
10,10,100,1,0,6,80,124,4,10479189,11524028,11514251,11651526,11771535,11818373,11818370,31816645,34797023,36810744,37591297,39511297,38769938,40689696,673250,682024,677182,681369,681501,690145,689074,86877,89374,89365,89657,89935,93815,93877
10,10,100,1,0,6,80,128,4,10900536,11755346,11913040,11447364,11704704,11704971,11766466,30856235,33991423,36005144,36791297,38711297,37969938,39889695,676766,675748,671310,673423,679938,685928,689723,87650,89091,88863,88382,88553,91352,91710
10,10,100,1,0,6,80,132,5,11565288,12618603,12594150,12195574,12195964,12441904,12344962,33576315,36552033,38885755,39351297,41591297,40529938,42769695,723945,726769,690091,726069,701710,735995,713430,92134,92064,90529,91727,91687,96462,96419
10,10,100,1,0,6,80,136,5,11459460,12269944,12347469,12070215,12107175,12372582,12387588,32616315,35751133,38084854,38551297,40791297,39729938,41969695,719027,712141,689580,711846,697331,720394,706253,95252,96871,95702,96281,96928,100544,100736
10,10,100,1,0,6,80,140,5,11721439,12707038,12848721,12803211,12794826,13113522,12940563,35336156,38311303,40645025,41111297,43351298,42289938,44529695,764866,768446,740569,763839,747942,777089,760392,95803,100137,97000,99837,102581,105225,107659
10,10,100,1,0,6,80,144,5,12739998,13354341,13513131,12781322,13480031,12928211,12980431,34376545,37516173,39849894,40311297,42551298,41489938,43729695,807739,801492,780345,800939,786119,812349,795875,127209,117563,106508,107638,115681,112101,111167
10,10,100,1,0,6,80,148,5,12552390,13777407,13827487,13295794,13359470,13546385,13552969,37096635,40076393,42410114,42871298,45111297,44049938,46289695,808000,821752,793466,818482,800285,830478,810393,108967,109765,108545,109178,109534,113000,113485
10,10,100,1,0,6,80,152,5,13232950,14359243,14458916,13189178,13381874,13558418,13575606,36136535,39274703,41608424,42071297,44311298,43249939,45489696,851965,850672,822264,849251,837792,856113,846690,105782,112581,103482,107756,107855,112143,111121
10,10,100,1,0,6,80,156,5,13246482,14555792,14618955,13909522,13979103,14100559,14164186,38856446,41835293,44169014,44631298,46871297,45809938,48049696,801498,814637,788398,813981,797258,825632,807541,109256,112716,112115,112563,111861,116025,115649
10,10,100,1,0,6,80,160,5,13444257,14525980,14680330,13752216,13905114,14099904,14118626,37896315,41032043,43365764,43831298,46071297,45009938,47249695,893053,892110,869948,890897,871534,902162,881694,112705,114611,114657,113580,114590,118294,118645
10,10,100,1,0,6,80,164,6,13979719,15323194,15128176,14333629,14503994,15038281,14657729,40616576,43595683,46249405,46391298,48951298,47569938,50129696,849395,858101,811418,856574,817021,868304,826700,117031,121192,118024,121040,120918,124838,125160
10,10,100,1,0,6,80,168,6,14484129,15575853,15712431,14425049,14534997,14681991,14707169,39656416,42794493,45448215,45591298,48151298,46769938,49329696,934415,930808,875018,928899,886344,939473,894766,117852,122675,118621,122011,121597,125882,125976
10,10,100,1,0,6,80,172,6,14873339,16123997,16175081,15066607,15198707,15279391,15330761,42376376,45353273,48006995,48151298,50711298,49329938,51889696,898107,899536,851210,898348,855895,905982,865282,123650,127049,121605,125948,125533,130504,130024
10,10,100,1,0,6,80,176,6,15005964,16124278,16246193,14926968,15042103,15247540,15323901,41416466,44554803,47208525,47351298,49911297,48529939,51089696,978506,980243,933821,975368,939242,988270,949306,127621,130449,125707,129362,130034,133973,134878
10,10,100,1,0,6,80,180,6,15044974,16315736,16409222,15600277,15752354,15904721,15945886,44136486,47115693,49769415,49911298,52471298,51089938,53649696,962715,984641,947759,983136,957649,1000021,975829,132777,135831,132959,134853,133747,139242,138531
10,10,100,1,0,6,80,184,6,15426682,16491475,16601822,15641394,15780771,15888997,15885408,43176476,46315343,48969065,49111298,51671298,50289938,52849696,1027551,1025822,968751,1024026,979817,1037556,991878,140996,144803,140279,143790,143263,148804,147919
10,10,100,1,0,6,80,188,6,15525936,16924397,16912333,16343854,16582922,16590607,16568889,45896666,48876103,51529825,51671298,54231298,52849939,55409696,1000905,1023850,970876,1020199,977890,1033558,990820,135987,138037,134824,136396,135925,140907,140250
10,10,100,1,0,6,80,192,6,16145280,17215309,17343527,16108454,16235685,16503088,16478570,44936516,48075043,50728765,50871298,53431298,52049938,54609696,1007748,1005906,966695,1004944,966176,1015189,978075,138780,142593,141045,141740,141391,146095,145225
10,10,100,1,0,6,80,196,7,16253694,17532599,17675413,16791005,17012205,17091316,17083797,47656576,50635623,53609345,53431298,56311298,54609939,57489696,1044771,1082718,1001670,1079338,1006918,1095837,1019611,146272,151866,141676,150736,149594,154475,153461
10,10,100,1,0,6,80,200,7,17080985,18058851,18317979,16887277,17143008,17262947,17296286,46696346,49833324,52807045,52631298,55511298,53809939,56689696,1081701,1083219,1007116,1078999,1020668,1099220,1034809,186815,179218,166108,183546,173302,182560,176828
10,10,100,1,0,6,80,204,7,16879945,18308996,18418337,17636762,17717812,18059940,17926233,49416366,52392273,55365995,55191298,58071298,56369938,59249696,1034399,1101495,1019701,1077460,1052509,1104004,1074264,150017,146147,135021,145588,138366,149325,142775
10,10,100,1,0,6,80,208,7,17301498,18459962,18608546,17342409,17480198,17871561,17664434,48456506,51594613,54568335,54391298,57271298,55569939,58449696,1157879,1158353,1075897,1153755,1086856,1167907,1099377,152699,154494,152090,155811,150649,159686,155388
10,10,100,1,0,6,80,212,7,17578103,19237032,19053804,18392145,18076593,18641552,18249900,51176326,54152923,57126645,56951298,59831298,58129939,61009696,1088468,1101279,1022197,1095269,1023707,1113930,1040115,156405,146686,142161,144979,143791,151319,147880
10,10,100,1,0,6,80,216,7,17870444,19061092,19193815,17961296,17999751,18276410,18212412,50216526,53354853,56328575,56151298,59031298,57329938,60209696,1201759,1199714,1119832,1199290,1122301,1211006,1137074,160026,163848,150211,162388,161226,166579,164607
10,10,100,1,0,6,80,220,7,18133832,19365844,19469775,18702309,18681484,18862372,19443913,52936656,55915473,58889195,58711298,61591298,59889939,62769696,1127210,1146604,1068374,1148072,1081830,1163580,1095004,168832,170810,163066,169755,168491,175793,171992
10,10,100,1,0,6,80,224,7,18486500,19694986,19829101,18494564,18582565,18868263,19000102,51976586,55114753,58088475,57911298,60791298,59089939,61969696,1244769,1245312,1163967,1244504,1168563,1257748,1186085,167835,173895,162365,169521,167953,174410,171998
10,10,100,1,0,6,80,228,8,19037365,20168349,20357679,19226484,19533269,19559046,19476809,54696426,57672953,60966675,60471298,63671298,61649939,64849696,1172025,1195307,1094067,1193174,1086283,1211505,1107725,174980,178502,156753,177041,173013,180781,176866
10,10,100,1,0,6,80,232,8,19077581,20345526,20465786,19251076,19164606,19495135,19570500,53736456,56873313,60167035,59671298,62871298,60849939,64049696,1284647,1281395,1175743,1275320,1177593,1287334,1199916,198704,202106,185818,203317,192157,203727,195239
10,10,100,1,0,6,80,236,8,19675623,21005906,20897325,19950143,20211323,20148733,20052380,56456426,59433584,62727305,62231298,65431298,63409939,66609696,1205459,1196767,1102704,1187759,1104695,1202429,1118623,180112,185399,171377,183941,179688,188381,183726
10,10,100,1,0,6,80,240,8,19647938,20842327,21089753,19788148,20370070,20011028,19973996,55496296,58633223,61926945,61431298,64631298,62609939,65809696,1330082,1331090,1216463,1329823,1228372,1344982,1239894,185476,188134,175504,187269,187717,192398,187106
10,10,100,1,0,6,80,244,8,20188327,21806742,21551471,20316167,20839548,20611175,20557901,58216486,61194103,64487825,63991298,67191298,65169938,68369696,1221473,1269218,1176195,1269160,1175473,1281850,1187885,191814,196649,182922,194897,190049,198133,195229
10,10,100,1,0,6,80,248,8,20253422,21492937,21576119,20691172,20317058,20834273,20529377,57256396,60393093,63686815,63191298,66391298,64369939,67569696,1377715,1375781,1263962,1375560,1267387,1387530,1281383,191023,193972,176108,192672,189462,197191,193172
10,10,100,1,0,6,80,252,8,20730261,21961002,22190759,21015613,21176988,21222734,21159621,59976486,62954844,66248565,65751298,68951298,66929939,70129696,1258027,1316181,1214887,1315326,1213314,1331159,1234449,189861,201990,185470,199669,195636,205647,200997
10,10,100,1,0,6,80,256,8,21025269,23223849,22589593,21376676,21002253,22271104,21197948,59016556,62154933,65448655,64951298,68151298,66129939,69329696,1414489,1434507,1342140,1418604,1339530,1443937,1371530,240303,310167,235734,261914,218902,256742,221518
10,10,100,1,0,6,80,260,9,21387985,22650961,22858610,21526115,21589275,21895743,21787200,61736456,64714163,68327885,67511298,71031298,68689939,72209696,1288232,1355200,1223896,1353190,1237995,1372626,1255761,214356,218572,198517,219019,207853,222037,211225
10,10,100,1,0,6,80,264,9,21571701,22722852,22908085,21641877,21576631,21713905,21646948,60776356,63913503,67527225,66711298,70231298,67889939,71409696,1471935,1473086,1328783,1470285,1336424,1485001,1350899,220904,223614,198707,235538,217247,226601,222514
10,10,100,1,0,6,80,268,9,22005403,23244923,23397208,22357789,22418760,22511919,22341049,63496426,66473343,70087065,69271298,72791298,70449939,73969696,1337350,1385745,1297326,1373750,1268344,1397709,1286484,217907,226361,192111,223261,215108,228453,219953
10,10,100,1,0,6,80,272,9,22285581,23371716,23712226,22086498,22101714,23008640,22300446,62536526,65673193,69286915,68471298,71991298,69649939,73169696,1514160,1514411,1371913,1513719,1379843,1529023,1397894,225388,227455,206946,226291,220216,230376,223613
10,10,100,1,0,6,80,276,9,22609156,23826518,24007390,22792454,22700898,23658961,22771008,65256456,68234594,71848315,71031298,74551298,72209939,75729696,1384144,1440154,1326508,1437958,1317049,1459294,1330276,233559,240678,218230,238124,230856,242359,236142
10,10,100,1,0,6,80,280,9,22653665,23782459,24174188,23705580,22660466,22952399,22798787,64296396,67433043,71046765,70231298,73751298,71409939,74929696,1559673,1566463,1471568,1562992,1502035,1580436,1516370,246099,246472,217851,245787,222107,251766,224586
10,10,100,1,0,6,80,284,9,23195379,24488454,24539433,24539049,23401455,23784460,23467358,67016406,69994503,73608225,72791298,76311298,73969939,77489696,1430146,1485027,1367682,1482875,1366699,1500691,1392190,248578,251490,230339,252208,236911,255361,238001
10,10,100,1,0,6,80,288,9,23337129,24414839,24611377,23343359,23283925,24395476,23436307,66056616,69194663,72808385,71991298,75511298,73169939,76689696,1605793,1608757,1461347,1606515,1465007,1625388,1482171,257282,259198,234324,258077,250604,265738,254840
10,10,100,1,0,6,80,292,10,23753730,25135699,25282144,23943004,24049344,24831193,24079521,68776346,71753343,75687065,74551298,78391298,75729939,79569696,1466330,1523999,1385817,1522366,1368677,1539269,1385604,254902,260581,222494,259493,248093,264379,252167
10,10,100,1,0,6,80,296,10,24251529,25136878,25555058,24877045,23899250,24155701,23943451,67816456,70954703,74888425,73751298,77591298,74929939,78769696,1645336,1649172,1472530,1647989,1486161,1665097,1510736,272778,274955,232877,274434,257863,277700,262137
10,10,100,1,0,6,80,300,10,24376751,25745857,25886160,25349978,24536820,24886889,24668808,70536496,73513144,77446865,76311298,80151298,77489939,81329696,1511016,1563726,1431089,1566748,1410409,1581630,1428699,262220,269028,237086,284773,256723,271575,260484
10,10,100,1,0,6,80,304,10,24875498,25889141,26270146,24676088,24476295,25330254,24654243,69576436,72714264,76647985,75511298,79351298,76689939,80529696,1691802,1697774,1545269,1692318,1534382,1710862,1550975,281566,289384,249599,283584,272422,288895,277899
10,10,100,1,0,6,80,308,10,25199037,26354810,26732787,25245809,25131430,25687143,25331760,72296416,75274364,79208085,78071298,81911298,79249939,83089696,1537934,1611803,1489335,1616871,1501253,1640278,1526642,269095,277711,236778,276114,250988,279207,259447
10,10,100,1,0,6,80,312,10,25869234,27197834,26873740,26700023,25174927,25964747,25277733,71336496,74473554,78407275,77271298,81111298,78449939,82289696,1733572,1739267,1593190,1740428,1587907,1757564,1611528,370934,439359,339232,385918,349533,415353,381842
