repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,80,4,8,1,26995,52226,58563,68811,73406,66194,74134,67586,137203,173880,177801,214601,186870,225197,1177,1508,1432,1496,1542,1585,1578,1005,1247,1180,1246,1300,1325,1274
2,2,10,1,0,2,80,8,8,1,37763,62871,69899,78398,82089,84932,87410,93186,162803,199480,203401,240201,212470,250797,2072,2358,2295,2430,2456,2502,2482,1630,1881,1843,1939,1965,1996,1976
2,2,10,1,0,2,80,12,8,2,54282,78653,82107,88605,94453,97558,101723,118786,188403,233080,229001,273801,238070,284397,2756,3180,3236,3270,3218,3391,3446,2195,2544,2585,2619,2607,2755,2766
2,2,10,1,0,2,80,16,8,2,70147,98680,101274,109065,113760,120088,122529,144386,214003,258680,254601,299401,263670,309997,3687,4076,4081,4241,4229,4396,4478,2632,3057,3046,3175,3155,3236,3263
2,2,10,1,0,2,80,20,8,3,88082,119850,125717,129849,134307,140570,142635,169986,239603,292280,280201,333001,289270,343597,5822,6177,6230,6255,6301,6546,6582,3215,3712,3701,3743,3744,3921,3912
2,2,10,1,0,2,80,24,8,3,107627,141847,144023,153036,154886,159196,166410,195586,265203,317880,305801,358601,314870,369197,5952,6490,6443,6559,6493,6750,6730,3938,4378,4327,4405,4364,4546,4595
2,2,10,1,0,2,80,28,8,4,125129,158434,170243,170518,177121,178271,183548,221186,290803,351480,331401,392201,340470,402797,7842,8627,8508,8812,8769,9088,8812,4281,4915,4929,5008,4932,5147,5020
2,2,10,1,0,2,80,32,8,4,151352,180833,192628,190251,195754,198793,204067,246786,316404,377080,357001,417801,366070,428397,9023,10047,9532,9857,9747,10296,10214,5175,5619,5690,5784,5679,5867,5864
2,2,10,1,0,2,80,36,8,5,173172,203052,211259,213817,217879,217830,222868,272386,342003,410680,382601,451401,391670,461997,11678,12335,12383,12536,12642,12881,12658,5513,6191,6173,6297,6181,6363,6294
2,2,10,1,0,2,80,40,8,5,197906,220610,230316,230941,233374,239823,241448,297986,367603,436280,408201,477001,417270,487597,13462,14045,13777,14347,13618,14533,13869,6358,6932,6925,7098,6914,7179,7012
2,2,10,1,0,2,80,44,8,6,215156,235305,246029,248581,247173,254048,254707,323586,393203,469880,433801,510601,442870,521197,15803,16633,15744,16716,15525,17079,16249,6989,7209,6990,7418,7011,7522,6997
2,2,10,1,0,2,80,48,8,6,238325,261490,267015,274653,266793,280997,275482,349186,418803,495480,459401,536201,468470,546797,17612,18030,17066,18111,17091,18383,17977,7789,8349,8210,8417,8179,8414,8292
2,2,10,1,0,2,80,52,8,7,249954,277097,280933,287715,284409,296233,290956,374786,444404,529080,485001,569801,494070,580397,19207,20233,18992,20011,18913,20268,19059,8313,9043,8808,8949,8698,9100,8891
2,2,10,1,0,2,80,56,8,7,268062,293978,297970,305601,308071,312891,316545,400386,470003,554680,510601,595401,519670,605997,21279,22013,21010,22261,21085,22436,21467,9024,9327,8990,9493,9345,9545,9465
2,2,10,1,0,2,80,60,8,8,301969,333472,323759,341054,338452,349025,345093,425986,495603,538680,536201,577801,545270,588397,23107,23949,22097,24089,21822,24070,22723,9758,10316,10127,10313,10079,10408,10237
2,2,10,1,0,2,80,64,8,8,308278,341536,348071,358918,361357,369342,367272,451586,521203,564280,561801,603401,570870,613997,25135,25944,24737,26113,24761,26345,24806,10643,10782,10949,10752,11021,10995,11094
2,2,10,1,0,2,80,68,8,9,332916,372670,373206,393518,397617,397419,401216,477186,546803,604280,587401,643401,596470,653997,26664,27133,26070,27173,25875,27436,26247,11510,12151,12047,12280,12115,12299,12227
2,2,10,1,0,2,80,72,8,9,352833,399696,400900,416269,421672,426602,423184,502786,572403,629880,613001,669001,622070,679597,29150,29567,28107,29831,28515,29958,28889,11900,12530,12494,12670,12662,12808,12774
2,2,10,1,0,2,80,76,8,10,380123,426935,426489,440593,446569,451361,451841,528386,598003,663480,638601,702601,647670,713197,30093,31164,29230,31240,29528,31320,29700,13423,13256,13178,13379,13414,13528,13234
2,2,10,1,0,2,80,80,8,10,409560,449426,453713,474354,471613,480640,483189,553986,623603,689080,664201,728201,673270,738797,32893,32878,31122,33090,31093,33311,31200,13867,14281,14438,14370,14210,14533,14411
2,2,10,1,0,2,80,84,8,11,428845,482291,484587,497043,498936,507347,505647,579586,649203,722680,689801,761801,698870,772397,34342,34790,32679,34879,33262,35144,32951,14658,15293,15135,15252,14933,15405,15220
2,2,10,1,0,2,80,88,8,11,453871,507083,511464,527008,527319,531894,531463,605186,674803,748280,715401,787401,724470,797997,36397,36980,35285,37198,35433,37338,35174,15248,15817,15080,16034,15704,16152,15744
2,2,10,1,0,2,80,92,8,12,480802,533258,542380,546837,554472,559803,559326,630786,700403,781880,741001,821001,750070,831597,39105,39392,36735,39604,36482,39690,36392,15452,15793,15505,15978,15730,15931,15759
2,2,10,1,0,2,80,96,8,12,511228,554562,565429,577838,581785,583313,585397,656386,726003,807480,766601,846601,775670,857197,40116,40659,38247,40858,37751,41013,38398,17495,17374,16551,17887,16635,18047,17011
2,2,10,1,0,2,80,100,8,13,538410,589612,592154,607400,608224,616372,613315,681986,751603,841080,792201,880201,801270,890797,41525,42152,39171,42266,38623,42386,39235,17732,18101,17576,18077,17692,18234,17879
2,2,10,1,0,2,80,104,8,13,563913,612671,618048,633195,633363,645820,637642,707586,777203,866680,817801,905801,826870,916397,43267,43600,40627,43734,40407,43872,40430,18357,18410,17997,18444,18085,18706,18153
2,2,10,1,0,2,80,108,8,14,598981,646285,650657,658365,666921,669982,674021,733186,802804,900280,843401,939401,852470,949997,44971,45809,42531,45575,41799,46092,42004,20399,20398,18567,20342,19795,20535,19758
2,2,10,1,0,2,80,112,8,14,628377,671006,673899,691796,692352,701523,698793,758786,828403,925880,869001,965001,878070,975597,46475,46843,43853,47176,43072,47182,43761,21782,21461,20830,21368,20686,21600,20950
2,2,10,1,0,2,80,116,8,15,648815,700340,707332,717089,723289,724849,727304,784386,854003,959480,894601,998601,903670,1009197,49148,49623,45795,49742,45307,50066,45675,21588,21805,20797,21811,21049,21658,21112
2,2,10,1,0,2,80,120,8,15,679921,727088,735637,745919,750773,754491,757322,809986,879603,985080,920201,1024201,929270,1034797,50184,50621,47071,50899,47103,51303,47023,23028,23277,21663,23325,22596,23362,22802
2,2,10,1,0,2,80,124,8,16,722848,765925,768782,784493,783305,791593,788144,835586,905203,965880,945801,1005001,954870,1015597,51821,51551,47405,51714,45973,51958,46923,25672,25884,23856,25754,24443,25801,24466
2,2,10,1,0,2,80,128,8,16,735653,783121,796241,800661,801784,811078,809741,861186,930803,991480,971401,1030601,980470,1041197,53289,53903,50647,53924,48606,54052,50635,26865,27143,25840,27386,26588,27434,26327
2,2,10,1,0,2,80,132,8,17,764253,818229,826824,833731,839560,845848,842703,886786,956404,1031480,997001,1070601,1006070,1081197,54561,55395,50437,55343,49998,55411,49657,27983,28413,25900,27780,26397,27902,26498
2,2,10,1,0,2,80,136,8,17,811968,845381,856324,866861,868947,879282,872976,912386,982003,1057080,1022601,1096201,1031670,1106797,56858,57379,51513,57645,50817,57814,52230,29796,29714,27446,29788,27914,30092,27857
2,2,10,1,0,2,80,140,8,18,816276,864150,893174,879385,894685,890486,901675,937986,1007603,1090680,1048201,1129801,1057270,1140397,58207,58939,53918,58944,52090,59279,52543,28410,27999,24852,27918,26121,27917,26118
2,2,10,1,0,2,80,144,8,18,854315,902411,915645,913964,922380,919372,930137,963586,1033204,1116280,1073801,1155401,1082870,1165997,61158,61555,55550,61283,54019,61553,55164,31185,30685,27681,30365,28215,30224,28624
2,2,10,1,0,2,80,148,8,19,874799,921327,948426,943533,957521,950542,960594,989186,1058803,1149880,1099401,1189001,1108470,1199597,61247,61679,55473,61967,54425,62290,55276,31367,31933,28464,32829,29288,32106,29525
2,2,10,1,0,2,80,152,8,19,909933,952951,989902,972440,984928,981417,988698,1014786,1084403,1175480,1125001,1214601,1134070,1225197,64008,64465,57083,64561,56757,64781,56614,33160,33350,28902,33143,31486,33520,29949
2,2,10,1,0,2,80,156,8,20,940978,981910,1013247,999870,1017857,1003710,1019982,1040386,1110003,1209080,1150601,1248201,1159670,1258797,64849,65143,59538,65482,57578,65788,58357,33491,33443,30442,33630,31248,33618,30959
2,2,10,1,0,2,80,160,8,20,957340,1002035,1041282,1022131,1042280,1032295,1048288,1065986,1135603,1234680,1176201,1273801,1185270,1284397,67080,67800,61823,67944,59920,67919,59997,34178,33498,29486,33738,30355,33838,30713
2,2,10,1,0,2,80,164,8,21,1009061,1042031,1094964,1059753,1077013,1064095,1079282,1091586,1161203,1268281,1201801,1307401,1210870,1317997,68490,69203,60330,69229,59639,69595,60283,36647,36131,31906,36134,32700,36222,32364
2,2,10,1,0,2,80,168,8,21,1026467,1072232,1112576,1093586,1105934,1108110,1114456,1117186,1186803,1293880,1227401,1333001,1236470,1343597,71173,71224,62672,71560,61814,71519,62148,36399,38167,33311,38449,33859,38529,34058
2,2,10,1,0,2,80,172,8,22,1055270,1085969,1146769,1104171,1134173,1112691,1136539,1142786,1212404,1327480,1253001,1366601,1262070,1377197,71724,72350,64281,72509,62326,73009,63237,38039,37721,32239,37566,33304,37513,33523
2,2,10,1,0,2,80,176,8,22,1068956,1115009,1166671,1137129,1161922,1146665,1168059,1168386,1238003,1353080,1278601,1392201,1287670,1402797,73210,73991,65999,73794,64251,74201,64888,39286,38636,34041,38851,34277,39496,34467
2,2,10,1,0,2,80,180,8,23,1101752,1148302,1199898,1161507,1200665,1176702,1201651,1193986,1263603,1386680,1304201,1425801,1313270,1436397,75338,76139,68453,76412,66428,76818,66917,41696,41091,35619,41227,36453,41666,36007
2,2,10,1,0,2,80,184,8,23,1138677,1189109,1265273,1203864,1228930,1212520,1239600,1219586,1289203,1412280,1329801,1451401,1338870,1461997,77927,78119,66508,78499,65971,77897,66711,42372,42764,35163,42795,36293,42386,36768
2,2,10,1,0,2,80,188,8,24,1152506,1205979,1269785,1230361,1257655,1230243,1268743,1245186,1314803,1393080,1355401,1432201,1364470,1442797,78704,79308,70585,79815,69041,79829,69750,43133,43563,37394,43786,37754,43426,38178
2,2,10,1,0,2,80,192,8,24,1194076,1229169,1296751,1248007,1284336,1256121,1292262,1270786,1340403,1418680,1381001,1457801,1390070,1468397,80423,80686,72303,80571,69460,80815,69763,45551,44139,37212,44186,37789,44373,37760
2,2,10,1,0,2,80,196,8,25,1209140,1266252,1346643,1275458,1317622,1285934,1329798,1296386,1366003,1458680,1406601,1497801,1415670,1508397,81395,81976,72496,81998,70073,82599,70867,45404,45476,38448,45428,38557,45544,38952
2,2,10,1,0,2,80,200,8,25,1238611,1281761,1352745,1304668,1349314,1317232,1353541,1321986,1391603,1484280,1432201,1523401,1441270,1533997,84325,85118,75236,84951,72876,84984,73783,47089,47138,39361,47074,40234,47227,40338
2,2,10,1,0,2,80,204,8,26,1264826,1310798,1410961,1326245,1381546,1338017,1389079,1347586,1417203,1517880,1457801,1557001,1466870,1567597,84642,85388,74343,85456,72479,86050,73506,47194,46556,38824,46686,39499,46614,39254
2,2,10,1,0,2,80,208,8,26,1302362,1339763,1444282,1360120,1414341,1370863,1425291,1373186,1442803,1543480,1483401,1582601,1492470,1593197,87674,88844,77341,89307,75872,89655,76571,50252,49934,41335,49920,41862,50090,41903
2,2,10,1,0,2,80,212,8,27,1334213,1379786,1505448,1391747,1454024,1406819,1456960,1398786,1468403,1577080,1509001,1616201,1518070,1626797,89088,89639,76432,89902,75490,89758,76115,51220,50918,40371,50916,42132,50897,41686
2,2,10,1,0,2,80,216,8,27,1358392,1401130,1514166,1422870,1484529,1427244,1490656,1424386,1494003,1602680,1534602,1641801,1543670,1652397,91786,91765,79764,92186,77737,92070,79045,52327,51558,42228,52541,43141,51641,42465
2,2,10,1,0,2,80,220,8,28,1397680,1432586,1577270,1444783,1512026,1456437,1522019,1449986,1519604,1636280,1560201,1675401,1569270,1685997,93019,93409,78233,92775,78443,93549,78784,54152,54548,43297,53889,43852,54223,44249
2,2,10,1,0,2,80,224,8,28,1409096,1451427,1585658,1473517,1551628,1483385,1549164,1475586,1545203,1661880,1585801,1701002,1594870,1711597,94639,94618,82261,95034,80723,95233,80706,50361,53805,43848,53824,44449,53851,43802
2,2,10,1,0,2,80,228,8,29,1444305,1489510,1640523,1508428,1578505,1515235,1594438,1501186,1570803,1695480,1611401,1734601,1620470,1745197,95578,95851,81327,96224,80713,96295,81558,56214,55266,43933,55910,44442,55340,44987
2,2,10,1,0,2,80,232,8,29,1473968,1516809,1670061,1534828,1615125,1541370,1625004,1526786,1596404,1721080,1637001,1760201,1646070,1770797,98745,98904,85005,99239,83088,99273,83556,59027,58777,46880,58348,46716,58328,46985
2,2,10,1,0,2,80,236,8,30,1501871,1546843,1716873,1562826,1652016,1569562,1659205,1552386,1622003,1754680,1662601,1793801,1671670,1804397,98983,99675,83338,99670,82232,99433,82754,57560,58058,45397,58038,45501,57527,45781
2,2,10,1,0,2,80,240,8,30,1528082,1570161,1734937,1583145,1683217,1603111,1683515,1577986,1647603,1780280,1688201,1819401,1697270,1829997,100965,101774,87694,102444,85383,102295,86698,60217,59989,48272,60062,48052,59986,48079
2,2,10,1,0,2,80,244,8,31,1557810,1601315,1800549,1617928,1729023,1621674,1727236,1603586,1673203,1813880,1713801,1853001,1722870,1863597,102502,103092,85877,103184,85018,102999,86086,60338,59125,46183,59166,46851,58789,46419
2,2,10,1,0,2,80,248,8,31,1590676,1640161,1824646,1647106,1773367,1657300,1777381,1629186,1698804,1839480,1739401,1878601,1748470,1889197,105228,105932,89951,105411,86850,105967,87810,63892,63962,49839,62437,49383,62867,49257
2,2,10,1,0,2,80,252,8,32,1617594,1670486,1893464,1687599,1812486,1695930,1811488,1654786,1724403,1820280,1765001,1859401,1774070,1869997,106706,106817,88118,107133,86043,107188,87349,60150,64766,49793,64574,48644,64062,49209
2,2,10,1,0,2,80,256,8,32,1690511,1692902,1935399,1703880,1861499,1710236,1881201,1680386,1750004,1845880,1790601,1885001,1799670,1895597,108236,109258,88310,110180,84684,110153,84574,64927,62852,50759,61973,44495,62782,44697
2,2,10,1,0,2,80,260,8,33,1669258,1709040,1938055,1727022,1848035,1735093,1853539,1705986,1775603,1885880,1816201,1925001,1825270,1935597,109085,109336,90912,108435,89642,109062,90322,65019,64087,51296,63225,49919,63610,50196
2,2,10,1,0,2,80,264,8,33,1699823,1740570,1936621,1755953,1883187,1764250,1888299,1731586,1801204,1911480,1841801,1950601,1850870,1961197,112316,111810,96133,112200,92868,112500,93151,68920,67976,54340,67918,53295,68168,53458
2,2,10,1,0,2,80,268,8,34,1715133,1763242,2005466,1781309,1934820,1789487,1939175,1757186,1826803,1945080,1867401,1984201,1876470,1994797,112362,113126,94758,113363,91810,113787,92874,65578,65171,52914,65009,51130,65079,50781
2,2,10,1,0,2,80,272,8,34,1748926,1791354,2034441,1822289,1973907,1829760,1978202,1782786,1852403,1970680,1893001,2009801,1902070,2020397,114477,115191,97407,116227,94854,116083,94774,69003,69164,54855,69326,54037,69783,53953
2,2,10,1,0,2,80,276,8,35,1779609,1826914,2091283,1842969,2026290,1850808,2018645,1808386,1878003,2004280,1918601,2043401,1927670,2053997,116001,116367,96211,116730,93526,117104,94610,69077,69356,55631,69683,54486,69827,54586
2,2,10,1,0,2,80,280,8,35,1804197,1860911,2142475,1875736,2087156,1885837,2069391,1833986,1903603,2029880,1944201,2069001,1953270,2079597,119804,120189,97497,119737,94646,120006,96660,70247,74169,57423,73233,56955,73298,56978
2,2,10,1,0,2,80,284,8,36,1821893,1887081,2152085,1896420,2106457,1916722,2111018,1859586,1929204,2063480,1969801,2102601,1978870,2113197,119504,119778,99037,120385,95569,120911,96412,71434,72054,56996,72130,55735,72420,55674
2,2,10,1,0,2,80,288,8,36,1860977,1902114,2179947,1928431,2138527,1940387,2119239,1885186,1954803,2089080,1995401,2128202,2004470,2138797,120536,121187,102015,120996,98819,122022,99749,73736,73615,59366,73685,57597,74060,56986
2,2,10,1,0,2,80,292,8,37,1884712,1936239,2232943,1968406,2184910,1965902,2176320,1910786,1980403,2122680,2021001,2161801,2030070,2172397,122298,123070,101431,123007,97460,123881,99061,73184,74008,58951,73910,57930,74247,57484
2,2,10,1,0,2,80,296,8,37,1931932,1975009,2261175,1992442,2204065,1991363,2200598,1936386,2006003,2148280,2046601,2187401,2055670,2197997,124974,126186,104481,125745,100648,126095,102334,77080,77924,62604,78006,60487,77988,60237
2,2,10,1,0,2,80,300,8,38,1953724,2007014,2329879,2017438,2239901,2023655,2245645,1961986,2031604,2181880,2072201,2221001,2081270,2231597,127187,127690,103393,126367,100850,126971,101528,76284,76558,60657,75032,58133,75444,58120
2,2,10,1,0,2,80,304,8,38,1980399,2032986,2344635,2045983,2250338,2058292,2268462,1987586,2057203,2207480,2097801,2246601,2106870,2257197,127851,129305,106856,128687,104175,129612,104809,78877,79621,64773,79698,61031,79941,61058
2,2,10,1,0,2,80,308,8,39,2008940,2049918,2386293,2062325,2284140,2073720,2292357,2013186,2082803,2241080,2123401,2280201,2132470,2290797,131437,131189,106489,130185,104305,130526,104829,76133,79193,64096,77905,59357,78297,59607
2,2,10,1,0,2,80,312,8,39,2042470,2083976,2428661,2106449,2318749,2098379,2314851,2038786,2108404,2266680,2149001,2305801,2158070,2316397,132192,133403,107930,132530,106664,132968,107546,82692,82479,66160,82730,62021,81325,61484
2,2,10,1,0,2,80,316,8,40,2070569,2113889,2449220,2125175,2348945,2134174,2357903,2064386,2134003,2247480,2174601,2286601,2183670,2297197,134264,134736,109339,133750,106571,134225,107040,82114,82187,66174,81098,61247,80802,62067
2,2,10,1,0,2,80,320,8,40,2095313,2145339,2518759,2162588,2413145,2181114,2424368,2089986,2159604,2273080,2200201,2312201,2209270,2322797,137166,137286,110866,137632,107137,137909,107944,86734,86518,68388,87007,63576,86369,63325
2,2,10,1,0,2,80,324,8,41,2125875,2180230,2546268,2188114,2448422,2192023,2433201,2115586,2185203,2313080,2225801,2352201,2234870,2362797,136937,137538,110524,137877,108333,138506,109427,85246,84913,68487,85240,63529,84948,64173
2,2,10,1,0,2,80,328,8,41,2142148,2194514,2557598,2207250,2440233,2210127,2455733,2141186,2210803,2338680,2251401,2377801,2260470,2388397,137789,139328,113717,137847,112058,139565,112938,87094,86813,69748,86833,65520,86991,65712
2,2,10,1,0,2,80,332,8,42,2176538,2220750,2602462,2239700,2500258,2242163,2508867,2166786,2236403,2372280,2277001,2411401,2286070,2421998,138814,139779,112617,139627,111557,140609,112317,84716,85114,69324,85116,64713,85222,65042
2,2,10,1,0,2,80,336,8,42,2213972,2254000,2654209,2268709,2564576,2288344,2552559,2192386,2262003,2397880,2302601,2437001,2311670,2447597,144284,144754,115835,144851,112895,145233,114804,92045,91892,72356,91750,67228,92160,67786
2,2,10,1,0,2,80,340,8,43,2274957,2288528,2683841,2304602,2571872,2309326,2572041,2217986,2287603,2431480,2328201,2470601,2337271,2481197,142565,142955,115012,143161,114578,144117,115874,88204,88280,71187,88316,66455,88473,66484
2,2,10,1,0,2,80,344,8,43,2271249,2314978,2688039,2326192,2605373,2328711,2604140,2243586,2313204,2457080,2353801,2496201,2362870,2506797,144347,145976,120811,145652,116800,146430,118075,91973,92260,76410,92333,70682,92418,70328
2,2,10,1,0,2,80,348,8,44,2291522,2338112,2735301,2362032,2648096,2360630,2649064,2269186,2338803,2490680,2379401,2529801,2388470,2540397,145896,146651,119419,147182,115561,147526,117089,89120,89904,74127,89887,68053,89608,68136
2,2,10,1,0,2,80,352,8,44,2304348,2366241,2759527,2394551,2672961,2392406,2678719,2294786,2364404,2516280,2405001,2555401,2414070,2565997,149378,150285,123487,148813,118861,148788,119584,91067,95406,77234,93941,70984,94049,70691
2,2,10,1,0,2,80,356,8,45,2344128,2380185,2820352,2417341,2707414,2428698,2714853,2320386,2390003,2549880,2430601,2589001,2439670,2599597,148690,149159,120827,149410,119073,150295,119654,91806,92753,75523,92709,70329,92750,70462
2,2,10,1,0,2,80,360,8,45,2365117,2421211,2813198,2444427,2731729,2453423,2746186,2345986,2415604,2575480,2456201,2614601,2465270,2625197,150968,152456,126731,152688,122294,152117,123052,96566,97135,79576,97004,73735,97379,73906
2,2,10,1,0,2,80,364,8,46,2391106,2439579,2885506,2468032,2772385,2477744,2775377,2371586,2441204,2609080,2481801,2648201,2490870,2658797,151818,152951,124016,153011,121199,153619,121926,94239,94702,77352,94708,71565,94836,72311
2,2,10,1,0,2,80,368,8,46,2418513,2474833,2917022,2511971,2806072,2511015,2794042,2397186,2466804,2634680,2507401,2673801,2516470,2684397,154463,155911,128302,155632,124677,155658,125186,99113,99171,80951,99393,75032,99693,74960
2,2,10,1,0,2,80,372,8,47,2447437,2527267,2950017,2546954,2848236,2541492,2847803,2422786,2492403,2668280,2533001,2707401,2542070,2717997,155261,156133,126592,156664,123522,157045,125077,97240,97707,79691,97675,74256,97957,74118
2,2,10,1,0,2,80,376,8,47,2492818,2528407,2964259,2568121,2869132,2572117,2876590,2448387,2518003,2693880,2558601,2733001,2567670,2743597,157537,158521,130938,158721,128167,158399,129019,100997,100401,81355,100311,75851,100678,75767
2,2,10,1,0,2,80,380,8,48,2520899,2576572,3060594,2620906,2940442,2599870,2941579,2473986,2543603,2674680,2584201,2713801,2593270,2724397,161268,161447,128711,160033,125204,160695,125863,101196,100652,82816,99285,76541,99476,77161
2,2,10,1,0,2,80,384,8,48,2559002,2587270,3080541,2623906,2979941,2609916,2985675,2499586,2569203,2700280,2609801,2739401,2618870,2749997,161492,163490,133935,164417,129416,162795,130115,102886,102592,84311,102851,76713,103171,77261
2,2,10,1,0,2,80,388,8,49,2569614,2629022,3125070,2674728,3003704,2650455,3012571,2525186,2594803,2740281,2635401,2779401,2644470,2789997,162142,162745,132435,163042,128068,163742,128936,101003,99847,83944,99731,77969,100076,77770
2,2,10,1,0,2,80,392,8,49,2724058,2660039,3155313,2803797,3159682,2776966,3153637,2550787,2620404,2765880,2661001,2805001,2670070,2815597,165979,164500,134184,166369,129042,166544,130467,108036,104548,86298,106425,80002,106751,79690
2,2,10,1,0,2,80,396,8,50,2614882,2674520,3180633,2728900,3078713,2709084,3075917,2576386,2646003,2799480,2686602,2838601,2695670,2849197,164243,164908,135342,165114,130421,165726,131577,104765,104938,86885,105638,80950,105275,81141
2,2,10,1,0,2,80,400,8,50,2651410,2705872,3224293,2753217,3103308,2733089,3106901,2601986,2671603,2825080,2712201,2864201,2721270,2874797,166581,166659,137200,167936,131898,167304,132592,106805,107160,88497,107108,82074,108021,82293
2,2,10,1,0,2,80,404,8,51,2688122,2742103,3255530,2794866,3151538,2764008,3151537,2627586,2697203,2858680,2737802,2897801,2746870,2908397,171163,169683,137598,170135,132517,170872,133197,108239,106300,88231,106346,83105,106587,82816
2,2,10,1,0,2,80,408,8,51,2706268,2775009,3281503,2822514,3173096,2804010,3176842,2653186,2722803,2884280,2763401,2923401,2772470,2933997,171243,172195,140534,171955,136606,172044,137432,110991,111293,90922,111316,85743,111469,85854
2,2,10,1,0,2,80,412,8,52,2733544,2798681,3340798,2840469,3223673,2832595,3233555,2678786,2748403,2917881,2789001,2957001,2798070,2967597,172167,173189,139915,173234,135079,173379,135817,109313,108349,89736,107956,83895,107776,84061
2,2,10,1,0,2,80,416,8,52,2758063,2827750,3396362,2869598,3255624,2844508,3264317,2704386,2774003,2943480,2814601,2982601,2823670,2993197,172995,172981,141395,174024,136565,173579,137220,110396,111402,90939,111668,84805,111305,85386
2,2,10,1,0,2,80,420,8,53,2815022,2859792,3418321,2893242,3299990,2875973,3290932,2729986,2799604,2977080,2840201,3016201,2849270,3026797,175386,175424,141878,175875,137063,176772,138835,110928,111994,92359,111599,86610,111795,86450
2,2,10,1,0,2,80,424,8,53,2817105,2885206,3434964,2938785,3348500,2913230,3328374,2755586,2825203,3002680,2865801,3041802,2874870,3052397,178342,179621,146636,178237,141248,178658,142819,116016,116362,95924,116393,90566,116335,90119
2,2,10,1,0,2,80,428,8,54,2840208,2898175,3460345,2943611,3357040,2952549,3362697,2781186,2850804,3036280,2891401,3075401,2900470,3085997,178513,179634,144968,179581,140385,181224,141070,112475,112749,93276,112624,87422,113278,87745
2,2,10,1,0,2,80,432,8,54,2888197,2958681,3520660,2987184,3413826,2964265,3411024,2806786,2876403,3061880,2917002,3101001,2926070,3111597,183270,183772,147682,184448,143485,181637,143873,121328,120972,97986,121018,92280,119201,92589
2,2,10,1,0,2,80,436,8,55,2901757,2965116,3531119,3007204,3453180,2997794,3449726,2832386,2902004,3095480,2942601,3134601,2951670,3145197,181657,182626,148251,182488,142661,183517,142958,116535,116820,96886,116406,91496,116426,90833
2,2,10,1,0,2,80,440,8,55,2936353,2993571,3586394,3039135,3498366,3024619,3496918,2857986,2927604,3121080,2968201,3160201,2977270,3170798,186449,187044,150707,186529,145376,186365,146749,123183,122954,99873,123090,95318,123189,95171
2,2,10,1,0,2,80,444,8,56,2949558,3011126,3618682,3058364,3513036,3040078,3512570,2883586,2953203,3101880,2993801,3141001,3002870,3151597,185301,186209,149935,186499,145105,186953,145971,118699,119244,98329,119037,92351,118981,91938
2,2,10,1,0,2,80,448,8,56,2979254,3037238,3649361,3080041,3554118,3067855,3552368,2909186,2978804,3127480,3019401,3166601,3028470,3177197,187754,188600,153648,189256,147837,188665,149222,123386,122873,101469,122914,95252,122463,95093
2,2,10,1,0,2,80,452,8,57,3020507,3070405,3700680,3117012,3593585,3101905,3597212,2934786,3004403,3167480,3045001,3206601,3054070,3217197,188103,188666,152457,188773,147720,189419,148350,119201,120420,99272,120403,93332,120170,92852
2,2,10,1,0,2,80,456,8,57,3059066,3109255,3738202,3159897,3611001,3133188,3638721,2960386,3030003,3193080,3070601,3232201,3079671,3242797,193878,194578,155872,191796,151604,192178,152273,128464,128681,104106,126542,98752,127358,98786
2,2,10,1,0,2,80,460,8,58,3061396,3126662,3773771,3168573,3667917,3153461,3663873,2985986,3055604,3226680,3096201,3265802,3105270,3276397,194739,192262,154296,192762,149582,193198,150115,121362,122962,101390,123203,95535,122893,95140
2,2,10,1,0,2,80,464,8,58,3103335,3166318,3781041,3195809,3713421,3183831,3712555,3011586,3081204,3252280,3121801,3291402,3130870,3301997,196795,195589,159268,195572,154070,195159,153978,129902,128835,105955,128318,101277,128662,100508
2,2,10,1,0,2,80,468,8,59,3125511,3191129,3844607,3232851,3743801,3220936,3747663,3037186,3106804,3285880,3147401,3325001,3156470,3335597,194858,196067,157994,196246,151487,197106,152980,125027,125688,103234,125491,97584,125706,97255
2,2,10,1,0,2,80,472,8,59,3162114,3217049,3887434,3267131,3780053,3247797,3785480,3062786,3132404,3311480,3173001,3350602,3182070,3361198,200522,200559,160779,197908,156106,198593,156813,132990,132945,107975,131067,102794,130719,102912
