repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,800,48,2,46085208,0,0,0,0,55681524,55260860,132133859,0,0,0,0,200284821,213084540,2652208,0,0,0,0,2715079,2691944,874745,0,0,0,0,891768,851610
10,10,100,1,0,4,800,52,2,50627865,0,0,0,0,62036770,61305907,159333809,0,0,0,0,225884820,238684540,2846119,0,0,0,0,2910510,2903510,1034272,0,0,0,0,1046900,1022890
10,10,100,1,0,4,800,56,2,60913885,0,0,0,0,62991566,62189771,149733651,0,0,0,0,217884822,230684542,3097503,0,0,0,0,3156305,3138758,1234369,0,0,0,0,1235015,1221670
10,10,100,1,0,4,800,60,2,64521750,0,0,0,0,69535383,67430611,176933660,0,0,0,0,243484821,256284541,3386880,0,0,0,0,3480017,3461584,1675521,0,0,0,0,1687132,1631941
10,10,100,1,0,4,800,64,2,65120736,0,0,0,0,68908759,66389375,167333640,0,0,0,0,235484821,248284540,3519221,0,0,0,0,3596493,3570758,1617570,0,0,0,0,1643467,1588223
10,10,100,1,0,4,800,68,3,67370168,0,0,0,0,76542779,73504416,194533140,0,0,0,0,261084822,277084541,3741801,0,0,0,0,3840753,3849855,1907617,0,0,0,0,2076054,2003300
10,10,100,1,0,4,800,72,3,77631079,0,0,0,0,77054240,72105884,184933301,0,0,0,0,253084821,269084541,4034836,0,0,0,0,4135467,4149827,2411727,0,0,0,0,2453055,2412164
10,10,100,1,0,4,800,76,3,70545323,0,0,0,0,81872086,79235350,212133061,0,0,0,0,278684823,294684543,4154476,0,0,0,0,4286848,4307205,2494225,0,0,0,0,2594466,2596362
10,10,100,1,0,4,800,80,3,83016517,0,0,0,0,86577399,77915335,202533361,0,0,0,0,270684822,286684541,4452122,0,0,0,0,4518117,4565045,2737931,0,0,0,0,2768830,2741669
10,10,100,1,0,4,800,84,3,80816959,0,0,0,0,90355816,85263785,229733792,0,0,0,0,296284823,312284543,4603937,0,0,0,0,4730856,4757958,2931826,0,0,0,0,2783876,2802865
10,10,100,1,0,4,800,88,3,83969222,0,0,0,0,90188048,84180358,220133711,0,0,0,0,288284822,304284542,4816920,0,0,0,0,4943719,4960724,3085711,0,0,0,0,3100883,3073645
10,10,100,1,0,4,800,92,3,96635921,0,0,0,0,95313706,90780369,247333502,0,0,0,0,313884822,329884542,5032526,0,0,0,0,5152226,5173906,3409078,0,0,0,0,3280805,3265382
10,10,100,1,0,4,800,96,3,91453553,0,0,0,0,95745745,91951084,237733172,0,0,0,0,305884823,321884542,5232432,0,0,0,0,5391552,5409680,3500201,0,0,0,0,3354200,3393988
10,10,100,1,0,4,800,100,4,95349984,0,0,0,0,102065957,95775649,264933272,0,0,0,0,331484823,350684543,5360646,0,0,0,0,5506445,5550159,3499465,0,0,0,0,3562717,3545102
10,10,100,1,0,4,800,104,4,100409561,0,0,0,0,102506983,94581877,255333232,0,0,0,0,323484823,342684542,5643254,0,0,0,0,5778497,5812923,3796278,0,0,0,0,3691917,3657891
10,10,100,1,0,4,800,108,4,109445648,0,0,0,0,109336474,101408937,282533383,0,0,0,0,349084823,368284543,5831405,0,0,0,0,6068466,6084476,4039716,0,0,0,0,3957624,3903831
10,10,100,1,0,4,800,112,4,111171839,0,0,0,0,109202065,101884951,272933613,0,0,0,0,341084824,360284542,6326473,0,0,0,0,6448993,6485762,4223015,0,0,0,0,4099612,4065736
10,10,100,1,0,4,800,116,4,114825191,0,0,0,0,113838025,107724450,300133623,0,0,0,0,366684824,385884543,6243152,0,0,0,0,6452015,6481526,4287716,0,0,0,0,4155546,4145687
10,10,100,1,0,4,800,120,4,113476836,0,0,0,0,116842112,107186784,290533643,0,0,0,0,358684824,377884543,6551932,0,0,0,0,6703971,6715233,4452535,0,0,0,0,4361993,4319641
10,10,100,1,0,4,800,124,4,117235557,0,0,0,0,123004465,113567495,317733624,0,0,0,0,384284824,403484543,6775686,0,0,0,0,7083729,7051700,4678023,0,0,0,0,4593285,4534166
10,10,100,1,0,4,800,128,4,122137696,0,0,0,0,121275183,128135845,308133666,0,0,0,0,376284826,395484547,6963055,0,0,0,0,7175407,7032856,4770933,0,0,0,0,4636797,4619764
10,10,100,1,0,4,800,132,5,129966871,0,0,0,0,127658604,118214534,335333404,0,0,0,0,401884825,424284544,7201869,0,0,0,0,7569263,7489747,4990800,0,0,0,0,4866378,4815068
10,10,100,1,0,4,800,136,5,134318924,0,0,0,0,135094931,123282119,325733378,0,0,0,0,393884828,416284547,7415864,0,0,0,0,7538422,7461681,5118836,0,0,0,0,4967593,4900024
10,10,100,1,0,4,800,140,5,137501095,0,0,0,0,134835300,124720146,352933425,0,0,0,0,419484825,441884544,7701688,0,0,0,0,7952078,7917162,5223516,0,0,0,0,5180379,5144789
10,10,100,1,0,4,800,144,5,132120267,0,0,0,0,136775223,126223993,343333196,0,0,0,0,411484827,433884546,7847244,0,0,0,0,8044381,8009860,5302220,0,0,0,0,5292292,5224619
10,10,100,1,0,4,800,148,5,140640091,0,0,0,0,140969222,131184006,370533475,0,0,0,0,437084826,459484545,8027892,0,0,0,0,8480263,8428392,5599695,0,0,0,0,5419598,5390898
10,10,100,1,0,4,800,152,5,141538244,0,0,0,0,140573879,130825669,360933645,0,0,0,0,429084826,451484544,8299584,0,0,0,0,8472090,8461880,5489646,0,0,0,0,5393212,5310149
10,10,100,1,0,4,800,156,5,144427636,0,0,0,0,147197563,137433360,388133635,0,0,0,0,454684826,477084545,8359052,0,0,0,0,8888374,8827618,5785425,0,0,0,0,5791386,5722389
10,10,100,1,0,4,800,160,5,146657531,0,0,0,0,148355321,137802665,378533296,0,0,0,0,446684827,469084546,8686661,0,0,0,0,8895738,8864756,5921441,0,0,0,0,5843029,5791201
10,10,100,1,0,4,800,164,6,156192107,0,0,0,0,157189341,147754534,405733616,0,0,0,0,472284827,497884546,8959629,0,0,0,0,9382848,9242219,6107691,0,0,0,0,6109566,5897865
10,10,100,1,0,4,800,168,6,152736565,0,0,0,0,153918003,147234988,396133326,0,0,0,0,464284826,489884546,9092585,0,0,0,0,9300478,9160237,6235232,0,0,0,0,6152793,6094535
10,10,100,1,0,4,800,172,6,155560528,0,0,0,0,160262664,153700666,423333336,0,0,0,0,489884827,515484546,9060075,0,0,0,0,9415524,9274883,6228893,0,0,0,0,6249946,6211743
10,10,100,1,0,4,800,176,6,162818387,0,0,0,0,160338930,154390031,413733317,0,0,0,0,481884827,507484546,9525911,0,0,0,0,9744201,9641617,6547575,0,0,0,0,6441558,6332653
10,10,100,1,0,4,800,180,6,172079038,0,0,0,0,167658684,160116644,440933487,0,0,0,0,507484827,533084546,9406934,0,0,0,0,9914541,9741192,6615873,0,0,0,0,6551043,6440940
10,10,100,1,0,4,800,184,6,170745302,0,0,0,0,167649962,160204278,431333397,0,0,0,0,499484827,525084547,10269246,0,0,0,0,10456002,10267194,6947909,0,0,0,0,6863393,6736595
10,10,100,1,0,4,800,188,6,172709920,0,0,0,0,173248720,166982195,458533627,0,0,0,0,525084828,550684548,9728426,0,0,0,0,10381471,10188623,6922125,0,0,0,0,6945340,6859450
10,10,100,1,0,4,800,192,6,173632722,0,0,0,0,173483429,169577592,448933317,0,0,0,0,517084828,542684547,10259748,0,0,0,0,10523332,10260143,7025829,0,0,0,0,6928497,6830685
10,10,100,1,0,4,800,196,7,186625832,0,0,0,0,190009898,168037216,476133502,0,0,0,0,542684833,571484551,10338927,0,0,0,0,10849173,10445284,7299990,0,0,0,0,7226119,6974415
10,10,100,1,0,4,800,200,7,179233315,0,0,0,0,186202853,170491129,466533588,0,0,0,0,534684828,563484547,11144733,0,0,0,0,11362892,11047315,7629571,0,0,0,0,7453421,7311403
10,10,100,1,0,4,800,204,7,187095922,0,0,0,0,197510329,181253552,493733520,0,0,0,0,560284831,589084550,10666539,0,0,0,0,11165203,10812957,7538442,0,0,0,0,7597352,7355706
10,10,100,1,0,4,800,208,7,190509079,0,0,0,0,191720502,177226448,484133499,0,0,0,0,552284829,581084548,11127950,0,0,0,0,11350413,11056846,7826424,0,0,0,0,7542951,7414783
10,10,100,1,0,4,800,212,7,191568983,0,0,0,0,201420362,185734870,511333518,0,0,0,0,577884829,606684548,11222302,0,0,0,0,12050549,11698135,7939773,0,0,0,0,7937094,7724606
10,10,100,1,0,4,800,216,7,193876230,0,0,0,0,199225618,184540561,501733538,0,0,0,0,569884830,598684548,11677841,0,0,0,0,11908233,11590685,8194530,0,0,0,0,7990328,7849190
10,10,100,1,0,4,800,220,7,199020988,0,0,0,0,205372398,190508822,528933639,0,0,0,0,595484830,624284549,11829217,0,0,0,0,12473354,12149842,8298312,0,0,0,0,8160617,7933909
10,10,100,1,0,4,800,224,7,202028333,0,0,0,0,209841254,193139435,519333331,0,0,0,0,587484831,616284550,12117853,0,0,0,0,12334043,12000192,8517530,0,0,0,0,8323877,8087358
10,10,100,1,0,4,800,228,8,204846567,0,0,0,0,214617621,194700384,546533589,0,0,0,0,613084830,645084549,11906429,0,0,0,0,12872899,12383001,8678933,0,0,0,0,8609343,8389126
10,10,100,1,0,4,800,232,8,208713319,0,0,0,0,213193677,195801946,536933379,0,0,0,0,605084831,637084549,12521476,0,0,0,0,12766163,12291105,8786743,0,0,0,0,8604674,8272660
10,10,100,1,0,4,800,236,8,214998136,0,0,0,0,219196234,202782643,564133430,0,0,0,0,630684831,662684549,12278976,0,0,0,0,13374470,12844741,8938539,0,0,0,0,8863149,8562253
10,10,100,1,0,4,800,240,8,218830509,0,0,0,0,217929538,200940066,554533450,0,0,0,0,622684831,654684549,12840387,0,0,0,0,13083527,12592327,9021425,0,0,0,0,8697194,8473824
10,10,100,1,0,4,800,244,8,220040755,0,0,0,0,229624472,210800165,581733491,0,0,0,0,648284831,680284550,12585112,0,0,0,0,13790618,13290943,9302375,0,0,0,0,9165599,8812930
10,10,100,1,0,4,800,248,8,228915161,0,0,0,0,228398240,206692240,572133521,0,0,0,0,640284831,672284550,13375660,0,0,0,0,13475212,12966974,9450117,0,0,0,0,9205334,8867528
10,10,100,1,0,4,800,252,8,231987632,0,0,0,0,231604742,214910941,599333511,0,0,0,0,665884832,697884550,12826398,0,0,0,0,13812695,13258653,9390942,0,0,0,0,9291297,8950804
10,10,100,1,0,4,800,256,8,229314980,0,0,0,0,231321647,235569218,589733395,0,0,0,0,657884836,689884557,13713095,0,0,0,0,14186122,13413989,9627469,0,0,0,0,9304157,8840668
10,10,100,1,0,4,800,260,9,233841337,0,0,0,0,240270822,218740118,616933521,0,0,0,0,683484832,718684550,13399206,0,0,0,0,14670969,14005624,9928558,0,0,0,0,9815853,9411304
10,10,100,1,0,4,800,264,9,236084942,0,0,0,0,243497283,220029112,607333443,0,0,0,0,675484834,710684552,14224418,0,0,0,0,14425563,13760583,10033106,0,0,0,0,9880183,9404569
10,10,100,1,0,4,800,268,9,243471004,0,0,0,0,245245716,225814468,634533472,0,0,0,0,701084832,736284551,13552830,0,0,0,0,14841231,14261064,9975178,0,0,0,0,9776741,9220513
10,10,100,1,0,4,800,272,9,243577000,0,0,0,0,250718070,227037075,624933563,0,0,0,0,693084835,728284553,14673492,0,0,0,0,14863798,14236454,10427819,0,0,0,0,10120356,9715069
10,10,100,1,0,4,800,276,9,249168756,0,0,0,0,257827412,230385921,652133533,0,0,0,0,718684833,753884551,14437597,0,0,0,0,15512091,14814462,10462287,0,0,0,0,10444131,10051012
10,10,100,1,0,4,800,280,9,250747706,0,0,0,0,255625792,236742090,642533537,0,0,0,0,710684838,745884557,15097938,0,0,0,0,15311245,14668327,10630916,0,0,0,0,10423949,10032169
10,10,100,1,0,4,800,284,9,253113471,0,0,0,0,256969228,237052496,669733523,0,0,0,0,736284833,771484551,14757099,0,0,0,0,15903738,15220570,10743913,0,0,0,0,10719624,10362507
10,10,100,1,0,4,800,288,9,255133449,0,0,0,0,265978431,238529259,660133362,0,0,0,0,728284834,763484552,15523514,0,0,0,0,15745312,15121731,10960837,0,0,0,0,10689679,10252716
10,10,100,1,0,4,800,292,10,261537107,0,0,0,0,276891680,241256978,687333343,0,0,0,0,753884834,792284552,15250883,0,0,0,0,16399203,15457682,11112662,0,0,0,0,11128996,10416300
10,10,100,1,0,4,800,296,10,262322311,0,0,0,0,263575055,245739066,677733515,0,0,0,0,745884835,784284553,15925464,0,0,0,0,16129099,15309117,11212326,0,0,0,0,11070599,10480203
10,10,100,1,0,4,800,300,10,267054346,0,0,0,0,271349958,249450052,704933493,0,0,0,0,771484834,809884552,15676206,0,0,0,0,16840140,16061196,11384262,0,0,0,0,11343474,10773100
10,10,100,1,0,4,800,304,10,272073249,0,0,0,0,277947779,252230640,695333639,0,0,0,0,763484840,801884558,16341993,0,0,0,0,16448935,15713457,11557379,0,0,0,0,11318719,10773792
10,10,100,1,0,4,800,308,10,275554237,0,0,0,0,290401397,253805179,722533464,0,0,0,0,789084836,827484553,15931349,0,0,0,0,17040052,16154393,11563447,0,0,0,0,11571071,10878378
10,10,100,1,0,4,800,312,10,276591515,0,0,0,0,279974547,256138302,712933527,0,0,0,0,781084837,819484555,16777328,0,0,0,0,16983600,16119110,11834713,0,0,0,0,11656996,11118408
10,10,100,1,0,4,800,316,10,284260686,0,0,0,0,283501810,259980064,740133554,0,0,0,0,806684835,845084553,15968425,0,0,0,0,16947054,16080254,11715027,0,0,0,0,11612768,11015537
10,10,100,1,0,4,800,320,10,294563736,0,0,0,0,283591529,263130530,730533415,0,0,0,0,798684835,837084553,17580741,0,0,0,0,17694266,16688537,12189520,0,0,0,0,11882754,11292590
10,10,100,1,0,4,800,324,11,289531194,0,0,0,0,291473112,264705740,757733515,0,0,0,0,824284835,865884554,16715235,0,0,0,0,18027536,17057231,12330045,0,0,0,0,12326841,11582520
10,10,100,1,0,4,800,328,11,289383941,0,0,0,0,294276980,264386317,748133445,0,0,0,0,816284836,857884553,17643434,0,0,0,0,17877066,16873066,12470534,0,0,0,0,12273217,11354436
10,10,100,1,0,4,800,332,11,296121804,0,0,0,0,297603055,270962984,775333555,0,0,0,0,841884835,883484554,17116660,0,0,0,0,18550238,17557777,12600059,0,0,0,0,12639127,11666552
10,10,100,1,0,4,800,336,11,295760595,0,0,0,0,296276438,270936159,765733485,0,0,0,0,833884835,875484554,18082220,0,0,0,0,18345866,17331995,12801935,0,0,0,0,12439595,11583462
10,10,100,1,0,4,800,340,11,304191899,0,0,0,0,302848967,277062999,792933546,0,0,0,0,859484836,901084554,17551258,0,0,0,0,18969873,17842971,12961918,0,0,0,0,12915783,12119263
10,10,100,1,0,4,800,344,11,304362416,0,0,0,0,310234788,280798494,783333431,0,0,0,0,851484842,893084559,18526770,0,0,0,0,18697569,17603675,13094537,0,0,0,0,12891374,12122345
10,10,100,1,0,4,800,348,11,308855009,0,0,0,0,310400756,283107660,810533446,0,0,0,0,877084837,918684554,17828376,0,0,0,0,19399809,18240636,13236551,0,0,0,0,13270350,12462626
10,10,100,1,0,4,800,352,11,307385803,0,0,0,0,309361087,285168871,800933417,0,0,0,0,869084837,910684554,18913958,0,0,0,0,19017365,17897237,13001660,0,0,0,0,12661472,11827382
10,10,100,1,0,4,800,356,12,320067915,0,0,0,0,314451646,300414967,828133504,0,0,0,0,894684844,939484562,17962663,0,0,0,0,19275762,17967026,13423414,0,0,0,0,13330860,12422983
10,10,100,1,0,4,800,360,12,313360491,0,0,0,0,319940431,291199402,818533426,0,0,0,0,886684837,931484555,19299361,0,0,0,0,19429675,18045467,13359411,0,0,0,0,13046269,12077406
10,10,100,1,0,4,800,364,12,320869616,0,0,0,0,323133377,296254308,845733417,0,0,0,0,912284837,957084555,18564481,0,0,0,0,20264038,18827107,13898286,0,0,0,0,13863834,12939452
10,10,100,1,0,4,800,368,12,321839354,0,0,0,0,326652189,296118121,836133437,0,0,0,0,904284838,949084555,19718310,0,0,0,0,19805105,18420142,13680035,0,0,0,0,13368209,12407984
10,10,100,1,0,4,800,372,12,326675788,0,0,0,0,330423310,304441389,863333488,0,0,0,0,929884838,974684556,18313183,0,0,0,0,19999349,18514064,13677337,0,0,0,0,13635378,12630540
10,10,100,1,0,4,800,376,12,328858388,0,0,0,0,332090951,301107224,853733479,0,0,0,0,921884839,966684558,20207892,0,0,0,0,20395290,19002750,14397742,0,0,0,0,14089336,13148506
10,10,100,1,0,4,800,380,12,339154818,0,0,0,0,339530060,307082009,880933483,0,0,0,0,947484843,992284560,18956185,0,0,0,0,20644937,19226000,14490557,0,0,0,0,14193193,13154116
10,10,100,1,0,4,800,384,12,332902655,0,0,0,0,338644538,321275695,871333468,0,0,0,0,939484839,984284558,20587119,0,0,0,0,20796227,19216405,14271995,0,0,0,0,14124157,13135448
10,10,100,1,0,4,800,388,13,341931305,0,0,0,0,343554654,312356678,898533488,0,0,0,0,965084839,1013084556,19129119,0,0,0,0,20879000,19206389,14244736,0,0,0,0,14120470,12981718
10,10,100,1,0,4,800,392,13,342962886,0,0,0,0,351703283,323689167,888933466,0,0,0,0,957084847,1005084564,21042394,0,0,0,0,21118995,19643190,14964065,0,0,0,0,14789316,13725296
10,10,100,1,0,4,800,396,13,348201194,0,0,0,0,350030987,317661082,916133448,0,0,0,0,982684840,1030684556,19636958,0,0,0,0,21262218,19632790,14527556,0,0,0,0,14395656,13252093
10,10,100,1,0,4,800,400,13,349458102,0,0,0,0,355564889,326869953,906533505,0,0,0,0,974684846,1022684562,21501223,0,0,0,0,21619560,20171851,15278232,0,0,0,0,15043024,14027549
10,10,100,1,0,4,800,404,13,355566904,0,0,0,0,354839443,325245429,933733390,0,0,0,0,1000284839,1048284557,19844959,0,0,0,0,21668795,19987323,14827941,0,0,0,0,14632444,13565094
10,10,100,1,0,4,800,408,13,355268726,0,0,0,0,359522633,334107180,924133566,0,0,0,0,992284846,1040284564,21917947,0,0,0,0,22029756,20566844,15573912,0,0,0,0,15336019,14225052
10,10,100,1,0,4,800,412,13,363306394,0,0,0,0,361794167,335160436,951333502,0,0,0,0,1017884842,1065884561,20698293,0,0,0,0,22294351,20775811,15519854,0,0,0,0,15299058,14140726
10,10,100,1,0,4,800,416,13,359777320,0,0,0,0,363075924,331244942,941733510,0,0,0,0,1009884840,1057884558,23002176,0,0,0,0,23209555,21657180,16140329,0,0,0,0,15878335,14853271
10,10,100,1,0,4,800,420,14,368076782,0,0,0,0,369304597,339531427,968933350,0,0,0,0,1035484841,1086684558,20785849,0,0,0,0,22543813,20578727,15312266,0,0,0,0,15252100,14055101
10,10,100,1,0,4,800,424,14,367683113,0,0,0,0,372859796,347178398,959333525,0,0,0,0,1027484846,1078684563,22750776,0,0,0,0,22970195,21239553,16219356,0,0,0,0,15906833,14699087
10,10,100,1,0,4,800,428,14,375546139,0,0,0,0,377229812,343950950,986533541,0,0,0,0,1053084841,1104284559,22048059,0,0,0,0,23799551,21883452,16320449,0,0,0,0,16391223,15184312
10,10,100,1,0,4,800,432,14,374327153,0,0,0,0,376769958,343768002,976933410,0,0,0,0,1045084841,1096284558,23192754,0,0,0,0,23438195,21848397,16496885,0,0,0,0,16135332,14686180
10,10,100,1,0,4,800,436,14,384631495,0,0,0,0,381226516,350955430,1004133511,0,0,0,0,1070684841,1121884559,22521876,0,0,0,0,24273217,22417393,16589041,0,0,0,0,16616892,15481490
10,10,100,1,0,4,800,440,14,382078198,0,0,0,0,385307938,356135761,994533464,0,0,0,0,1062684846,1113884563,23599147,0,0,0,0,23876632,22132076,16840107,0,0,0,0,16452436,15054259
10,10,100,1,0,4,800,444,14,389527463,0,0,0,0,388050978,358360818,1021733562,0,0,0,0,1088284842,1139484559,22753868,0,0,0,0,24672163,22808497,16903389,0,0,0,0,16948165,15714855
10,10,100,1,0,4,800,448,14,385816598,0,0,0,0,393046292,361111015,1012133421,0,0,0,0,1080284843,1131484559,24026770,0,0,0,0,24282453,22772196,17092882,0,0,0,0,16779628,15063973
10,10,100,1,0,4,800,452,15,395841423,0,0,0,0,396503272,365993772,1039333522,0,0,0,0,1105884842,1160284560,23313987,0,0,0,0,25149973,23012188,17095116,0,0,0,0,17283529,15921153
10,10,100,1,0,4,800,456,15,394092822,0,0,0,0,394016168,363451857,1029733542,0,0,0,0,1097884842,1152284560,24436888,0,0,0,0,24613541,22381375,16951794,0,0,0,0,16533231,14975102
10,10,100,1,0,4,800,460,15,403742292,0,0,0,0,402988168,370899849,1056933442,0,0,0,0,1123484843,1177884561,23901022,0,0,0,0,25556975,23547292,17390524,0,0,0,0,17593345,15908167
10,10,100,1,0,4,800,464,15,399249469,0,0,0,0,400033421,371889708,1047333512,0,0,0,0,1115484843,1169884560,24844661,0,0,0,0,25092212,22806459,17269699,0,0,0,0,16791608,15344290
10,10,100,1,0,4,800,468,15,410990670,0,0,0,0,406747366,377687464,1074533353,0,0,0,0,1141084843,1195484561,24276680,0,0,0,0,25994602,23916590,17669246,0,0,0,0,17838085,16423555
10,10,100,1,0,4,800,472,15,409649643,0,0,0,0,412415050,382402823,1064933446,0,0,0,0,1133084848,1187484564,25331656,0,0,0,0,25495310,23513808,18060162,0,0,0,0,17794569,16215308
10,10,100,1,0,4,800,476,15,420704574,0,0,0,0,414188704,384061855,1092133374,0,0,0,0,1158684843,1213084561,24475748,0,0,0,0,26452422,24290850,17993049,0,0,0,0,18094076,16426248
10,10,100,1,0,4,800,480,15,413201290,0,0,0,0,413054770,383202870,1082533563,0,0,0,0,1150684844,1205084561,25667926,0,0,0,0,25865946,23480152,17834384,0,0,0,0,17419581,15728275
10,10,100,1,0,4,800,484,16,428411465,0,0,0,0,427921615,407780016,1109733394,0,0,0,0,1176284854,1233884572,24633544,0,0,0,0,26146660,23797494,17978398,0,0,0,0,18056957,16567043
10,10,100,1,0,4,800,488,16,417764547,0,0,0,0,420043053,391580479,1100133413,0,0,0,0,1168284844,1225884561,25819816,0,0,0,0,26003415,23624988,18337719,0,0,0,0,18047456,16263035
10,10,100,1,0,4,800,492,16,432768362,0,0,0,0,432315106,405503194,1127333399,0,0,0,0,1193884849,1251484567,25100995,0,0,0,0,26447755,24149245,18229416,0,0,0,0,18535842,16860186
10,10,100,1,0,4,800,496,16,424494838,0,0,0,0,425891867,397872090,1117733574,0,0,0,0,1185884844,1243484562,26531555,0,0,0,0,26688999,24016710,18379803,0,0,0,0,18001015,16180321
10,10,100,1,0,4,800,500,16,437613368,0,0,0,0,437264801,405122852,1144933534,0,0,0,0,1211484845,1269084562,25277284,0,0,0,0,26851316,24144465,18046807,0,0,0,0,18219898,16218177
10,10,100,1,0,4,800,504,16,438178550,0,0,0,0,432771998,404877724,1135333546,0,0,0,0,1203484845,1261084563,27467941,0,0,0,0,27633619,25086670,19521642,0,0,0,0,19093840,17272199
10,10,100,1,0,4,800,508,16,445874290,0,0,0,0,443172797,415241145,1162533485,0,0,0,0,1229084846,1286684563,26455809,0,0,0,0,28230631,25582653,19134721,0,0,0,0,19497606,17575824
10,10,100,1,0,4,800,512,16,438820178,0,0,0,0,439961405,449467856,1152933464,0,0,0,0,1221084845,1278684566,27272509,0,0,0,0,27753709,24398610,18971348,0,0,0,0,18554107,14885865
10,10,100,1,0,4,800,516,17,454915911,0,0,0,0,446564076,425731767,1180133495,0,0,0,0,1246684846,1307484564,26091650,0,0,0,0,27646379,24715198,18494166,0,0,0,0,18724280,16785514
10,10,100,1,0,4,800,520,17,444787570,0,0,0,0,455693148,423619069,1170533485,0,0,0,0,1238684846,1299484564,28703390,0,0,0,0,28990291,26054264,20223445,0,0,0,0,19911801,17662502
10,10,100,1,0,4,800,524,17,459156521,0,0,0,0,454928024,430854896,1197733496,0,0,0,0,1264284847,1325084564,26636254,0,0,0,0,28000836,24962553,18710164,0,0,0,0,19070205,17058512
10,10,100,1,0,4,800,528,17,452539784,0,0,0,0,455919054,433427691,1188133440,0,0,0,0,1256284851,1317084569,28343331,0,0,0,0,28558562,25652307,20272735,0,0,0,0,19986771,17930107
10,10,100,1,0,4,800,532,17,469149105,0,0,0,0,464855465,439660175,1215333507,0,0,0,0,1281884847,1342684565,27816833,0,0,0,0,29559533,26359958,19954901,0,0,0,0,20291062,18148350
10,10,100,1,0,4,800,536,17,460133865,0,0,0,0,467217932,446541848,1205733445,0,0,0,0,1273884856,1334684574,28751742,0,0,0,0,28922484,25944860,20550525,0,0,0,0,20254534,18093439
10,10,100,1,0,4,800,540,17,475516922,0,0,0,0,467544925,444566322,1232933447,0,0,0,0,1299484847,1360284565,27527852,0,0,0,0,28793360,25512849,19332184,0,0,0,0,19648895,17399811
10,10,100,1,0,4,800,544,17,469828945,0,0,0,0,469546522,450203492,1223333505,0,0,0,0,1291484856,1352284573,29144091,0,0,0,0,29344773,26316788,20905426,0,0,0,0,20564873,18255120
10,10,100,1,0,4,800,548,18,481580536,0,0,0,0,476257422,446329900,1250533457,0,0,0,0,1317084848,1381084565,28715588,0,0,0,0,30419626,26781183,20439157,0,0,0,0,20986617,18790166
10,10,100,1,0,4,800,552,18,472816782,0,0,0,0,473935443,448194329,1240933458,0,0,0,0,1309084848,1373084566,29586817,0,0,0,0,29855915,26401438,21219887,0,0,0,0,20851106,18501348
10,10,100,1,0,4,800,556,18,491195571,0,0,0,0,480862636,456174064,1268133448,0,0,0,0,1334684848,1398684566,28270733,0,0,0,0,29844922,26148083,19795429,0,0,0,0,20216380,17695556
10,10,100,1,0,4,800,560,18,479315919,0,0,0,0,482529634,461258568,1258533555,0,0,0,0,1326684855,1390684571,29987801,0,0,0,0,30249724,26763558,21515752,0,0,0,0,21124442,18766168
10,10,100,1,0,4,800,564,18,498165025,0,0,0,0,486094513,464922747,1285733428,0,0,0,0,1352284848,1416284566,29723565,0,0,0,0,31194849,27510737,21086403,0,0,0,0,21680810,19274336
10,10,100,1,0,4,800,568,18,485343190,0,0,0,0,491319465,461119365,1276133488,0,0,0,0,1344284849,1408284566,31342989,0,0,0,0,31500499,27647420,22134045,0,0,0,0,21874578,19429565
10,10,100,1,0,4,800,572,18,501779303,0,0,0,0,496459864,470918111,1303333479,0,0,0,0,1369884849,1433884567,28968952,0,0,0,0,30510312,26648938,20314337,0,0,0,0,20887175,18381589
10,10,100,1,0,4,800,576,18,492300118,0,0,0,0,494626947,468235451,1293733529,0,0,0,0,1361884849,1425884566,30777980,0,0,0,0,30923052,26807834,21438083,0,0,0,0,21064891,18251870
10,10,100,1,0,4,800,580,19,514269131,0,0,0,0,502657243,484693544,1320933459,0,0,0,0,1387484858,1454684576,29838518,0,0,0,0,31203111,27372036,21185706,0,0,0,0,21907314,19462995
10,10,100,1,0,4,800,584,19,499185287,0,0,0,0,504629701,475762004,1311333469,0,0,0,0,1379484849,1446684567,31200920,0,0,0,0,31238170,26943026,21769678,0,0,0,0,21378679,18799365
10,10,100,1,0,4,800,588,19,518477154,0,0,0,0,509941895,481062852,1338533450,0,0,0,0,1405084850,1472284567,30147496,0,0,0,0,31505552,27770680,21393279,0,0,0,0,22243344,19631729
