repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,116,4,5413223,0,0,0,0,5499560,5492323,15042966,0,0,0,0,18704395,19664036,315392,0,0,0,0,313718,316263,31777,0,0,0,0,37435,37255
10,10,100,1,0,4,40,120,4,5415689,0,0,0,0,5498253,5430763,14562956,0,0,0,0,18304395,19264036,318155,0,0,0,0,313627,315107,33308,0,0,0,0,39333,39034
10,10,100,1,0,4,40,124,4,5924575,0,0,0,0,5784142,5734247,15923096,0,0,0,0,19584394,20544037,335836,0,0,0,0,337195,339051,36443,0,0,0,0,40825,41422
10,10,100,1,0,4,40,128,4,5694706,0,0,0,0,5784276,5726828,15443076,0,0,0,0,19184394,20144037,341304,0,0,0,0,334466,335905,35504,0,0,0,0,42012,41873
10,10,100,1,0,4,40,132,5,5888347,0,0,0,0,6071288,6034591,16802856,0,0,0,0,20464394,21584037,360933,0,0,0,0,359425,351966,40520,0,0,0,0,46098,45886
10,10,100,1,0,4,40,136,5,6092664,0,0,0,0,6380122,6040868,16322986,0,0,0,0,20064395,21184037,378172,0,0,0,0,373181,364543,39629,0,0,0,0,48580,46459
10,10,100,1,0,4,40,140,5,5880610,0,0,0,0,6395234,6336942,17682726,0,0,0,0,21344394,22464037,381229,0,0,0,0,381495,372250,41319,0,0,0,0,47699,47214
10,10,100,1,0,4,40,144,5,6086406,0,0,0,0,6349364,6269577,17202786,0,0,0,0,20944394,22064037,400281,0,0,0,0,394042,385626,37575,0,0,0,0,44779,44875
10,10,100,1,0,4,40,148,5,6266089,0,0,0,0,6820082,6755950,18563026,0,0,0,0,22224394,23344037,383874,0,0,0,0,387297,377766,43474,0,0,0,0,50240,49721
10,10,100,1,0,4,40,152,5,6459348,0,0,0,0,6691670,6744776,18083086,0,0,0,0,21824394,22944037,418627,0,0,0,0,416131,409155,43120,0,0,0,0,50535,50191
10,10,100,1,0,4,40,156,5,6566926,0,0,0,0,6925602,7210678,19443036,0,0,0,0,23104395,24224037,405064,0,0,0,0,409053,403304,46514,0,0,0,0,52268,52584
10,10,100,1,0,4,40,160,5,6686005,0,0,0,0,6953952,6835752,18963176,0,0,0,0,22704395,23824037,444263,0,0,0,0,440484,432362,49144,0,0,0,0,55096,54904
10,10,100,1,0,4,40,164,6,7110351,0,0,0,0,7238773,7514834,20322936,0,0,0,0,23984395,25264036,431160,0,0,0,0,428071,406293,49837,0,0,0,0,57078,55900
10,10,100,1,0,4,40,168,6,7246643,0,0,0,0,7246335,7480664,19842986,0,0,0,0,23584395,24864037,465772,0,0,0,0,458366,440716,52476,0,0,0,0,59027,58853
10,10,100,1,0,4,40,172,6,7203514,0,0,0,0,7551133,7810941,21203106,0,0,0,0,24864395,26144037,447965,0,0,0,0,447212,428144,53465,0,0,0,0,60610,59505
10,10,100,1,0,4,40,176,6,7423123,0,0,0,0,7584951,7785407,20722776,0,0,0,0,24464395,25744037,487696,0,0,0,0,482267,463732,54364,0,0,0,0,61110,60643
10,10,100,1,0,4,40,180,6,7605612,0,0,0,0,7825349,8114925,22083036,0,0,0,0,25744395,27024037,480699,0,0,0,0,493563,473903,56739,0,0,0,0,63047,63774
10,10,100,1,0,4,40,184,6,7821297,0,0,0,0,7855195,8063190,21603016,0,0,0,0,25344395,26624037,505816,0,0,0,0,502058,481969,56829,0,0,0,0,63490,62486
10,10,100,1,0,4,40,188,6,7894968,0,0,0,0,8104695,8412812,22963156,0,0,0,0,26624394,27904037,500064,0,0,0,0,515975,495293,59756,0,0,0,0,67190,66478
10,10,100,1,0,4,40,192,6,7990476,0,0,0,0,8136430,8344747,22482786,0,0,0,0,26224394,27504037,530487,0,0,0,0,526447,506259,60696,0,0,0,0,67948,67134
10,10,100,1,0,4,40,196,7,8122799,0,0,0,0,8379961,8678465,23842966,0,0,0,0,27504394,28944037,524776,0,0,0,0,536449,501152,63519,0,0,0,0,70220,69084
10,10,100,1,0,4,40,200,7,8349830,0,0,0,0,8713743,8627509,23362856,0,0,0,0,27104394,28544037,554194,0,0,0,0,550817,517786,64620,0,0,0,0,69740,67915
10,10,100,1,0,4,40,204,7,8472937,0,0,0,0,9058833,8982468,24722856,0,0,0,0,28384394,29824037,550415,0,0,0,0,560226,528151,65817,0,0,0,0,73514,71355
10,10,100,1,0,4,40,208,7,8655891,0,0,0,0,9024111,8975426,24242876,0,0,0,0,27984395,29424037,546381,0,0,0,0,541035,510699,66466,0,0,0,0,73578,71082
10,10,100,1,0,4,40,212,7,8883126,0,0,0,0,9353294,9293540,25602916,0,0,0,0,29264395,30704037,568410,0,0,0,0,579350,543374,68079,0,0,0,0,76477,73265
10,10,100,1,0,4,40,216,7,8939087,0,0,0,0,9276380,9322654,25122936,0,0,0,0,28864394,30304037,598505,0,0,0,0,592417,559365,70858,0,0,0,0,74756,74108
10,10,100,1,0,4,40,220,7,9605449,0,0,0,0,9616161,9627172,26483036,0,0,0,0,30144395,31584037,564088,0,0,0,0,570570,536436,76453,0,0,0,0,79614,78323
10,10,100,1,0,4,40,224,7,9321896,0,0,0,0,9702233,9609362,26002906,0,0,0,0,29744395,31184037,620286,0,0,0,0,617933,584247,77652,0,0,0,0,82267,80748
10,10,100,1,0,4,40,228,8,9459477,0,0,0,0,9902476,9867899,27362826,0,0,0,0,31024395,32624037,587643,0,0,0,0,593981,545047,77150,0,0,0,0,82286,79959
10,10,100,1,0,4,40,232,8,9630545,0,0,0,0,9913594,9949508,26882826,0,0,0,0,30624395,32224037,614629,0,0,0,0,610203,562967,78632,0,0,0,0,84528,82289
10,10,100,1,0,4,40,236,8,9691102,0,0,0,0,10207556,10269615,28242806,0,0,0,0,31904395,33504037,602599,0,0,0,0,617814,570691,77995,0,0,0,0,85279,82882
10,10,100,1,0,4,40,240,8,9805724,0,0,0,0,10164878,10237703,27762876,0,0,0,0,31504395,33104036,666855,0,0,0,0,662802,614008,81229,0,0,0,0,88256,88469
10,10,100,1,0,4,40,244,8,10138520,0,0,0,0,10513179,10490920,29123026,0,0,0,0,32784395,34384037,620720,0,0,0,0,631661,588091,81515,0,0,0,0,89078,88745
10,10,100,1,0,4,40,248,8,10172083,0,0,0,0,10649147,10614966,28642896,0,0,0,0,32384395,33984037,689175,0,0,0,0,685103,637245,83718,0,0,0,0,92786,89179
10,10,100,1,0,4,40,252,8,10368897,0,0,0,0,10738348,10704303,30002986,0,0,0,0,33664394,35264037,632226,0,0,0,0,657958,608719,83771,0,0,0,0,91827,88689
10,10,100,1,0,4,40,256,8,10512224,0,0,0,0,11156757,10695490,29522926,0,0,0,0,33264395,34864037,709876,0,0,0,0,712252,667454,91031,0,0,0,0,95533,91662
10,10,100,1,0,4,40,260,9,10800691,0,0,0,0,11228997,11093228,30882997,0,0,0,0,34544395,36304037,677388,0,0,0,0,721645,662359,89060,0,0,0,0,95824,91129
10,10,100,1,0,4,40,264,9,10819410,0,0,0,0,11053611,10973034,30402926,0,0,0,0,34144395,35904037,688113,0,0,0,0,685937,626067,87871,0,0,0,0,93822,89365
10,10,100,1,0,4,40,268,9,10994735,0,0,0,0,11357397,11246273,31762946,0,0,0,0,35424394,37184037,709150,0,0,0,0,739020,673409,92401,0,0,0,0,99773,96480
10,10,100,1,0,4,40,272,9,11086794,0,0,0,0,11679531,11267927,31283037,0,0,0,0,35024395,36784037,711928,0,0,0,0,710534,646943,92359,0,0,0,0,99703,96481
10,10,100,1,0,4,40,276,9,11263986,0,0,0,0,11929350,11537919,32642996,0,0,0,0,36304395,38064037,697450,0,0,0,0,718422,653393,92202,0,0,0,0,99981,95793
10,10,100,1,0,4,40,280,9,11345045,0,0,0,0,11880511,11687716,32163006,0,0,0,0,35904394,37664037,773077,0,0,0,0,769068,703291,93634,0,0,0,0,99450,96518
10,10,100,1,0,4,40,284,9,11576932,0,0,0,0,11950581,11849712,33523006,0,0,0,0,37184395,38944037,718456,0,0,0,0,738326,672857,95764,0,0,0,0,103726,99634
10,10,100,1,0,4,40,288,9,12233143,0,0,0,0,12287017,11848033,33042876,0,0,0,0,36784395,38544037,794044,0,0,0,0,789265,721026,98505,0,0,0,0,104115,100109
10,10,100,1,0,4,40,292,10,11951492,0,0,0,0,12619298,12169833,34402916,0,0,0,0,38064395,39984037,735070,0,0,0,0,762054,681683,101107,0,0,0,0,107216,104843
10,10,100,1,0,4,40,296,10,11952728,0,0,0,0,12696554,12362445,33922876,0,0,0,0,37664395,39584037,810537,0,0,0,0,815060,729279,101353,0,0,0,0,108464,108472
10,10,100,1,0,4,40,300,10,12121629,0,0,0,0,12859174,12480613,35282946,0,0,0,0,38944395,40864037,753266,0,0,0,0,783598,703537,102724,0,0,0,0,111366,106439
10,10,100,1,0,4,40,304,10,12316207,0,0,0,0,12861628,12466910,34803026,0,0,0,0,38544395,40464037,839682,0,0,0,0,842001,765271,106553,0,0,0,0,109406,105185
10,10,100,1,0,4,40,308,10,12558871,0,0,0,0,13206053,12831493,36162976,0,0,0,0,39824395,41744037,812691,0,0,0,0,859331,779700,108476,0,0,0,0,116348,113563
10,10,100,1,0,4,40,312,10,12574733,0,0,0,0,12842187,12901791,35682887,0,0,0,0,39424395,41344037,815041,0,0,0,0,811630,739447,110524,0,0,0,0,116323,109118
10,10,100,1,0,4,40,316,10,12973570,0,0,0,0,13203862,13056779,37042926,0,0,0,0,40704395,42624037,832239,0,0,0,0,870346,791737,111630,0,0,0,0,119196,114074
10,10,100,1,0,4,40,320,10,12893802,0,0,0,0,13202854,13021775,36562916,0,0,0,0,40304395,42224037,884796,0,0,0,0,882920,799622,115429,0,0,0,0,117291,111095
10,10,100,1,0,4,40,324,11,13188223,0,0,0,0,13473212,13446348,37922866,0,0,0,0,41584395,43664037,806520,0,0,0,0,842706,750685,113586,0,0,0,0,121890,116165
10,10,100,1,0,4,40,328,11,13239510,0,0,0,0,13474132,13315545,37442906,0,0,0,0,41184395,43264037,908515,0,0,0,0,909379,811311,124203,0,0,0,0,131606,121206
10,10,100,1,0,4,40,332,11,13595352,0,0,0,0,13753982,13652060,38803017,0,0,0,0,42464395,44544037,867580,0,0,0,0,913276,808070,118247,0,0,0,0,122932,120930
10,10,100,1,0,4,40,336,11,13469212,0,0,0,0,13727848,13596354,38322946,0,0,0,0,42064395,44144037,929566,0,0,0,0,932958,831683,124460,0,0,0,0,129717,125494
10,10,100,1,0,4,40,340,11,13854007,0,0,0,0,14093285,13939335,39682946,0,0,0,0,43344395,45424038,890179,0,0,0,0,928183,831314,127598,0,0,0,0,130657,126082
10,10,100,1,0,4,40,344,11,13820832,0,0,0,0,14019915,13887039,39202966,0,0,0,0,42944395,45024038,897160,0,0,0,0,895479,799325,127520,0,0,0,0,128606,123669
10,10,100,1,0,4,40,348,11,14074638,0,0,0,0,14355837,14165660,40562997,0,0,0,0,44224395,46304037,902464,0,0,0,0,958482,850538,125855,0,0,0,0,131081,123392
10,10,100,1,0,4,40,352,11,14723863,0,0,0,0,14412331,14254380,40082917,0,0,0,0,43824395,45904037,975037,0,0,0,0,971833,871416,147570,0,0,0,0,138293,133129
10,10,100,1,0,4,40,356,12,14278925,0,0,0,0,14653893,14457395,41443017,0,0,0,0,45104395,47344037,926402,0,0,0,0,977865,861300,127403,0,0,0,0,134869,124027
10,10,100,1,0,4,40,360,12,14358009,0,0,0,0,14623419,14483487,40962966,0,0,0,0,44704395,46944037,999238,0,0,0,0,1000505,885314,133763,0,0,0,0,139137,130103
10,10,100,1,0,4,40,364,12,14510066,0,0,0,0,14903075,14898578,42322947,0,0,0,0,45984395,48224037,890076,0,0,0,0,926630,843865,131585,0,0,0,0,138180,134862
10,10,100,1,0,4,40,368,12,14719657,0,0,0,0,15035089,15160887,41842977,0,0,0,0,45584395,47824037,1016710,0,0,0,0,1015000,896602,140541,0,0,0,0,143500,135043
10,10,100,1,0,4,40,372,12,14901269,0,0,0,0,15248148,15142363,43202867,0,0,0,0,46864395,49104037,908345,0,0,0,0,949248,848483,136429,0,0,0,0,140255,131323
10,10,100,1,0,4,40,376,12,14991054,0,0,0,0,15202896,15048865,42722956,0,0,0,0,46464395,48704037,1043312,0,0,0,0,1045379,924415,143097,0,0,0,0,146992,138167
10,10,100,1,0,4,40,380,12,15517082,0,0,0,0,15510120,15379176,44082927,0,0,0,0,47744395,49984038,938180,0,0,0,0,984193,871143,140419,0,0,0,0,145288,137426
10,10,100,1,0,4,40,384,12,15235388,0,0,0,0,15620170,15347350,43602976,0,0,0,0,47344395,49584038,1067409,0,0,0,0,1065443,942190,147298,0,0,0,0,152015,141110
10,10,100,1,0,4,40,388,13,15450578,0,0,0,0,15748416,15622895,44962937,0,0,0,0,48624395,51024038,954796,0,0,0,0,1006065,877196,140688,0,0,0,0,145889,136764
10,10,100,1,0,4,40,392,13,15493956,0,0,0,0,15727834,16116481,44482847,0,0,0,0,48224395,50624038,1086535,0,0,0,0,1082431,949582,146917,0,0,0,0,152089,156511
10,10,100,1,0,4,40,396,13,15772639,0,0,0,0,16167579,15967736,45842867,0,0,0,0,49504395,51904038,977870,0,0,0,0,1031529,898417,146424,0,0,0,0,161078,142459
10,10,100,1,0,4,40,400,13,15805850,0,0,0,0,16094169,15955783,45362977,0,0,0,0,49104395,51504038,1107285,0,0,0,0,1107874,970281,152422,0,0,0,0,160112,151981
10,10,100,1,0,4,40,404,13,16151041,0,0,0,0,16608499,16418368,46722917,0,0,0,0,50384395,52784038,1042026,0,0,0,0,1112520,971893,146786,0,0,0,0,166088,142736
10,10,100,1,0,4,40,408,13,16237387,0,0,0,0,16415043,16331739,46242977,0,0,0,0,49984395,52384038,1126590,0,0,0,0,1144025,1025322,153549,0,0,0,0,161318,145398
10,10,100,1,0,4,40,412,13,16494422,0,0,0,0,16711944,16540829,47602927,0,0,0,0,51264395,53664037,1066033,0,0,0,0,1127675,1017985,156970,0,0,0,0,156670,142674
10,10,100,1,0,4,40,416,13,16422127,0,0,0,0,16865763,16556512,47122917,0,0,0,0,50864395,53264037,1156218,0,0,0,0,1155816,1031737,164390,0,0,0,0,167984,167361
10,10,100,1,0,4,40,420,14,16746710,0,0,0,0,17080969,16887509,48482917,0,0,0,0,52144395,54704037,1086574,0,0,0,0,1096639,988263,156235,0,0,0,0,158182,146015
10,10,100,1,0,4,40,424,14,16757084,0,0,0,0,17127135,16863387,48002937,0,0,0,0,51744396,54304037,1178452,0,0,0,0,1179803,1023764,165824,0,0,0,0,183076,160024
10,10,100,1,0,4,40,428,14,17151605,0,0,0,0,17442277,17210573,49362927,0,0,0,0,53024395,55584037,1117285,0,0,0,0,1171478,1017616,173678,0,0,0,0,165888,156271
10,10,100,1,0,4,40,432,14,17084548,0,0,0,0,17480986,17135315,48882987,0,0,0,0,52624395,55184037,1198316,0,0,0,0,1196750,1038009,175009,0,0,0,0,202492,166938
10,10,100,1,0,4,40,436,14,17342014,0,0,0,0,17556495,17457444,50243037,0,0,0,0,53904395,56464037,1091188,0,0,0,0,1137843,988315,164747,0,0,0,0,171754,159908
10,10,100,1,0,4,40,440,14,17346630,0,0,0,0,17671480,17432435,49762877,0,0,0,0,53504395,56064037,1216029,0,0,0,0,1225231,1065735,174004,0,0,0,0,195453,166888
10,10,100,1,0,4,40,444,14,17653573,0,0,0,0,17909903,17824759,51122897,0,0,0,0,54784395,57344038,1108053,0,0,0,0,1155659,1012293,165781,0,0,0,0,174354,162729
10,10,100,1,0,4,40,448,14,18892267,0,0,0,0,17945357,17706175,50642917,0,0,0,0,54384395,56944038,1189661,0,0,0,0,1189733,1038964,217163,0,0,0,0,181504,168394
10,10,100,1,0,4,40,452,15,17951337,0,0,0,0,19177010,18072600,52003027,0,0,0,0,55664395,58384038,1137921,0,0,0,0,1189076,1015908,170005,0,0,0,0,209635,165527
10,10,100,1,0,4,40,456,15,17935443,0,0,0,0,18149891,18074209,51522977,0,0,0,0,55264395,57984038,1268769,0,0,0,0,1272577,1103908,184532,0,0,0,0,187745,185334
10,10,100,1,0,4,40,460,15,18277116,0,0,0,0,18491364,18383524,52882917,0,0,0,0,56544395,59264038,1205694,0,0,0,0,1273325,1095260,173673,0,0,0,0,184289,165295
10,10,100,1,0,4,40,464,15,18390491,0,0,0,0,18476262,18382405,52402967,0,0,0,0,56144395,58864038,1286172,0,0,0,0,1294497,1125832,181470,0,0,0,0,198516,175932
10,10,100,1,0,4,40,468,15,18582096,0,0,0,0,18814012,18671797,53762987,0,0,0,0,57424396,60144038,1228598,0,0,0,0,1251937,1120593,185778,0,0,0,0,196050,182583
10,10,100,1,0,4,40,472,15,18579994,0,0,0,0,18803894,18645176,53282927,0,0,0,0,57024395,59744038,1305803,0,0,0,0,1313014,1138356,197953,0,0,0,0,194855,177470
10,10,100,1,0,4,40,476,15,18901515,0,0,0,0,19195442,19099255,54642927,0,0,0,0,58304396,61024037,1237624,0,0,0,0,1301930,1138760,178556,0,0,0,0,210503,176495
10,10,100,1,0,4,40,480,15,18829775,0,0,0,0,19124716,18897866,54162937,0,0,0,0,57904396,60624037,1326831,0,0,0,0,1338807,1157347,190372,0,0,0,0,202444,186794
10,10,100,1,0,4,40,484,16,19292688,0,0,0,0,19412932,19283659,55522907,0,0,0,0,59184396,62064037,1258823,0,0,0,0,1334870,1135017,193775,0,0,0,0,201035,175403
10,10,100,1,0,4,40,488,16,19119499,0,0,0,0,19478617,19218073,55042897,0,0,0,0,58784395,61664037,1354252,0,0,0,0,1359380,1161560,209746,0,0,0,0,217140,197911
10,10,100,1,0,4,40,492,16,19708623,0,0,0,0,19666304,19594760,56402997,0,0,0,0,60064396,62944037,1242927,0,0,0,0,1286712,1107074,204661,0,0,0,0,202505,181822
10,10,100,1,0,4,40,496,16,19444436,0,0,0,0,19660394,19554200,55922957,0,0,0,0,59664396,62544037,1376368,0,0,0,0,1380257,1185482,201279,0,0,0,0,211356,187497
10,10,100,1,0,4,40,500,16,19767603,0,0,0,0,20054624,19883057,57282867,0,0,0,0,60944396,63824037,1265003,0,0,0,0,1304193,1124903,192677,0,0,0,0,213058,189059
10,10,100,1,0,4,40,504,16,19733859,0,0,0,0,19947258,20153770,56802897,0,0,0,0,60544395,63424037,1396612,0,0,0,0,1397633,1199423,209193,0,0,0,0,214146,220211
10,10,100,1,0,4,40,508,16,20376179,0,0,0,0,20308993,20180052,58162957,0,0,0,0,61824395,64704038,1279730,0,0,0,0,1324567,1147855,233584,0,0,0,0,224006,198542
10,10,100,1,0,4,40,512,16,20071053,0,0,0,0,20708982,20229967,57682877,0,0,0,0,61424395,64304038,1417006,0,0,0,0,1429539,1228306,222349,0,0,0,0,228089,202833
10,10,100,1,0,4,40,516,17,20518118,0,0,0,0,20637774,21044860,59042917,0,0,0,0,62704395,65744038,1358610,0,0,0,0,1433442,1215324,214168,0,0,0,0,223860,203513
10,10,100,1,0,4,40,520,17,20386835,0,0,0,0,20812484,20905409,58562897,0,0,0,0,62304395,65344038,1439774,0,0,0,0,1449804,1243819,228674,0,0,0,0,235417,213781
10,10,100,1,0,4,40,524,17,21017935,0,0,0,0,21061037,21288381,59922967,0,0,0,0,63584395,66624038,1396477,0,0,0,0,1459185,1243737,231896,0,0,0,0,232343,205664
10,10,100,1,0,4,40,528,17,20609367,0,0,0,0,21451395,20905842,59442857,0,0,0,0,63184395,66224038,1371320,0,0,0,0,1383018,1192271,221048,0,0,0,0,251298,193508
10,10,100,1,0,4,40,532,17,21020848,0,0,0,0,21374530,21406088,60803067,0,0,0,0,64464395,67504038,1417220,0,0,0,0,1479251,1255954,215939,0,0,0,0,236637,213235
10,10,100,1,0,4,40,536,17,20910196,0,0,0,0,21183856,21471038,60322857,0,0,0,0,64064395,67104038,1391881,0,0,0,0,1392136,1196204,223511,0,0,0,0,227047,218098
10,10,100,1,0,4,40,540,17,21378692,0,0,0,0,21515832,21780261,61682927,0,0,0,0,65344396,68384038,1437272,0,0,0,0,1499668,1274745,238838,0,0,0,0,240434,213093
10,10,100,1,0,4,40,544,17,21214739,0,0,0,0,21557808,21478895,61202887,0,0,0,0,64944396,67984037,1411101,0,0,0,0,1421112,1219770,234771,0,0,0,0,240540,206932
10,10,100,1,0,4,40,548,18,21661060,0,0,0,0,21836943,21732382,62562907,0,0,0,0,66224396,69424037,1451835,0,0,0,0,1523916,1281517,225994,0,0,0,0,248802,231507
10,10,100,1,0,4,40,552,18,21533371,0,0,0,0,21861582,21697217,62082967,0,0,0,0,65824396,69024037,1515483,0,0,0,0,1525434,1280057,234017,0,0,0,0,241532,217926
10,10,100,1,0,4,40,556,18,22103454,0,0,0,0,22138948,22032928,63442897,0,0,0,0,67104396,70304038,1476998,0,0,0,0,1548396,1298926,250328,0,0,0,0,248713,215347
10,10,100,1,0,4,40,560,18,21855969,0,0,0,0,22081414,21974328,62962937,0,0,0,0,66704396,69904037,1538739,0,0,0,0,1551523,1303675,244072,0,0,0,0,244400,208502
10,10,100,1,0,4,40,564,18,22297077,0,0,0,0,23554555,22334734,64322897,0,0,0,0,67984396,71184037,1497701,0,0,0,0,1577024,1335829,238254,0,0,0,0,313465,217634
10,10,100,1,0,4,40,568,18,22064605,0,0,0,0,22432982,22257315,63842937,0,0,0,0,67584396,70784038,1474850,0,0,0,0,1485219,1266022,236716,0,0,0,0,241471,218838
10,10,100,1,0,4,40,572,18,22419355,0,0,0,0,22825223,22777249,65202977,0,0,0,0,68864395,72064038,1513709,0,0,0,0,1588417,1341936,233519,0,0,0,0,269976,229071
10,10,100,1,0,4,40,576,18,22334115,0,0,0,0,23066479,22567700,64722997,0,0,0,0,68464395,71664038,1495838,0,0,0,0,1504341,1284030,236817,0,0,0,0,284074,220855
10,10,100,1,0,4,40,580,19,22853716,0,0,0,0,23286759,22994920,66083027,0,0,0,0,69744395,73104038,1531132,0,0,0,0,1613765,1347276,238542,0,0,0,0,266163,243803
10,10,100,1,0,4,40,584,19,22726378,0,0,0,0,23193366,22955582,65602907,0,0,0,0,69344395,72704038,1512455,0,0,0,0,1524049,1286101,249665,0,0,0,0,260990,251573
10,10,100,1,0,4,40,588,19,23345415,0,0,0,0,23824959,23314381,66962957,0,0,0,0,70624395,73984038,1561463,0,0,0,0,1641468,1356988,260017,0,0,0,0,271605,233632
10,10,100,1,0,4,40,592,19,24780598,0,0,0,0,23713134,23239772,66482987,0,0,0,0,70224396,73584038,1621901,0,0,0,0,1636162,1364369,347460,0,0,0,0,278150,244112
10,10,100,1,0,4,40,596,19,24015464,0,0,0,0,24292781,23603984,67842927,0,0,0,0,71504396,74864038,1597622,0,0,0,0,1662626,1377642,291824,0,0,0,0,298620,241708
10,10,100,1,0,4,40,600,19,23612437,0,0,0,0,23853513,23518309,67362957,0,0,0,0,71104395,74464038,1551904,0,0,0,0,1561181,1315869,270907,0,0,0,0,290630,238739
10,10,100,1,0,4,40,604,19,24084966,0,0,0,0,24485947,23829924,68722917,0,0,0,0,72384396,75744038,1601782,0,0,0,0,1684039,1403085,266544,0,0,0,0,306090,249582
10,10,100,1,0,4,40,608,19,23875018,0,0,0,0,24058000,23847954,68242977,0,0,0,0,71984396,75344038,1576068,0,0,0,0,1587381,1344280,273735,0,0,0,0,283847,256882
10,10,100,1,0,4,40,612,20,24482972,0,0,0,0,24600565,24304590,69602937,0,0,0,0,73264396,76784038,1623098,0,0,0,0,1704376,1419760,281395,0,0,0,0,310568,274560
10,10,100,1,0,4,40,616,20,24123669,0,0,0,0,24589360,24343831,69122977,0,0,0,0,72864396,76384038,1592251,0,0,0,0,1610121,1363919,287500,0,0,0,0,293219,254814
10,10,100,1,0,4,40,620,20,24723601,0,0,0,0,24823307,24506808,70482978,0,0,0,0,74144396,77664037,1564945,0,0,0,0,1622273,1369311,271391,0,0,0,0,303653,262456
10,10,100,1,0,4,40,624,20,24558653,0,0,0,0,25179673,24577912,70003017,0,0,0,0,73744396,77264038,1721416,0,0,0,0,1745877,1461524,310464,0,0,0,0,314571,271890
10,10,100,1,0,4,40,628,20,25031050,0,0,0,0,25226135,24819139,71362937,0,0,0,0,75024396,78544038,1631019,0,0,0,0,1734794,1456796,281906,0,0,0,0,327978,272956
10,10,100,1,0,4,40,632,20,24907546,0,0,0,0,24989026,24920835,70882887,0,0,0,0,74624396,78144037,1635293,0,0,0,0,1652437,1406875,314414,0,0,0,0,321701,282608
10,10,100,1,0,4,40,636,20,25401881,0,0,0,0,25465830,25108925,72242967,0,0,0,0,75904395,79424038,1670339,0,0,0,0,1756884,1466084,281717,0,0,0,0,316608,259812
10,10,100,1,0,4,40,640,20,25335163,0,0,0,0,25561099,25045209,71763007,0,0,0,0,75504395,79024038,1663407,0,0,0,0,1669588,1414450,335517,0,0,0,0,319139,264622
10,10,100,1,0,4,40,644,21,26083511,0,0,0,0,25719609,25501029,73122977,0,0,0,0,76784396,80464038,1691376,0,0,0,0,1775042,1469316,345190,0,0,0,0,320468,272633
10,10,100,1,0,4,40,648,21,27059235,0,0,0,0,25869016,25434174,72642967,0,0,0,0,76384396,80064038,1760878,0,0,0,0,1781728,1478275,322923,0,0,0,0,328503,270915
10,10,100,1,0,4,40,652,21,27604932,0,0,0,0,26197243,25775170,74002947,0,0,0,0,77664395,81344038,1714658,0,0,0,0,1800033,1491855,316682,0,0,0,0,333081,278523
10,10,100,1,0,4,40,656,21,25840608,0,0,0,0,26195513,25792438,73522937,0,0,0,0,77264396,80944038,1810737,0,0,0,0,1832132,1519455,373877,0,0,0,0,363498,310040
10,10,100,1,0,4,40,660,21,26342943,0,0,0,0,26386191,26120925,74882937,0,0,0,0,78544396,82224038,1661505,0,0,0,0,1728924,1461817,304865,0,0,0,0,342740,300016
10,10,100,1,0,4,40,664,21,26143448,0,0,0,0,26258119,27177842,74402987,0,0,0,0,78144395,81824038,1792603,0,0,0,0,1819822,1538190,334508,0,0,0,0,347328,325879
10,10,100,1,0,4,40,668,21,26788620,0,0,0,0,26855877,27547646,75762957,0,0,0,0,79424396,83104038,1754772,0,0,0,0,1867177,1571694,325693,0,0,0,0,352997,325191
10,10,100,1,0,4,40,672,21,26466043,0,0,0,0,26463221,26452088,75282927,0,0,0,0,79024396,82704038,1743456,0,0,0,0,1765355,1506819,365568,0,0,0,0,367954,358705
10,10,100,1,0,4,40,676,22,26981785,0,0,0,0,26768732,27528050,76642957,0,0,0,0,80304396,84144038,1798282,0,0,0,0,1882953,1577236,322920,0,0,0,0,359786,339339
10,10,100,1,0,4,40,680,22,26687734,0,0,0,0,26878647,27160052,76162957,0,0,0,0,79904396,83744038,1881907,0,0,0,0,1890893,1576243,348495,0,0,0,0,371254,355474
10,10,100,1,0,4,40,684,22,27290138,0,0,0,0,27192587,27224849,77523077,0,0,0,0,81184396,85024038,1828119,0,0,0,0,1902511,1594303,329830,0,0,0,0,375727,323818
10,10,100,1,0,4,40,688,22,26865458,0,0,0,0,27018741,27073455,77043007,0,0,0,0,80784396,84624038,1902727,0,0,0,0,1917391,1596708,348429,0,0,0,0,369204,320922
