repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,800,812,26,743646500,706097001,806960973,700724367,710065927,701938160,706780216,1831333453,1861842313,1952442559,1888602281,1978202282,1897884613,1987484512,43255054,44563831,37874282,44638824,37322449,44825490,37375479,29723017,31389553,24146422,31287707,26438269,31248354,26435319
10,10,100,1,0,4,800,816,26,690128254,702066093,790573677,699704661,705259358,697868051,704724264,1821733560,1853842984,1944443228,1880602282,1970202281,1889884613,1979484511,43654177,43511215,38158367,43495736,36392899,43783891,36738362,31540402,31106409,24487646,31045041,26310102,31054105,25924544
10,10,100,1,0,4,800,820,26,760308857,711417966,815762880,705450675,717998518,705672567,716432717,1848933476,1879444036,1970044281,1906202283,1995802285,1915484616,2005084513,42048451,43065505,37373773,43029161,36005403,43274330,36143238,28862156,30772742,23890492,30700786,25500953,30577397,25498152
10,10,100,1,0,4,800,824,26,695305088,707970918,798271977,702359032,713055434,703347475,712061605,1839333341,1871443814,1962044059,1898202282,1987802281,1907484614,1997084511,43509793,43381132,38145926,43035984,35958256,43578361,36336143,31227519,30838234,24416784,30762291,25782116,30754764,25426318
10,10,100,1,0,4,800,828,26,752743835,715441589,808965410,709694467,722980951,711708468,721365864,1866533364,1897044025,1987644270,1923802282,2013402282,1933084615,2022684512,43151459,44036169,38696968,44007044,37094630,44329511,37367244,30114731,31503682,24828821,31456095,26382608,31437819,26238471
10,10,100,1,0,4,800,832,26,705849322,715702167,827928583,715247174,719894254,711191270,718288399,1856933421,1889042775,1979643023,1915802285,2005402282,1925084614,2014684512,43897420,43762803,38312934,43804000,36917413,44210693,37418539,31614285,31087566,24595336,31039425,25317624,31025201,25030066
10,10,100,1,0,4,800,836,27,761938203,722569087,830780692,718330032,735104257,718450881,733010720,1884133484,1914643104,2008443351,1941402282,2034202283,1950684615,2043484513,43002464,43873881,37621638,43830925,36434401,44076179,36533768,29929465,31235558,23917215,31178820,25948293,31103103,25915545
10,10,100,1,0,4,800,840,27,708721045,721586846,832728869,718451875,731663080,716710976,728851348,1874533352,1906642895,2000443141,1933402283,2026202283,1942684615,2035484513,44954212,44843708,38142136,44973745,37634521,45180282,38065152,32419773,31977284,24265230,31857020,26558006,31871189,26278421
10,10,100,1,0,4,800,844,27,772396022,729024622,840412170,724357415,743746004,724562755,738844718,1901733365,1932243475,2026043721,1959002283,2051802283,1968284615,2061084513,43350937,44257064,38108611,44264831,36756087,44572551,36838839,30182522,31554694,24268725,31478434,26035387,31423517,26010384
10,10,100,1,0,4,800,848,27,717723923,729341757,846176780,736636528,739438258,726704285,739123898,1892133412,1924243525,2018043779,1951002285,2043802283,1960284617,2053084513,46750682,46574423,39577515,46668468,38549107,46984102,38885814,33294365,32794560,25311940,32795758,27379432,32781229,27144282
10,10,100,1,0,4,800,852,27,782323705,734643343,847072481,729273973,745717228,730800711,745753687,1919333516,1949843226,2043643472,1976602284,2069402284,1985884616,2078684514,43583079,44706065,38615278,44837725,37382934,45000718,37571813,30334833,31800616,24634402,31690016,25887667,31631863,25857523
10,10,100,1,0,4,800,856,27,723109461,735398383,849838458,731423243,746373134,731055917,745315882,1909733472,1941843726,2035643972,1968602284,2061402284,1977884616,2070684514,45883319,45716745,39163468,45444396,37852495,45941521,38261447,33129787,32764025,25042943,32612867,27235246,32687970,26921508
10,10,100,1,0,4,800,860,27,801784146,745792077,857051553,741924933,763382379,744213674,762052604,1936933388,1967442837,2061243083,1994202285,2087002285,2003484618,2096284516,43835496,45138520,39142491,45176990,37408569,45366677,37600514,30694390,32154094,25175520,32109271,26278692,32046897,26284470
10,10,100,1,0,4,800,864,27,728750102,742496910,839433392,742272501,755546193,737725072,752755293,1927333432,1959445156,2053245402,1986202284,2079002284,1995484617,2088284514,46255893,45970290,40535742,46052501,38456707,46374564,38950422,33437893,32898695,26048218,32869040,27312243,32996767,26946854
10,10,100,1,0,4,800,868,28,804111906,751409940,866205210,746607021,773291031,746979083,768309241,1954533398,1985042367,2082042613,2011802285,2107802286,2021084617,2117084515,44103326,45541819,38957359,45570321,37820091,45777424,37878118,31065282,32454933,24732394,32388429,26426910,32309509,26440677
10,10,100,1,0,4,800,872,28,734454271,748028609,867067956,744532827,767912023,742901492,765845610,1944933413,1977043467,2074043713,2003802285,2099802285,2013084617,2109084515,46683620,46512247,39398039,46484486,38416975,46838255,38725135,33753196,33315883,25196865,33252622,27533543,33289305,27288021
10,10,100,1,0,4,800,876,28,808551260,757155879,872799783,751249243,777569374,757663229,777956459,1972133508,2002643847,2099644094,2029402285,2125402286,2038684619,2134684517,44420870,46007269,39445001,46087395,38228408,46265275,38256799,31406952,32917056,25186789,32787933,26514396,32761358,26655298
10,10,100,1,0,4,800,880,28,740782640,754975020,867862163,751559548,773629281,750477115,771516677,1962533484,1994643147,2091643393,2021402285,2117402285,2030684617,2126684515,47084532,46891622,40409626,46902826,39074218,47309783,39417365,34021878,33588526,25902830,33459264,27645209,33571764,27313266
10,10,100,1,0,4,800,884,28,819999718,764795259,883937098,760686002,784769147,761222399,783859949,1989733409,2020244049,2117244295,2047002286,2143002287,2056284618,2152284516,44925448,46454675,39906327,46448124,38339305,46740907,38442030,31604154,33079655,25417685,33046780,26758784,32963444,26793028
10,10,100,1,0,4,800,888,28,748559276,762098228,884712964,758516985,783916563,757827004,782935669,1980133384,2012244389,2109244635,2039002286,2135002286,2048284617,2144284516,47549284,47328778,40513734,47388721,38942278,47579383,39291052,34324615,33929249,26029911,33876122,27937994,33917107,27618028
10,10,100,1,0,4,800,892,28,822158863,769233930,886252488,764109176,789310021,766042583,787563159,2007333398,2037843608,2134843854,2064602285,2160602286,2073884618,2169884516,45855902,47463362,40983894,47427232,39288440,47770390,39520255,32666919,33975006,26298836,33931302,27702009,33949791,27632016
10,10,100,1,0,4,800,896,28,752874662,768891097,890907983,766164208,786014446,762363460,783708959,1997733444,2029843468,2126843715,2056602286,2152602286,2065884618,2161884516,47283900,47026208,40947856,47082932,38854062,47602340,39472549,33987505,33572830,26161125,33510760,26540894,33465713,26216423
10,10,100,1,0,4,800,900,29,826948328,776652102,902383807,774383872,805754327,775393594,803027518,2024933389,2055443118,2155643368,2082202288,2181402288,2091484619,2190684517,45914140,47834290,40446875,47814829,39332006,48171629,39408704,33104313,34253014,26099802,34288421,27978852,34267193,28010200
10,10,100,1,0,4,800,904,29,761188570,776936291,899996903,772878102,805042361,771581854,803235275,2015333456,2047442849,2147643097,2074202287,2173402288,2083484619,2182684520,47705458,47575670,40353005,47523733,38604630,47864102,38950877,34302366,33879390,25839861,33794735,27522795,33845118,27312526
10,10,100,1,0,4,800,908,29,841998069,784119285,906829298,777612717,809286198,778489341,808246841,2042533429,2073043399,2173243646,2099802287,2199002288,2109084619,2208284518,47290125,49677075,41820963,49754392,40843152,50027459,40753257,33646425,35108114,26820632,34974455,28216444,34941788,28415875
10,10,100,1,0,4,800,912,29,767769886,781462601,907955807,779480461,811207726,777360041,810316378,2032933415,2065042729,2165242976,2091802287,2191002288,2101084619,2200284518,48156521,47924722,40976515,47894617,38736672,48298287,39135607,34590177,34177310,26237188,34123208,27616161,34200652,27397336
10,10,100,1,0,4,800,916,29,853274956,792425907,917675867,785355894,819326542,786097334,822311972,2060133501,2090642760,2190843006,2117402287,2216602289,2126684619,2225884520,47989116,50095134,42270495,50083622,40664380,50398477,40822504,34264206,35525898,27295886,35456597,28776866,35392129,28741591
10,10,100,1,0,4,800,920,29,774749576,788602762,914727702,786904170,817099299,785020056,819177831,2050533436,2082642649,2182842896,2109402287,2208602288,2118684620,2217884519,48610987,48448435,41355460,48436937,39243985,48730660,39869004,34955696,34511031,26613908,34372896,27743636,34412713,27424862
10,10,100,1,0,4,800,924,29,858860340,797180204,923165430,789285925,824124507,791928728,821186828,2077733331,2108243470,2208443717,2135002287,2234202289,2144284620,2243484519,47589875,49208690,42018847,49110229,40651206,49458915,41051012,33844873,35257352,27055583,35071874,28200961,35069397,28084470
10,10,100,1,0,4,800,928,29,783319130,800539083,924455262,795047898,827108974,791473480,822950607,2068133448,2100243571,2200443817,2127002288,2226202289,2136284620,2235484519,48977118,48710769,42010575,48665033,39645711,49116951,39981539,35254124,34716785,27169263,34696595,27788236,34836223,27532493
10,10,100,1,0,4,800,932,30,859778556,802351160,929937188,797113924,840140046,798785477,837104783,2095333471,2125842750,2229242997,2152602288,2255002290,2161884620,2264284519,47770183,49552154,41850602,49624588,40687375,49860487,40813642,34422886,35502802,26945707,35429867,28431620,35366103,28462550
10,10,100,1,0,4,800,936,30,789838356,802781961,934296845,799318148,839536193,795842643,838535790,2085733427,2117843361,2221243607,2144602289,2247002290,2153884621,2256284520,49400494,49219507,41555683,49251742,39668485,49465179,40248437,35545506,35056507,26663557,34991647,28084544,35016503,27867542
10,10,100,1,0,4,800,940,30,868858603,808273445,928571797,805388439,848273001,807553924,850568341,2112933462,2143442571,2246842817,2170202289,2272602290,2179484622,2281884521,48196361,49955769,42718537,49944540,40867483,50319160,41122408,34809217,35946482,27854918,35858823,28666799,35865066,28741260
10,10,100,1,0,4,800,944,30,791583458,805595577,941314148,800651294,849041899,802239061,847608933,2103333437,2135442201,2238842448,2162202288,2264602290,2171484620,2273884520,50226130,49884855,42101573,49662341,39521641,50157156,39978623,35328208,34847368,26937998,34718991,27790319,34777694,27498854
10,10,100,1,0,4,800,948,30,876654038,814183773,948622092,807562551,849276172,810411027,850937593,2130533462,2161043771,2264444019,2187802289,2290202290,2197084621,2299484520,48301528,50438114,42749071,50546436,41528150,50706363,41572239,35036149,36098524,27627707,36002074,28441987,35987397,28595056
10,10,100,1,0,4,800,952,30,800759146,814450359,948397306,812415644,848052821,811267387,848774557,2120933477,2153043751,2256443998,2179802289,2282202290,2189084621,2291484520,52421078,52206998,43883984,52205041,42357271,52570110,42807075,37304802,36855260,28304120,36715293,29181040,36796592,28954354
10,10,100,1,0,4,800,956,30,880766637,821424501,959669277,814824922,863612247,817016542,861936095,2148133403,2178642702,2282042950,2205402289,2307802291,2214684623,2317084521,48919968,50827547,43168466,50792536,41524254,51186581,41866482,35519928,36508080,28054520,36409325,29085927,36406904,29081994
10,10,100,1,0,4,800,960,30,807722360,823663205,958020879,820730715,861004942,816742492,859175700,2138533408,2170644211,2274044459,2197402289,2299802291,2206684621,2309084521,52848740,52556227,44541111,52580341,42634005,53023421,43138786,37660703,37212761,28939197,37068478,29665131,37076873,29372768
10,10,100,1,0,4,800,964,31,905663791,827477754,966244621,823304830,881921260,823013554,876619539,2165733474,2196242732,2302842980,2223002290,2328602292,2232284622,2337884522,49196247,51238972,42832707,51204643,41320534,51539123,41527297,35256449,36803377,27795378,36742139,29312221,36703539,29230545
10,10,100,1,0,4,800,968,31,815121135,833356408,970721887,826119088,882156815,823775426,881206908,2156133469,2188242993,2294843241,2215002289,2320602292,2224284622,2329884522,53305408,53068344,43741660,53052449,42117134,53379264,42571614,38028979,37651065,28510254,37535213,30081129,37636488,29931992
10,10,100,1,0,4,800,972,31,906111030,833413143,974944061,832171354,886949178,828775269,881601542,2183333534,2213843782,2320444031,2240602291,2346202293,2249884622,2355484523,49148264,51356420,42951744,51389674,40805521,51576728,41230634,34876658,35826951,27624527,35747810,27992108,35663189,27865450
10,10,100,1,0,4,800,976,31,819686852,834987827,972692684,829326204,882649358,829321316,883797358,2173733468,2205842392,2312442640,2232602290,2338202292,2241884622,2347484523,53722012,53533853,44573222,53507248,42953407,53822911,43138759,38306949,37954044,29106337,37776262,30109616,37883138,29920709
10,10,100,1,0,4,800,980,31,901231571,841254254,983136359,834102897,888444177,843456760,889591211,2200933433,2231444182,2338044431,2258202290,2363802293,2267484624,2373084524,49213548,51708817,43444753,51732735,41620972,52036047,41788931,35609796,36184587,28161286,36036863,27924514,36030816,27961893
10,10,100,1,0,4,800,984,31,825406176,840454504,984766314,837171950,892226624,835382622,888924511,2191333429,2223443532,2330043781,2250202290,2355802293,2259484623,2365084523,54177519,53972475,45018987,53979963,43085406,54383511,43677366,38596787,38135035,29250326,38045403,30118952,38097635,29743880
10,10,100,1,0,4,800,988,31,903133971,846359448,990468956,839810759,895520284,842212277,895034161,2218533494,2249042723,2355642971,2275802291,2381402293,2285084623,2390684523,49836778,52118239,43981264,52124732,41735312,52396022,41998536,35828921,36403274,28478972,36306929,27995134,36279039,28024920
10,10,100,1,0,4,800,992,31,843717436,847861720,996167575,846118786,902289645,841777420,898069596,2208933551,2241043093,2347643342,2267802292,2373402294,2277084623,2382684525,53051211,52763023,44720487,52836562,42794368,53250062,43386123,38459650,37876684,29374335,37866080,29997996,37927282,29739900
10,10,100,1,0,4,800,996,32,912984462,854345317,999437013,849111212,919621960,849979172,915861079,2236133554,2266644223,2376444472,2293402292,2402202295,2302684623,2411484524,50252639,52555965,43713540,52543768,41410306,52831760,41731860,36026607,36753064,28257438,36674408,28687839,36610930,28621989
10,10,100,1,0,4,800,1000,32,838197552,852668031,999238767,849689334,923865236,847593988,921071209,2226533460,2258643313,2368443561,2285402291,2394202295,2294684623,2403484525,53524178,53258886,44505341,53244585,42354157,53672376,42731224,38719432,38206102,28977475,38160207,30106007,38225010,29958941
10,10,100,1,0,4,800,1004,32,923357010,864459268,1016037892,858730792,935414481,863769334,935368653,2253733445,2284243644,2394043893,2311002292,2419802296,2320284625,2429084527,52641871,54969021,45312357,54695962,43223427,55182728,43528970,38081746,39039742,29740482,38940609,30648036,38954007,30634870
10,10,100,1,0,4,800,1008,32,845780902,859023373,1009673470,856052227,918425320,855181430,919139746,2244133450,2276243234,2386043482,2303002292,2411802295,2312284624,2421084525,53974371,53741665,45078004,53790515,43561644,54230008,43963589,39061264,38461342,29449340,38341719,29750440,38445141,29627183
10,10,100,1,0,4,800,1012,32,907880244,868526174,1022778099,862206471,940715582,864172049,939186854,2271333434,2301843224,2411643473,2328602292,2437402296,2337884624,2446684526,53548080,55386820,45710010,55379002,43730347,55626683,43932450,38716121,39220492,29912284,39220897,30703190,39171428,30675418
10,10,100,1,0,4,800,1016,32,849353606,865651018,1023733739,862574951,944440368,862010603,939459568,2261733451,2293843515,2403643765,2320602292,2429402296,2329884625,2438684526,54061129,53713895,44784965,53463988,41717202,53736036,42241896,38036763,37638537,29188671,37525312,29221487,37653979,28983416
10,10,100,1,0,4,800,1020,32,878644338,874040061,1027227285,868971159,942683800,870987100,940504321,2288933492,2319443225,2429243474,2346202293,2455002296,2355484624,2464284526,55369247,55716218,46408179,55730863,44395251,56091589,44609344,39520964,39601016,30417164,39492554,30770824,39514184,30730293
10,10,100,1,0,4,800,1024,32,853242443,882892957,1069709776,876578961,959728256,862676779,959789559,2279333420,2311441814,2421242066,2338202293,2447002297,2347484624,2456284528,54477433,53982326,44347080,54089057,41101034,55111680,41619066,38339581,37600005,30148927,37837969,24322144,36825289,24449186
10,10,100,1,0,6,800,4,1,8765874,18751221,20096846,24529721,29633529,26052281,29103564,39332945,66572928,77109053,93258698,102858699,102494017,112093896,302507,302353,303402,305551,306202,315392,314324,26646,27161,27112,27584,27655,31702,31342
10,10,100,1,0,6,800,8,1,12461371,21405371,22530320,29137757,32832180,29503517,30725471,44132945,75372928,85909054,102858699,112458699,112094017,121693897,549454,552435,549058,555062,552534,561488,561333,57912,58368,58253,59566,59702,64074,63679
10,10,100,1,0,6,800,12,1,19493079,27251516,28677231,34926623,39962252,37985572,37642102,71332946,100973189,111509314,128458699,138058699,137694017,147293897,776998,770621,772165,774840,776819,785166,784023,122360,103417,113825,114658,115666,132415,111525
10,10,100,1,0,6,800,16,1,20508462,28278209,30226680,31796858,35073785,33969527,36504332,61733866,93097318,103633444,120458699,130058699,129694017,139293897,943895,962969,950215,963108,958674,969935,969505,131497,133953,133220,132940,134457,137367,138281
10,10,100,1,0,6,800,20,1,24539056,33047583,34037193,39249347,41581641,44471930,42860780,88933936,118704549,129240674,146058699,155658699,155294018,164893898,1227565,1186124,1184889,1180693,1182720,1193158,1195090,170612,185355,192375,178065,183264,227427,185868
10,10,100,1,0,6,800,24,1,24228791,30967145,31951530,37378085,39810143,38619458,39693486,79333936,110703329,121239454,138058699,147658699,147294018,156893897,1376724,1389500,1382156,1387215,1384257,1407971,1395530,205877,214383,213278,215838,215467,220101,220427
10,10,100,1,0,6,800,28,1,30264928,37269838,38412497,41987693,45247459,44797789,46235422,106533927,136302659,146838785,163658699,173258700,172894018,182493898,1679337,1696915,1696797,1692020,1694400,1726449,1691403,263963,272918,272925,274414,275961,293601,279406
10,10,100,1,0,6,800,32,1,46016300,55687289,57016500,41353210,43519515,43143025,44430083,96933428,128246910,138783036,155658700,165258699,164894018,174493898,1804024,1828707,1819063,1821663,1817017,1841796,1824459,347350,340446,340062,340645,342281,345655,342808
10,10,100,1,0,6,800,36,2,37766799,44041076,44657612,46924914,49011943,49198668,51582070,124133077,153786340,167522465,181258700,194058700,190494018,203293898,2108942,2135046,2137748,2136116,2139647,2156546,2163399,386682,400610,402177,400681,413931,409512,411129
10,10,100,1,0,6,800,40,2,36589897,47054931,48463178,50799839,50524984,55361036,53431871,114533017,145782920,159519045,173258700,186058700,182494019,195293898,2312504,2342230,2346417,2357471,2343412,2374192,2377687,492460,513871,514448,514865,523558,529835,526732
10,10,100,1,0,6,800,44,2,49889552,58555760,58526361,53418546,53878045,55646263,57315428,141733648,171474291,185210416,198858700,211658700,208094019,220893898,2544782,2590750,2592334,2581154,2588848,2607893,2614860,660892,677539,674764,670267,678604,693756,696286
10,10,100,1,0,6,800,48,2,45606492,52808933,53673004,53582687,54220632,55256708,55383683,132133858,163491070,177227196,190858700,203658700,200094019,212893898,2750882,2826386,2819329,2809158,2802502,2840496,2836591,726129,776075,771288,785814,790800,789482,799564
10,10,100,1,0,6,800,52,2,50164737,57110199,57232639,59232587,60243047,61799687,61395890,159333808,189092341,202828466,216458700,229258701,225694019,238493899,2843430,2894628,2898949,2887042,2897097,2914632,2912491,919351,950087,943735,947384,956364,979601,971690
10,10,100,1,0,6,800,56,2,61029194,69759549,70081936,59498747,59083767,61874736,60499496,149733649,181063531,194799656,208458700,221258700,217694019,230493899,3187244,3267178,3260889,3259462,3262203,3281702,3275060,1072963,1171261,1131350,1124928,1140946,1132463,1146062
10,10,100,1,0,6,800,60,2,64131686,72819600,72854206,66530095,66124087,68908930,67309161,176933659,206669132,220405257,234058701,246858701,243294019,256093899,3279622,3364796,3369907,3352423,3371746,3394925,3391417,1503193,1475113,1479228,1443592,1463611,1499222,1473937
10,10,100,1,0,6,800,64,2,66044145,73518406,74287453,67364855,74626343,69432375,67419544,167333639,198672002,212408127,226058701,238858701,235294020,248093899,3646151,3745192,3728002,3744345,3739228,3767117,3766160,2004332,2159485,2179893,2147652,2185199,2106639,2142119
10,10,100,1,0,6,800,68,3,67854214,75678109,74076176,72138837,70705588,74914701,71855922,194533139,224204712,241140837,251658702,267658701,260894020,276893899,3751532,3810816,3836149,3809027,3854513,3841636,3868081,2129970,2073143,2122466,2088897,2147132,2127751,2113943
10,10,100,1,0,6,800,72,3,77233648,87398299,84525906,78398148,69845472,77093684,72915508,184933300,216229503,233165627,243658702,259658701,252894020,268893899,4028029,4097694,4122486,4108286,4137070,4126523,4151741,2340979,2419931,2439170,2392626,2410710,2321008,2351524
10,10,100,1,0,6,800,76,3,70492902,78792797,76336661,80587619,77501012,81909006,78557149,212133059,241792302,258728427,269258702,285258702,278494021,294493900,4159082,4248804,4268346,4244327,4279770,4274379,4294596,2411157,2597873,2596993,2594497,2595234,2578125,2575319
10,10,100,1,0,6,800,80,3,83169902,92891820,90990055,81483733,77337935,84683237,79495566,202533360,233826303,250762428,261258702,277258702,270494020,286493900,4441775,4546100,4536030,4517632,4516733,4539066,4535246,2799712,2872733,2854179,2855765,2880660,2806576,2842992
10,10,100,1,0,6,800,84,3,81135991,89592652,86182255,87614850,84057634,89633712,85239538,229733720,259476293,276412418,286858632,302858632,296093951,312093830,4622604,4749802,4736051,4695536,4776578,4750174,4821333,3119899,2564899,2578653,2556505,2441159,2551299,2401822
10,10,100,1,0,6,800,88,3,83405430,90084770,87102887,87552558,83606599,90275327,88381750,220133640,251478383,268414508,278858632,294858632,288093951,304093830,4882475,5010211,5017835,4848818,4934729,4967357,5036786,3090437,2771336,2750726,2751381,2647806,2746049,2588088
10,10,100,1,0,6,800,92,3,96794291,106938677,103179297,93928813,90079069,96173691,95311232,247333431,277044344,293980469,304458633,320458632,313693952,329693831,5020930,5180981,5223514,5109137,5201025,5163800,5263158,3297923,3008072,2963926,2897612,2841476,2931587,2776054
10,10,100,1,0,6,800,96,3,90961029,98878091,95936200,93851935,96339174,96778306,95862160,237733101,269009193,285945318,296458633,312458633,305693951,321693831,5301927,5179143,5359537,5395339,5358301,5403878,5468489,3378875,3064914,3211315,3100940,3073964,3022418,3010596
10,10,100,1,0,6,800,100,4,96098185,105228550,98691338,103400361,101497812,106074783,101799574,264933201,294610594,314746718,322058633,341258633,331293952,350493831,5428338,5689412,5621316,5607718,5669492,5647829,5627085,3574298,3363596,3320261,3297497,3154840,3265571,3068177
10,10,100,1,0,6,800,104,4,99780382,109149013,102531801,102609355,99956284,108489952,99892373,255333161,286617404,306753528,314058633,333258633,323293952,342493831,5869183,5964686,5940748,5840381,5989047,5847501,5913961,3802736,3540546,3531753,3458082,3328806,3479951,3286892
10,10,100,1,0,6,800,108,4,109691292,119602543,113997795,109283919,108594778,115569099,107096081,282533312,312235245,332371370,339658634,358858634,348893953,368093832,5821011,6055633,6138192,6059539,6185722,6158621,6303451,3858997,3598036,3578992,3664510,3495286,3609900,3335377
10,10,100,1,0,6,800,112,4,111803771,120411750,116142548,113178355,107721218,114081640,106912065,272933542,304249235,324385360,331658634,350858634,340893953,360093832,6144378,6137198,6216519,6094192,6343777,6314552,6384569,4213635,3792138,3860704,3803835,3672128,3793446,3607543
10,10,100,1,0,6,800,116,4,113484372,125410447,118996399,121726735,113938956,122172428,114279777,300133552,329855555,349991680,357258635,376458634,366493953,385693832,6267233,6531026,6515306,6500739,6653377,6529626,6602738,4148313,3945418,3844394,3799796,3668530,3778649,3636990
10,10,100,1,0,6,800,120,4,113231393,120996010,115838474,118831851,112259147,121484323,112677646,290533572,321864535,342000659,349258634,368458634,358493953,377693832,6552432,6805096,6725354,6602731,6729256,6738657,6762738,4495215,4140067,4124875,4082555,3943754,4098131,3881909
10,10,100,1,0,6,800,124,4,117416256,127435415,121183091,126157245,120017834,126979882,119088899,317733552,347464166,367600290,374858635,394058634,384093954,403293832,6640175,7012757,6938068,6950160,7065807,7015356,7125756,4541187,4360583,4274883,4283451,4159420,4295143,4063145
10,10,100,1,0,6,800,128,4,119037488,126654865,128860639,125056555,127462489,126110128,128533193,308133592,339465215,359601341,366858635,386058635,376093953,395293833,6981005,7218578,7192952,7192819,6874598,7049707,6815458,4652197,4132619,4333897,4165260,3964963,4106125,3909944
10,10,100,1,0,6,800,132,5,127090691,137423460,129769172,135212279,122456213,133498931,123450680,335333333,365029856,388365980,392458636,414858635,401693954,424093833,7026425,7405610,7307648,7376820,7483589,7532840,7497694,4854650,4581145,4344388,4455569,4254848,4409784,4208278
10,10,100,1,0,6,800,136,5,131361426,140335505,134281675,132976294,122564423,132918050,122911807,325733303,357041896,380378021,384458635,406858635,393693954,416093833,7444383,7589799,7479867,7391904,7423258,7451364,7579526,5018491,4585940,4447006,4552853,4345588,4517663,4314594
10,10,100,1,0,6,800,140,5,135330971,145348632,139652472,138104585,128694804,139460730,129675973,352933353,382643146,405979271,410058636,432458635,419293954,441693833,7489730,7741776,7705125,7688949,7856900,7873927,7877482,5273541,4845001,4674298,4827623,4566434,4852181,4535254
10,10,100,1,0,6,800,144,5,131125454,141428157,135754713,138413368,129312163,140168076,130284842,343333123,374614426,397950551,402058636,424458635,411293954,433693833,7870810,8013085,8011241,8220119,8146023,8227535,8169831,5196114,4721133,4669387,4612933,4531351,4598421,4478953
10,10,100,1,0,6,800,148,5,139469562,152004906,146415650,144738564,135578599,146446322,136670433,370533404,400256597,423592722,427658636,450058636,436893955,459293833,7928699,8311079,8181394,8116383,8351339,8168831,8397490,5604114,5217551,4987276,5212007,4895971,5158968,4874449
10,10,100,1,0,6,800,152,5,139674899,149970810,143836517,145541367,135697635,148428167,136846588,360933574,392262317,415598442,419658636,442058635,428893955,451293834,8284445,8460163,8350531,8274862,8460569,8335966,8442725,5602866,5063231,4965915,5085108,4858715,5063130,4794395
10,10,100,1,0,6,800,156,5,143942428,156293638,150085645,150720221,141987785,152288867,143179328,388133564,417859457,441195582,445258637,467658636,454493955,476893834,8185721,8717286,8640672,8676415,8866346,8717269,8798157,5830587,5403907,5164220,5405805,5031189,5394557,5018727
10,10,100,1,0,6,800,160,5,146578799,157463401,151692676,153177921,142388927,155047986,143135040,378533224,409820887,433157012,437258637,459658636,446493955,468893834,8707544,8947636,8883814,8870729,9145604,8880023,9119694,5954472,5496314,5346966,5341716,5179407,5384765,5142978
10,10,100,1,0,6,800,164,6,156107807,168184448,159286809,158574207,150130002,159161137,146909171,405733545,435441928,461978052,462858637,488458636,472093956,497693834,8950889,9440376,9139174,9364904,9447238,9458824,9410084,6158396,5789672,5350073,5857386,5422809,5713667,5367430
10,10,100,1,0,6,800,168,6,152218515,162431200,154654800,158226573,146049689,159179316,146424475,396133255,427419208,453955332,454858637,480458637,464093955,489693834,9117852,9337490,9153556,9249670,9435966,9370558,9399749,6091113,5667257,5340619,5633181,5356939,5628460,5289138
10,10,100,1,0,6,800,172,6,156068512,167946510,159692824,166416866,152810886,166471554,153587750,423333265,453019068,479555192,480458637,506058637,489693956,515293835,9349116,9850630,9616766,9750600,9943068,9904440,9862064,6468006,6063353,5660105,6125921,5721041,6052227,5634681
10,10,100,1,0,6,800,176,6,161343195,171931649,165457539,163804195,153092337,164868941,153803203,413733245,445027238,471563363,472458637,498058636,481693956,507293835,9565775,9822437,9642984,9705939,9937233,9814734,9868963,6399848,5992200,5610488,5900274,5635339,5820629,5516959
10,10,100,1,0,6,800,180,6,167808423,179922939,172201717,171141214,159117493,172949532,159890813,440933416,470647459,497183583,498058638,523658637,507293956,532893835,9646932,10301768,10087241,10188251,10423429,10334324,10294035,6795431,6379210,5921915,6329852,5938308,6334287,5863002
10,10,100,1,0,6,800,184,6,176867198,183184449,174886534,171499878,159699632,175411242,161162340,431333327,462641279,489177403,490058638,515658637,499293957,524893835,10010356,10251265,10029931,10219179,10321521,10261871,10159653,6732824,6319217,5882736,6235731,5939241,6234350,5844667
10,10,100,1,0,6,800,188,6,172998546,185782139,177417087,178598816,165860367,180236810,166540982,458533556,488252679,514788803,515658639,541258637,524893957,550493836,9988492,10688082,10460969,10641346,10745145,10709632,10682509,7079078,6686938,6219881,6686256,6237010,6608304,6128456
10,10,100,1,0,6,800,192,6,174866494,184799339,180308576,176238455,168690185,181039727,170687894,448933246,480225249,506761374,507658638,533258637,516893957,542493836,10389407,10788042,10488136,10764977,10256535,10739993,10436513,6974339,6351622,6130645,6277152,5983880,6311169,5980733
