repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,100,88,3,9627966,0,0,0,0,10409113,10805998,27556786,0,0,0,0,36360191,38359959,626536,0,0,0,0,616709,623269,64329,0,0,0,0,74333,74825
10,10,100,1,0,6,100,92,3,10936930,0,0,0,0,11180988,11549898,30956636,0,0,0,0,39560191,41559959,641358,0,0,0,0,647588,641752,70571,0,0,0,0,77325,78912
10,10,100,1,0,6,100,96,3,10666783,0,0,0,0,11172053,11474757,29756516,0,0,0,0,38560121,40559889,681286,0,0,0,0,677722,668995,72503,0,0,0,0,83280,84369
10,10,100,1,0,6,100,100,4,10608100,0,0,0,0,11843313,12373287,33152817,0,0,0,0,41756761,44156529,701703,0,0,0,0,705316,710623,75693,0,0,0,0,86314,86198
10,10,100,1,0,6,100,104,4,11339942,0,0,0,0,12263004,12327818,31956376,0,0,0,0,40760191,43159959,729628,0,0,0,0,738180,741274,82562,0,0,0,0,88811,89923
10,10,100,1,0,6,100,108,4,11814432,0,0,0,0,12974871,13012562,35356576,0,0,0,0,43960191,46359960,728471,0,0,0,0,752093,751964,86168,0,0,0,0,93974,95336
10,10,100,1,0,6,100,112,4,12445895,0,0,0,0,13041834,13026589,34156306,0,0,0,0,42960121,45359890,758588,0,0,0,0,779953,761801,91738,0,0,0,0,96442,99411
10,10,100,1,0,6,100,116,4,12333386,0,0,0,0,13789732,13789269,37553346,0,0,0,0,46156761,48556530,800731,0,0,0,0,812225,814382,92255,0,0,0,0,104435,104254
10,10,100,1,0,6,100,120,4,12802875,0,0,0,0,13769025,13715185,36356637,0,0,0,0,45160191,47559960,866169,0,0,0,0,844150,869655,94793,0,0,0,0,109021,103875
10,10,100,1,0,6,100,124,4,13829134,0,0,0,0,14419295,14549204,39756546,0,0,0,0,48360192,50759960,858674,0,0,0,0,866373,884732,97979,0,0,0,0,112774,109295
10,10,100,1,0,6,100,128,4,13843186,0,0,0,0,14495917,14390067,38556306,0,0,0,0,47360122,49759890,879545,0,0,0,0,895879,893441,104419,0,0,0,0,110555,110799
10,10,100,1,0,6,100,132,5,13850507,0,0,0,0,15251608,15310728,41953257,0,0,0,0,50556762,53356530,885945,0,0,0,0,920080,931387,108925,0,0,0,0,120962,113420
10,10,100,1,0,6,100,136,5,14358799,0,0,0,0,15519658,15141392,40756357,0,0,0,0,49560192,52359960,936902,0,0,0,0,945865,894716,111960,0,0,0,0,122165,120362
10,10,100,1,0,6,100,140,5,15879414,0,0,0,0,16530913,15991439,44156467,0,0,0,0,52760192,55559960,986211,0,0,0,0,1021343,980743,117750,0,0,0,0,124285,122683
10,10,100,1,0,6,100,144,5,15650881,0,0,0,0,15859154,15940320,42956437,0,0,0,0,51760122,54559890,990775,0,0,0,0,972998,980982,120157,0,0,0,0,134241,123971
10,10,100,1,0,6,100,148,5,16399876,0,0,0,0,17632938,16811860,46353247,0,0,0,0,54956762,57756530,1044237,0,0,0,0,1055080,1008759,126589,0,0,0,0,135267,130412
10,10,100,1,0,6,100,152,5,15816489,0,0,0,0,16637832,16941868,45156637,0,0,0,0,53960192,56759960,1070354,0,0,0,0,1063702,1053316,122790,0,0,0,0,136059,140216
10,10,100,1,0,6,100,156,5,16203845,0,0,0,0,17426739,17396142,48556687,0,0,0,0,57160192,59959960,1070104,0,0,0,0,1097676,1089109,132136,0,0,0,0,143283,143404
10,10,100,1,0,6,100,160,5,16509655,0,0,0,0,17544574,17470769,47356647,0,0,0,0,56160122,58959890,1144459,0,0,0,0,1136841,1141058,130396,0,0,0,0,143097,141286
10,10,100,1,0,6,100,164,6,17391991,0,0,0,0,18474133,18375142,50752957,0,0,0,0,59356762,62556530,1105630,0,0,0,0,1112159,1101697,139373,0,0,0,0,154700,144065
10,10,100,1,0,6,100,168,6,17930154,0,0,0,0,18696733,18284350,49556317,0,0,0,0,58360192,61559960,1142187,0,0,0,0,1157397,1031446,149106,0,0,0,0,157101,158187
10,10,100,1,0,6,100,172,6,18209487,0,0,0,0,19342667,18982731,52956677,0,0,0,0,61560192,64759960,1173466,0,0,0,0,1209090,1181238,150116,0,0,0,0,164578,160118
10,10,100,1,0,6,100,176,6,18585013,0,0,0,0,18825507,18844769,51756347,0,0,0,0,60560122,63759890,1257209,0,0,0,0,1262457,1236848,146730,0,0,0,0,157926,156016
10,10,100,1,0,6,100,180,6,19446413,0,0,0,0,20094592,19644200,55153147,0,0,0,0,63756762,66956530,1239324,0,0,0,0,1286637,1235854,154263,0,0,0,0,168114,162901
10,10,100,1,0,6,100,184,6,19555770,0,0,0,0,19583462,19596904,53956447,0,0,0,0,62760192,65959960,1255773,0,0,0,0,1249058,1200205,168400,0,0,0,0,162303,161305
10,10,100,1,0,6,100,188,6,19967005,0,0,0,0,20632683,20337758,57356497,0,0,0,0,65960192,69159960,1274024,0,0,0,0,1287516,1248835,161751,0,0,0,0,178262,174516
10,10,100,1,0,6,100,192,6,20206741,0,0,0,0,20390752,20234168,56156397,0,0,0,0,64960122,68159890,1311714,0,0,0,0,1306713,1260783,179649,0,0,0,0,181139,181818
10,10,100,1,0,6,100,196,7,20257275,0,0,0,0,21256994,21066958,59552997,0,0,0,0,68156762,71756530,1269399,0,0,0,0,1372104,1271112,174951,0,0,0,0,177752,175172
10,10,100,1,0,6,100,200,7,21520560,0,0,0,0,21854260,21067333,58356527,0,0,0,0,67160192,70759960,1444369,0,0,0,0,1463036,1333552,170188,0,0,0,0,180446,187352
10,10,100,1,0,6,100,204,7,21140333,0,0,0,0,21958922,21872419,61756457,0,0,0,0,70360192,73959960,1327087,0,0,0,0,1392385,1305887,191360,0,0,0,0,180664,176751
10,10,100,1,0,6,100,208,7,22033358,0,0,0,0,22687116,21866273,60556437,0,0,0,0,69360122,72959890,1478913,0,0,0,0,1474632,1349704,182286,0,0,0,0,201662,188598
10,10,100,1,0,6,100,212,7,22062104,0,0,0,0,22589861,22558721,63953067,0,0,0,0,72556762,76156530,1391204,0,0,0,0,1462979,1366030,187631,0,0,0,0,197213,221949
10,10,100,1,0,6,100,216,7,22436833,0,0,0,0,23013860,22497591,62756607,0,0,0,0,71560192,75159960,1504426,0,0,0,0,1560777,1445065,203042,0,0,0,0,194360,194683
10,10,100,1,0,6,100,220,7,22415334,0,0,0,0,23470716,23250618,66156427,0,0,0,0,74760193,78359960,1443183,0,0,0,0,1539747,1422717,190453,0,0,0,0,213518,198368
10,10,100,1,0,6,100,224,7,23044593,0,0,0,0,23405999,23299295,64956557,0,0,0,0,73760122,77359890,1571484,0,0,0,0,1578385,1547570,194663,0,0,0,0,199757,191062
10,10,100,1,0,6,100,228,8,23364295,0,0,0,0,24061493,24023707,68352897,0,0,0,0,76956762,80956530,1503156,0,0,0,0,1589856,1432814,199015,0,0,0,0,210237,219649
10,10,100,1,0,6,100,232,8,24025774,0,0,0,0,24002659,24071907,67156467,0,0,0,0,75960192,79959960,1645652,0,0,0,0,1651270,1560001,215713,0,0,0,0,214905,211160
10,10,100,1,0,6,100,236,8,24206093,0,0,0,0,24851897,24896431,70556557,0,0,0,0,79160192,83159960,1522231,0,0,0,0,1626642,1501838,214712,0,0,0,0,229222,207673
10,10,100,1,0,6,100,240,8,24416341,0,0,0,0,24809992,24674098,69356387,0,0,0,0,78160122,82159890,1637840,0,0,0,0,1658257,1506377,214942,0,0,0,0,225525,221490
10,10,100,1,0,6,100,244,8,25042972,0,0,0,0,25605387,25574675,72753127,0,0,0,0,81356763,85356530,1605111,0,0,0,0,1707279,1580224,217974,0,0,0,0,237798,245548
10,10,100,1,0,6,100,248,8,25556175,0,0,0,0,25606479,25481993,71556597,0,0,0,0,80360192,84359960,1683842,0,0,0,0,1693714,1571974,258664,0,0,0,0,240779,224402
10,10,100,1,0,6,100,252,8,26031499,0,0,0,0,26240383,26153729,74956547,0,0,0,0,83560192,87559960,1643115,0,0,0,0,1740167,1574808,246525,0,0,0,0,240840,235566
10,10,100,1,0,6,100,256,8,26073576,0,0,0,0,26303567,26118272,73756477,0,0,0,0,82560122,86559890,1771661,0,0,0,0,1790614,1739114,236436,0,0,0,0,245818,230934
10,10,100,1,0,6,100,260,9,26423764,0,0,0,0,27091879,26956702,77153178,0,0,0,0,85756762,90156530,1713228,0,0,0,0,1871185,1730600,242688,0,0,0,0,242746,243471
10,10,100,1,0,6,100,264,9,26908919,0,0,0,0,27002460,26835196,75956477,0,0,0,0,84760193,89159961,1845251,0,0,0,0,1825673,1698954,234012,0,0,0,0,256446,245796
10,10,100,1,0,6,100,268,9,27551612,0,0,0,0,27864906,27670471,79356527,0,0,0,0,87960192,92359960,1808502,0,0,0,0,1939162,1784276,246106,0,0,0,0,252606,246294
10,10,100,1,0,6,100,272,9,27498256,0,0,0,0,28375605,27558145,78156487,0,0,0,0,86960122,91359890,1866380,0,0,0,0,1897656,1662701,243930,0,0,0,0,255792,257520
10,10,100,1,0,6,100,276,9,28112976,0,0,0,0,29306062,28342477,81553017,0,0,0,0,90156763,94556530,1808916,0,0,0,0,1938546,1737487,251012,0,0,0,0,255778,249917
10,10,100,1,0,6,100,280,9,28252861,0,0,0,0,28522297,28253187,80356587,0,0,0,0,89160192,93559960,1909776,0,0,0,0,1965147,1751620,257858,0,0,0,0,262973,263796
10,10,100,1,0,6,100,284,9,28885242,0,0,0,0,29455454,29069638,83756528,0,0,0,0,92360193,96759961,1901879,0,0,0,0,2049536,1916298,269623,0,0,0,0,307991,262318
10,10,100,1,0,6,100,288,9,28970522,0,0,0,0,29872721,29079462,82556457,0,0,0,0,91360123,95759891,2044122,0,0,0,0,2046017,1904564,257817,0,0,0,0,274400,258495
10,10,100,1,0,6,100,292,10,29931296,0,0,0,0,30916906,29844025,85952988,0,0,0,0,94556763,99356531,1973406,0,0,0,0,2081017,1942776,292784,0,0,0,0,286580,269321
10,10,100,1,0,6,100,296,10,30106465,0,0,0,0,30585343,29771153,84756458,0,0,0,0,93560193,98359960,2072382,0,0,0,0,2099996,1927845,308257,0,0,0,0,288112,284769
10,10,100,1,0,6,100,300,10,30458748,0,0,0,0,30789970,30526281,88156408,0,0,0,0,96760193,101559961,1924855,0,0,0,0,2066434,1844994,318277,0,0,0,0,296362,277724
10,10,100,1,0,6,100,304,10,30721500,0,0,0,0,30961311,30470941,86956458,0,0,0,0,95760123,100559891,2060199,0,0,0,0,2093377,1868409,301322,0,0,0,0,306880,312546
10,10,100,1,0,6,100,308,10,31250407,0,0,0,0,31803076,31667374,90353028,0,0,0,0,98956763,103756531,1975192,0,0,0,0,2095700,1920969,303656,0,0,0,0,296196,292765
10,10,100,1,0,6,100,312,10,31411018,0,0,0,0,32312910,31210780,89156568,0,0,0,0,97960193,102759961,2120066,0,0,0,0,2154673,1906087,301525,0,0,0,0,360314,319453
10,10,100,1,0,6,100,316,10,32155598,0,0,0,0,32697885,32080529,92556538,0,0,0,0,101160193,105959961,2097598,0,0,0,0,2233320,2087506,312321,0,0,0,0,351341,301681
10,10,100,1,0,6,100,320,10,32139188,0,0,0,0,32507095,32108624,91356438,0,0,0,0,100160123,104959891,2174113,0,0,0,0,2231263,1967086,309812,0,0,0,0,320748,352818
10,10,100,1,0,6,100,324,11,33179691,0,0,0,0,33643773,33165686,94753008,0,0,0,0,103356763,108556531,2056455,0,0,0,0,2265229,1982441,399368,0,0,0,0,312625,299259
10,10,100,1,0,6,100,328,11,32915348,0,0,0,0,33651930,33328050,93556498,0,0,0,0,102360193,107559961,2227828,0,0,0,0,2315767,2059298,323974,0,0,0,0,307909,282822
10,10,100,1,0,6,100,332,11,33846825,0,0,0,0,34919792,33900841,96956448,0,0,0,0,105560193,110759961,2171530,0,0,0,0,2200302,2107959,347896,0,0,0,0,368528,331557
10,10,100,1,0,6,100,336,11,33702441,0,0,0,0,34127161,33533111,95756428,0,0,0,0,104560123,109759891,2275866,0,0,0,0,2333047,2037949,335485,0,0,0,0,365006,325217
10,10,100,1,0,6,100,340,11,34597260,0,0,0,0,35150134,34260070,99153118,0,0,0,0,107756763,112956531,2252547,0,0,0,0,2408008,2199227,358594,0,0,0,0,405884,338684
10,10,100,1,0,6,100,344,11,34530113,0,0,0,0,34689002,34183121,97956458,0,0,0,0,106760193,111959961,2370055,0,0,0,0,2344081,2104766,335318,0,0,0,0,368761,347723
10,10,100,1,0,6,100,348,11,35776984,0,0,0,0,36284637,35184471,101356448,0,0,0,0,109960193,115159961,2351461,0,0,0,0,2488475,2271495,371735,0,0,0,0,352780,318307
10,10,100,1,0,6,100,352,11,35245040,0,0,0,0,35681806,34938774,100156418,0,0,0,0,108960123,114159891,2490071,0,0,0,0,2476865,2275480,351007,0,0,0,0,403382,393382
10,10,100,1,0,6,100,356,12,36302098,0,0,0,0,36865509,35724116,103553118,0,0,0,0,112156763,117756531,2379194,0,0,0,0,2542745,2242361,387949,0,0,0,0,406432,379842
10,10,100,1,0,6,100,360,12,36401698,0,0,0,0,36695932,36995256,102356448,0,0,0,0,111160193,116759961,2531875,0,0,0,0,2600850,2289453,367694,0,0,0,0,373195,431652
10,10,100,1,0,6,100,364,12,37963942,0,0,0,0,38511411,36514563,105756528,0,0,0,0,114360193,119959961,2554016,0,0,0,0,2621120,2306715,375763,0,0,0,0,395534,357871
10,10,100,1,0,6,100,368,12,36893138,0,0,0,0,37204373,36497875,104556478,0,0,0,0,113360123,118959891,2598955,0,0,0,0,2661438,2441196,372544,0,0,0,0,367815,357568
10,10,100,1,0,6,100,372,12,37600259,0,0,0,0,37970095,37164726,107953128,0,0,0,0,116556763,122156531,2471566,0,0,0,0,2677951,2415011,395985,0,0,0,0,407687,379880
10,10,100,1,0,6,100,376,12,38344242,0,0,0,0,38803729,37191122,106756568,0,0,0,0,115560193,121159961,2686303,0,0,0,0,2699523,2344476,399533,0,0,0,0,437481,417693
10,10,100,1,0,6,100,380,12,38299704,0,0,0,0,38939787,37892260,110156558,0,0,0,0,118760193,124359961,2513498,0,0,0,0,2680637,2412256,389525,0,0,0,0,461391,405870
10,10,100,1,0,6,100,384,12,39501620,0,0,0,0,39973810,37903177,108956428,0,0,0,0,117760123,123359891,2753279,0,0,0,0,2753153,2397145,401157,0,0,0,0,409746,416164
10,10,100,1,0,6,100,388,13,39262701,0,0,0,0,39760915,39291228,112353088,0,0,0,0,120956763,126956531,2587935,0,0,0,0,2702781,2555232,428879,0,0,0,0,413348,395929
10,10,100,1,0,6,100,392,13,39201573,0,0,0,0,39387526,38592310,111156468,0,0,0,0,119960194,125959961,2704366,0,0,0,0,2784658,2474272,435245,0,0,0,0,414047,407880
10,10,100,1,0,6,100,396,13,40123040,0,0,0,0,40234658,39318313,114556538,0,0,0,0,123160193,129159962,2519642,0,0,0,0,2683213,2353587,520820,0,0,0,0,449878,435396
10,10,100,1,0,6,100,400,13,40305278,0,0,0,0,40365973,39315269,113356538,0,0,0,0,122160123,128159891,2794055,0,0,0,0,2833516,2524992,442102,0,0,0,0,445120,457853
10,10,100,1,0,6,100,404,13,41026352,0,0,0,0,41089586,40035137,116753038,0,0,0,0,125356764,131356531,2593077,0,0,0,0,2772039,2351177,524463,0,0,0,0,460291,453479
10,10,100,1,0,6,100,408,13,40884650,0,0,0,0,41473257,40199009,115556408,0,0,0,0,124360193,130359961,2896827,0,0,0,0,2872777,2614293,457220,0,0,0,0,511937,457159
10,10,100,1,0,6,100,412,13,42867915,0,0,0,0,44398130,41627555,118956588,0,0,0,0,127560194,133559961,2840325,0,0,0,0,2888426,2533727,493361,0,0,0,0,505164,460767
10,10,100,1,0,6,100,416,13,42329801,0,0,0,0,42202284,40816265,117756408,0,0,0,0,126560123,132559891,2918330,0,0,0,0,2966774,2648825,554782,0,0,0,0,484720,457674
10,10,100,1,0,6,100,420,14,43549902,0,0,0,0,43872616,41690222,121153048,0,0,0,0,129756763,136156531,2907670,0,0,0,0,3001619,2593986,503655,0,0,0,0,498132,481966
10,10,100,1,0,6,100,424,14,42468755,0,0,0,0,42420116,41596183,119956538,0,0,0,0,128760193,135159961,2976112,0,0,0,0,3010795,2637986,495342,0,0,0,0,494030,568592
10,10,100,1,0,6,100,428,14,45075720,0,0,0,0,45601663,42567032,123356519,0,0,0,0,131960193,138359962,3017301,0,0,0,0,3080773,2634604,617211,0,0,0,0,511316,463240
10,10,100,1,0,6,100,432,14,43420897,0,0,0,0,43467349,42340781,122156418,0,0,0,0,130960123,137359891,2996301,0,0,0,0,3016161,2725359,551084,0,0,0,0,517762,480886
10,10,100,1,0,6,100,436,14,44639947,0,0,0,0,44447409,43147507,125553089,0,0,0,0,134156763,140556531,2895175,0,0,0,0,3089019,2703779,640424,0,0,0,0,528995,527590
10,10,100,1,0,6,100,440,14,44429798,0,0,0,0,44347089,43076629,124356548,0,0,0,0,133160193,139559962,3070152,0,0,0,0,3120347,2743546,604193,0,0,0,0,588327,560348
10,10,100,1,0,6,100,444,14,45802617,0,0,0,0,45301556,43846758,127756449,0,0,0,0,136360194,142759961,2911808,0,0,0,0,3050843,2677939,591715,0,0,0,0,587054,513225
10,10,100,1,0,6,100,448,14,45155634,0,0,0,0,44869105,43735243,126556468,0,0,0,0,135360124,141759892,3154405,0,0,0,0,3125889,2829170,603986,0,0,0,0,576424,540134
10,10,100,1,0,6,100,452,15,46355240,0,0,0,0,46808660,44859315,129953069,0,0,0,0,138556764,145356532,2999154,0,0,0,0,3198180,2806262,690447,0,0,0,0,714052,575504
10,10,100,1,0,6,100,456,15,45872569,0,0,0,0,45706812,44677114,128756389,0,0,0,0,137560194,144359962,3165431,0,0,0,0,3217234,2863561,608263,0,0,0,0,571028,554580
10,10,100,1,0,6,100,460,15,47981979,0,0,0,0,47764577,45534751,132156489,0,0,0,0,140760194,147559962,3116220,0,0,0,0,3227867,2818731,723126,0,0,0,0,620601,658059
10,10,100,1,0,6,100,464,15,46505517,0,0,0,0,46529195,45523243,130956549,0,0,0,0,139760124,146559892,3231366,0,0,0,0,3286411,2837348,598712,0,0,0,0,589868,594012
10,10,100,1,0,6,100,468,15,48048946,0,0,0,0,47561081,46229211,134353139,0,0,0,0,142956764,149756532,3133602,0,0,0,0,3271066,2810453,722357,0,0,0,0,641117,700736
10,10,100,1,0,6,100,472,15,47424940,0,0,0,0,47360153,46318012,133156439,0,0,0,0,141960194,148759962,3338798,0,0,0,0,3357243,2983891,624615,0,0,0,0,622983,593875
10,10,100,1,0,6,100,476,15,48464770,0,0,0,0,49578988,47128108,136556519,0,0,0,0,145160194,151959962,3109511,0,0,0,0,3290968,2952535,677246,0,0,0,0,745725,639189
10,10,100,1,0,6,100,480,15,48631874,0,0,0,0,48772925,46860653,135356369,0,0,0,0,144160124,150959892,3294079,0,0,0,0,3391575,2995166,700757,0,0,0,0,716936,632200
10,10,100,1,0,6,100,484,16,50093401,0,0,0,0,50114264,47866424,138753049,0,0,0,0,147356764,154556532,3269975,0,0,0,0,3378433,2915343,754119,0,0,0,0,843987,651215
10,10,100,1,0,6,100,488,16,49814509,0,0,0,0,49806997,47866000,137556519,0,0,0,0,146360194,153559962,3411492,0,0,0,0,3433451,2951277,715262,0,0,0,0,707891,669973
10,10,100,1,0,6,100,492,16,50745145,0,0,0,0,51220294,49232107,140956489,0,0,0,0,149560194,156759962,3322895,0,0,0,0,3414854,3060567,696925,0,0,0,0,746592,758763
10,10,100,1,0,6,100,496,16,50222008,0,0,0,0,52133909,48561581,139756469,0,0,0,0,148560125,155759892,3464018,0,0,0,0,3508273,3085612,746883,0,0,0,0,1008212,692308
10,10,100,1,0,6,100,500,16,51086373,0,0,0,0,51230037,49403257,143153169,0,0,0,0,151756764,158956532,3339266,0,0,0,0,3507987,3118834,716770,0,0,0,0,745375,679349
10,10,100,1,0,6,100,504,16,51969485,0,0,0,0,51834785,49359175,141956589,0,0,0,0,150760194,157959962,3557920,0,0,0,0,3576983,2989483,812123,0,0,0,0,757312,759221
10,10,100,1,0,6,100,508,16,52262512,0,0,0,0,52074710,50124195,145356399,0,0,0,0,153960194,161159962,3438914,0,0,0,0,3543709,3065267,724479,0,0,0,0,768498,827068
10,10,100,1,0,6,100,512,16,52703108,0,0,0,0,51951265,50433688,144156429,0,0,0,0,152960124,160159892,3591888,0,0,0,0,3624020,3191945,988567,0,0,0,0,760699,732488
10,10,100,1,0,6,100,516,17,53625434,0,0,0,0,53682675,52040239,147553109,0,0,0,0,156156764,163756532,3405441,0,0,0,0,3472963,2932592,786984,0,0,0,0,800611,811027
10,10,100,1,0,6,100,520,17,52543391,0,0,0,0,52681569,51448587,146356519,0,0,0,0,155160194,162759962,3673462,0,0,0,0,3736588,3163133,806124,0,0,0,0,820105,804824
10,10,100,1,0,6,100,524,17,54923654,0,0,0,0,54722790,52756288,149756579,0,0,0,0,158360194,165959962,3581414,0,0,0,0,3712346,3181474,888921,0,0,0,0,840216,772562
10,10,100,1,0,6,100,528,17,53860698,0,0,0,0,53872590,52157266,148556429,0,0,0,0,157360124,164959892,3603880,0,0,0,0,3731775,3139918,875157,0,0,0,0,952807,900798
10,10,100,1,0,6,100,532,17,56365218,0,0,0,0,57233910,53887203,151953019,0,0,0,0,160556764,168156532,3794527,0,0,0,0,3815549,3251580,819987,0,0,0,0,902449,752087
10,10,100,1,0,6,100,536,17,54205608,0,0,0,0,54103644,53355751,150756469,0,0,0,0,159560194,167159962,3780191,0,0,0,0,3728932,3235689,847453,0,0,0,0,880811,965825
10,10,100,1,0,6,100,540,17,57743558,0,0,0,0,55318574,53689691,154156539,0,0,0,0,162760194,170359962,3646583,0,0,0,0,3776043,3297506,977182,0,0,0,0,901537,812945
10,10,100,1,0,6,100,544,17,54863952,0,0,0,0,54861138,53513487,152956469,0,0,0,0,161760124,169359892,3727397,0,0,0,0,3748901,3143714,870615,0,0,0,0,882247,895809
10,10,100,1,0,6,100,548,18,58568881,0,0,0,0,57154714,54137963,156353090,0,0,0,0,164956764,172956532,3764294,0,0,0,0,3880560,3193258,970772,0,0,0,0,916660,930646
10,10,100,1,0,6,100,552,18,55947832,0,0,0,0,55600747,54220268,155156489,0,0,0,0,163960194,171959962,3709004,0,0,0,0,3739354,3242145,942960,0,0,0,0,885254,918962
10,10,100,1,0,6,100,556,18,57419760,0,0,0,0,58270729,54862860,158556469,0,0,0,0,167160195,175159962,3614020,0,0,0,0,3857013,3379766,955268,0,0,0,0,1122115,923972
10,10,100,1,0,6,100,560,18,57799200,0,0,0,0,58223196,54837464,157356609,0,0,0,0,166160124,174159892,3978520,0,0,0,0,4040457,3346685,943422,0,0,0,0,960443,912602
10,10,100,1,0,6,100,564,18,60275502,0,0,0,0,61457042,55835758,160753080,0,0,0,0,169356765,177356532,4010278,0,0,0,0,4027662,3289587,970772,0,0,0,0,1165013,1060504
10,10,100,1,0,6,100,568,18,57578759,0,0,0,0,57443010,55460931,159556589,0,0,0,0,168360195,176359963,3721298,0,0,0,0,3820866,3266453,1056400,0,0,0,0,1042100,889824
10,10,100,1,0,6,100,572,18,60164329,0,0,0,0,58858917,58464741,162956539,0,0,0,0,171560194,179559962,3846403,0,0,0,0,3987176,3515702,1114665,0,0,0,0,1051178,1026046
10,10,100,1,0,6,100,576,18,58661397,0,0,0,0,58850527,56370048,161756449,0,0,0,0,170560124,178559892,4062214,0,0,0,0,4070143,3461715,1056621,0,0,0,0,1028671,988481
10,10,100,1,0,6,100,580,19,60417675,0,0,0,0,60566620,57205636,165153100,0,0,0,0,173756765,182156532,3858540,0,0,0,0,4070494,3451399,1043022,0,0,0,0,1121365,1018902
10,10,100,1,0,6,100,584,19,59622378,0,0,0,0,59926432,58323365,163956380,0,0,0,0,172760195,181159962,4092800,0,0,0,0,4173544,3408672,1049343,0,0,0,0,1031805,1116403
10,10,100,1,0,6,100,588,19,61016962,0,0,0,0,60751311,60248849,167356460,0,0,0,0,175960195,184359963,3864399,0,0,0,0,4169087,3409328,1022742,0,0,0,0,1069560,1198194
10,10,100,1,0,6,100,592,19,60399831,0,0,0,0,60130157,58027060,166156450,0,0,0,0,174960125,183359893,4028804,0,0,0,0,4126338,3383729,1098753,0,0,0,0,1101884,1029144
10,10,100,1,0,6,100,596,19,62340489,0,0,0,0,62123628,59217845,169553090,0,0,0,0,178156765,186556533,3981601,0,0,0,0,4231247,3563282,1043056,0,0,0,0,1270760,1233606
10,10,100,1,0,6,100,600,19,61844413,0,0,0,0,61633229,58751681,168356510,0,0,0,0,177160195,185559963,4172312,0,0,0,0,4188321,3555124,1218958,0,0,0,0,1156716,1118848
10,10,100,1,0,6,100,604,19,63210806,0,0,0,0,65001874,59550998,171756440,0,0,0,0,180360195,188759963,3962155,0,0,0,0,4197905,3543900,1079308,0,0,0,0,1372601,1210345
10,10,100,1,0,6,100,608,19,62331483,0,0,0,0,62072077,59528638,170556460,0,0,0,0,179360125,187759893,4207179,0,0,0,0,4329412,3567837,1176421,0,0,0,0,1168807,1165162
10,10,100,1,0,6,100,612,20,64343551,0,0,0,0,63829810,60683330,173953050,0,0,0,0,182556765,191356533,4043066,0,0,0,0,4360046,3587352,1127130,0,0,0,0,1368518,1195392
10,10,100,1,0,6,100,616,20,63332751,0,0,0,0,63128550,60831628,172756480,0,0,0,0,181560195,190359963,4278127,0,0,0,0,4373329,3751388,1223614,0,0,0,0,1182268,1189618
10,10,100,1,0,6,100,620,20,67471955,0,0,0,0,64097528,61440131,176156450,0,0,0,0,184760195,193559963,4118775,0,0,0,0,4327797,3624546,1276282,0,0,0,0,1217475,1202451
10,10,100,1,0,6,100,624,20,64623287,0,0,0,0,64601411,61319050,174956410,0,0,0,0,183760125,192559893,4331794,0,0,0,0,4340099,3643712,1335243,0,0,0,0,1299367,1222080
10,10,100,1,0,6,100,628,20,65916556,0,0,0,0,64982315,62309502,178353070,0,0,0,0,186956765,195756533,4168878,0,0,0,0,4381079,3668490,1128168,0,0,0,0,1290053,1305836
10,10,100,1,0,6,100,632,20,65303240,0,0,0,0,64656107,62282171,177156530,0,0,0,0,185960195,194759963,4352021,0,0,0,0,4507058,3662709,1372171,0,0,0,0,1245398,1322315
10,10,100,1,0,6,100,636,20,66830292,0,0,0,0,66067310,63245112,180556440,0,0,0,0,189160195,197959963,4217721,0,0,0,0,4400740,3801416,1157770,0,0,0,0,1360938,1205503
10,10,100,1,0,6,100,640,20,65821533,0,0,0,0,66565479,63079428,179356460,0,0,0,0,188160125,196959893,4391133,0,0,0,0,4305142,3633982,1278000,0,0,0,0,1410833,1286591
10,10,100,1,0,6,100,644,21,68072365,0,0,0,0,67091434,64434852,182753070,0,0,0,0,191356765,200556533,4320447,0,0,0,0,4591276,3704191,1212486,0,0,0,0,1324828,1501147
10,10,100,1,0,6,100,648,21,66624782,0,0,0,0,66785705,64018107,181556440,0,0,0,0,190360195,199559963,4556139,0,0,0,0,4617519,3813747,1341317,0,0,0,0,1394652,1339645
10,10,100,1,0,6,100,652,21,69973064,0,0,0,0,68145585,64989042,184956500,0,0,0,0,193560195,202759963,4308870,0,0,0,0,4541375,3781045,1472813,0,0,0,0,1395665,1451961
