model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,6,coro-prefetch,6,2,10,200,938,1,794,0.00021162,1,2,30,2887123,8164691,210611,122088
svm,0,control,1,2,10,200,938,1,873,0.000232676,1,2,30,3190424,7501737,232300,138476
svm,5,coro-no-prefetch,6,2,10,200,938,1,786,0.000209488,0,2,30,2835685,7832692,247029,146808
svm,6,coro-prefetch,6,2,10,200,938,1,787,0.000209755,1,2,30,2864932,8164691,216287,122671
svm,0,control,1,2,10,200,938,1,867,0.000231077,1,2,30,3166515,7501737,233933,137507
svm,5,coro-no-prefetch,6,2,10,200,938,1,781,0.000208156,0,2,30,2820115,7832692,249310,146669
svm,6,coro-prefetch,6,2,10,200,938,1,791,0.000210821,1,2,30,2876132,8164691,203880,130035
svm,0,control,1,2,10,200,938,1,906,0.000241471,1,2,30,3314684,7501737,220460,138838
svm,5,coro-no-prefetch,6,2,10,200,938,1,786,0.000209488,0,2,30,2863718,7832691,240400,146642
svm,6,coro-prefetch,6,2,10,200,938,1,796,0.000212154,1,2,30,2895668,8164691,195846,131837
svm,0,control,1,2,10,200,938,1,900,0.000239872,1,2,30,3289097,7501737,219860,138673
svm,5,coro-no-prefetch,6,2,10,200,938,1,780,0.000207889,0,2,30,2836642,7832691,241494,146543
svm,6,coro-prefetch,6,2,10,200,938,1,790,0.000210554,1,2,30,2869792,8164691,204510,125239
svm,0,control,1,2,10,200,938,1,884,0.000235608,1,2,30,3234978,7501737,227501,138141
svm,5,coro-no-prefetch,6,2,10,200,938,1,774,0.00020629,0,2,30,2814291,7832691,245442,145965
svm,6,coro-prefetch,6,2,10,200,938,1,788,0.000210021,1,2,30,2848693,8164692,211213,121867
svm,0,control,1,2,10,200,938,1,868,0.000231343,1,2,30,3168474,7501737,232626,137574
svm,5,coro-no-prefetch,6,2,10,200,938,1,768,0.000204691,0,2,30,2788933,7832691,247456,146435
svm,6,coro-prefetch,6,2,10,200,938,1,790,0.000210554,1,2,30,2844994,8164692,217101,123068
svm,0,control,1,2,10,200,938,1,863,0.000230011,1,2,30,3145729,7501737,232803,137078
svm,5,coro-no-prefetch,6,2,10,200,938,1,770,0.000205224,0,2,30,2797853,7832691,250012,146762
svm,6,coro-prefetch,6,2,10,200,938,1,794,0.00021162,1,2,30,2865155,8164692,209902,126818
svm,0,control,1,2,10,200,938,1,903,0.000240672,1,2,30,3302099,7501737,219797,137899
svm,5,coro-no-prefetch,6,2,10,200,938,1,780,0.000207889,0,2,30,2837690,7832691,243070,145948
svm,6,coro-prefetch,6,2,10,200,938,1,785,0.000209222,1,2,30,2855764,8164691,206960,123297
svm,0,control,1,2,10,200,938,1,876,0.000233475,1,2,30,3196267,7501737,230082,138394
