model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,2,2,10,800,512,1,9022,0.00110132,0,8,64,34884854,34296420,2168311,1525790
svm,6,coro-prefetch,2,2,10,800,512,1,11041,0.00134778,1,8,64,42736611,35960420,1556125,1139562
svm,0,control,1,2,10,800,512,1,9252,0.00112939,1,8,64,35772389,33169209,2131260,1506710
svm,5,coro-no-prefetch,2,2,10,800,512,1,9018,0.00110083,0,8,64,34885828,34296419,2167659,1529345
svm,6,coro-prefetch,2,2,10,800,512,1,11043,0.00134802,1,8,64,42742376,35960420,1557692,1140142
svm,0,control,1,2,10,800,512,1,9331,0.00113904,1,8,64,36087365,33169208,2141211,1518430
svm,5,coro-no-prefetch,2,2,10,800,512,1,9021,0.0011012,0,8,64,34880741,34296420,2168935,1528280
svm,6,coro-prefetch,2,2,10,800,512,1,11039,0.00134753,1,8,64,42731113,35960420,1555629,1140236
svm,0,control,1,2,10,800,512,1,9268,0.00113135,1,8,64,35802423,33169208,2131194,1507919
svm,5,coro-no-prefetch,2,2,10,800,512,1,9019,0.00110095,0,8,64,34865377,34296420,2167653,1526747
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42713140,35960420,1554026,1141153
svm,0,control,1,2,10,800,512,1,9247,0.00112878,1,8,64,35781650,33169208,2131331,1507304
svm,5,coro-no-prefetch,2,2,10,800,512,1,9138,0.00111548,0,8,64,35339810,34296419,2166703,1521671
svm,6,coro-prefetch,2,2,10,800,512,1,11038,0.00134741,1,8,64,42729428,35960420,1558374,1140083
svm,0,control,1,2,10,800,512,1,9250,0.00112915,1,8,64,35785235,33169208,2131266,1507202
svm,5,coro-no-prefetch,2,2,10,800,512,1,9018,0.00110083,0,8,64,34869105,34296419,2170159,1529009
svm,6,coro-prefetch,2,2,10,800,512,1,11042,0.0013479,1,8,64,42751526,35960419,1558577,1140909
svm,0,control,1,2,10,800,512,1,9255,0.00112976,1,8,64,35789778,33169208,2130834,1507090
svm,5,coro-no-prefetch,2,2,10,800,512,1,9020,0.00110107,0,8,64,34875511,34296419,2166422,1527773
svm,6,coro-prefetch,2,2,10,800,512,1,11044,0.00134814,1,8,64,42737641,35960420,1553756,1140230
svm,0,control,1,2,10,800,512,1,9254,0.00112964,1,8,64,35780575,33169208,2130685,1507464
svm,5,coro-no-prefetch,2,2,10,800,512,1,9025,0.00110168,0,8,64,34859495,34296419,2169832,1527709
svm,6,coro-prefetch,2,2,10,800,512,1,11039,0.00134753,1,8,64,42740388,35960419,1557733,1139466
svm,0,control,1,2,10,800,512,1,9249,0.00112903,1,8,64,35773677,33169208,2131411,1507417
svm,5,coro-no-prefetch,2,2,10,800,512,1,9013,0.00110022,0,8,64,34869104,34296419,2168138,1527323
svm,6,coro-prefetch,2,2,10,800,512,1,11195,0.00136658,1,8,64,43335197,35960419,1597997,1120024
svm,0,control,1,2,10,800,512,1,9244,0.00112842,1,8,64,35756928,33169208,2130372,1507284
svm,5,coro-no-prefetch,2,2,10,800,512,1,9013,0.00110022,0,8,64,34856657,34296419,2171467,1527353
svm,6,coro-prefetch,2,2,10,800,512,1,11052,0.00134912,1,8,64,42743772,35960420,1557289,1139585
svm,0,control,1,2,10,800,512,1,9259,0.00113025,1,8,64,35816558,33169208,2131872,1507916
