repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,200,912,2,29,1550779596,1548460081,1817559749,1729640165,1805067905,1547240869,1624947223,2007837376,2016062961,2063562986,2022113203,2069313208,2024696952,2071896433,31118312,31549620,25039933,31201509,24646145,31418517,24749832,22409647,22057002,17895615,22435545,17804396,22254454,17823225
10,10,100,2,0,2,200,916,2,29,1561931043,1558066404,1826610812,1735279927,1815721780,1554976992,1634294153,2016637377,2024862961,2072362987,2030913203,2078113209,2033496952,2080696434,31867377,32153651,25179249,32328562,24712840,32347161,24851089,22201790,21938835,18064923,21829451,17943591,21851288,17963857
10,10,100,2,0,2,200,920,2,29,1564210783,1564439589,1833827228,1740371482,1821574010,1561208838,1640868079,2025437377,2033662962,2081162988,2039713204,2086913209,2042296953,2089496435,32120793,32190074,25204969,32145246,24709524,32185513,24892287,21816204,21848638,18080578,21835101,17987315,21869573,17997321
10,10,100,2,0,2,200,924,2,29,1568950463,1570921215,1841123484,1750787693,1826798236,1568592749,1646817753,2034237377,2042462962,2089962988,2048513204,2095713209,2051096953,2098296435,31554267,32297999,25480774,31912558,25008477,32360646,25174923,22787306,22017463,18335555,22379369,18191737,22017033,18209288
10,10,100,2,0,2,200,928,2,29,1576370310,1576743157,1850339699,1757581075,1836181872,1575145209,1655278659,2043037378,2051262963,2098762989,2057313205,2104513210,2059896953,2107096435,31945439,32337820,25740057,32365394,25387779,32324024,25529745,22530833,22131888,18451363,22097207,18264453,22275490,18326735
10,10,100,2,0,2,200,932,2,30,1583189208,1581525126,1859727192,1765161232,1848154987,1580829452,1663541471,2051837378,2060062963,2109162990,2066113205,2114913211,2068696954,2117496436,31822402,31842139,25173840,32125473,24536665,32307014,24676652,22943168,22968692,18147272,22555292,18075222,22499213,18083835
10,10,100,2,0,2,200,936,2,30,1587805313,1589736158,1866933989,1770039096,1856371059,1585904142,1671040443,2060637378,2068862963,2117962990,2074913205,2123713211,2077496954,2126296436,32666192,32763599,25333185,32708543,24723442,32366168,24914257,22307539,22343383,18267091,22354988,18170767,22734956,18254016
10,10,100,2,0,2,200,940,2,30,1594984488,1597321215,1874140597,1780186861,1862971101,1592856415,1677500783,2069437379,2077662964,2126762990,2083713206,2132513212,2086296954,2135096437,32103318,32541280,25616813,32538905,25101713,32385495,25216558,23136079,22650853,18490532,22764281,18376623,22854692,18424903
10,10,100,2,0,2,200,944,2,30,1602258037,1605121027,1882069620,1787575787,1870964967,1600921228,1686535251,2078237379,2086462964,2135562991,2092513207,2141313212,2095096955,2143896438,32208436,32998557,25880237,32972307,25325198,32656779,25423950,23331755,22539579,18687684,22525989,18548398,22956168,18588939
10,10,100,2,0,2,200,948,2,30,1607898776,1610070561,1890209544,1796797287,1877993258,1608650360,1692601617,2087037380,2095262965,2144362991,2101313208,2150113213,2103896956,2152696438,32291458,32087808,26029659,33112062,25467233,33163560,25585756,23450472,23721488,18791684,22685330,18662183,22683433,18684289
10,10,100,2,0,2,200,952,2,30,1618857510,1616216061,1900331073,1804621603,1889868897,1615440200,1703765319,2095837381,2104062965,2153162993,2110113208,2158913215,2112696957,2161496439,33111237,33287761,26107853,33235506,25558830,33179769,25723081,23121730,23052844,18841103,22970560,18732961,23184282,18740793
10,10,100,2,0,2,200,956,2,30,1622106341,1623097346,1905990331,1809268200,1893378232,1618852376,1706806392,2104637381,2112862965,2161962993,2118913208,2167713214,2121496956,2170296439,32264439,33388393,26356393,33315514,25867346,32769266,25979050,23990042,22890537,19042538,22841818,18926801,23687791,18935102
10,10,100,2,0,2,200,960,2,30,1631651242,1630900737,1917264331,1818051375,1906067667,1627656956,1717755598,2113437381,2121662966,2170762993,2127713210,2176513215,2130296957,2179096439,33043343,32958968,26714026,33876850,26277325,33924933,26371388,23767894,23840636,19193966,22952946,19018016,22957297,19057638
10,10,100,2,0,2,200,964,2,31,1634619881,1639207814,1923468107,1823211513,1913482962,1634712955,1725911701,2122237381,2130462966,2181162994,2136513209,2186913215,2139096958,2189496440,33286729,32945387,26065422,33423242,25398662,33381000,25560207,23452690,23879945,18849441,23313537,18853394,23414938,18820089
10,10,100,2,0,2,200,968,2,31,1641539264,1644166952,1932253219,1833104758,1923948588,1643510401,1734040231,2131037382,2139262967,2189962994,2145313210,2195713216,2147896958,2198296441,33491684,33836856,26134266,33813315,25433464,33233412,25555434,23642522,23239538,18920360,23222955,18880061,23881643,18880844
10,10,100,2,0,2,200,972,2,31,1647337570,1648676189,1939082962,1839563306,1931239437,1647784740,1741108909,2139837382,2148062967,2198762995,2154113210,2204513216,2156696958,2207096441,33347319,33547928,26379576,33459613,25756528,33975288,25845829,23843739,23624190,19047342,23594266,19007189,23224950,19020681
10,10,100,2,0,2,200,976,2,31,1657118592,1659049074,1950012193,1850756582,1944230483,1655379618,1746200648,2148637383,2156862968,2207562996,2162913211,2213313217,2165496959,2215896441,33926935,34508742,26774822,34081251,26166384,34122520,26298132,23821333,23433063,19403796,23789889,19259102,23858977,19287655
10,10,100,2,0,2,200,980,2,31,1661177323,1665153201,1956676975,1857922809,1951307141,1661550932,1751046260,2157437383,2165662968,2216362996,2171713211,2222113217,2174296960,2224696442,33865181,33549342,26786794,34041704,26214601,33962589,26302404,23898283,24359268,19429910,23754266,19289351,23944189,19361637
10,10,100,2,0,2,200,984,2,31,1671685252,1673208205,1968834048,1864492381,1965779183,1670502806,1762249753,2166237384,2174462969,2225162997,2180513212,2230913219,2183096960,2233496442,34098432,35027444,27267661,34987058,26690136,34571686,26832516,24467412,23664766,19663150,23630172,19526522,24090263,19541419
10,10,100,2,0,2,200,988,2,31,1674190110,1677816394,1972735310,1868744053,1970399684,1674078399,1764865970,2175037384,2183262970,2233962997,2189313212,2239713219,2191896960,2242296443,34078245,34150716,27113617,34502515,26578091,33443619,26682199,24152449,24155429,19709656,23750908,19632947,24908555,19661273
10,10,100,2,0,2,200,992,2,31,1681060778,1685129924,1982758541,1875134803,1981564712,1680463022,1774060983,2183837385,2192062970,2242762998,2198113212,2248513220,2200696960,2251096443,34173973,34471376,27409055,34659640,26886347,34677744,26997117,24150597,23969927,19858245,23757666,19733940,23766775,19761670
10,10,100,2,0,2,200,996,2,32,1687126702,1693263678,1992629234,1883357254,2006286906,1689198604,1785283881,2192637385,2200862970,2253162998,2206913213,2258913221,2209496961,2261496444,34418459,34850816,26815736,34428501,26102243,34883968,26193711,24347846,23945385,19509032,24358728,19490778,23970553,19506619
10,10,100,2,0,2,200,1000,2,32,1696024007,1700316949,2003631443,1892916382,2014393880,1697004409,1793610580,2201437386,2209662971,2261963008,2215713216,2267713222,2218296967,2270296445,34676675,34850786,27057538,35195103,26337019,35323513,26457481,24622103,24480295,19683093,24039124,19631861,24079732,19623950
10,10,100,2,0,2,200,1004,2,32,1701170522,1705706547,2009660864,1900208389,2015531497,1705306549,1797362556,2210237386,2218462971,2270762999,2224513214,2276513222,2227096962,2279096445,34624677,34679995,27217465,34201667,26538641,34749352,26645861,24568275,24510382,19787372,24911212,19750109,24514338,19750304
10,10,100,2,0,2,200,1008,2,32,1707390267,1710370238,2016823380,1907136159,2019263309,1710043166,1805527298,2219037386,2227262971,2279563000,2233313215,2285313222,2235896962,2287896445,34742514,35189924,27462804,35266772,26799151,35310741,26923234,24669544,24261676,20055689,24284778,19982221,24301528,19978716
10,10,100,2,0,2,200,1012,2,32,1714363071,1716689330,2021842665,1914280274,2022144360,1714482473,1812916327,2227837387,2236062972,2288363000,2242113215,2294113222,2244696962,2296696446,34572175,35317286,27512179,34945359,26826332,35102461,26928616,25136827,24265793,20089163,24696011,19999928,24547368,20011157
10,10,100,2,0,2,200,1016,2,32,1721375801,1725345038,2030595699,1921453278,2026746319,1721573376,1822451805,2236637387,2244862972,2297163001,2250913215,2302913222,2253496963,2305496446,35499300,35514531,27609085,35577495,26884445,35641863,26990713,24447981,24467897,20144017,24493665,20018739,24480161,20053766
10,10,100,2,0,2,200,1020,2,32,1734023401,1735518534,2041717020,1931722623,2035641260,1731580676,1832608825,2245437388,2253662973,2305963001,2259713216,2311713223,2262296964,2314296447,35840481,36274224,28273165,36308359,27499774,36369782,27626472,25108889,24617613,20422230,24644834,20244492,24645196,20279109
10,10,100,2,0,2,200,1024,2,32,1744297261,1739973475,2048485489,1938889582,2035710484,1737571188,1832546150,2254237389,2262462973,2314763002,2268513217,2320513223,2271096964,2323096447,34888874,35371264,28786387,35741020,28466262,35760977,28566709,25483071,25051053,21072191,24604436,20915735,24631765,21011846
10,10,100,2,0,4,200,4,2,1,6749692,8736111,9490814,10334503,11014256,10405385,10717549,10328774,17945660,20595650,24302306,26702306,26834653,29234536,82990,85242,81221,87981,83129,100740,95117,9241,9390,9294,9457,9342,13205,12985
10,10,100,2,0,4,200,8,2,1,14638638,15205705,16824527,17671848,18198978,16918491,17240657,19037274,26654185,29304159,33010807,35410807,35543199,37943036,239099,228100,223577,228760,225913,237299,232550,14783,15867,15779,16102,16004,19661,19658
10,10,100,2,0,4,200,12,2,1,21669894,21576127,23803884,25038406,25706105,23444708,25215208,27837275,35454207,38104152,41810807,44210807,44343228,46743037,384290,371845,370601,373613,372035,377732,381295,23866,25384,25308,25568,25498,29892,29258
10,10,100,2,0,4,200,16,2,1,28764977,28358797,31716523,32594052,32918255,30175054,30474441,36637275,44254187,46904161,50610808,53010808,53143224,55543037,521579,511032,514579,516475,512367,523820,523402,31446,32984,32546,32974,33191,36985,36724
10,10,100,2,0,4,200,20,2,1,35639712,34960165,39052025,39918441,40292484,36546031,36992040,45437276,53054207,55704161,59410808,61810808,61943250,64343038,656748,645134,643506,646412,650140,665901,657831,40389,42399,42230,42712,42076,45616,46052
10,10,100,2,0,4,200,24,2,1,42433536,41378613,46397468,47276016,47447306,43253434,43497145,54237276,61854209,64504154,68210809,70610809,70743322,73143038,804178,805469,795482,798870,796063,806884,812027,50037,50732,51157,51337,51649,55626,55299
10,10,100,2,0,4,200,28,2,1,49352907,48040461,53693707,57035082,56686422,51455086,51659865,63037277,70654218,73304170,77010809,79410809,79543290,81943039,921700,925502,932392,935386,915422,927677,942299,61821,62169,61170,61688,63050,66711,65446
10,10,100,2,0,4,200,32,2,1,56104881,55927580,61862828,66488701,64039300,58078584,60335803,71837277,79454190,82104163,85810810,88210810,88343236,90743040,1052167,1056066,1058214,1049731,1070963,1080468,1058603,72060,72436,72040,73582,71825,75738,77850
10,10,100,2,0,4,200,36,2,2,62855470,62424345,69977247,73470896,74341145,66339729,68280322,80637278,88254210,92504172,94610810,98610810,97143394,101143039,1217170,1186513,1161010,1200758,1189040,1226480,1210377,79711,83314,83077,82293,82677,85543,85965
10,10,100,2,0,4,200,40,2,2,75506063,72602014,78380558,81844958,78747922,73238232,73869678,89437279,97054210,101304164,103410811,107410811,105943371,109943040,1324938,1327041,1259316,1343293,1324835,1368342,1336258,92935,93162,90863,91688,90640,94123,94608
10,10,100,2,0,4,200,44,2,2,80201720,78088199,85824075,85713973,86156135,77482094,78174189,98237279,105854179,110104163,112210811,116210811,114743462,118743041,1458205,1487549,1445372,1479643,1435396,1472089,1473980,104156,102552,101235,103685,105634,108950,106256
10,10,100,2,0,4,200,48,2,2,82854756,81478871,90390779,93238444,94469647,83911208,84622867,107037279,114654218,118904157,121010812,125010812,123543558,127543041,1628888,1631176,1609764,1614425,1608838,1608031,1617684,112899,112956,113133,114527,116107,120720,120828
10,10,100,2,0,4,200,52,2,2,89546125,93020685,98732214,100543998,101794004,90573496,91298809,115837279,123454219,127704157,129810812,133810812,132343559,136343041,1743437,1774296,1748398,1755657,1782101,1809674,1777210,125957,124328,125126,126387,123542,127106,129198
10,10,100,2,0,4,200,56,2,2,96386753,98160872,106336870,107906259,109262253,97129997,97870510,124637280,132254219,136504158,138610813,142610813,141143559,145143042,1834078,1858425,1854084,1909503,1889656,1902944,1904769,138551,135535,133977,131460,132442,137830,137141
10,10,100,2,0,4,200,60,2,2,103013767,101363395,112000647,116268595,116667304,103704786,104477130,133437280,141054219,145304159,147410813,151410813,149943559,153943042,2069973,2055748,2008624,2075668,2043478,2048641,2079562,142728,144758,147724,142517,146374,150979,148132
10,10,100,2,0,4,200,64,2,2,109573572,107973310,120190705,122577427,123864822,110178582,110884872,142237281,149854220,154104159,156210814,160210814,158743560,162743043,2179716,2174825,2180130,2144016,2164822,2188931,2204323,154512,156596,155348,159078,157296,160694,159797
10,10,100,2,0,4,200,68,2,3,116387058,117009841,127970005,129972698,130724399,116818521,117759085,151037281,158654220,164504159,165010814,170610814,167543560,173143043,2321081,2335256,2141659,2365577,2257827,2381013,2318673,167370,166886,157952,163540,168089,167551,168403
10,10,100,2,0,4,200,72,2,3,122836756,125564473,135007464,138111139,144569767,124178987,128211494,159837282,167454221,173304160,173810815,179410815,176343561,181943044,2389022,2432285,2172518,2435020,2367089,2470383,2375808,183689,179238,173738,179044,176292,180811,180626
10,10,100,2,0,4,200,76,2,3,133121627,134345144,146736226,148764146,150805708,133056579,134641002,168637282,176254221,182104161,182610815,188210816,185143561,190743045,2560791,2585928,2468390,2652949,2554519,2638453,2584101,202842,202113,200024,195481,198930,203727,204275
10,10,100,2,0,4,200,80,2,3,141984774,143091454,152034552,155466694,156786459,139603341,140193330,177437283,185054222,190904161,191410816,197010816,193943562,199543044,2670734,2726951,2604172,2765880,2702354,2794548,2691197,210434,204774,196389,200540,202178,204481,208152
10,10,100,2,0,4,200,84,2,3,148267201,149236976,161200853,163419202,160564520,143054571,143895410,186237283,193854223,199704161,200210816,205810816,202743562,208343044,2803845,2878850,2750902,2878955,2845923,2905119,2848659,221440,214955,213623,214581,211759,218471,215407
10,10,100,2,0,4,200,88,2,3,157592083,155900369,168604697,166811638,167482291,149667918,150771976,195037284,202654223,208504162,209010817,214610817,211543562,217143046,2979131,3019574,2798942,3047549,2915158,3072745,2982516,237375,237149,241461,233153,236121,233641,234646
10,10,100,2,0,4,200,92,2,3,157162336,155260763,169749403,174172824,174914042,156326689,157068610,203837284,211454223,217304162,217810817,223410817,220343563,225943045,3079152,3141359,3058967,3207703,3106930,3237622,3071663,253960,249135,238572,239015,241862,244630,257786
10,10,100,2,0,4,200,96,2,3,168168383,170070588,185306543,187017244,187609860,166629614,168118698,212637285,220254224,226104163,226610818,232210818,229143563,234743047,3248830,3340392,3252757,3269264,3248452,3356244,3224840,272580,267468,265195,274426,271114,272420,281907
10,10,100,2,0,4,200,100,2,4,175021450,177058765,193353346,194572564,195752156,173245249,174951071,221437285,229054224,236504164,235410818,242610818,237943564,245143047,3383305,3474822,3116170,3518310,3136401,3502265,3187458,291633,284320,263788,277816,279919,287459,280682
10,10,100,2,0,4,200,104,2,4,181825318,183683651,200362341,201548055,202971579,179815815,181394343,230237286,237854225,245304164,244210819,251410819,246743564,253943047,3496030,3540259,3135339,3607195,3227070,3641078,3225557,306689,306814,291794,295688,293894,301411,296622
10,10,100,2,0,4,200,108,2,4,188194857,190155012,207663507,209001355,210505181,186527210,189021630,239037286,246654225,254104165,253010819,260210819,255543565,262743048,3626097,3718762,3370455,3635906,3373426,3792058,3392763,339800,332125,313945,343866,331999,332432,331232
10,10,100,2,0,4,200,112,2,4,194880275,210562390,215452715,216762485,217762396,193188800,194556663,247837286,255454227,262904165,261810820,269010820,264343565,271543048,3759412,3826101,3521599,3869180,3556098,3933801,3579891,361518,361956,341029,353295,353970,353618,346975
10,10,100,2,0,4,200,116,2,4,202094416,201365351,222917267,223979150,225262669,199800790,201434753,256637287,264254226,271704165,270610820,277810820,273143566,280343048,4040510,4099863,3695279,4090339,3750988,4078178,3776646,384783,384262,374013,381782,383234,394409,385193
10,10,100,2,0,4,200,120,2,4,208323032,223009571,230073176,231472379,232633413,206275110,208692225,265437287,273054227,280504166,279410821,286610821,281943565,289143049,3978466,4083921,3798740,4144990,3802425,4166914,3832217,431461,427191,392991,417841,403550,424521,404804
10,10,100,2,0,4,200,124,2,4,212422686,217131264,237762826,239022770,239989853,212931557,214440020,274237288,281854227,289304167,288210821,295410821,290743567,297943049,4222920,4276842,3943459,4343720,4019597,4264354,3965661,464389,461862,449340,450106,449640,475492,468891
10,10,100,2,0,4,200,128,2,4,221650789,223664494,245037785,246178597,247418386,219723505,221024924,283037288,290654228,298104167,297010822,304210822,299543567,306743050,4406845,4411054,4163128,4516918,4237308,4490899,4240268,504965,505165,475869,489866,484646,503711,494661
10,10,100,2,0,4,200,132,2,5,228355219,230449845,253247338,254012964,255413866,226399390,228351116,291837289,299454228,308504168,305810822,314610822,308343567,317143051,4492313,4540867,4080807,4508612,3963646,4532994,3979757,564403,567770,533854,578747,560356,594869,560718
10,10,100,2,0,4,200,136,2,5,234980543,237071954,260745694,261389133,262696436,232840001,234427681,300637289,308254228,317304168,314610823,323410823,317143568,325943050,4685117,4755366,4164308,4751587,4130226,4778947,4118201,559752,558453,532728,569575,546148,570388,555541
10,10,100,2,0,4,200,140,2,5,241813894,243674142,268080612,268777511,270117186,239499512,240958063,309437289,317054229,326104169,323410823,332210823,325943568,334743052,4719699,4716708,4345992,4768899,4327691,4869904,4209861,634058,651445,581467,636109,591394,632778,644475
10,10,100,2,0,4,200,144,2,5,248195450,250240357,275351898,276058778,277422640,246382681,247959075,318237290,325854229,334904169,332210824,341010824,334743569,343543052,4977563,4991218,4550583,4969962,4535400,5009638,4508896,662882,676650,631395,679388,650302,696779,666945
10,10,100,2,0,4,200,148,2,5,255190170,257106854,283062652,283622881,284959033,253065943,254831682,327037290,334654230,343704170,341010824,349810824,343543569,352343052,5063286,5126584,4601837,5194267,4604221,5210572,4590675,741368,735701,708866,721499,733462,741139,764301
10,10,100,2,0,4,200,152,2,5,261923050,264076451,290370008,291302179,292352828,259720625,261028674,335837291,343454230,352504170,349810825,358610825,352343569,361143053,5258093,5262257,4778168,5326244,4752704,5341502,4744703,796440,808898,769685,794005,782958,808682,789631
10,10,100,2,0,4,200,156,2,5,268201958,272944952,297927673,298718450,299817684,266258675,268003391,344637291,352254231,361304171,358610826,367410825,361143570,369943053,5324842,5384321,4976450,5443182,4889598,5427872,4943870,865105,862988,812890,855171,862133,876177,833447
10,10,100,2,0,4,200,160,2,5,275277059,277584126,305463722,306467646,307228869,273243517,274070394,353437292,361054231,370104171,367410826,376210826,369943570,378743054,5451088,5589350,5135726,5657572,5140849,5691815,5192587,951272,930774,919136,917625,950790,934826,919016
10,10,100,2,0,4,200,164,2,6,282028491,284259123,312850842,313583863,314392604,279909608,280705886,362237293,369854231,380504171,376210826,386610826,378743570,389143054,5600913,5838615,5070482,5842604,5215023,5731977,5129733,1035750,1053080,1007146,1022003,956554,1070484,992630
10,10,100,2,0,4,200,168,2,6,288660602,291002965,319859104,321359385,321677843,286599254,287351140,371037293,378654232,389304172,385010827,395410827,387543572,397943054,5757717,5897507,5148082,5820222,5061844,5767199,5105014,1073186,1054710,1016698,1085119,1052779,1110135,1017482
10,10,100,2,0,4,200,172,2,6,295390475,297804894,327563895,328972261,329203938,293306059,293918238,379837293,387454232,398104173,393810827,404210828,396343571,406743055,5813743,5956870,5349777,6021976,5266439,6063549,5259035,1164392,1153697,1082817,1140108,1085335,1147905,1108441
10,10,100,2,0,4,200,176,2,6,302236901,304407982,334235444,336292105,336546718,299942133,300173873,388637293,396254233,406904173,402610828,413010828,405143572,415543055,6088061,6173565,5518293,6160506,5463081,6197267,5411977,1206132,1211769,1185460,1221442,1217410,1230091,1221021
10,10,100,2,0,4,200,180,2,6,309236688,311253911,342468791,343902752,344153642,306939837,307474492,397437294,405054234,415704174,411410828,421810828,413943573,424343055,6218614,6294231,5684292,6283357,5702443,6238918,5653807,1320998,1328627,1262046,1316713,1263262,1365462,1290842
10,10,100,2,0,4,200,184,2,6,315987784,318178644,350370135,351494588,351541395,313534143,313722190,406237295,413854234,424504174,420210829,430610829,422743573,433143056,6303635,6243140,5752730,6474715,5751354,6433127,5744214,1429391,1471565,1319419,1391152,1335987,1426602,1367524
10,10,100,2,0,4,200,188,2,6,322572082,324851151,357518678,358852847,359057556,320392983,320509693,415037295,422654234,433304174,429010829,439410829,431543574,441943056,6423642,6564376,6007403,6505283,5977180,6691237,5997352,1558860,1530055,1419266,1571140,1436848,1531175,1437395
10,10,100,2,0,4,200,192,2,6,329099663,331337470,364489373,366549956,366208969,327063666,327132552,423837295,431454235,442104175,437810830,448210830,440343574,450743057,6508369,6578036,6088370,6573181,6035304,6706684,6036574,1642132,1644313,1475960,1651385,1488972,1644986,1515309
10,10,100,2,0,4,200,196,2,7,336311322,338329014,373070160,374277587,373719359,335834245,333807297,432637296,440254235,452504176,446610830,458610830,449143574,461143058,6652731,6882319,5974724,6886910,5932225,6838010,5927863,1753683,1679571,1564774,1690067,1625157,1726680,1646611
10,10,100,2,0,4,200,200,2,7,342968845,345057064,380522456,382181659,381047109,340619668,339816356,441437297,449054235,461304176,455410831,467410831,457943575,469943057,6949735,6946004,6062670,6833230,6095966,6888961,6027774,1751858,1814636,1607873,1912980,1685559,1829587,1705601
10,10,100,2,0,4,200,204,2,7,349371143,352064283,388372640,389120913,388811152,347693577,347112614,450237297,457854236,470104177,464210831,476210831,466743575,478743059,7060125,7222990,6335054,7134268,6322255,7157854,6388207,1849564,1825485,1708886,1862044,1811004,1884217,1761085
10,10,100,2,0,4,200,208,2,7,356269814,358590596,394805818,396704073,395710323,353906777,352950161,459037297,466654236,478904177,473010832,485010832,475543576,487543059,6963570,7212101,6484771,7126253,6466389,7318641,6456888,2096971,2025337,1781871,2053597,1855528,1972342,1826850
10,10,100,2,0,4,200,212,2,7,363091471,365437517,402842351,403409954,403452086,360599931,359948172,467837297,475454237,487704177,481810832,493810832,484343576,496343059,7287271,7350640,6580608,7431559,6552441,7297549,6510030,2079199,2091953,1887765,2048744,1903581,2136869,1921257
10,10,100,2,0,4,200,216,2,7,369789332,371975039,410393910,411718384,411039427,367626634,367010508,476637298,484254237,496504178,490610833,502610833,493143576,505143060,7416757,7313113,6706811,7591803,6739503,7547883,6724992,2180651,2282169,1992195,2134746,2046635,2181106,2058055
10,10,100,2,0,4,200,220,2,7,376399681,378961423,418289500,419213396,418527883,374929028,373385917,485437298,493054238,505304179,499410833,511410833,501943577,513943060,7561877,7537226,6811970,7731087,6857386,7762169,6836842,2292699,2366337,2105254,2257768,2163313,2326651,2129038
10,10,100,2,0,4,200,224,2,7,383215136,385650417,424868883,426787746,425686174,381508153,379786792,494237299,501854238,514104179,508210834,520210834,510743577,522743061,7702409,7748975,7081497,7868104,7033061,7807728,6999976,2352373,2380187,2131228,2315687,2175318,2362923,2171735
10,10,100,2,0,4,200,228,2,8,389904082,392520459,434433991,434148619,436486494,387823362,386740734,503037299,510654239,524504180,517010834,530610834,519543578,533143061,7756122,7842549,6826695,7892472,6882249,7940640,6930078,2503092,2513622,2168996,2470594,2296653,2475235,2255990
10,10,100,2,0,4,200,232,2,8,396735032,398869124,442554900,441721468,440620054,394555175,392953872,511837300,519454239,533304180,525810835,539410835,528343579,541943061,7960048,7950340,6947206,7942656,6959254,8142777,6978768,2545287,2607225,2253937,2607754,2343417,2577451,2324604
10,10,100,2,0,4,200,236,2,8,403339835,406531057,450027361,449321134,450870825,401730995,399922138,520637300,528254240,542104181,534610835,548210835,537143578,550743062,8105364,8107805,7182027,8276111,7294904,8242724,7369004,2675945,2704266,2406602,2602775,2428938,2668482,2406119
10,10,100,2,0,4,200,240,2,8,410172729,449743696,456301201,457160837,455518255,408203108,406618825,529437301,537054243,550904181,543410836,557010836,545943580,559543062,8354375,8439455,7333576,8427574,7371192,8352583,7362786,2768866,2770292,2504673,2775665,2621197,2830016,2623442
10,10,100,2,0,4,200,244,2,8,417102640,426135167,464680163,465820696,463371933,415296900,413507335,538237301,545854241,559704182,552210836,565810836,554743580,568343063,8387841,8384055,7469883,8263230,7474699,8616504,7508613,2870515,3015452,2600243,2987960,2682616,2839359,2680585
10,10,100,2,0,4,200,248,2,8,424219180,461941845,472390887,472322550,470999336,421694629,420194707,547037302,554654243,568504182,561010837,574610837,563543581,577143063,8703466,8795249,7684528,8784843,7726418,8827556,7734353,2893776,2906300,2699965,2903697,2811807,2936685,2801605
10,10,100,2,0,4,200,252,2,8,437227934,437942453,479161763,479233594,478284975,427797309,426986851,555837302,563454242,577304183,569810837,583410837,572343581,585943063,8769815,8845219,7774929,8835632,7722357,8786837,7788823,2999726,2986027,2767526,2979184,2879208,3061793,2804386
10,10,100,2,0,4,200,256,2,8,437544407,440425065,487527227,487456198,485768785,435379765,433346891,564637303,572254242,586104183,578610838,592210838,581143581,594743064,8802716,8975708,8076741,9107928,8198725,9062546,8170742,3153141,3162782,2921301,3056057,2862810,3099897,2938969
10,10,100,2,0,4,200,260,2,9,444084273,446711532,498046976,494653102,493232281,442211443,439640888,573437303,581054243,596504184,587410838,602610838,589943581,605143065,8867621,9067833,7681932,9126330,7824073,9191978,7763645,3377130,3326520,2897301,3275753,3158511,3269782,3231183
10,10,100,2,0,4,200,264,2,9,451141047,453513050,506370531,502233538,500931275,449068638,446974356,582237304,589854243,605304184,596210839,611410839,598743583,613943065,9277528,9376704,7755906,9148806,8050534,9406601,8075514,3334458,3352271,3009221,3490173,3179306,3366219,3136836
10,10,100,2,0,4,200,268,2,9,457363968,461642073,512713454,510050725,508297901,455115772,453240535,591037304,598654243,614104185,605010839,620210839,607543582,622743066,9114207,9198910,8003609,9414157,8176537,9352185,8182980,3559532,3602509,3083569,3437799,3260787,3521819,3268909
10,10,100,2,0,4,200,272,2,9,464594562,467375388,519302401,517768764,515809902,462616984,459957343,599837304,607454243,622904185,613810840,629010840,616343583,631543065,9438303,9532954,8232730,9377943,8372019,9691383,8459823,3593943,3634959,3206648,3680720,3417492,3561432,3303935
10,10,100,2,0,4,200,276,2,9,471298769,474004167,528855533,525434760,523534269,469072443,467297593,608637305,616254244,631704186,622610840,637810840,625143583,640343066,9628481,9732315,8316314,9622729,8590085,9754498,8549973,3622343,3671747,3360836,3730249,3373389,3673371,3456802
10,10,100,2,0,4,200,280,2,9,478109385,481932382,535674864,532754528,531251370,476141257,473690236,617437309,625054247,640504190,631410845,646610841,633943584,649143067,9851101,9811100,8565275,9940033,8700420,9935985,8632379,3761304,3872798,3501949,3809768,3660693,3802908,3680841
10,10,100,2,0,4,200,284,2,9,484697830,487408442,542876083,539526567,538549720,482647353,480468403,626237306,633854245,649304187,640210841,655410841,642743585,657943067,9680019,9894897,8650400,9759404,8643173,10066654,8710731,4006814,3979847,3612796,4043240,3705945,3913590,3676614
10,10,100,2,0,4,200,288,2,9,491205480,494656347,549343753,547827417,546230824,489611148,487519528,635037306,642654245,658104187,649010842,664210842,651543585,666743068,10127070,10210982,8953477,10104551,9058594,10260237,9075856,3975388,4021510,3793763,4103103,3808027,4038690,3815096
