repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,80,72,3,3732559,3625661,3356267,4167854,4135153,4475037,3992334,8853472,11809991,13503693,14145867,15745867,15322528,16922265,296014,297908,303468,303616,305455,306940,310537,37122,37049,35165,36994,35146,41240,38690
10,10,100,1,0,6,80,76,3,3378767,3333762,3228422,4415041,3650426,4255681,3956866,8373472,11329991,13023693,13665867,15265867,14842528,16442265,291032,300630,308971,304266,310069,307941,315920,40129,38674,36501,39743,36561,43330,40495
10,10,100,1,0,6,80,80,3,4130184,3926072,3505555,4534365,3809787,5219247,4125357,9413472,12369992,14063693,14705867,16305867,15882528,17482265,314682,321127,328230,321836,334435,331557,336284,41950,41729,39980,42199,39518,46186,43978
10,10,100,1,0,6,80,84,3,3858940,3855845,3544502,4400385,3838336,4754798,4156934,8933472,11889991,13583693,14225867,15825867,15402528,17002265,331768,333438,349526,340070,355580,344877,366040,43600,43571,41681,43450,41935,47937,45811
10,10,100,1,0,6,80,88,3,4057010,4123616,3737466,4649514,4057653,5083882,4461994,9973472,12929991,14623693,15265867,16865867,16442528,18042265,354064,357017,372080,360750,378353,367745,384113,46454,45495,43852,45649,43794,49604,48482
10,10,100,1,0,6,80,92,3,3967483,3991249,3720323,4492096,4042439,4796082,4776750,9493472,12449991,14143693,14785867,16385867,15962528,17562265,370934,382694,398648,386328,404580,394759,413605,50687,49202,47652,49574,47816,53328,52351
10,10,100,1,0,6,80,96,3,4712264,4364224,3815313,4866742,4075159,5148611,4394586,10533472,13489991,15183693,15825867,17425867,17002528,18602265,385786,403242,410922,402459,419912,414420,423917,53412,50714,48576,50620,47995,54702,52344
10,10,100,1,0,6,80,100,4,4077181,4112176,3841192,4627328,4647683,4979912,4815918,10053472,13009991,15023693,15345867,17265867,16522528,18442265,365733,387987,389515,391515,392982,397046,395896,55750,55793,52994,56264,52638,60226,56357
10,10,100,1,0,6,80,104,4,4558766,4496456,4106779,4978183,4693994,5371310,4983538,11093472,14049991,16063693,16385867,18305867,17562528,19482265,411043,419096,429667,422852,436997,427697,443225,60746,57772,54919,58222,54466,62235,58673
10,10,100,1,0,6,80,108,4,4361031,4481796,4030101,4867415,4842653,5609626,5005495,10613472,13569991,15583693,15905867,17825867,17082528,19002265,401401,438373,441713,441698,451373,447694,456390,58821,55705,54439,56361,54260,60596,58090
10,10,100,1,0,6,80,112,4,4884057,4806208,4279770,5261807,4985815,5639359,5128606,11653472,14609991,16623693,16945867,18865867,18122528,20042265,438639,454123,463303,459620,474962,464297,481420,63103,62080,59363,61949,59202,66691,62974
10,10,100,1,0,6,80,116,4,4660874,4664402,4268959,5767241,5048500,5922884,5250805,11173472,14129991,16143693,16465867,18385867,17642528,19562265,427441,457917,461738,458867,463485,464279,472652,68000,65714,62823,66803,63324,70459,67338
10,10,100,1,0,6,80,120,4,4917138,5061396,4509603,5399234,5274291,6139341,5409734,12213472,15169991,17183693,17505867,19425867,18682528,20602265,463839,486745,509386,491206,515198,496887,521404,68463,66859,64644,66299,65140,71068,69055
10,10,100,1,0,6,80,124,4,4883393,4886409,4569176,5819032,5266999,6050660,5465562,11733472,14689991,16703693,17025867,18945867,18202528,20122265,482637,513416,537796,527025,544288,531947,558614,71859,70634,67649,70666,67907,74777,71617
10,10,100,1,0,6,80,128,4,5482062,5213736,4662765,6164460,5403519,6462340,5513593,12773472,15729991,17743693,18065867,19985867,19242528,21162265,500604,536378,550680,544068,561169,548052,572115,74376,70599,66706,71031,66755,75698,70020
10,10,100,1,0,6,80,132,5,5088750,5116748,4774663,6318840,5188157,6303611,5693831,12293472,15249991,17583693,17585867,19825867,18762528,21002265,502232,545575,565256,549283,566683,556717,576069,73541,70516,68073,70030,67782,74220,71624
10,10,100,1,0,6,80,136,5,5574286,5546182,5094382,6529873,5454497,6847972,5767306,13333472,16289991,18623693,18625867,20865867,19802528,22042265,516908,564436,584487,568899,584917,583641,608577,78602,73149,69986,73332,70712,76756,74605
10,10,100,1,0,6,80,140,5,5384807,5486199,5071110,6431372,5484339,6687901,5898419,12853472,15809991,18143693,18145867,20385867,19322528,21562265,535601,591917,604903,593548,602170,607360,615774,82115,72753,71089,72441,69576,77772,73845
10,10,100,1,0,6,80,144,5,5448654,5528794,5075551,6648621,5537666,6920908,5956066,13893472,16849991,19183693,19185867,21425867,20362528,22602265,531593,580194,591265,580437,588262,581561,600420,86579,79385,76246,79518,75626,82977,79962
10,10,100,1,0,6,80,148,5,5559185,5549564,5362301,6543516,5631964,6670657,6010170,13413472,16369991,18703693,18705867,20945867,19882528,22122265,537371,612169,625469,616653,608494,622003,617173,87288,77065,74906,78271,76277,82406,79510
10,10,100,1,0,6,80,152,5,5774363,5778571,5440909,6852212,5791279,7155709,6230445,14453472,17409991,19743693,19745867,21985867,20922528,23162265,603621,653756,672266,663809,685669,662183,702830,95787,82823,80324,83211,80821,88396,84476
10,10,100,1,0,6,80,156,5,5662927,5759040,5575641,6615534,5834835,6999997,6257316,13973472,16929991,19263693,19265867,21505867,20442528,22682265,557926,644991,662021,648960,654895,646635,669014,92135,83189,80523,83040,81211,86454,85492
10,10,100,1,0,6,80,160,5,6157193,6126385,5827765,7090942,5831349,7311266,6280730,15013472,17969991,20303693,20305867,22545867,21482528,23722265,629449,671726,704071,678580,706638,685096,726441,98609,91384,88552,91985,88258,96189,92090
10,10,100,1,0,6,80,164,6,5844603,6083688,5830970,6953509,6022133,7194195,6466746,14533472,17489992,20143693,19825867,22385867,21002528,23562265,597539,675475,675101,678325,662800,679548,678738,101043,89230,84273,89687,85313,91815,89228
10,10,100,1,0,6,80,168,6,6271695,6378011,6110581,7313202,6200745,7659240,6617791,15573472,18529991,21183693,20865867,23425867,22042528,24602265,646801,708521,732500,707349,729514,718894,741053,100820,91695,88873,92536,89469,96771,93913
10,10,100,1,0,6,80,172,6,6175812,6300362,6092046,7183941,6221602,7508822,6665713,15093472,18049991,20703693,20385867,22945867,21562528,24122265,664297,761813,768227,753695,768016,751893,787245,101711,84683,84937,84833,83897,89368,88546
10,10,100,1,0,6,80,176,6,6525660,6615831,6319352,7561183,6354872,7858608,6830389,16133472,19089991,21743693,21425867,23985867,22602528,25162265,670201,737744,770878,737261,775856,745812,778375,105511,93639,91426,93837,90431,97453,95532
10,10,100,1,0,6,80,180,6,6330254,6349681,6240372,7339878,6443479,7581865,6889719,15653472,18609991,21263693,20945867,23505867,22122528,24682265,641362,743697,772741,735434,756952,752838,761970,108259,97064,94715,97019,94042,100684,97729
10,10,100,1,0,6,80,184,6,6566663,6738377,6517188,7805545,6618216,7948448,7030204,16693472,19649991,22303693,21985867,24545867,23162528,25722265,706473,810435,848919,812425,849645,819514,858624,112495,93414,90504,91904,92559,97211,96192
10,10,100,1,0,6,80,188,6,6492795,6805465,6702035,7770125,6683785,8030169,7103574,16213472,19169991,21823694,21505867,24065867,22682528,25242265,724570,810833,848166,801791,837725,820381,855035,115823,94986,94627,95739,94408,99517,98157
10,10,100,1,0,6,80,192,6,7120518,6989237,6695954,7999051,6731777,8274080,7149227,17253472,20209991,22863693,22545867,25105867,23722528,26282265,731060,818957,854499,821299,864310,831056,873216,116913,99894,96565,99507,97347,104070,100082
10,10,100,1,0,6,80,196,7,6705600,7042122,6791700,7945256,6832684,8285655,7263266,16773472,19729991,22703693,22065867,24945867,23242528,26122265,753289,857606,887087,856807,875321,859848,887919,121533,96122,93007,96235,92766,101897,96912
10,10,100,1,0,6,80,200,7,6993457,7140310,7035529,8159422,7049672,8411770,7458808,17813472,20769992,23743693,23105867,25985867,24282528,27162265,749956,875647,914241,878886,897519,885070,909389,119990,95629,93730,96685,93457,101029,97172
10,10,100,1,0,6,80,204,7,6835901,6999356,7098016,8040182,7033545,8316051,7478851,17333472,20289992,23263693,22625867,25505867,23802528,26682265,789684,923461,947391,921446,961082,922879,982815,127094,99812,98572,99010,95894,104686,101751
10,10,100,1,0,6,80,208,7,7226438,7354891,7197420,8358063,7193188,8635483,7616825,18373472,21329992,24303693,23665867,26545867,24842528,27722265,784451,901897,952887,899325,931851,910583,942680,126356,103295,99184,101343,97564,107631,103470
10,10,100,1,0,6,80,212,7,7116251,7391534,7312329,8525566,7239320,8779444,7675008,17893472,20849991,23823693,23185867,26065867,24362528,27242265,804915,906655,952696,902009,936633,913749,946282,131408,102577,100021,100029,100161,105501,104927
10,10,100,1,0,6,80,216,7,7179334,7381820,7271112,8513962,7393036,8748322,7812651,18933472,21889991,24863693,24225867,27105867,25402528,28282265,765420,894067,936617,881891,911992,892706,922980,130144,100196,98080,101191,100048,105485,104061
10,10,100,1,0,6,80,220,7,7479513,7580888,7527570,8606937,7498772,8923454,7902692,18453472,21409991,24383693,23745867,26625867,24922528,27802265,818731,973934,1043201,981101,1017319,984047,1035751,141880,97903,95935,96469,96648,102503,100856
10,10,100,1,0,6,80,224,7,7818823,7764948,7635960,8873530,7549472,9074235,7968182,19493472,22449992,25423693,24785867,27665867,25962528,28842265,831571,968190,1042625,967315,1008190,980137,1024223,139662,106409,103298,108380,104611,110937,109098
10,10,100,1,0,6,80,228,8,7553861,7797147,7952014,8969904,7810136,9255263,8084236,19013472,21969991,25263693,24305867,27505867,25482528,28682265,845215,1011122,1078757,1009996,1044437,1017189,1071053,137812,99131,97391,100636,98550,102715,101428
10,10,100,1,0,6,80,232,8,7661661,7959523,7990448,8955765,7806160,9197450,8295900,20053472,23009991,26303693,25345867,28545867,26522528,29722265,886923,1032234,1105927,1040220,1085202,1048016,1102056,145815,112178,107102,111677,109783,113905,113819
10,10,100,1,0,6,80,236,8,7596735,8024854,8065795,9103873,7853774,9348508,8489022,19573472,22529992,25823693,24865867,28065867,26042528,29242265,902843,1035501,1098133,1033009,1059358,1042674,1073560,147521,115936,109975,116396,112967,120982,116084
10,10,100,1,0,6,80,240,8,7803284,8196999,8255885,9235389,8219487,9461110,8424948,20613472,23569992,26863693,25905867,29105867,27082528,30282265,927872,1071410,1145531,1075046,1119003,1085418,1136945,150172,112488,107163,114137,107539,118526,114018
10,10,100,1,0,6,80,244,8,7900795,8328314,8399429,9357338,8493512,9644345,8479634,20133472,23089991,26383693,25425867,28625867,26602528,29802265,923863,1095178,1158742,1091548,1114776,1103855,1139473,154139,111810,105709,111402,109823,116712,112301
10,10,100,1,0,6,80,248,8,8088244,8414967,8542988,9458253,8171592,9619312,9364752,21173472,24129991,27423693,26465867,29665867,27642528,30842265,940618,1092482,1148988,1096002,1130079,1104443,1142043,157428,123965,118851,125142,122235,127876,126725
10,10,100,1,0,6,80,252,8,7980199,8375596,8597177,9605277,8217020,9592079,8658513,20693472,23649991,26943693,25985867,29185867,27162528,30362265,968428,1142116,1224718,1151990,1187199,1156600,1204236,160311,110181,108294,111021,111950,115162,117372
10,10,100,1,0,6,80,256,8,8325121,8338720,8636874,9429467,9108994,9656076,8721019,21733472,24689991,27983693,27025867,30225867,28202528,31402265,978368,1195581,1257050,1191547,1238797,1202433,1260783,163783,117349,109069,116391,114235,123036,118722
10,10,100,1,0,6,80,260,9,7870474,8401167,8639015,10055027,8389309,9645791,8834317,21253472,24209991,27823693,26545867,30065867,27722528,31242265,945754,1129011,1173325,1167216,1115329,1143951,1131553,164958,120746,109739,116564,114718,123593,117678
10,10,100,1,0,6,80,264,9,8528973,8731528,10360227,9771035,8798238,9956163,9042113,22293472,25249991,28863693,27585867,31105867,28762528,32282265,982736,1200784,1278825,1200044,1232172,1209024,1249940,165416,105663,105168,105986,106175,109944,110071
10,10,100,1,0,6,80,268,9,8352052,8791784,9248344,10351868,8617144,10055766,9046066,21813472,24769991,28383693,27105867,30625867,28282528,31802265,1029845,1228046,1278132,1230767,1234858,1233507,1258396,170551,119969,117166,121679,120974,125277,121713
10,10,100,1,0,6,80,272,9,8635200,8882955,9336666,9904458,8736643,10130816,9202430,22853472,25809992,29423693,28145867,31665867,29322528,32842265,1030716,1258150,1328662,1253818,1296353,1261082,1312333,172437,117824,115667,118815,118480,123798,122798
10,10,100,1,0,6,80,276,9,9757568,9836189,10398167,10114581,8768823,10743815,9217930,22373472,25329991,28943693,27665867,31185867,28842528,32362265,1050000,1268884,1338996,1278557,1301198,1276018,1313080,174216,117510,115038,117557,116267,121101,121092
10,10,100,1,0,6,80,280,9,8448389,8780290,9369033,9894340,8922990,9966381,9374285,23413472,26369991,29983693,28705867,32225867,29882528,33402265,997626,1290948,1359773,1296453,1357118,1310272,1386367,178091,113144,110740,113027,112193,116468,116222
10,10,100,1,0,6,80,284,9,8829131,9196343,9667886,10637750,8958041,10430880,9432851,22933472,25889991,29503693,28225867,31745867,29402528,32922265,1082657,1342087,1417826,1346257,1380475,1350132,1393664,181414,118100,114589,116696,117301,123913,122042
10,10,100,1,0,6,80,288,9,9963508,10056233,10379665,10324889,9158527,11037669,9628237,23973472,26929991,30543693,29265867,32785867,30442528,33962265,1047702,1231290,1276831,1217942,1198761,1224054,1224312,177294,124141,121965,124389,124082,130942,127668
10,10,100,1,0,6,80,292,10,9100539,9475775,10127632,10328137,9195279,10986852,9639739,23493472,26449992,30383693,28785867,32625867,29962529,33802265,1136399,1423598,1501126,1423563,1428235,1431494,1444603,185380,112989,106833,112661,109529,116862,113154
10,10,100,1,0,6,80,296,10,9399477,9699376,10334826,11188776,9412973,10916613,9880244,24533472,27489992,31423693,29825867,33665867,31002528,34842265,1107214,1366526,1467965,1375488,1388431,1379735,1413038,184459,116285,113244,117176,115583,120350,119210
10,10,100,1,0,6,80,300,10,8888474,9355464,9865675,10955662,9377938,10385893,9835318,24053472,27009992,30943693,29345867,33185867,30522528,34362265,1093938,1350233,1390511,1367891,1314208,1365634,1334286,193040,130782,121811,133563,126653,133536,130146
10,10,100,1,0,6,80,304,10,9535259,9949212,10529787,10993583,9613074,11772044,10065977,25093472,28049991,31983693,30385867,34225867,31562528,35402265,1156818,1386640,1508679,1390718,1432980,1393912,1454139,189791,125992,121211,125879,124588,128995,129483
10,10,100,1,0,6,80,308,10,9529658,9811410,10582574,10882443,9588694,11822706,10030432,24613472,27569991,31503693,29905867,33745867,31082529,34922265,1168842,1494847,1567450,1515921,1517683,1524473,1547841,195772,125387,118216,125355,120980,129295,124849
10,10,100,1,0,6,80,312,10,9749065,10171704,10754579,11916919,9805800,11366849,10356921,25653472,28609991,32543693,30945867,34785867,32122528,35962265,1172595,1420627,1523130,1447707,1443750,1431652,1466222,193151,128119,122199,128991,127213,133498,128717
10,10,100,1,0,6,80,316,10,10538676,10497891,11679034,11472472,9746195,11144786,10221263,25173472,28129992,32063693,30465868,34305867,31642528,35482265,1202461,1528850,1616653,1555193,1571945,1563519,1589671,201591,127549,123419,127416,126742,131692,129722
10,10,100,1,0,6,80,320,10,9794681,10064943,10890799,11130240,9893031,12303385,10339529,26213472,29169992,33103693,31505867,35345867,32682528,36522265,1226655,1507928,1589922,1515084,1536820,1583906,1556465,209294,132157,124928,132868,129844,137287,131850
10,10,100,1,0,6,80,324,11,10089474,10513862,11208417,11268094,10012499,11493578,10441039,25733472,28689992,32943693,31025867,35185867,32202528,36362265,1216691,1613775,1653630,1618826,1591895,1620232,1620817,211847,133522,123025,131302,124559,137147,130415
10,10,100,1,0,6,80,328,11,11061386,10996435,12333308,12437679,10215528,11684008,10700031,26773472,29729992,33983693,32065867,36225867,33242528,37402265,1227674,1561938,1662713,1667868,1588189,1591188,1612659,208745,122601,118753,122661,118861,127985,122356
10,10,100,1,0,6,80,332,11,11007985,11171030,12374626,11355507,10269119,11601701,10706743,26293472,29249992,33503693,31585867,35745867,32762528,36922265,1271075,1637544,1700753,1651733,1724487,1659046,1764761,211306,134205,125858,132872,130665,138541,133214
10,10,100,1,0,6,80,336,11,10275174,10583826,11612514,11469088,10346913,11587547,10813434,27333472,30289992,34543693,32625867,36785867,33802528,37962265,1284300,1728305,1771904,1727393,1728792,1731609,1761656,220925,128445,119255,129241,122361,133257,127202
10,10,100,1,0,6,80,340,11,10384191,10723590,11701505,11579951,10371774,11838428,11176363,26853472,29809992,34063693,32145867,36305867,33322528,37482265,1312757,1713681,1766469,1735771,1709450,1731976,1729168,221999,132780,124387,132024,126175,137133,130035
10,10,100,1,0,6,80,344,11,11160164,11349581,12318580,11507869,10516635,11589963,11298778,27893472,30849992,35103693,33185867,37345867,34362528,38522265,1279472,1692401,1743402,1711661,1664079,1698777,1695020,229922,136142,128219,136483,129106,141111,134232
10,10,100,1,0,6,80,348,11,11700906,11681859,12895280,11811934,10806705,12072426,11031439,27413472,30369992,34623693,32705867,36865867,33882528,38042266,1376663,1789450,1822228,1754464,1760831,1749103,1779082,224266,132405,127609,133807,127757,138220,131760
10,10,100,1,0,6,80,352,11,10809972,10879247,11986604,11897431,10677361,12066343,11154269,28453472,31409992,35663693,33745867,37905867,34922528,39082265,1334486,1662241,1761070,1676260,1679526,1679062,1701530,225852,138621,131209,136886,131248,140795,135536
10,10,100,1,0,6,80,356,12,10816023,11127231,12345661,12053520,10837778,12298786,11285943,27973472,30929991,35503694,33265867,37745867,34442528,38922265,1380374,1818438,1858981,1838563,1848721,1844227,1899011,229616,137971,127851,138855,130263,142516,134278
10,10,100,1,0,6,80,360,12,11951442,11702951,12865587,11874401,11196613,11873392,11417537,29013472,31969992,36543694,34305867,38785867,35482528,39962266,1381483,1810625,1751016,1769515,1658676,1770810,1688176,237716,140287,129654,141173,130688,145150,137551
10,10,100,1,0,6,80,364,12,11172109,11292127,12616898,12221440,10999192,12429158,11474402,28533472,31489992,36063693,33825867,38305867,35002529,39482266,1386355,1910995,1920832,1928311,1868499,1929545,1895053,236272,141410,130982,141581,131869,145254,136537
10,10,100,1,0,6,80,368,12,11026648,11236597,12695450,12247770,11124378,12454452,11625102,29573472,32529992,37103693,34865867,39345867,36042528,40522265,1436500,1891298,1962592,1912414,1889780,1904449,1917648,238010,138689,130256,139556,131514,143584,134586
10,10,100,1,0,6,80,372,12,11202663,11425294,12917167,12399458,11222603,12620406,11650156,29093473,32049991,36623693,34385867,38865867,35562529,40042265,1446688,1919515,1949100,1937613,1879949,1938954,1916304,241910,143637,133738,144037,135617,148579,140211
10,10,100,1,0,6,80,376,12,10891138,10956466,12406763,12023239,11307826,12113167,11785275,30133472,33089992,37663693,35425867,39905867,36602528,41082265,1402254,1949551,1967969,1987341,1893290,1976102,1925002,250322,143730,134235,143532,134774,148256,138462
10,10,100,1,0,6,80,380,12,11107208,11265919,12515531,12328389,11403709,12522427,11845993,29653472,32609992,37183693,34945867,39425867,36122528,40602265,1399907,1856851,1909218,1878433,1786275,1872082,1813728,247653,146490,137665,147073,138302,152227,142072
10,10,100,1,0,6,80,384,12,12008124,11956245,13192973,12971116,11616504,13195093,12082031,30693473,33649992,38223693,35985868,40465867,37162528,41642266,1454613,1974713,2055911,1995818,2032200,2000344,2071185,245455,145119,136974,145482,133816,150091,137918
10,10,100,1,0,6,80,388,13,11733252,12162620,13491321,13161453,11803914,13406678,12471544,30213472,33169992,38063694,35505867,40305867,36682528,41482265,1515291,2106066,2157979,2130400,2085774,2130945,2105938,260030,152016,138843,153221,140190,158680,145659
10,10,100,1,0,6,80,392,13,11934680,12190134,13664926,13277645,11897385,13462934,12362714,31253472,34209992,39103693,36545868,41345867,37722529,42522266,1524782,2058059,2096464,2077138,2037565,2083410,2065649,266443,152619,138918,153746,141348,158534,146420
10,10,100,1,0,6,80,396,13,12072318,12361717,13746655,13339629,11974883,13640434,12434125,30773472,33729992,38623693,36065867,40865867,37242529,42042265,1544737,2097464,2112922,2112517,2046581,2112724,2088638,267649,154992,141896,156135,144126,160457,150281
10,10,100,1,0,6,80,400,13,12454457,12694025,13966865,13676644,12119733,13890722,13508871,31813472,34769992,39663694,37105867,41905867,38282529,43082265,1536336,2198315,2236965,2226760,2183769,2222497,2209262,274462,162069,148099,163143,149650,167379,154966
10,10,100,1,0,6,80,404,13,12401477,12670074,14038256,13706994,12158569,13951074,12628699,31333472,34289992,39183693,36625867,41425867,37802529,42602265,1595036,2163452,2147193,2185016,2111668,2183313,2129612,289281,167403,146309,168265,151583,172371,157098
10,10,100,1,0,6,80,408,13,11912493,12076589,13630725,13182231,12536323,13346418,12986131,32373472,35329991,40223694,37665867,42465868,38842529,43642266,1534981,2168903,2141050,2203315,2216840,2194568,2254904,276601,161300,145828,162115,144696,167102,148056
10,10,100,1,0,6,80,412,13,12548398,12929093,14223241,13821615,12366710,14108539,13068768,31893472,34849992,39743693,37185868,41985867,38362528,43162265,1644233,2401617,2422756,2415051,2379648,2425509,2400994,281467,168304,153949,169504,155885,173444,161183
10,10,100,1,0,6,80,416,13,12508679,12424007,13761703,13510688,12464009,13646827,12922324,32933472,35889992,40783693,38225867,43025867,39402529,44202266,1564689,2098325,2087827,2150504,1997332,2138019,2028526,289411,169330,150635,169486,154051,174902,158864
10,10,100,1,0,6,80,420,14,12851526,13058768,14503832,14181793,12744693,14398755,13144446,32453472,35409992,40623693,37745868,42865867,38922528,44042265,1652410,2175298,2158551,2199833,2094376,2202455,2124042,293571,172902,155129,175339,158222,185127,163258
10,10,100,1,0,6,80,424,14,12703265,12708984,14039269,13852003,12811916,13896858,13497188,33493472,36449992,41663694,38785868,43905867,39962528,45082265,1619103,2176722,2147764,2212352,2072209,2199822,2096742,301975,188098,162545,187233,168817,192715,172521
10,10,100,1,0,6,80,428,14,13244439,13588732,14901675,14546666,14445619,14796576,13426823,33013472,35969992,41183693,38305868,43425868,39482529,44602265,1692755,2360800,2343545,2389435,2283036,2388426,2315298,298128,180094,162729,182651,168047,185693,172086
10,10,100,1,0,6,80,432,14,13057360,13028327,14339155,14189486,13326864,14310604,13533689,34053472,37009992,42223694,39345867,44465867,40522529,45642265,1608514,2142703,2131315,2165911,2066785,2166498,2100796,294132,175681,160347,176983,163596,181772,169286
10,10,100,1,0,6,80,436,14,13462114,13793405,14950307,14834590,14684126,15016122,13641225,33573472,36529992,41743694,38865868,43985867,40042529,45162265,1733583,2364463,2359386,2383184,2319513,2391589,2352972,307123,189915,170871,191885,175757,195523,181301
10,10,100,1,0,6,80,440,14,13331600,13421715,14626835,14606757,13290409,14653376,13765264,34613472,37569992,42783693,39905868,45025867,41082528,46202266,1686841,2332500,2258053,2355748,2204053,2348666,2226936,317558,201919,174196,202398,181408,207859,189761
10,10,100,1,0,6,80,444,14,13766954,14001119,15364592,15912498,14835195,15277092,13868132,34133472,37089992,42303694,39425868,44545868,40602529,45722266,1782832,2479969,2421068,2498464,2375531,2503749,2408053,307943,193290,170202,194484,177541,199898,181323
10,10,100,1,0,6,80,448,14,14211048,14340049,15688449,15372519,13547304,15638603,14018980,35173472,38129992,43343694,40465868,45585867,41642529,46762265,1766476,2522697,2433302,2546086,2404434,2556200,2457742,315326,198631,169600,197060,173963,202999,179804
10,10,100,1,0,6,80,452,15,14163100,14231564,15761299,15289433,13610035,15717995,14131720,34693472,37649992,43183694,39985868,45425868,41162529,46602266,1798616,2492093,2342504,2515483,2337300,2517810,2378642,315185,197374,171690,199758,177837,205212,182657
10,10,100,1,0,6,80,456,15,14075990,14398419,15848828,15518989,13981929,15649310,14259262,35733472,38689992,44223694,41025868,46465867,42202529,47642266,1857175,2466959,2418681,2486659,2391834,2489828,2419891,325675,205444,178882,207294,184927,211267,191314
10,10,100,1,0,6,80,460,15,14608449,14909694,16133401,15903249,14104848,16142660,14651074,35253472,38209992,43743694,40545868,45985867,41722529,47162265,1827732,2572612,2450227,2596481,2516981,2606253,2534150,330399,215386,180994,215401,187107,218848,192393
10,10,100,1,0,6,80,464,15,14271469,14416420,15591346,15568282,13981483,15652976,14509810,36293473,39249992,44783694,41585868,47025867,42762529,48202266,1776719,2503559,2367906,2538247,2341699,2525466,2389195,341001,220910,182581,221324,191447,226159,197104
10,10,100,1,0,6,80,468,15,14708106,14930598,16255675,16131715,14083761,16314585,14634126,35813472,38769992,44303694,41105868,46545868,42282529,47722265,1883748,2567829,2470189,2596274,2418977,2585745,2455862,337492,218362,189709,219469,196536,223498,202510
10,10,100,1,0,6,80,472,15,14981124,15301262,16632068,16373922,14628479,16660933,15122895,36853473,39809992,45343694,42145868,47585868,43322529,48762266,1875593,2695932,2595112,2716537,2578758,2711331,2631961,339502,211735,184587,213226,192373,219376,197420
10,10,100,1,0,6,80,476,15,14607895,14868911,15880983,16878556,14235052,16359547,14772233,36373472,39329992,44863694,41665868,47105868,42842529,48282266,1809602,2577587,2451073,2611423,2385937,2593180,2434709,345659,220494,186730,220942,194677,226498,201333
10,10,100,1,0,6,80,480,15,15160686,15159393,16582546,16260963,14607822,17202544,14915422,37413473,40369992,45903694,42705868,48145868,43882529,49322266,1915457,2749384,2605714,2772833,2609933,2784169,2644366,349023,224808,188741,224769,201104,228355,205958
10,10,100,1,0,6,80,484,16,15314983,15732696,17041544,16721566,14763748,17211499,15351813,36933473,39889992,45743694,42225868,47985867,43402529,49162266,1926408,2717142,2557659,2733542,2594547,2733820,2633278,347689,228147,191940,227459,195036,232732,200295
10,10,100,1,0,6,80,488,16,15004866,15112959,16510907,16288696,14705485,16416144,15267063,37973473,40929992,46783694,43265868,49025867,44442529,50202266,1850461,2586035,2428841,2623546,2402342,2613932,2432024,358527,229711,194273,230219,199665,236640,205674
10,10,100,1,0,6,80,492,16,15481245,15719113,17104763,16828715,16721696,16960026,15370683,37493473,40449992,46303694,42785868,48545868,43962529,49722266,2010268,2750739,2606044,2771819,2583893,2777129,2609858,365756,248070,205517,247870,215746,252337,221210
10,10,100,1,0,6,80,496,16,15821071,16204563,17458455,17391727,15023109,17483331,15598759,38533473,41489992,47343694,43825868,49585868,45002529,50762266,1982516,2797428,2670398,2824489,2662560,2830277,2694346,367179,241398,207577,243903,214309,247200,220498
10,10,100,1,0,6,80,500,16,15105875,15175088,16697199,16471879,16788669,16534718,15785893,38053473,41009992,46863694,43345868,49105868,44522529,50282266,1967101,2769862,2582722,2798288,2550166,2782900,2583753,380605,254045,209606,259080,218891,263386,224719
10,10,100,1,0,6,80,504,16,16245701,16991075,17761483,17970761,15310893,18232385,15992237,39093473,42049992,47903694,44385868,50145868,45562529,51322266,2033484,2910721,2770906,2942381,2740220,2942843,2773806,381348,264820,214397,264319,225052,269790,230478
10,10,100,1,0,6,80,508,16,15503310,15761338,17036055,16972002,17079818,17136980,16197723,38613473,41569992,47423694,43905868,49665868,45082529,50842266,1962139,2809297,2640697,2849034,2635914,2831105,2656600,379314,249717,212589,253695,222326,258478,227105
10,10,100,1,0,6,80,512,16,16307044,16813068,17899510,17911693,15525769,18020225,16400385,39653473,42609992,48463694,44945868,50705868,46122529,51882266,2088228,2853765,2699937,2876588,2756436,2891743,2821611,381759,265893,218319,265901,222360,269095,229112
10,10,100,1,0,6,80,516,17,16409466,16893903,18263444,17898625,15976298,18144869,18364542,39173473,42129992,48303694,44465868,50545868,45642529,51722266,2111309,3014124,2737056,3038316,2743047,3048866,2798413,381962,258604,208789,259229,215882,262656,222848
