repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,80,96,3,8358871,0,0,0,0,9342962,9298281,23812756,0,0,0,0,30926567,32526329,557979,0,0,0,0,547692,548102,52657,0,0,0,0,60944,60891
10,10,100,1,0,6,80,100,4,9213340,0,0,0,0,9550520,9931161,26532996,0,0,0,0,33486567,35406329,560114,0,0,0,0,571983,571106,58954,0,0,0,0,65534,65982
10,10,100,1,0,6,80,104,4,8840437,0,0,0,0,10481088,9806982,25572836,0,0,0,0,32686567,34606329,591929,0,0,0,0,588680,589135,60924,0,0,0,0,72804,70077
10,10,100,1,0,6,80,108,4,9788941,0,0,0,0,10386894,10395205,28293166,0,0,0,0,35246567,37166329,605280,0,0,0,0,616182,618705,60013,0,0,0,0,69356,69183
10,10,100,1,0,6,80,112,4,9953421,0,0,0,0,10517683,10399754,27333216,0,0,0,0,34446567,36366329,646538,0,0,0,0,629221,634024,65876,0,0,0,0,77279,76629
10,10,100,1,0,6,80,116,4,10282876,0,0,0,0,11014727,11122487,30053277,0,0,0,0,37006566,38926330,618609,0,0,0,0,638768,648222,73870,0,0,0,0,81416,80065
10,10,100,1,0,6,80,120,4,10519902,0,0,0,0,11259486,11056214,29093256,0,0,0,0,36206567,38126329,693008,0,0,0,0,686853,680631,72190,0,0,0,0,81142,80838
10,10,100,1,0,6,80,124,4,10554670,0,0,0,0,11899041,11760330,31813276,0,0,0,0,38766567,40686329,681622,0,0,0,0,702793,699520,79670,0,0,0,0,86837,87099
10,10,100,1,0,6,80,128,4,11195248,0,0,0,0,12462611,11623806,30852866,0,0,0,0,37966567,39886330,712038,0,0,0,0,713836,688339,84528,0,0,0,0,91654,87735
10,10,100,1,0,6,80,132,5,11691783,0,0,0,0,12543542,12289393,33572946,0,0,0,0,40526567,42766330,742184,0,0,0,0,743465,736902,83146,0,0,0,0,96678,89893
10,10,100,1,0,6,80,136,5,11670532,0,0,0,0,12712767,12223643,32612946,0,0,0,0,39726567,41966329,780921,0,0,0,0,788842,748060,86366,0,0,0,0,93339,93840
10,10,100,1,0,6,80,140,5,11667550,0,0,0,0,12760460,12829938,35332786,0,0,0,0,42286567,44526329,752868,0,0,0,0,787064,777349,86756,0,0,0,0,94977,94528
10,10,100,1,0,6,80,144,5,12620105,0,0,0,0,13389651,12834240,34373176,0,0,0,0,41486567,43726329,835894,0,0,0,0,835906,784663,91499,0,0,0,0,101150,99920
10,10,100,1,0,6,80,148,5,12474409,0,0,0,0,13530522,13459862,37093266,0,0,0,0,44046567,46286330,819097,0,0,0,0,853829,836798,92239,0,0,0,0,102023,101834
10,10,100,1,0,6,80,152,5,13073154,0,0,0,0,13359125,13353348,36133166,0,0,0,0,43246567,45486329,861309,0,0,0,0,869576,847682,97458,0,0,0,0,108387,102044
10,10,100,1,0,6,80,156,5,13331271,0,0,0,0,14215599,13987504,38853076,0,0,0,0,45806567,48046330,875271,0,0,0,0,900312,880466,100438,0,0,0,0,112551,108920
10,10,100,1,0,6,80,160,5,13908012,0,0,0,0,14707821,13936574,37892946,0,0,0,0,45006567,47246330,928604,0,0,0,0,918008,859825,106869,0,0,0,0,115193,113490
10,10,100,1,0,6,80,164,6,13786764,0,0,0,0,14555434,14585000,40613206,0,0,0,0,47566567,50126330,902065,0,0,0,0,943821,916778,106565,0,0,0,0,113149,112417
10,10,100,1,0,6,80,168,6,14807578,0,0,0,0,15123320,14623968,39653047,0,0,0,0,46766567,49326330,971770,0,0,0,0,978124,905928,109049,0,0,0,0,118474,116648
10,10,100,1,0,6,80,172,6,14996651,0,0,0,0,15440953,15184011,42373007,0,0,0,0,49326567,51886330,942811,0,0,0,0,978335,936417,118738,0,0,0,0,124222,122435
10,10,100,1,0,6,80,176,6,14874791,0,0,0,0,15087162,15106921,41413097,0,0,0,0,48526567,51086330,988849,0,0,0,0,1008937,970878,115513,0,0,0,0,122260,126082
10,10,100,1,0,6,80,180,6,14964393,0,0,0,0,15730363,15710619,44133117,0,0,0,0,51086567,53646330,979721,0,0,0,0,1004738,982387,119249,0,0,0,0,127303,127557
10,10,100,1,0,6,80,184,6,15276046,0,0,0,0,15699079,15654347,43173107,0,0,0,0,50286567,52846330,1031810,0,0,0,0,1052999,1016698,120508,0,0,0,0,126107,127599
10,10,100,1,0,6,80,188,6,15530506,0,0,0,0,16504109,16349187,45893297,0,0,0,0,52846567,55406330,1002349,0,0,0,0,1013921,1022427,133038,0,0,0,0,138319,129876
10,10,100,1,0,6,80,192,6,15966842,0,0,0,0,16341647,16223611,44933147,0,0,0,0,52046567,54606330,1047259,0,0,0,0,1039567,1030834,131142,0,0,0,0,142093,133823
10,10,100,1,0,6,80,196,7,16491116,0,0,0,0,17389512,16995407,47653207,0,0,0,0,54606567,57486330,1083208,0,0,0,0,1112186,1055358,127419,0,0,0,0,144298,139563
10,10,100,1,0,6,80,200,7,16698695,0,0,0,0,16968686,16919348,46692977,0,0,0,0,53806567,56686330,1141250,0,0,0,0,1145156,1104455,134665,0,0,0,0,140923,140437
10,10,100,1,0,6,80,204,7,16794343,0,0,0,0,17830326,17726243,49412997,0,0,0,0,56366567,59246330,1116648,0,0,0,0,1176876,1125128,137427,0,0,0,0,137339,133274
10,10,100,1,0,6,80,208,7,17204557,0,0,0,0,17639347,17561923,48453137,0,0,0,0,55566567,58446330,1172718,0,0,0,0,1190345,1122042,138784,0,0,0,0,151760,146043
10,10,100,1,0,6,80,212,7,17457386,0,0,0,0,18633101,18184976,51172957,0,0,0,0,58126567,61006330,1148328,0,0,0,0,1133823,1064464,140548,0,0,0,0,140307,151347
10,10,100,1,0,6,80,216,7,17770086,0,0,0,0,18080252,17989949,50213157,0,0,0,0,57326567,60206330,1178330,0,0,0,0,1192457,1174380,150547,0,0,0,0,160904,152087
10,10,100,1,0,6,80,220,7,18022847,0,0,0,0,18762380,18623617,52933287,0,0,0,0,59886567,62766330,1178894,0,0,0,0,1247252,1212210,150708,0,0,0,0,159869,154479
10,10,100,1,0,6,80,224,7,18437336,0,0,0,0,18890716,18505700,51973217,0,0,0,0,59086567,61966330,1263405,0,0,0,0,1289549,1228914,153940,0,0,0,0,161595,158063
10,10,100,1,0,6,80,228,8,18858806,0,0,0,0,19263210,19249701,54693057,0,0,0,0,61646567,64846330,1210850,0,0,0,0,1291441,1239076,172447,0,0,0,0,167033,161159
10,10,100,1,0,6,80,232,8,18946305,0,0,0,0,19266318,19244720,53733087,0,0,0,0,60846568,64046330,1320403,0,0,0,0,1276378,1251019,154738,0,0,0,0,172433,158993
10,10,100,1,0,6,80,236,8,19543242,0,0,0,0,19873122,19972590,56453057,0,0,0,0,63406567,66606330,1270216,0,0,0,0,1291541,1231809,174167,0,0,0,0,175771,172091
10,10,100,1,0,6,80,240,8,19532854,0,0,0,0,19887478,19757540,55492927,0,0,0,0,62606567,65806330,1320933,0,0,0,0,1354414,1255921,164875,0,0,0,0,173920,168418
10,10,100,1,0,6,80,244,8,20193516,0,0,0,0,20445631,20518395,58213117,0,0,0,0,65166567,68366330,1271077,0,0,0,0,1367195,1252850,184989,0,0,0,0,173466,170297
10,10,100,1,0,6,80,248,8,20230726,0,0,0,0,20548611,20396479,57253027,0,0,0,0,64366567,67566330,1367116,0,0,0,0,1344458,1274284,175077,0,0,0,0,202815,180061
10,10,100,1,0,6,80,252,8,20572867,0,0,0,0,21041687,20999398,59973117,0,0,0,0,66926567,70126330,1294365,0,0,0,0,1395519,1284788,182291,0,0,0,0,186100,186650
10,10,100,1,0,6,80,256,8,20694319,0,0,0,0,21137679,20935141,59013187,0,0,0,0,66126568,69326330,1386829,0,0,0,0,1421930,1342790,182075,0,0,0,0,183216,167179
10,10,100,1,0,6,80,260,9,21222432,0,0,0,0,21617578,21600479,61733087,0,0,0,0,68686567,72206330,1348919,0,0,0,0,1460745,1327268,185063,0,0,0,0,187841,184018
10,10,100,1,0,6,80,264,9,21475378,0,0,0,0,21556641,21523145,60772987,0,0,0,0,67886567,71406330,1447664,0,0,0,0,1483054,1346840,190663,0,0,0,0,192006,184900
10,10,100,1,0,6,80,268,9,21963377,0,0,0,0,22345431,22161203,63493057,0,0,0,0,70446567,73966330,1428192,0,0,0,0,1521285,1419645,189953,0,0,0,0,214371,193930
10,10,100,1,0,6,80,272,9,22099885,0,0,0,0,22823207,22116911,62533157,0,0,0,0,69646567,73166330,1514886,0,0,0,0,1530848,1358401,187483,0,0,0,0,196206,203841
10,10,100,1,0,6,80,276,9,22915895,0,0,0,0,23834692,22751891,65253087,0,0,0,0,72206568,75726330,1512562,0,0,0,0,1580473,1467502,205608,0,0,0,0,205171,199271
10,10,100,1,0,6,80,280,9,22511644,0,0,0,0,22895314,22716414,64293027,0,0,0,0,71406568,74926330,1494252,0,0,0,0,1584817,1468994,207735,0,0,0,0,211051,182691
10,10,100,1,0,6,80,284,9,22930507,0,0,0,0,23473723,23380026,67013037,0,0,0,0,73966568,77486330,1541908,0,0,0,0,1569358,1528369,197124,0,0,0,0,220078,200367
10,10,100,1,0,6,80,288,9,23160412,0,0,0,0,23887737,23248920,66053247,0,0,0,0,73166568,76686330,1601081,0,0,0,0,1571991,1470683,202465,0,0,0,0,219262,215879
10,10,100,1,0,6,80,292,10,23638152,0,0,0,0,24620542,23878145,68772977,0,0,0,0,75726567,79566330,1513360,0,0,0,0,1623913,1427920,207496,0,0,0,0,212526,204714
10,10,100,1,0,6,80,296,10,23762892,0,0,0,0,23987303,23815858,67813087,0,0,0,0,74926568,78766330,1623120,0,0,0,0,1670905,1467232,211134,0,0,0,0,213977,216174
10,10,100,1,0,6,80,300,10,24224731,0,0,0,0,24642325,24556411,70533127,0,0,0,0,77486568,81326330,1599067,0,0,0,0,1724553,1586224,217113,0,0,0,0,223377,218545
10,10,100,1,0,6,80,304,10,24403632,0,0,0,0,24744962,24427932,69573067,0,0,0,0,76686568,80526330,1699073,0,0,0,0,1709317,1535342,211724,0,0,0,0,220498,214369
10,10,100,1,0,6,80,308,10,25038353,0,0,0,0,25802617,25128285,72293047,0,0,0,0,79246568,83086330,1617358,0,0,0,0,1733083,1549562,229188,0,0,0,0,229362,229793
10,10,100,1,0,6,80,312,10,25108768,0,0,0,0,25830654,25020347,71333127,0,0,0,0,78446568,82286330,1661773,0,0,0,0,1731233,1562785,237897,0,0,0,0,232462,222994
10,10,100,1,0,6,80,316,10,25542536,0,0,0,0,25808089,25629250,74053147,0,0,0,0,81006568,84846330,1669650,0,0,0,0,1792141,1605235,232893,0,0,0,0,238644,237346
10,10,100,1,0,6,80,320,10,25631373,0,0,0,0,25766682,25527591,73093157,0,0,0,0,80206568,84046330,1755178,0,0,0,0,1801607,1602425,234772,0,0,0,0,236721,228480
10,10,100,1,0,6,80,324,11,26257583,0,0,0,0,26441115,26192096,75813137,0,0,0,0,82766568,86926331,1725932,0,0,0,0,1859929,1686457,237639,0,0,0,0,241356,231570
10,10,100,1,0,6,80,328,11,26290275,0,0,0,0,26487976,26164972,74853087,0,0,0,0,81966568,86126330,1809407,0,0,0,0,1834758,1724475,248987,0,0,0,0,285822,236168
10,10,100,1,0,6,80,332,11,26817106,0,0,0,0,27167654,26932342,77573157,0,0,0,0,84526568,88686330,1714397,0,0,0,0,1809820,1686673,242407,0,0,0,0,249432,214776
10,10,100,1,0,6,80,336,11,26821782,0,0,0,0,26968993,26771173,76613107,0,0,0,0,83726568,87886330,1882866,0,0,0,0,1928519,1730854,245547,0,0,0,0,249080,242987
10,10,100,1,0,6,80,340,11,27277270,0,0,0,0,27590274,27366990,79333137,0,0,0,0,86286568,90446330,1776273,0,0,0,0,1914820,1645792,241919,0,0,0,0,253904,255670
10,10,100,1,0,6,80,344,11,27445492,0,0,0,0,27711657,27358977,78373077,0,0,0,0,85486568,89646330,1948834,0,0,0,0,1926095,1774958,249306,0,0,0,0,298241,259719
10,10,100,1,0,6,80,348,11,27879310,0,0,0,0,28201782,27932377,81093087,0,0,0,0,88046568,92206330,1798018,0,0,0,0,1928242,1731656,256429,0,0,0,0,272474,252066
10,10,100,1,0,6,80,352,11,28000826,0,0,0,0,28126512,27847954,80132957,0,0,0,0,87246568,91406330,1954823,0,0,0,0,1919967,1704268,255079,0,0,0,0,277504,264459
10,10,100,1,0,6,80,356,12,28415720,0,0,0,0,28725571,28530378,82853037,0,0,0,0,89806568,94286331,1850049,0,0,0,0,1980637,1730371,262624,0,0,0,0,278043,264936
10,10,100,1,0,6,80,360,12,28585833,0,0,0,0,28754789,28642599,81893148,0,0,0,0,89006568,93486330,1954690,0,0,0,0,2034092,1851646,283880,0,0,0,0,277941,256546
10,10,100,1,0,6,80,364,12,29222870,0,0,0,0,29417226,29104727,84613087,0,0,0,0,91566568,96046330,1881816,0,0,0,0,2015842,1762100,276457,0,0,0,0,287137,268708
10,10,100,1,0,6,80,368,12,29250575,0,0,0,0,29513082,29045525,83653157,0,0,0,0,90766568,95246330,2091625,0,0,0,0,2116699,1879574,281736,0,0,0,0,318777,276850
10,10,100,1,0,6,80,372,12,29673172,0,0,0,0,30052226,29680871,86373037,0,0,0,0,93326568,97806331,1954453,0,0,0,0,2131145,1910997,276156,0,0,0,0,282371,268056
10,10,100,1,0,6,80,376,12,30086559,0,0,0,0,29991696,29690653,85413068,0,0,0,0,92526568,97006331,2136694,0,0,0,0,2156073,1928014,323146,0,0,0,0,290675,280001
10,10,100,1,0,6,80,380,12,30329175,0,0,0,0,30606467,30346396,88133068,0,0,0,0,95086568,99566331,1951514,0,0,0,0,2150300,1963528,307057,0,0,0,0,299627,279270
10,10,100,1,0,6,80,384,12,30415418,0,0,0,0,30669119,30329751,87173008,0,0,0,0,94286568,98766331,2102875,0,0,0,0,2100810,1935169,296363,0,0,0,0,302109,273902
10,10,100,1,0,6,80,388,13,31019601,0,0,0,0,31476685,30979424,89893128,0,0,0,0,96846568,101646331,2037797,0,0,0,0,2148560,1916850,303565,0,0,0,0,301795,332669
10,10,100,1,0,6,80,392,13,31171016,0,0,0,0,31135005,31597740,88932988,0,0,0,0,96046568,100846331,2179838,0,0,0,0,2142825,1883625,315519,0,0,0,0,318774,302129
10,10,100,1,0,6,80,396,13,31892356,0,0,0,0,31931318,31510141,91653108,0,0,0,0,98606568,103406331,2070047,0,0,0,0,2227273,1888565,346661,0,0,0,0,325759,299327
10,10,100,1,0,6,80,400,13,31664581,0,0,0,0,31997706,31572172,90693088,0,0,0,0,97806568,102606331,2217534,0,0,0,0,2248143,1919225,305025,0,0,0,0,313108,338242
10,10,100,1,0,6,80,404,13,32259589,0,0,0,0,32849026,32378540,93413128,0,0,0,0,100366568,105166331,2069745,0,0,0,0,2187181,1905276,316050,0,0,0,0,335004,326625
10,10,100,1,0,6,80,408,13,32448996,0,0,0,0,33124521,32885101,92453088,0,0,0,0,99566568,104366331,2235511,0,0,0,0,2318777,2074013,323705,0,0,0,0,326441,271468
10,10,100,1,0,6,80,412,13,32739539,0,0,0,0,33651766,33069042,95172998,0,0,0,0,102126568,106926331,2116017,0,0,0,0,2229085,2000793,318124,0,0,0,0,321411,297470
10,10,100,1,0,6,80,416,13,33008246,0,0,0,0,33519273,32890868,94213128,0,0,0,0,101326568,106126331,2253272,0,0,0,0,2282487,1975500,352047,0,0,0,0,357475,309239
10,10,100,1,0,6,80,420,14,33455332,0,0,0,0,34127290,33512735,96933058,0,0,0,0,103886568,109006331,2186487,0,0,0,0,2312907,1985300,332369,0,0,0,0,361688,354565
10,10,100,1,0,6,80,424,14,33595353,0,0,0,0,33913132,33300539,95973008,0,0,0,0,103086568,108206331,2287879,0,0,0,0,2323035,2068822,353381,0,0,0,0,368074,331454
10,10,100,1,0,6,80,428,14,34092750,0,0,0,0,34478777,33857329,98692978,0,0,0,0,105646568,110766331,2259431,0,0,0,0,2408972,2072463,328271,0,0,0,0,359050,323872
10,10,100,1,0,6,80,432,14,34154942,0,0,0,0,34910597,33818993,97732988,0,0,0,0,104846568,109966331,2369142,0,0,0,0,2435414,2150876,350465,0,0,0,0,351938,337681
10,10,100,1,0,6,80,436,14,34763446,0,0,0,0,34978516,34610090,100453128,0,0,0,0,107406568,112526331,2245838,0,0,0,0,2431816,2143134,358584,0,0,0,0,349315,353737
10,10,100,1,0,6,80,440,14,34780643,0,0,0,0,35036472,34444790,99493078,0,0,0,0,106606568,111726331,2446596,0,0,0,0,2520558,2243184,353006,0,0,0,0,376416,337587
10,10,100,1,0,6,80,444,14,35780985,0,0,0,0,35684317,35058303,102213128,0,0,0,0,109166569,114286331,2379109,0,0,0,0,2531323,2232848,407464,0,0,0,0,363839,337340
10,10,100,1,0,6,80,448,14,35361428,0,0,0,0,35631872,35200852,101253078,0,0,0,0,108366568,113486331,2414089,0,0,0,0,2454329,2092140,368020,0,0,0,0,409573,363449
10,10,100,1,0,6,80,452,15,36027399,0,0,0,0,36350639,35714604,103973048,0,0,0,0,110926568,116366331,2394500,0,0,0,0,2507793,2133165,356787,0,0,0,0,411580,367936
10,10,100,1,0,6,80,456,15,36175666,0,0,0,0,36098684,35654331,103013148,0,0,0,0,110126569,115566331,2513533,0,0,0,0,2563026,2117209,393899,0,0,0,0,387571,362748
10,10,100,1,0,6,80,460,15,36635356,0,0,0,0,37124966,36507597,105733188,0,0,0,0,112686568,118126331,2407880,0,0,0,0,2577246,2269750,376487,0,0,0,0,436127,335747
10,10,100,1,0,6,80,464,15,38214385,0,0,0,0,36773097,36324125,104773028,0,0,0,0,111886569,117326331,2575615,0,0,0,0,2610173,2329698,594249,0,0,0,0,393046,367515
10,10,100,1,0,6,80,468,15,37426286,0,0,0,0,37506187,36885444,107493018,0,0,0,0,114446569,119886331,2523824,0,0,0,0,2643464,2338738,381687,0,0,0,0,390231,364078
10,10,100,1,0,6,80,472,15,37785164,0,0,0,0,37820257,36832011,106533208,0,0,0,0,113646568,119086331,2586713,0,0,0,0,2670278,2264985,458485,0,0,0,0,406197,386778
10,10,100,1,0,6,80,476,15,38061863,0,0,0,0,38448079,37494033,109253058,0,0,0,0,116206568,121646331,2546546,0,0,0,0,2725520,2373748,391704,0,0,0,0,474724,390405
10,10,100,1,0,6,80,480,15,38192746,0,0,0,0,38135003,37439004,108293088,0,0,0,0,115406568,120846331,2594798,0,0,0,0,2553805,2310780,469142,0,0,0,0,468614,385053
10,10,100,1,0,6,80,484,16,38766990,0,0,0,0,40220798,38324360,111013148,0,0,0,0,117966568,123726331,2575567,0,0,0,0,2678985,2430027,423667,0,0,0,0,616982,393982
10,10,100,1,0,6,80,488,16,38788350,0,0,0,0,38575943,38281963,110053068,0,0,0,0,117166569,122926331,2733820,0,0,0,0,2736745,2403014,423572,0,0,0,0,421696,426913
10,10,100,1,0,6,80,492,16,39680592,0,0,0,0,39528349,38827102,112773038,0,0,0,0,119726568,125486331,2610380,0,0,0,0,2745762,2350268,470090,0,0,0,0,437317,483655
10,10,100,1,0,6,80,496,16,39264617,0,0,0,0,40282369,38719109,111813058,0,0,0,0,118926569,124686331,2751998,0,0,0,0,2768439,2429265,456340,0,0,0,0,536358,419461
10,10,100,1,0,6,80,500,16,40528714,0,0,0,0,40469303,39427083,114533048,0,0,0,0,121486569,127246331,2619422,0,0,0,0,2710998,2315408,478764,0,0,0,0,472182,449276
10,10,100,1,0,6,80,504,16,40907919,0,0,0,0,40803833,39413463,113573058,0,0,0,0,120686569,126446331,2786364,0,0,0,0,2829029,2330997,510897,0,0,0,0,476910,447134
10,10,100,1,0,6,80,508,16,40744010,0,0,0,0,40985593,40088842,116293048,0,0,0,0,123246569,129006331,2635422,0,0,0,0,2785754,2341876,470830,0,0,0,0,527624,473011
10,10,100,1,0,6,80,512,16,40611424,0,0,0,0,40745343,40377864,115333098,0,0,0,0,122446568,128206331,2831660,0,0,0,0,2813549,2520668,488749,0,0,0,0,495736,440864
10,10,100,1,0,6,80,516,17,41782533,0,0,0,0,41714811,41431491,118053098,0,0,0,0,125006569,131086331,2767831,0,0,0,0,2885170,2467077,473969,0,0,0,0,490741,479887
10,10,100,1,0,6,80,520,17,42720834,0,0,0,0,41767574,41098522,117093109,0,0,0,0,124206569,130286331,2907373,0,0,0,0,2935995,2518156,655659,0,0,0,0,516990,460827
10,10,100,1,0,6,80,524,17,42100145,0,0,0,0,42115206,41719086,119813088,0,0,0,0,126766569,132846332,2807416,0,0,0,0,2953588,2551650,476731,0,0,0,0,504189,474323
10,10,100,1,0,6,80,528,17,41903052,0,0,0,0,42032722,41622671,118852988,0,0,0,0,125966569,132046331,2865728,0,0,0,0,2972860,2557889,553399,0,0,0,0,557483,490073
10,10,100,1,0,6,80,532,17,42769698,0,0,0,0,42621195,42251768,121573088,0,0,0,0,128526569,134606331,2780497,0,0,0,0,2957432,2488662,510722,0,0,0,0,520417,514287
10,10,100,1,0,6,80,536,17,42648503,0,0,0,0,42599621,42388529,120613118,0,0,0,0,127726569,133806331,3024156,0,0,0,0,3049138,2676948,514248,0,0,0,0,547707,483651
10,10,100,1,0,6,80,540,17,43514240,0,0,0,0,43340202,42993404,123333129,0,0,0,0,130286569,136366331,2825498,0,0,0,0,2892650,2503390,533464,0,0,0,0,574773,492478
10,10,100,1,0,6,80,544,17,43227847,0,0,0,0,43910785,42772010,122373138,0,0,0,0,129486569,135566332,3054063,0,0,0,0,3072476,2650858,544064,0,0,0,0,532066,501548
10,10,100,1,0,6,80,548,18,44245930,0,0,0,0,43925265,43209529,125093118,0,0,0,0,132046569,138446331,2911739,0,0,0,0,3058408,2531317,533542,0,0,0,0,536552,514720
10,10,100,1,0,6,80,552,18,43893909,0,0,0,0,45822465,43091482,124133128,0,0,0,0,131246569,137646331,3101023,0,0,0,0,3058042,2640107,533127,0,0,0,0,679812,505941
10,10,100,1,0,6,80,556,18,44874976,0,0,0,0,45169440,43829918,126853049,0,0,0,0,133806569,140206331,2940623,0,0,0,0,3092997,2581457,536657,0,0,0,0,685584,528471
10,10,100,1,0,6,80,560,18,44485191,0,0,0,0,44595329,43660574,125892969,0,0,0,0,133006569,139406332,3024419,0,0,0,0,3084041,2529784,585173,0,0,0,0,620466,522359
10,10,100,1,0,6,80,564,18,45895657,0,0,0,0,45212095,44551184,128613019,0,0,0,0,135566569,141966332,2946351,0,0,0,0,3122701,2808292,663077,0,0,0,0,579035,522534
10,10,100,1,0,6,80,568,18,45699762,0,0,0,0,46366944,44425424,127653089,0,0,0,0,134766569,141166332,3154209,0,0,0,0,3181814,2706508,604313,0,0,0,0,603903,563047
10,10,100,1,0,6,80,572,18,46263531,0,0,0,0,46063876,45120122,130373149,0,0,0,0,137326569,143726332,3013312,0,0,0,0,3212581,2732020,594232,0,0,0,0,583749,674388
10,10,100,1,0,6,80,576,18,45883743,0,0,0,0,46713621,44965539,129413109,0,0,0,0,136526569,142926332,3147757,0,0,0,0,3213026,2625091,624517,0,0,0,0,621499,595106
10,10,100,1,0,6,80,580,19,46967414,0,0,0,0,46844736,45638653,132133159,0,0,0,0,139086569,145806332,3106187,0,0,0,0,3279831,2752023,587586,0,0,0,0,614589,624791
10,10,100,1,0,6,80,584,19,46363792,0,0,0,0,46639929,45534335,131173069,0,0,0,0,138286569,145006332,3186439,0,0,0,0,3247353,2681755,625000,0,0,0,0,643453,646561
10,10,100,1,0,6,80,588,19,47575624,0,0,0,0,47568481,46656398,133893029,0,0,0,0,140846569,147566332,3026198,0,0,0,0,3238278,2758487,626608,0,0,0,0,621919,570708
10,10,100,1,0,6,80,592,19,47684910,0,0,0,0,48043296,46443621,132933059,0,0,0,0,140046570,146766332,3253602,0,0,0,0,3227121,2701135,657411,0,0,0,0,697579,663242
10,10,100,1,0,6,80,596,19,48351594,0,0,0,0,49030496,47024954,135653049,0,0,0,0,142606570,149326332,3114937,0,0,0,0,3212963,2703560,601470,0,0,0,0,676601,602705
10,10,100,1,0,6,80,600,19,48422535,0,0,0,0,48042670,46869463,134693149,0,0,0,0,141806569,148526332,3273963,0,0,0,0,3312360,2797644,767224,0,0,0,0,671586,615855
10,10,100,1,0,6,80,604,19,50095538,0,0,0,0,49325824,47520642,137413119,0,0,0,0,144366569,151086332,3232607,0,0,0,0,3380394,2795549,702395,0,0,0,0,653876,609696
10,10,100,1,0,6,80,608,19,49059396,0,0,0,0,49145601,47512077,136453149,0,0,0,0,143566569,150286332,3319374,0,0,0,0,3375699,2760704,721362,0,0,0,0,778874,673775
10,10,100,1,0,6,80,612,20,50117111,0,0,0,0,49899063,48565253,139173049,0,0,0,0,146126569,153166332,3265865,0,0,0,0,3452715,2934213,648216,0,0,0,0,686910,648602
10,10,100,1,0,6,80,616,20,49324178,0,0,0,0,49793380,48580310,138213179,0,0,0,0,145326569,152366332,3400849,0,0,0,0,3448057,2916399,695456,0,0,0,0,779980,713640
10,10,100,1,0,6,80,620,20,50672616,0,0,0,0,50974177,49082370,140933029,0,0,0,0,147886569,154926332,3230240,0,0,0,0,3344822,2952582,687245,0,0,0,0,776457,682746
10,10,100,1,0,6,80,624,20,50561925,0,0,0,0,50940755,48877345,139973069,0,0,0,0,147086570,154126332,3354821,0,0,0,0,3455693,2896277,807852,0,0,0,0,881640,704212
10,10,100,1,0,6,80,628,20,51520140,0,0,0,0,51099661,49605652,142693069,0,0,0,0,149646569,156686333,3359720,0,0,0,0,3492132,2962350,675246,0,0,0,0,742897,697992
10,10,100,1,0,6,80,632,20,51055546,0,0,0,0,50680952,49454414,141733059,0,0,0,0,148846569,155886332,3397663,0,0,0,0,3368125,2829265,789030,0,0,0,0,789276,773662
10,10,100,1,0,6,80,636,20,52134407,0,0,0,0,52551440,50437784,144453089,0,0,0,0,151406569,158446332,3281348,0,0,0,0,3522017,2872450,747555,0,0,0,0,904443,766534
10,10,100,1,0,6,80,640,20,51417331,0,0,0,0,51328139,50461489,143493039,0,0,0,0,150606569,157646332,3556739,0,0,0,0,3436212,3147197,787284,0,0,0,0,820417,724774
10,10,100,1,0,6,80,644,21,53121939,0,0,0,0,52493207,50825916,146213149,0,0,0,0,153166569,160526332,3286890,0,0,0,0,3477955,2887743,813646,0,0,0,0,886749,816615
10,10,100,1,0,6,80,648,21,51961106,0,0,0,0,52121771,51103262,145252999,0,0,0,0,152366569,159726332,3478958,0,0,0,0,3600051,2943456,812145,0,0,0,0,780490,811233
10,10,100,1,0,6,80,652,21,55256056,0,0,0,0,54355885,51728367,147973099,0,0,0,0,154926570,162286332,3478993,0,0,0,0,3575940,3035418,946787,0,0,0,0,931738,812542
10,10,100,1,0,6,80,656,21,53418018,0,0,0,0,53342516,51526256,147013089,0,0,0,0,154126569,161486332,3691242,0,0,0,0,3653359,3066624,798337,0,0,0,0,820928,794700
10,10,100,1,0,6,80,660,21,54386339,0,0,0,0,53545860,52313424,149733129,0,0,0,0,156686570,164046332,3520315,0,0,0,0,3710402,3066076,751845,0,0,0,0,824705,903953
10,10,100,1,0,6,80,664,21,53471223,0,0,0,0,53071800,52356742,148773099,0,0,0,0,155886570,163246332,3617904,0,0,0,0,3730601,3218439,876800,0,0,0,0,822028,778751
