repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,80,824,26,26714186,27919223,31780737,27755752,27468507,29124189,25847846,59811203,62843727,71903965,65281627,74241627,66462074,75421857,3829096,3971381,3589156,3878847,3514954,3846681,3523913,1035528,1096418,1324080,1124623,1366956,1172197,1380653
10,10,100,1,0,4,80,828,26,28914649,28403703,32261887,28424446,28039922,29518633,26415096,61171203,64123727,73183965,66561627,75521627,67742074,76701857,3750661,3974083,3633465,3929949,3564959,4036755,3596631,1063636,1154521,1346277,1148376,1408409,1160060,1389151
10,10,100,1,0,4,80,832,26,26899993,28186075,32167236,28106986,27703478,29268665,26194427,60371203,63403727,72463965,65841627,74801627,67022074,75981857,3946067,4041729,3678699,3978843,3592431,4009206,3638608,1049998,1129435,1380812,1132281,1395329,1152939,1406741
10,10,100,1,0,4,80,836,27,30062021,28462694,33079276,28246358,28380653,29493501,26934778,61731204,64683727,74063965,67121628,76401628,68302074,77581857,3741174,4029563,3594215,4000285,3561097,4113852,3555121,1072109,1150600,1366375,1165494,1444163,1140451,1440786
10,10,100,1,0,4,80,840,27,27267329,28574057,33224827,28550811,28719686,29656408,26967649,60931203,63963727,73343965,66401627,75681627,67582074,76861857,3826161,3963077,3603209,3927038,3563648,4078542,3590399,1097699,1187368,1355108,1185689,1439677,1168150,1427702
10,10,100,1,0,4,80,844,27,29151988,28871731,33378942,28738566,28779891,29928344,27235330,62291204,65243727,74623965,67681628,76961627,68862074,78141857,3878015,4027867,3639628,4009856,3595580,4135268,3610254,1082380,1183540,1373543,1183894,1443304,1156450,1445522
10,10,100,1,0,4,80,848,27,27432560,28862864,32798936,28572423,28680016,29998136,27020773,61491203,64523727,73903965,66961627,76241628,68142074,77421857,3930044,4072590,3721502,3955347,3624112,4091652,3650076,1109537,1181649,1438705,1217297,1466667,1206820,1461122
10,10,100,1,0,4,80,852,27,30376300,29464673,33800834,29277454,29459831,30794478,27925326,62851204,65803727,75183965,68241628,77521627,69422074,78701857,3882981,4166505,3717680,4110525,3616829,4138185,3635050,1168294,1210530,1462139,1210443,1529033,1232384,1512568
10,10,100,1,0,4,80,856,27,28081109,29242272,33621303,28887910,29341811,30328688,27629559,62051204,65083727,74463965,67521628,76801628,68702074,77981857,3976786,4131506,3767592,4182122,3656082,4173813,3675005,1149357,1218608,1498054,1199188,1548339,1240624,1542985
10,10,100,1,0,4,80,860,27,30569128,29576462,34111638,29542814,29535633,30769338,27974487,63411203,66363727,75743965,68801627,78081627,69982074,79261857,3894240,4082646,3744506,3984417,3667886,4077301,3666374,1157065,1249400,1498670,1262171,1535785,1273824,1539388
10,10,100,1,0,4,80,864,27,28226433,29468853,34161960,29267557,29580616,30570606,27769107,62611203,65643727,75023965,68081628,77361628,69262074,78541857,4015741,4158499,3776507,4046112,3652886,4149647,3666430,1112811,1194497,1494094,1235280,1539633,1231278,1537960
10,10,100,1,0,4,80,868,28,31399444,29691079,35168441,29606322,30091513,30959673,28571976,63971204,66923727,76623965,69361627,78961628,70542074,80141857,3962425,4054793,3696450,4155718,3677450,4198555,3707759,1152522,1289910,1485639,1230904,1542924,1256541,1534913
10,10,100,1,0,4,80,872,28,28372380,29761552,35081711,29434018,30295285,30962757,28531751,63171204,66203727,75903965,68641628,78241628,69822075,79421857,4034257,4157842,3739622,4148077,3708123,4255855,3718879,1145146,1232810,1508048,1230891,1583340,1212268,1566531
10,10,100,1,0,4,80,876,28,31277281,30467277,35646180,30448011,31061765,31594203,29541058,64531204,67483727,77183965,69921628,79521628,71102075,80701857,3890030,4196701,3772850,4019684,3650149,4209706,3683715,1254534,1293937,1563117,1339183,1614671,1313622,1605280
10,10,100,1,0,4,80,880,28,28892786,30215916,34873147,30274341,30445014,31309302,28732185,63731203,66763727,76463965,69201628,78801628,70382075,79981857,4008262,4235400,3864833,4093911,3760079,4303241,3765884,1235599,1287055,1610357,1318661,1636091,1278850,1639549
10,10,100,1,0,4,80,884,28,32336396,30432668,35392139,30585846,30916444,31657514,29418077,65091204,68043727,77743965,70481628,80081628,71662074,81261857,4029273,4237947,3873210,4225457,3758937,4331747,3788322,1197633,1322902,1644020,1315490,1661621,1306858,1660283
10,10,100,1,0,4,80,888,28,28923963,30320607,35311034,30299556,30898290,31668855,29158107,64291203,67323727,77023965,69761628,79361628,70942074,80541857,4151124,4302378,3900185,4238570,3786039,4256499,3803724,1220260,1307840,1636785,1312311,1657678,1328155,1652356
10,10,100,1,0,4,80,892,28,33079659,30744660,35717818,30646256,31248698,31888520,29712644,65651204,68603727,78303965,71041628,80641628,72222075,81821857,3884719,4305226,3904122,4315586,3774486,4297525,3808937,1259752,1305930,1654761,1277469,1646901,1306618,1655394
10,10,100,1,0,4,80,896,28,29080892,30601331,36213191,30454729,31041923,31884630,29524785,64851203,67883727,77583965,70321628,79921628,71502075,81101857,4026608,4239931,3911821,4143595,3733884,4332692,3791453,1251133,1314830,1658612,1349158,1635512,1302148,1655819
10,10,100,1,0,4,80,900,29,32451801,31185704,37408610,31058537,32157112,32450088,30582296,66211204,69163727,79183965,71601628,81521628,72782075,82701857,4097832,4236901,3828898,4337658,3807398,4342581,3823029,1236359,1374380,1670382,1335112,1698287,1348388,1702148
10,10,100,1,0,4,80,904,29,29584200,31006386,37363030,30906472,32165048,32230505,30324252,65411203,68443727,78463965,70881628,80801628,72062075,81981857,4181907,4329777,3837436,4132250,3782460,4375591,3825211,1252993,1345989,1699625,1399383,1729616,1332962,1713186
10,10,100,1,0,4,80,908,29,32891086,31554751,37331815,31462205,32605570,32703875,31081037,66771204,69723727,79743965,72161628,82081628,73342075,83261857,4007410,4371131,3916071,4250974,3797098,4437436,3829184,1333617,1375265,1742807,1414059,1761709,1368773,1773508
10,10,100,1,0,4,80,912,29,30027869,31397594,37268358,31276356,32366615,32579256,30529681,65971204,69003727,79023965,71441628,81361628,72622075,82541857,4181817,4223797,3945865,4261268,3822071,4374881,3835696,1309737,1433714,1749578,1393026,1784226,1386850,1774366
10,10,100,1,0,4,80,916,29,32596115,31929785,37949940,31811712,33102368,33225634,31409836,67331204,70283727,80303965,72721628,82641628,73902075,83821857,4122942,4395531,3942095,4393857,3838754,4429825,3869680,1308924,1383522,1759719,1371620,1780778,1373588,1772378
10,10,100,1,0,4,80,920,29,29994652,31451585,37225371,31184465,32800784,32586578,30903327,66531204,69563727,79583965,72001628,81921628,73182074,83101857,4193950,4219171,3976179,4262112,3827558,4397095,3856708,1307911,1450431,1773957,1437855,1793815,1395076,1778228
10,10,100,1,0,4,80,924,29,34288377,32153555,37906546,32363142,33141716,33268104,31511662,67891204,70843727,80863965,73281628,83201628,74462075,84381857,4112922,4452733,4037398,4373247,3901338,4525875,3916357,1319832,1400425,1816510,1428130,1814308,1396804,1824393
10,10,100,1,0,4,80,928,29,30757735,32160987,38166214,31911637,33033921,33250621,31463110,67091204,70123727,80143965,72561628,82481628,73742075,83661857,4313872,4401229,4059020,4361610,3881765,4436371,3917927,1318180,1435732,1854755,1459476,1791690,1444531,1830984
10,10,100,1,0,4,80,932,30,33048176,32606935,39408456,32471290,34409810,33679940,32561676,68451204,71403727,81743966,73841628,84081628,75022074,85261857,4172117,4418057,3957728,4517692,3906858,4556174,3928302,1378112,1466474,1838996,1404388,1875664,1437591,1874338
10,10,100,1,0,4,80,936,30,30956228,32380944,39698995,32320203,34634453,33457014,32564140,67651204,70683727,81023965,73121628,83361628,74302075,84541857,4337273,4476889,3953390,4447345,3913852,4568886,3942388,1350359,1439891,1874371,1459314,1896525,1434348,1888848
10,10,100,1,0,4,80,940,30,34968063,32691369,39390782,32564768,34852742,33692864,33100192,69011204,71963727,82303965,74401628,84641628,75582075,85821857,4080600,4503727,4062346,4500481,3943274,4507930,3944623,1381450,1435758,1897761,1452207,1910060,1466471,1918085
10,10,100,1,0,4,80,944,30,30974173,32477547,39075472,32470590,34615236,33612582,32618222,68211204,71243727,81583965,73681628,83921628,74862075,85101857,4260461,4568166,4084257,4471416,3943314,4525197,3977294,1351765,1405084,1907168,1426858,1893870,1438312,1881299
10,10,100,1,0,4,80,948,30,35263334,33158188,39424433,33066799,34715720,34296376,33075991,69571204,72523727,82863965,74961628,85201628,76142075,86381857,4176094,4535187,4107234,4474534,4003122,4574264,4003113,1445447,1491661,1942233,1494936,1888612,1504481,1914376
10,10,100,1,0,4,80,952,30,31393918,32968888,39781862,32817223,34933798,34167503,33009043,68771204,71803727,82143965,74241628,84481628,75422074,85661857,4405419,4541435,4091755,4497375,3982635,4544988,3988705,1407151,1507179,1960855,1517359,1904477,1523387,1919637
10,10,100,1,0,4,80,956,30,35378022,33192157,40245214,33087943,35316431,34340793,33512991,70131204,73083727,83423965,75521628,85761628,76702075,86941857,4260448,4635768,4157724,4548497,3962484,4646409,3997631,1420460,1479122,1962668,1490995,1927920,1479550,1920536
10,10,100,1,0,4,80,960,30,31712173,33145896,40395154,33164405,35048540,34669887,33168729,69331204,72363727,82703965,74801628,85041628,75982075,86221857,4450396,4655071,4170464,4448711,4031997,4676083,4074580,1394274,1475864,2012744,1546754,1943689,1493612,1959187
10,10,100,1,0,4,80,964,31,36313396,33399140,41447609,33476551,35852938,34580130,34173370,70691204,73643727,84303965,76081628,86641628,77262075,87821857,4310408,4651037,4050874,4554058,4060477,4671245,4054438,1447431,1527471,1975158,1550274,1930690,1547416,1972625
10,10,100,1,0,4,80,968,31,31795615,33358555,41298101,33255457,36045876,34496728,34126017,69891204,72923727,83583965,75361628,85921628,76542074,87101857,4469317,4619545,4069801,4608097,4004169,4515046,4013349,1395774,1518326,1967936,1500900,1939056,1556400,1959845
10,10,100,1,0,4,80,972,31,35755459,33834412,41160004,33713091,36032566,34950890,34410571,71251204,74203727,84863965,76641628,87201628,77822075,88381857,4205759,4422175,4114609,4525022,3993588,4608788,4007564,1469856,1563734,2012514,1526374,1928181,1519620,1976916
10,10,100,1,0,4,80,976,31,32141247,33742799,40686865,33573313,35667540,34849224,33753658,70451204,73483727,84143965,75921628,86481628,77102075,87661857,4503150,4588449,4186883,4546015,4043501,4660670,4095076,1422285,1546643,1989088,1547430,1922891,1540819,1936921
10,10,100,1,0,4,80,980,31,35362236,34116237,41646365,34293040,37010852,35434830,35159689,71811204,74763727,85423965,77201628,87761628,78382075,88941857,4417403,4641303,4216100,4555807,4044591,4722628,4064541,1505467,1581122,2097632,1585180,2010959,1556828,2031891
10,10,100,1,0,4,80,984,31,32498965,33987488,41358244,33800465,37070622,35104036,35115803,71011204,74043727,84703965,76481628,87041628,77662075,88221858,4481596,4683512,4238035,4763043,4106715,4704409,4109535,1503677,1582006,2088768,1550152,2028030,1604353,2056341
10,10,100,1,0,4,80,988,31,36688247,34524847,41410824,34347904,36814404,35545742,35052526,72371204,75323727,85983965,77761628,88321628,78942075,89501857,4301191,4592441,4249389,4679471,4122613,4580031,4145131,1546829,1623174,2023297,1587996,1972404,1652638,1999013
10,10,100,1,0,4,80,992,31,32888269,34297288,42434671,34170303,36991093,35376555,35175632,71571204,74603727,85263966,77041628,87601628,78222075,88781858,4617652,4666095,4243858,4659176,4130167,4801508,4140682,1484052,1609404,2084369,1603214,1944681,1544796,2010966
10,10,100,1,0,4,80,996,32,37112604,34628999,43608121,34657136,38357751,35680293,36402410,72931204,75883727,86863965,78321628,89201628,79502075,90381857,4380691,4750503,4139981,4556719,4081495,4754434,4110922,1520157,1575705,2057840,1649822,2020980,1605238,2038813
10,10,100,1,0,4,80,1000,32,33017806,34632683,42904702,34697909,37287898,35731974,35419844,72131204,75163727,86143965,77601628,88481628,78782075,89661857,4622452,4659824,4164664,4670493,4114247,4752840,4125274,1523499,1601613,2028694,1581021,1934825,1617123,1989020
10,10,100,1,0,4,80,1004,32,35121505,34944596,42951262,35117978,39044070,36288264,36189529,73491204,76443727,87423965,78881628,89761628,80062075,90941857,4571793,4734118,4219275,4736583,4098081,4784861,4112044,1581471,1645127,1991616,1632007,1947452,1629855,1966026
10,10,100,1,0,4,80,1008,32,33471634,34917619,42417846,35111700,38429460,36234643,36396042,72691204,75723727,86703965,78161628,89041628,79342075,90221857,4523911,4716749,4293631,4559006,4159714,4671014,4159894,1551776,1641454,2046833,1679596,1974201,1665313,2016586
10,10,100,1,0,4,80,1012,32,34414776,35227327,42605848,35346153,38324950,36447314,36220075,74051204,77003727,87983965,79441628,90321628,80622075,91501857,4714413,4856325,4339883,4765846,4199541,4828367,4206458,1567238,1615602,2059306,1648035,2054039,1657922,2053922
10,10,100,1,0,4,80,1016,32,33884145,35067301,43620465,35091422,38952435,36074668,36817559,73251204,76283727,87263965,78721628,89601628,79902075,90781857,4645122,4771466,4290867,4640052,4162330,4795541,4163014,1564259,1642921,2114234,1703217,1946209,1682902,1994682
10,10,100,1,0,4,80,1020,32,34827688,35274141,45284599,36141881,41953944,37005770,39687689,74611204,77563727,88543966,80001628,90881628,81182075,92061858,4736313,4717580,4228654,4753556,4002559,4790468,4045283,1573749,1698353,2057027,1654514,1908223,1664300,1946611
10,10,100,1,0,4,80,1024,32,33281466,35192541,46035491,35061432,38660073,36216458,36483257,73811204,76843727,87823966,79281628,90161628,80462075,91341857,4585547,4884327,4376656,4868952,4057777,4920926,4084638,1565129,1729242,2102534,1704353,1544017,1693069,1606271
10,10,100,1,0,6,80,4,1,629720,1186048,1381195,1790379,1923212,2141004,2279102,2372882,5012870,6066612,7509297,8469297,8685938,9645695,2961,3278,3284,3575,3555,8723,8604,2458,2840,2862,3007,2973,6344,6326
10,10,100,1,0,6,80,8,1,703922,1447488,1624182,2084663,2184768,2377473,2491194,2692882,5652870,6706612,8149297,9109297,9325938,10285695,8780,9087,8843,10151,10199,17187,16783,3734,4296,4294,4574,4551,7938,7760
10,10,100,1,0,6,80,12,1,983925,1739139,1929172,2468109,2516640,2819050,2919086,4052882,6932870,7986612,9429297,10389297,10605937,11565695,14982,14460,14270,16219,16402,25029,25307,5424,6253,6183,6438,6368,9700,9655
10,10,100,1,0,6,80,16,1,850316,1621826,1811192,2234378,2366943,2567178,2703262,3252882,6212870,7266612,8709297,9669297,9885938,10845695,44514,43478,43299,44620,44572,54516,54278,6705,8171,8118,8196,8171,11853,11775
10,10,100,1,0,6,80,20,1,1121070,1945295,2081100,2569378,2632462,2920394,3018929,4612882,7492870,8546612,9989297,10949297,11165937,12125695,76229,70700,72606,74375,74003,86207,84913,8061,9155,9198,9465,9486,13036,12954
10,10,100,1,0,6,80,24,1,1007090,1687699,1869188,2300072,2416428,2641991,2765671,3812882,6772870,7826612,9269297,10229297,10445938,11405695,117316,114854,115386,119266,118359,126192,126113,8821,10654,10637,11381,11260,15230,14821
10,10,100,1,0,6,80,28,1,1299428,2047794,2213728,2665343,2751333,3011074,3127901,5172882,8052870,9106612,10549297,11509297,11725937,12685695,142913,139027,140874,143303,143294,149872,149400,12299,13657,13586,14225,14246,17959,17867
10,10,100,1,0,6,80,32,1,1187884,1912875,2046579,2505755,2596316,2815339,2939383,4372882,7332870,8386612,9829297,10789297,11005937,11965695,163471,161769,165343,170398,171293,176645,177292,13505,14874,15272,15701,15829,19746,19492
10,10,100,1,0,6,80,36,2,1446785,2174428,2299963,2746769,2835023,3100380,3193265,5732882,8612870,9986612,11109297,12389297,12285937,13565695,187906,183505,184201,186023,189339,194144,195422,14403,15695,16020,16752,16445,20146,20005
10,10,100,1,0,6,80,40,2,1343766,2034412,2175040,2569691,2696439,2904942,3016488,4932882,7892870,9266612,10389297,11669297,11565938,12845695,202044,200694,207250,210296,211300,214503,214582,16655,18657,18449,19582,19383,23944,23484
10,10,100,1,0,6,80,44,2,1624554,2337050,2453770,2885881,2974546,3209013,3316859,6292882,9172870,10546612,11669297,12949297,12845938,14125695,232081,229170,234570,233856,238226,236566,243135,20028,22655,22798,23804,23572,28631,27559
10,10,100,1,0,6,80,48,2,1535024,2173453,2332801,2735700,2839146,3052690,3173807,5492882,8452870,9826612,10949297,12229297,12125937,13405695,248698,244603,251500,252422,255500,254971,263275,20522,23038,22722,24165,24529,28930,28082
10,10,100,1,0,6,80,52,2,1780407,2455431,2583219,3004517,3100323,3300639,3431933,6852882,9732870,11106612,12229297,13509297,13405938,14685695,270810,268073,268230,275909,280548,282492,285169,21687,24218,24926,24804,24689,29231,29378
10,10,100,1,0,6,80,56,2,1701659,2301855,2457106,2824124,2963434,3159458,3630541,6052882,9012870,10386612,11509297,12789297,12685938,13965695,289301,280680,292913,293496,296649,300281,306891,22507,25810,25241,26442,26272,30909,30069
10,10,100,1,0,6,80,60,2,1925030,2602079,2741180,3091225,3245456,3438436,3918209,7412882,10292870,11666612,12789297,14069297,13965938,15245695,304254,313222,319062,317405,320080,322102,328824,24728,27317,27218,28762,28477,33245,32379
10,10,100,1,0,6,80,64,2,1912893,2501990,2674571,3014808,3665307,3319054,3457334,6612882,9572870,10946612,12069297,13349297,13245938,14525695,316034,327630,335367,336115,336440,338105,349163,30599,32531,32709,33955,34761,39278,38081
10,10,100,1,0,6,80,68,3,2128884,2810264,2912516,3343336,3402953,3633033,3730161,7972882,10852870,12546612,13349297,14949297,14525937,16125695,338721,341155,351419,357604,358187,365139,360141,31774,37250,35425,36517,35893,40713,40964
10,10,100,1,0,6,80,72,3,2090617,2652409,2871990,3130054,3311913,3447864,3613748,7172882,10132870,11826612,12629297,14229297,13805937,15405695,369022,362732,378028,377579,381048,379796,386616,32503,37726,36687,37772,37281,42950,41478
10,10,100,1,0,6,80,76,3,2319203,2949016,3079061,3424456,3552392,3749128,3879560,8532882,11412870,13106612,13909297,15509297,15085937,16685695,378876,397103,399195,398063,407204,406544,416093,33932,34123,34121,35209,33181,39105,36901
10,10,100,1,0,6,80,80,3,2300069,2822036,3093537,3293462,3485364,3603918,3760811,7732882,10692870,12386612,13189297,14789297,14365938,15965695,404323,409795,421588,408620,419717,420628,423105,35793,40811,40627,42641,41388,47128,46487
10,10,100,1,0,6,80,84,3,2523634,3109841,3265274,3625522,3673231,3898618,4006455,9092882,11972870,13666612,14469297,16069297,15645938,17245695,417080,434512,441287,442765,435747,442023,451129,40554,46201,46347,47307,48117,52471,50773
10,10,100,1,0,6,80,88,3,2480394,2983070,3233555,3442542,3641949,3765253,4246037,8292882,11252870,12946612,13749297,15349297,14925937,16525695,440471,451958,464953,456862,453474,466016,470329,42090,44849,44795,47290,47058,50537,51000
10,10,100,1,0,6,80,92,3,2713080,3283309,3439421,3736010,3844191,4022181,4493854,9652882,12532870,14226612,15029297,16629297,16205938,17805695,459799,478389,491031,476715,482141,484819,495227,43244,49434,49262,51898,50974,56500,55382
10,10,100,1,0,6,80,96,3,2627240,3173326,3462156,3610115,4389837,3915318,4402763,8852882,11812870,13506612,14309297,15909297,15485938,17085695,481319,490328,502132,496299,502952,508218,505135,45142,50576,51056,51915,52627,56337,57118
10,10,100,1,0,6,80,100,4,2909072,3481814,3648782,3911181,4464737,4206884,4601281,10212882,13092870,15106612,15589297,17509297,16765938,18685695,494657,512111,519912,513854,524759,531118,523332,49880,54357,50694,54897,53015,58580,58251
10,10,100,1,0,6,80,104,4,2830560,3347196,3653942,3733960,4553975,4438778,4473647,9412882,12372870,14386612,14869297,16789297,16045938,17965695,523937,535979,540355,539157,534612,550156,554796,50527,56494,57104,57337,60200,62963,61163
10,10,100,1,0,6,80,108,4,3116369,3835762,3816122,4021978,4744397,4848487,4745759,10772882,13652870,15666612,16149297,18069297,17325938,19245695,520333,542766,556251,546066,559288,568648,570979,54282,61981,59763,63453,62353,66907,65540
10,10,100,1,0,6,80,112,4,3038598,3503464,3873524,4370455,4860124,4739866,4673120,9972882,12932870,14946612,15429297,17349297,16605938,18525695,557615,560666,590755,577026,590206,581347,579236,54650,63379,61502,64324,63784,70306,69109
10,10,100,1,0,6,80,116,4,3246623,3914699,4001816,4669644,4905893,4993313,4911248,11332882,14212870,16226612,16709297,18629297,17885938,19805695,565679,586259,591486,585253,606420,609842,614091,61637,68148,67180,72096,67929,73988,71589
10,10,100,1,0,6,80,120,4,3255818,3715476,4027262,4517329,4956979,4905569,4783587,10532882,13492870,15506612,15989297,17909297,17165938,19085695,596408,611826,621810,616539,631321,627121,625456,59927,67704,67381,70411,69712,75535,74707
10,10,100,1,0,6,80,124,4,3468881,3996899,4170684,4921871,5107440,5120384,5077722,11892882,14772870,16786612,17269297,19189297,18445938,20365695,601638,624919,636128,637193,651560,649310,653287,63073,71304,69074,73306,71712,77405,75547
10,10,100,1,0,6,80,128,4,3437003,3950132,4261288,4751930,5082311,5030363,5058321,11092882,14052870,16066612,16549297,18469297,17725938,19645695,627219,639906,671371,652215,671526,656178,661948,66472,70550,68016,72473,68737,77645,74062
10,10,100,1,0,6,80,132,5,3676559,4437481,4386923,4912956,5078028,5288877,5182635,12452882,15332870,17666612,17829297,20069297,19005938,21245695,637013,676713,650626,681490,681665,692461,683057,67476,77236,74318,78094,75562,82920,80620
10,10,100,1,0,6,80,136,5,3650632,4019949,4369151,4728796,5155071,5048618,5052803,11652882,14612870,16946612,17109297,19349297,18285938,20525695,659731,687381,696209,686574,703801,704926,686517,70522,77792,75328,81626,78422,84460,83938
10,10,100,1,0,6,80,140,5,3969498,4393735,4550100,5242915,5294551,5457319,5363703,13012882,15892870,18226612,18389297,20629297,19565938,21805695,699586,753278,741539,758869,737497,761104,763105,72367,77334,77366,80710,80755,86474,83183
10,10,100,1,0,6,80,144,5,3825492,4361700,4824053,4942961,5326393,5214544,5236731,12212882,15172870,17506612,17669297,19909297,18845938,21085695,717598,733739,749325,729096,748729,736619,742885,73257,83674,83195,87668,85308,92221,88722
10,10,100,1,0,6,80,148,5,4122348,4738255,5023025,5350893,5583284,5563821,5502261,13572882,16452870,18786612,18949297,21189297,20125938,22365695,713976,762763,767854,760526,772861,774145,782303,85800,88416,85412,91429,88461,96668,91665
10,10,100,1,0,6,80,152,5,4028187,4672265,5081107,5129114,5670882,5552163,5457716,12772882,15732870,18066612,18229297,20469297,19405938,21645695,757319,779286,779366,765379,770541,778326,768942,77831,85883,81726,87513,83167,91056,86581
10,10,100,1,0,6,80,156,5,4237183,4823511,5153203,5375701,5675504,5679557,5643683,14132882,17012870,19346612,19509297,21749297,20685938,22925695,752298,792709,802467,793046,796623,786410,802682,81117,92174,90672,95931,93355,103546,96079
10,10,100,1,0,6,80,160,5,4383940,4974346,5297968,5236179,5774004,5679437,5594255,13332882,16292870,18626612,18789297,21029297,19965938,22205695,786914,822897,805493,809289,818956,828665,821157,84799,97438,94549,99545,96963,104442,99123
10,10,100,1,0,6,80,164,6,4481941,5041230,5437437,5569410,5856596,5905865,5771275,14692882,17572870,20226612,20069297,22629297,21245938,23805695,784132,847811,828916,849063,836765,861508,840679,88658,97264,92924,99876,95218,104526,97804
10,10,100,1,0,6,80,168,6,4408218,4915447,5401650,5286163,5821027,5745784,5662161,13892882,16852870,19506612,19349297,21909297,20525938,23085695,821102,855277,854855,838624,849549,859902,850093,88583,99879,95400,103441,96747,108980,98661
10,10,100,1,0,6,80,172,6,4623419,5177634,5580022,5688253,6068152,6087726,5944699,15252882,18132870,20786612,20629297,23189297,21805938,24365695,829809,882305,862636,872915,864963,893335,865542,90237,101894,98305,106152,103114,109801,104802
10,10,100,1,0,6,80,176,6,4622828,5159411,5670038,5627063,6143219,6056829,5901496,14452882,17412870,20066612,19909297,22469297,21085938,23645695,869160,896577,876581,884810,879611,906038,889433,93210,106401,99143,107506,103220,111815,105456
10,10,100,1,0,6,80,180,6,4829482,5462186,5798952,6144196,6277124,6353312,6172884,15812882,18692870,21346612,21189297,23749297,22365938,24925695,859795,902586,881288,888922,884844,914728,902116,94592,102516,103525,108995,101819,110019,103638
10,10,100,1,0,6,80,184,6,4719156,5285286,5832366,5782015,6289722,6141659,6012405,15012882,17972870,20626612,20469297,23029297,21645938,24205695,911741,934439,905114,926558,914791,948066,916747,96096,110420,107331,113934,109576,117262,110775
10,10,100,1,0,6,80,188,6,5020567,5740004,6024700,6272893,6537978,6724719,6362044,16372882,19252870,21906612,21749297,24309297,22925938,25485695,891044,927891,916180,917204,914177,911031,923353,101544,113936,111302,117750,116412,125052,116385
10,10,100,1,0,6,80,192,6,4905812,5440883,6010196,5874487,6491381,6331154,6206010,15572882,18532870,21186612,21029297,23589297,22205938,24765695,943117,974477,957143,965340,959683,987341,946359,100126,109498,112092,114397,110242,117875,114953
10,10,100,1,0,6,80,196,7,5181169,5701645,6297678,6200591,6638437,6599054,6352802,16932882,19812870,22786612,22309297,25189297,23485938,26365695,925309,997306,968108,979547,960454,1012065,960644,105598,117337,112725,122274,117401,125961,117090
10,10,100,1,0,6,80,200,7,5119044,5643449,6398080,6011651,6695730,6550391,6285252,16132882,19092870,22066612,21589297,24469297,22765938,25645695,985005,998395,990535,992055,956659,1018337,974649,104209,123338,115110,125803,122736,130419,120060
10,10,100,1,0,6,80,204,7,5438251,6091281,6614813,6624417,6882743,7164750,6688088,17492882,20372870,23346612,22869297,25749297,24045938,26925695,962920,1024051,1006813,1007593,991739,1043883,1020613,125240,113178,113059,115622,109235,117209,110950
10,10,100,1,0,6,80,208,7,5314423,5811770,6507476,6214474,7006833,6739048,6469367,16692882,19652870,22626612,22149297,25029297,23325937,26205695,1020364,1043000,1027430,1051775,1032005,1062989,1027824,110007,127813,124112,131285,129159,138326,127979
10,10,100,1,0,6,80,212,7,5538165,6614699,6809168,7232628,7130897,7647564,6871549,18052882,20932870,23906612,23429297,26309297,24605938,27485695,997112,1014589,996498,994545,1013192,1000068,1006268,115870,122279,117627,124791,120277,131689,123693
10,10,100,1,0,6,80,216,7,5506446,6048126,6724003,6395800,7021354,6952696,6653604,17252882,20212871,23186612,22709297,25589297,23885938,26765695,1052508,1080336,1080599,1081735,1067017,1098994,1066617,115471,128804,122766,130782,125292,135360,127572
10,10,100,1,0,6,80,220,7,5760476,6473003,6900028,6770740,7197948,7284450,6935356,18612882,21492870,24466612,23989297,26869297,25165938,28045695,1041647,1099698,1076570,1097196,1072888,1123821,1080277,120719,139712,130843,139444,133628,144798,135462
10,10,100,1,0,6,80,224,7,5603750,6337856,6935601,6627476,7307987,7190769,7238257,17812882,20772870,23746612,23269297,26149297,24445938,27325695,1087375,1141337,1093560,1121260,1091241,1152313,1113088,120685,137926,131765,140118,134909,144442,138765
10,10,100,1,0,6,80,228,8,5990316,6711030,7247874,7197450,7580326,7692552,7071735,19172882,22052870,25346612,24549297,27749297,25725938,28925695,1070859,1148725,1077188,1134072,1069220,1145170,1075105,127094,136015,132689,136530,133196,142558,134647
10,10,100,1,0,6,80,232,8,5775781,6461516,7161167,6722912,7523943,7542001,7111620,18372882,21332870,24626612,23829297,27029297,25005938,28205695,1096899,1159897,1123006,1151829,1124550,1187590,1107656,128134,137222,137220,142457,132712,147347,136327
10,10,100,1,0,6,80,236,8,6132143,6704566,7274058,7170114,7548752,7670412,7478505,19732882,22612871,25906612,25109297,28309297,26285938,29485695,1110493,1156160,1100978,1150433,1110584,1170274,1128345,128838,146044,143633,150551,142943,154866,145680
