repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,20,492,16,11169759,11995655,14508204,14499681,13802657,14201003,14397906,15871945,16602854,18121326,17274500,18754500,17524383,19004285,2775122,3040269,3438202,3411196,3711824,3563419,3871856,24558,50923,16153,225525,18855,168622,42375
10,10,100,1,0,2,20,496,16,10911743,11749363,13937311,12897350,13690342,13844241,13385388,15571875,16342854,17861326,17014500,18494500,17264383,18744285,2717514,3046691,3424009,3402528,3707444,3558903,3860935,19865,40806,12667,98912,14059,151607,25807
10,10,100,1,0,2,20,500,16,11343381,14230990,14899049,14697167,14383310,15239059,14837371,16111895,16842854,18361326,17514500,18994500,17764383,19244285,2815567,3080272,3470910,3471696,3764683,3585051,3911958,23336,154448,24421,182709,32300,200086,50779
10,10,100,1,0,2,20,504,16,11059427,14433289,14223640,14922772,14501681,14279776,14364314,15811925,16582854,18101326,17254500,18734500,17504383,18984285,2758435,3086120,3456843,3449431,3776127,3595844,3904095,19923,204426,18391,254391,31898,163482,39621
10,10,100,1,0,2,20,508,16,11480986,12798361,14146323,14811759,13984858,15193320,14687014,16351925,17082854,18601326,17754500,19234500,18004383,19484285,2854156,3118734,3508124,3492249,3808660,3643325,3952512,19692,81348,23437,225911,25404,209219,43999
10,10,100,1,0,2,20,512,16,11426751,12776228,14086724,13857046,13974188,14977000,14397650,16052015,16822854,18341326,17494500,18974500,17744383,19224285,2797376,3126967,3504747,3486920,3788896,3633520,3946719,20755,73315,29154,142907,29778,215448,48439
10,10,100,1,0,2,20,516,17,11639365,12636374,14949928,13574039,14604579,14853147,15118671,16591935,17322854,18921326,17994500,19554500,18244383,19804285,2896810,3159193,3560679,3519463,3875300,3689971,4014101,20340,60184,11952,91580,20247,172272,37204
10,10,100,1,0,2,20,520,17,11398073,14407385,14752171,14667610,14326265,14524700,14050079,16292035,17062854,18661326,17734500,19294500,17984383,19544285,2838752,3169275,3560306,3519554,3851688,3666396,3999845,22077,151583,9461,198930,11127,167733,24120
10,10,100,1,0,2,20,524,17,11749148,12770367,15188769,15197883,14280576,15334694,14532523,16832005,17562854,19161326,18234500,19794500,18484383,20044285,2935799,3198459,3612764,3572666,3917827,3723088,4054469,19962,62054,13527,207841,17879,183761,31115
10,10,100,1,0,2,20,528,17,11546546,13410603,15044870,14852519,14663899,14838527,14472470,16531955,17302854,18901326,17974500,19534500,18224383,19784285,2877830,3208544,3599070,3564760,3892205,3712640,4040666,20747,109856,16639,220828,21715,179818,34179
10,10,100,1,0,2,20,532,17,11938947,13071466,14951007,13944956,14579597,14698141,14848390,17071905,17802854,19401326,18474500,20034500,18724383,20284285,2976588,3238811,3646452,3610260,3965534,3768822,4096177,20579,70631,19929,105945,22582,145412,36857
10,10,100,1,0,2,20,536,17,11717594,13095252,15046633,14314827,14800254,14538981,14700426,16771985,17542854,19141326,18214500,19774500,18464383,20024285,2917304,3248127,3637772,3610872,3958241,3757435,4084699,20187,77018,18269,137333,24608,134501,36817
10,10,100,1,0,2,20,540,17,12111362,13414592,15135096,14659464,14683666,15045650,15094661,17311975,18042854,19641326,18714500,20274500,18964383,20524285,3018336,3278719,3688757,3654989,3988241,3801543,4141718,20472,75975,20160,164547,26589,152551,40023
10,10,100,1,0,2,20,544,17,11911863,13388301,14880260,15676102,15153975,14872966,14998053,17011955,17782854,19381326,18454500,20014500,18704383,20264285,2957818,3285896,3672749,3648354,4007717,3795736,4136182,20883,82475,21954,246147,32614,163070,40604
10,10,100,1,0,2,20,548,18,12371539,13006033,15805305,15114248,14982500,15154283,15299019,17551895,18282854,19961326,18954500,20594500,19204383,20844285,3055233,3318876,3744065,3694636,4071793,3831980,4210729,20823,42254,4064,211126,11166,157906,24273
10,10,100,1,0,2,20,552,18,12088033,12847147,16000317,13977555,15448937,15411827,15615746,17251935,18022854,19701326,18694500,20334500,18944383,20584285,2998762,3325100,3738367,3687395,4070716,3829145,4201139,21755,37822,6543,92545,13386,169006,33215
10,10,100,1,0,2,20,556,18,12550344,13160534,16102325,15735572,15180158,15490041,15413029,17791945,18522854,20201326,19194500,20834500,19444383,21084285,3098266,3360003,3794797,3750689,4113251,3884726,4244252,22309,39675,9158,208081,13750,175996,26246
10,10,100,1,0,2,20,560,18,12342249,13231144,16170799,14883900,16154165,15980153,16429602,17491915,18262854,19941326,18934500,20574500,19184383,20824285,3034041,3367128,3779006,3723896,4121709,3870181,4249074,29418,46123,11589,140887,27764,216982,46086
10,10,100,1,0,2,20,564,18,12768100,13962124,16587979,15998230,15308640,16049662,15617861,18032025,18762854,20441326,19434500,21074500,19684383,21324285,3138301,3399485,3839956,3777810,4159122,3915177,4282526,21295,79154,18032,260062,14722,221827,27991
10,10,100,1,0,2,20,568,18,12477586,13393394,16476498,15531754,16048115,15868687,16647290,17731905,18502854,20181326,19174500,20814500,19424383,21064285,3077460,3405536,3817349,3766132,4149731,3910593,4279248,22095,51665,18697,178467,21469,181736,48294
10,10,100,1,0,2,20,572,18,12902272,14478299,16024252,15736724,15500764,15495809,16359638,18272005,19002854,20681326,19674500,21314500,19924383,21564285,3174683,3439825,3872123,3808267,4191465,3957938,4330031,22226,100564,19137,197874,19485,136139,39765
10,10,100,1,0,2,20,576,18,12614108,14848098,17098626,15094019,16127126,15684197,16785475,17971965,18742854,20421326,19414500,21054500,19664383,21304285,3116676,3447682,3851094,3802849,4194434,3947167,4324401,22557,120549,40879,133160,28206,144038,51261
10,10,100,1,0,2,20,580,19,13078943,13903045,17225510,15700309,16413992,16781396,18404735,18511975,19242854,21001326,19914500,21634500,20164383,21884285,3216122,3479267,3937026,3860291,4215986,4006927,4388247,22790,50220,5095,176638,14017,227496,56818
10,10,100,1,0,2,20,584,19,12824644,16751405,17352963,14845390,16892271,16450013,17148401,18211995,18982854,20741326,19654500,21374500,19904383,21624285,3159162,3487050,3918946,3840222,4245146,3994183,4383876,22190,248432,7974,105948,15468,205318,35931
10,10,100,1,0,2,20,588,19,13222462,14979352,17322345,16579544,16655419,16214895,16640223,18751985,19482854,21241326,20154500,21874500,20404383,22124285,3254998,3519283,3969302,3899923,4286640,4038112,4418668,22436,120818,10789,247408,18764,175756,26123
10,10,100,1,0,2,20,592,19,12985720,15877705,17410231,16031302,16677622,16445092,16378806,18451925,19222854,20981326,19894500,21614500,20144383,21864285,3197891,3527257,3952330,3887609,4259566,4034071,4427010,22656,169720,13881,191479,14923,169136,27922
10,10,100,1,0,2,20,596,19,13340318,14250464,17303170,14651492,16350831,16746631,16947081,18992005,19722854,21481326,20394500,22114500,20644383,22364285,3295677,3558634,4014372,3930535,4319560,4078935,4456119,22689,59455,17717,70585,20270,180999,37820
10,10,100,1,0,2,20,600,19,13102325,16525650,17562481,15782251,17109238,16638878,17040954,18691885,19462854,21221326,20134500,21854500,20384383,22104285,3237161,3566795,4000457,3920200,4319786,4065656,4457557,22937,217954,22264,166913,30352,194917,44054
10,10,100,1,0,2,20,604,19,13578218,14304025,17425849,16437831,16773834,16422232,17004416,19232055,19962854,21721326,20634500,22354500,20884383,22604285,3337496,3598867,4046775,3968781,4360132,4124035,4507337,22916,51021,28280,195912,31884,148837,44540
10,10,100,1,0,2,20,608,19,13295441,14137063,17187017,15024334,16835851,16342900,17426496,18932015,19702854,21461326,20374500,22094500,20624383,22344285,3279215,3606591,4041188,3969072,4351003,4109664,4501871,23069,44935,32683,86586,35107,159279,53661
10,10,100,1,0,2,20,612,20,13692720,14458591,18465756,16588368,17442430,17438121,17707616,19471895,20202854,22041326,20874500,22674500,21124383,22924285,3373658,3640564,4119008,4023508,4427240,4166307,4557110,24250,50382,18685,173876,20184,219423,36006
10,10,100,1,0,2,20,616,20,13571542,15530712,18901167,15888435,19038745,16764579,18659601,19171935,19942854,21781326,20614500,22414500,20864383,22664285,3314315,3644691,4095957,4012214,4418824,4154418,4559914,26027,130782,21858,148767,31922,187914,56725
10,10,100,1,0,2,20,620,20,13939416,15760470,18607571,17096839,17982778,18089431,18566185,19712015,20442854,22281326,21114500,22914500,21364383,23164285,3415929,3678955,4154691,4059491,4456886,4197542,4618286,23508,122626,18751,222359,31587,250729,47606
10,10,100,1,0,2,20,624,20,13612874,15373518,18445675,15025946,18038682,16650930,17494003,19411945,20182854,22021326,20854500,22654500,21104383,22904285,3356630,3688384,4134951,4056166,4466267,4197359,4600044,23328,103959,21036,60538,25298,156204,38909
10,10,100,1,0,2,20,628,20,14040964,15312143,18156374,15848729,17343177,16884037,17725496,19951875,20682854,22521326,21354500,23154500,21604383,23404285,3452518,3718846,4195979,4092090,4497085,4235886,4648826,23169,87291,23634,111617,29947,151812,43975
10,10,100,1,0,2,20,632,20,13779551,15495720,18604040,16668350,18227142,17818944,20349415,19651875,20422854,22261326,21094500,22894500,21344383,23144285,3398213,3723977,4181060,4074806,4495605,4238578,4676867,24317,102602,22876,193328,32344,218163,84933
10,10,100,1,0,2,20,636,20,14150273,15353727,18159088,17059482,17517052,17411881,17753923,20191935,20922854,22761326,21594500,23394500,21844383,23644285,3492584,3759866,4234009,4142041,4540656,4280860,4681404,24675,80317,22293,202754,28622,191971,42927
10,10,100,1,0,2,20,640,20,13938186,15353552,18060954,16206524,17944466,17241770,18002073,19891955,20662854,22501326,21334500,23134500,21584383,23384285,3439582,3768033,4226353,4123002,4546746,4270777,4680878,24910,82578,26968,132438,36407,191170,52073
10,10,100,1,0,2,20,644,21,14346533,16731589,20231802,18215370,20110526,19585608,21073603,20432045,21162854,23081326,21834500,23714500,22084383,23964285,3536098,3798831,4291212,4182140,4585365,4315565,4745851,28328,150141,17186,259144,48197,306522,76856
10,10,100,1,0,2,20,648,21,14063114,14831302,19996148,15538547,19846872,17031093,18997382,20132025,20902854,22821326,21574500,23454500,21824383,23704285,3477450,3803061,4273321,4174979,4600704,4306501,4738121,24690,48282,12247,67755,27164,152833,42266
10,10,100,1,0,2,20,652,21,14501842,15214124,19597061,16166523,18542565,17361723,19264032,20671945,21402854,23321326,22074500,23954500,22324383,24204285,3574184,3838541,4326901,4207965,4654450,4352899,4784239,24401,57342,10908,102729,25942,165831,47490
10,10,100,1,0,2,20,656,21,14277771,17678501,20360309,18097177,21571125,19770151,23394134,20372005,21142854,23061326,21814500,23694500,22064383,23944285,3518791,3848257,4318535,4194388,4622700,4340568,4763931,28786,216093,32679,259216,90787,324500,146789
10,10,100,1,0,2,20,660,21,14684117,15177464,19401222,18488904,19223849,18056187,19496595,20911945,21642854,23561326,22314500,24194500,22564383,24444285,3618417,3878852,4371126,4250109,4687394,4399588,4825017,24546,44754,14430,250769,33233,196040,51982
10,10,100,1,0,2,20,664,21,14450277,16175142,19851868,17509697,19257557,17896581,19449089,20611995,21382854,23301326,22054500,23934500,22304383,24184285,3559344,3884230,4357950,4242202,4682476,4399587,4827542,24780,108637,23285,183408,28827,187227,48971
10,10,100,1,0,2,20,668,21,14824801,15593233,18998321,17622215,18399228,18106272,18687158,21151945,21882854,23801326,22554500,24434500,22804383,24684285,3661566,3919006,4406388,4284308,4722198,4448373,4864439,24631,56260,18764,192158,23445,183972,39201
10,10,100,1,0,2,20,672,21,14570930,16796690,18956155,18059397,18642082,17886463,19116469,20851995,21622854,23541326,22294500,24174500,22544383,24424285,3597281,3927026,4402413,4287598,4730232,4432313,4856053,25911,134388,22230,232273,24119,187392,45352
10,10,100,1,0,2,20,676,22,15030417,16259682,20279799,17620585,18537928,18459280,19489881,21391915,22122854,24121326,22794500,24754500,23044383,25004285,3696637,3959260,4466292,4349024,4775218,4473840,4925043,26013,90015,4603,176219,5661,207281,24625
10,10,100,1,0,2,20,680,22,14769703,16033459,20549050,16733422,20853903,17693685,19025115,21091945,21862854,23861326,22534500,24494500,22784383,24744285,3636141,3965669,4458481,4328127,4783196,4474166,4925542,25433,75078,7844,110951,17320,158789,22658
10,10,100,1,0,2,20,684,22,15156772,16093199,20703897,17202980,19824295,18176341,18993103,21632005,22362854,24361326,23034500,24994500,23284383,25244285,3739503,4000520,4511131,4391388,4817073,4513380,4975363,25658,69655,14390,119961,26985,171871,24821
10,10,100,1,0,2,20,688,22,14907952,15664992,20488768,17755055,21081014,17924118,18989688,21331975,22102854,24101326,22774500,24734500,23024383,24984285,3679129,4007330,4498257,4370620,4817365,4517594,4959096,25468,52002,12584,167249,35633,160133,26183
10,10,100,1,0,2,20,692,22,15352336,18010118,21556459,18958915,21330431,20466820,22545397,21871855,22602854,24601326,23274500,25234500,23524383,25484285,3773073,4042320,4554523,4435045,4858546,4585010,5013479,33739,173823,37770,232692,46453,303266,85267
10,10,100,1,0,2,20,696,22,15066463,16048160,20490960,18477021,21106496,18122994,19223167,21571945,22342854,24341326,23014500,24974500,23264383,25224285,3719543,4048991,4544148,4401496,4850665,4545213,5006677,27617,58771,19626,215869,41563,171503,35083
10,10,100,1,0,2,20,700,22,15493390,18079923,21064184,18812195,20555905,18791063,19702665,22111895,22842854,24841326,23514500,25474500,23764383,25724285,3819174,4078748,4588052,4463297,4889433,4592358,5047141,25738,162345,37541,208667,43377,189056,40851
10,10,100,1,0,2,20,704,22,15210696,17041546,20118561,17838517,19518875,19039484,20212103,21811945,22582854,24581326,23254500,25214500,23504383,25464285,3756882,4086589,4575787,4441704,4900042,4592181,5042833,26034,111106,24020,160453,26155,213022,43612
10,10,100,1,0,2,20,708,23,15722203,18963730,22977116,19104987,22250221,20104845,23095652,22352005,23082854,25161326,23754500,25794500,24004383,26044285,3852138,4119581,4643930,4493711,4953347,4669893,5107354,31027,210740,27856,224809,35969,248438,57264
10,10,100,1,0,2,20,712,23,15518016,19232165,22974265,19130705,22950660,19766753,22670469,22051925,22822854,24901326,23494500,25534500,23744383,25784285,3791482,4128577,4643957,4488395,4957009,4616729,5113535,35606,237408,29297,239678,38191,256817,61677
10,10,100,1,0,2,20,716,23,15859199,16975946,22855646,17627051,21752952,19448644,22161618,22591945,23322854,25401326,23994500,26034500,24244383,26284285,3896613,4159351,4687843,4544502,4994440,4689034,5145304,30406,86045,34011,106331,40134,193597,56285
10,10,100,1,0,2,20,720,23,15547446,16515554,22705469,17453689,21888936,18871525,22414084,22291905,23062854,25141326,23734500,25774500,23984383,26024285,3837492,4166888,4674901,4522316,4983017,4670457,5131755,27141,66883,28862,101266,35256,173176,63190
10,10,100,1,0,2,20,724,23,16029830,18070490,22620855,19029847,21518715,19898046,22449144,22832005,23562854,25641326,24234500,26274500,24484383,26524285,3934672,4198580,4732923,4563011,5038234,4720512,5182499,27618,128228,22764,197043,28558,221339,48760
10,10,100,1,0,2,20,728,23,15702111,17478168,21962077,17925141,21366098,19756768,21780968,22532005,23302854,25381326,23974500,26014500,24224383,26264285,3880395,4207421,4711762,4575262,5026702,4716625,5189952,26542,111115,21831,119853,25800,218495,46537
10,10,100,1,0,2,20,732,23,16133701,17588093,21796388,18405663,21589853,19645843,21835533,23071955,23802854,25881326,24474500,26514500,24724383,26764285,3979455,4240129,4773666,4624700,5083778,4771277,5223267,27881,98279,23069,146048,32009,206904,47290
10,10,100,1,0,2,20,736,23,15900548,17171458,21824391,17820480,21912095,19293769,22032018,22772045,23542854,25621326,24214500,26254500,24464383,26504285,3916823,4246490,4761429,4608238,5089520,4748961,5219497,27120,88051,29784,105828,41373,181620,56845
10,10,100,1,0,2,20,740,24,16287058,17220753,23600054,19430387,22648285,19261042,23592424,23312025,24042854,26201326,24714500,26834500,24964383,27084285,4018125,4279361,4830421,4655825,5143510,4798997,5299818,27293,71055,12315,201594,20385,165618,39788
10,10,100,1,0,2,20,744,24,16134501,19018432,24094500,19941824,24288965,21650818,23975391,23012075,23782854,25941326,24454500,26574500,24704383,26824285,3957319,4289580,4817253,4655702,5136579,4808423,5273194,32968,172562,30258,229103,44570,320893,60809
10,10,100,1,0,2,20,748,24,16478401,17671890,23519436,19104633,22377950,19658856,23155420,23551995,24282854,26441326,24954500,27074500,25204383,27324285,4055716,4319113,4875382,4695808,5182041,4837784,5337721,27100,86710,12895,161847,24767,181720,44891
10,10,100,1,0,2,20,752,24,16222576,18414392,24172262,20134882,24275552,20852164,23707305,23251965,24022854,26181326,24694500,26814500,24944383,27064285,3997938,4327410,4857964,4686298,5178024,4830995,5319532,32069,135172,32585,229379,55862,256585,63573
10,10,100,1,0,2,20,756,24,16589298,18618304,23715113,20503912,23101601,20383319,22800529,23791935,24522854,26681326,25194500,27314500,25444383,27564285,4091848,4360487,4913011,4740667,5215061,4895031,5365180,28254,132916,16482,262377,37826,213844,47732
10,10,100,1,0,2,20,760,24,16313735,17216315,23499905,19016840,22762132,20171696,23425170,23491945,24262854,26421326,24934500,27054500,25184383,27304285,4038892,4365123,4904435,4728152,5223384,4879694,5360698,29244,61466,17951,163312,28500,228582,52421
10,10,100,1,0,2,20,764,24,16786026,17436890,23681782,19978385,23617598,20557000,23811716,24031885,24762854,26921326,25434500,27554500,25684383,27804285,4134147,4399014,4946947,4787849,5258916,4925376,5404857,28152,59484,21296,201142,53241,219629,64273
10,10,100,1,0,2,20,768,24,16572286,19218809,23521485,19767661,21999744,19607714,22745551,23731975,24502854,26661326,25174500,27294500,25424383,27544285,4078869,4407976,4939468,4771100,5260487,4914098,5404344,28221,150094,22078,190710,30784,162612,50689
10,10,100,1,0,2,20,772,25,16992388,18106792,24392691,18988244,23524136,20227250,24317309,24271975,25002854,27241326,25674500,27874500,25924383,28124285,4171158,4439213,5007226,4819179,5322646,4965925,5466250,28643,84081,6048,127028,16586,184752,37502
10,10,100,1,0,2,20,776,25,16687889,18749876,25125730,18506964,24443291,19900377,23500145,23971965,24742854,26981326,25414500,27614500,25664383,27864285,4118349,4445316,5003463,4803912,5321804,4947286,5460397,29878,125996,25723,94916,17303,170234,32048
10,10,100,1,0,2,20,780,25,17101036,18348758,24533630,21835054,24387002,21417508,23781620,24511965,25242854,27481326,25914500,28114500,26164383,28364285,4216093,4479533,5047967,4873347,5358026,5001294,5509464,29570,85328,11278,283032,31582,251611,30960
10,10,100,1,0,2,20,784,25,16885158,19929678,25493022,21089556,25710783,22030420,26514245,24211955,24982854,27221326,25654500,27854500,25904383,28104285,4152556,4488868,5034495,4847966,5348513,4985634,5520178,33803,184260,43481,252146,48963,285364,92014
10,10,100,1,0,2,20,788,25,17261689,20513702,25616636,20502491,24199999,22227265,25123426,24751935,25482854,27721326,26154500,28354500,26404383,28604285,4255681,4519474,5088799,4902123,5384480,5036300,5545217,29298,199507,40635,217572,33915,281594,59730
10,10,100,1,0,2,20,792,25,16999292,19406174,25526557,19376199,23996738,19789402,24464649,24451985,25222854,27461326,25894500,28094500,26144383,28344285,4196758,4526488,5074248,4892822,5389437,5029178,5537897,28782,140930,41357,134813,31453,153376,57242
10,10,100,1,0,2,20,796,25,17409601,18734861,25742179,19827119,24526616,21153022,26682287,24991895,25722854,27961326,26394500,28594500,26644383,28844285,4292737,4559017,5129559,4931058,5431266,5082237,5581260,29432,95668,47091,142654,45230,208137,100284
10,10,100,1,0,2,20,800,25,17117928,18907579,25096125,19855271,23876891,20396460,24024914,24692005,25462854,27701326,26134500,28334500,26384383,28584285,4239679,4564927,5114111,4930281,5429845,5064157,5582827,29460,101251,39341,147840,44672,169653,60843
10,10,100,1,0,2,20,804,26,17611476,19934811,26282850,20159968,24882870,20554450,25166312,25231945,25962854,28281326,26634500,28914500,26884383,29164285,4336528,4599017,5196289,4958029,5506963,5127919,5654982,29040,143192,37309,148995,34389,164112,49907
10,10,100,1,0,2,20,808,26,17439332,21415640,26511170,22863262,28011786,24416461,29834438,24931985,25702854,28021326,26374500,28654500,26624383,28904285,4269293,4610868,5179828,4965197,5480015,5134595,5683575,40777,231402,56808,328636,107011,392724,177150
10,10,100,1,0,2,20,812,26,17795833,20950880,26600115,21200847,26034604,21386902,26805652,25471885,26202854,28521326,26874500,29154500,27124383,29404285,4374588,4640050,5240816,5033362,5550139,5151264,5691419,38282,188935,50458,211249,62902,212138,83467
10,10,100,1,0,2,20,816,26,17485202,19527460,26181893,19231076,26053868,20851515,26384021,25171885,25942854,28261326,26614500,28894500,26864383,29144285,4317736,4647136,5216775,5009768,5528783,5138070,5682113,29832,127806,49247,92326,60130,181124,86825
10,10,100,1,0,2,20,820,26,17977646,20941067,26728037,21590209,26214483,22031031,26829874,25711945,26442854,28761326,27114500,29394500,27364383,29644285,4409736,4679673,5275339,5060297,5571987,5206442,5752587,33708,173484,57560,215175,70527,228195,89420
10,10,100,1,0,2,20,824,26,17643902,19296065,26249237,19608555,25824813,21360635,26319510,25412015,26182854,28501326,26854500,29134500,27104383,29384285,4356560,4686375,5250989,5045946,5579644,5192955,5714487,30419,106543,53996,110048,65879,201589,90133
10,10,100,1,0,2,20,828,26,18083348,20858989,26573539,20754515,25802300,21169779,25857717,25952025,26682854,29001326,27354500,29634500,27604383,29884285,4451338,4719769,5317282,5109218,5613406,5237622,5773970,30421,164592,51597,160942,66665,169274,81938
10,10,100,1,0,2,20,832,26,17832130,20205650,27003093,21144351,26485582,22796488,27163846,25652015,26422854,28741326,27094500,29374500,27344383,29624285,4396787,4728671,5295088,5097532,5614032,5244263,5762344,30233,145569,61211,190838,80736,277188,107326
10,10,100,1,0,2,20,836,27,18273809,20242574,27295944,20773819,26701761,22128275,27720657,26191895,26922854,29321326,27594500,29954500,27844383,30204285,4497422,4758751,5366301,5144669,5680989,5269271,5826047,30717,133069,41983,154668,62522,236144,86781
10,10,100,1,0,2,20,840,27,17986209,20352378,26942005,21244145,27294746,22377926,26489188,25892035,26662854,29061326,27334500,29694500,27584383,29944285,4438748,4769005,5359772,5120819,5659631,5262775,5814299,31064,143692,32543,198641,49115,265917,66866
10,10,100,1,0,2,20,844,27,18429498,20463722,27236561,21295806,27007139,21877787,27293643,26432005,27162854,29561326,27834500,30194500,28084383,30444285,4533277,4799834,5416973,5181036,5716661,5315733,5865565,30173,138729,37603,183284,66979,194085,80430
10,10,100,1,0,2,20,848,27,18239292,19753505,27448922,21442685,28180364,22446852,28070487,26131975,26902854,29301326,27574500,29934500,27824383,30184285,4468995,4808263,5399486,5171212,5711328,5315175,5862635,41844,110682,45071,191194,92881,223349,106496
10,10,100,1,0,2,20,852,27,18540240,20152794,27277220,20895616,26509197,22125371,26907227,26671885,27402854,29801326,28074500,30434500,28324383,30684285,4576420,4839202,5448744,5222895,5762685,5359984,5905925,30801,112306,34397,142595,65643,199578,82900
10,10,100,1,0,2,20,856,27,18279661,20864509,26919876,21579442,27276732,21869794,26749267,26371965,27142854,29541326,27814500,30174500,28064383,30424285,4519537,4850004,5439442,5202021,5756486,5356390,5893492,32954,146983,32198,182671,76125,184308,84334
10,10,100,1,0,2,20,860,27,18730996,21752952,27610208,23940420,27621511,24542055,28027895,26911935,27642854,30041326,28314500,30674500,28564383,30924285,4618659,4880745,5492834,5256254,5796725,5410824,5942921,33034,181076,35514,297373,80789,310584,102331
10,10,100,1,0,2,20,864,27,18484184,20341967,27659229,21033996,27202773,23547721,28035349,26611955,27382854,29781326,28054500,30414500,28304383,30664285,4556799,4888054,5472219,5252184,5794480,5394146,5938448,31430,116899,32320,141454,69454,272960,99299
10,10,100,1,0,2,20,868,28,18875240,19868397,27796251,21366512,27257181,21969408,28214618,27152015,27882854,30361326,28554500,30994500,28804383,31244285,4653928,4918691,5550398,5298815,5859385,5433128,6010542,31026,79940,8601,153704,39941,181863,62147
10,10,100,1,0,2,20,872,28,18697666,22873550,28377779,22762411,28922320,23551426,28612674,26851975,27622854,30101326,28294500,30734500,28544383,30984285,4595114,4929692,5534547,5288676,5834565,5432057,5993387,35597,222852,36796,241672,69978,258179,87643
10,10,100,1,0,2,20,876,28,19098815,20959356,28481907,20891515,27089783,22248334,27661682,27392025,28122854,30601326,28794500,31234500,29044383,31484285,4698949,4958945,5581709,5328246,5894408,5481609,6049610,32130,127046,30199,109787,42803,176695,59608
10,10,100,1,0,2,20,880,28,18768847,21847876,28038697,23259332,28356848,22994955,27627238,27091865,27862854,30341326,28534500,30974500,28784383,31224285,4637147,4968326,5582385,5323581,5879216,5478632,6041023,31739,165811,23064,250063,55283,219332,63993
10,10,100,1,0,2,20,884,28,19199733,22119465,28666843,21322699,26992765,22473085,28057227,27631845,28362854,30841326,29034500,31474500,29284383,31724285,4733215,4999693,5627808,5380741,5943129,5519310,6092880,31964,175264,36597,133443,43076,181792,68560
10,10,100,1,0,2,20,888,28,18965829,20452542,27981109,21560349,27540519,23503142,28197024,27331875,28102854,30581326,28774500,31214500,29024383,31464285,4677259,5010353,5620204,5378210,5934590,5514459,6078776,33559,97516,23699,145339,42844,247430,70343
10,10,100,1,0,2,20,892,28,19389074,22483477,29262848,22833915,28586726,24361520,29183071,27871905,28602854,31081326,29274500,31714500,29524383,31964285,4775932,5040155,5664760,5410407,5977509,5566017,6140765,38473,190268,57013,223125,71011,302496,90666
10,10,100,1,0,2,20,896,28,19130657,22620270,28735134,22527246,27697323,22203931,26864748,27571985,28342854,30821326,29014500,31454500,29264383,31704285,4717230,5048033,5656853,5403100,5974318,5552974,6123482,32726,200670,39762,202346,43171,167813,52235
10,10,100,1,0,2,20,900,29,19595831,23156500,29662094,22310999,28706939,24461722,29527964,28111955,28842854,31401326,29514500,32034500,29764383,32284285,4816974,5081415,5729698,5468948,6022034,5589228,6181633,37105,206243,32047,161895,28203,268450,46686
10,10,100,1,0,2,20,904,29,19333640,21557854,29689085,21451087,29618889,24227044,29402235,27811835,28582854,31141326,29254500,31774500,29504383,32024285,4750445,5086102,5719691,5445171,6024789,5590931,6195787,37647,143605,44267,122943,46211,257549,65102
10,10,100,1,0,2,20,908,29,19732670,20160540,28910241,23823003,28013719,22393687,28369193,28351925,29082854,31641326,29754500,32274500,30004383,32524285,4852090,5119530,5761110,5504874,6067549,5642219,6229185,32672,60120,19488,259113,31439,152259,41916
10,10,100,1,0,2,20,912,29,19463205,20409387,28795702,23622085,29478971,22494625,27753549,28051995,28822854,31381326,29494500,32014500,29744383,32264285,4796862,5126903,5754340,5491579,6059254,5635547,6227045,33205,73822,21275,248375,51799,168350,42359
10,10,100,1,0,2,20,916,29,19919608,22557296,29386117,22754970,27280864,23051441,28009944,28591965,29322854,31881326,29994500,32514500,30244383,32764285,4896559,5159780,5800268,5539144,6118552,5680839,6265378,32772,165173,34205,178478,22982,180208,40201
10,10,100,1,0,2,20,920,29,19640009,22374758,29187781,22584331,28167438,24242294,29330322,28291935,29062854,31621326,29734500,32254500,29984383,32504285,4838968,5166838,5800838,5523102,6104538,5671740,6255731,35969,163876,31754,164453,33681,246740,68363
10,10,100,1,0,2,20,924,29,20078999,21509801,29468972,23322646,28976287,24234135,29332105,28831925,29562854,32121326,30234500,32754500,30484383,33004285,4935954,5199153,5851937,5579132,6149331,5711372,6299436,33079,102200,30303,195884,48536,228252,65526
10,10,100,1,0,2,20,928,29,19801491,21402621,29452493,23071988,29529673,24674010,29796831,28531985,29302854,31861326,29974500,32494500,30224383,32744285,4880905,5205841,5835754,5564030,6145381,5719895,6304673,33756,107778,39795,186796,65344,260057,78860
