repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,40,96,3,1354336,1585321,1736070,1840680,1933914,2050450,2095555,4439382,5961913,6812143,7209806,8009806,7940394,8740036,235848,245827,248765,245159,244357,248074,257804,19896,21296,21108,22341,22080,27094,25170
10,10,100,1,0,4,40,100,4,1482922,1728028,1868563,1992352,2051848,2181664,2220269,5119382,6601913,7612143,7849806,8809806,8580393,9540036,248738,252739,246692,250866,251156,260391,256537,20457,21765,21017,22457,21160,26073,24980
10,10,100,1,0,4,40,104,4,1457294,1691447,1857234,1926316,2064145,2131116,2173799,4719382,6241913,7252143,7489806,8449806,8220394,9180035,256726,261171,263210,269576,271185,276602,274266,21946,23470,22373,23408,22192,27526,26180
10,10,100,1,0,4,40,108,4,1559338,1817133,1939401,2043396,2116672,2253929,2292218,5399382,6881913,7892143,8129806,9089806,8860394,9820035,261400,275124,278667,281110,280885,287032,282602,22276,23197,22801,23768,22969,27984,27537
10,10,100,1,0,4,40,112,4,1540665,1763448,1961984,1995972,2124886,2195879,2230275,4999382,6521913,7532143,7769806,8729806,8500394,9460035,282902,285662,288214,286742,293606,296427,294477,20914,23715,23680,24564,23287,28345,27460
10,10,100,1,0,4,40,116,4,1650747,1891484,2015081,2149801,2172033,2329281,2354327,5679382,7161913,8172143,8409806,9369806,9140394,10100036,288746,293187,303695,297057,298197,306819,305682,23183,26341,25630,27315,26660,31181,30272
10,10,100,1,0,4,40,120,4,1637710,1843199,2027252,2049076,2245344,2258392,2316568,5279382,6801913,7812143,8049806,9009806,8780393,9740036,297317,296496,299604,298155,299075,304803,308513,23980,26791,26571,27300,26710,31502,29799
10,10,100,1,0,4,40,124,4,1764098,1986534,2118167,2234478,2289966,2425047,2452309,5959382,7441913,8452143,8689806,9649806,9420394,10380035,305073,311260,316287,316094,323438,320219,326964,25848,28475,27421,29012,27513,33826,32029
10,10,100,1,0,4,40,128,4,1729729,1941817,2101947,2176638,2300206,2362107,2381851,5559382,7081913,8092143,8329806,9289806,9060394,10020035,324658,318283,334639,326105,334020,328840,331601,25610,28526,27055,28818,27602,33724,32178
10,10,100,1,0,4,40,132,5,1877084,2087727,2237018,2355729,2406186,2524189,2516075,6239382,7721913,8892143,8969806,10089806,9700394,10820036,329453,332751,325792,333432,331810,344862,340921,27908,31572,30313,32585,30612,36211,34149
10,10,100,1,0,4,40,136,5,1833959,2034036,2246435,2218256,2399667,2433851,2464841,5839382,7361913,8532143,8609806,9729806,9340394,10460036,335086,332938,339290,335934,335495,340936,340957,29045,32623,31202,33101,31607,37958,35409
10,10,100,1,0,4,40,140,5,1956077,2176789,2315839,2412010,2518973,2599337,2665128,6519382,8001913,9172143,9249806,10369806,9980394,11100036,335857,346280,342493,349866,341468,358122,344650,30549,33535,31335,33555,32273,37904,37207
10,10,100,1,0,4,40,144,5,1943247,2115264,2342122,2317609,2495971,2517582,2529410,6119382,7641913,8812143,8889806,10009806,9620394,10740035,353628,356025,362427,357537,358090,358358,359669,30875,33440,32744,34383,33187,39479,37069
10,10,100,1,0,4,40,148,5,2052477,2264752,2433350,2530294,2592919,2703371,2686867,6799382,8281913,9452143,9529806,10649806,10260394,11380035,355334,360464,365271,365090,364517,374193,370037,32181,34285,32222,34199,32287,38773,36537
10,10,100,1,0,4,40,152,5,2043087,2253159,2446944,2405236,2644985,2665567,2651945,6399382,7921913,9092143,9169806,10289806,9900394,11020036,367654,375259,382651,379557,385567,383289,387325,31825,34392,32806,34768,32967,39254,36595
10,10,100,1,0,4,40,156,5,2146270,2465224,2512842,2576251,2687268,2776061,2776290,7079382,8561913,9732143,9809806,10929806,10540394,11660036,383102,388205,395519,396215,390929,389668,399101,33186,35549,34118,35912,34620,42002,38363
10,10,100,1,0,4,40,160,5,2184285,2320579,2504491,2500136,2705658,2725820,2699754,6679382,8201913,9372143,9449806,10569806,10180394,11300035,399124,397701,406025,397370,411510,405926,413348,36905,40357,39833,41851,39249,45924,42606
10,10,100,1,0,4,40,164,6,2231637,2446117,2621409,2622322,2789873,2846455,3091307,7359382,8841913,10172143,10089806,11369806,10820394,12100035,403262,405190,405882,402943,415109,424313,415477,35443,40778,39012,41980,38543,44838,44134
10,10,100,1,0,4,40,168,6,2241438,2414696,2636328,2554134,3137265,2831280,3040775,6959382,8481913,9812143,9729806,11009806,10460394,11740036,412165,422339,419958,420751,426694,432064,430217,38945,42968,41754,44650,43140,48739,46008
10,10,100,1,0,4,40,172,6,2393427,2530796,2689424,2726226,3306376,2948386,3196125,7639382,9121913,10452143,10369806,11649806,11100394,12380036,416910,427617,427916,433335,424659,434200,436587,40192,44026,42101,44318,45571,49663,47098
10,10,100,1,0,4,40,176,6,2349994,2500065,2710939,2764476,3314151,2905237,3151729,7239382,8761913,10092143,10009806,11289806,10740394,12020036,435208,440595,446272,430199,442457,452567,449245,37708,41332,39279,44249,41437,46755,44544
10,10,100,1,0,4,40,180,6,2404415,2602691,2805947,2773185,3407145,3009358,3301487,7919382,9401913,10732143,10649806,11929806,11380394,12660035,430344,439233,440869,436859,439264,446518,440292,42324,45745,42965,47426,45304,51527,48824
10,10,100,1,0,4,40,184,6,2393133,2598015,2853856,2763475,3436797,3018184,3240559,7519382,9041913,10372143,10289806,11569806,11020394,12300035,443598,457436,450192,458548,459144,471382,465989,43121,47126,45611,48032,47605,52030,49927
10,10,100,1,0,4,40,188,6,2512378,2681837,2886008,2850909,3501522,3121378,3400312,8199382,9681913,11012143,10929806,12209806,11660394,12940036,454841,464391,449842,455890,460338,474939,461644,43471,47983,46341,49881,47683,52989,51185
10,10,100,1,0,4,40,192,6,2521762,2682627,2923888,2853730,3513398,3104325,3307682,7799382,9321913,10652143,10569806,11849806,11300394,12580036,474169,481110,481142,484183,475250,486604,486831,44759,49920,48116,50937,51825,56263,53714
10,10,100,1,0,4,40,196,7,2620274,2796329,3153221,2975553,3604879,3217043,3447878,8479382,9961913,11452143,11209806,12649806,11940394,13380035,471262,478753,465136,478434,466041,491178,469912,49199,54396,50247,54988,52671,59143,55367
10,10,100,1,0,4,40,200,7,2582560,2809149,3112893,2926641,3610518,3504683,3338961,8079382,9601913,11092143,10849806,12289806,11580394,13020035,488337,500343,478188,488745,488978,509937,486555,45898,50456,48252,51739,49231,55526,52266
10,10,100,1,0,4,40,204,7,2693716,2890708,3105136,3040737,3697503,3658084,3534996,8759382,10241913,11732143,11489806,12929806,12220394,13660035,493607,493021,485515,494579,487097,507838,488339,46497,48752,46737,49070,46577,53811,50788
10,10,100,1,0,4,40,208,7,2693866,2898303,3167160,3418369,3731390,3631445,3461510,8359382,9881913,11372143,11129806,12569806,11860394,13300036,510714,520467,511825,520581,517276,532346,512744,48815,52387,50549,54229,50431,58218,54058
10,10,100,1,0,4,40,212,7,2808976,3019017,3206634,3555599,3835529,3765574,3626324,9039382,10521913,12012143,11769806,13209806,12500393,13940036,507822,520864,500850,513669,504559,535747,510744,50624,55414,52833,57755,53554,60795,56622
10,10,100,1,0,4,40,216,7,2781564,2955773,3313351,3464448,3816882,3654079,3532800,8639382,10161913,11652143,11409806,12849806,12140394,13580035,538155,541930,525890,537920,538764,553535,538891,48477,54425,53218,57575,54455,61544,57436
10,10,100,1,0,4,40,220,7,2876519,3083281,3338203,3668601,3897331,3855614,3712151,9319382,10801913,12292143,12049806,13489806,12780394,14220035,525288,543024,521826,539619,527951,542941,529791,55106,60619,57475,62729,59404,68868,62443
10,10,100,1,0,4,40,224,7,2870136,3059903,3331634,3592742,3913569,3770324,3642102,8919382,10441913,11932143,11689806,13129806,12420394,13860036,546059,550726,543576,559287,554861,570470,557219,53562,60719,57405,61322,58318,66195,61208
10,10,100,1,0,4,40,228,8,2972623,3143175,3384476,3741207,4035346,3907476,3729815,9599382,11081913,12732143,12329806,13929806,13060394,14660036,542198,555813,533460,560131,538713,566719,540369,53150,58116,54958,59864,56481,64792,59091
10,10,100,1,0,4,40,232,8,3003028,3330112,3432055,3643767,3986085,3851070,3660335,9199382,10721913,12372143,11969806,13569806,12700394,14300035,568909,571562,560766,578342,558318,589537,562041,58766,63210,58974,62494,60890,66697,62379
10,10,100,1,0,4,40,236,8,3076586,3261998,3513880,3850265,4079106,4031177,3858314,9879382,11361913,13012143,12609806,14209806,13340394,14940035,556106,585468,551218,585236,544355,595668,559560,58943,64318,59617,65300,62806,69808,64371
10,10,100,1,0,4,40,240,8,3057460,3409412,3793356,3722933,4221394,4145617,3703764,9479382,11001913,12652143,12249806,13849806,12980394,14580035,590361,597640,592446,602503,595552,616380,592184,57692,65884,62426,67041,65176,71989,66074
10,10,100,1,0,4,40,244,8,3193906,3522104,3847963,3927392,4163995,4133892,3901570,10159382,11641913,13292143,12889806,14489806,13620394,15220036,578674,611161,591605,602895,595287,621771,602743,59679,66846,63818,69293,66608,73181,67618
10,10,100,1,0,4,40,248,8,3154120,3510871,3890547,3813192,4167171,4273806,4341338,9759382,11281913,12932143,12529806,14129806,13260394,14860036,608098,614319,585684,606944,578467,610016,586264,58212,67118,64070,68563,65382,74945,69422
10,10,100,1,0,4,40,252,8,3348629,3723226,4019253,4127372,4322244,4327929,4054788,10439382,11921913,13572143,13169806,14769806,13900395,15500035,597704,629486,613811,626441,616890,640440,618582,67141,66967,64261,67552,64898,72278,68044
10,10,100,1,0,4,40,256,8,3265258,3611197,3965765,3925114,4329763,4179038,3980989,10039382,11561913,13212143,12809806,14409806,13540394,15140035,624390,627906,613156,630202,604285,638045,603472,63285,66287,65712,66378,63903,70535,67137
10,10,100,1,0,4,40,260,9,3418385,3766371,4110809,4176051,4385142,4368146,4065836,10719382,12201913,14012143,13449806,15209806,14180394,15940036,616850,643913,624614,643939,616759,655580,623287,65848,70659,68509,72060,67452,75929,69470
10,10,100,1,0,4,40,264,9,3374022,3718260,4122356,3991395,4375649,4247852,3892548,10319382,11841913,13652143,13089806,14849806,13820394,15580036,639989,660463,624669,649051,637565,672219,631082,66293,73722,72371,75369,70553,79126,72326
10,10,100,1,0,4,40,268,9,3489250,3809832,4160876,4266008,4508367,4403588,4029826,10999382,12481913,14292143,13729806,15489806,14460394,16220036,644814,657068,618689,650474,617551,669087,620870,65472,75279,72793,77163,72951,81740,73225
10,10,100,1,0,4,40,272,9,4115503,4214849,4573503,4089060,4400817,4619968,4000310,10599382,12121913,13932143,13369806,15129806,14100394,15860035,676742,675784,647682,674473,657492,691320,652930,68955,79389,76183,78238,73092,83467,74644
10,10,100,1,0,4,40,276,9,4208760,4329504,4648769,4337736,4464854,4765912,4144904,11279382,12761913,14572143,14009806,15769806,14740394,16500035,665318,672464,653359,682832,665169,701369,667558,76649,81515,76621,78789,74908,83290,76284
10,10,100,1,0,4,40,280,9,3579382,3890510,4222149,4584503,4446770,4772753,4071948,10879382,12401913,14212143,13649806,15409806,14380394,16140036,686187,684081,680711,681191,672374,706797,672084,68311,76595,73342,80161,74007,83616,76149
10,10,100,1,0,4,40,284,9,4329999,4026060,4384052,4714380,4549977,4672967,4256008,11559382,13041914,14852143,14289806,16049806,15020394,16780036,691513,708783,687910,702675,687699,717134,687777,70886,77148,74249,79952,74107,83077,77413
10,10,100,1,0,4,40,288,9,3645992,3984037,4372204,4428393,4534596,4806511,4155354,11159382,12681914,14492143,13929806,15689806,14660394,16420035,698412,704579,688022,708133,701753,718869,694924,70992,82416,77511,83092,76266,88480,79430
10,10,100,1,0,4,40,292,10,3764424,4096808,4409019,4485036,4617536,4941793,4243987,11839382,13321913,15292143,14569806,16489806,15300394,17220035,684646,723850,664674,709478,667491,734877,662553,74704,84030,79543,85484,79832,89392,81314
10,10,100,1,0,4,40,296,10,3742594,4270709,4429872,4888914,4626881,4608835,4212372,11439382,12961913,14932143,14209806,16129806,14940394,16860036,727600,730549,693489,735049,706655,744888,704413,72047,85931,78747,85099,79765,89644,80287
10,10,100,1,0,4,40,300,10,3892776,4238193,4517771,4909793,4736354,5240421,4396900,12119382,13601914,15572143,14849806,16769806,15580394,17500036,708874,747221,711189,746816,706149,752906,711381,76699,84771,80630,85121,83456,90906,85103
10,10,100,1,0,4,40,304,10,3894687,4208517,4600936,4417719,4790510,5027066,4329689,11719382,13241913,15212143,14489806,16409806,15220394,17140036,734630,746415,696103,735375,695295,747433,691126,83824,83044,80388,83846,79706,88562,83337
10,10,100,1,0,4,40,308,10,3999395,4332167,4689090,4709600,4857608,5180774,4492682,12399382,13881913,15852143,15129806,17049806,15860394,17780035,738354,766636,734952,757598,729470,773949,735494,76966,81984,82719,83687,79313,88807,81840
10,10,100,1,0,4,40,312,10,4345243,4624397,4909951,5165212,4895668,4825302,4422377,11999382,13521913,15492143,14769806,16689806,15500394,17420035,758473,756265,726309,762779,715648,778243,713249,78530,86637,85637,87712,80067,89435,83322
10,10,100,1,0,4,40,316,10,4664734,5118749,5033649,5283733,4946508,4997233,4564993,12679382,14161913,16132143,15409806,17329806,16140394,18060036,751659,773595,755727,759299,759578,773587,756653,82743,94166,88874,96607,86736,99449,88365
10,10,100,1,0,4,40,320,10,4064529,4364271,4693650,4635273,4887890,4891460,4443949,12279382,13801913,15772143,15049806,16969806,15780394,17700036,779133,795240,755194,790356,769924,803566,763772,79557,91866,89130,93809,88663,99096,89441
10,10,100,1,0,4,40,324,11,4861701,4861257,4940463,4855963,4988544,5063353,4558887,12959382,14441913,16572143,15689806,17769806,16420394,18500035,751994,795318,730768,791629,735070,790590,738109,87127,95139,90629,94225,88192,100928,89661
10,10,100,1,0,4,40,328,11,4420897,4825630,5152202,4885302,5000748,5039055,4497673,12559382,14081913,16212143,15329806,17409806,16060394,18140035,792275,816352,761577,798198,779339,827087,773125,83889,93222,92406,94828,89395,98162,90277
10,10,100,1,0,4,40,332,11,4854570,5275356,5269022,4893989,5073304,5093848,4651936,13239382,14721913,16852143,15969806,18049806,16700394,18780035,787308,799214,757302,803856,749017,811118,753922,86776,99934,93604,95458,89437,102356,91733
10,10,100,1,0,4,40,336,11,4325680,4562273,4967417,4659836,5134869,5069198,4596574,12839382,14361914,16492143,15609806,17689806,16340393,18420036,819618,821127,786201,823792,798037,841251,783870,94700,95952,92279,96379,91276,100739,93041
10,10,100,1,0,4,40,340,11,5050596,5062796,5095651,4874557,5209701,5232139,4770573,13519382,15001913,17132143,16249806,18329806,16980394,19060036,805977,824135,778541,820962,768641,840994,765664,88237,100444,93858,98152,93892,103139,95108
10,10,100,1,0,4,40,344,11,5037551,5144345,5512937,4726817,5208365,5180374,4677684,13119382,14641913,16772143,15889806,17969806,16620394,18700035,852700,859816,817267,849043,815846,861459,811685,88217,101469,95194,100225,95226,104271,97040
10,10,100,1,0,4,40,348,11,5070553,5156895,5625962,4958453,5267826,5342823,4904069,13799382,15281913,17412143,16529806,18609806,17260394,19340035,833500,859092,800955,850360,781477,869954,793084,88420,99985,95741,98742,96450,103413,98182
10,10,100,1,0,4,40,352,11,4400739,4805978,5224277,4885052,5375490,5305877,4829849,13399382,14921913,17052143,16169806,18249806,16900394,18980036,860317,870615,827197,866317,830914,884263,824547,89373,99295,96874,99415,97824,105129,100205
10,10,100,1,0,4,40,356,12,4571864,4945982,5365847,5097946,5422655,5512220,4964647,14079382,15561913,17852143,16809806,19049806,17540394,19780036,818366,880397,818437,869074,823027,894287,826527,92748,96321,93752,97038,93288,100930,95857
10,10,100,1,0,4,40,360,12,4514248,4834091,5317254,4859156,5455062,5462632,5078113,13679382,15201913,17492143,16449806,18689806,17180394,19420035,855228,865090,819764,872668,808057,890430,802417,92926,99569,99057,98587,92512,103774,95107
10,10,100,1,0,4,40,364,12,4702909,5012878,5436066,5131192,5501569,5557579,5029747,14359382,15841914,18132143,17089806,19329806,17820394,20060035,849632,881403,853485,874550,842589,887163,839615,94264,101846,101871,104874,97457,110044,99825
10,10,100,1,0,4,40,368,12,4698498,4916399,5398117,5002667,5482144,5427937,4926599,13959382,15481913,17772143,16729806,18969806,17460394,19700035,869721,908809,863229,907041,859356,921045,857944,107826,107047,103012,108671,102290,113377,103650
10,10,100,1,0,4,40,372,12,4784766,5103986,5536376,5309110,5583904,5660352,5090802,14639382,16121913,18412143,17369806,19609806,18100394,20340036,858695,901041,852721,903687,856688,906949,855083,96833,109033,103139,107945,104962,115465,105823
10,10,100,1,0,4,40,376,12,4692026,5033343,5482254,5177495,5597891,5545598,4991491,14239382,15761913,18052143,17009806,19249806,17740394,19980036,905642,905520,880880,899656,883307,946634,871401,95428,111769,103847,111315,103206,112846,104675
10,10,100,1,0,4,40,380,12,4838693,5183242,5600921,5338688,5759821,5746754,5193475,14919382,16401913,18692143,17649806,19889806,18380394,20620035,881451,922324,864377,912072,856768,935997,854164,97299,110553,107333,111584,106278,114161,108677
10,10,100,1,0,4,40,384,12,4803471,5121296,5618188,5148057,5735879,5635626,5149075,14519382,16041913,18332143,17289806,19529806,18020394,20260035,935166,953522,912742,943109,905823,953931,897982,96313,109585,106908,111479,103523,114921,106199
10,10,100,1,0,4,40,388,13,4950224,5328131,5732390,5403774,5763946,5807710,5228213,15199382,16681913,19132143,17929806,20329806,18660394,21060036,883608,951828,875607,940667,850003,961157,858526,101673,114070,108054,113837,106945,116485,108257
10,10,100,1,0,4,40,392,13,4867447,5241266,5692729,5221494,6181544,5764700,5850579,14799382,16321914,18772143,17569806,19969806,18300393,20700036,959161,969070,908468,938527,911089,977842,906273,99216,114925,108867,117096,111866,119741,112781
10,10,100,1,0,4,40,396,13,5079125,5391708,5863258,5528582,6047321,5973450,5351091,15479382,16961913,19412143,18209806,20609806,18940394,21340036,916349,963978,888056,958761,914831,984610,903901,102930,116520,110736,115101,110584,119972,112553
10,10,100,1,0,4,40,400,13,5067072,5479993,5846158,5398497,5904441,5897407,5255724,15079382,16601913,19052143,17849806,20249806,18580394,20980035,971582,989963,915120,976480,927035,988545,922403,113699,113820,108969,114903,109226,119959,111615
10,10,100,1,0,4,40,404,13,5164969,5507910,6145217,5627279,6025119,6054284,5501615,15759382,17241913,19692143,18489806,20889806,19220394,21620035,940504,968118,903858,972814,890792,995624,888659,106800,118237,111467,114949,110760,119144,114812
10,10,100,1,0,4,40,408,13,5112328,5497006,6149649,5492745,6193812,6036217,5540970,15359382,16881914,19332143,18129806,20529806,18860394,21260036,978348,1003507,930406,999595,948091,1015542,946562,102858,112846,110625,112599,107042,119163,110093
10,10,100,1,0,4,40,412,13,5294015,5608183,6036866,5753961,6172796,6190826,5762299,16039382,17521913,19972143,18769806,21169806,19500394,21900036,956228,1002532,969190,1010829,951810,1027610,947765,107040,113016,112736,113285,105783,118055,110544
10,10,100,1,0,4,40,416,13,5179585,5513779,6039029,5504250,6170950,6052633,5480205,15639382,17161913,19612143,18409806,20809806,19140394,21540035,1022955,1024775,967004,1022506,952958,1039058,959477,105027,116696,117093,117191,112781,122286,114947
10,10,100,1,0,4,40,420,14,5400230,5683199,6201791,5894247,6193853,6259793,5676225,16319382,17801913,20412143,19049806,21609806,19780394,22340035,966396,980026,952557,996939,929942,1004406,959529,111420,123551,114953,120852,116850,128225,118367
10,10,100,1,0,4,40,424,14,5280814,5576284,6233563,5521714,6284643,6153247,5513217,15919382,17441913,20052143,18689806,21249806,19420394,21980036,1039938,1044729,961548,1031924,973641,1067323,972193,106802,125557,117775,126194,119915,130422,120532
10,10,100,1,0,4,40,428,14,5448783,5803641,6441484,5884213,6290864,6368255,5785551,16599382,18081913,20692143,19329806,21889806,20060394,22620036,982408,1034646,940769,1009399,939904,1055209,941537,116374,128627,119733,127742,118917,129413,121540
10,10,100,1,0,4,40,432,14,5421732,5756102,6556179,5728894,6351641,6300755,5620731,16199382,17721913,20332143,18969806,21529806,19700394,22260036,1052148,1065123,969002,1034915,982639,1072821,985758,111386,126172,119717,128059,120384,132040,121837
10,10,100,1,0,4,40,436,14,5576151,5828436,6600947,5926568,6396242,6412444,5793861,16879382,18361913,20972143,19609806,22169806,20340394,22900036,1023805,1070862,966579,1054830,949155,1077101,968471,114227,129565,122551,132196,118973,135115,122067
10,10,100,1,0,4,40,440,14,5498456,5823290,6476306,5776143,6396958,6345474,5684338,16479382,18001913,20612143,19249806,21809806,19980394,22540036,1051347,1078230,1007969,1065793,1017077,1098706,995237,115597,131007,122905,131471,123221,133995,124875
10,10,100,1,0,4,40,444,14,5654776,5954994,6540233,6029519,6456645,6538460,5865410,17159382,18641913,21252143,19889806,22449806,20620394,23180036,1017784,1079634,988629,1077601,992106,1104977,992491,118606,133016,124323,130197,123024,134352,125988
10,10,100,1,0,4,40,448,14,5618070,5971573,6652309,5970662,6602362,6687878,5819869,16759382,18281913,20892143,19529806,22089806,20260394,22820036,1072589,1103115,1007816,1091146,1028427,1119461,1015268,117260,130633,125947,130322,124268,133913,126964
10,10,100,1,0,4,40,452,15,5811117,6082016,6832608,6200639,6593318,6657481,6048340,17439382,18921913,21692143,20169806,22889806,20900395,23620035,1056723,1128728,1016203,1117984,1029164,1139147,1030580,116711,129007,124265,129342,123169,133700,127277
10,10,100,1,0,4,40,456,15,5661440,6041794,6820402,5962321,7136319,6545130,6201616,17039382,18561913,21332143,19809806,22529806,20540394,23260036,1110594,1129617,1027046,1120423,1041972,1144289,1042465,116676,128134,123011,126849,124146,131363,126555
10,10,100,1,0,4,40,460,15,5874304,6225802,6991614,6258331,6743373,6790865,6161711,17719382,19201914,21972143,20449806,23169806,21180394,23900035,1069256,1127135,1042521,1101133,1039693,1148391,1043551,125968,129662,126704,130989,120356,133808,124197
10,10,100,1,0,4,40,464,15,5774298,6144157,6925218,6272047,6796775,6690601,5996121,17319382,18841913,21612143,20089806,22809806,20820394,23540036,1140364,1140084,1075337,1119275,1057418,1146976,1056827,118259,130111,129070,133174,122248,135800,125961
10,10,100,1,0,4,40,468,15,6019617,6246168,6938357,6333378,6811192,6826395,6235032,17999382,19481913,22252143,20729806,23449806,21460394,24180036,1097173,1128043,1065660,1126535,1069268,1143016,1068207,122936,133940,132529,134673,127170,140698,131203
10,10,100,1,0,4,40,472,15,5869133,6130443,6947547,6041516,6775246,6656357,6008400,17599382,19121913,21892143,20369806,23089806,21100394,23820035,1147672,1164935,1085242,1149375,1085952,1191555,1079247,122518,136995,131929,139035,130508,141826,132774
10,10,100,1,0,4,40,476,15,6138065,6312779,7086702,6346327,6813444,6869488,6231669,18279382,19761914,22532143,21009806,23729806,21740394,24460035,1121653,1138930,1078339,1143763,1083731,1175514,1090582,125862,147123,134625,145557,136189,149606,138016
10,10,100,1,0,4,40,480,15,5987418,6320948,7104643,6279574,6909069,6858149,6131206,17879382,19401913,22172143,20649806,23369806,21380394,24100036,1179185,1158465,1091434,1166838,1101824,1203539,1094591,124207,145359,137571,140980,134558,145533,136537
10,10,100,1,0,4,40,484,16,6175750,6445848,7377084,6483381,7550094,7024288,6765083,18559382,20041914,22972143,21289806,24169806,22020394,24900036,1144850,1175703,1035636,1156830,1050771,1202483,1056118,127595,143810,132956,146487,137737,147171,138550
10,10,100,1,0,4,40,488,16,6095117,6401975,7336884,6262365,7067031,6929608,6263888,18159382,19681914,22612143,20929806,23809806,21660394,24540035,1179602,1175081,1109503,1176352,1098221,1213685,1108616,125925,144046,132153,145543,135139,148786,137066
10,10,100,1,0,4,40,492,16,6321012,6522070,7478702,6554756,7215609,7079381,6505011,18839382,20321913,23252143,21569806,24449806,22300395,25180036,1144894,1219105,1119977,1181420,1118105,1213532,1109649,130904,145922,135938,148449,137559,153557,138868
10,10,100,1,0,4,40,496,16,6146588,6543064,7423144,6490764,7271457,7208427,6341678,18439382,19961913,22892143,21209806,24089806,21940394,24820036,1184446,1224579,1115925,1215036,1127731,1238677,1129767,129121,145396,138006,144317,138458,149678,138842
10,10,100,1,0,4,40,500,16,6423302,6691834,7559744,6736774,7783919,7276497,7058721,19119382,20601914,23532143,21849806,24729806,22580394,25460036,1178826,1241396,1115442,1210576,1143574,1249432,1142762,130824,145353,139445,147181,138385,149502,142167
10,10,100,1,0,4,40,504,16,6235576,6627393,7500894,6404030,7311646,7140569,6469321,18719382,20241913,23172143,21489806,24369806,22220394,25100036,1208195,1240626,1114995,1206232,1106729,1256387,1105201,131948,144373,141002,145887,139421,148546,141368
10,10,100,1,0,4,40,508,16,6492371,6799134,7856313,6845648,7382890,7367863,6724377,19399382,20881914,23812143,22129806,25009806,22860394,25740036,1189546,1245331,1132246,1244318,1138942,1269323,1148889,136548,145847,141018,146182,137973,150778,140902
10,10,100,1,0,4,40,512,16,6379983,6771969,7876030,6669523,7586576,7308163,6903395,18999382,20521913,23452143,21769806,24649806,22500394,25380035,1231290,1261749,1158976,1259409,1152201,1281186,1170642,134274,144059,140451,143974,135984,148625,138529
10,10,100,1,0,4,40,516,17,6624504,6882514,7953866,6900581,7833879,7481964,7933611,19679382,21161914,24252143,22409806,25449806,23140394,26180036,1212546,1276198,1163484,1253756,1162731,1276851,1173110,136343,147250,141512,148382,138696,153437,142487
10,10,100,1,0,4,40,520,17,6437650,6776001,7979020,6821256,8396728,7327891,7769890,19279382,20801914,23892143,22049806,25089806,22780393,25820036,1259852,1284239,1166684,1278276,1154571,1289236,1161233,133965,147343,142761,147649,142715,155592,147090
10,10,100,1,0,4,40,524,17,6725328,6828085,7986902,6868811,8490036,7424671,7903881,19959382,21441914,24532143,22689806,25729806,23420394,26460036,1225284,1273135,1171709,1280591,1179741,1279694,1191772,139070,153875,143789,153139,145477,160350,147504
10,10,100,1,0,4,40,528,17,6541081,6822152,7981430,6708677,8431243,7336814,7522718,19559382,21081914,24172143,22329806,25369806,23060394,26100035,1291902,1304092,1190552,1278740,1191362,1322898,1206509,135753,154514,147821,157153,148020,157997,150036
10,10,100,1,0,4,40,532,17,6840581,7018544,8160397,7028587,8622121,7592550,7723272,20239382,21721913,24812143,22969806,26009806,23700394,26740035,1236527,1314143,1187484,1292150,1182092,1331034,1199795,141884,157721,149926,157133,151724,159133,151797
10,10,100,1,0,4,40,536,17,6666095,6993910,8053239,6847068,8287462,7522695,7569501,19839382,21361914,24452143,22609806,25649806,23340394,26380036,1293617,1304054,1212148,1304788,1213149,1330222,1213833,139143,159194,150000,158402,152913,161758,154351
10,10,100,1,0,4,40,540,17,6938068,7111461,8201332,7323212,8420923,7700567,7762803,20519382,22001913,25092143,23249806,26289806,23980394,27020036,1253530,1309912,1217040,1309322,1207321,1348492,1231193,144448,161498,151982,162202,157832,165343,156939
10,10,100,1,0,4,40,544,17,6744122,7080824,8138537,7599166,8433783,7621025,7677985,20119382,21641914,24732143,22889806,25929806,23620394,26660036,1325357,1338994,1225341,1316008,1219719,1353320,1238539,140323,161908,153695,162349,155553,164794,157821
10,10,100,1,0,4,40,548,18,7030898,7254751,8510852,7307985,8587041,7842006,7371899,20799382,22281914,25532143,23529806,26729806,24260394,27460035,1284927,1343972,1215479,1333087,1221637,1363910,1224786,143867,160658,151533,160800,152448,164423,153781
