model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,0,control,1,10,100,800,8,1,4171,0.000651719,1,2,1,15698400,36945113,450989,56811
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7176,0.00112125,0,2,1,27703504,100869228,455349,56722
leaf,6,coro-prefetch,4,10,100,800,8,1,7968,0.001245,1,2,1,30798218,119267247,461781,57470
leaf,0,control,1,10,100,800,8,1,3559,0.000556094,1,2,1,13664275,36945113,440501,56666
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7181,0.00112203,0,2,1,27752183,100867246,457080,58161
leaf,6,coro-prefetch,4,10,100,800,8,1,7972,0.00124562,1,2,1,30820981,119267247,461526,57267
leaf,0,control,1,10,100,800,8,1,3553,0.000555156,1,2,1,13643152,36945113,441115,55512
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7160,0.00111875,0,2,1,27667059,100867247,457724,57273
leaf,6,coro-prefetch,4,10,100,800,8,1,7973,0.00124578,1,2,1,30828192,119267247,460895,57546
leaf,0,control,1,10,100,800,8,1,3558,0.000555938,1,2,1,13671403,36945113,440802,55813
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7180,0.00112188,0,2,1,27752046,100867247,455049,58086
leaf,6,coro-prefetch,4,10,100,800,8,1,7975,0.00124609,1,2,1,30831842,119267247,461932,56466
leaf,0,control,1,10,100,800,8,1,3559,0.000556094,1,2,1,13664204,36945113,440988,56076
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7186,0.00112281,0,2,1,27779972,100867247,455152,58533
leaf,6,coro-prefetch,4,10,100,800,8,1,7969,0.00124516,1,2,1,30811704,119267247,462212,56694
leaf,0,control,1,10,100,800,8,1,3556,0.000555625,1,2,1,13645045,36945113,440591,54800
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7179,0.00112172,0,2,1,27751113,100867247,458259,58304
leaf,6,coro-prefetch,4,10,100,800,8,1,7963,0.00124422,1,2,1,30802002,119267247,461443,57018
leaf,0,control,1,10,100,800,8,1,3564,0.000556875,1,2,1,13681215,36945113,440831,57295
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7170,0.00112031,0,2,1,27715934,100867246,457556,58512
leaf,6,coro-prefetch,4,10,100,800,8,1,7967,0.00124484,1,2,1,30803677,119267247,462267,57072
leaf,0,control,1,10,100,800,8,1,3553,0.000555156,1,2,1,13649935,36945113,437821,55090
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7166,0.00111969,0,2,1,27689894,100867247,457665,58150
leaf,6,coro-prefetch,4,10,100,800,8,1,7973,0.00124578,1,2,1,30830239,119267247,461624,56987
leaf,0,control,1,10,100,800,8,1,3546,0.000554062,1,2,1,13646437,36945112,440762,55796
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7161,0.00111891,0,2,1,27693245,100867246,457349,56914
leaf,6,coro-prefetch,4,10,100,800,8,1,7942,0.00124094,1,2,1,30706406,119267247,460921,56922
leaf,0,control,1,10,100,800,8,1,3550,0.000554687,1,2,1,13632483,36945113,440459,55302
leaf,5,coro-no-prefetch,4,10,100,800,8,1,7183,0.00112234,0,2,1,27733676,100867247,457615,59104
leaf,6,coro-prefetch,4,10,100,800,8,1,7973,0.00124578,1,2,1,30841708,119267247,461357,58094
leaf,0,control,1,10,100,800,9,1,3867,0.000537083,1,2,1,14884524,40145113,479004,60921
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7504,0.00104222,0,2,1,28964588,104069228,520663,62160
leaf,6,coro-prefetch,4,10,100,800,9,1,8313,0.00115458,1,2,1,31942981,122467248,532749,61893
leaf,0,control,1,10,100,800,9,1,3872,0.000537778,1,2,1,14900210,40145113,479101,61043
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7491,0.00104042,0,2,1,28951354,104067247,520562,62266
leaf,6,coro-prefetch,4,10,100,800,9,1,8271,0.00114875,1,2,1,31979544,122467247,528054,62095
leaf,0,control,1,10,100,800,9,1,3876,0.000538333,1,2,1,14889683,40145113,479592,60651
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7513,0.00104347,0,2,1,29034331,104067247,521064,63232
leaf,6,coro-prefetch,4,10,100,800,9,1,8285,0.00115069,1,2,1,32045332,122467247,533567,62645
leaf,0,control,1,10,100,800,9,1,3880,0.000538889,1,2,1,14914330,40145113,479128,61150
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7505,0.00104236,0,2,1,28998413,104067247,521998,63558
leaf,6,coro-prefetch,4,10,100,800,9,1,8270,0.00114861,1,2,1,31991147,122467247,528897,61614
leaf,0,control,1,10,100,800,9,1,3879,0.00053875,1,2,1,14902886,40145113,479828,61426
leaf,5,coro-no-prefetch,4,10,100,800,9,1,7510,0.00104306,0,2,1,29024175,104067247,520754,63566
leaf,6,coro-prefetch,4,10,100,800,9,1,8271,0.00114875,1,2,1,31988250,122467247,529202,62950
leaf,0,control,1,10,100,800,9,1,3874,0.000538056,1,2,1,14901527,40145113,479466,61279
