model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34032,0.0002127,0,2,7,128596669,168867324,17029731,7180955
leaf,6,coro-prefetch,4,10,100,800,200,1,23427,0.000146419,1,2,7,88501288,211267321,16502148,7040598
leaf,0,control,1,10,100,800,200,1,35132,0.000219575,1,2,7,132815192,100145191,10858241,7093646
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34078,0.000212987,0,2,7,128695744,168867323,17025447,7180839
leaf,6,coro-prefetch,4,10,100,800,200,1,23449,0.000146556,1,2,7,88589881,211267321,16495511,7039184
leaf,0,control,1,10,100,800,200,1,35128,0.00021955,1,2,7,132677249,100145191,10872414,7093967
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34042,0.000212763,0,2,7,128707624,168867323,17022625,7180527
leaf,6,coro-prefetch,4,10,100,800,200,1,23460,0.000146625,1,2,7,88625705,211267321,16500513,7039973
leaf,0,control,1,10,100,800,200,1,35231,0.000220194,1,2,7,133010432,100145190,10852157,7098485
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34029,0.000212681,0,2,7,128651819,168867324,17032429,7180772
leaf,6,coro-prefetch,4,10,100,800,200,1,23447,0.000146544,1,2,7,88585478,211267321,16500262,7037105
leaf,0,control,1,10,100,800,200,1,35016,0.00021885,1,2,7,132371449,100145191,10904910,7097858
leaf,5,coro-no-prefetch,4,10,100,800,200,1,33998,0.000212488,0,2,7,128522490,168867324,17011721,7181538
leaf,6,coro-prefetch,4,10,100,800,200,1,23443,0.000146519,1,2,7,88579086,211267320,16498023,7038736
leaf,0,control,1,10,100,800,200,1,35186,0.000219913,1,2,7,132896423,100145191,10854079,7096906
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34026,0.000212662,0,2,7,128578662,168867323,17013233,7183432
leaf,6,coro-prefetch,4,10,100,800,200,1,23485,0.000146781,1,2,7,88581299,211267321,16503341,7040673
leaf,0,control,1,10,100,800,200,1,35188,0.000219925,1,2,7,132773311,100145191,10871877,7098368
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34086,0.000213037,0,2,7,128725325,168867323,17007784,7182549
leaf,6,coro-prefetch,4,10,100,800,200,1,23454,0.000146588,1,2,7,88610396,211267321,16508474,7043566
leaf,0,control,1,10,100,800,200,1,35248,0.0002203,1,2,7,133157059,100145190,10833996,7098005
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34041,0.000212756,0,2,7,128627795,168867324,17011010,7183018
leaf,6,coro-prefetch,4,10,100,800,200,1,23487,0.000146794,1,2,7,88630694,211267321,16502897,7039552
leaf,0,control,1,10,100,800,200,1,35298,0.000220613,1,2,7,133100921,100145191,10839665,7104643
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34039,0.000212744,0,2,7,128675440,168867324,17013158,7182297
leaf,6,coro-prefetch,4,10,100,800,200,1,23455,0.000146594,1,2,7,88598821,211267321,16504306,7040223
leaf,0,control,1,10,100,800,200,1,35082,0.000219262,1,2,7,132641875,100145191,10880778,7099474
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34043,0.000212769,0,2,7,128653393,168867323,17013934,7183794
leaf,6,coro-prefetch,4,10,100,800,200,1,23503,0.000146894,1,2,7,88646044,211267321,16501772,7039941
leaf,0,control,1,10,100,800,200,1,35075,0.000219219,1,2,7,132604667,100145190,10880982,7096504
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34181,0.000213631,0,2,7,128748895,168867324,17004136,7181570
leaf,6,coro-prefetch,4,10,100,800,200,1,23452,0.000146575,1,2,7,88606504,211267321,16502373,7040228
leaf,0,control,1,10,100,800,200,1,35156,0.000219725,1,2,7,132760545,100145191,10868019,7097203
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34015,0.000212594,0,2,7,128515767,168867324,17021048,7180994
leaf,6,coro-prefetch,4,10,100,800,200,1,23428,0.000146425,1,2,7,88523285,211267320,16503665,7038615
leaf,0,control,1,10,100,800,200,1,35285,0.000220531,1,2,7,133405550,100145191,10805669,7094629
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34020,0.000212625,0,2,7,128621850,168867323,17007815,7181944
leaf,6,coro-prefetch,4,10,100,800,200,1,23448,0.00014655,1,2,7,88579801,211267321,16496701,7041642
leaf,0,control,1,10,100,800,200,1,35136,0.0002196,1,2,7,132838700,100145191,10852450,7092603
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34025,0.000212656,0,2,7,128644412,168867323,17004007,7184718
leaf,6,coro-prefetch,4,10,100,800,200,1,23462,0.000146638,1,2,7,88640761,211267321,16499819,7037988
leaf,0,control,1,10,100,800,200,1,35061,0.000219131,1,2,7,132369458,100145190,10903011,7105012
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34109,0.000213181,0,2,7,128630313,168867324,17012532,7184073
leaf,6,coro-prefetch,4,10,100,800,200,1,23446,0.000146538,1,2,7,88581132,211267321,16490540,7039238
leaf,0,control,1,10,100,800,200,1,35349,0.000220931,1,2,7,133568479,100145191,10797663,7102814
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34008,0.00021255,0,2,7,128563988,168867324,17017326,7182102
leaf,6,coro-prefetch,4,10,100,800,200,1,23451,0.000146569,1,2,7,88603233,211267320,16492252,7036654
leaf,0,control,1,10,100,800,200,1,35119,0.000219494,1,2,7,132761587,100145191,10851354,7094176
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34058,0.000212863,0,2,7,128696032,168867323,17018498,7184594
leaf,6,coro-prefetch,4,10,100,800,200,1,23699,0.000148119,1,2,7,88676038,211267321,16506884,7041689
leaf,0,control,1,10,100,800,200,1,35082,0.000219262,1,2,7,132625995,100145191,10886662,7097600
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34019,0.000212619,0,2,7,128608117,168867323,17021968,7181467
leaf,6,coro-prefetch,4,10,100,800,200,1,23451,0.000146569,1,2,7,88599982,211267321,16500041,7041328
leaf,0,control,1,10,100,800,200,1,35271,0.000220444,1,2,7,133337827,100145191,10826780,7106722
leaf,5,coro-no-prefetch,4,10,100,800,200,1,34039,0.000212744,0,2,7,128673455,168867324,17023009,7181448
leaf,6,coro-prefetch,4,10,100,800,200,1,23465,0.000146656,1,2,7,88548991,211267321,16493757,7039592
