repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,4,20,100,4,2885082,0,0,0,0,4123188,3797017,4111773,0,0,0,0,5731085,6250948,784513,0,0,0,0,1561207,1660955,8007,0,0,0,0,67669,21062
10,10,100,1,0,4,20,104,4,2871293,0,0,0,0,4127052,3774081,3811833,0,0,0,0,5471085,5990948,794761,0,0,0,0,1567675,1661341,6666,0,0,0,0,73023,30821
10,10,100,1,0,4,20,108,4,3063781,0,0,0,0,4321290,3919258,4352023,0,0,0,0,5971085,6490948,846450,0,0,0,0,1605233,1697517,6859,0,0,0,0,71084,16703
10,10,100,1,0,4,20,112,4,2913054,0,0,0,0,4294081,3734234,4052113,0,0,0,0,5711085,6230948,795264,0,0,0,0,1606519,1693148,7542,0,0,0,0,73881,13399
10,10,100,1,0,4,20,116,4,3249873,0,0,0,0,4715809,4049507,4591983,0,0,0,0,6211085,6730948,880169,0,0,0,0,1645112,1733568,6993,0,0,0,0,75740,16317
10,10,100,1,0,4,20,120,4,3079335,0,0,0,0,4517553,3966655,4292113,0,0,0,0,5951085,6470948,832606,0,0,0,0,1647143,1727360,8710,0,0,0,0,79947,18541
10,10,100,1,0,4,20,124,4,3373202,0,0,0,0,4916641,4251775,4832013,0,0,0,0,6451085,6970948,913334,0,0,0,0,1680482,1770360,7185,0,0,0,0,82140,20657
10,10,100,1,0,4,20,128,4,3278818,0,0,0,0,4781974,4190332,4532113,0,0,0,0,6191085,6710948,892979,0,0,0,0,1687845,1773194,8550,0,0,0,0,83859,23013
10,10,100,1,0,4,20,132,5,3534440,0,0,0,0,5024097,4297812,5072103,0,0,0,0,6691085,7290948,958950,0,0,0,0,1726821,1840999,7920,0,0,0,0,86301,8123
10,10,100,1,0,4,20,136,5,3512185,0,0,0,0,4973396,4194614,4771933,0,0,0,0,6431085,7030948,956161,0,0,0,0,1729325,1839397,7834,0,0,0,0,84319,10398
10,10,100,1,0,4,20,140,5,3782226,0,0,0,0,5650730,4515127,5312043,0,0,0,0,6931085,7530948,1000922,0,0,0,0,1766883,1875730,7796,0,0,0,0,91313,11503
10,10,100,1,0,4,20,144,5,3635495,0,0,0,0,5281510,4455103,5012123,0,0,0,0,6671085,7270948,969174,0,0,0,0,1771238,1872285,8698,0,0,0,0,97834,18152
10,10,100,1,0,4,20,148,5,3928906,0,0,0,0,5585256,4709702,5552073,0,0,0,0,7171085,7770948,1043825,0,0,0,0,1809005,1920642,8620,0,0,0,0,97433,17004
10,10,100,1,0,4,20,152,5,3820213,0,0,0,0,5529218,4698377,5251763,0,0,0,0,6911085,7510948,1013700,0,0,0,0,1807155,1909502,8185,0,0,0,0,95931,21470
10,10,100,1,0,4,20,156,5,4053465,0,0,0,0,5844079,4955373,5791843,0,0,0,0,7411085,8010948,1067725,0,0,0,0,1841353,1955082,8484,0,0,0,0,100426,25514
10,10,100,1,0,4,20,160,5,4045283,0,0,0,0,5850873,4966287,5491953,0,0,0,0,7151085,7750948,1074015,0,0,0,0,1855162,1959104,8315,0,0,0,0,95931,25692
10,10,100,1,0,4,20,164,6,4293182,0,0,0,0,6404441,4972343,6031933,0,0,0,0,7651085,8330948,1113047,0,0,0,0,1885711,2022325,8409,0,0,0,0,106881,11127
10,10,100,1,0,4,20,168,6,4215230,0,0,0,0,6476620,4934236,5732163,0,0,0,0,7391085,8070948,1095057,0,0,0,0,1890547,2022012,9121,0,0,0,0,107978,12509
10,10,100,1,0,4,20,172,6,4470459,0,0,0,0,6740331,5233436,6272083,0,0,0,0,7891085,8570948,1161194,0,0,0,0,1929644,2067291,8620,0,0,0,0,114225,15762
10,10,100,1,0,4,20,176,6,4518906,0,0,0,0,7156528,5239898,5972113,0,0,0,0,7631085,8310948,1141907,0,0,0,0,1926715,2052447,9629,0,0,0,0,119807,17541
10,10,100,1,0,4,20,180,6,4725984,0,0,0,0,7342006,5505874,6512073,0,0,0,0,8131085,8810948,1191164,0,0,0,0,1965617,2095251,9136,0,0,0,0,112822,18974
10,10,100,1,0,4,20,184,6,4657946,0,0,0,0,6976913,5442335,6211823,0,0,0,0,7871085,8550948,1193784,0,0,0,0,1970409,2093215,10707,0,0,0,0,111548,20349
10,10,100,1,0,4,20,188,6,4868081,0,0,0,0,7437568,5781781,6752003,0,0,0,0,8371085,9050948,1240563,0,0,0,0,2001668,2137048,9554,0,0,0,0,114222,23043
10,10,100,1,0,4,20,192,6,4842671,0,0,0,0,7299413,5708745,6451883,0,0,0,0,8111085,8790948,1236527,0,0,0,0,2008433,2133626,9712,0,0,0,0,125169,26396
10,10,100,1,0,4,20,196,7,5118142,0,0,0,0,7719669,5863934,6991873,0,0,0,0,8611085,9370948,1287689,0,0,0,0,2050523,2200362,9556,0,0,0,0,123302,10551
10,10,100,1,0,4,20,200,7,5135643,0,0,0,0,7731519,5905371,6691913,0,0,0,0,8351085,9110948,1275104,0,0,0,0,2049014,2200001,9902,0,0,0,0,130344,21134
10,10,100,1,0,4,20,204,7,5290725,0,0,0,0,8285509,6304936,7232053,0,0,0,0,8851085,9610948,1317650,0,0,0,0,2085194,2243096,10024,0,0,0,0,130615,35363
10,10,100,1,0,4,20,208,7,5212460,0,0,0,0,8240607,6321995,6931873,0,0,0,0,8591085,9350948,1299232,0,0,0,0,2093668,2233144,9916,0,0,0,0,134034,43559
10,10,100,1,0,4,20,212,7,5448649,0,0,0,0,8075942,6347423,7471923,0,0,0,0,9091085,9850948,1363653,0,0,0,0,2128928,2280060,11966,0,0,0,0,127266,25360
10,10,100,1,0,4,20,216,7,5359384,0,0,0,0,8288759,6344175,7172033,0,0,0,0,8831085,9590948,1348642,0,0,0,0,2132615,2273303,10216,0,0,0,0,141489,27691
10,10,100,1,0,4,20,220,7,5544981,0,0,0,0,8104082,6505619,7711993,0,0,0,0,9331085,10090948,1401065,0,0,0,0,2169794,2321214,10207,0,0,0,0,141813,25927
10,10,100,1,0,4,20,224,7,5582915,0,0,0,0,8422937,6455349,7411863,0,0,0,0,9071085,9830948,1393008,0,0,0,0,2171318,2315219,11066,0,0,0,0,147466,27560
10,10,100,1,0,4,20,228,8,5778838,0,0,0,0,8796955,6618178,7951943,0,0,0,0,9571085,10410948,1448251,0,0,0,0,2209397,2384381,10912,0,0,0,0,145714,16996
10,10,100,1,0,4,20,232,8,5684762,0,0,0,0,8543849,6441219,7651883,0,0,0,0,9311085,10150948,1425960,0,0,0,0,2209616,2383253,10625,0,0,0,0,148775,11759
10,10,100,1,0,4,20,236,8,5904321,0,0,0,0,9051402,6885777,8191873,0,0,0,0,9811085,10650948,1485706,0,0,0,0,2249897,2422294,11250,0,0,0,0,145481,19181
10,10,100,1,0,4,20,240,8,6078360,0,0,0,0,8891562,6768156,7892043,0,0,0,0,9551085,10390948,1466526,0,0,0,0,2252208,2414840,11746,0,0,0,0,148916,17820
10,10,100,1,0,4,20,244,8,6292231,0,0,0,0,9165820,7070836,8431973,0,0,0,0,10051085,10890948,1530855,0,0,0,0,2286772,2461575,11275,0,0,0,0,153096,20301
10,10,100,1,0,4,20,248,8,6242225,0,0,0,0,9278971,7072503,8132083,0,0,0,0,9791085,10630948,1485151,0,0,0,0,2292157,2458282,11444,0,0,0,0,160335,22267
10,10,100,1,0,4,20,252,8,6662081,0,0,0,0,9634113,7389068,8671923,0,0,0,0,10291085,11130948,1575779,0,0,0,0,2331749,2509074,12699,0,0,0,0,163774,27601
10,10,100,1,0,4,20,256,8,6462067,0,0,0,0,9834407,7752107,8372003,0,0,0,0,10031085,10870948,1525456,0,0,0,0,2327867,2501272,12631,0,0,0,0,165303,29583
10,10,100,1,0,4,20,260,9,6766599,0,0,0,0,10171399,7760917,8911963,0,0,0,0,10531085,11450948,1612932,0,0,0,0,2370560,2563771,12925,0,0,0,0,167089,12599
10,10,100,1,0,4,20,264,9,6448210,0,0,0,0,9817573,7797472,8611983,0,0,0,0,10271085,11190948,1556926,0,0,0,0,2368852,2565453,13595,0,0,0,0,172425,18011
10,10,100,1,0,4,20,268,9,6799046,0,0,0,0,10075712,8089689,9151933,0,0,0,0,10771085,11690948,1658850,0,0,0,0,2418808,2605714,12602,0,0,0,0,173895,18960
10,10,100,1,0,4,20,272,9,6740320,0,0,0,0,10468659,8013618,8851983,0,0,0,0,10511085,11430948,1595239,0,0,0,0,2407989,2600263,14148,0,0,0,0,174343,20806
10,10,100,1,0,4,20,276,9,7068455,0,0,0,0,10591675,8382537,9391963,0,0,0,0,11011085,11930948,1700321,0,0,0,0,2454030,2641546,12079,0,0,0,0,179591,27517
10,10,100,1,0,4,20,280,9,6694112,0,0,0,0,10344104,8427515,9092003,0,0,0,0,10751085,11670948,1633063,0,0,0,0,2445575,2641313,14910,0,0,0,0,179643,32018
10,10,100,1,0,4,20,284,9,7040872,0,0,0,0,10620698,8589970,9631953,0,0,0,0,11251085,12170948,1734662,0,0,0,0,2492890,2675224,12285,0,0,0,0,180065,29339
10,10,100,1,0,4,20,288,9,6802494,0,0,0,0,9950188,8543798,9332013,0,0,0,0,10991085,11910948,1676534,0,0,0,0,2490032,2682985,12858,0,0,0,0,181494,28571
10,10,100,1,0,4,20,292,10,7208470,0,0,0,0,10282329,8695580,9871953,0,0,0,0,11491085,12490948,1773330,0,0,0,0,2529497,2744145,12590,0,0,0,0,186226,12399
10,10,100,1,0,4,20,296,10,6903659,0,0,0,0,10309077,8700250,9571903,0,0,0,0,11231085,12230948,1717384,0,0,0,0,2532634,2751639,13204,0,0,0,0,185107,17319
10,10,100,1,0,4,20,300,10,7323811,0,0,0,0,10509595,9003523,10111973,0,0,0,0,11731085,12730948,1815415,0,0,0,0,2577761,2784643,15750,0,0,0,0,192098,19892
10,10,100,1,0,4,20,304,10,7090914,0,0,0,0,10738447,9045679,9811953,0,0,0,0,11471085,12470948,1756108,0,0,0,0,2569426,2782002,14791,0,0,0,0,197857,26556
10,10,100,1,0,4,20,308,10,7537599,0,0,0,0,10769755,9420251,10351953,0,0,0,0,11971085,12970948,1852450,0,0,0,0,2613950,2821966,12947,0,0,0,0,191147,33172
10,10,100,1,0,4,20,312,10,7202321,0,0,0,0,10440722,9430898,10051883,0,0,0,0,11711085,12710948,1796544,0,0,0,0,2605407,2822002,13120,0,0,0,0,195906,35895
10,10,100,1,0,4,20,316,10,7644025,0,0,0,0,10796944,9482110,10591863,0,0,0,0,12211085,13210948,1898184,0,0,0,0,2653005,2857420,13871,0,0,0,0,196954,32564
10,10,100,1,0,4,20,320,10,7353815,0,0,0,0,10827328,9636315,10291963,0,0,0,0,11951085,12950948,1833307,0,0,0,0,2649323,2861421,13483,0,0,0,0,205180,34174
10,10,100,1,0,4,20,324,11,7847180,0,0,0,0,11538822,9575239,10831883,0,0,0,0,12451085,13530948,1939930,0,0,0,0,2689806,2924200,14086,0,0,0,0,203591,19388
10,10,100,1,0,4,20,328,11,7540486,0,0,0,0,11292025,9836303,10532003,0,0,0,0,12191085,13270948,1875122,0,0,0,0,2691175,2923009,13590,0,0,0,0,213605,24624
10,10,100,1,0,4,20,332,11,7925321,0,0,0,0,11366359,9955044,11071963,0,0,0,0,12691085,13770948,1973619,0,0,0,0,2735191,2954356,13667,0,0,0,0,206176,17582
10,10,100,1,0,4,20,336,11,7705899,0,0,0,0,11171564,9902815,10771863,0,0,0,0,12431085,13510948,1920524,0,0,0,0,2727329,2960991,14352,0,0,0,0,207305,23244
10,10,100,1,0,4,20,340,11,8107034,0,0,0,0,11688201,10165866,11311913,0,0,0,0,12931085,14010948,2017839,0,0,0,0,2773576,3001091,17203,0,0,0,0,206540,31169
10,10,100,1,0,4,20,344,11,7859512,0,0,0,0,11244825,10120878,11011913,0,0,0,0,12671085,13750948,1955855,0,0,0,0,2770048,2999206,14736,0,0,0,0,212502,24969
10,10,100,1,0,4,20,348,11,8266208,0,0,0,0,11886505,10488806,11551923,0,0,0,0,13171085,14250948,2053712,0,0,0,0,2808835,3038771,14984,0,0,0,0,226722,43412
10,10,100,1,0,4,20,352,11,8034641,0,0,0,0,11680165,10648735,11251953,0,0,0,0,12911085,13990948,1997635,0,0,0,0,2812844,3048394,16399,0,0,0,0,221214,34296
10,10,100,1,0,4,20,356,12,8486113,0,0,0,0,12163754,10666143,11791903,0,0,0,0,13411085,14570948,2098131,0,0,0,0,2854659,3098171,16177,0,0,0,0,224332,14371
10,10,100,1,0,4,20,360,12,8207129,0,0,0,0,12043558,10637176,11491923,0,0,0,0,13151085,14310948,2038366,0,0,0,0,2849244,3101833,14705,0,0,0,0,218206,22096
10,10,100,1,0,4,20,364,12,8589745,0,0,0,0,12479521,10815967,12031993,0,0,0,0,13651085,14810948,2135554,0,0,0,0,2890948,3134501,14954,0,0,0,0,215001,26153
10,10,100,1,0,4,20,368,12,8363535,0,0,0,0,11795521,10719958,11731863,0,0,0,0,13391085,14550948,2077256,0,0,0,0,2888519,3139556,15218,0,0,0,0,223517,23704
10,10,100,1,0,4,20,372,12,8762333,0,0,0,0,12195446,11001756,12271853,0,0,0,0,13891085,15050948,2177375,0,0,0,0,2932248,3175233,15102,0,0,0,0,233895,23349
10,10,100,1,0,4,20,376,12,8535422,0,0,0,0,12058050,11044787,11971923,0,0,0,0,13631085,14790948,2115430,0,0,0,0,2930256,3179154,15388,0,0,0,0,238071,27710
10,10,100,1,0,4,20,380,12,8942327,0,0,0,0,12473995,11819337,12511933,0,0,0,0,14131085,15290948,2217083,0,0,0,0,2970933,3215556,15282,0,0,0,0,237606,33613
10,10,100,1,0,4,20,384,12,8703569,0,0,0,0,12507497,11846839,12211953,0,0,0,0,13871085,15030948,2159193,0,0,0,0,2969677,3219928,15531,0,0,0,0,238581,37053
10,10,100,1,0,4,20,388,13,9079933,0,0,0,0,12669311,11453352,12751983,0,0,0,0,14371085,15610948,2256340,0,0,0,0,3018946,3283932,15802,0,0,0,0,230984,14313
10,10,100,1,0,4,20,392,13,8832529,0,0,0,0,12526181,11641684,12451923,0,0,0,0,14111085,15350948,2194771,0,0,0,0,3009835,3276873,15682,0,0,0,0,242890,28881
10,10,100,1,0,4,20,396,13,9234886,0,0,0,0,12713614,12042947,12991973,0,0,0,0,14611085,15850948,2295411,0,0,0,0,3054094,3315886,15795,0,0,0,0,252833,35387
10,10,100,1,0,4,20,400,13,9194313,0,0,0,0,13653252,11862025,12691963,0,0,0,0,14351085,15590948,2236359,0,0,0,0,3047834,3315293,18274,0,0,0,0,250874,41937
10,10,100,1,0,4,20,404,13,9431792,0,0,0,0,13049249,13561000,13231873,0,0,0,0,14851085,16090948,2335931,0,0,0,0,3095927,3355079,15948,0,0,0,0,256042,146268
10,10,100,1,0,4,20,408,13,9213004,0,0,0,0,13647161,14383451,12931963,0,0,0,0,14591085,15830948,2278221,0,0,0,0,3089871,3352718,16246,0,0,0,0,267034,209793
10,10,100,1,0,4,20,412,13,9565979,0,0,0,0,13611869,14174605,13471953,0,0,0,0,15091085,16330948,2379767,0,0,0,0,3131085,3398093,16113,0,0,0,0,271223,200766
10,10,100,1,0,4,20,416,13,9301819,0,0,0,0,13270182,14288485,13171933,0,0,0,0,14831085,16070948,2316959,0,0,0,0,3127529,3396328,17174,0,0,0,0,280544,205080
10,10,100,1,0,4,20,420,14,9731895,0,0,0,0,13760266,14571091,13711913,0,0,0,0,15331085,16650948,2417376,0,0,0,0,3177966,3462388,17058,0,0,0,0,267886,188505
10,10,100,1,0,4,20,424,14,9525332,0,0,0,0,13641019,14181566,13411983,0,0,0,0,15071085,16390948,2357392,0,0,0,0,3167477,3453495,17788,0,0,0,0,269144,157235
10,10,100,1,0,4,20,428,14,9856216,0,0,0,0,13843161,14172908,13951903,0,0,0,0,15571085,16890948,2452594,0,0,0,0,3213408,3495669,17106,0,0,0,0,279655,130312
10,10,100,1,0,4,20,432,14,9711652,0,0,0,0,13695562,14063821,13651963,0,0,0,0,15311085,16630948,2394826,0,0,0,0,3209273,3493593,17737,0,0,0,0,257143,90986
10,10,100,1,0,4,20,436,14,10042152,0,0,0,0,13919672,13809627,14191993,0,0,0,0,15811085,17130948,2495013,0,0,0,0,3254275,3536849,17990,0,0,0,0,263054,76637
10,10,100,1,0,4,20,440,14,9832443,0,0,0,0,13934115,13439484,13891953,0,0,0,0,15551085,16870948,2436701,0,0,0,0,3246944,3532848,18154,0,0,0,0,266992,52521
10,10,100,1,0,4,20,444,14,10199884,0,0,0,0,14160940,13602437,14432003,0,0,0,0,16051085,17370948,2534290,0,0,0,0,3291728,3577205,17861,0,0,0,0,277745,50206
10,10,100,1,0,4,20,448,14,9986390,0,0,0,0,13958930,13391179,14131923,0,0,0,0,15791085,17110948,2480227,0,0,0,0,3290639,3570296,17852,0,0,0,0,281603,36184
10,10,100,1,0,4,20,452,15,10340757,0,0,0,0,14308754,13599580,14671843,0,0,0,0,16291085,17690948,2574719,0,0,0,0,3340988,3630108,17506,0,0,0,0,279576,22918
10,10,100,1,0,4,20,456,15,10135286,0,0,0,0,14625138,13942556,14371963,0,0,0,0,16031085,17430948,2516813,0,0,0,0,3330236,3630616,18381,0,0,0,0,275661,31786
10,10,100,1,0,4,20,460,15,10509008,0,0,0,0,14487616,14175804,14911913,0,0,0,0,16531085,17930948,2614864,0,0,0,0,3375676,3673138,17593,0,0,0,0,276136,24233
10,10,100,1,0,4,20,464,15,10307014,0,0,0,0,14663845,14086201,14611853,0,0,0,0,16271085,17670948,2553351,0,0,0,0,3365562,3670942,21466,0,0,0,0,284178,34929
10,10,100,1,0,4,20,468,15,10662777,0,0,0,0,14760994,13936865,15151873,0,0,0,0,16771085,18170948,2658194,0,0,0,0,3413330,3713731,17874,0,0,0,0,288342,25259
10,10,100,1,0,4,20,472,15,10454721,0,0,0,0,14537489,14125366,14852013,0,0,0,0,16511085,17910948,2598084,0,0,0,0,3409582,3710031,19439,0,0,0,0,289916,33233
10,10,100,1,0,4,20,476,15,10827247,0,0,0,0,14964435,14313868,15391963,0,0,0,0,17011085,18410948,2698181,0,0,0,0,3459413,3761875,18781,0,0,0,0,293975,35554
10,10,100,1,0,4,20,480,15,10603366,0,0,0,0,14899563,14417004,15091863,0,0,0,0,16751085,18150948,2636319,0,0,0,0,3449702,3752796,18764,0,0,0,0,301122,38839
10,10,100,1,0,4,20,484,16,10942024,0,0,0,0,15017499,14903507,15631973,0,0,0,0,17251085,18730948,2739178,0,0,0,0,3492202,3807642,18938,0,0,0,0,291593,16954
10,10,100,1,0,4,20,488,16,10727405,0,0,0,0,15122248,14847934,15331913,0,0,0,0,16991085,18470948,2677846,0,0,0,0,3487829,3810601,19754,0,0,0,0,303457,25395
10,10,100,1,0,4,20,492,16,11131939,0,0,0,0,15439047,14793522,15871933,0,0,0,0,17491085,18970948,2776521,0,0,0,0,3534815,3851270,19237,0,0,0,0,301671,23302
10,10,100,1,0,4,20,496,16,10896778,0,0,0,0,15286616,14798086,15571863,0,0,0,0,17231085,18710948,2717728,0,0,0,0,3530158,3850540,18848,0,0,0,0,308830,27164
10,10,100,1,0,4,20,500,16,11284023,0,0,0,0,15562963,15081676,16111883,0,0,0,0,17731085,19210948,2815975,0,0,0,0,3571127,3892661,19308,0,0,0,0,311236,32951
10,10,100,1,0,4,20,504,16,11068593,0,0,0,0,15602400,15454647,15811913,0,0,0,0,17471085,18950948,2758911,0,0,0,0,3572575,3896051,20997,0,0,0,0,309149,51803
10,10,100,1,0,4,20,508,16,11450550,0,0,0,0,15755317,15803196,16351913,0,0,0,0,17971085,19450948,2854348,0,0,0,0,3609724,3932199,20492,0,0,0,0,314534,57529
10,10,100,1,0,4,20,512,16,11416349,0,0,0,0,15977413,16387087,16052003,0,0,0,0,17711085,19190948,2797468,0,0,0,0,3612254,3941839,19499,0,0,0,0,323707,80036
10,10,100,1,0,4,20,516,17,11638517,0,0,0,0,16088237,16380376,16591923,0,0,0,0,18211085,19770948,2896735,0,0,0,0,3650610,3988088,20230,0,0,0,0,324561,60793
10,10,100,1,0,4,20,520,17,11382154,0,0,0,0,16207215,16894719,16292023,0,0,0,0,17951085,19510948,2839016,0,0,0,0,3650298,3990151,20034,0,0,0,0,320721,101316
10,10,100,1,0,4,20,524,17,11777545,0,0,0,0,16208194,16646414,16831993,0,0,0,0,18451085,20010948,2936008,0,0,0,0,3695461,4030990,20304,0,0,0,0,327047,64089
10,10,100,1,0,4,20,528,17,11575507,0,0,0,0,16172389,16564284,16531943,0,0,0,0,18191085,19750948,2878120,0,0,0,0,3686769,4028908,20632,0,0,0,0,325542,64178
10,10,100,1,0,4,20,532,17,11903945,0,0,0,0,16511972,16682780,17071893,0,0,0,0,18691085,20250948,2977509,0,0,0,0,3734780,4075299,20336,0,0,0,0,328686,54184
10,10,100,1,0,4,20,536,17,11698921,0,0,0,0,16326871,16670630,16771973,0,0,0,0,18431085,19990948,2917909,0,0,0,0,3726730,4068064,21305,0,0,0,0,332685,43664
10,10,100,1,0,4,20,540,17,12131842,0,0,0,0,16644624,16996720,17311963,0,0,0,0,18931085,20490948,3019593,0,0,0,0,3773452,4114513,20728,0,0,0,0,336005,54381
10,10,100,1,0,4,20,544,17,11918896,0,0,0,0,16583868,17027002,17011943,0,0,0,0,18671085,20230948,2958055,0,0,0,0,3766207,4113851,20293,0,0,0,0,330748,70736
10,10,100,1,0,4,20,548,18,12320390,0,0,0,0,17260481,17916592,17551883,0,0,0,0,19171085,20810948,3058355,0,0,0,0,3810521,4175568,20679,0,0,0,0,330297,49378
10,10,100,1,0,4,20,552,18,12173626,0,0,0,0,16919790,18113407,17251923,0,0,0,0,18911085,20550948,2993891,0,0,0,0,3810536,4175283,28725,0,0,0,0,345790,57533
10,10,100,1,0,4,20,556,18,12524800,0,0,0,0,17316139,17843774,17791933,0,0,0,0,19411085,21050948,3098662,0,0,0,0,3854377,4214948,21429,0,0,0,0,336599,48618
10,10,100,1,0,4,20,560,18,12263717,0,0,0,0,17378670,18105581,17491903,0,0,0,0,19151085,20790948,3039518,0,0,0,0,3849753,4215519,25616,0,0,0,0,338982,47675
10,10,100,1,0,4,20,564,18,12737704,0,0,0,0,17238741,17790176,18032013,0,0,0,0,19651085,21290948,3138223,0,0,0,0,3890139,4257626,21780,0,0,0,0,342276,35681
10,10,100,1,0,4,20,568,18,12480995,0,0,0,0,17238186,17462095,17731893,0,0,0,0,19391085,21030948,3077612,0,0,0,0,3892384,4263594,22329,0,0,0,0,336186,36894
10,10,100,1,0,4,20,572,18,12880114,0,0,0,0,17749937,18262944,18271993,0,0,0,0,19891085,21530948,3174684,0,0,0,0,3930268,4298675,25497,0,0,0,0,346365,49231
10,10,100,1,0,4,20,576,18,12622451,0,0,0,0,17841075,18611678,17971953,0,0,0,0,19631085,21270948,3117159,0,0,0,0,3929454,4295101,22397,0,0,0,0,362091,73526
10,10,100,1,0,4,20,580,19,13083805,0,0,0,0,18213359,19947852,18511963,0,0,0,0,20131085,21850948,3215739,0,0,0,0,3979371,4357080,26963,0,0,0,0,356232,66365
10,10,100,1,0,4,20,584,19,12829168,0,0,0,0,17995891,18988133,18211983,0,0,0,0,19871085,21590948,3159858,0,0,0,0,3970898,4355557,22770,0,0,0,0,341368,35660
10,10,100,1,0,4,20,588,19,13196087,0,0,0,0,18017193,19419761,18751973,0,0,0,0,20371085,22090948,3256234,0,0,0,0,4016922,4403440,22191,0,0,0,0,348715,39876
10,10,100,1,0,4,20,592,19,12974078,0,0,0,0,18130261,18969113,18451913,0,0,0,0,20111085,21830948,3198025,0,0,0,0,4005629,4395625,22373,0,0,0,0,346932,33384
10,10,100,1,0,4,20,596,19,13342341,0,0,0,0,18195120,19069713,18991993,0,0,0,0,20611085,22330948,3295990,0,0,0,0,4059967,4444226,22553,0,0,0,0,346734,36419
10,10,100,1,0,4,20,600,19,13135335,0,0,0,0,18056498,19384471,18691873,0,0,0,0,20351085,22070948,3237298,0,0,0,0,4054359,4435847,22484,0,0,0,0,342011,52230
10,10,100,1,0,4,20,604,19,13536893,0,0,0,0,18619067,19633376,19232043,0,0,0,0,20851085,22570948,3338005,0,0,0,0,4094686,4476430,22912,0,0,0,0,342424,64300
10,10,100,1,0,4,20,608,19,13305300,0,0,0,0,19603669,20014434,18932003,0,0,0,0,20591085,22310948,3279529,0,0,0,0,4090064,4476799,23225,0,0,0,0,359412,97256
10,10,100,1,0,4,20,612,20,13700843,0,0,0,0,19883262,21943499,19471883,0,0,0,0,21091085,22890948,3374242,0,0,0,0,4136117,4534161,23397,0,0,0,0,376419,141336
10,10,100,1,0,4,20,616,20,13543413,0,0,0,0,18848357,21438797,19171923,0,0,0,0,20831085,22630948,3318916,0,0,0,0,4126482,4532651,23431,0,0,0,0,363392,130483
10,10,100,1,0,4,20,620,20,13916256,0,0,0,0,18947604,21493074,19712003,0,0,0,0,21331085,23130948,3416694,0,0,0,0,4174366,4574436,24210,0,0,0,0,361573,122205
10,10,100,1,0,4,20,624,20,13609091,0,0,0,0,19118734,21280873,19411933,0,0,0,0,21071085,22870948,3356847,0,0,0,0,4169723,4573525,24284,0,0,0,0,354931,117346
10,10,100,1,0,4,20,628,20,14063478,0,0,0,0,20157242,21984765,19951863,0,0,0,0,21571085,23370948,3451396,0,0,0,0,4217166,4617007,29317,0,0,0,0,390952,131451
10,10,100,1,0,4,20,632,20,13755465,0,0,0,0,19500407,20994177,19651863,0,0,0,0,21311085,23110948,3398638,0,0,0,0,4205190,4612141,23500,0,0,0,0,352595,91194
10,10,100,1,0,4,20,636,20,14170698,0,0,0,0,19663517,21394498,20191923,0,0,0,0,21811085,23610948,3493468,0,0,0,0,4255123,4655280,24005,0,0,0,0,360306,90859
10,10,100,1,0,4,20,640,20,13925489,0,0,0,0,19812460,21322673,19891943,0,0,0,0,21551085,23350948,3435850,0,0,0,0,4247097,4656820,28650,0,0,0,0,374423,98374
10,10,100,1,0,4,20,644,21,14338206,0,0,0,0,20165229,22380969,20432033,0,0,0,0,22051085,23930948,3536579,0,0,0,0,4294070,4713173,24859,0,0,0,0,384148,76353
10,10,100,1,0,4,20,648,21,14072811,0,0,0,0,19484958,21855294,20132013,0,0,0,0,21791085,23670948,3477512,0,0,0,0,4289845,4713934,23806,0,0,0,0,359659,70442
10,10,100,1,0,4,20,652,21,14494701,0,0,0,0,19901581,22806663,20671933,0,0,0,0,22291085,24170948,3574218,0,0,0,0,4333516,4752616,24813,0,0,0,0,378011,93589
10,10,100,1,0,4,20,656,21,14232237,0,0,0,0,19880162,22241113,20371993,0,0,0,0,22031085,23910948,3519985,0,0,0,0,4329845,4753300,24544,0,0,0,0,373847,91355
10,10,100,1,0,4,20,660,21,14661640,0,0,0,0,20549281,22493270,20911933,0,0,0,0,22531085,24410948,3616632,0,0,0,0,4370428,4793498,25403,0,0,0,0,367896,81303
10,10,100,1,0,4,20,664,21,14430605,0,0,0,0,20231640,21958206,20611983,0,0,0,0,22271085,24150948,3559356,0,0,0,0,4370200,4793463,25061,0,0,0,0,371825,77296
